"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
8	5	0.6	0.8	0	0	0	0.2564102564	0
8	6	1	5	0	0	0	0	0
8	7	3.5	2.5	0	0	0	0.2264150943	0
8	8	3.666666667	4.333333333	0	0	0	0.05882352941	0
8	9	1.25	2.75	0	0	0	0.1343283582	0
8	10	3	1	1	1	0	0	0

9	1	2.5	5	0	0	0	0	0
9	2	0	5	0	0	0	0	0
9	3	2	4	0	0	0	0.05263157895	0
9	4	0.5	4	0	0	0	0	0
9	5	0.6	0.8	0	0	0	0.3095238095	0
9	6	1	5	0	0	0	0	0
9	7	3.5	2.5	0	0	0	0.2115384615	0
9	8	3.666666667	4.333333333	0	0	0	0.0303030303	0
9	9	1.25	2.75	0	0	0	0.1212121212	0
9	10	2.666666667	0.6666666667	1	1	0	0	0

10	1	2	5	0	0	0	0	0
10	2	0	5	0	0	0	0	0
10	3	2.666666667	4.333333333	0	0	0	0.1219512195	0
10	4	0.5	4	0	0	0	0.04347826087	0
10	5	1	0.5	0	0	0	0.5	0
10	6	1	5	0	0	0	0	0
10	7	3.666666667	2.666666667	0	0	0	0.2820512821	0
10	8	4	4.5	0	0	0	0.05	0
10	9	1.25	2.75	0	0	0	0.1964285714	0
10	10	2.75	1	1	1	0	0	0

11	1	2	5	0	0	0	0.06666666667	0
11	2	0	5	0	0	0	0	0
11	3	2.666666667	4.333333333	0	0	0.003439407652	0.1707317073	0
11	4	0.5	4	0	0	0	0.1304347826	0
11	5	1.333333333	0.3333333333	0	0	0.07128791014	0.652173913	0
11	6	1	5	0	0	0	0	0
11	8	4	4.5	0	0	0	0.1	0
11	9	1	3	0	0	0.02548234054	0.2222222222	0
11	10	2.6	1.2	1	1	1.343194486	0.2692307692	0
11	7	3.666666667	2.666666667	1	1	0.1477349318	0.35	1

12	1	2	5	0	0	0.005453953026	0.2	0
12	2	0	5	0	0	0.0001072418834	0	0
12	3	2.666666667	4.333333333	0	0	0.05965636855	0.3658536585	0
12	4	0.5	4	0	0	0.005715952769	0.1739130435	0
12	6	1	5	0	0	0.0009216166909	0.08333333333	0
12	8	4	4.5	0	0	0.07346909461	0.4	0
12	9	1	3	0	0	0.09240111412	0.3555555556	0
12	10	2.6	1.2	1	1	2.352744722	0.5576923077	0
12	7	3.666666667	2.666666667	1	1	1.353928013	0.4	1
12	5	1.333333333	0.3333333333	1	1	0.4843988602	0.7391304348	1

13	1	2	5	0	0	0.02011269795	0.2	0
13	2	0	5	0	0	0.001690932111	0	0
13	4	0.5	4	0	0	0.0167781054	0.2173913043	0
13	8	4	4.5	0	0	0.1303229445	0.4	0
13	10	2.6	1.2	1	1	3.134261662	0.8846153846	0
13	7	3.666666667	2.666666667	1	1	1.741676449	0.775	1
13	5	1.333333333	0.3333333333	1	1	1.621615446	0.9565217391	1
13	3	2.666666667	4.333333333	1	1	0.3041566736	0.6097560976	1
13	6	1	5	1	1	0.006375393113	0.5833333333	1
13	9	1	3	1	1	0.4031571991	0.6888888889	1

14	1	2	5	0	0	0.3167835559	0.6666666667	0
14	2	0	5	0	0	0.1216511604	0.6666666667	0
14	10	2.6	1.2	1	1	3.687605214	0.9807692308	0
14	7	3.666666667	2.666666667	1	1	2.114008266	0.95	1
14	5	1.333333333	0.3333333333	1	1	1.999160432	1	1
14	3	2.666666667	4.333333333	1	1	1.41884351	0.8780487805	1
14	6	1	5	1	1	0.2973013016	0.8333333333	1
14	9	1	3	1	1	1.488160768	0.8666666667	1
14	4	0.5	4	1	1	0.4649177606	0.8260869565	1
14	8	4	4.5	1	1	0.5591945494	0.9	1

15	1	2	5	0	0	0.4999489657	0.9333333333	0
15	10	2.6	1.2	1	1	4.0030373	0.9807692308	0
15	7	3.666666667	2.666666667	1	1	2.472992838	0.95	1
15	5	1.333333333	0.3333333333	1	1	2.177049106	1	1
15	3	2.666666667	4.333333333	1	1	2.145355961	0.9268292683	1
15	6	1	5	1	1	0.5214894555	0.9166666667	1
15	9	1	3	1	1	2.075313063	0.9333333333	1
15	4	0.5	4	1	1	1.258226061	0.9130434783	1
15	8	4	4.5	1	1	1.504583757	0.9	1
15	2	0	5	1	1	0.3393848554	0.8888888889	1

16	10	2.6	1.2	1	1	4.184524125	1	0
16	7	3.666666667	2.666666667	1	1	2.693307906	1	1
16	5	1.333333333	0.3333333333	1	1	2.269514164	1	1
16	3	2.666666667	4.333333333	1	1	2.521478496	1	1
16	6	1	5	1	1	0.7399493028	1	1
16	9	1	3	1	1	2.372756658	1	1
16	4	0.5	4	1	1	1.635259483	1	1
16	8	4	4.5	1	1	1.83203902	1	1
16	2	0	5	1	1	0.7852019061	1	1
16	1	2	5	1	1	0.6293976699	1	0

17	10	2.6	1.2	1	1	4.287623978	1	0
17	7	3.666666667	2.666666667	1	1	2.806759623	1	1
17	5	1.333333333	0.3333333333	1	1	2.319241038	1	1
17	3	2.666666667	4.333333333	1	1	2.893151682	1	1
17	6	1	5	1	1	0.9309479382	1	1
17	9	1	3	1	1	2.542842486	1	1
17	4	0.5	4	1	1	1.842229258	1	1
17	8	4	4.5	1	1	1.979987324	1	1
17	2	0	5	1	1	0.9361854921	1	1
17	1	2	5	1	1	0.9364461003	1	0

18	10	2.6	1.2	1	1	4.347879192	1	0
18	7	3.666666667	2.666666667	1	1	2.871420942	1	1
18	5	1.333333333	0.3333333333	1	1	2.346623848	1	1
18	3	2.666666667	4.333333333	1	1	3.065087496	1	1
18	6	1	5	1	1	1.009696889	1	1
18	9	1	3	1	1	2.640937052	1	1
18	4	0.5	4	1	1	1.950845395	1	1
18	8	4	4.5	1	1	2.064595309	1	1
18	2	0	5	1	1	1.005639	1	1
18	1	2	5	1	1	1.018685804	1	0

19	10	2.6	1.2	1	1	4.382082437	1	0
19	7	3.666666667	2.666666667	1	1	2.906812066	1	1
19	5	1.333333333	0.3333333333	1	1	2.361981555	1	1
19	3	2.666666667	4.333333333	1	1	3.138826772	1	1
19	6	1	5	1	1	1.041344173	1	1
19	9	1	3	1	1	2.690935724	1	1
19	4	0.5	4	1	1	2.000854386	1	1
19	8	4	4.5	1	1	2.106967432	1	1
19	2	0	5	1	1	1.036257473	1	1
19	1	2	5	1	1	1.04965449	1	0

20	10	2.6	1.2	1	1	4.400617583	1	0
20	7	3.666666667	2.666666667	1	1	2.925063237	1	1
20	5	1.333333333	0.3333333333	1	1	2.37050203	1	1
20	3	2.666666667	4.333333333	1	1	3.171261459	1	1
20	6	1	5	1	1	1.054650614	1	1
20	9	1	3	1	1	2.715091003	1	1
20	4	0.5	4	1	1	2.023335614	1	1
20	8	4	4.5	1	1	2.126932784	1	1
20	2	0	5	1	1	1.049601533	1	1
20	1	2	5	1	1	1.062459552	1	0

21	10	2.6	1.2	1	1	4.410352945	1	0
21	7	3.666666667	2.666666667	1	1	2.934137824	1	1
21	5	1.333333333	0.3333333333	1	1	2.375131419	1	1
21	3	2.666666667	4.333333333	1	1	3.185768029	1	1
21	6	1	5	1	1	1.060399522	1	1
21	9	1	3	1	1	2.726510967	1	1
21	4	0.5	4	1	1	2.033415925	1	1
21	8	4	4.5	1	1	2.136158992	1	1
21	2	0	5	1	1	1.055438377	1	1
21	1	2	5	1	1	1.067981848	1	0

22	10	2.6	1.2	1	1	4.415356597	1	0
22	7	3.666666667	2.666666667	1	1	2.938557793	1	1
22	5	1.333333333	0.3333333333	1	1	2.377592908	1	1
22	3	2.666666667	4.333333333	1	1	3.192321305	1	1
22	6	1	5	1	1	1.062925962	1	1
22	9	1	3	1	1	2.73186111	1	1
22	4	0.5	4	1	1	2.037949334	1	1
22	8	4	4.5	1	1	2.140398429	1	1
22	2	0	5	1	1	1.058011027	1	1
22	1	2	5	1	1	1.070417055	1	0

23	10	2.6	1.2	1	1	4.417887614	1	0
23	7	3.666666667	2.666666667	1	1	2.940685598	1	1
23	5	1.333333333	0.3333333333	1	1	2.378876532	1	1
23	3	2.666666667	4.333333333	1	1	3.195301059	1	1
23	6	1	5	1	1	1.064049356	1	1
23	9	1	3	1	1	2.734358527	1	1
23	4	0.5	4	1	1	2.039997357	1	1
23	8	4	4.5	1	1	2.142345033	1	1
23	2	0	5	1	1	1.059154163	1	1
23	1	2	5	1	1	1.071505244	1	0

24	10	2.6	1.2	1	1	4.419152434	1	0
24	7	3.666666667	2.666666667	1	1	2.941702986	1	1
24	5	1.333333333	0.3333333333	1	1	2.379534958	1	1
24	3	2.666666667	4.333333333	1	1	3.196662378	1	1
24	6	1	5	1	1	1.064553267	1	1
24	9	1	3	1	1	2.735523134	1	1
24	4	0.5	4	1	1	2.040926976	1	1
24	8	4	4.5	1	1	2.143239848	1	1
24	2	0	5	1	1	1.059665924	1	1
24	1	2	5	1	1	1.0719958	1	0

25	10	2.6	1.2	1	1	4.419778543	1	0
25	7	3.666666667	2.666666667	1	1	2.942187464	1	1
25	5	1.333333333	0.3333333333	1	1	2.379868106	1	1
25	3	2.666666667	4.333333333	1	1	3.197286664	1	1
25	6	1	5	1	1	1.06478087	1	1
25	9	1	3	1	1	2.736066376	1	1
25	4	0.5	4	1	1	2.041350855	1	1
25	8	4	4.5	1	1	2.143651919	1	1
25	2	0	5	1	1	1.059896557	1	1
25	1	2	5	1	1	1.072218367	1	0

26	10	2.6	1.2	1	1	4.420086157	1	0
26	7	3.666666667	2.666666667	1	1	2.942417597	1	1
26	5	1.333333333	0.3333333333	1	1	2.380034794	1	1
26	3	2.666666667	4.333333333	1	1	3.197573881	1	1
26	6	1	5	1	1	1.064884259	1	1
26	9	1	3	1	1	2.736320009	1	1
26	4	0.5	4	1	1	2.041544939	1	1
26	8	4	4.5	1	1	2.143842067	1	1
26	2	0	5	1	1	1.060001101	1	1
26	1	2	5	1	1	1.07231986	1	0

27	10	2.6	1.2	1	1	4.420236377	1	0
27	7	3.666666667	2.666666667	1	1	2.942526741	1	1
27	5	1.333333333	0.3333333333	1	1	2.380117437	1	1
27	3	2.666666667	4.333333333	1	1	3.197706399	1	1
27	6	1	5	1	1	1.064931451	1	1
27	9	1	3	1	1	2.736438568	1	1
27	4	0.5	4	1	1	2.041634142	1	1
27	8	4	4.5	1	1	2.143929992	1	1
27	2	0	5	1	1	1.060048732	1	1
27	1	2	5	1	1	1.072366338	1	0

28	10	2.6	1.2	1	1	4.420309373	1	0
28	7	3.666666667	2.666666667	1	1	2.942578453	1	1
28	5	1.333333333	0.3333333333	1	1	2.380158106	1	1
28	3	2.666666667	4.333333333	1	1	3.197767699	1	1
28	6	1	5	1	1	1.064953083	1	1
28	9	1	3	1	1	2.736494056	1	1
28	4	0.5	4	1	1	2.04167528	1	1
28	8	4	4.5	1	1	2.14397073	1	1
28	2	0	5	1	1	1.060070529	1	1
28	1	2	5	1	1	1.072387699	1	0

29	10	2.6	1.2	1	1	4.420344701	1	0
29	7	3.666666667	2.666666667	1	1	2.942602938	1	1
29	5	1.333333333	0.3333333333	1	1	2.380177997	1	1
29	3	2.666666667	4.333333333	1	1	3.197796122	1	1
29	6	1	5	1	1	1.064963034	1	1
29	9	1	3	1	1	2.736520058	1	1
29	4	0.5	4	1	1	2.041694309	1	1
29	8	4	4.5	1	1	2.143989641	1	1
29	2	0	5	1	1	1.060080544	1	1
29	1	2	5	1	1	1.072397549	1	0

30	10	2.6	1.2	1	1	4.42036174	1	0
30	7	3.666666667	2.666666667	1	1	2.942614526	1	1
30	5	1.333333333	0.3333333333	1	1	2.380187676	1	1
30	3	2.666666667	4.333333333	1	1	3.197809329	1	1
30	6	1	5	1	1	1.064967627	1	1
30	9	1	3	1	1	2.736532257	1	1
30	4	0.5	4	1	1	2.041703135	1	1
30	8	4	4.5	1	1	2.143998437	1	1
30	2	0	5	1	1	1.060085161	1	1
30	1	2	5	1	1	1.072402103	1	0

31	10	2.6	1.2	1	1	4.420369935	1	0
31	7	3.666666667	2.666666667	1	1	2.942620009	1	1
31	5	1.333333333	0.3333333333	1	1	2.380192367	1	1
31	3	2.666666667	4.333333333	1	1	3.197815477	1	1
31	6	1	5	1	1	1.064969753	1	1
31	9	1	3	1	1	2.736537985	1	1
31	4	0.5	4	1	1	2.041707238	1	1
31	8	4	4.5	1	1	2.144002534	1	1
31	2	0	5	1	1	1.060087296	1	1
31	1	2	5	1	1	1.072404214	1	0

32	10	2.6	1.2	1	1	4.420373867	1	0
32	7	3.666666667	2.666666667	1	1	2.942622603	1	1
32	5	1.333333333	0.3333333333	1	1	2.380194631	1	1
32	3	2.666666667	4.333333333	1	1	3.197818345	1	1
32	6	1	5	1	1	1.06497074	1	1
32	9	1	3	1	1	2.736540678	1	1
32	4	0.5	4	1	1	2.04170915	1	1
32	8	4	4.5	1	1	2.144004446	1	1
32	2	0	5	1	1	1.060088286	1	1
32	1	2	5	1	1	1.072405195	1	0

33	10	2.6	1.2	1	1	4.420375749	1	0
33	7	3.666666667	2.666666667	1	1	2.94262383	1	1
33	5	1.333333333	0.3333333333	1	1	2.380195722	1	1
33	3	2.666666667	4.333333333	1	1	3.197819684	1	1
33	6	1	5	1	1	1.064971199	1	1
33	9	1	3	1	1	2.736541945	1	1
33	4	0.5	4	1	1	2.041710043	1	1
33	8	4	4.5	1	1	2.144005339	1	1
33	2	0	5	1	1	1.060088746	1	1
33	1	2	5	1	1	1.072405652	1	0

34	10	2.6	1.2	1	1	4.420376649	1	0
34	7	3.666666667	2.666666667	1	1	2.94262441	1	1
34	5	1.333333333	0.3333333333	1	1	2.380196246	1	1
34	3	2.666666667	4.333333333	1	1	3.197820311	1	1
34	6	1	5	1	1	1.064971413	1	1
34	9	1	3	1	1	2.736542541	1	1
34	4	0.5	4	1	1	2.04171046	1	1
34	8	4	4.5	1	1	2.144005757	1	1
34	2	0	5	1	1	1.060088961	1	1
34	1	2	5	1	1	1.072405865	1	0

35	10	2.6	1.2	1	1	4.420377079	1	0
35	7	3.666666667	2.666666667	1	1	2.942624684	1	1
35	5	1.333333333	0.3333333333	1	1	2.380196497	1	1
35	3	2.666666667	4.333333333	1	1	3.197820604	1	1
35	6	1	5	1	1	1.064971513	1	1
35	9	1	3	1	1	2.736542822	1	1
35	4	0.5	4	1	1	2.041710655	1	1
35	8	4	4.5	1	1	2.144005953	1	1
35	2	0	5	1	1	1.060089061	1	1
35	1	2	5	1	1	1.072405965	1	0

36	10	2.6	1.2	1	1	4.420377284	1	0
36	7	3.666666667	2.666666667	1	1	2.942624814	1	1
36	5	1.333333333	0.3333333333	1	1	2.380196617	1	1
36	3	2.666666667	4.333333333	1	1	3.197820742	1	1
36	6	1	5	1	1	1.064971559	1	1
36	9	1	3	1	1	2.736542954	1	1
36	4	0.5	4	1	1	2.041710747	1	1
36	8	4	4.5	1	1	2.144006045	1	1
36	2	0	5	1	1	1.060089108	1	1
36	1	2	5	1	1	1.072406011	1	0

37	10	2.6	1.2	1	1	4.420377381	1	0
37	7	3.666666667	2.666666667	1	1	2.942624875	1	1
37	5	1.333333333	0.3333333333	1	1	2.380196674	1	1
37	3	2.666666667	4.333333333	1	1	3.197820806	1	1
37	6	1	5	1	1	1.064971581	1	1
37	9	1	3	1	1	2.736543017	1	1
37	4	0.5	4	1	1	2.04171079	1	1
37	8	4	4.5	1	1	2.144006088	1	1
37	2	0	5	1	1	1.06008913	1	1
37	1	2	5	1	1	1.072406033	1	0

38	10	2.6	1.2	1	1	4.420377428	1	0
38	7	3.666666667	2.666666667	1	1	2.942624904	1	1
38	5	1.333333333	0.3333333333	1	1	2.380196701	1	1
38	3	2.666666667	4.333333333	1	1	3.197820837	1	1
38	6	1	5	1	1	1.064971591	1	1
38	9	1	3	1	1	2.736543046	1	1
38	4	0.5	4	1	1	2.04171081	1	1
38	8	4	4.5	1	1	2.144006108	1	1
38	2	0	5	1	1	1.06008914	1	1
38	1	2	5	1	1	1.072406043	1	0

39	10	2.6	1.2	1	1	4.42037745	1	0
39	7	3.666666667	2.666666667	1	1	2.942624918	1	1
39	5	1.333333333	0.3333333333	1	1	2.380196714	1	1
39	3	2.666666667	4.333333333	1	1	3.197820851	1	1
39	6	1	5	1	1	1.064971596	1	1
39	9	1	3	1	1	2.73654306	1	1
39	4	0.5	4	1	1	2.04171082	1	1
39	8	4	4.5	1	1	2.144006118	1	1
39	2	0	5	1	1	1.060089145	1	1
39	1	2	5	1	1	1.072406048	1	0

40	10	2.6	1.2	1	1	4.42037746	1	0
40	7	3.666666667	2.666666667	1	1	2.942624925	1	1
40	5	1.333333333	0.3333333333	1	1	2.380196721	1	1
40	3	2.666666667	4.333333333	1	1	3.197820858	1	1
40	6	1	5	1	1	1.064971598	1	1
40	9	1	3	1	1	2.736543067	1	1
40	4	0.5	4	1	1	2.041710824	1	1
40	8	4	4.5	1	1	2.144006122	1	1
40	2	0	5	1	1	1.060089147	1	1
40	1	2	5	1	1	1.07240605	1	0

41	10	2.6	1.2	1	1	4.420377465	1	0
41	7	3.666666667	2.666666667	1	1	2.942624928	1	1
41	5	1.333333333	0.3333333333	1	1	2.380196724	1	1
41	3	2.666666667	4.333333333	1	1	3.197820861	1	1
41	6	1	5	1	1	1.0649716	1	1
41	9	1	3	1	1	2.73654307	1	1
41	4	0.5	4	1	1	2.041710826	1	1
41	8	4	4.5	1	1	2.144006124	1	1
41	2	0	5	1	1	1.060089148	1	1
41	1	2	5	1	1	1.072406051	1	0

42	10	2.6	1.2	1	1	4.420377468	1	0
42	7	3.666666667	2.666666667	1	1	2.942624929	1	1
42	5	1.333333333	0.3333333333	1	1	2.380196725	1	1
42	3	2.666666667	4.333333333	1	1	3.197820862	1	1
42	6	1	5	1	1	1.0649716	1	1
42	9	1	3	1	1	2.736543071	1	1
42	4	0.5	4	1	1	2.041710827	1	1
42	8	4	4.5	1	1	2.144006125	1	1
42	2	0	5	1	1	1.060089148	1	1
42	1	2	5	1	1	1.072406052	1	0

43	10	2.6	1.2	1	1	4.420377469	1	0
43	7	3.666666667	2.666666667	1	1	2.94262493	1	1
43	5	1.333333333	0.3333333333	1	1	2.380196726	1	1
43	3	2.666666667	4.333333333	1	1	3.197820863	1	1
43	6	1	5	1	1	1.0649716	1	1
43	9	1	3	1	1	2.736543072	1	1
43	4	0.5	4	1	1	2.041710828	1	1
43	8	4	4.5	1	1	2.144006126	1	1
43	2	0	5	1	1	1.060089149	1	1
43	1	2	5	1	1	1.072406052	1	0

44	10	2.6	1.2	1	1	4.420377469	1	0
44	7	3.666666667	2.666666667	1	1	2.94262493	1	1
44	5	1.333333333	0.3333333333	1	1	2.380196726	1	1
44	3	2.666666667	4.333333333	1	1	3.197820863	1	1
44	6	1	5	1	1	1.0649716	1	1
44	9	1	3	1	1	2.736543072	1	1
44	4	0.5	4	1	1	2.041710828	1	1
44	8	4	4.5	1	1	2.144006126	1	1
44	2	0	5	1	1	1.060089149	1	1
44	1	2	5	1	1	1.072406052	1	0

45	10	2.6	1.2	1	1	4.42037747	1	0
45	7	3.666666667	2.666666667	1	1	2.94262493	1	1
45	5	1.333333333	0.3333333333	1	1	2.380196726	1	1
45	3	2.666666667	4.333333333	1	1	3.197820863	1	1
45	6	1	5	1	1	1.0649716	1	1
45	9	1	3	1	1	2.736543073	1	1
45	4	0.5	4	1	1	2.041710828	1	1
45	8	4	4.5	1	1	2.144006126	1	1
45	2	0	5	1	1	1.060089149	1	1
45	1	2	5	1	1	1.072406052	1	0

46	10	2.6	1.2	1	1	4.42037747	1	0
46	7	3.666666667	2.666666667	1	1	2.94262493	1	1
46	5	1.333333333	0.3333333333	1	1	2.380196726	1	1
46	3	2.666666667	4.333333333	1	1	3.197820863	1	1
46	6	1	5	1	1	1.0649716	1	1
46	9	1	3	1	1	2.736543073	1	1
46	4	0.5	4	1	1	2.041710828	1	1
46	8	4	4.5	1	1	2.144006126	1	1
46	2	0	5	1	1	1.060089149	1	1
46	1	2	5	1	1	1.072406052	1	0

47	10	2.6	1.2	1	1	4.42037747	1	0
47	7	3.666666667	2.666666667	1	1	2.94262493	1	1
47	5	1.333333333	0.3333333333	1	1	2.380196726	1	1
47	3	2.666666667	4.333333333	1	1	3.197820863	1	1
47	6	1	5	1	1	1.0649716	1	1
47	9	1	3	1	1	2.736543073	1	1
47	4	0.5	4	1	1	2.041710828	1	1
47	8	4	4.5	1	1	2.144006126	1	1
47	2	0	5	1	1	1.060089149	1	1
47	1	2	5	1	1	1.072406052	1	0

48	10	2.6	1.2	1	1	4.42037747	1	0
48	7	3.666666667	2.666666667	1	1	2.94262493	1	1
48	5	1.333333333	0.3333333333	1	1	2.380196726	1	1
48	3	2.666666667	4.333333333	1	1	3.197820864	1	1
48	6	1	5	1	1	1.064971601	1	1
48	9	1	3	1	1	2.736543073	1	1
48	4	0.5	4	1	1	2.041710828	1	1
48	8	4	4.5	1	1	2.144006126	1	1
48	2	0	5	1	1	1.060089149	1	1
48	1	2	5	1	1	1.072406052	1	0

49	10	2.6	1.2	1	1	4.42037747	1	0
49	7	3.666666667	2.666666667	1	1	2.94262493	1	1
49	5	1.333333333	0.3333333333	1	1	2.380196726	1	1
49	3	2.666666667	4.333333333	1	1	3.197820864	1	1
49	6	1	5	1	1	1.064971601	1	1
49	9	1	3	1	1	2.736543073	1	1
49	4	0.5	4	1	1	2.041710828	1	1
49	8	4	4.5	1	1	2.144006126	1	1
49	2	0	5	1	1	1.060089149	1	1
49	1	2	5	1	1	1.072406052	1	0

50	10	2.6	1.2	1	1	4.42037747	1	0
50	7	3.666666667	2.666666667	1	1	2.94262493	1	1
50	5	1.333333333	0.3333333333	1	1	2.380196726	1	1
50	3	2.666666667	4.333333333	1	1	3.197820864	1	1
50	6	1	5	1	1	1.064971601	1	1
50	9	1	3	1	1	2.736543073	1	1
50	4	0.5	4	1	1	2.041710828	1	1
50	8	4	4.5	1	1	2.144006126	1	1
50	2	0	5	1	1	1.060089149	1	1
50	1	2	5	1	1	1.072406052	1	0

51	10	2.6	1.2	1	1	4.42037747	1	0
51	7	3.666666667	2.666666667	1	1	2.94262493	1	1
51	5	1.333333333	0.3333333333	1	1	2.380196726	1	1
51	3	2.666666667	4.333333333	1	1	3.197820864	1	1
51	6	1	5	1	1	1.064971601	1	1
51	9	1	3	1	1	2.736543073	1	1
51	4	0.5	4	1	1	2.041710828	1	1
51	8	4	4.5	1	1	2.144006126	1	1
51	2	0	5	1	1	1.060089149	1	1
51	1	2	5	1	1	1.072406052	1	0

52	10	2.6	1.2	1	1	4.42037747	1	0
52	7	3.666666667	2.666666667	1	1	2.94262493	1	1
52	5	1.333333333	0.3333333333	1	1	2.380196726	1	1
52	3	2.666666667	4.333333333	1	1	3.197820864	1	1
52	6	1	5	1	1	1.064971601	1	1
52	9	1	3	1	1	2.736543073	1	1
52	4	0.5	4	1	1	2.041710828	1	1
52	8	4	4.5	1	1	2.144006126	1	1
52	2	0	5	1	1	1.060089149	1	1
52	1	2	5	1	1	1.072406052	1	0

53	10	2.6	1.2	1	1	4.42037747	1	0
53	7	3.666666667	2.666666667	1	1	2.94262493	1	1
53	5	1.333333333	0.3333333333	1	1	2.380196726	1	1
53	3	2.666666667	4.333333333	1	1	3.197820864	1	1
53	6	1	5	1	1	1.064971601	1	1
53	9	1	3	1	1	2.736543073	1	1
53	4	0.5	4	1	1	2.041710828	1	1
53	8	4	4.5	1	1	2.144006126	1	1
53	2	0	5	1	1	1.060089149	1	1
53	1	2	5	1	1	1.072406052	1	0

54	10	2.6	1.2	1	1	4.42037747	1	0
54	7	3.666666667	2.666666667	1	1	2.94262493	1	1
54	5	1.333333333	0.3333333333	1	1	2.380196726	1	1
54	3	2.666666667	4.333333333	1	1	3.197820864	1	1
54	6	1	5	1	1	1.064971601	1	1
54	9	1	3	1	1	2.736543073	1	1
54	4	0.5	4	1	1	2.041710828	1	1
54	8	4	4.5	1	1	2.144006126	1	1
