"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
25	5	1.333333333	3.666666667	0	0	0.8863531164	0.8536585366	0
25	8	0	5	0	0	0.6326534212	0.6	0
25	10	3.666666667	0.3333333333	1	1	4.478936784	1	0
25	1	0	3.5	1	1	2.094085066	0.5454545455	0
25	6	3.5	4	1	1	2.516944765	0.7142857143	0
25	3	3	2.75	1	1	5.037880377	0.6956521739	0
25	4	2	5	1	1	0.9381886424	0.6153846154	0
25	9	0.3333333333	1.666666667	1	1	3.041182763	0.6086956522	0
25	7	3	5	1	1	1.099092723	0.5833333333	0

26	5	1.333333333	3.666666667	0	0	1.063174254	0.8536585366	0
26	8	0	5	0	0	0.7677462951	0.6	0
26	10	3.666666667	0.3333333333	1	1	4.719127432	1	0
26	1	0	3.5	1	1	2.414367903	0.6363636364	0
26	6	3.5	4	1	1	2.928623226	0.7619047619	0
26	3	3	2.75	1	1	5.676342589	0.7391304348	0
26	4	2	5	1	1	1.156045686	0.6923076923	0
26	9	0.3333333333	1.666666667	1	1	3.570635141	0.652173913	0
26	7	3	5	1	1	1.346679335	0.6666666667	0
26	2	1	5	1	1	0.8086584922	0.6666666667	0

27	5	1.333333333	3.666666667	0	0	1.249531761	0.9268292683	0
27	8	0	5	0	0	1.008096148	0.7	0
27	10	3.666666667	0.3333333333	1	1	4.94885476	1	0
27	1	0	3.5	1	1	2.715369209	0.6363636364	0
27	6	3.5	4	1	1	3.256988975	0.7619047619	0
27	3	3	2.75	1	1	6.205222447	0.7391304348	0
27	4	2	5	1	1	1.418626015	0.6923076923	0
27	9	0.3333333333	1.666666667	1	1	3.971662979	0.652173913	0
27	7	3	5	1	1	1.540731994	0.6666666667	0
27	2	1	5	1	1	1.20073241	0.6666666667	0

28	5	1.333333333	3.666666667	0	0	1.404362708	0.9268292683	0
28	10	3.666666667	0.3333333333	1	1	5.159200554	1	0
28	1	0	3.5	1	1	3.007487036	0.7272727273	0
28	6	3.5	4	1	1	3.531520604	0.7619047619	0
28	3	3	2.75	1	1	6.653985243	0.7608695652	0
28	4	2	5	1	1	1.611962395	0.7692307692	0
28	9	0.3333333333	1.666666667	1	1	4.295060091	0.6956521739	0
28	7	3	5	1	1	1.704464122	0.75	0
28	2	1	5	1	1	1.412144553	0.75	0
28	8	0	5	1	1	1.209576676	0.7	0

29	10	3.666666667	0.3333333333	1	1	5.346306991	1	0
29	1	0	3.5	1	1	3.384208006	1	0
29	6	3.5	4	1	1	3.757587853	1	0
29	3	3	2.75	1	1	7.031644791	1	0
29	4	2	5	1	1	1.771019627	1	0
29	9	0.3333333333	1.666666667	1	1	4.564932752	1	0
29	7	3	5	1	1	1.834997753	1	0
29	2	1	5	1	1	1.678096507	1	0
29	8	0	5	1	1	1.711451342	1	0
29	5	1.333333333	3.666666667	1	1	4.619594827	1	0

30	10	3.666666667	0.3333333333	1	1	5.509979634	1	0
30	1	0	3.5	1	1	3.955044871	1	0
30	6	3.5	4	1	1	4.049613847	1	0
30	3	3	2.75	1	1	7.575878164	1	0
30	4	2	5	1	1	2.032152223	1	0
30	9	0.3333333333	1.666666667	1	1	4.925266835	1	0
30	7	3	5	1	1	1.976075341	1	0
30	2	1	5	1	1	2.013073338	1	0
30	8	0	5	1	1	2.018074958	1	0
30	5	1.333333333	3.666666667	1	1	5.881233018	1	0

31	10	3.666666667	0.3333333333	1	1	5.654430932	1	0
31	1	0	3.5	1	1	4.430540318	1	0
31	6	3.5	4	1	1	4.307069301	1	0
31	3	3	2.75	1	1	8.059718194	1	0
31	4	2	5	1	1	2.255483362	1	0
31	9	0.3333333333	1.666666667	1	1	5.279394058	1	0
31	7	3	5	1	1	2.127652114	1	0
31	2	1	5	1	1	2.280292445	1	0
31	8	0	5	1	1	2.284528024	1	0
31	5	1.333333333	3.666666667	1	1	6.59065074	1	0

32	10	3.666666667	0.3333333333	1	1	5.78946113	1	0
32	1	0	3.5	1	1	4.791650887	1	0
32	6	3.5	4	1	1	4.527337588	1	0
32	3	3	2.75	1	1	8.459312832	1	0
32	4	2	5	1	1	2.426394332	1	0
32	9	0.3333333333	1.666666667	1	1	5.586041431	1	0
32	7	3	5	1	1	2.258306375	1	0
32	2	1	5	1	1	2.480637893	1	0
32	8	0	5	1	1	2.495793506	1	0
32	5	1.333333333	3.666666667	1	1	7.095187701	1	0

33	10	3.666666667	0.3333333333	1	1	5.91599933	1	0
33	1	0	3.5	1	1	5.066693582	1	0
33	6	3.5	4	1	1	4.712904914	1	0
33	3	3	2.75	1	1	8.789351759	1	0
33	4	2	5	1	1	2.557857866	1	0
33	9	0.3333333333	1.666666667	1	1	5.840941604	1	0
33	7	3	5	1	1	2.365937199	1	0
33	2	1	5	1	1	2.632070246	1	0
33	8	0	5	1	1	2.657389363	1	0
33	5	1.333333333	3.666666667	1	1	7.475640737	1	0

34	10	3.666666667	0.3333333333	1	1	6.032282858	1	0
34	1	0	3.5	1	1	5.277695609	1	0
34	6	3.5	4	1	1	4.867229891	1	0
34	3	3	2.75	1	1	9.062164955	1	0
34	4	2	5	1	1	2.660036037	1	0
34	9	0.3333333333	1.666666667	1	1	6.050232384	1	0
34	7	3	5	1	1	2.453516192	1	0
34	2	1	5	1	1	2.747486783	1	0
34	8	0	5	1	1	2.780274392	1	0
34	5	1.333333333	3.666666667	1	1	7.769150126	1	0

35	10	3.666666667	0.3333333333	1	1	6.137010217	1	0
35	1	0	3.5	1	1	5.440763023	1	0
35	6	3.5	4	1	1	4.994418697	1	0
35	3	3	2.75	1	1	9.287414498	1	0
35	4	2	5	1	1	2.740053824	1	0
35	9	0.3333333333	1.666666667	1	1	6.221412125	1	0
35	7	3	5	1	1	2.524407058	1	0
35	2	1	5	1	1	2.836152218	1	0
35	8	0	5	1	1	2.874040295	1	0
35	5	1.333333333	3.666666667	1	1	7.998283554	1	0

36	10	3.666666667	0.3333333333	1	1	6.229733817	1	0
36	1	0	3.5	1	1	5.567672244	1	0
36	6	3.5	4	1	1	5.09861177	1	0
36	3	3	2.75	1	1	9.473043255	1	0
36	4	2	5	1	1	2.803053361	1	0
36	9	0.3333333333	1.666666667	1	1	6.361244292	1	0
36	7	3	5	1	1	2.581625582	1	0
36	2	1	5	1	1	2.90476335	1	0
36	8	0	5	1	1	2.94603427	1	0
36	5	1.333333333	3.666666667	1	1	8.178523978	1	0

37	10	3.666666667	0.3333333333	1	1	6.310694156	1	0
37	1	0	3.5	1	1	5.667077958	1	0
37	6	3.5	4	1	1	5.183628814	1	0
37	3	3	2.75	1	1	9.625726312	1	0
37	4	2	5	1	1	2.852858182	1	0
37	9	0.3333333333	1.666666667	1	1	6.475425535	1	0
37	7	3	5	1	1	2.627735396	1	0
37	2	1	5	1	1	2.958203005	1	0
37	8	0	5	1	1	3.001690205	1	0
37	5	1.333333333	3.666666667	1	1	8.321096289	1	0

38	10	3.666666667	0.3333333333	1	1	6.380587089	1	0
38	1	0	3.5	1	1	5.745388057	1	0
38	6	3.5	4	1	1	5.252821702	1	0
38	3	3	2.75	1	1	9.751095369	1	0
38	4	2	5	1	1	2.892366285	1	0
38	9	0.3333333333	1.666666667	1	1	6.568655292	1	0
38	7	3	5	1	1	2.664865918	1	0
38	2	1	5	1	1	3.00006721	1	0
38	8	0	5	1	1	3.044999811	1	0
38	5	1.333333333	3.666666667	1	1	8.434371839	1	0

39	10	3.666666667	0.3333333333	1	1	6.440369047	1	0
39	1	0	3.5	1	1	5.807389274	1	0
39	6	3.5	4	1	1	5.309045584	1	0
39	3	3	2.75	1	1	9.853887648	1	0
39	4	2	5	1	1	2.923799861	1	0
39	9	0.3333333333	1.666666667	1	1	6.644782047	1	0
39	7	3	5	1	1	2.694761559	1	0
39	2	1	5	1	1	3.033031018	1	0
39	8	0	5	1	1	3.078905501	1	0
39	5	1.333333333	3.666666667	1	1	8.524699806	1	0

40	10	3.666666667	0.3333333333	1	1	6.491114399	1	0
40	1	0	3.5	1	1	5.856691143	1	0
40	6	3.5	4	1	1	5.354687978	1	0
40	3	3	2.75	1	1	9.938068712	1	0
40	4	2	5	1	1	2.948875871	1	0
40	9	0.3333333333	1.666666667	1	1	6.706948671	1	0
40	7	3	5	1	1	2.718838447	1	0
40	2	1	5	1	1	3.059103375	1	0
40	8	0	5	1	1	3.105592247	1	0
40	5	1.333333333	3.666666667	1	1	8.596951303	1	0

41	10	3.666666667	0.3333333333	1	1	6.533918311	1	0
41	1	0	3.5	1	1	5.896040754	1	0
41	6	3.5	4	1	1	5.391721865	1	0
41	3	3	2.75	1	1	10.00694212	1	0
41	4	2	5	1	1	2.968928362	1	0
41	9	0.3333333333	1.666666667	1	1	6.757719264	1	0
41	7	3	5	1	1	2.738239468	1	0
41	2	1	5	1	1	3.079806332	1	0
41	8	0	5	1	1	3.126696713	1	0
41	5	1.333333333	3.666666667	1	1	8.654896118	1	0

42	10	3.666666667	0.3333333333	1	1	6.569834814	1	0
42	1	0	3.5	1	1	5.927546992	1	0
42	6	3.5	4	1	1	5.421765116	1	0
42	3	3	2.75	1	1	10.06324825	1	0
42	4	2	5	1	1	2.984998657	1	0
42	9	0.3333333333	1.666666667	1	1	6.799185317	1	0
42	7	3	5	1	1	2.753883621	1	0
42	2	1	5	1	1	3.096302406	1	0
42	8	0	5	1	1	3.14345575	1	0
42	5	1.333333333	3.666666667	1	1	8.701472333	1	0

43	10	3.666666667	0.3333333333	1	1	6.599840578	1	0
43	1	0	3.5	1	1	5.952841606	1	0
43	6	3.5	4	1	1	5.446137706	1	0
43	3	3	2.75	1	1	10.10925225	1	0
43	4	2	5	1	1	2.997902922	1	0
43	9	0.3333333333	1.666666667	1	1	6.833053089	1	0
43	7	3	5	1	1	2.766508355	1	0
43	2	1	5	1	1	3.10948607	1	0
43	8	0	5	1	1	3.156812026	1	0
43	5	1.333333333	3.666666667	1	1	8.73898343	1	0

44	10	3.666666667	0.3333333333	1	1	6.624816661	1	0
44	1	0	3.5	1	1	5.973196085	1	0
44	6	3.5	4	1	1	5.465913019	1	0
44	3	3	2.75	1	1	10.14682103	1	0
44	4	2	5	1	1	3.008283257	1	0
44	9	0.3333333333	1.666666667	1	1	6.860714979	1	0
44	7	3	5	1	1	2.776704875	1	0
44	2	1	5	1	1	3.12005017	1	0
44	8	0	5	1	1	3.167489675	1	0
44	5	1.333333333	3.666666667	1	1	8.769244568	1	0

45	10	3.666666667	0.3333333333	1	1	6.645542281	1	0
45	1	0	3.5	1	1	5.989607377	1	0
45	6	3.5	4	1	1	5.481962101	1	0
45	3	3	2.75	1	1	10.17748969	1	0
45	4	2	5	1	1	3.016646578	1	0
45	9	0.3333333333	1.666666667	1	1	6.883307637	1	0
45	7	3	5	1	1	2.78494706	1	0
45	2	1	5	1	1	3.12853461	1	0
45	8	0	5	1	1	3.176048962	1	0
45	5	1.333333333	3.666666667	1	1	8.793692446	1	0

46	10	3.666666667	0.3333333333	1	1	6.662696276	1	0
46	1	0	3.5	1	1	6.002861438	1	0
46	6	3.5	4	1	1	5.494990915	1	0
46	3	3	2.75	1	1	10.20251821	1	0
46	4	2	5	1	1	3.023394383	1	0
46	9	0.3333333333	1.666666667	1	1	6.901759226	1	0
46	7	3	5	1	1	2.79161488	1	0
46	2	1	5	1	1	3.135362394	1	0
46	8	0	5	1	1	3.182926172	1	0
46	5	1.333333333	3.666666667	1	1	8.813468592	1	0

47	10	3.666666667	0.3333333333	1	1	6.676863111	1	0
47	1	0	3.5	1	1	6.013580829	1	0
47	6	3.5	4	1	1	5.505571246	1	0
47	3	3	2.75	1	1	10.22293917	1	0
47	4	2	5	1	1	3.028845626	1	0
47	9	0.3333333333	1.666666667	1	1	6.916827858	1	0
47	7	3	5	1	1	2.797013219	1	0
47	2	1	5	1	1	3.140866538	1	0
47	8	0	5	1	1	3.18846301	1	0
47	5	1.333333333	3.666666667	1	1	8.829483071	1	0

48	10	3.666666667	0.3333333333	1	1	6.688541326	1	0
48	1	0	3.5	1	1	6.02226072	1	0
48	6	3.5	4	1	1	5.514166081	1	0
48	3	3	2.75	1	1	10.23959786	1	0
48	4	2	5	1	1	3.033254388	1	0
48	9	0.3333333333	1.666666667	1	1	6.92913287	1	0
48	7	3	5	1	1	2.801386937	1	0
48	2	1	5	1	1	3.145310344	1	0
48	8	0	5	1	1	3.192928473	1	0
48	5	1.333333333	3.666666667	1	1	8.842463548	1	0

49	10	3.666666667	0.3333333333	1	1	6.69815299	1	0
49	1	0	3.5	1	1	6.029296353	1	0
49	6	3.5	4	1	1	5.521150314	1	0
49	3	3	2.75	1	1	10.25318558	1	0
49	4	2	5	1	1	3.036823587	1	0
49	9	0.3333333333	1.666666667	1	1	6.939180291	1	0
49	7	3	5	1	1	2.804932891	1	0
49	2	1	5	1	1	3.148902786	1	0
49	8	0	5	1	1	3.196535281	1	0
49	5	1.333333333	3.666666667	1	1	8.852993347	1	0

50	10	3.666666667	0.3333333333	1	1	6.706053259	1	0
50	1	0	3.5	1	1	6.035004177	1	0
50	6	3.5	4	1	1	5.526827567	1	0
50	3	3	2.75	1	1	10.26426733	1	0
50	4	2	5	1	1	3.039715649	1	0
50	9	0.3333333333	1.666666667	1	1	6.947383604	1	0
50	7	3	5	1	1	2.807809518	1	0
50	2	1	5	1	1	3.151810285	1	0
50	8	0	5	1	1	3.199452319	1	0
50	5	1.333333333	3.666666667	1	1	8.861541127	1	0

51	10	3.666666667	0.3333333333	1	1	6.712539495	1	0
51	1	0	3.5	1	1	6.039638221	1	0
51	6	3.5	4	1	1	5.531443815	1	0
51	3	3	2.75	1	1	10.27330458	1	0
51	4	2	5	1	1	3.042060866	1	0
51	9	0.3333333333	1.666666667	1	1	6.954080675	1	0
51	7	3	5	1	1	2.810144474	1	0
51	2	1	5	1	1	3.154165762	1	0
51	8	0	5	1	1	3.201814137	1	0
51	5	1.333333333	3.666666667	1	1	8.868484162	1	0

52	10	3.666666667	0.3333333333	1	1	6.717859648	1	0
52	1	0	3.5	1	1	6.043402867	1	0
52	6	3.5	4	1	1	5.535198413	1	0
52	3	3	2.75	1	1	10.28067411	1	0
52	4	2	5	1	1	3.043963943	1	0
52	9	0.3333333333	1.666666667	1	1	6.95954758	1	0
52	7	3	5	1	1	2.812040724	1	0
52	2	1	5	1	1	3.156075665	1	0
52	8	0	5	1	1	3.20372826	1	0
52	5	1.333333333	3.666666667	1	1	8.874126673	1	0

53	10	3.666666667	0.3333333333	1	1	6.722219757	1	0
53	1	0	3.5	1	1	6.046462872	1	0
53	6	3.5	4	1	1	5.538252997	1	0
53	3	3	2.75	1	1	10.28668342	1	0
53	4	2	5	1	1	3.04550917	1	0
53	9	0.3333333333	1.666666667	1	1	6.964009891	1	0
53	7	3	5	1	1	2.813581406	1	0
53	2	1	5	1	1	3.157625438	1	0
53	8	0	5	1	1	3.205280842	1	0
53	5	1.333333333	3.666666667	1	1	8.87871434	1	0

54	10	3.666666667	0.3333333333	1	1	6.725790551	1	0
54	1	0	3.5	1	1	6.048951267	1	0
54	6	3.5	4	1	1	5.54073868	1	0
54	3	3	2.75	1	1	10.29158344	1	0
54	4	2	5	1	1	3.046764503	1	0
54	9	0.3333333333	1.666666667	1	1	6.9676519	1	0
54	7	3	5	1	1	2.814833711	1	0
54	2	1	5	1	1	3.1588838	1	0
54	8	0	5	1	1	3.206541076	1	0
54	5	1.333333333	3.666666667	1	1	8.882445821	1	0

