"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
9	5	3.666666667	4.666666667	0	0	0	0	0
9	6	3	1	0	0	0	0.2	0
9	7	2	1	0	0	0	0.2	0
9	8	3.5	2.5	0	0	0	0.119047619	0
9	9	2	5	0	0	0	0	0
9	10	2.5	0	1	1	0	0	0

10	1	3	4	0	0	0	0	0
10	2	0	4	0	0	0	0	0
10	3	0.5	5	0	0	0	0	0
10	4	1.25	3.25	0	0	0	0.05128205128	0
10	5	3.666666667	4.666666667	0	0	0	0	0
10	6	3	1	0	0	0	0.2222222222	0
10	7	2	1	0	0	0	0.2222222222	0
10	8	3.666666667	2.333333333	0	0	0	0.1379310345	0
10	9	2	5	0	0	0	0	0
10	10	2.5	0	1	1	0	0	0

11	1	3	4	0	0	0	0	0
11	2	0	3.5	0	0	0	0	0
11	3	0.5	5	0	0	0	0	0
11	4	1.333333333	3.666666667	0	0	0	0	0
11	5	3.666666667	4.666666667	0	0	0	0	0
11	6	3	0.5	0	0	0.04561589096	0.1538461538	0
11	7	1.5	1	0	0	0.04226171213	0.125	0
11	8	3.666666667	2.333333333	0	0	0	0.07142857143	0
11	9	2	5	0	0	0	0	0
11	10	2	0	1	1	0.2414914645	0	0

12	1	3	4	0	0	8.196974769e-05	0	0
12	2	0	3.5	0	0	8.196974769e-05	0	0
12	3	0.5	5	0	0	0	0	0
12	4	1.333333333	3.666666667	0	0	0.0005045616692	0	0
12	5	3.666666667	4.666666667	0	0	0	0	0
12	6	3	0.5	0	0	0.1008688478	0.1538461538	0
12	7	1.5	1	0	0	0.09064755339	0.125	0
12	8	3.666666667	2.333333333	0	0	0.003955845154	0.07142857143	0
12	9	2	5	0	0	1.639394954e-05	0	0
12	10	2	0	1	1	0.3494794866	0	0

13	1	3	4	0	0	0.0006904369055	0	0
13	2	0	3.5	0	0	0.0009420472778	0	0
13	3	0.5	5	0	0	5.677918293e-05	0	0
13	4	1.333333333	3.666666667	0	0	0.001962489407	0	0
13	5	3.666666667	4.666666667	0	0	0.0001180833161	0	0
13	6	3	0.5	0	0	0.1261067345	0.1538461538	0
13	7	1.5	1	0	0	0.1131885227	0.125	0
13	8	3.666666667	2.333333333	0	0	0.00940434335	0.07142857143	0
13	9	2	5	0	0	0.0001687384865	0	0
13	10	2	0	1	1	0.3856423329	0	0

14	1	3	4	0	0	0.00151493411	0	0
14	2	0	3.5	0	0	0.002231370846	0	0
14	3	0.5	5	0	0	0.0002529211979	0	0
14	4	1.333333333	3.666666667	0	0	0.003398373186	0	0
14	5	3.666666667	4.666666667	0	0	0.0004496908327	0	0
14	6	3	0.5	0	0	0.1381182216	0.1538461538	0
14	9	2	5	0	0	0.0004608349293	0	0
14	10	2	0	1	1	0.4006128549	0.6666666667	0
14	7	1.5	1	1	1	0.248034609	0.375	0
14	8	3.666666667	2.333333333	1	1	0.04085568003	0.2142857143	1

15	1	3	4	0	0	0.0486258572	0.2307692308	0
15	2	0	3.5	0	0	0.0048716323	0.1333333333	0
15	3	0.5	5	0	0	0.0005369288544	0	0
15	4	1.333333333	3.666666667	0	0	0.01402376301	0.2857142857	0
15	5	3.666666667	4.666666667	0	0	0.05250270479	0.3181818182	0
15	6	3	0.5	0	0	0.2785121307	0.8461538462	0
15	9	2	5	0	0	0.0007960802855	0.08333333333	0
15	10	2	0	1	1	0.5399280508	0.6666666667	0
15	7	1.5	1	1	1	0.8893053406	0.375	0
15	8	3.666666667	2.333333333	1	1	1.373191821	0.2142857143	1

16	1	3	4	0	0	0.1069525038	0.2307692308	0
16	2	0	3.5	0	0	0.01666788698	0.1333333333	0
16	3	0.5	5	0	0	0.00202908936	0	0
16	4	1.333333333	3.666666667	0	0	0.04002625956	0.2857142857	0
16	6	3	0.5	0	0	0.3790636538	0.8461538462	0
16	9	2	5	0	0	0.008692626097	0.08333333333	0
16	10	2	0	1	1	0.6313369571	0.6666666667	0
16	7	1.5	1	1	1	1.096845499	0.375	0
16	8	3.666666667	2.333333333	1	1	1.855858371	0.4642857143	1
16	5	3.666666667	4.666666667	1	1	0.3005684576	0.3181818182	0

17	2	0	3.5	0	0	0.0296485778	0.1333333333	0
17	3	0.5	5	0	0	0.01555212053	0.1875	0
17	4	1.333333333	3.666666667	0	0	0.0781137937	0.4571428571	0
17	9	2	5	0	0	0.1542871415	0.3333333333	0
17	10	2	0	1	1	0.6824523142	1	0
17	7	1.5	1	1	1	1.197821412	0.625	0
17	8	3.666666667	2.333333333	1	1	2.22182463	0.75	1
17	5	3.666666667	4.666666667	1	1	1.985100568	0.4545454545	0
17	1	3	4	1	1	0.3748256348	0.5384615385	0
17	6	3	0.5	1	1	0.8735780125	0.9230769231	1

18	2	0	3.5	0	0	0.04226580736	0.2	0
18	3	0.5	5	0	0	0.04092378155	0.25	0
18	4	1.333333333	3.666666667	0	0	0.1544072791	0.5714285714	0
18	9	2	5	0	0	0.2869706526	0.4166666667	0
18	10	2	0	1	1	0.8537116696	1	0
18	7	1.5	1	1	1	1.384413826	0.625	0
18	8	3.666666667	2.333333333	1	1	2.646141524	0.75	1
18	5	3.666666667	4.666666667	1	1	2.918047687	0.4545454545	0
18	1	3	4	1	1	0.7407736153	0.5384615385	0
18	6	3	0.5	1	1	1.652146116	0.9230769231	1

19	2	0	3.5	0	0	0.05709940324	0.2	0
19	3	0.5	5	0	0	0.06873481315	0.25	0
19	10	2	0	1	1	0.9526345902	1	0
19	7	1.5	1	1	1	1.506635121	0.875	0
19	8	3.666666667	2.333333333	1	1	2.949483002	1	1
19	5	3.666666667	4.666666667	1	1	3.369616234	0.8636363636	0
19	1	3	4	1	1	0.8685277583	0.8461538462	0
19	6	3	0.5	1	1	1.908522064	1	1
19	4	1.333333333	3.666666667	1	1	0.6124980254	0.6571428571	1
19	9	2	5	1	1	0.3755318533	0.6666666667	1

20	2	0	3.5	0	0	0.2105530513	0.7333333333	0
20	10	2	0	1	1	1.001102801	1	0
20	7	1.5	1	1	1	1.595454903	0.875	0
20	8	3.666666667	2.333333333	1	1	3.135027586	1	1
20	5	3.666666667	4.666666667	1	1	3.776042931	1	0
20	1	3	4	1	1	1.06353169	0.9230769231	0
20	6	3	0.5	1	1	2.029965597	1	1
20	4	1.333333333	3.666666667	1	1	1.87294851	0.8285714286	1
20	9	2	5	1	1	0.8529015072	0.8333333333	1
20	3	0.5	5	1	1	0.493026797	0.75	1

21	10	2	0	1	1	1.029326898	1	0
21	7	1.5	1	1	1	1.668953986	1	0
21	8	3.666666667	2.333333333	1	1	3.281441846	1	1
21	5	3.666666667	4.666666667	1	1	4.084194295	1	0
21	1	3	4	1	1	1.183608914	1	0
21	6	3	0.5	1	1	2.098783488	1	1
21	4	1.333333333	3.666666667	1	1	2.500717791	1	1
21	9	2	5	1	1	1.162227982	1	1
21	3	0.5	5	1	1	1.728487968	1	1
21	2	0	3.5	1	1	0.8184711832	1	1

22	10	2	0	1	1	1.047584778	1	0
22	7	1.5	1	1	1	1.721861521	1	0
22	8	3.666666667	2.333333333	1	1	3.382293443	1	1
22	5	3.666666667	4.666666667	1	1	4.2938215	1	0
22	1	3	4	1	1	1.260277301	1	0
22	6	3	0.5	1	1	2.141537058	1	1
22	4	1.333333333	3.666666667	1	1	3.145057234	1	1
22	9	2	5	1	1	1.325401401	1	1
22	3	0.5	5	1	1	2.40326436	1	1
22	2	0	3.5	1	1	1.916190425	1	1

23	10	2	0	1	1	1.060064203	1	0
23	7	1.5	1	1	1	1.773156368	1	0
23	8	3.666666667	2.333333333	1	1	3.45208168	1	1
23	5	3.666666667	4.666666667	1	1	4.427818603	1	0
23	1	3	4	1	1	1.311775478	1	0
23	6	3	0.5	1	1	2.168874436	1	1
23	4	1.333333333	3.666666667	1	1	3.519018753	1	1
23	9	2	5	1	1	1.422777655	1	1
23	3	0.5	5	1	1	2.780742279	1	1
23	2	0	3.5	1	1	2.315833784	1	1

24	10	2	0	1	1	1.070054732	1	0
24	7	1.5	1	1	1	1.812427565	1	0
24	8	3.666666667	2.333333333	1	1	3.501269602	1	1
24	5	3.666666667	4.666666667	1	1	4.513709453	1	0
24	1	3	4	1	1	1.344676277	1	0
24	6	3	0.5	1	1	2.188220765	1	1
24	4	1.333333333	3.666666667	1	1	3.713916083	1	1
24	9	2	5	1	1	1.480237273	1	1
24	3	0.5	5	1	1	2.971366756	1	1
24	2	0	3.5	1	1	2.49464428	1	1

25	10	2	0	1	1	1.077634094	1	0
25	7	1.5	1	1	1	1.838057316	1	0
25	8	3.666666667	2.333333333	1	1	3.53413283	1	1
25	5	3.666666667	4.666666667	1	1	4.567290833	1	0
25	1	3	4	1	1	1.364635363	1	0
25	6	3	0.5	1	1	2.201958583	1	1
25	4	1.333333333	3.666666667	1	1	3.815364576	1	1
25	9	2	5	1	1	1.512220696	1	1
25	3	0.5	5	1	1	3.066492902	1	1
25	2	0	3.5	1	1	2.580510975	1	1

26	10	2	0	1	1	1.082871991	1	0
26	7	1.5	1	1	1	1.853768402	1	0
26	8	3.666666667	2.333333333	1	1	3.555080544	1	1
26	5	3.666666667	4.666666667	1	1	4.599657026	1	0
26	1	3	4	1	1	1.376337781	1	0
26	6	3	0.5	1	1	2.211298144	1	1
26	4	1.333333333	3.666666667	1	1	3.86843112	1	1
26	9	2	5	1	1	1.529572161	1	1
26	3	0.5	5	1	1	3.11425534	1	1
26	2	0	3.5	1	1	2.623178355	1	1

27	10	2	0	1	1	1.086269654	1	0
27	7	1.5	1	1	1	1.863117068	1	0
27	8	3.666666667	2.333333333	1	1	3.567995423	1	1
27	5	3.666666667	4.666666667	1	1	4.618705014	1	0
27	1	3	4	1	1	1.38305556	1	0
27	6	3	0.5	1	1	2.21739105	1	1
27	4	1.333333333	3.666666667	1	1	3.896357606	1	1
27	9	2	5	1	1	1.538899573	1	1
27	3	0.5	5	1	1	3.138475149	1	1
27	2	0	3.5	1	1	2.644826379	1	1

28	10	2	0	1	1	1.088387121	1	0
28	7	1.5	1	1	1	1.868586846	1	0
28	8	3.666666667	2.333333333	1	1	3.575771338	1	1
28	5	3.666666667	4.666666667	1	1	4.629702623	1	0
28	1	3	4	1	1	1.38686113	1	0
28	6	3	0.5	1	1	2.221239936	1	1
28	4	1.333333333	3.666666667	1	1	3.911146001	1	1
28	9	2	5	1	1	1.543903442	1	1
28	3	0.5	5	1	1	3.150883619	1	1
28	2	0	3.5	1	1	2.655974481	1	1

29	10	2	0	1	1	1.08967255	1	0
29	7	1.5	1	1	1	1.871752733	1	0
29	8	3.666666667	2.333333333	1	1	3.580372725	1	1
29	5	3.666666667	4.666666667	1	1	4.635966562	1	0
29	1	3	4	1	1	1.388998678	1	0
29	6	3	0.5	1	1	2.223612096	1	1
29	4	1.333333333	3.666666667	1	1	3.91902419	1	1
29	9	2	5	1	1	1.546590621	1	1
29	3	0.5	5	1	1	3.157302976	1	1
29	2	0	3.5	1	1	2.661782741	1	1

30	10	2	0	1	1	1.090438828	1	0
30	7	1.5	1	1	1	1.8735714	1	0
30	8	3.666666667	2.333333333	1	1	3.583060461	1	1
30	5	3.666666667	4.666666667	1	1	4.639500533	1	0
30	1	3	4	1	1	1.390192647	1	0
30	6	3	0.5	1	1	2.22504652	1	1
30	4	1.333333333	3.666666667	1	1	3.923244286	1	1
30	9	2	5	1	1	1.548036987	1	1
30	3	0.5	5	1	1	3.160653665	1	1
30	2	0	3.5	1	1	2.664838102	1	1

31	10	2	0	1	1	1.090889634	1	0
31	7	1.5	1	1	1	1.874610364	1	0
31	8	3.666666667	2.333333333	1	1	3.584614901	1	1
31	5	3.666666667	4.666666667	1	1	4.641481176	1	0
31	1	3	4	1	1	1.39085712	1	0
31	6	3	0.5	1	1	2.225901025	1	1
31	4	1.333333333	3.666666667	1	1	3.925516035	1	1
31	9	2	5	1	1	1.548817619	1	1
31	3	0.5	5	1	1	3.162416698	1	1
31	2	0	3.5	1	1	2.666458432	1	1

32	10	2	0	1	1	1.091152213	1	0
32	7	1.5	1	1	1	1.875201372	1	0
32	8	3.666666667	2.333333333	1	1	3.585507007	1	1
32	5	3.666666667	4.666666667	1	1	4.6425862	1	0
32	1	3	4	1	1	1.391226032	1	0
32	6	3	0.5	1	1	2.226404042	1	1
32	4	1.333333333	3.666666667	1	1	3.926744294	1	1
32	9	2	5	1	1	1.549240126	1	1
32	3	0.5	5	1	1	3.163351005	1	1
32	2	0	3.5	1	1	2.667323709	1	1

33	10	2	0	1	1	1.091303973	1	0
33	7	1.5	1	1	1	1.875536428	1	0
33	8	3.666666667	2.333333333	1	1	3.586015907	1	1
33	5	3.666666667	4.666666667	1	1	4.6432008	1	0
33	1	3	4	1	1	1.391430537	1	0
33	6	3	0.5	1	1	2.226697328	1	1
33	4	1.333333333	3.666666667	1	1	3.927410907	1	1
33	9	2	5	1	1	1.549469427	1	1
33	3	0.5	5	1	1	3.163849273	1	1
33	2	0	3.5	1	1	2.667788534	1	1

34	10	2	0	1	1	1.091391141	1	0
34	7	1.5	1	1	1	1.875725857	1	0
34	8	3.666666667	2.333333333	1	1	3.586304819	1	1
34	5	3.666666667	4.666666667	1	1	4.643541931	1	0
34	1	3	4	1	1	1.391543799	1	0
34	6	3	0.5	1	1	2.226867003	1	1
34	4	1.333333333	3.666666667	1	1	3.927773901	1	1
34	9	2	5	1	1	1.549594192	1	1
34	3	0.5	5	1	1	3.164116478	1	1
34	2	0	3.5	1	1	2.668039515	1	1

35	10	2	0	1	1	1.091440959	1	0
35	7	1.5	1	1	1	1.87583271	1	0
35	8	3.666666667	2.333333333	1	1	3.586468213	1	1
35	5	3.666666667	4.666666667	1	1	4.643731025	1	0
35	1	3	4	1	1	1.391606497	1	0
35	6	3	0.5	1	1	2.226964542	1	1
35	4	1.333333333	3.666666667	1	1	3.927972132	1	1
35	9	2	5	1	1	1.549662237	1	1
35	3	0.5	5	1	1	3.164260471	1	1
35	2	0	3.5	1	1	2.668175625	1	1

36	10	2	0	1	1	1.091469314	1	0
36	7	1.5	1	1	1	1.875892869	1	0
36	8	3.666666667	2.333333333	1	1	3.586560336	1	1
36	5	3.666666667	4.666666667	1	1	4.643835758	1	0
36	1	3	4	1	1	1.391641196	1	0
36	6	3	0.5	1	1	2.22702032	1	1
36	4	1.333333333	3.666666667	1	1	3.928080657	1	1
36	9	2	5	1	1	1.549699429	1	1
36	3	0.5	5	1	1	3.164338395	1	1
36	2	0	3.5	1	1	2.668249715	1	1

37	10	2	0	1	1	1.091485397	1	0
37	7	1.5	1	1	1	1.875926684	1	0
37	8	3.666666667	2.333333333	1	1	3.586612148	1	1
37	5	3.666666667	4.666666667	1	1	4.643893743	1	0
37	1	3	4	1	1	1.391660399	1	0
37	6	3	0.5	1	1	2.227052078	1	1
37	4	1.333333333	3.666666667	1	1	3.928140199	1	1
37	9	2	5	1	1	1.549719797	1	1
37	3	0.5	5	1	1	3.164380721	1	1
37	2	0	3.5	1	1	2.668290175	1	1

38	10	2	0	1	1	1.091494494	1	0
38	7	1.5	1	1	1	1.875945666	1	0
38	8	3.666666667	2.333333333	1	1	3.586641229	1	1
38	5	3.666666667	4.666666667	1	1	4.643925839	1	0
38	1	3	4	1	1	1.391671028	1	0
38	6	3	0.5	1	1	2.227070094	1	1
38	4	1.333333333	3.666666667	1	1	3.928172927	1	1
38	9	2	5	1	1	1.549730971	1	1
38	3	0.5	5	1	1	3.164403784	1	1
38	2	0	3.5	1	1	2.66831233	1	1

39	10	2	0	1	1	1.091499627	1	0
39	7	1.5	1	1	1	1.875956308	1	0
39	8	3.666666667	2.333333333	1	1	3.586657524	1	1
39	5	3.666666667	4.666666667	1	1	4.643943606	1	0
39	1	3	4	1	1	1.391676912	1	0
39	6	3	0.5	1	1	2.227080284	1	1
39	4	1.333333333	3.666666667	1	1	3.928190945	1	1
39	9	2	5	1	1	1.549737111	1	1
39	3	0.5	5	1	1	3.164416387	1	1
39	2	0	3.5	1	1	2.66832449	1	1

40	10	2	0	1	1	1.091502517	1	0
40	7	1.5	1	1	1	1.875962268	1	0
40	8	3.666666667	2.333333333	1	1	3.586666644	1	1
40	5	3.666666667	4.666666667	1	1	4.643953442	1	0
40	1	3	4	1	1	1.391680171	1	0
40	6	3	0.5	1	1	2.227086033	1	1
40	4	1.333333333	3.666666667	1	1	3.928200878	1	1
40	9	2	5	1	1	1.549740489	1	1
40	3	0.5	5	1	1	3.16442329	1	1
40	2	0	3.5	1	1	2.668331177	1	1

41	10	2	0	1	1	1.091504142	1	0
41	7	1.5	1	1	1	1.875965604	1	0
41	8	3.666666667	2.333333333	1	1	3.586671741	1	1
41	5	3.666666667	4.666666667	1	1	4.643958889	1	0
41	1	3	4	1	1	1.391681976	1	0
41	6	3	0.5	1	1	2.227089269	1	1
41	4	1.333333333	3.666666667	1	1	3.928206361	1	1
41	9	2	5	1	1	1.54974235	1	1
41	3	0.5	5	1	1	3.164427078	1	1
41	2	0	3.5	1	1	2.66833486	1	1

42	10	2	0	1	1	1.091505054	1	0
42	7	1.5	1	1	1	1.875967469	1	0
42	8	3.666666667	2.333333333	1	1	3.586674588	1	1
42	5	3.666666667	4.666666667	1	1	4.643961906	1	0
42	1	3	4	1	1	1.391682976	1	0
42	6	3	0.5	1	1	2.227091088	1	1
42	4	1.333333333	3.666666667	1	1	3.928209391	1	1
42	9	2	5	1	1	1.549743377	1	1
42	3	0.5	5	1	1	3.164429162	1	1
42	2	0	3.5	1	1	2.668336892	1	1

43	10	2	0	1	1	1.091505565	1	0
43	7	1.5	1	1	1	1.875968511	1	0
43	8	3.666666667	2.333333333	1	1	3.586676177	1	1
43	5	3.666666667	4.666666667	1	1	4.643963577	1	0
43	1	3	4	1	1	1.39168353	1	0
43	6	3	0.5	1	1	2.227092108	1	1
43	4	1.333333333	3.666666667	1	1	3.928211066	1	1
43	9	2	5	1	1	1.549743944	1	1
43	3	0.5	5	1	1	3.164430309	1	1
43	2	0	3.5	1	1	2.668338014	1	1

44	10	2	0	1	1	1.091505851	1	0
44	7	1.5	1	1	1	1.875969093	1	0
44	8	3.666666667	2.333333333	1	1	3.586677063	1	1
44	5	3.666666667	4.666666667	1	1	4.643964503	1	0
44	1	3	4	1	1	1.391683838	1	0
44	6	3	0.5	1	1	2.22709268	1	1
44	4	1.333333333	3.666666667	1	1	3.928211994	1	1
44	9	2	5	1	1	1.549744257	1	1
44	3	0.5	5	1	1	3.164430941	1	1
44	2	0	3.5	1	1	2.668338635	1	1

45	10	2	0	1	1	1.091506011	1	0
45	7	1.5	1	1	1	1.875969418	1	0
45	8	3.666666667	2.333333333	1	1	3.586677557	1	1
45	5	3.666666667	4.666666667	1	1	4.643965017	1	0
45	1	3	4	1	1	1.391684008	1	0
45	6	3	0.5	1	1	2.227093	1	1
45	4	1.333333333	3.666666667	1	1	3.928212507	1	1
45	9	2	5	1	1	1.549744431	1	1
45	3	0.5	5	1	1	3.164431291	1	1
45	2	0	3.5	1	1	2.668338978	1	1

46	10	2	0	1	1	1.091506101	1	0
46	7	1.5	1	1	1	1.875969599	1	0
46	8	3.666666667	2.333333333	1	1	3.586677833	1	1
46	5	3.666666667	4.666666667	1	1	4.643965302	1	0
46	1	3	4	1	1	1.391684103	1	0
46	6	3	0.5	1	1	2.227093179	1	1
46	4	1.333333333	3.666666667	1	1	3.928212792	1	1
46	9	2	5	1	1	1.549744526	1	1
46	3	0.5	5	1	1	3.164431484	1	1
46	2	0	3.5	1	1	2.668339168	1	1

47	10	2	0	1	1	1.091506151	1	0
47	7	1.5	1	1	1	1.8759697	1	0
47	8	3.666666667	2.333333333	1	1	3.586677986	1	1
47	5	3.666666667	4.666666667	1	1	4.643965459	1	0
47	1	3	4	1	1	1.391684155	1	0
47	6	3	0.5	1	1	2.227093279	1	1
47	4	1.333333333	3.666666667	1	1	3.928212949	1	1
47	9	2	5	1	1	1.549744579	1	1
47	3	0.5	5	1	1	3.16443159	1	1
47	2	0	3.5	1	1	2.668339273	1	1

48	10	2	0	1	1	1.091506179	1	0
48	7	1.5	1	1	1	1.875969756	1	0
48	8	3.666666667	2.333333333	1	1	3.586678071	1	1
48	5	3.666666667	4.666666667	1	1	4.643965547	1	0
48	1	3	4	1	1	1.391684184	1	0
48	6	3	0.5	1	1	2.227093335	1	1
48	4	1.333333333	3.666666667	1	1	3.928213037	1	1
48	9	2	5	1	1	1.549744609	1	1
48	3	0.5	5	1	1	3.16443165	1	1
48	2	0	3.5	1	1	2.668339332	1	1

49	10	2	0	1	1	1.091506194	1	0
49	7	1.5	1	1	1	1.875969788	1	0
49	8	3.666666667	2.333333333	1	1	3.586678119	1	1
49	5	3.666666667	4.666666667	1	1	4.643965596	1	0
49	1	3	4	1	1	1.3916842	1	0
49	6	3	0.5	1	1	2.227093366	1	1
49	4	1.333333333	3.666666667	1	1	3.928213086	1	1
49	9	2	5	1	1	1.549744625	1	1
49	3	0.5	5	1	1	3.164431682	1	1
49	2	0	3.5	1	1	2.668339364	1	1

50	10	2	0	1	1	1.091506203	1	0
50	7	1.5	1	1	1	1.875969805	1	0
50	8	3.666666667	2.333333333	1	1	3.586678145	1	1
50	5	3.666666667	4.666666667	1	1	4.643965623	1	0
50	1	3	4	1	1	1.391684209	1	0
50	6	3	0.5	1	1	2.227093384	1	1
50	4	1.333333333	3.666666667	1	1	3.928213112	1	1
50	9	2	5	1	1	1.549744634	1	1
50	3	0.5	5	1	1	3.1644317	1	1
50	2	0	3.5	1	1	2.668339382	1	1

51	10	2	0	1	1	1.091506208	1	0
51	7	1.5	1	1	1	1.875969815	1	0
51	8	3.666666667	2.333333333	1	1	3.58667816	1	1
51	5	3.666666667	4.666666667	1	1	4.643965638	1	0
51	1	3	4	1	1	1.391684214	1	0
51	6	3	0.5	1	1	2.227093393	1	1
51	4	1.333333333	3.666666667	1	1	3.928213127	1	1
51	9	2	5	1	1	1.549744639	1	1
51	3	0.5	5	1	1	3.16443171	1	1
51	2	0	3.5	1	1	2.668339392	1	1

52	10	2	0	1	1	1.091506211	1	0
52	7	1.5	1	1	1	1.87596982	1	0
52	8	3.666666667	2.333333333	1	1	3.586678168	1	1
52	5	3.666666667	4.666666667	1	1	4.643965646	1	0
52	1	3	4	1	1	1.391684217	1	0
52	6	3	0.5	1	1	2.227093399	1	1
52	4	1.333333333	3.666666667	1	1	3.928213136	1	1
52	9	2	5	1	1	1.549744642	1	1
52	3	0.5	5	1	1	3.164431716	1	1
52	2	0	3.5	1	1	2.668339398	1	1

53	10	2	0	1	1	1.091506212	1	0
53	7	1.5	1	1	1	1.875969823	1	0
53	8	3.666666667	2.333333333	1	1	3.586678173	1	1
53	5	3.666666667	4.666666667	1	1	4.643965651	1	0
53	1	3	4	1	1	1.391684219	1	0
53	6	3	0.5	1	1	2.227093402	1	1
53	4	1.333333333	3.666666667	1	1	3.92821314	1	1
53	9	2	5	1	1	1.549744644	1	1
53	3	0.5	5	1	1	3.164431719	1	1
53	2	0	3.5	1	1	2.668339401	1	1

54	10	2	0	1	1	1.091506213	1	0
54	7	1.5	1	1	1	1.875969825	1	0
54	8	3.666666667	2.333333333	1	1	3.586678175	1	1
54	5	3.666666667	4.666666667	1	1	4.643965653	1	0
54	1	3	4	1	1	1.391684219	1	0
54	6	3	0.5	1	1	2.227093403	1	1
54	4	1.333333333	3.666666667	1	1	3.928213143	1	1
54	9	2	5	1	1	1.549744644	1	1
54	3	0.5	5	1	1	3.164431721	1	1
54	2	0	3.5	1	1	2.668339403	1	1

55	10	2	0	1	1	1.091506213	1	0
55	7	1.5	1	1	1	1.875969826	1	0
55	8	3.666666667	2.333333333	1	1	3.586678177	1	1
55	5	3.666666667	4.666666667	1	1	4.643965655	1	0
55	1	3	4	1	1	1.39168422	1	0
