"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
13	9	3.333333333	3.666666667	1	1	0.4853203873	0.7692307692	1
13	8	0	1.5	1	1	0.1420843051	0.7083333333	1

14	2	2	0.5	0	0	0.05332421709	0.8571428571	0
14	10	2	2.5	1	1	0.4159911302	0.8292682927	0
14	3	0	3.5	1	1	0.5302843408	0.9615384615	1
14	5	4	5	1	1	0.2634870913	1	1
14	4	1	2.5	1	1	0.9031708681	0.8	0
14	1	2.333333333	4.666666667	1	1	0.807760857	0.975	1
14	7	0.5	5	1	1	0.5490735202	1	1
14	9	3.333333333	3.666666667	1	1	0.6581184176	0.9230769231	1
14	8	0	1.5	1	1	0.3975712526	0.7083333333	1
14	6	4	2.5	1	1	0.1672899837	0.7826086957	1

15	10	2	2.5	1	1	0.4771067172	1	0
15	3	0	3.5	1	1	0.6114498537	1	1
15	5	4	5	1	1	0.3010419374	1	1
15	4	1	2.5	1	1	1.041417868	1	0
15	1	2.333333333	4.666666667	1	1	0.9172923179	1	1
15	7	0.5	5	1	1	0.6269831459	1	1
15	9	3.333333333	3.666666667	1	1	0.8114616206	1	1
15	8	0	1.5	1	1	0.4846230216	1	1
15	6	4	2.5	1	1	0.3963416247	1	1
15	2	2	0.5	1	1	0.2826995638	1	1

16	10	2	2.5	1	1	0.5510664708	1	0
16	3	0	3.5	1	1	0.6516743004	1	1
16	5	4	5	1	1	0.3245805021	1	1
16	4	1	2.5	1	1	1.178640961	1	0
16	1	2.333333333	4.666666667	1	1	0.9779571771	1	1
16	7	0.5	5	1	1	0.6662496789	1	1
16	9	3.333333333	3.666666667	1	1	0.899262729	1	1
16	8	0	1.5	1	1	0.5356073638	1	1
16	6	4	2.5	1	1	0.4766652031	1	1
16	2	2	0.5	1	1	0.7442234704	1	1

17	10	2	2.5	1	1	0.595106166	1	0
17	3	0	3.5	1	1	0.67356346	1	1
17	5	4	5	1	1	0.3374248071	1	1
17	4	1	2.5	1	1	1.259413348	1	0
17	1	2.333333333	4.666666667	1	1	1.012823951	1	1
17	7	0.5	5	1	1	0.6865131482	1	1
17	9	3.333333333	3.666666667	1	1	0.9466725807	1	1
17	8	0	1.5	1	1	0.5767305401	1	1
17	6	4	2.5	1	1	0.5190137381	1	1
17	2	2	0.5	1	1	0.9110538556	1	1

18	10	2	2.5	1	1	0.6176777975	1	0
18	3	0	3.5	1	1	0.6867327942	1	1
18	5	4	5	1	1	0.3442811617	1	1
18	4	1	2.5	1	1	1.301970499	1	0
18	1	2.333333333	4.666666667	1	1	1.032417664	1	1
18	7	0.5	5	1	1	0.6974188587	1	1
18	9	3.333333333	3.666666667	1	1	0.9720195679	1	1
18	8	0	1.5	1	1	0.6011981851	1	1
18	6	4	2.5	1	1	0.5412389611	1	1
18	2	2	0.5	1	1	0.9837872625	1	1

19	10	2	2.5	1	1	0.6291568934	1	0
19	3	0	3.5	1	1	0.6943953597	1	1
19	5	4	5	1	1	0.3479667047	1	1
19	4	1	2.5	1	1	1.324082452	1	0
19	1	2.333333333	4.666666667	1	1	1.043203609	1	1
19	7	0.5	5	1	1	0.7034775406	1	1
19	9	3.333333333	3.666666667	1	1	0.9854701027	1	1
19	8	0	1.5	1	1	0.6142980998	1	1
19	6	4	2.5	1	1	0.5528034985	1	1
19	2	2	0.5	1	1	1.017651544	1	1

20	10	2	2.5	1	1	0.6350143005	1	0
20	3	0	3.5	1	1	0.6986756762	1	1
20	5	4	5	1	1	0.3499494881	1	1
20	4	1	2.5	1	1	1.335505429	1	0
20	1	2.333333333	4.666666667	1	1	1.049071657	1	1
20	7	0.5	5	1	1	0.7068667385	1	1
20	9	3.333333333	3.666666667	1	1	0.9925683228	1	1
20	8	0	1.5	1	1	0.6210519766	1	1
20	6	4	2.5	1	1	0.5587681899	1	1
20	2	2	0.5	1	1	1.033919628	1	1

21	10	2	2.5	1	1	0.638009161	1	0
21	3	0	3.5	1	1	0.7010035837	1	1
21	5	4	5	1	1	0.3510125075	1	1
21	4	1	2.5	1	1	1.341386085	1	0
21	1	2.333333333	4.666666667	1	1	1.052238373	1	1
21	7	0.5	5	1	1	0.7087491961	1	1
21	9	3.333333333	3.666666667	1	1	0.9962980447	1	1
21	8	0	1.5	1	1	0.6244839879	1	1
21	6	4	2.5	1	1	0.561826646	1	1
21	2	2	0.5	1	1	1.041862109	1	1

22	10	2	2.5	1	1	0.6395411528	1	0
22	3	0	3.5	1	1	0.7022486867	1	1
22	5	4	5	1	1	0.3515796881	1	1
22	4	1	2.5	1	1	1.344406645	1	0
22	1	2.333333333	4.666666667	1	1	1.053935617	1	1
22	7	0.5	5	1	1	0.7097828858	1	1
22	9	3.333333333	3.666666667	1	1	0.9982505139	1	1
22	8	0	1.5	1	1	0.6262187612	1	1
22	6	4	2.5	1	1	0.5633898437	1	1
22	2	2	0.5	1	1	1.04577578	1	1

23	10	2	2.5	1	1	0.6403246873	1	0
23	3	0	3.5	1	1	0.7029074877	1	1
23	5	4	5	1	1	0.3518808285	1	1
23	4	1	2.5	1	1	1.345955771	1	0
23	1	2.333333333	4.666666667	1	1	1.054839623	1	1
23	7	0.5	5	1	1	0.7103440574	1	1
23	9	3.333333333	3.666666667	1	1	0.9992693113	1	1
23	8	0	1.5	1	1	0.6270943484	1	1
23	6	4	2.5	1	1	0.5641875394	1	1
23	2	2	0.5	1	1	1.047715686	1	1

24	10	2	2.5	1	1	0.6407252875	1	0
24	3	0	3.5	1	1	0.7032535078	1	1
24	5	4	5	1	1	0.35203998	1	1
24	4	1	2.5	1	1	1.346749424	1	0
24	1	2.333333333	4.666666667	1	1	1.055318415	1	1
24	7	0.5	5	1	1	0.7106456687	1	1
24	9	3.333333333	3.666666667	1	1	0.9997994385	1	1
24	8	0	1.5	1	1	0.6275363434	1	1
24	6	4	2.5	1	1	0.5645943294	1	1
24	2	2	0.5	1	1	1.04868133	1	1

25	10	2	2.5	1	1	0.6409300399	1	0
25	3	0	3.5	1	1	0.7034342857	1	1
25	5	4	5	1	1	0.3521237376	1	1
25	4	1	2.5	1	1	1.347155734	1	0
25	1	2.333333333	4.666666667	1	1	1.055570732	1	1
25	7	0.5	5	1	1	0.7108064192	1	1
25	9	3.333333333	3.666666667	1	1	1.000074626	1	1
25	8	0	1.5	1	1	0.6277596367	1	1
25	6	4	2.5	1	1	0.5648017356	1	1
25	2	2	0.5	1	1	1.049163601	1	1

26	10	2	2.5	1	1	0.6410346673	1	0
26	3	0	3.5	1	1	0.7035283572	1	1
26	5	4	5	1	1	0.3521676513	1	1
26	4	1	2.5	1	1	1.347363635	1	0
26	1	2.333333333	4.666666667	1	1	1.055703121	1	1
26	7	0.5	5	1	1	0.7108915036	1	1
26	9	3.333333333	3.666666667	1	1	1.000217178	1	1
26	8	0	1.5	1	1	0.6278725563	1	1
26	6	4	2.5	1	1	0.5649074892	1	1
26	2	2	0.5	1	1	1.049405123	1	1

27	10	2	2.5	1	1	0.6410881228	1	0
27	3	0	3.5	1	1	0.7035771578	1	1
27	5	4	5	1	1	0.3521905981	1	1
27	4	1	2.5	1	1	1.347469972	1	0
27	1	2.333333333	4.666666667	1	1	1.055772322	1	1
27	7	0.5	5	1	1	0.7109362832	1	1
27	9	3.333333333	3.666666667	1	1	1.000290891	1	1
27	8	0	1.5	1	1	0.6279297189	1	1
27	6	4	2.5	1	1	0.5649614201	1	1
27	2	2	0.5	1	1	1.049526363	1	1

28	10	2	2.5	1	1	0.6411154312	1	0
28	3	0	3.5	1	1	0.7036024112	1	1
28	5	4	5	1	1	0.3522025535	1	1
28	4	1	2.5	1	1	1.347524347	1	0
28	1	2.333333333	4.666666667	1	1	1.055808378	1	1
28	7	0.5	5	1	1	0.7109597406	1	1
28	9	3.333333333	3.666666667	1	1	1.000328947	1	1
28	8	0	1.5	1	1	0.6279586844	1	1
28	6	4	2.5	1	1	0.5649889284	1	1
28	2	2	0.5	1	1	1.049587348	1	1

29	10	2	2.5	1	1	0.641129381	1	0
29	3	0	3.5	1	1	0.7036154531	1	1
29	5	4	5	1	1	0.3522087664	1	1
29	4	1	2.5	1	1	1.347552144	1	0
29	1	2.333333333	4.666666667	1	1	1.055827112	1	1
29	7	0.5	5	1	1	0.7109719811	1	1
29	9	3.333333333	3.666666667	1	1	1.000348568	1	1
29	8	0	1.5	1	1	0.6279733752	1	1
29	6	4	2.5	1	1	0.5650029623	1	1
29	2	2	0.5	1	1	1.04961808	1	1

30	10	2	2.5	1	1	0.6411365067	1	0
30	3	0	3.5	1	1	0.7036221773	1	1
30	5	4	5	1	1	0.3522119877	1	1
30	4	1	2.5	1	1	1.347566352	1	0
30	1	2.333333333	4.666666667	1	1	1.055836823	1	1
30	7	0.5	5	1	1	0.7109783479	1	1
30	9	3.333333333	3.666666667	1	1	1.000358672	1	1
30	8	0	1.5	1	1	0.6279808322	1	1
30	6	4	2.5	1	1	0.5650101232	1	1
30	2	2	0.5	1	1	1.049633592	1	1

31	10	2	2.5	1	1	0.6411401465	1	0
31	3	0	3.5	1	1	0.7036256395	1	1
31	5	4	5	1	1	0.3522136547	1	1
31	4	1	2.5	1	1	1.347573614	1	0
31	1	2.333333333	4.666666667	1	1	1.055841847	1	1
31	7	0.5	5	1	1	0.7109816508	1	1
31	9	3.333333333	3.666666667	1	1	1.00036387	1	1
31	8	0	1.5	1	1	0.6279846201	1	1
31	6	4	2.5	1	1	0.5650137778	1	1
31	2	2	0.5	1	1	1.049641432	1	1

32	10	2	2.5	1	1	0.6411420056	1	0
32	3	0	3.5	1	1	0.70362742	1	1
32	5	4	5	1	1	0.3522145158	1	1
32	4	1	2.5	1	1	1.347577325	1	0
32	1	2.333333333	4.666666667	1	1	1.055844442	1	1
32	7	0.5	5	1	1	0.7109833604	1	1
32	9	3.333333333	3.666666667	1	1	1.000366542	1	1
32	8	0	1.5	1	1	0.6279865455	1	1
32	6	4	2.5	1	1	0.5650156432	1	1
32	2	2	0.5	1	1	1.0496454	1	1

33	10	2	2.5	1	1	0.6411429553	1	0
33	3	0	3.5	1	1	0.7036283348	1	1
33	5	4	5	1	1	0.35221496	1	1
33	4	1	2.5	1	1	1.347579221	1	0
33	1	2.333333333	4.666666667	1	1	1.055845779	1	1
33	7	0.5	5	1	1	0.7109842435	1	1
33	9	3.333333333	3.666666667	1	1	1.000367914	1	1
33	8	0	1.5	1	1	0.6279875247	1	1
33	6	4	2.5	1	1	0.5650165954	1	1
33	2	2	0.5	1	1	1.04964741	1	1

34	10	2	2.5	1	1	0.6411434403	1	0
34	3	0	3.5	1	1	0.7036288044	1	1
34	5	4	5	1	1	0.3522151889	1	1
34	4	1	2.5	1	1	1.347580189	1	0
34	1	2.333333333	4.666666667	1	1	1.055846468	1	1
34	7	0.5	5	1	1	0.7109846991	1	1
34	9	3.333333333	3.666666667	1	1	1.000368618	1	1
34	8	0	1.5	1	1	0.627988023	1	1
34	6	4	2.5	1	1	0.5650170815	1	1
34	2	2	0.5	1	1	1.04964843	1	1

35	10	2	2.5	1	1	0.6411436881	1	0
35	3	0	3.5	1	1	0.7036290454	1	1
35	5	4	5	1	1	0.3522153067	1	1
35	4	1	2.5	1	1	1.347580684	1	0
35	1	2.333333333	4.666666667	1	1	1.055846823	1	1
35	7	0.5	5	1	1	0.7109849337	1	1
35	9	3.333333333	3.666666667	1	1	1.000368979	1	1
35	8	0	1.5	1	1	0.6279882767	1	1
35	6	4	2.5	1	1	0.5650173297	1	1
35	2	2	0.5	1	1	1.049648947	1	1

36	10	2	2.5	1	1	0.6411438146	1	0
36	3	0	3.5	1	1	0.7036291689	1	1
36	5	4	5	1	1	0.3522153672	1	1
36	4	1	2.5	1	1	1.347580937	1	0
36	1	2.333333333	4.666666667	1	1	1.055847005	1	1
36	7	0.5	5	1	1	0.7109850544	1	1
36	9	3.333333333	3.666666667	1	1	1.000369164	1	1
36	8	0	1.5	1	1	0.6279884059	1	1
36	6	4	2.5	1	1	0.5650174565	1	1
36	2	2	0.5	1	1	1.04964921	1	1

37	10	2	2.5	1	1	0.6411438792	1	0
37	3	0	3.5	1	1	0.7036292322	1	1
37	5	4	5	1	1	0.3522153983	1	1
37	4	1	2.5	1	1	1.347581066	1	0
37	1	2.333333333	4.666666667	1	1	1.055847098	1	1
37	7	0.5	5	1	1	0.7109851165	1	1
37	9	3.333333333	3.666666667	1	1	1.000369259	1	1
37	8	0	1.5	1	1	0.6279884717	1	1
37	6	4	2.5	1	1	0.5650175212	1	1
37	2	2	0.5	1	1	1.049649344	1	1

38	10	2	2.5	1	1	0.6411439123	1	0
38	3	0	3.5	1	1	0.7036292646	1	1
38	5	4	5	1	1	0.3522154143	1	1
38	4	1	2.5	1	1	1.347581132	1	0
38	1	2.333333333	4.666666667	1	1	1.055847146	1	1
38	7	0.5	5	1	1	0.7109851483	1	1
38	9	3.333333333	3.666666667	1	1	1.000369308	1	1
38	8	0	1.5	1	1	0.6279885053	1	1
38	6	4	2.5	1	1	0.5650175542	1	1
38	2	2	0.5	1	1	1.049649412	1	1

39	10	2	2.5	1	1	0.6411439291	1	0
39	3	0	3.5	1	1	0.7036292812	1	1
39	5	4	5	1	1	0.3522154225	1	1
39	4	1	2.5	1	1	1.347581166	1	0
39	1	2.333333333	4.666666667	1	1	1.055847171	1	1
39	7	0.5	5	1	1	0.7109851647	1	1
39	9	3.333333333	3.666666667	1	1	1.000369332	1	1
39	8	0	1.5	1	1	0.6279885224	1	1
39	6	4	2.5	1	1	0.5650175711	1	1
39	2	2	0.5	1	1	1.049649447	1	1

40	10	2	2.5	1	1	0.6411439377	1	0
40	3	0	3.5	1	1	0.7036292897	1	1
40	5	4	5	1	1	0.3522154267	1	1
40	4	1	2.5	1	1	1.347581183	1	0
40	1	2.333333333	4.666666667	1	1	1.055847184	1	1
40	7	0.5	5	1	1	0.7109851731	1	1
40	9	3.333333333	3.666666667	1	1	1.000369345	1	1
40	8	0	1.5	1	1	0.6279885311	1	1
40	6	4	2.5	1	1	0.5650175797	1	1
40	2	2	0.5	1	1	1.049649464	1	1

41	10	2	2.5	1	1	0.6411439421	1	0
41	3	0	3.5	1	1	0.703629294	1	1
41	5	4	5	1	1	0.3522154288	1	1
41	4	1	2.5	1	1	1.347581192	1	0
41	1	2.333333333	4.666666667	1	1	1.05584719	1	1
41	7	0.5	5	1	1	0.7109851774	1	1
41	9	3.333333333	3.666666667	1	1	1.000369352	1	1
41	8	0	1.5	1	1	0.6279885355	1	1
41	6	4	2.5	1	1	0.5650175841	1	1
41	2	2	0.5	1	1	1.049649473	1	1

42	10	2	2.5	1	1	0.6411439444	1	0
42	3	0	3.5	1	1	0.7036292962	1	1
42	5	4	5	1	1	0.3522154299	1	1
42	4	1	2.5	1	1	1.347581197	1	0
42	1	2.333333333	4.666666667	1	1	1.055847193	1	1
42	7	0.5	5	1	1	0.7109851796	1	1
42	9	3.333333333	3.666666667	1	1	1.000369355	1	1
42	8	0	1.5	1	1	0.6279885378	1	1
42	6	4	2.5	1	1	0.5650175864	1	1
42	2	2	0.5	1	1	1.049649478	1	1

43	10	2	2.5	1	1	0.6411439455	1	0
43	3	0	3.5	1	1	0.7036292974	1	1
43	5	4	5	1	1	0.3522154305	1	1
43	4	1	2.5	1	1	1.347581199	1	0
43	1	2.333333333	4.666666667	1	1	1.055847195	1	1
43	7	0.5	5	1	1	0.7109851807	1	1
43	9	3.333333333	3.666666667	1	1	1.000369357	1	1
43	8	0	1.5	1	1	0.627988539	1	1
43	6	4	2.5	1	1	0.5650175875	1	1
43	2	2	0.5	1	1	1.04964948	1	1

44	10	2	2.5	1	1	0.6411439461	1	0
44	3	0	3.5	1	1	0.703629298	1	1
44	5	4	5	1	1	0.3522154308	1	1
44	4	1	2.5	1	1	1.3475812	1	0
44	1	2.333333333	4.666666667	1	1	1.055847196	1	1
44	7	0.5	5	1	1	0.7109851813	1	1
44	9	3.333333333	3.666666667	1	1	1.000369358	1	1
44	8	0	1.5	1	1	0.6279885396	1	1
44	6	4	2.5	1	1	0.5650175881	1	1
44	2	2	0.5	1	1	1.049649481	1	1

45	10	2	2.5	1	1	0.6411439464	1	0
45	3	0	3.5	1	1	0.7036292983	1	1
45	5	4	5	1	1	0.3522154309	1	1
45	4	1	2.5	1	1	1.347581201	1	0
45	1	2.333333333	4.666666667	1	1	1.055847196	1	1
45	7	0.5	5	1	1	0.7109851816	1	1
45	9	3.333333333	3.666666667	1	1	1.000369358	1	1
45	8	0	1.5	1	1	0.6279885399	1	1
45	6	4	2.5	1	1	0.5650175884	1	1
45	2	2	0.5	1	1	1.049649482	1	1

46	10	2	2.5	1	1	0.6411439466	1	0
46	3	0	3.5	1	1	0.7036292984	1	1
46	5	4	5	1	1	0.352215431	1	1
46	4	1	2.5	1	1	1.347581201	1	0
46	1	2.333333333	4.666666667	1	1	1.055847197	1	1
46	7	0.5	5	1	1	0.7109851817	1	1
46	9	3.333333333	3.666666667	1	1	1.000369358	1	1
46	8	0	1.5	1	1	0.62798854	1	1
46	6	4	2.5	1	1	0.5650175886	1	1
46	2	2	0.5	1	1	1.049649482	1	1

47	10	2	2.5	1	1	0.6411439467	1	0
47	3	0	3.5	1	1	0.7036292985	1	1
47	5	4	5	1	1	0.352215431	1	1
47	4	1	2.5	1	1	1.347581201	1	0
47	1	2.333333333	4.666666667	1	1	1.055847197	1	1
47	7	0.5	5	1	1	0.7109851818	1	1
47	9	3.333333333	3.666666667	1	1	1.000369358	1	1
47	8	0	1.5	1	1	0.6279885401	1	1
47	6	4	2.5	1	1	0.5650175887	1	1
47	2	2	0.5	1	1	1.049649482	1	1

48	10	2	2.5	1	1	0.6411439467	1	0
48	3	0	3.5	1	1	0.7036292985	1	1
48	5	4	5	1	1	0.3522154311	1	1
48	4	1	2.5	1	1	1.347581201	1	0
48	1	2.333333333	4.666666667	1	1	1.055847197	1	1
48	7	0.5	5	1	1	0.7109851818	1	1
48	9	3.333333333	3.666666667	1	1	1.000369358	1	1
48	8	0	1.5	1	1	0.6279885401	1	1
48	6	4	2.5	1	1	0.5650175887	1	1
48	2	2	0.5	1	1	1.049649482	1	1

49	10	2	2.5	1	1	0.6411439467	1	0
49	3	0	3.5	1	1	0.7036292986	1	1
49	5	4	5	1	1	0.3522154311	1	1
49	4	1	2.5	1	1	1.347581201	1	0
49	1	2.333333333	4.666666667	1	1	1.055847197	1	1
49	7	0.5	5	1	1	0.7109851819	1	1
49	9	3.333333333	3.666666667	1	1	1.000369359	1	1
49	8	0	1.5	1	1	0.6279885402	1	1
49	6	4	2.5	1	1	0.5650175887	1	1
49	2	2	0.5	1	1	1.049649482	1	1

50	10	2	2.5	1	1	0.6411439467	1	0
50	3	0	3.5	1	1	0.7036292986	1	1
50	5	4	5	1	1	0.3522154311	1	1
50	4	1	2.5	1	1	1.347581201	1	0
50	1	2.333333333	4.666666667	1	1	1.055847197	1	1
50	7	0.5	5	1	1	0.7109851819	1	1
50	9	3.333333333	3.666666667	1	1	1.000369359	1	1
50	8	0	1.5	1	1	0.6279885402	1	1
50	6	4	2.5	1	1	0.5650175887	1	1
50	2	2	0.5	1	1	1.049649482	1	1

51	10	2	2.5	1	1	0.6411439467	1	0
51	3	0	3.5	1	1	0.7036292986	1	1
51	5	4	5	1	1	0.3522154311	1	1
51	4	1	2.5	1	1	1.347581201	1	0
51	1	2.333333333	4.666666667	1	1	1.055847197	1	1
51	7	0.5	5	1	1	0.7109851819	1	1
51	9	3.333333333	3.666666667	1	1	1.000369359	1	1
51	8	0	1.5	1	1	0.6279885402	1	1
51	6	4	2.5	1	1	0.5650175887	1	1
51	2	2	0.5	1	1	1.049649482	1	1

52	10	2	2.5	1	1	0.6411439467	1	0
52	3	0	3.5	1	1	0.7036292986	1	1
52	5	4	5	1	1	0.3522154311	1	1
52	4	1	2.5	1	1	1.347581201	1	0
52	1	2.333333333	4.666666667	1	1	1.055847197	1	1
52	7	0.5	5	1	1	0.7109851819	1	1
52	9	3.333333333	3.666666667	1	1	1.000369359	1	1
52	8	0	1.5	1	1	0.6279885402	1	1
52	6	4	2.5	1	1	0.5650175887	1	1
52	2	2	0.5	1	1	1.049649482	1	1

53	10	2	2.5	1	1	0.6411439467	1	0
53	3	0	3.5	1	1	0.7036292986	1	1
53	5	4	5	1	1	0.3522154311	1	1
53	4	1	2.5	1	1	1.347581201	1	0
53	1	2.333333333	4.666666667	1	1	1.055847197	1	1
53	7	0.5	5	1	1	0.7109851819	1	1
53	9	3.333333333	3.666666667	1	1	1.000369359	1	1
53	8	0	1.5	1	1	0.6279885402	1	1
53	6	4	2.5	1	1	0.5650175887	1	1
53	2	2	0.5	1	1	1.049649482	1	1

54	10	2	2.5	1	1	0.6411439467	1	0
54	3	0	3.5	1	1	0.7036292986	1	1
54	5	4	5	1	1	0.3522154311	1	1
