"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
8	7	0.3333333333	0.3333333333	0	0	0	0	0
8	8	3	5	0	0	0	0.09090909091	0
8	9	2.333333333	0.3333333333	0	0	0	0	0
8	10	4	5	1	1	0	0	0

9	1	2	5	0	0	0	0.09090909091	0
9	2	2.333333333	3.666666667	0	0	0	0.08333333333	0
9	3	1	4.5	0	0	0	0.05555555556	0
9	4	0	4.5	0	0	0	0	0
9	5	4	3.5	0	0	0	0.1	0
9	6	3.5	1	0	0	0	0	0
9	7	0.5	0	0	0	0	0	0
9	8	3	5	0	0	0	0.09090909091	0
9	9	2	0.5	0	0	0	0	0
9	10	4	5	1	1	0	0	0

10	1	2	5	0	0	0	0.09090909091	0
10	2	1.5	4	0	0	0	0.04545454545	0
10	3	1	5	0	0	0	0.1111111111	0
10	4	0	4.5	0	0	0	0	0
10	5	3.5	3.5	0	0	0	0.1081081081	0
10	6	3.5	1	0	0	0	0	0
10	7	0.3333333333	0.3333333333	0	0	0	0	0
10	8	3	5	0	0	0	0.09090909091	0
10	9	2	0.5	0	0	0	0	0
10	10	4	5	1	1	0	0	0

11	1	2	5	0	0	0.004604196413	0.1	0
11	2	1.5	4	0	0	0	0.05	0
11	3	1	5	0	0	0	0.125	0
11	4	0	4.5	0	0	0	0	0
11	5	3.666666667	3.666666667	0	0	0.02472011184	0.12	0
11	6	3.5	1	0	0	0	0	0
11	7	0.3333333333	0.3333333333	0	0	0	0	0
11	8	3	5	0	0	0.06034774628	0.1	0
11	9	2	0.5	0	0	0	0	0
11	10	4	5	1	1	0.2331689781	0	0

12	1	2	5	0	0	0.01981718379	0.1	0
12	2	1.5	4	0	0	0.003336558742	0.05	0
12	3	1	5	0	0	0.002307064762	0.125	0
12	4	0	4.5	0	0	0.0001123270097	0	0
12	5	3.666666667	3.666666667	0	0	0.05604970734	0.12	0
12	6	3.5	1	0	0	0.0002164048766	0	0
12	7	0.3333333333	0.3333333333	0	0	0	0	0
12	8	3	5	0	0	0.1132336242	0.1	0
12	9	2	0.5	0	0	0	0	0
12	10	4	5	1	1	0.3326843473	0	0

13	1	2	5	0	0	0.02763525196	0.1	0
13	2	1.5	4	0	0	0.006600456568	0.05	0
13	3	1	5	0	0	0.004810288196	0.125	0
13	4	0	4.5	0	0	0.0005886643765	0	0
13	5	3.666666667	3.666666667	0	0	0.06798713343	0.12	0
13	6	3.5	1	0	0	0.0008228752297	0	0
13	7	0.3333333333	0.3333333333	0	0	5.560704951e-07	0	0
13	9	2	0.5	0	0	3.607656036e-05	0	0
13	10	4	5	1	1	0.3573122175	0.1428571429	0
13	8	3	5	1	1	0.1300112356	0.1	1

14	1	2	5	0	0	0.1074472747	0.2	0
14	2	1.5	4	0	0	0.0186724921	0.15	0
14	3	1	5	0	0	0.01661398807	0.25	0
14	4	0	4.5	0	0	0.001363516575	0.09090909091	0
14	6	3.5	1	0	0	0.001440980713	0.03333333333	0
14	7	0.3333333333	0.3333333333	0	0	9.513491388e-06	0	0
14	9	2	0.5	0	0	0.0001195208177	0	0
14	10	4	5	1	1	0.4515044816	0.5714285714	0
14	8	3	5	1	1	0.3467063621	0.4	1
14	5	3.666666667	3.666666667	1	1	0.3071451279	0.24	1

15	1	2	5	0	0	0.1543379392	0.5	0
15	3	1	5	0	0	0.02918558494	0.375	0
15	4	0	4.5	0	0	0.003969219214	0.1818181818	0
15	6	3.5	1	0	0	0.01313923922	0.3	0
15	7	0.3333333333	0.3333333333	0	0	2.729967646e-05	0	0
15	9	2	0.5	0	0	0.0002345523587	0.03448275862	0
15	10	4	5	1	1	0.6073999829	0.7142857143	0
15	8	3	5	1	1	0.4752807894	0.6	1
15	5	3.666666667	3.666666667	1	1	1.261597291	0.44	1
15	2	1.5	4	1	1	0.1383826266	0.4	0

16	1	2	5	0	0	0.2721006356	0.7	0
16	3	1	5	0	0	0.1276857349	0.625	0
16	6	3.5	1	0	0	0.0269830701	0.3666666667	0
16	7	0.3333333333	0.3333333333	0	0	8.489601599e-05	0	0
16	9	2	0.5	0	0	0.001987881141	0.1034482759	0
16	10	4	5	1	1	0.6877037593	0.7142857143	0
16	8	3	5	1	1	0.5543487441	0.7	1
16	5	3.666666667	3.666666667	1	1	1.574945446	0.48	1
16	2	1.5	4	1	1	0.6076297962	0.6	0
16	4	0	4.5	1	1	0.1152878434	0.5454545455	1

17	6	3.5	1	0	0	0.0352881065	0.3666666667	0
17	7	0.3333333333	0.3333333333	0	0	0.001173382902	0.0625	0
17	10	4	5	1	1	0.7232917254	1	0
17	8	3	5	1	1	0.5966769863	0.9	1
17	5	3.666666667	3.666666667	1	1	1.684066598	0.68	1
17	2	1.5	4	1	1	0.8008826585	0.9	0
17	4	0	4.5	1	1	0.8498354694	0.9090909091	1
17	1	2	5	1	1	0.3330901443	1	1
17	3	1	5	1	1	0.278098691	1	1
17	9	2	0.5	1	1	0.02037565389	0.1034482759	1

18	7	0.3333333333	0.3333333333	0	0	0.09943820397	0.75	0
18	10	4	5	1	1	0.7501441181	1	0
18	8	3	5	1	1	0.7037468209	1	1
18	5	3.666666667	3.666666667	1	1	1.749617609	1	1
18	2	1.5	4	1	1	1.061170104	1	0
18	4	0	4.5	1	1	1.15965277	0.9090909091	1
18	1	2	5	1	1	0.6562217356	1	1
18	3	1	5	1	1	0.6358836549	1	1
18	9	2	0.5	1	1	1.245808522	0.6206896552	1
18	6	3.5	1	1	1	0.4754536387	0.8666666667	0

19	10	4	5	1	1	0.7721299454	1	0
19	8	3	5	1	1	0.7487362037	1	1
19	5	3.666666667	3.666666667	1	1	1.846339027	1	1
19	2	1.5	4	1	1	1.171298913	1	0
19	4	0	4.5	1	1	1.29140861	1	1
19	1	2	5	1	1	0.730363035	1	1
19	3	1	5	1	1	0.7212733906	1	1
19	9	2	0.5	1	1	1.874344016	1	1
19	6	3.5	1	1	1	1.976915941	1	0
19	7	0.3333333333	0.3333333333	1	1	0.4565873232	1	0

20	10	4	5	1	1	0.7846713932	1	0
20	8	3	5	1	1	0.7668045861	1	1
20	5	3.666666667	3.666666667	1	1	1.927387307	1	1
20	2	1.5	4	1	1	1.217766722	1	0
20	4	0	4.5	1	1	1.340652584	1	1
20	1	2	5	1	1	0.7538818998	1	1
20	3	1	5	1	1	0.7476663234	1	1
20	9	2	0.5	1	1	2.436526572	1	1
20	6	3.5	1	1	1	2.416752337	1	0
20	7	0.3333333333	0.3333333333	1	1	1.636302232	1	0

21	10	4	5	1	1	0.7917116839	1	0
21	8	3	5	1	1	0.7747663975	1	1
21	5	3.666666667	3.666666667	1	1	1.966555268	1	1
21	2	1.5	4	1	1	1.239180734	1	0
21	4	0	4.5	1	1	1.362352492	1	1
21	1	2	5	1	1	0.7628305603	1	1
21	3	1	5	1	1	0.7572333443	1	1
21	9	2	0.5	1	1	2.689486183	1	1
21	6	3.5	1	1	1	2.578053458	1	0
21	7	0.3333333333	0.3333333333	1	1	1.98234238	1	0

22	10	4	5	1	1	0.7952136099	1	0
22	8	3	5	1	1	0.7783916442	1	1
22	5	3.666666667	3.666666667	1	1	1.983807117	1	1
22	2	1.5	4	1	1	1.249885703	1	0
22	4	0	4.5	1	1	1.372764799	1	1
22	1	2	5	1	1	0.7666638159	1	1
22	3	1	5	1	1	0.7613292917	1	1
22	9	2	0.5	1	1	2.786554533	1	1
22	6	3.5	1	1	1	2.641566027	1	0
22	7	0.3333333333	0.3333333333	1	1	2.093189696	1	0

23	10	4	5	1	1	0.7968416297	1	0
23	8	3	5	1	1	0.7800624824	1	1
23	5	3.666666667	3.666666667	1	1	1.991374737	1	1
23	2	1.5	4	1	1	1.254969031	1	0
23	4	0	4.5	1	1	1.377644159	1	1
23	1	2	5	1	1	0.7684306104	1	1
23	3	1	5	1	1	0.7632287757	1	1
23	9	2	0.5	1	1	2.822622275	1	1
23	6	3.5	1	1	1	2.666611029	1	0
23	7	0.3333333333	0.3333333333	1	1	2.130235449	1	0

24	10	4	5	1	1	0.7975812064	1	0
24	8	3	5	1	1	0.7808283337	1	1
24	5	3.666666667	3.666666667	1	1	1.994663184	1	1
24	2	1.5	4	1	1	1.257251525	1	0
24	4	0	4.5	1	1	1.379841342	1	1
24	1	2	5	1	1	0.7692478055	1	1
24	3	1	5	1	1	0.7641085064	1	1
24	9	2	0.5	1	1	2.835913919	1	1
24	6	3.5	1	1	1	2.676407563	1	0
24	7	0.3333333333	0.3333333333	1	1	2.142970683	1	0

25	10	4	5	1	1	0.7979124578	1	0
25	8	3	5	1	1	0.781173242	1	1
25	5	3.666666667	3.666666667	1	1	1.996070136	1	1
25	2	1.5	4	1	1	1.258236981	1	0
25	4	0	4.5	1	1	1.380797197	1	1
25	1	2	5	1	1	0.7696169949	1	1
25	3	1	5	1	1	0.7645046955	1	1
25	9	2	0.5	1	1	2.840811708	1	1
25	6	3.5	1	1	1	2.680209376	1	0
25	7	0.3333333333	0.3333333333	1	1	2.147437269	1	0

26	10	4	5	1	1	0.7980584843	1	0
26	8	3	5	1	1	0.7813253156	1	1
26	5	3.666666667	3.666666667	1	1	1.996662516	1	1
26	2	1.5	4	1	1	1.258651309	1	0
26	4	0	4.5	1	1	1.381202096	1	1
26	1	2	5	1	1	0.7697793308	1	1
26	3	1	5	1	1	0.7646778858	1	1
26	9	2	0.5	1	1	2.842621465	1	1
26	6	3.5	1	1	1	2.681675925	1	0
26	7	0.3333333333	0.3333333333	1	1	2.149027532	1	0

27	10	4	5	1	1	0.7981217562	1	0
27	8	3	5	1	1	0.7813910077	1	1
27	5	3.666666667	3.666666667	1	1	1.996908393	1	1
27	2	1.5	4	1	1	1.258822333	1	0
27	4	0	4.5	1	1	1.381370215	1	1
27	1	2	5	1	1	0.769849037	1	1
27	3	1	5	1	1	0.7647517273	1	1
27	9	2	0.5	1	1	2.84329261	1	1
27	6	3.5	1	1	1	2.682239296	1	0
27	7	0.3333333333	0.3333333333	1	1	2.149600441	1	0

28	10	4	5	1	1	0.7981487155	1	0
28	8	3	5	1	1	0.7814188759	1	1
28	5	3.666666667	3.666666667	1	1	1.997009225	1	1
28	2	1.5	4	1	1	1.258891997	1	0
28	4	0	4.5	1	1	1.381438983	1	1
28	1	2	5	1	1	0.7698783948	1	1
28	3	1	5	1	1	0.7647825986	1	1
28	9	2	0.5	1	1	2.843542437	1	1
28	6	3.5	1	1	1	2.682455131	1	0
28	7	0.3333333333	0.3333333333	1	1	2.149808827	1	0

29	10	4	5	1	1	0.7981600298	1	0
29	8	3	5	1	1	0.7814305174	1	1
29	5	3.666666667	3.666666667	1	1	1.997050165	1	1
29	2	1.5	4	1	1	1.258920095	1	0
29	4	0	4.5	1	1	1.381466797	1	1
29	1	2	5	1	1	0.7698905694	1	1
29	3	1	5	1	1	0.7647953107	1	1
29	9	2	0.5	1	1	2.843635767	1	1
29	6	3.5	1	1	1	2.682537689	1	0
29	7	0.3333333333	0.3333333333	1	1	2.149885234	1	0

30	10	4	5	1	1	0.7981647163	1	0
30	8	3	5	1	1	0.7814353183	1	1
30	5	3.666666667	3.666666667	1	1	1.997066651	1	1
30	2	1.5	4	1	1	1.258931342	1	0
30	4	0	4.5	1	1	1.38147795	1	1
30	1	2	5	1	1	0.7698955561	1	1
30	3	1	5	1	1	0.764800484	1	1
30	9	2	0.5	1	1	2.843670749	1	1
30	6	3.5	1	1	1	2.682569241	1	0
30	7	0.3333333333	0.3333333333	1	1	2.149913439	1	0

31	10	4	5	1	1	0.798166636	1	0
31	8	3	5	1	1	0.7814372771	1	1
31	5	3.666666667	3.666666667	1	1	1.997073245	1	1
31	2	1.5	4	1	1	1.258935817	1	0
31	4	0	4.5	1	1	1.381482393	1	1
31	1	2	5	1	1	0.7698975784	1	1
31	3	1	5	1	1	0.7648025701	1	1
31	9	2	0.5	1	1	2.843683902	1	1
31	6	3.5	1	1	1	2.682581296	1	0
31	7	0.3333333333	0.3333333333	1	1	2.149923912	1	0

32	10	4	5	1	1	0.7981674149	1	0
32	8	3	5	1	1	0.7814380693	1	1
32	5	3.666666667	3.666666667	1	1	1.997075868	1	1
32	2	1.5	4	1	1	1.258937589	1	0
32	4	0	4.5	1	1	1.381484154	1	1
32	1	2	5	1	1	0.769898392	1	1
32	3	1	5	1	1	0.7648034051	1	1
32	9	2	0.5	1	1	2.843688861	1	1
32	6	3.5	1	1	1	2.682585903	1	0
32	7	0.3333333333	0.3333333333	1	1	2.14992782	1	0

33	10	4	5	1	1	0.7981677286	1	0
33	8	3	5	1	1	0.7814383873	1	1
33	5	3.666666667	3.666666667	1	1	1.997076906	1	1
33	2	1.5	4	1	1	1.258938288	1	0
33	4	0	4.5	1	1	1.381484849	1	1
33	1	2	5	1	1	0.7698987172	1	1
33	3	1	5	1	1	0.7648037374	1	1
33	9	2	0.5	1	1	2.843690735	1	1
33	6	3.5	1	1	1	2.682587664	1	0
33	7	0.3333333333	0.3333333333	1	1	2.149929285	1	0

34	10	4	5	1	1	0.798167854	1	0
34	8	3	5	1	1	0.7814385142	1	1
34	5	3.666666667	3.666666667	1	1	1.997077315	1	1
34	2	1.5	4	1	1	1.258938563	1	0
34	4	0	4.5	1	1	1.381485122	1	1
34	1	2	5	1	1	0.7698988464	1	1
34	3	1	5	1	1	0.764803869	1	1
34	9	2	0.5	1	1	2.843691445	1	1
34	6	3.5	1	1	1	2.682588337	1	0
34	7	0.3333333333	0.3333333333	1	1	2.149929836	1	0

35	10	4	5	1	1	0.7981679039	1	0
35	8	3	5	1	1	0.7814385646	1	1
35	5	3.666666667	3.666666667	1	1	1.997077476	1	1
35	2	1.5	4	1	1	1.258938671	1	0
35	4	0	4.5	1	1	1.38148523	1	1
35	1	2	5	1	1	0.7698988976	1	1
35	3	1	5	1	1	0.7648039209	1	1
35	9	2	0.5	1	1	2.843691715	1	1
35	6	3.5	1	1	1	2.682588595	1	0
35	7	0.3333333333	0.3333333333	1	1	2.149930044	1	0

36	10	4	5	1	1	0.7981679237	1	0
36	8	3	5	1	1	0.7814385845	1	1
36	5	3.666666667	3.666666667	1	1	1.997077539	1	1
36	2	1.5	4	1	1	1.258938713	1	0
36	4	0	4.5	1	1	1.381485272	1	1
36	1	2	5	1	1	0.7698989177	1	1
36	3	1	5	1	1	0.7648039413	1	1
36	9	2	0.5	1	1	2.843691817	1	1
36	6	3.5	1	1	1	2.682588694	1	0
36	7	0.3333333333	0.3333333333	1	1	2.149930123	1	0

37	10	4	5	1	1	0.7981679315	1	0
37	8	3	5	1	1	0.7814385923	1	1
37	5	3.666666667	3.666666667	1	1	1.997077564	1	1
37	2	1.5	4	1	1	1.258938729	1	0
37	4	0	4.5	1	1	1.381485288	1	1
37	1	2	5	1	1	0.7698989257	1	1
37	3	1	5	1	1	0.7648039494	1	1
37	9	2	0.5	1	1	2.843691857	1	1
37	6	3.5	1	1	1	2.682588731	1	0
37	7	0.3333333333	0.3333333333	1	1	2.149930153	1	0

38	10	4	5	1	1	0.7981679345	1	0
38	8	3	5	1	1	0.7814385954	1	1
38	5	3.666666667	3.666666667	1	1	1.997077573	1	1
38	2	1.5	4	1	1	1.258938736	1	0
38	4	0	4.5	1	1	1.381485294	1	1
38	1	2	5	1	1	0.7698989288	1	1
38	3	1	5	1	1	0.7648039525	1	1
38	9	2	0.5	1	1	2.843691871	1	1
38	6	3.5	1	1	1	2.682588746	1	0
38	7	0.3333333333	0.3333333333	1	1	2.149930164	1	0

39	10	4	5	1	1	0.7981679357	1	0
39	8	3	5	1	1	0.7814385966	1	1
39	5	3.666666667	3.666666667	1	1	1.997077577	1	1
39	2	1.5	4	1	1	1.258938738	1	0
39	4	0	4.5	1	1	1.381485297	1	1
39	1	2	5	1	1	0.76989893	1	1
39	3	1	5	1	1	0.7648039537	1	1
39	9	2	0.5	1	1	2.843691877	1	1
39	6	3.5	1	1	1	2.682588751	1	0
39	7	0.3333333333	0.3333333333	1	1	2.149930169	1	0

40	10	4	5	1	1	0.7981679362	1	0
40	8	3	5	1	1	0.7814385971	1	1
40	5	3.666666667	3.666666667	1	1	1.997077579	1	1
40	2	1.5	4	1	1	1.258938739	1	0
40	4	0	4.5	1	1	1.381485298	1	1
40	1	2	5	1	1	0.7698989305	1	1
40	3	1	5	1	1	0.7648039542	1	1
40	9	2	0.5	1	1	2.843691879	1	1
40	6	3.5	1	1	1	2.682588754	1	0
40	7	0.3333333333	0.3333333333	1	1	2.14993017	1	0

41	10	4	5	1	1	0.7981679364	1	0
41	8	3	5	1	1	0.7814385973	1	1
41	5	3.666666667	3.666666667	1	1	1.997077579	1	1
41	2	1.5	4	1	1	1.258938739	1	0
41	4	0	4.5	1	1	1.381485298	1	1
41	1	2	5	1	1	0.7698989307	1	1
41	3	1	5	1	1	0.7648039544	1	1
41	9	2	0.5	1	1	2.84369188	1	1
41	6	3.5	1	1	1	2.682588754	1	0
41	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

42	10	4	5	1	1	0.7981679365	1	0
42	8	3	5	1	1	0.7814385974	1	1
42	5	3.666666667	3.666666667	1	1	1.997077579	1	1
42	2	1.5	4	1	1	1.25893874	1	0
42	4	0	4.5	1	1	1.381485298	1	1
42	1	2	5	1	1	0.7698989307	1	1
42	3	1	5	1	1	0.7648039544	1	1
42	9	2	0.5	1	1	2.84369188	1	1
42	6	3.5	1	1	1	2.682588755	1	0
42	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

43	10	4	5	1	1	0.7981679365	1	0
43	8	3	5	1	1	0.7814385974	1	1
43	5	3.666666667	3.666666667	1	1	1.99707758	1	1
43	2	1.5	4	1	1	1.25893874	1	0
43	4	0	4.5	1	1	1.381485298	1	1
43	1	2	5	1	1	0.7698989308	1	1
43	3	1	5	1	1	0.7648039545	1	1
43	9	2	0.5	1	1	2.843691881	1	1
43	6	3.5	1	1	1	2.682588755	1	0
43	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

44	10	4	5	1	1	0.7981679365	1	0
44	8	3	5	1	1	0.7814385974	1	1
44	5	3.666666667	3.666666667	1	1	1.99707758	1	1
44	2	1.5	4	1	1	1.25893874	1	0
44	4	0	4.5	1	1	1.381485298	1	1
44	1	2	5	1	1	0.7698989308	1	1
44	3	1	5	1	1	0.7648039545	1	1
44	9	2	0.5	1	1	2.843691881	1	1
44	6	3.5	1	1	1	2.682588755	1	0
44	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

45	10	4	5	1	1	0.7981679365	1	0
45	8	3	5	1	1	0.7814385974	1	1
45	5	3.666666667	3.666666667	1	1	1.99707758	1	1
45	2	1.5	4	1	1	1.25893874	1	0
45	4	0	4.5	1	1	1.381485298	1	1
45	1	2	5	1	1	0.7698989308	1	1
45	3	1	5	1	1	0.7648039545	1	1
45	9	2	0.5	1	1	2.843691881	1	1
45	6	3.5	1	1	1	2.682588755	1	0
45	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

46	10	4	5	1	1	0.7981679365	1	0
46	8	3	5	1	1	0.7814385974	1	1
46	5	3.666666667	3.666666667	1	1	1.99707758	1	1
46	2	1.5	4	1	1	1.25893874	1	0
46	4	0	4.5	1	1	1.381485298	1	1
46	1	2	5	1	1	0.7698989308	1	1
46	3	1	5	1	1	0.7648039545	1	1
46	9	2	0.5	1	1	2.843691881	1	1
46	6	3.5	1	1	1	2.682588755	1	0
46	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

47	10	4	5	1	1	0.7981679365	1	0
47	8	3	5	1	1	0.7814385974	1	1
47	5	3.666666667	3.666666667	1	1	1.99707758	1	1
47	2	1.5	4	1	1	1.25893874	1	0
47	4	0	4.5	1	1	1.381485298	1	1
47	1	2	5	1	1	0.7698989308	1	1
47	3	1	5	1	1	0.7648039545	1	1
47	9	2	0.5	1	1	2.843691881	1	1
47	6	3.5	1	1	1	2.682588755	1	0
47	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

48	10	4	5	1	1	0.7981679365	1	0
48	8	3	5	1	1	0.7814385974	1	1
48	5	3.666666667	3.666666667	1	1	1.99707758	1	1
48	2	1.5	4	1	1	1.25893874	1	0
48	4	0	4.5	1	1	1.381485298	1	1
48	1	2	5	1	1	0.7698989308	1	1
48	3	1	5	1	1	0.7648039545	1	1
48	9	2	0.5	1	1	2.843691881	1	1
48	6	3.5	1	1	1	2.682588755	1	0
48	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

49	10	4	5	1	1	0.7981679365	1	0
49	8	3	5	1	1	0.7814385974	1	1
49	5	3.666666667	3.666666667	1	1	1.99707758	1	1
49	2	1.5	4	1	1	1.25893874	1	0
49	4	0	4.5	1	1	1.381485298	1	1
49	1	2	5	1	1	0.7698989308	1	1
49	3	1	5	1	1	0.7648039545	1	1
49	9	2	0.5	1	1	2.843691881	1	1
49	6	3.5	1	1	1	2.682588755	1	0
49	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

50	10	4	5	1	1	0.7981679365	1	0
50	8	3	5	1	1	0.7814385974	1	1
50	5	3.666666667	3.666666667	1	1	1.99707758	1	1
50	2	1.5	4	1	1	1.25893874	1	0
50	4	0	4.5	1	1	1.381485298	1	1
50	1	2	5	1	1	0.7698989308	1	1
50	3	1	5	1	1	0.7648039545	1	1
50	9	2	0.5	1	1	2.843691881	1	1
50	6	3.5	1	1	1	2.682588755	1	0
50	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

51	10	4	5	1	1	0.7981679365	1	0
51	8	3	5	1	1	0.7814385974	1	1
51	5	3.666666667	3.666666667	1	1	1.99707758	1	1
51	2	1.5	4	1	1	1.25893874	1	0
51	4	0	4.5	1	1	1.381485298	1	1
51	1	2	5	1	1	0.7698989308	1	1
51	3	1	5	1	1	0.7648039545	1	1
51	9	2	0.5	1	1	2.843691881	1	1
51	6	3.5	1	1	1	2.682588755	1	0
51	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

52	10	4	5	1	1	0.7981679365	1	0
52	8	3	5	1	1	0.7814385974	1	1
52	5	3.666666667	3.666666667	1	1	1.99707758	1	1
52	2	1.5	4	1	1	1.25893874	1	0
52	4	0	4.5	1	1	1.381485298	1	1
52	1	2	5	1	1	0.7698989308	1	1
52	3	1	5	1	1	0.7648039545	1	1
52	9	2	0.5	1	1	2.843691881	1	1
52	6	3.5	1	1	1	2.682588755	1	0
52	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

53	10	4	5	1	1	0.7981679365	1	0
53	8	3	5	1	1	0.7814385974	1	1
53	5	3.666666667	3.666666667	1	1	1.99707758	1	1
53	2	1.5	4	1	1	1.25893874	1	0
53	4	0	4.5	1	1	1.381485298	1	1
53	1	2	5	1	1	0.7698989308	1	1
53	3	1	5	1	1	0.7648039545	1	1
53	9	2	0.5	1	1	2.843691881	1	1
53	6	3.5	1	1	1	2.682588755	1	0
53	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

54	10	4	5	1	1	0.7981679365	1	0
54	8	3	5	1	1	0.7814385974	1	1
54	5	3.666666667	3.666666667	1	1	1.99707758	1	1
54	2	1.5	4	1	1	1.25893874	1	0
54	4	0	4.5	1	1	1.381485298	1	1
54	1	2	5	1	1	0.7698989308	1	1
54	3	1	5	1	1	0.7648039545	1	1
54	9	2	0.5	1	1	2.843691881	1	1
54	6	3.5	1	1	1	2.682588755	1	0
54	7	0.3333333333	0.3333333333	1	1	2.149930171	1	0

55	10	4	5	1	1	0.7981679365	1	0
55	8	3	5	1	1	0.7814385974	1	1
55	5	3.666666667	3.666666667	1	1	1.99707758	1	1
55	2	1.5	4	1	1	1.25893874	1	0
55	4	0	4.5	1	1	1.381485298	1	1
55	1	2	5	1	1	0.7698989308	1	1
55	3	1	5	1	1	0.7648039545	1	1
55	9	2	0.5	1	1	2.843691881	1	1
55	6	3.5	1	1	1	2.682588755	1	0
