"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
6	4	3.666666667	2.666666667	0	0	0	0.02857142857	0
6	5	0.75	4.75	0	0	0	0.04	0
6	6	1.333333333	3.666666667	0	0	0	0.09090909091	0
6	7	2	0.5	0	0	0	0.3	0
6	8	3.666666667	0.6666666667	0	0	0	0.1304347826	0
6	9	3	0	0	0	0	0.2222222222	0
6	10	0.3333333333	0.6666666667	1	1	0	0	0

7	1	3	5	0	0	0	0	0
7	2	3	4	0	0	0	0	0
7	3	4	4.5	0	0	0	0	0
7	4	3.666666667	2.666666667	0	0	0	0.02631578947	0
7	5	1	5	0	0	0	0	0
7	6	1	3.75	0	0	0	0.1052631579	0
7	7	2.666666667	1.333333333	0	0	0	0.1621621622	0
7	8	4	0.5	0	0	0	0.05882352941	0
7	9	2.5	0	0	0	0	0.2777777778	0
7	10	0.3333333333	0.6666666667	1	1	0	0	0

8	1	2	5	0	0	0	0	0
8	2	3	4	0	0	0	0	0
8	3	3.666666667	4.666666667	0	0	0	0	0
8	4	3.666666667	2.666666667	0	0	0	0.02777777778	0
8	5	0.5	5	0	0	0	0	0
8	6	1	4	0	0	0	0.07692307692	0
8	7	2.666666667	1.333333333	0	0	0	0.1621621622	0
8	8	4	0.5	0	0	0	0.05555555556	0
8	9	2	0	0	0	0	0.32	0
8	10	0.3333333333	0.6666666667	1	1	0	0	0

9	1	1.5	5	0	0	0	0	0
9	2	3	4	0	0	0	0	0
9	3	3.666666667	4.666666667	0	0	0	0	0
9	4	3.666666667	2.666666667	0	0	0	0.02702702703	0
9	5	0	5	0	0	0	0	0
9	6	0.75	3.75	0	0	0	0.1470588235	0
9	7	2.666666667	1.333333333	0	0	0	0.1578947368	0
9	8	4	0.5	0	0	0	0.05555555556	0
9	9	2	0	0	0	0	0.32	0
9	10	0.3333333333	0.6666666667	1	1	0	0	0

10	1	2	5	0	0	0	0	0
10	2	3	4	0	0	0	0	0
10	3	4	4.5	0	0	0	0	0
10	4	3.5	2.5	0	0	0	0.06818181818	0
10	5	0	5	0	0	0	0.1428571429	0
10	6	0.3333333333	3.666666667	0	0	0	0.32	0
10	7	2.5	1	0	0	0	0.2307692308	0
10	8	4	0.5	0	0	0	0.05555555556	0
10	9	2	0	0	0	0	0.3703703704	0
10	10	0.25	1	1	1	0	0	0

11	1	2.5	5	0	0	0	0	0
11	2	3	4	0	0	0	0	0
11	3	4	4.5	0	0	0	0	0
11	4	3.5	2.5	0	0	0	0.0625	0
11	5	0.5	5	0	0	0	0.0625	0
11	7	2.5	1	0	0	0.02282632042	0.2222222222	0
11	8	4	0.5	0	0	0	0.05555555556	0
11	9	2	0	0	0	0.03707380889	0.3703703704	0
11	10	0.25	1	1	1	0.884243258	0.3	0
11	6	0.75	3.75	1	1	0.05361909884	0.2368421053	1

12	2	3	4	0	0	0.06004625512	0.2307692308	0
12	3	4	4.5	0	0	0.005630589096	0.1666666667	0
12	4	3.5	2.5	0	0	0.008539867788	0.2083333333	0
12	7	2.5	1	0	0	0.05708755699	0.2962962963	0
12	8	4	0.5	0	0	0.001797212304	0.05555555556	0
12	9	2	0	0	0	0.1034240472	0.3703703704	0
12	10	0.25	1	1	1	1.713054549	0.3333333333	0
12	6	0.75	3.75	1	1	1.168664315	0.6052631579	1
12	1	2.5	5	1	1	0.09942239314	0.4761904762	1
12	5	0.5	5	1	1	0.2134395402	0.8125	1

13	3	4	4.5	0	0	0.07393028874	0.4444444444	0
13	4	3.5	2.5	0	0	0.02869002828	0.3333333333	0
13	7	2.5	1	0	0	0.08801489526	0.2962962963	0
13	8	4	0.5	0	0	0.00691963126	0.05555555556	0
13	10	0.25	1	1	1	2.172476298	0.6666666667	0
13	6	0.75	3.75	1	1	1.958885944	0.6842105263	1
13	1	2.5	5	1	1	0.7659627153	0.5714285714	1
13	5	0.5	5	1	1	1.075250236	0.875	1
13	2	3	4	1	1	0.1752202062	0.4615384615	1
13	9	2	0	1	1	0.4540791077	0.3703703704	1

14	3	4	4.5	0	0	0.18172689	0.5555555556	0
14	4	3.5	2.5	0	0	0.07750212957	0.5416666667	0
14	8	4	0.5	0	0	0.06956070648	0.3333333333	0
14	10	0.25	1	1	1	2.631077237	0.8666666667	0
14	6	0.75	3.75	1	1	2.556525293	0.7368421053	1
14	1	2.5	5	1	1	1.142012161	0.5714285714	1
14	5	0.5	5	1	1	1.499747492	0.875	1
14	2	3	4	1	1	0.3841870247	0.5384615385	1
14	9	2	0	1	1	1.366559544	0.5925925926	1
14	7	2.5	1	1	1	0.4016500466	0.5555555556	1

15	3	4	4.5	0	0	0.2579592092	0.5555555556	0
15	8	4	0.5	0	0	0.1777570934	0.5555555556	0
15	10	0.25	1	1	1	3.045359409	0.9666666667	0
15	6	0.75	3.75	1	1	2.91690745	0.9210526316	1
15	1	2.5	5	1	1	1.350838329	0.8095238095	1
15	5	0.5	5	1	1	1.732212848	0.9375	1
15	2	3	4	1	1	0.4696629946	0.8461538462	1
15	9	2	0	1	1	1.916767112	0.8148148148	1
15	7	2.5	1	1	1	0.9213734747	0.8518518519	1
15	4	3.5	2.5	1	1	0.5999879674	0.7083333333	1

16	10	0.25	1	1	1	3.33259901	1	0
16	6	0.75	3.75	1	1	3.167295648	1	1
16	1	2.5	5	1	1	1.482980015	1	1
16	5	0.5	5	1	1	1.864210003	1	1
16	2	3	4	1	1	0.6017585636	1	1
16	9	2	0	1	1	2.247318951	1	1
16	7	2.5	1	1	1	1.224896542	1	1
16	4	3.5	2.5	1	1	1.981185982	1	1
16	3	4	4.5	1	1	0.7244339888	1	1
16	8	4	0.5	1	1	0.6319095064	1	1

17	10	0.25	1	1	1	3.53508414	1	0
17	6	0.75	3.75	1	1	3.371587451	1	1
17	1	2.5	5	1	1	1.700697218	1	1
17	5	0.5	5	1	1	1.945825079	1	1
17	2	3	4	1	1	0.7732052849	1	1
17	9	2	0	1	1	2.575057836	1	1
17	7	2.5	1	1	1	1.512953409	1	1
17	4	3.5	2.5	1	1	2.811444768	1	1
17	3	4	4.5	1	1	1.471415374	1	1
17	8	4	0.5	1	1	1.421215653	1	1

18	10	0.25	1	1	1	3.68011662	1	0
18	6	0.75	3.75	1	1	3.532480041	1	1
18	1	2.5	5	1	1	1.883730963	1	1
18	5	0.5	5	1	1	2.007464631	1	1
18	2	3	4	1	1	0.8888159056	1	1
18	9	2	0	1	1	2.82846052	1	1
18	7	2.5	1	1	1	1.712589267	1	1
18	4	3.5	2.5	1	1	3.342307468	1	1
18	3	4	4.5	1	1	1.8151321	1	1
18	8	4	0.5	1	1	1.788435348	1	1

19	10	0.25	1	1	1	3.785256843	1	0
19	6	0.75	3.75	1	1	3.650375539	1	1
19	1	2.5	5	1	1	2.001833435	1	1
19	5	0.5	5	1	1	2.055671992	1	1
19	2	3	4	1	1	0.9590094599	1	1
19	9	2	0	1	1	2.993350176	1	1
19	7	2.5	1	1	1	1.838656263	1	1
19	4	3.5	2.5	1	1	3.65758099	1	1
19	3	4	4.5	1	1	1.996676074	1	1
19	8	4	0.5	1	1	1.982557815	1	1

20	10	0.25	1	1	1	3.860412464	1	0
20	6	0.75	3.75	1	1	3.733118762	1	1
20	1	2.5	5	1	1	2.074570558	1	1
20	5	0.5	5	1	1	2.091310065	1	1
20	2	3	4	1	1	1.000959053	1	1
20	9	2	0	1	1	3.096492142	1	1
20	7	2.5	1	1	1	1.916099161	1	1
20	4	3.5	2.5	1	1	3.843052765	1	1
20	3	4	4.5	1	1	2.097707891	1	1
20	8	4	0.5	1	1	2.090242587	1	1

21	10	0.25	1	1	1	3.912743802	1	0
21	6	0.75	3.75	1	1	3.789471469	1	1
21	1	2.5	5	1	1	2.118939938	1	1
21	5	0.5	5	1	1	2.116456827	1	1
21	2	3	4	1	1	1.025998291	1	1
21	9	2	0	1	1	3.160280628	1	1
21	7	2.5	1	1	1	1.963215304	1	1
21	4	3.5	2.5	1	1	3.952365532	1	1
21	3	4	4.5	1	1	2.155495021	1	1
21	8	4	0.5	1	1	2.151540153	1	1

22	10	0.25	1	1	1	3.948280181	1	0
22	6	0.75	3.75	1	1	3.827020076	1	1
22	1	2.5	5	1	1	2.145983912	1	1
22	5	0.5	5	1	1	2.133634529	1	1
22	2	3	4	1	1	1.040988024	1	1
22	9	2	0	1	1	3.19959947	1	1
22	7	2.5	1	1	1	1.991817369	1	1
22	4	3.5	2.5	1	1	4.017085856	1	1
22	3	4	4.5	1	1	2.189113424	1	1
22	8	4	0.5	1	1	2.187013101	1	1

23	10	0.25	1	1	1	3.971923184	1	0
23	6	0.75	3.75	1	1	3.851635387	1	1
23	1	2.5	5	1	1	2.162494096	1	1
23	5	0.5	5	1	1	2.145103089	1	1
23	2	3	4	1	1	1.049998281	1	1
23	9	2	0	1	1	3.223818741	1	1
23	7	2.5	1	1	1	2.009193876	1	1
23	4	3.5	2.5	1	1	4.055604499	1	1
23	3	4	4.5	1	1	2.208902657	1	1
23	8	4	0.5	1	1	2.207784494	1	1

24	10	0.25	1	1	1	3.987405325	1	0
24	6	0.75	3.75	1	1	3.867575378	1	1
24	1	2.5	5	1	1	2.172594799	1	1
24	5	0.5	5	1	1	2.152633488	1	1
24	2	3	4	1	1	1.055436885	1	1
24	9	2	0	1	1	3.238740163	1	1
24	7	2.5	1	1	1	2.01977035	1	1
24	4	3.5	2.5	1	1	4.078647605	1	1
24	3	4	4.5	1	1	2.220654633	1	1
24	8	4	0.5	1	1	2.22005803	1	1

25	10	0.25	1	1	1	3.997420609	1	0
25	6	0.75	3.75	1	1	3.877801318	1	1
25	1	2.5	5	1	1	2.178786847	1	1
25	5	0.5	5	1	1	2.157516841	1	1
25	2	3	4	1	1	1.058732321	1	1
25	9	2	0	1	1	3.247937491	1	1
25	7	2.5	1	1	1	2.026221741	1	1
25	4	3.5	2.5	1	1	4.092499256	1	1
25	3	4	4.5	1	1	2.227682548	1	1
25	8	4	0.5	1	1	2.227363616	1	1

26	10	0.25	1	1	1	4.003839002	1	0
26	6	0.75	3.75	1	1	3.884314257	1	1
26	1	2.5	5	1	1	2.182589503	1	1
26	5	0.5	5	1	1	2.160653667	1	1
26	2	3	4	1	1	1.060735977	1	1
26	9	2	0	1	1	3.253609413	1	1
26	7	2.5	1	1	1	2.03016513	1	1
26	4	3.5	2.5	1	1	4.100861992	1	1
26	3	4	4.5	1	1	2.231909481	1	1
26	8	4	0.5	1	1	2.23173871	1	1

27	10	0.25	1	1	1	4.007922607	1	0
27	6	0.75	3.75	1	1	3.888439015	1	1
27	1	2.5	5	1	1	2.184928253	1	1
27	5	0.5	5	1	1	2.162653821	1	1
27	2	3	4	1	1	1.061957828	1	1
27	9	2	0	1	1	3.25710885	1	1
27	7	2.5	1	1	1	2.032580046	1	1
27	4	3.5	2.5	1	1	4.105930263	1	1
27	3	4	4.5	1	1	2.234463902	1	1
27	8	4	0.5	1	1	2.234372339	1	1

28	10	0.25	1	1	1	4.010506122	1	0
28	6	0.75	3.75	1	1	3.891039698	1	1
28	1	2.5	5	1	1	2.186368409	1	1
28	5	0.5	5	1	1	2.163921841	1	1
28	2	3	4	1	1	1.062704804	1	1
28	9	2	0	1	1	3.259268779	1	1
28	7	2.5	1	1	1	2.034061356	1	1
28	4	3.5	2.5	1	1	4.109012155	1	1
28	3	4	4.5	1	1	2.23601377	1	1
28	8	4	0.5	1	1	2.235964623	1	1

29	10	0.25	1	1	1	4.012133377	1	0
29	6	0.75	3.75	1	1	3.892673657	1	1
29	1	2.5	5	1	1	2.187256105	1	1
29	5	0.5	5	1	1	2.164722045	1	1
29	2	3	4	1	1	1.063162436	1	1
29	9	2	0	1	1	3.260602391	1	1
29	7	2.5	1	1	1	2.034971268	1	1
29	4	3.5	2.5	1	1	4.110891543	1	1
29	3	4	4.5	1	1	2.236957301	1	1
29	8	4	0.5	1	1	2.236930895	1	1

30	10	0.25	1	1	1	4.013154744	1	0
30	6	0.75	3.75	1	1	3.893697344	1	1
30	1	2.5	5	1	1	2.187803708	1	1
30	5	0.5	5	1	1	2.165225185	1	1
30	2	3	4	1	1	1.063443302	1	1
30	9	2	0	1	1	3.261426047	1	1
30	7	2.5	1	1	1	2.035530858	1	1
30	4	3.5	2.5	1	1	4.112040416	1	1
30	3	4	4.5	1	1	2.237533325	1	1
30	8	4	0.5	1	1	2.237519127	1	1

31	10	0.25	1	1	1	4.013794038	1	0
31	6	0.75	3.75	1	1	3.894337235	1	1
31	1	2.5	5	1	1	2.188141732	1	1
31	5	0.5	5	1	1	2.165540614	1	1
31	2	3	4	1	1	1.063615933	1	1
31	9	2	0	1	1	3.261934875	1	1
31	7	2.5	1	1	1	2.035875347	1	1
31	4	3.5	2.5	1	1	4.112744169	1	1
31	3	4	4.5	1	1	2.237885817	1	1
31	8	4	0.5	1	1	2.237878179	1	1

32	10	0.25	1	1	1	4.0141933	1	0
32	6	0.75	3.75	1	1	3.894736485	1	1
32	1	2.5	5	1	1	2.188350494	1	1
32	5	0.5	5	1	1	2.165737897	1	1
32	2	3	4	1	1	1.06372217	1	1
32	9	2	0	1	1	3.26224928	1	1
32	7	2.5	1	1	1	2.036087596	1	1
32	4	3.5	2.5	1	1	4.113176004	1	1
32	3	4	4.5	1	1	2.238101946	1	1
32	8	4	0.5	1	1	2.238097834	1	1

33	10	0.25	1	1	1	4.014442209	1	0
33	6	0.75	3.75	1	1	3.894985221	1	1
33	1	2.5	5	1	1	2.188479479	1	1
33	5	0.5	5	1	1	2.165861049	1	1
33	2	3	4	1	1	1.063787613	1	1
33	9	2	0	1	1	3.262443586	1	1
33	7	2.5	1	1	1	2.03621846	1	1
33	4	3.5	2.5	1	1	4.113441369	1	1
33	3	4	4.5	1	1	2.238234681	1	1
33	8	4	0.5	1	1	2.238232467	1	1

34	10	0.25	1	1	1	4.014597164	1	0
34	6	0.75	3.75	1	1	3.895139996	1	1
34	1	2.5	5	1	1	2.188559198	1	1
34	5	0.5	5	1	1	2.165937806	1	1
34	2	3	4	1	1	1.063827961	1	1
34	9	2	0	1	1	3.262563689	1	1
34	7	2.5	1	1	1	2.036299194	1	1
34	4	3.5	2.5	1	1	4.113604633	1	1
34	3	4	4.5	1	1	2.23831631	1	1
34	8	4	0.5	1	1	2.238315118	1	1

35	10	0.25	1	1	1	4.014693517	1	0
35	6	0.75	3.75	1	1	3.89523621	1	1
35	1	2.5	5	1	1	2.188608482	1	1
35	5	0.5	5	1	1	2.165985584	1	1
35	2	3	4	1	1	1.063852854	1	1
35	9	2	0	1	1	3.262637937	1	1
35	7	2.5	1	1	1	2.036349025	1	1
35	4	3.5	2.5	1	1	4.113705181	1	1
35	3	4	4.5	1	1	2.238366567	1	1
35	8	4	0.5	1	1	2.238365925	1	1

36	10	0.25	1	1	1	4.014753376	1	0
36	6	0.75	3.75	1	1	3.895295972	1	1
36	1	2.5	5	1	1	2.188638957	1	1
36	5	0.5	5	1	1	2.166015295	1	1
36	2	3	4	1	1	1.06386822	1	1
36	9	2	0	1	1	3.262683842	1	1
36	7	2.5	1	1	1	2.036379795	1	1
36	4	3.5	2.5	1	1	4.113767156	1	1
36	3	4	4.5	1	1	2.238397538	1	1
36	8	4	0.5	1	1	2.238397191	1	1

37	10	0.25	1	1	1	4.014790534	1	0
37	6	0.75	3.75	1	1	3.895333067	1	1
37	1	2.5	5	1	1	2.188657805	1	1
37	5	0.5	5	1	1	2.166033754	1	1
37	2	3	4	1	1	1.063877709	1	1
37	9	2	0	1	1	3.262712227	1	1
37	7	2.5	1	1	1	2.036398801	1	1
37	4	3.5	2.5	1	1	4.113805382	1	1
37	3	4	4.5	1	1	2.238416637	1	1
37	8	4	0.5	1	1	2.238416451	1	1

38	10	0.25	1	1	1	4.014813587	1	0
38	6	0.75	3.75	1	1	3.89535608	1	1
38	1	2.5	5	1	1	2.188669462	1	1
38	5	0.5	5	1	1	2.166045214	1	1
38	2	3	4	1	1	1.063883572	1	1
38	9	2	0	1	1	3.26272978	1	1
38	7	2.5	1	1	1	2.036410544	1	1
38	4	3.5	2.5	1	1	4.113828973	1	1
38	3	4	4.5	1	1	2.238428423	1	1
38	8	4	0.5	1	1	2.238428323	1	1

39	10	0.25	1	1	1	4.014827882	1	0
39	6	0.75	3.75	1	1	3.89537035	1	1
39	1	2.5	5	1	1	2.188676674	1	1
39	5	0.5	5	1	1	2.166052325	1	1
39	2	3	4	1	1	1.063887195	1	1
39	9	2	0	1	1	3.262740635	1	1
39	7	2.5	1	1	1	2.036417802	1	1
39	4	3.5	2.5	1	1	4.113843539	1	1
39	3	4	4.5	1	1	2.2384357	1	1
39	8	4	0.5	1	1	2.238435646	1	1

40	10	0.25	1	1	1	4.014836742	1	0
40	6	0.75	3.75	1	1	3.895379196	1	1
40	1	2.5	5	1	1	2.188681135	1	1
40	5	0.5	5	1	1	2.166056735	1	1
40	2	3	4	1	1	1.063889435	1	1
40	9	2	0	1	1	3.262747349	1	1
40	7	2.5	1	1	1	2.036422288	1	1
40	4	3.5	2.5	1	1	4.113852536	1	1
40	3	4	4.5	1	1	2.238440195	1	1
40	8	4	0.5	1	1	2.238440166	1	1

41	10	0.25	1	1	1	4.014842232	1	0
41	6	0.75	3.75	1	1	3.895384678	1	1
41	1	2.5	5	1	1	2.188683895	1	1
41	5	0.5	5	1	1	2.16605947	1	1
41	2	3	4	1	1	1.063890819	1	1
41	9	2	0	1	1	3.262751502	1	1
41	7	2.5	1	1	1	2.036425062	1	1
41	4	3.5	2.5	1	1	4.113858095	1	1
41	3	4	4.5	1	1	2.238442972	1	1
41	8	4	0.5	1	1	2.238442956	1	1

42	10	0.25	1	1	1	4.014845633	1	0
42	6	0.75	3.75	1	1	3.895388074	1	1
42	1	2.5	5	1	1	2.188685603	1	1
42	5	0.5	5	1	1	2.166061164	1	1
42	2	3	4	1	1	1.063891675	1	1
42	9	2	0	1	1	3.262754071	1	1
42	7	2.5	1	1	1	2.036426777	1	1
42	4	3.5	2.5	1	1	4.11386153	1	1
42	3	4	4.5	1	1	2.238444689	1	1
42	8	4	0.5	1	1	2.23844468	1	1

43	10	0.25	1	1	1	4.01484774	1	0
43	6	0.75	3.75	1	1	3.895390177	1	1
43	1	2.5	5	1	1	2.188686659	1	1
43	5	0.5	5	1	1	2.166062214	1	1
43	2	3	4	1	1	1.063892205	1	1
43	9	2	0	1	1	3.26275566	1	1
43	7	2.5	1	1	1	2.036427837	1	1
43	4	3.5	2.5	1	1	4.113863654	1	1
43	3	4	4.5	1	1	2.23844575	1	1
43	8	4	0.5	1	1	2.238445745	1	1

44	10	0.25	1	1	1	4.014849044	1	0
44	6	0.75	3.75	1	1	3.89539148	1	1
44	1	2.5	5	1	1	2.188687313	1	1
44	5	0.5	5	1	1	2.166062865	1	1
44	2	3	4	1	1	1.063892533	1	1
44	9	2	0	1	1	3.262756643	1	1
44	7	2.5	1	1	1	2.036428493	1	1
44	4	3.5	2.5	1	1	4.113864967	1	1
44	3	4	4.5	1	1	2.238446406	1	1
44	8	4	0.5	1	1	2.238446403	1	1

45	10	0.25	1	1	1	4.014849852	1	0
45	6	0.75	3.75	1	1	3.895392287	1	1
45	1	2.5	5	1	1	2.188687718	1	1
45	5	0.5	5	1	1	2.166063267	1	1
45	2	3	4	1	1	1.063892735	1	1
45	9	2	0	1	1	3.262757251	1	1
45	7	2.5	1	1	1	2.036428899	1	1
45	4	3.5	2.5	1	1	4.113865779	1	1
45	3	4	4.5	1	1	2.238446811	1	1
45	8	4	0.5	1	1	2.23844681	1	1

46	10	0.25	1	1	1	4.014850352	1	0
46	6	0.75	3.75	1	1	3.895392786	1	1
46	1	2.5	5	1	1	2.188687968	1	1
46	5	0.5	5	1	1	2.166063517	1	1
46	2	3	4	1	1	1.06389286	1	1
46	9	2	0	1	1	3.262757627	1	1
46	7	2.5	1	1	1	2.03642915	1	1
46	4	3.5	2.5	1	1	4.113866281	1	1
46	3	4	4.5	1	1	2.238447062	1	1
46	8	4	0.5	1	1	2.238447062	1	1

47	10	0.25	1	1	1	4.014850661	1	0
47	6	0.75	3.75	1	1	3.895393095	1	1
47	1	2.5	5	1	1	2.188688123	1	1
47	5	0.5	5	1	1	2.166063671	1	1
47	2	3	4	1	1	1.063892938	1	1
47	9	2	0	1	1	3.26275786	1	1
47	7	2.5	1	1	1	2.036429305	1	1
47	4	3.5	2.5	1	1	4.113866592	1	1
47	3	4	4.5	1	1	2.238447218	1	1
47	8	4	0.5	1	1	2.238447217	1	1

48	10	0.25	1	1	1	4.014850853	1	0
48	6	0.75	3.75	1	1	3.895393287	1	1
48	1	2.5	5	1	1	2.188688219	1	1
48	5	0.5	5	1	1	2.166063767	1	1
48	2	3	4	1	1	1.063892986	1	1
48	9	2	0	1	1	3.262758004	1	1
48	7	2.5	1	1	1	2.036429401	1	1
48	4	3.5	2.5	1	1	4.113866784	1	1
48	3	4	4.5	1	1	2.238447314	1	1
48	8	4	0.5	1	1	2.238447313	1	1

49	10	0.25	1	1	1	4.014850971	1	0
49	6	0.75	3.75	1	1	3.895393405	1	1
49	1	2.5	5	1	1	2.188688278	1	1
49	5	0.5	5	1	1	2.166063826	1	1
49	2	3	4	1	1	1.063893016	1	1
49	9	2	0	1	1	3.262758093	1	1
49	7	2.5	1	1	1	2.036429461	1	1
49	4	3.5	2.5	1	1	4.113866903	1	1
49	3	4	4.5	1	1	2.238447373	1	1
49	8	4	0.5	1	1	2.238447373	1	1

50	10	0.25	1	1	1	4.014851045	1	0
50	6	0.75	3.75	1	1	3.895393479	1	1
50	1	2.5	5	1	1	2.188688315	1	1
50	5	0.5	5	1	1	2.166063863	1	1
50	2	3	4	1	1	1.063893034	1	1
50	9	2	0	1	1	3.262758148	1	1
50	7	2.5	1	1	1	2.036429497	1	1
50	4	3.5	2.5	1	1	4.113866976	1	1
50	3	4	4.5	1	1	2.23844741	1	1
50	8	4	0.5	1	1	2.23844741	1	1

51	10	0.25	1	1	1	4.01485109	1	0
51	6	0.75	3.75	1	1	3.895393524	1	1
51	1	2.5	5	1	1	2.188688337	1	1
51	5	0.5	5	1	1	2.166063885	1	1
51	2	3	4	1	1	1.063893045	1	1
51	9	2	0	1	1	3.262758182	1	1
51	7	2.5	1	1	1	2.03642952	1	1
51	4	3.5	2.5	1	1	4.113867022	1	1
51	3	4	4.5	1	1	2.238447432	1	1
51	8	4	0.5	1	1	2.238447432	1	1

52	10	0.25	1	1	1	4.014851118	1	0
52	6	0.75	3.75	1	1	3.895393552	1	1
52	1	2.5	5	1	1	2.188688351	1	1
52	5	0.5	5	1	1	2.1660639	1	1
52	2	3	4	1	1	1.063893052	1	1
52	9	2	0	1	1	3.262758203	1	1
52	7	2.5	1	1	1	2.036429534	1	1
52	4	3.5	2.5	1	1	4.11386705	1	1
52	3	4	4.5	1	1	2.238447446	1	1
52	8	4	0.5	1	1	2.238447446	1	1

53	10	0.25	1	1	1	4.014851135	1	0
53	6	0.75	3.75	1	1	3.895393569	1	1
53	1	2.5	5	1	1	2.18868836	1	1
53	5	0.5	5	1	1	2.166063908	1	1
53	2	3	4	1	1	1.063893057	1	1
53	9	2	0	1	1	3.262758216	1	1
53	7	2.5	1	1	1	2.036429543	1	1
53	4	3.5	2.5	1	1	4.113867067	1	1
53	3	4	4.5	1	1	2.238447455	1	1
53	8	4	0.5	1	1	2.238447455	1	1

54	10	0.25	1	1	1	4.014851146	1	0
54	6	0.75	3.75	1	1	3.89539358	1	1
54	1	2.5	5	1	1	2.188688366	1	1
54	5	0.5	5	1	1	2.166063914	1	1
54	2	3	4	1	1	1.063893059	1	1
54	9	2	0	1	1	3.262758224	1	1
54	7	2.5	1	1	1	2.036429548	1	1
54	4	3.5	2.5	1	1	4.113867078	1	1
54	3	4	4.5	1	1	2.238447461	1	1
54	8	4	0.5	1	1	2.238447461	1	1

55	10	0.25	1	1	1	4.014851153	1	0
55	6	0.75	3.75	1	1	3.895393587	1	1
55	1	2.5	5	1	1	2.188688369	1	1
55	5	0.5	5	1	1	2.166063917	1	1
55	2	3	4	1	1	1.063893061	1	1
55	9	2	0	1	1	3.262758229	1	1
55	7	2.5	1	1	1	2.036429552	1	1
55	4	3.5	2.5	1	1	4.113867085	1	1
55	3	4	4.5	1	1	2.238447464	1	1
55	8	4	0.5	1	1	2.238447464	1	1

56	10	0.25	1	1	1	4.014851157	1	0
56	6	0.75	3.75	1	1	3.895393591	1	1
56	1	2.5	5	1	1	2.188688371	1	1
56	5	0.5	5	1	1	2.166063919	1	1
56	2	3	4	1	1	1.063893062	1	1
56	9	2	0	1	1	3.262758232	1	1
56	7	2.5	1	1	1	2.036429554	1	1
56	4	3.5	2.5	1	1	4.113867089	1	1
56	3	4	4.5	1	1	2.238447466	1	1
56	8	4	0.5	1	1	2.238447466	1	1

57	10	0.25	1	1	1	4.01485116	1	0
57	6	0.75	3.75	1	1	3.895393593	1	1
57	1	2.5	5	1	1	2.188688372	1	1
