"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
8	5	3	0.6	0	0	0	0.2173913043	0
8	6	4	4	0	0	0	0.4444444444	0
8	7	0	5	0	0	0	0.25	0
8	8	4	5	0	0	0	0.4444444444	0
8	9	0	3.5	0	0	0	0.3529411765	0
8	10	2.5	4	1	1	0	0	0

9	1	2.5	5	0	0	0	0.3	0
9	2	4	2.5	0	0	0	0.2608695652	0
9	3	0.6666666667	2.333333333	0	0	0	0.25	0
9	4	1	5	0	0	0	0.2727272727	0
9	5	3	0.6	0	0	0	0.2173913043	0
9	6	4	4	0	0	0	0.3333333333	0
9	7	0	5	0	0	0	0.125	0
9	8	4	5	0	0	0	0.3333333333	0
9	9	0	3.5	0	0	0	0.2352941176	0
9	10	2.666666667	3.666666667	1	1	0	0	0

10	1	2.5	5	0	0	0	0.3	0
10	2	4	2.5	0	0	0	0.2727272727	0
10	3	0.5	2	0	0	0	0.2222222222	0
10	4	1	4.5	0	0	0	0.2857142857	0
10	5	3	0.6	0	0	0	0.2380952381	0
10	6	4	4	0	0	0	0.3	0
10	7	0	5	0	0	0	0.125	0
10	8	4	5	0	0	0	0.3333333333	0
10	9	0	3.5	0	0	0	0.2352941176	0
10	10	2.666666667	3.666666667	1	1	0	0	0

11	1	2.5	5	0	0	0.01467887065	0.2727272727	0
11	2	4	2	0	0	0.02935774131	0.25	0
11	3	0.5	2	0	0	0	0.1	0
11	4	1.333333333	4.333333333	0	0	0.009052534365	0.1944444444	0
11	7	0	5	0	0	0	0	0
11	9	0.3333333333	3.333333333	0	0	0.0007333794033	0.1666666667	0
11	10	3.333333333	3.333333333	1	1	0.2834680576	0.3783783784	0
11	5	3	0.6	1	1	0.00440027642	0.3913043478	1
11	6	4	4	1	1	0.05211506798	0.5	1
11	8	4	5	1	1	0.00660041463	0.4444444444	1

12	2	4	2	0	0	0.1349768273	0.8333333333	0
12	3	0.5	2	0	0	0.008649465379	0.35	0
12	4	1.333333333	4.333333333	0	0	0.0266021723	0.3333333333	0
12	7	0	5	0	0	0.0005848299863	0	0
12	9	0.3333333333	3.333333333	0	0	0.005738263999	0.2666666667	0
12	10	3.333333333	3.333333333	1	1	0.5930587079	0.5405405405	0
12	5	3	0.6	1	1	0.8421130938	0.3913043478	1
12	6	4	4	1	1	0.255590551	0.7	1
12	8	4	5	1	1	0.2161498139	0.6666666667	1
12	1	2.5	5	1	1	0.1432308545	0.4545454545	1

13	3	0.5	2	0	0	0.02533957722	0.35	0
13	4	1.333333333	4.333333333	0	0	0.07852608032	0.5	0
13	7	0	5	0	0	0.01016498647	0.2222222222	0
13	9	0.3333333333	3.333333333	0	0	0.01508807604	0.4	0
13	10	3.333333333	3.333333333	1	1	0.8612482689	0.6216216216	0
13	5	3	0.6	1	1	1.296537074	0.6086956522	1
13	6	4	4	1	1	0.3665269596	0.8	1
13	8	4	5	1	1	0.3722731337	0.7777777778	1
13	1	2.5	5	1	1	0.5147173008	0.4545454545	1
13	2	4	2	1	1	0.2226618631	0.8333333333	1

14	4	1.333333333	4.333333333	0	0	0.1215225216	0.5277777778	0
14	7	0	5	0	0	0.02898907042	0.2222222222	0
14	9	0.3333333333	3.333333333	0	0	0.03006570525	0.4	0
14	10	3.333333333	3.333333333	1	1	1.103622573	0.6756756757	0
14	5	3	0.6	1	1	1.632761231	0.8260869565	1
14	6	4	4	1	1	0.4523314296	0.8	1
14	8	4	5	1	1	0.4727316742	0.7777777778	1
14	1	2.5	5	1	1	0.6871041866	0.4545454545	1
14	2	4	2	1	1	0.3784889692	0.9166666667	1
14	3	0.5	2	1	1	0.08449825488	0.4	1

15	9	0.3333333333	3.333333333	0	0	0.07683604863	0.6	0
15	10	3.333333333	3.333333333	1	1	1.273003471	0.8648648649	0
15	5	3	0.6	1	1	1.875415433	0.8695652174	1
15	6	4	4	1	1	0.5136487698	1	1
15	8	4	5	1	1	0.5356202403	1	1
15	1	2.5	5	1	1	0.7865375436	0.8181818182	1
15	2	4	2	1	1	0.4474224653	1	1
15	3	0.5	2	1	1	0.346333506	0.7	1
15	4	1.333333333	4.333333333	1	1	0.4620923444	0.75	1
15	7	0	5	1	1	0.04725000269	0.6666666667	1

16	9	0.3333333333	3.333333333	0	0	0.1655057147	1	0
16	10	3.333333333	3.333333333	1	1	1.433438441	0.8648648649	0
16	5	3	0.6	1	1	2.052238716	0.8695652174	1
16	6	4	4	1	1	0.5589373775	1	1
16	8	4	5	1	1	0.5770858516	1	1
16	1	2.5	5	1	1	0.9545841246	0.8181818182	1
16	2	4	2	1	1	0.4890789329	1	1
16	3	0.5	2	1	1	0.4600517974	0.7	1
16	4	1.333333333	4.333333333	1	1	0.9748069443	0.75	1
16	7	0	5	1	1	0.2541447586	0.6666666667	1

17	10	3.333333333	3.333333333	1	1	1.555008199	1	0
17	5	3	0.6	1	1	2.179249757	1	1
17	6	4	4	1	1	0.5947726972	1	1
17	8	4	5	1	1	0.6127023139	1	1
17	1	2.5	5	1	1	1.087994192	1	1
17	2	4	2	1	1	0.5177409341	1	1
17	3	0.5	2	1	1	0.5411870275	1	1
17	4	1.333333333	4.333333333	1	1	1.240771858	1	1
17	7	0	5	1	1	0.3703810282	1	1
17	9	0.3333333333	3.333333333	1	1	0.7090536866	1	0

18	10	3.333333333	3.333333333	1	1	1.649070934	1	0
18	5	3	0.6	1	1	2.272313215	1	1
18	6	4	4	1	1	0.6222203629	1	1
18	8	4	5	1	1	0.6417640018	1	1
18	1	2.5	5	1	1	1.178441115	1	1
18	2	4	2	1	1	0.5386926242	1	1
18	3	0.5	2	1	1	0.69326533	1	1
18	4	1.333333333	4.333333333	1	1	1.505399347	1	1
18	7	0	5	1	1	0.4890967356	1	1
18	9	0.3333333333	3.333333333	1	1	1.272613968	1	0

19	10	3.333333333	3.333333333	1	1	1.726364112	1	0
19	5	3	0.6	1	1	2.346975974	1	1
19	6	4	4	1	1	0.6437671004	1	1
19	8	4	5	1	1	0.6638632816	1	1
19	1	2.5	5	1	1	1.250939657	1	1
19	2	4	2	1	1	0.5549720217	1	1
19	3	0.5	2	1	1	0.8060346611	1	1
19	4	1.333333333	4.333333333	1	1	1.698524289	1	1
19	7	0	5	1	1	0.5762355384	1	1
19	9	0.3333333333	3.333333333	1	1	1.540430781	1	0

20	10	3.333333333	3.333333333	1	1	1.785107649	1	0
20	5	3	0.6	1	1	2.406955528	1	1
20	6	4	4	1	1	0.6607262492	1	1
20	8	4	5	1	1	0.6811329824	1	1
20	1	2.5	5	1	1	1.306671634	1	1
20	2	4	2	1	1	0.5679389227	1	1
20	3	0.5	2	1	1	0.8768867163	1	1
20	4	1.333333333	4.333333333	1	1	1.825014329	1	1
20	7	0	5	1	1	0.6320238762	1	1
20	9	0.3333333333	3.333333333	1	1	1.690818696	1	0

21	10	3.333333333	3.333333333	1	1	1.828170432	1	0
21	5	3	0.6	1	1	2.453622219	1	1
21	6	4	4	1	1	0.6737102377	1	1
21	8	4	5	1	1	0.6945326691	1	1
21	1	2.5	5	1	1	1.346671408	1	1
21	2	4	2	1	1	0.5779601297	1	1
21	3	0.5	2	1	1	0.9216231714	1	1
21	4	1.333333333	4.333333333	1	1	1.906762434	1	1
21	7	0	5	1	1	0.6668895815	1	1
21	9	0.3333333333	3.333333333	1	1	1.780876597	1	0

22	10	3.333333333	3.333333333	1	1	1.85907927	1	0
22	5	3	0.6	1	1	2.488948586	1	1
22	6	4	4	1	1	0.6833810114	1	1
22	8	4	5	1	1	0.704607089	1	1
22	1	2.5	5	1	1	1.374427242	1	1
22	2	4	2	1	1	0.5854964033	1	1
22	3	0.5	2	1	1	0.9503740748	1	1
22	4	1.333333333	4.333333333	1	1	1.959533953	1	1
22	7	0	5	1	1	0.6886713882	1	1
22	9	0.3333333333	3.333333333	1	1	1.836621867	1	0

23	10	3.333333333	3.333333333	1	1	1.880950466	1	0
23	5	3	0.6	1	1	2.515134621	1	1
23	6	4	4	1	1	0.6904132847	1	1
23	8	4	5	1	1	0.7119622561	1	1
23	1	2.5	5	1	1	1.393373519	1	1
23	2	4	2	1	1	0.5910525965	1	1
23	3	0.5	2	1	1	0.9691234226	1	1
23	4	1.333333333	4.333333333	1	1	1.993700753	1	1
23	7	0	5	1	1	0.7023628454	1	1
23	9	0.3333333333	3.333333333	1	1	1.87183095	1	0

24	10	3.333333333	3.333333333	1	1	1.896269429	1	0
24	5	3	0.6	1	1	2.534234944	1	1
24	6	4	4	1	1	0.6954322519	1	1
24	8	4	5	1	1	0.7172139267	1	1
24	1	2.5	5	1	1	1.406199775	1	1
24	2	4	2	1	1	0.5950879655	1	1
24	3	0.5	2	1	1	0.9814780723	1	1
24	4	1.333333333	4.333333333	1	1	2.015921943	1	1
24	7	0	5	1	1	0.7110371551	1	1
24	9	0.3333333333	3.333333333	1	1	1.894380695	1	0

25	10	3.333333333	3.333333333	1	1	1.906918704	1	0
25	5	3	0.6	1	1	2.5479926	1	1
25	6	4	4	1	1	0.6989650233	1	1
25	8	4	5	1	1	0.7209043663	1	1
25	1	2.5	5	1	1	1.414846476	1	1
25	2	4	2	1	1	0.5979840463	1	1
25	3	0.5	2	1	1	0.9896782246	1	1
25	4	1.333333333	4.333333333	1	1	2.030445151	1	1
25	7	0	5	1	1	0.7165775784	1	1
25	9	0.3333333333	3.333333333	1	1	1.908973721	1	0

26	10	3.333333333	3.333333333	1	1	1.914280126	1	0
26	5	3	0.6	1	1	2.557803401	1	1
26	6	4	4	1	1	0.7014267038	1	1
26	8	4	5	1	1	0.7234687598	1	1
26	1	2.5	5	1	1	1.420663774	1	1
26	2	4	2	1	1	0.6000424112	1	1
26	3	0.5	2	1	1	0.9951491593	1	1
26	4	1.333333333	4.333333333	1	1	2.039982518	1	1
26	7	0	5	1	1	0.7201437813	1	1
26	9	0.3333333333	3.333333333	1	1	1.918495057	1	0

27	10	3.333333333	3.333333333	1	1	1.919347073	1	0
27	5	3	0.6	1	1	2.564743481	1	1
27	6	4	4	1	1	0.7031295055	1	1
27	8	4	5	1	1	0.7252367402	1	1
27	1	2.5	5	1	1	1.424574382	1	1
27	2	4	2	1	1	0.601493776	1	1
27	3	0.5	2	1	1	0.9988132261	1	1
27	4	1.333333333	4.333333333	1	1	2.046273247	1	1
27	7	0	5	1	1	0.7224555683	1	1
27	9	0.3333333333	3.333333333	1	1	1.924748527	1	0

28	10	3.333333333	3.333333333	1	1	1.922823346	1	0
28	5	3	0.6	1	1	2.569620706	1	1
28	6	4	4	1	1	0.7043011122	1	1
28	8	4	5	1	1	0.7264489644	1	1
28	1	2.5	5	1	1	1.427202992	1	1
28	2	4	2	1	1	0.6025104732	1	1
28	3	0.5	2	1	1	1.001274354	1	1
28	4	1.333333333	4.333333333	1	1	2.050438869	1	1
28	7	0	5	1	1	0.7239637438	1	1
28	9	0.3333333333	3.333333333	1	1	1.928878112	1	0

29	10	3.333333333	3.333333333	1	1	1.925202354	1	0
29	5	3	0.6	1	1	2.573029788	1	1
29	6	4	4	1	1	0.7051041073	1	1
29	8	4	5	1	1	0.7272769485	1	1
29	1	2.5	5	1	1	1.428970435	1	1
29	2	4	2	1	1	0.6032188689	1	1
29	3	0.5	2	1	1	1.00293126	1	1
29	4	1.333333333	4.333333333	1	1	2.053206844	1	1
29	7	0	5	1	1	0.7249532018	1	1
29	9	0.3333333333	3.333333333	1	1	1.931617503	1	0

30	10	3.333333333	3.333333333	1	1	1.926827327	1	0
30	5	3	0.6	1	1	2.575402049	1	1
30	6	4	4	1	1	0.7056529057	1	1
30	8	4	5	1	1	0.7278409793	1	1
30	1	2.5	5	1	1	1.43015949	1	1
30	2	4	2	1	1	0.6037102822	1	1
30	3	0.5	2	1	1	1.004048769	1	1
30	4	1.333333333	4.333333333	1	1	2.055051674	1	1
30	7	0	5	1	1	0.7256055476	1	1
30	9	0.3333333333	3.333333333	1	1	1.933441573	1	0

31	10	3.333333333	3.333333333	1	1	1.92793563	1	0
31	5	3	0.6	1	1	2.577046701	1	1
31	6	4	4	1	1	0.706027201	1	1
31	8	4	5	1	1	0.7282244973	1	1
31	1	2.5	5	1	1	1.430959968	1	1
31	2	4	2	1	1	0.6040499442	1	1
31	3	0.5	2	1	1	1.004803579	1	1
31	4	1.333333333	4.333333333	1	1	2.056284464	1	1
31	7	0	5	1	1	0.7260374759	1	1
31	9	0.3333333333	3.333333333	1	1	1.934660008	1	0

32	10	3.333333333	3.333333333	1	1	1.928690695	1	0
32	5	3	0.6	1	1	2.57818338	1	1
32	6	4	4	1	1	0.7062820965	1	1
32	8	4	5	1	1	0.7284849487	1	1
32	1	2.5	5	1	1	1.431499241	1	1
32	2	4	2	1	1	0.6042840195	1	1
32	3	0.5	2	1	1	1.005314008	1	1
32	4	1.333333333	4.333333333	1	1	2.057110134	1	1
32	7	0	5	1	1	0.7263245178	1	1
32	9	0.3333333333	3.333333333	1	1	1.935476059	1	0

33	10	3.333333333	3.333333333	1	1	1.929204667	1	0
33	5	3	0.6	1	1	2.578966938	1	1
33	6	4	4	1	1	0.7064554914	1	1
33	8	4	5	1	1	0.7286616781	1	1
33	1	2.5	5	1	1	1.43186281	1	1
33	2	4	2	1	1	0.6044449365	1	1
33	3	0.5	2	1	1	1.005659508	1	1
33	4	1.333333333	4.333333333	1	1	2.057664215	1	1
33	7	0	5	1	1	0.7265158795	1	1
33	9	0.3333333333	3.333333333	1	1	1.936023833	1	0

34	10	3.333333333	3.333333333	1	1	1.929554299	1	0
34	5	3	0.6	1	1	2.579505895	1	1
34	6	4	4	1	1	0.7065733528	1	1
34	8	4	5	1	1	0.7287815349	1	1
34	1	2.5	5	1	1	1.432108096	1	1
34	2	4	2	1	1	0.6045553373	1	1
34	3	0.5	2	1	1	1.005893549	1	1
34	4	1.333333333	4.333333333	1	1	2.05803667	1	1
34	7	0	5	1	1	0.7266438014	1	1
34	9	0.3333333333	3.333333333	1	1	1.936392215	1	0

35	10	3.333333333	3.333333333	1	1	1.929792023	1	0
35	5	3	0.6	1	1	2.579875924	1	1
35	6	4	4	1	1	0.7066534221	1	1
35	8	4	5	1	1	0.7288627957	1	1
35	1	2.5	5	1	1	1.432273694	1	1
35	2	4	2	1	1	0.6046309544	1	1
35	3	0.5	2	1	1	1.006052187	1	1
35	4	1.333333333	4.333333333	1	1	2.058287399	1	1
35	7	0	5	1	1	0.7267295141	1	1
35	9	0.3333333333	3.333333333	1	1	1.936640347	1	0

36	10	3.333333333	3.333333333	1	1	1.929953598	1	0
36	5	3	0.6	1	1	2.580129576	1	1
36	6	4	4	1	1	0.7067077965	1	1
36	8	4	5	1	1	0.7289178804	1	1
36	1	2.5	5	1	1	1.432385563	1	1
36	2	4	2	1	1	0.6046826759	1	1
36	3	0.5	2	1	1	1.006159768	1	1
36	4	1.333333333	4.333333333	1	1	2.058456397	1	1
36	7	0	5	1	1	0.7267870593	1	1
36	9	0.3333333333	3.333333333	1	1	1.936807703	1	0

37	10	3.333333333	3.333333333	1	1	1.930063387	1	0
37	5	3	0.6	1	1	2.580303225	1	1
37	6	4	4	1	1	0.7067447122	1	1
37	8	4	5	1	1	0.728955219	1	1
37	1	2.5	5	1	1	1.432461181	1	1
37	2	4	2	1	1	0.6047180127	1	1
37	3	0.5	2	1	1	1.006232754	1	1
37	4	1.333333333	4.333333333	1	1	2.058570427	1	1
37	7	0	5	1	1	0.7268257593	1	1
37	9	0.3333333333	3.333333333	1	1	1.936920705	1	0

38	10	3.333333333	3.333333333	1	1	1.930137974	1	0
38	5	3	0.6	1	1	2.580421969	1	1
38	6	4	4	1	1	0.7067697709	1	1
38	8	4	5	1	1	0.7289805292	1	1
38	1	2.5	5	1	1	1.432512323	1	1
38	2	4	2	1	1	0.6047421325	1	1
38	3	0.5	2	1	1	1.006282285	1	1
38	4	1.333333333	4.333333333	1	1	2.058647441	1	1
38	7	0	5	1	1	0.7268518236	1	1
38	9	0.3333333333	3.333333333	1	1	1.936997077	1	0

39	10	3.333333333	3.333333333	1	1	1.930188638	1	0
39	5	3	0.6	1	1	2.580503093	1	1
39	6	4	4	1	1	0.7067867792	1	1
39	8	4	5	1	1	0.728997687	1	1
39	1	2.5	5	1	1	1.432546927	1	1
39	2	4	2	1	1	0.6047585831	1	1
39	3	0.5	2	1	1	1.006315907	1	1
39	4	1.333333333	4.333333333	1	1	2.058699495	1	1
39	7	0	5	1	1	0.7268693994	1	1
39	9	0.3333333333	3.333333333	1	1	1.937048735	1	0

40	10	3.333333333	3.333333333	1	1	1.930223049	1	0
40	5	3	0.6	1	1	2.58055847	1	1
40	6	4	4	1	1	0.706798323	1	1
40	8	4	5	1	1	0.7290093195	1	1
40	1	2.5	5	1	1	1.432570352	1	1
40	2	4	2	1	1	0.6047697956	1	1
40	3	0.5	2	1	1	1.006338735	1	1
40	4	1.333333333	4.333333333	1	1	2.058734704	1	1
40	7	0	5	1	1	0.7268812638	1	1
40	9	0.3333333333	3.333333333	1	1	1.937083698	1	0

41	10	3.333333333	3.333333333	1	1	1.93024642	1	0
41	5	3	0.6	1	1	2.580596245	1	1
41	6	4	4	1	1	0.7068061579	1	1
41	8	4	5	1	1	0.729017207	1	1
41	1	2.5	5	1	1	1.432586216	1	1
41	2	4	2	1	1	0.6047774339	1	1
41	3	0.5	2	1	1	1.006354236	1	1
41	4	1.333333333	4.333333333	1	1	2.058758533	1	1
41	7	0	5	1	1	0.72688928	1	1
41	9	0.3333333333	3.333333333	1	1	1.937107376	1	0

42	10	3.333333333	3.333333333	1	1	1.930262292	1	0
42	5	3	0.6	1	1	2.580621998	1	1
42	6	4	4	1	1	0.7068114755	1	1
42	8	4	5	1	1	0.7290225558	1	1
42	1	2.5	5	1	1	1.432596964	1	1
42	2	4	2	1	1	0.6047826349	1	1
42	3	0.5	2	1	1	1.006364764	1	1
42	4	1.333333333	4.333333333	1	1	2.058774668	1	1
42	7	0	5	1	1	0.7268947004	1	1
42	9	0.3333333333	3.333333333	1	1	1.937123419	1	0

43	10	3.333333333	3.333333333	1	1	1.93027307	1	0
43	5	3	0.6	1	1	2.580639547	1	1
43	6	4	4	1	1	0.7068150848	1	1
43	8	4	5	1	1	0.7290261837	1	1
43	1	2.5	5	1	1	1.432604247	1	1
43	2	4	2	1	1	0.604786175	1	1
43	3	0.5	2	1	1	1.006371914	1	1
43	4	1.333333333	4.333333333	1	1	2.058785598	1	1
43	7	0	5	1	1	0.726898368	1	1
43	9	0.3333333333	3.333333333	1	1	1.937134293	1	0

44	10	3.333333333	3.333333333	1	1	1.93028039	1	0
44	5	3	0.6	1	1	2.580651499	1	1
44	6	4	4	1	1	0.7068175346	1	1
44	8	4	5	1	1	0.7290286445	1	1
44	1	2.5	5	1	1	1.432609184	1	1
44	2	4	2	1	1	0.6047885839	1	1
44	3	0.5	2	1	1	1.006376771	1	1
44	4	1.333333333	4.333333333	1	1	2.058793005	1	1
44	7	0	5	1	1	0.7269008509	1	1
44	9	0.3333333333	3.333333333	1	1	1.937141666	1	0

45	10	3.333333333	3.333333333	1	1	1.930285361	1	0
45	5	3	0.6	1	1	2.580659637	1	1
45	6	4	4	1	1	0.7068191976	1	1
45	8	4	5	1	1	0.729030314	1	1
45	1	2.5	5	1	1	1.432612531	1	1
45	2	4	2	1	1	0.6047902225	1	1
45	3	0.5	2	1	1	1.00638007	1	1
45	4	1.333333333	4.333333333	1	1	2.058798027	1	1
45	7	0	5	1	1	0.7269025327	1	1
45	9	0.3333333333	3.333333333	1	1	1.937146667	1	0

46	10	3.333333333	3.333333333	1	1	1.930288737	1	0
46	5	3	0.6	1	1	2.580665177	1	1
46	6	4	4	1	1	0.7068203265	1	1
46	8	4	5	1	1	0.7290314467	1	1
46	1	2.5	5	1	1	1.432614801	1	1
46	2	4	2	1	1	0.604791337	1	1
46	3	0.5	2	1	1	1.006382311	1	1
46	4	1.333333333	4.333333333	1	1	2.058801432	1	1
46	7	0	5	1	1	0.7269036723	1	1
46	9	0.3333333333	3.333333333	1	1	1.937150059	1	0

47	10	3.333333333	3.333333333	1	1	1.93029103	1	0
47	5	3	0.6	1	1	2.580668946	1	1
47	6	4	4	1	1	0.7068210929	1	1
47	8	4	5	1	1	0.7290322154	1	1
47	1	2.5	5	1	1	1.432616341	1	1
47	2	4	2	1	1	0.6047920948	1	1
47	3	0.5	2	1	1	1.006383834	1	1
47	4	1.333333333	4.333333333	1	1	2.058803741	1	1
47	7	0	5	1	1	0.7269044448	1	1
47	9	0.3333333333	3.333333333	1	1	1.937152361	1	0

48	10	3.333333333	3.333333333	1	1	1.930292587	1	0
48	5	3	0.6	1	1	2.58067151	1	1
48	6	4	4	1	1	0.7068216132	1	1
48	8	4	5	1	1	0.7290327371	1	1
48	1	2.5	5	1	1	1.432617386	1	1
48	2	4	2	1	1	0.6047926101	1	1
48	3	0.5	2	1	1	1.006384868	1	1
48	4	1.333333333	4.333333333	1	1	2.058805308	1	1
48	7	0	5	1	1	0.7269049685	1	1
48	9	0.3333333333	3.333333333	1	1	1.937153923	1	0

49	10	3.333333333	3.333333333	1	1	1.930293644	1	0
49	5	3	0.6	1	1	2.580673254	1	1
49	6	4	4	1	1	0.7068219664	1	1
49	8	4	5	1	1	0.7290330911	1	1
49	1	2.5	5	1	1	1.432618095	1	1
49	2	4	2	1	1	0.6047929604	1	1
49	3	0.5	2	1	1	1.006385571	1	1
49	4	1.333333333	4.333333333	1	1	2.058806371	1	1
49	7	0	5	1	1	0.7269053238	1	1
49	9	0.3333333333	3.333333333	1	1	1.937154983	1	0

50	10	3.333333333	3.333333333	1	1	1.930294362	1	0
50	5	3	0.6	1	1	2.58067444	1	1
50	6	4	4	1	1	0.7068222063	1	1
50	8	4	5	1	1	0.7290333315	1	1
50	1	2.5	5	1	1	1.432618576	1	1
50	2	4	2	1	1	0.6047931984	1	1
50	3	0.5	2	1	1	1.006386048	1	1
50	4	1.333333333	4.333333333	1	1	2.058807092	1	1
50	7	0	5	1	1	0.7269055648	1	1
50	9	0.3333333333	3.333333333	1	1	1.937155703	1	0

51	10	3.333333333	3.333333333	1	1	1.93029485	1	0
51	5	3	0.6	1	1	2.580675247	1	1
51	6	4	4	1	1	0.7068223692	1	1
51	8	4	5	1	1	0.7290334946	1	1
51	1	2.5	5	1	1	1.432618903	1	1
51	2	4	2	1	1	0.6047933603	1	1
51	3	0.5	2	1	1	1.006386372	1	1
51	4	1.333333333	4.333333333	1	1	2.058807582	1	1
51	7	0	5	1	1	0.7269057283	1	1
51	9	0.3333333333	3.333333333	1	1	1.937156192	1	0

52	10	3.333333333	3.333333333	1	1	1.930295181	1	0
52	5	3	0.6	1	1	2.580675795	1	1
52	6	4	4	1	1	0.7068224798	1	1
52	8	4	5	1	1	0.7290336054	1	1
52	1	2.5	5	1	1	1.432619124	1	1
52	2	4	2	1	1	0.6047934702	1	1
52	3	0.5	2	1	1	1.006386593	1	1
52	4	1.333333333	4.333333333	1	1	2.058807914	1	1
52	7	0	5	1	1	0.7269058393	1	1
52	9	0.3333333333	3.333333333	1	1	1.937156523	1	0

53	10	3.333333333	3.333333333	1	1	1.930295406	1	0
53	5	3	0.6	1	1	2.580676168	1	1
53	6	4	4	1	1	0.7068225549	1	1
53	8	4	5	1	1	0.7290336806	1	1
53	1	2.5	5	1	1	1.432619275	1	1
53	2	4	2	1	1	0.604793545	1	1
53	3	0.5	2	1	1	1.006386742	1	1
53	4	1.333333333	4.333333333	1	1	2.05880814	1	1
53	7	0	5	1	1	0.7269059146	1	1
53	9	0.3333333333	3.333333333	1	1	1.937156749	1	0

54	10	3.333333333	3.333333333	1	1	1.930295559	1	0
54	5	3	0.6	1	1	2.580676421	1	1
54	6	4	4	1	1	0.7068226059	1	1
54	8	4	5	1	1	0.7290337317	1	1
