"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
5	7	3.5	0	0	0	0	0	0
5	8	2	1	0	0	0	0.08333333333	0
5	9	0	5	0	0	0	0	0
5	10	0	1	1	1	0	0	0

6	1	1.5	4.5	0	0	0	0.1428571429	0
6	2	4	4	0	0	0	0	0
6	3	1	0.5	0	0	0	0.3157894737	0
6	4	3	4	0	0	0	0.09090909091	0
6	5	0.3333333333	3.333333333	0	0	0	0.2727272727	0
6	6	3.666666667	2.333333333	0	0	0	0.1071428571	0
6	7	3	0	0	0	0	0.2105263158	0
6	8	2	1	0	0	0	0.2142857143	0
6	9	0	5	0	0	0	0.125	0
6	10	0.3333333333	1.666666667	1	1	0	0	0

7	1	1.666666667	4.666666667	0	0	0	0.09677419355	0
7	2	4	4	0	0	0	0	0
7	3	0.6666666667	0.3333333333	0	0	0	0.3333333333	0
7	4	3	4	0	0	0	0.08333333333	0
7	5	0.5	3.5	0	0	0	0.25	0
7	6	3.5	2.5	0	0	0	0.1	0
7	7	3	0	0	0	0	0.1818181818	0
7	8	2	1	0	0	0	0.1875	0
7	9	0	5	0	0	0	0.125	0
7	10	0.3333333333	1.666666667	1	1	0	0	0

8	1	1.666666667	4.666666667	0	0	0	0.1071428571	0
8	2	4	4	0	0	0	0	0
8	3	0.6666666667	0.3333333333	0	0	0	0.3461538462	0
8	4	3	4	0	0	0	0.09090909091	0
8	5	0.5	3.5	0	0	0	0.2682926829	0
8	6	3.666666667	2.333333333	0	0	0	0.1071428571	0
8	7	3	0	0	0	0	0.1904761905	0
8	8	2	1	0	0	0	0.2	0
8	9	0	5	0	0	0	0.125	0
8	10	0.3333333333	1.666666667	1	1	0	0	0

9	1	1.75	4.25	0	0	0	0.1363636364	0
9	2	4	4	0	0	0	0	0
9	3	0.6666666667	0.3333333333	0	0	0	0.3461538462	0
9	4	3	4	0	0	0	0.08333333333	0
9	5	0.3333333333	3.666666667	0	0	0	0.2424242424	0
9	6	3.5	2.5	0	0	0	0.09756097561	0
9	7	3	0	0	0	0	0.1739130435	0
9	8	2	1	0	0	0	0.1875	0
9	9	0	5	0	0	0	0.125	0
9	10	0.3333333333	1.666666667	1	1	0	0	0

10	1	1.75	4.25	0	0	0	0.1428571429	0
10	2	4	4	0	0	0	0	0
10	3	0.5	0	0	0	0	0.375	0
10	4	3	4	0	0	0	0.08333333333	0
10	5	0.3333333333	3.666666667	0	0	0	0.2580645161	0
10	6	3.333333333	2.666666667	0	0	0	0.09090909091	0
10	7	3	0.25	0	0	0	0.2222222222	0
10	8	2	1	0	0	0	0.2	0
10	9	0	5	0	0	0	0.125	0
10	10	0.3333333333	1.666666667	1	1	0	0	0

11	1	1.75	4.25	0	0	0.004273500681	0.1304347826	0
11	2	4	4	0	0	0	0	0
11	3	1	0	0	0	0.0454171932	0.3913043478	0
11	4	3	4	0	0	0	0.08333333333	0
11	5	0.5	3.5	0	0	0.0574420381	0.2444444444	0
11	6	3.333333333	2.666666667	0	0	0.002849000454	0.08333333333	0
11	7	3.666666667	0.3333333333	0	0	0	0.05263157895	0
11	8	2	1	0	0	0.02564100408	0.1875	0
11	9	0	5	0	0	0	0.1111111111	0
11	10	0.3333333333	1.666666667	1	1	1.153384226	0	0

12	1	1.75	4.25	0	0	0.03111714898	0.1304347826	0
12	2	4	4	0	0	0.0003583629498	0	0
12	3	1	0	0	0	0.1923242397	0.3913043478	0
12	4	3	4	0	0	0.003714385005	0.08333333333	0
12	5	0.5	3.5	0	0	0.1915584066	0.2444444444	0
12	6	3.333333333	2.666666667	0	0	0.02250809668	0.08333333333	0
12	7	3.666666667	0.3333333333	0	0	0.003537301809	0.05263157895	0
12	8	2	1	0	0	0.1315018842	0.1875	0
12	9	0	5	0	0	0.01228608263	0.1111111111	0
12	10	0.3333333333	1.666666667	1	1	2.27903343	0	0

13	1	1.75	4.25	0	0	0.07313283998	0.1304347826	0
13	2	4	4	0	0	0.005219888339	0	0
13	3	1	0	0	0	0.3621862414	0.3913043478	0
13	4	3	4	0	0	0.01933356591	0.08333333333	0
13	5	0.5	3.5	0	0	0.3215207673	0.2444444444	0
13	6	3.333333333	2.666666667	0	0	0.05456267814	0.08333333333	0
13	7	3.666666667	0.3333333333	0	0	0.02215758041	0.05263157895	0
13	8	2	1	0	0	0.2447792264	0.1875	0
13	9	0	5	0	0	0.05154063935	0.1111111111	0
13	10	0.3333333333	1.666666667	1	1	3.055108481	0	0

14	1	1.75	4.25	0	0	0.1241829013	0.1304347826	0
14	2	4	4	0	0	0.01726666195	0	0
14	3	1	0	0	0	0.5257381239	0.3913043478	0
14	4	3	4	0	0	0.0442279503	0.08333333333	0
14	5	0.5	3.5	0	0	0.4378984258	0.2444444444	0
14	6	3.333333333	2.666666667	0	0	0.09402775789	0.08333333333	0
14	7	3.666666667	0.3333333333	0	0	0.05588806326	0.05263157895	0
14	8	2	1	0	0	0.355491941	0.1875	0
14	9	0	5	0	0	0.1090559423	0.1111111111	0
14	10	0.3333333333	1.666666667	1	1	3.655598275	0	0

15	1	1.75	4.25	0	0	0.1799380794	0.1304347826	0
15	2	4	4	0	0	0.03645956072	0	0
15	3	1	0	0	0	0.6752182001	0.3913043478	0
15	4	3	4	0	0	0.07585073946	0.08333333333	0
15	5	0.5	3.5	0	0	0.5421135177	0.2444444444	0
15	6	3.333333333	2.666666667	0	0	0.1382856286	0.08333333333	0
15	7	3.666666667	0.3333333333	0	0	0.1011309762	0.05263157895	0
15	8	2	1	0	0	0.4606069551	0.1875	0
15	9	0	5	0	0	0.1754857757	0.1111111111	0
15	10	0.3333333333	1.666666667	1	1	4.148334674	0	0

16	1	1.75	4.25	0	0	0.2377673709	0.1304347826	0
16	2	4	4	0	0	0.06198640712	0	0
16	3	1	0	0	0	0.8096973213	0.3913043478	0
16	4	3	4	0	0	0.1124417412	0.08333333333	0
16	5	0.5	3.5	0	0	0.6365616092	0.2444444444	0
16	6	3.333333333	2.666666667	0	0	0.1858138266	0.08333333333	0
16	7	3.666666667	0.3333333333	0	0	0.1541283307	0.05263157895	0
16	8	2	1	0	0	0.559192394	0.1875	0
16	9	0	5	0	0	0.2450423751	0.1111111111	0
16	10	0.3333333333	1.666666667	1	1	4.566828341	0	0

17	1	1.75	4.25	0	0	0.296131928	0.1304347826	0
17	2	4	4	0	0	0.09280181029	0	0
17	3	1	0	0	0	0.9303525726	0.3913043478	0
17	4	3	4	0	0	0.1526967101	0.08333333333	0
17	5	0.5	3.5	0	0	0.7231139771	0.2444444444	0
17	6	3.333333333	2.666666667	0	0	0.2355555468	0.08333333333	0
17	7	3.666666667	0.3333333333	0	0	0.211808647	0.05263157895	0
17	8	2	1	0	0	0.6512450004	0.1875	0
17	9	0	5	0	0	0.3145751448	0.1111111111	0
17	10	0.3333333333	1.666666667	1	1	4.930451338	0	0

18	1	1.75	4.25	0	0	0.3541242772	0.1304347826	0
18	2	4	4	0	0	0.1278223433	0	0
18	3	1	0	0	0	1.038885473	0.3913043478	0
18	4	3	4	0	0	0.1955745377	0.08333333333	0
18	5	0.5	3.5	0	0	0.8031083861	0.2444444444	0
18	6	3.333333333	2.666666667	0	0	0.2866733712	0.08333333333	0
18	7	3.666666667	0.3333333333	0	0	0.2718838699	0.05263157895	0
18	8	2	1	0	0	0.737139153	0.1875	0
18	9	0	5	0	0	0.3824762525	0.1111111111	0
18	10	0.3333333333	1.666666667	1	1	5.251655198	0	0

19	1	1.75	4.25	0	0	0.4111958988	0.1304347826	0
19	2	4	4	0	0	0.1660258188	0	0
19	3	1	0	0	0	1.13697998	0.3913043478	0
19	4	3	4	0	0	0.2402174991	0.08333333333	0
19	5	0.5	3.5	0	0	0.8775158333	0.2444444444	0
19	6	3.333333333	2.666666667	0	0	0.338470631	0.08333333333	0
19	7	3.666666667	0.3333333333	0	0	0.3327293993	0.05263157895	0
19	8	2	1	0	0	0.8173678683	0.1875	0
19	9	0	5	0	0	0.4479829552	0.1111111111	0
19	10	0.3333333333	1.666666667	1	1	5.539029438	0	0

20	1	1.75	4.25	0	0	0.4670064634	0.1304347826	0
20	2	4	4	0	0	0.2065010837	0	0
20	3	1	0	0	0	1.226129937	0.3913043478	0
20	4	3	4	0	0	0.2859159712	0.08333333333	0
20	5	0.5	3.5	0	0	0.94706813	0.2444444444	0
20	6	3.333333333	2.666666667	0	0	0.3903685404	0.08333333333	0
20	7	3.666666667	0.3333333333	0	0	0.3932271321	0.05263157895	0
20	8	2	1	0	0	0.8924315263	0.1875	0
20	9	0	5	0	0	0.5107835723	0.1111111111	0
20	10	0.3333333333	1.666666667	1	1	5.798789729	0	0

21	1	1.75	4.25	0	0	0.5213411087	0.1304347826	0
21	2	4	4	0	0	0.2484663909	0	0
21	3	1	0	0	0	1.307603182	0.3913043478	0
21	4	3	4	0	0	0.3320874278	0.08333333333	0
21	5	0.5	3.5	0	0	1.012336779	0.2444444444	0
21	6	3.333333333	2.666666667	0	0	0.4418959955	0.08333333333	0
21	7	3.666666667	0.3333333333	0	0	0.4526277104	0.05263157895	0
21	8	2	1	0	0	0.9627954228	0.1875	0
21	9	0	5	0	0	0.5708022265	0.1111111111	0
21	10	0.3333333333	1.666666667	1	1	6.035586922	0	0

22	1	1.75	4.25	0	0	0.5740642169	0.1304347826	0
22	2	4	4	0	0	0.2912692259	0	0
22	3	1	0	0	0	1.382455166	0.3913043478	0
22	4	3	4	0	0	0.3782596032	0.08333333333	0
22	5	0.5	3.5	0	0	1.073780465	0.2444444444	0
22	6	3.333333333	2.666666667	0	0	0.4926794441	0.08333333333	0
22	7	3.666666667	0.3333333333	0	0	0.5104438338	0.05263157895	0
22	8	2	1	0	0	1.028877252	0.1875	0
22	9	0	5	0	0	0.628082235	0.1111111111	0
22	10	0.3333333333	1.666666667	1	1	6.252987009	0	0

23	1	1.75	4.25	0	0	0.6250926847	0.1304347826	0
23	2	4	4	0	0	0.3343764864	0	0
23	3	1	0	0	0	1.451557939	0.3913043478	0
23	4	3	4	0	0	0.4240551543	0.08333333333	0
23	5	0.5	3.5	0	0	1.131774707	0.2444444444	0
23	6	3.333333333	2.666666667	0	0	0.5424309478	0.08333333333	0
23	7	3.666666667	0.3333333333	0	0	0.5663719953	0.05263157895	0
23	8	2	1	0	0	1.091046746	0.1875	0
23	9	0	5	0	0	0.6827232266	0.1111111111	0
23	10	0.3333333333	1.666666667	1	1	6.453775915	0	0

24	1	1.75	4.25	0	0	0.6743797585	0.1304347826	0
24	2	4	4	0	0	0.3773605172	0	0
24	3	1	0	0	0	1.515631141	0.3913043478	0
24	4	3	4	0	0	0.4691774424	0.08333333333	0
24	5	0.5	3.5	0	0	1.186631538	0.2444444444	0
24	6	3.333333333	2.666666667	0	0	0.5909353889	0.08333333333	0
24	7	3.666666667	0.3333333333	0	0	0.620236526	0.05263157895	0
24	8	2	1	0	0	1.149629748	0.1875	0
24	9	0	5	0	0	0.7348475954	0.1111111111	0
24	10	0.3333333333	1.666666667	1	1	6.640163499	0	0

25	1	1.75	4.25	0	0	0.7219047601	0.1304347826	0
25	2	4	4	0	0	0.4198841106	0	0
25	3	1	0	0	0	1.575270075	0.3913043478	0
25	4	3	4	0	0	0.5133975884	0.08333333333	0
25	5	0.5	3.5	0	0	1.238613368	0.2444444444	0
25	6	3.333333333	2.666666667	0	0	0.6380380088	0.08333333333	0
25	7	3.666666667	0.3333333333	0	0	0.6719500648	0.05263157895	0
25	8	2	1	0	0	1.204913482	0.1875	0
25	9	0	5	0	0	0.7845830534	0.1111111111	0
25	10	0.3333333333	1.666666667	1	1	6.813925666	0	0

26	1	1.75	4.25	0	0	0.7676662175	0.1304347826	0
26	2	4	4	0	0	0.4616861033	0	0
26	3	1	0	0	0	1.630969474	0.3913043478	0
26	4	3	4	0	0	0.55654296	0.08333333333	0
26	5	0.5	3.5	0	0	1.287943256	0.2444444444	0
26	6	3.333333333	2.666666667	0	0	0.6836330581	0.08333333333	0
26	7	3.666666667	0.3333333333	0	0	0.7214857684	0.05263157895	0
26	8	2	1	0	0	1.257151769	0.1875	0
26	9	0	5	0	0	0.832054017	0.1111111111	0
26	10	0.3333333333	1.666666667	1	1	6.976506417	0	0

27	1	1.75	4.25	0	0	0.8116770551	0.1304347826	0
27	2	4	4	0	0	0.5025683331	0	0
27	3	1	0	0	0	1.683142968	0.3913043478	0
27	4	3	4	0	0	0.5984871449	0.08333333333	0
27	5	0.5	3.5	0	0	1.334812761	0.2444444444	0
27	6	3.333333333	2.666666667	0	0	0.7276539209	0.08333333333	0
27	7	3.666666667	0.3333333333	0	0	0.7688578073	0.05263157895	0
27	8	2	1	0	0	1.30656973	0.1875	0
27	9	0	5	0	0	0.8773778004	0.1111111111	0
27	10	0.3333333333	1.666666667	1	1	7.129092817	0	0

28	1	1.75	4.25	0	0	0.8539610885	0.1304347826	0
28	2	4	4	0	0	0.5423842345	0	0
28	3	1	0	0	0	1.732138763	0.3913043478	0
28	4	3	4	0	0	0.6391413666	0.08333333333	0
28	5	0.5	3.5	0	0	1.379388082	0.2444444444	0
28	6	3.333333333	2.666666667	0	0	0.7700647878	0.08333333333	0
28	7	3.666666667	0.3333333333	0	0	0.8141076791	0.05263157895	0
28	8	2	1	0	0	1.353367872	0.1875	0
28	9	0	5	0	0	0.9206633622	0.1111111111	0
28	10	0.3333333333	1.666666667	1	1	7.272671037	0	0

29	1	1.75	4.25	0	0	0.8945503858	0.1304347826	0
29	2	4	4	0	0	0.581029096	0	0
29	3	1	0	0	0	1.778252166	0.3913043478	0
29	4	3	4	0	0	0.6784472353	0.08333333333	0
29	6	3.333333333	2.666666667	0	0	0.8108537859	0.08333333333	0
29	7	3.666666667	0.3333333333	0	0	0.8572946064	0.05263157895	0
29	8	2	1	0	0	1.397725578	0.1875	0
29	9	0	5	0	0	0.962011347	0.1111111111	0
29	10	0.3333333333	1.666666667	1	1	7.408068804	0.3142857143	0
29	5	0.5	3.5	1	1	5.687259579	0.2444444444	1

30	1	1.75	4.25	0	0	1.083885534	0.4782608696	0
30	2	4	4	0	0	0.6200064469	0.1111111111	0
30	3	1	0	0	0	1.822785274	0.4782608696	0
30	4	3	4	0	0	0.7417131785	0.3333333333	0
30	6	3.333333333	2.666666667	0	0	0.8605743327	0.25	0
30	7	3.666666667	0.3333333333	0	0	0.8984888099	0.05263157895	0
30	8	2	1	0	0	1.444527796	0.3125	0
30	9	0	5	0	0	1.251161525	0.5555555556	0
30	10	0.3333333333	1.666666667	1	1	7.962403199	0.3142857143	0
30	5	0.5	3.5	1	1	8.305921674	0.2444444444	1

31	1	1.75	4.25	0	0	1.309699379	0.4782608696	0
31	2	4	4	0	0	0.672582099	0.1111111111	0
31	3	1	0	0	0	1.880108172	0.4782608696	0
31	4	3	4	0	0	0.8421597951	0.3333333333	0
31	6	3.333333333	2.666666667	0	0	0.9355204911	0.25	0
31	7	3.666666667	0.3333333333	0	0	0.9388566367	0.05263157895	0
31	8	2	1	0	0	1.518410258	0.3125	0
31	9	0	5	0	0	1.635940872	0.5555555556	0
31	10	0.3333333333	1.666666667	1	1	8.62410354	0.3142857143	0
31	5	0.5	3.5	1	1	10.00135097	0.2444444444	1

32	1	1.75	4.25	0	0	1.529377533	0.4782608696	0
32	2	4	4	0	0	0.7424959029	0.1111111111	0
32	3	1	0	0	0	1.957147435	0.4782608696	0
32	4	3	4	0	0	0.9577886874	0.3333333333	0
32	6	3.333333333	2.666666667	0	0	1.02410181	0.25	0
32	7	3.666666667	0.3333333333	0	0	0.9835625744	0.05263157895	0
32	8	2	1	0	0	1.609541869	0.3125	0
32	9	0	5	0	0	1.995419166	0.5555555556	0
32	10	0.3333333333	1.666666667	1	1	9.238475509	0.3142857143	0
32	5	0.5	3.5	1	1	11.31357922	0.2444444444	1

33	1	1.75	4.25	0	0	1.734961496	0.4782608696	0
33	2	4	4	0	0	0.8273055398	0.1111111111	0
33	3	1	0	0	0	2.048584959	0.4782608696	0
33	4	3	4	0	0	1.080749515	0.3333333333	0
33	6	3.333333333	2.666666667	0	0	1.119889001	0.25	0
33	7	3.666666667	0.3333333333	0	0	1.035601409	0.05263157895	0
33	8	2	1	0	0	1.708113676	0.3125	0
33	9	0	5	0	0	2.312106069	0.5555555556	0
33	10	0.3333333333	1.666666667	1	1	9.7933923	0.3142857143	0
33	5	0.5	3.5	1	1	12.40411218	0.2444444444	1

34	1	1.75	4.25	0	0	1.925097076	0.4782608696	0
34	2	4	4	0	0	0.9229171728	0.1111111111	0
34	3	1	0	0	0	2.148048486	0.4782608696	0
34	4	3	4	0	0	1.206673273	0.3333333333	0
34	6	3.333333333	2.666666667	0	0	1.219781339	0.25	0
34	7	3.666666667	0.3333333333	0	0	1.095210014	0.05263157895	0
34	8	2	1	0	0	1.8095882	0.3125	0
34	9	0	5	0	0	2.5885321	0.5555555556	0
34	10	0.3333333333	1.666666667	1	1	10.29788903	0.3142857143	0
34	5	0.5	3.5	1	1	13.34264604	0.2444444444	1

35	1	1.75	4.25	0	0	2.100518691	0.4782608696	0
35	2	4	4	0	0	1.025341838	0.1111111111	0
35	3	1	0	0	0	2.251013014	0.4782608696	0
35	4	3	4	0	0	1.332675044	0.3333333333	0
35	6	3.333333333	2.666666667	0	0	1.321816685	0.25	0
35	7	3.666666667	0.3333333333	0	0	1.161408349	0.05263157895	0
35	8	2	1	0	0	1.911758141	0.3125	0
35	9	0	5	0	0	2.830644615	0.5555555556	0
35	10	0.3333333333	1.666666667	1	1	10.76124873	0.3142857143	0
35	5	0.5	3.5	1	1	14.16746215	0.2444444444	1

36	1	1.75	4.25	0	0	2.262575825	0.4782608696	0
36	2	4	4	0	0	1.131332522	0.1111111111	0
36	3	1	0	0	0	2.354658209	0.4782608696	0
36	4	3	4	0	0	1.45683387	0.3333333333	0
36	6	3.333333333	2.666666667	0	0	1.424553118	0.25	0
36	7	3.666666667	0.3333333333	0	0	1.232832652	0.05263157895	0
36	8	2	1	0	0	2.013381022	0.3125	0
36	9	0	5	0	0	3.044249641	0.5555555556	0
36	10	0.3333333333	1.666666667	1	1	11.19040161	0.3142857143	0
36	5	0.5	3.5	1	1	14.9030192	0.2444444444	1

37	1	1.75	4.25	0	0	2.412694575	0.4782608696	0
37	2	4	4	0	0	1.238454057	0.1111111111	0
37	3	1	0	0	0	2.457295641	0.4782608696	0
37	4	3	4	0	0	1.57790586	0.3333333333	0
37	6	3.333333333	2.666666667	0	0	1.526877984	0.25	0
37	7	3.666666667	0.3333333333	0	0	1.308099668	0.05263157895	0
37	8	2	1	0	0	2.11366336	0.3125	0
37	9	0	5	0	0	3.234279894	0.5555555556	0
37	10	0.3333333333	1.666666667	1	1	11.59036526	0.3142857143	0
37	5	0.5	3.5	1	1	15.56636768	0.2444444444	1

38	1	1.75	4.25	0	0	2.552190455	0.4782608696	0
38	2	4	4	0	0	1.344961611	0.1111111111	0
38	3	1	0	0	0	2.557927045	0.4782608696	0
38	4	3	4	0	0	1.69511842	0.3333333333	0
38	6	3.333333333	2.666666667	0	0	1.627929703	0.25	0
38	7	3.666666667	0.3333333333	0	0	1.38595006	0.05263157895	0
38	8	2	1	0	0	2.212057841	0.3125	0
38	9	0	5	0	0	3.404749728	0.5555555556	0
38	10	0.3333333333	1.666666667	1	1	11.96488031	0.3142857143	0
38	5	0.5	3.5	1	1	16.17001542	0.2444444444	1

39	1	1.75	4.25	0	0	2.682217302	0.4782608696	0
39	2	4	4	0	0	1.449644926	0.1111111111	0
39	3	1	0	0	0	2.655966963	0.4782608696	0
39	6	3.333333333	2.666666667	0	0	1.727051551	0.25	0
39	7	3.666666667	0.3333333333	0	0	1.465295151	0.05263157895	0
39	8	2	1	0	0	2.308173544	0.3125	0
39	9	0	5	0	0	3.558876772	0.5555555556	0
39	10	0.3333333333	1.666666667	1	1	12.31684471	0.3428571429	0
39	5	0.5	3.5	1	1	16.72343938	0.3111111111	1
39	4	3	4	1	1	1.808022854	0.3333333333	0

40	1	1.75	4.25	0	0	2.85272055	0.5652173913	0
40	2	4	4	0	0	1.680923126	0.2222222222	0
40	3	1	0	0	0	2.751078283	0.4782608696	0
40	6	3.333333333	2.666666667	0	0	1.881104114	0.3333333333	0
40	7	3.666666667	0.3333333333	0	0	1.545222347	0.05263157895	0
40	8	2	1	0	0	2.40172981	0.3125	0
40	9	0	5	0	0	3.699229199	0.5555555556	0
40	10	0.3333333333	1.666666667	1	1	12.64857771	0.3428571429	0
40	5	0.5	3.5	1	1	17.2593273	0.3111111111	1
40	4	3	4	1	1	2.175852287	0.3333333333	0

41	1	1.75	4.25	0	0	3.020221632	0.5652173913	0
41	2	4	4	0	0	1.879044562	0.2222222222	0
41	3	1	0	0	0	2.843328453	0.4782608696	0
41	6	3.333333333	2.666666667	0	0	2.031236407	0.3333333333	0
41	7	3.666666667	0.3333333333	0	0	1.627662645	0.05263157895	0
41	8	2	1	0	0	2.49719123	0.3125	0
41	10	0.3333333333	1.666666667	1	1	12.97034537	0.3714285714	0
41	5	0.5	3.5	1	1	17.79670795	0.4	1
41	4	3	4	1	1	2.381968697	0.3333333333	0
41	9	0	5	1	1	3.834478599	0.5555555556	1

42	1	1.75	4.25	0	0	3.22513432	0.652173913	0
42	2	4	4	0	0	2.0555373	0.2222222222	0
42	3	1	0	0	0	2.933678584	0.4782608696	0
42	6	3.333333333	2.666666667	0	0	2.170596063	0.3333333333	0
42	7	3.666666667	0.3333333333	0	0	1.713745162	0.05263157895	0
42	8	2	1	0	0	2.593947217	0.3125	0
42	10	0.3333333333	1.666666667	1	1	13.28801758	0.3714285714	0
42	5	0.5	3.5	1	1	18.56786555	0.4	1
42	4	3	4	1	1	2.555169417	0.3333333333	0
42	9	0	5	1	1	4.484196439	0.5555555556	1

43	1	1.75	4.25	0	0	3.434007052	0.652173913	0
43	2	4	4	0	0	2.216492504	0.2222222222	0
43	3	1	0	0	0	3.022825604	0.4782608696	0
43	7	3.666666667	0.3333333333	0	0	1.802142654	0.05263157895	0
43	8	2	1	0	0	2.69022718	0.3125	0
43	10	0.3333333333	1.666666667	1	1	13.61970218	0.4571428571	0
43	5	0.5	3.5	1	1	19.41643633	0.5333333333	1
43	4	3	4	1	1	2.717486492	0.5833333333	0
43	9	0	5	1	1	4.88099977	0.5555555556	1
43	6	3.333333333	2.666666667	1	1	6.904786245	0.3333333333	1

44	1	1.75	4.25	0	0	3.687036314	0.847826087	0
44	2	4	4	0	0	2.563771815	0.5555555556	0
44	3	1	0	0	0	3.113198446	0.5652173913	0
44	7	3.666666667	0.3333333333	0	0	1.924688633	0.4210526316	0
44	8	2	1	0	0	2.829430134	0.5	0
44	10	0.3333333333	1.666666667	1	1	13.99304384	0.4571428571	0
44	5	0.5	3.5	1	1	20.25174244	0.5333333333	1
44	4	3	4	1	1	3.048533001	0.5833333333	0
44	9	0	5	1	1	5.182092603	0.5555555556	1
44	6	3.333333333	2.666666667	1	1	8.730929138	0.3333333333	1

45	1	1.75	4.25	0	0	3.943958779	0.847826087	0
45	2	4	4	0	0	2.917924217	0.5555555556	0
45	3	1	0	0	0	3.216664997	0.5652173913	0
45	7	3.666666667	0.3333333333	0	0	2.096974273	0.4210526316	0
45	8	2	1	0	0	3.003412796	0.5	0
45	10	0.3333333333	1.666666667	1	1	14.42174836	0.4571428571	0
45	5	0.5	3.5	1	1	21.10468249	0.5333333333	1
45	4	3	4	1	1	3.371249929	0.5833333333	0
45	9	0	5	1	1	5.432001606	0.5555555556	1
45	6	3.333333333	2.666666667	1	1	9.904290451	0.3333333333	1

46	1	1.75	4.25	0	0	4.190424481	0.847826087	0
46	2	4	4	0	0	3.234949526	0.5555555556	0
46	7	3.666666667	0.3333333333	0	0	2.285806613	0.4210526316	0
46	8	2	1	0	0	3.180267235	0.5	0
46	10	0.3333333333	1.666666667	1	1	14.87822369	0.7142857143	0
46	5	0.5	3.5	1	1	21.94304127	0.5777777778	1
46	4	3	4	1	1	3.664267516	0.5833333333	0
46	9	0	5	1	1	5.656776413	0.5555555556	1
46	6	3.333333333	2.666666667	1	1	10.84325074	0.3888888889	1
46	3	1	0	1	1	10.00344174	0.5652173913	1

47	1	1.75	4.25	0	0	4.42500608	0.8695652174	0
47	2	4	4	0	0	3.521167703	0.5555555556	0
47	7	3.666666667	0.3333333333	0	0	2.545548682	0.7368421053	0
47	10	0.3333333333	1.666666667	1	1	15.63027187	0.8	0
47	5	0.5	3.5	1	1	22.75697987	0.6222222222	1
47	4	3	4	1	1	3.932909767	0.5833333333	0
47	9	0	5	1	1	5.868781986	0.5555555556	1
47	6	3.333333333	2.666666667	1	1	11.65520647	0.4722222222	1
47	3	1	0	1	1	12.33079498	0.6956521739	1
47	8	2	1	1	1	3.531884391	0.6875	0

48	1	1.75	4.25	0	0	4.656404404	0.9130434783	0
48	2	4	4	0	0	3.782333322	0.5555555556	0
48	7	3.666666667	0.3333333333	0	0	2.853686804	0.8947368421	0
48	10	0.3333333333	1.666666667	1	1	16.64665619	0.8	0
48	5	0.5	3.5	1	1	23.59073059	0.6222222222	1
48	4	3	4	1	1	4.181564649	0.5833333333	0
48	9	0	5	1	1	6.072047871	0.5555555556	1
48	6	3.333333333	2.666666667	1	1	12.46103862	0.4722222222	1
