"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
32	3	2	4	1	1	0.4822381244	1	1
32	1	4	4.5	1	1	0.9146597468	1	1

33	10	3	4.5	1	1	0.9697921143	1	0
33	9	0.6666666667	3.666666667	1	1	1.355357706	1	1
33	4	0.5	5	1	1	1.023437501	1	1
33	7	0	3	1	1	0.3829554977	1	1
33	5	2	5	1	1	0.5097512277	1	1
33	8	3.5	1	1	1	0.4611507517	1	1
33	6	2	3	1	1	0.3771030976	1	1
33	2	3	3	1	1	0.3399178555	1	1
33	3	2	4	1	1	0.4822381369	1	1
33	1	4	4.5	1	1	0.9146597738	1	1

34	10	3	4.5	1	1	0.9697921239	1	0
34	9	0.6666666667	3.666666667	1	1	1.355357719	1	1
34	4	0.5	5	1	1	1.02343751	1	1
34	7	0	3	1	1	0.3829555018	1	1
34	5	2	5	1	1	0.5097512324	1	1
34	8	3.5	1	1	1	0.4611507595	1	1
34	6	2	3	1	1	0.3771031019	1	1
34	2	3	3	1	1	0.33991786	1	1
34	3	2	4	1	1	0.4822381414	1	1
34	1	4	4.5	1	1	0.9146597835	1	1

35	10	3	4.5	1	1	0.9697921274	1	0
35	9	0.6666666667	3.666666667	1	1	1.355357724	1	1
35	4	0.5	5	1	1	1.023437513	1	1
35	7	0	3	1	1	0.3829555034	1	1
35	5	2	5	1	1	0.5097512341	1	1
35	8	3.5	1	1	1	0.4611507624	1	1
35	6	2	3	1	1	0.3771031035	1	1
35	2	3	3	1	1	0.3399178616	1	1
35	3	2	4	1	1	0.4822381431	1	1
35	1	4	4.5	1	1	0.914659787	1	1

36	10	3	4.5	1	1	0.9697921286	1	0
36	9	0.6666666667	3.666666667	1	1	1.355357726	1	1
36	4	0.5	5	1	1	1.023437515	1	1
36	7	0	3	1	1	0.3829555039	1	1
36	5	2	5	1	1	0.5097512347	1	1
36	8	3.5	1	1	1	0.4611507635	1	1
36	6	2	3	1	1	0.3771031041	1	1
36	2	3	3	1	1	0.3399178622	1	1
36	3	2	4	1	1	0.4822381437	1	1
36	1	4	4.5	1	1	0.9146597883	1	1

37	10	3	4.5	1	1	0.9697921291	1	0
37	9	0.6666666667	3.666666667	1	1	1.355357726	1	1
37	4	0.5	5	1	1	1.023437515	1	1
37	7	0	3	1	1	0.3829555041	1	1
37	5	2	5	1	1	0.5097512349	1	1
37	8	3.5	1	1	1	0.4611507639	1	1
37	6	2	3	1	1	0.3771031043	1	1
37	2	3	3	1	1	0.3399178624	1	1
37	3	2	4	1	1	0.4822381439	1	1
37	1	4	4.5	1	1	0.9146597887	1	1

38	10	3	4.5	1	1	0.9697921292	1	0
38	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
38	4	0.5	5	1	1	1.023437515	1	1
38	7	0	3	1	1	0.3829555042	1	1
38	5	2	5	1	1	0.509751235	1	1
38	8	3.5	1	1	1	0.4611507641	1	1
38	6	2	3	1	1	0.3771031044	1	1
38	2	3	3	1	1	0.3399178625	1	1
38	3	2	4	1	1	0.482238144	1	1
38	1	4	4.5	1	1	0.9146597889	1	1

39	10	3	4.5	1	1	0.9697921293	1	0
39	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
39	4	0.5	5	1	1	1.023437515	1	1
39	7	0	3	1	1	0.3829555042	1	1
39	5	2	5	1	1	0.509751235	1	1
39	8	3.5	1	1	1	0.4611507641	1	1
39	6	2	3	1	1	0.3771031044	1	1
39	2	3	3	1	1	0.3399178625	1	1
39	3	2	4	1	1	0.482238144	1	1
39	1	4	4.5	1	1	0.914659789	1	1

40	10	3	4.5	1	1	0.9697921293	1	0
40	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
40	4	0.5	5	1	1	1.023437515	1	1
40	7	0	3	1	1	0.3829555042	1	1
40	5	2	5	1	1	0.509751235	1	1
40	8	3.5	1	1	1	0.4611507642	1	1
40	6	2	3	1	1	0.3771031044	1	1
40	2	3	3	1	1	0.3399178625	1	1
40	3	2	4	1	1	0.4822381441	1	1
40	1	4	4.5	1	1	0.914659789	1	1

41	10	3	4.5	1	1	0.9697921293	1	0
41	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
41	4	0.5	5	1	1	1.023437515	1	1
41	7	0	3	1	1	0.3829555043	1	1
41	5	2	5	1	1	0.5097512351	1	1
41	8	3.5	1	1	1	0.4611507642	1	1
41	6	2	3	1	1	0.3771031044	1	1
41	2	3	3	1	1	0.3399178625	1	1
41	3	2	4	1	1	0.4822381441	1	1
41	1	4	4.5	1	1	0.914659789	1	1

42	10	3	4.5	1	1	0.9697921293	1	0
42	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
42	4	0.5	5	1	1	1.023437515	1	1
42	7	0	3	1	1	0.3829555043	1	1
42	5	2	5	1	1	0.5097512351	1	1
42	8	3.5	1	1	1	0.4611507642	1	1
42	6	2	3	1	1	0.3771031044	1	1
42	2	3	3	1	1	0.3399178625	1	1
42	3	2	4	1	1	0.4822381441	1	1
42	1	4	4.5	1	1	0.914659789	1	1

43	10	3	4.5	1	1	0.9697921293	1	0
43	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
43	4	0.5	5	1	1	1.023437515	1	1
43	7	0	3	1	1	0.3829555043	1	1
43	5	2	5	1	1	0.5097512351	1	1
43	8	3.5	1	1	1	0.4611507642	1	1
43	6	2	3	1	1	0.3771031044	1	1
43	2	3	3	1	1	0.3399178625	1	1
43	3	2	4	1	1	0.4822381441	1	1
43	1	4	4.5	1	1	0.914659789	1	1

44	10	3	4.5	1	1	0.9697921293	1	0
44	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
44	4	0.5	5	1	1	1.023437515	1	1
44	7	0	3	1	1	0.3829555043	1	1
44	5	2	5	1	1	0.5097512351	1	1
44	8	3.5	1	1	1	0.4611507642	1	1
44	6	2	3	1	1	0.3771031044	1	1
44	2	3	3	1	1	0.3399178625	1	1
44	3	2	4	1	1	0.4822381441	1	1
44	1	4	4.5	1	1	0.914659789	1	1

45	10	3	4.5	1	1	0.9697921293	1	0
45	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
45	4	0.5	5	1	1	1.023437515	1	1
45	7	0	3	1	1	0.3829555043	1	1
45	5	2	5	1	1	0.5097512351	1	1
45	8	3.5	1	1	1	0.4611507642	1	1
45	6	2	3	1	1	0.3771031044	1	1
45	2	3	3	1	1	0.3399178625	1	1
45	3	2	4	1	1	0.4822381441	1	1
45	1	4	4.5	1	1	0.914659789	1	1

46	10	3	4.5	1	1	0.9697921293	1	0
46	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
46	4	0.5	5	1	1	1.023437515	1	1
46	7	0	3	1	1	0.3829555043	1	1
46	5	2	5	1	1	0.5097512351	1	1
46	8	3.5	1	1	1	0.4611507642	1	1
46	6	2	3	1	1	0.3771031044	1	1
46	2	3	3	1	1	0.3399178625	1	1
46	3	2	4	1	1	0.4822381441	1	1
46	1	4	4.5	1	1	0.914659789	1	1

47	10	3	4.5	1	1	0.9697921293	1	0
47	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
47	4	0.5	5	1	1	1.023437515	1	1
47	7	0	3	1	1	0.3829555043	1	1
47	5	2	5	1	1	0.5097512351	1	1
47	8	3.5	1	1	1	0.4611507642	1	1
47	6	2	3	1	1	0.3771031044	1	1
47	2	3	3	1	1	0.3399178625	1	1
47	3	2	4	1	1	0.4822381441	1	1
47	1	4	4.5	1	1	0.914659789	1	1

48	10	3	4.5	1	1	0.9697921293	1	0
48	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
48	4	0.5	5	1	1	1.023437515	1	1
48	7	0	3	1	1	0.3829555043	1	1
48	5	2	5	1	1	0.5097512351	1	1
48	8	3.5	1	1	1	0.4611507642	1	1
48	6	2	3	1	1	0.3771031044	1	1
48	2	3	3	1	1	0.3399178625	1	1
48	3	2	4	1	1	0.4822381441	1	1
48	1	4	4.5	1	1	0.914659789	1	1

49	10	3	4.5	1	1	0.9697921293	1	0
49	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
49	4	0.5	5	1	1	1.023437515	1	1
49	7	0	3	1	1	0.3829555043	1	1
49	5	2	5	1	1	0.5097512351	1	1
49	8	3.5	1	1	1	0.4611507642	1	1
49	6	2	3	1	1	0.3771031044	1	1
49	2	3	3	1	1	0.3399178625	1	1
49	3	2	4	1	1	0.4822381441	1	1
49	1	4	4.5	1	1	0.914659789	1	1

50	10	3	4.5	1	1	0.9697921293	1	0
50	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
50	4	0.5	5	1	1	1.023437515	1	1
50	7	0	3	1	1	0.3829555043	1	1
50	5	2	5	1	1	0.5097512351	1	1
50	8	3.5	1	1	1	0.4611507642	1	1
50	6	2	3	1	1	0.3771031044	1	1
50	2	3	3	1	1	0.3399178625	1	1
50	3	2	4	1	1	0.4822381441	1	1
50	1	4	4.5	1	1	0.914659789	1	1

51	10	3	4.5	1	1	0.9697921293	1	0
51	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
51	4	0.5	5	1	1	1.023437515	1	1
51	7	0	3	1	1	0.3829555043	1	1
51	5	2	5	1	1	0.5097512351	1	1
51	8	3.5	1	1	1	0.4611507642	1	1
51	6	2	3	1	1	0.3771031044	1	1
51	2	3	3	1	1	0.3399178625	1	1
51	3	2	4	1	1	0.4822381441	1	1
51	1	4	4.5	1	1	0.914659789	1	1

52	10	3	4.5	1	1	0.9697921293	1	0
52	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
52	4	0.5	5	1	1	1.023437515	1	1
52	7	0	3	1	1	0.3829555043	1	1
52	5	2	5	1	1	0.5097512351	1	1
52	8	3.5	1	1	1	0.4611507642	1	1
52	6	2	3	1	1	0.3771031044	1	1
52	2	3	3	1	1	0.3399178625	1	1
52	3	2	4	1	1	0.4822381441	1	1
52	1	4	4.5	1	1	0.914659789	1	1

53	10	3	4.5	1	1	0.9697921293	1	0
53	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
53	4	0.5	5	1	1	1.023437515	1	1
53	7	0	3	1	1	0.3829555043	1	1
53	5	2	5	1	1	0.5097512351	1	1
53	8	3.5	1	1	1	0.4611507642	1	1
53	6	2	3	1	1	0.3771031044	1	1
53	2	3	3	1	1	0.3399178625	1	1
53	3	2	4	1	1	0.4822381441	1	1
53	1	4	4.5	1	1	0.914659789	1	1

54	10	3	4.5	1	1	0.9697921293	1	0
54	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
54	4	0.5	5	1	1	1.023437515	1	1
54	7	0	3	1	1	0.3829555043	1	1
54	5	2	5	1	1	0.5097512351	1	1
54	8	3.5	1	1	1	0.4611507642	1	1
54	6	2	3	1	1	0.3771031044	1	1
54	2	3	3	1	1	0.3399178625	1	1
54	3	2	4	1	1	0.4822381441	1	1
54	1	4	4.5	1	1	0.914659789	1	1

55	10	3	4.5	1	1	0.9697921293	1	0
55	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
55	4	0.5	5	1	1	1.023437515	1	1
55	7	0	3	1	1	0.3829555043	1	1
55	5	2	5	1	1	0.5097512351	1	1
55	8	3.5	1	1	1	0.4611507642	1	1
55	6	2	3	1	1	0.3771031044	1	1
55	2	3	3	1	1	0.3399178625	1	1
55	3	2	4	1	1	0.4822381441	1	1
55	1	4	4.5	1	1	0.914659789	1	1

56	10	3	4.5	1	1	0.9697921293	1	0
56	9	0.6666666667	3.666666667	1	1	1.355357727	1	1
56	4	0.5	5	1	1	1.023437515	1	1
56	7	0	3	1	1	0.3829555043	1	1
