"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
21	10	3.666666667	4.333333333	1	1	4.114975314	0.53125	0
21	6	3	3	1	1	3.40737192	0.4693877551	0
21	5	4	2	1	1	1.003325263	0.4666666667	1
21	2	0.3333333333	4.333333333	1	1	2.843677826	0.5555555556	1
21	8	0.6666666667	2.666666667	1	1	1.406220938	0.4736842105	1

22	1	1.666666667	0.3333333333	0	0	0.172320893	0.4444444444	0
22	3	3.333333333	1.333333333	0	0	0.5443542506	0.5675675676	0
22	4	2	4.75	0	0	0.9114330002	0.9347826087	0
22	9	4	0	0	0	0.2546576301	0.2222222222	0
22	10	3.666666667	4.333333333	1	1	4.213864949	0.53125	0
22	6	3	3	1	1	3.630996926	0.4897959184	0
22	5	4	2	1	1	1.024607464	0.5333333333	1
22	2	0.3333333333	4.333333333	1	1	3.3597782	0.5555555556	1
22	8	0.6666666667	2.666666667	1	1	2.532895879	0.5	1
22	7	3	0	1	1	0.197143432	0.3	0

23	1	1.666666667	0.3333333333	0	0	0.2592606936	0.5555555556	0
23	3	3.333333333	1.333333333	0	0	0.6170914085	0.6486486486	0
23	4	2	4.75	0	0	0.9807548521	0.9347826087	0
23	9	4	0	0	0	0.3796710094	0.3333333333	0
23	10	3.666666667	4.333333333	1	1	4.310695285	0.53125	0
23	6	3	3	1	1	3.818385919	0.4897959184	0
23	5	4	2	1	1	1.050920714	0.5333333333	1
23	2	0.3333333333	4.333333333	1	1	3.766486736	0.5555555556	1
23	8	0.6666666667	2.666666667	1	1	3.047936253	0.5	1
23	7	3	0	1	1	0.4638365687	0.3	0

24	1	1.666666667	0.3333333333	0	0	0.335221748	0.5555555556	0
24	9	4	0	0	0	0.4740557047	0.3333333333	0
24	10	3.666666667	4.333333333	1	1	4.40064062	1	0
24	6	3	3	1	1	3.966259443	0.8979591837	0
24	5	4	2	1	1	1.090537474	0.8	1
24	2	0.3333333333	4.333333333	1	1	4.048984224	1	1
24	8	0.6666666667	2.666666667	1	1	3.350890267	0.8421052632	1
24	7	3	0	1	1	0.5663266067	0.6	0
24	4	2	4.75	1	1	4.150240059	0.9782608696	0
24	3	3.333333333	1.333333333	1	1	2.048912513	0.7027027027	1

25	1	1.666666667	0.3333333333	0	0	0.4397548573	0.8888888889	0
25	9	4	0	0	0	0.681251631	0.6666666667	0
25	10	3.666666667	4.333333333	1	1	4.864841476	1	0
25	6	3	3	1	1	4.382716552	0.8979591837	0
25	5	4	2	1	1	1.339064857	0.8	1
25	2	0.3333333333	4.333333333	1	1	4.610640589	1	1
25	8	0.6666666667	2.666666667	1	1	3.614577464	0.8421052632	1
25	7	3	0	1	1	0.7569839058	0.6	0
25	4	2	4.75	1	1	5.956538553	0.9782608696	0
25	3	3.333333333	1.333333333	1	1	3.179470488	0.7027027027	1

26	1	1.666666667	0.3333333333	0	0	0.5362450103	0.8888888889	0
26	9	4	0	0	0	0.8679521588	0.6666666667	0
26	10	3.666666667	4.333333333	1	1	5.335682281	1	0
26	6	3	3	1	1	4.817560997	0.8979591837	0
26	5	4	2	1	1	1.518026182	0.8	1
26	2	0.3333333333	4.333333333	1	1	5.104022121	1	1
26	8	0.6666666667	2.666666667	1	1	3.902685859	0.8421052632	1
26	7	3	0	1	1	0.9155681735	0.6	0
26	4	2	4.75	1	1	6.918551131	0.9782608696	0
26	3	3.333333333	1.333333333	1	1	3.737186752	0.7027027027	1

27	1	1.666666667	0.3333333333	0	0	0.6128702983	0.8888888889	0
27	9	4	0	0	0	0.9980467099	0.6666666667	0
27	10	3.666666667	4.333333333	1	1	5.710746911	1	0
27	6	3	3	1	1	5.159865409	0.8979591837	0
27	5	4	2	1	1	1.640379942	0.8	1
27	2	0.3333333333	4.333333333	1	1	5.471342784	1	1
27	8	0.6666666667	2.666666667	1	1	4.151317033	0.8421052632	1
27	7	3	0	1	1	1.028264922	0.6	0
27	4	2	4.75	1	1	7.514467192	0.9782608696	0
27	3	3.333333333	1.333333333	1	1	4.098012914	0.7027027027	1

28	1	1.666666667	0.3333333333	0	0	0.6716456109	0.8888888889	0
28	9	4	0	0	0	1.086806809	0.6666666667	0
28	10	3.666666667	4.333333333	1	1	5.989867553	1	0
28	6	3	3	1	1	5.413587618	0.8979591837	0
28	5	4	2	1	1	1.727028704	0.8	1
28	2	0.3333333333	4.333333333	1	1	5.735631494	1	1
28	8	0.6666666667	2.666666667	1	1	4.348390879	0.8421052632	1
28	7	3	0	1	1	1.107341717	0.6	0
28	4	2	4.75	1	1	7.911846016	0.9782608696	0
28	3	3.333333333	1.333333333	1	1	4.34774768	0.7027027027	1

29	1	1.666666667	0.3333333333	0	0	0.7162030048	0.8888888889	0
29	9	4	0	0	0	1.148089139	0.6666666667	0
29	10	3.666666667	4.333333333	1	1	6.19258745	1	0
29	6	3	3	1	1	5.59843668	0.8979591837	0
29	5	4	2	1	1	1.788993441	0.8	1
29	2	0.3333333333	4.333333333	1	1	5.924529176	1	1
29	8	0.6666666667	2.666666667	1	1	4.499075868	0.8421052632	1
29	7	3	0	1	1	1.163213989	0.6	0
29	4	2	4.75	1	1	8.186597172	0.9782608696	0
29	3	3.333333333	1.333333333	1	1	4.524578682	0.7027027027	1

30	1	1.666666667	0.3333333333	0	0	0.7497813373	0.8888888889	0
30	9	4	0	0	0	1.191022897	0.6666666667	0
30	10	3.666666667	4.333333333	1	1	6.338497079	1	0
30	6	3	3	1	1	5.732324187	0.8979591837	0
30	5	4	2	1	1	1.833427301	0.8	1
30	2	0.3333333333	4.333333333	1	1	6.059703454	1	1
30	8	0.6666666667	2.666666667	1	1	4.612257779	0.8421052632	1
30	7	3	0	1	1	1.20308842	0.6	0
30	4	2	4.75	1	1	8.380009878	0.9782608696	0
30	3	3.333333333	1.333333333	1	1	4.651058149	0.7027027027	1

31	1	1.666666667	0.3333333333	0	0	0.7749714423	0.8888888889	0
31	9	4	0	0	0	1.221465212	0.6666666667	0
31	10	3.666666667	4.333333333	1	1	6.443193897	1	0
31	6	3	3	1	1	5.82910418	0.8979591837	0
31	5	4	2	1	1	1.865344956	0.8	1
31	2	0.3333333333	4.333333333	1	1	6.156730292	1	1
31	8	0.6666666667	2.666666667	1	1	4.696438816	0.8421052632	1
31	7	3	0	1	1	1.231787731	0.6	0
31	4	2	4.75	1	1	8.517467134	0.9782608696	0
31	3	3.333333333	1.333333333	1	1	4.742045618	0.7027027027	1

32	1	1.666666667	0.3333333333	0	0	0.7937926556	0.8888888889	0
32	9	4	0	0	0	1.243245266	0.6666666667	0
32	10	3.666666667	4.333333333	1	1	6.518274436	1	0
32	6	3	3	1	1	5.899028882	0.8979591837	0
32	5	4	2	1	1	1.888313706	0.8	1
32	2	0.3333333333	4.333333333	1	1	6.226586232	1	1
32	8	0.6666666667	2.666666667	1	1	4.75868112	0.8421052632	1
32	7	3	0	1	1	1.252570582	0.6	0
32	4	2	4.75	1	1	8.615699323	0.9782608696	0
32	3	3.333333333	1.333333333	1	1	4.80775344	0.7027027027	1

33	1	1.666666667	0.3333333333	0	0	0.8078042166	0.8888888889	0
33	9	4	0	0	0	1.258929261	0.6666666667	0
33	10	3.666666667	4.333333333	1	1	6.57214443	1	0
33	6	3	3	1	1	5.949563388	0.8979591837	0
33	5	4	2	1	1	1.904873908	0.8	1
33	2	0.3333333333	4.333333333	1	1	6.277004961	1	1
33	8	0.6666666667	2.666666667	1	1	4.804527448	0.8421052632	1
33	7	3	0	1	1	1.267682393	0.6	0
33	4	2	4.75	1	1	8.686150142	0.9782608696	0
33	3	3.333333333	1.333333333	1	1	4.855336819	0.7027027027	1

34	1	1.666666667	0.3333333333	0	0	0.8182018611	0.8888888889	0
34	9	4	0	0	0	1.270275328	0.6666666667	0
34	10	3.666666667	4.333333333	1	1	6.610835386	1	0
34	6	3	3	1	1	5.986106496	0.8979591837	0
34	5	4	2	1	1	1.916835221	0.8	1
34	2	0.3333333333	4.333333333	1	1	6.313464058	1	1
34	8	0.6666666667	2.666666667	1	1	4.838209351	0.8421052632	1
34	7	3	0	1	1	1.278699255	0.6	0
34	4	2	4.75	1	1	8.736803795	0.9782608696	0
34	3	3.333333333	1.333333333	1	1	4.889865183	0.7027027027	1

35	1	1.666666667	0.3333333333	0	0	0.8258964231	0.8888888889	0
35	10	3.666666667	4.333333333	1	1	6.638658523	1	0
35	6	3	3	1	1	6.012551567	0.9183673469	0
35	5	4	2	1	1	1.925488783	0.8666666667	1
35	2	0.3333333333	4.333333333	1	1	6.33986608	1	1
35	8	0.6666666667	2.666666667	1	1	4.862908609	0.8421052632	1
35	7	3	0	1	1	1.28674344	0.7	0
35	4	2	4.75	1	1	8.773293252	0.9782608696	0
35	3	3.333333333	1.333333333	1	1	4.914957684	0.7837837838	1
35	9	4	0	1	1	1.278509458	0.6666666667	1

36	10	3.666666667	4.333333333	1	1	6.658692306	1	0
36	6	3	3	1	1	6.032658734	1	0
36	5	4	2	1	1	1.947678371	1	1
36	2	0.3333333333	4.333333333	1	1	6.359005492	1	1
36	8	0.6666666667	2.666666667	1	1	4.880995968	1	1
36	7	3	0	1	1	1.405356726	1	0
36	4	2	4.75	1	1	8.799619695	1	0
36	3	3.333333333	1.333333333	1	1	5.078742763	1	1
36	9	4	0	1	1	1.631631493	1	1
36	1	1.666666667	0.3333333333	1	1	2.51447168	1	0

37	10	3.666666667	4.333333333	1	1	6.674566701	1	0
37	6	3	3	1	1	6.073363187	1	0
37	5	4	2	1	1	1.985352977	1	1
37	2	0.3333333333	4.333333333	1	1	6.372891148	1	1
37	8	0.6666666667	2.666666667	1	1	4.938928499	1	1
37	7	3	0	1	1	1.630993446	1	0
37	4	2	4.75	1	1	8.819657132	1	0
37	3	3.333333333	1.333333333	1	1	5.383471982	1	1
37	9	4	0	1	1	1.790847795	1	1
37	1	1.666666667	0.3333333333	1	1	3.677845675	1	0

38	10	3.666666667	4.333333333	1	1	6.693062339	1	0
38	6	3	3	1	1	6.141012253	1	0
38	5	4	2	1	1	2.03118966	1	1
38	2	0.3333333333	4.333333333	1	1	6.387545925	1	1
38	8	0.6666666667	2.666666667	1	1	5.032939482	1	1
38	7	3	0	1	1	1.799537664	1	0
38	4	2	4.75	1	1	8.840725472	1	0
38	3	3.333333333	1.333333333	1	1	5.656007918	1	1
38	9	4	0	1	1	1.914890808	1	1
38	1	1.666666667	0.3333333333	1	1	4.229438693	1	0

39	10	3.666666667	4.333333333	1	1	6.716035593	1	0
39	6	3	3	1	1	6.211293966	1	0
39	5	4	2	1	1	2.074217972	1	1
39	2	0.3333333333	4.333333333	1	1	6.407159624	1	1
39	8	0.6666666667	2.666666667	1	1	5.123432322	1	1
39	7	3	0	1	1	1.905747973	1	0
39	4	2	4.75	1	1	8.865119005	1	0
39	3	3.333333333	1.333333333	1	1	5.859503186	1	1
39	9	4	0	1	1	2.006396726	1	1
39	1	1.666666667	0.3333333333	1	1	4.54905478	1	0

40	10	3.666666667	4.333333333	1	1	6.740875949	1	0
40	6	3	3	1	1	6.273160016	1	0
40	5	4	2	1	1	2.109238111	1	1
40	2	0.3333333333	4.333333333	1	1	6.4298588	1	1
40	8	0.6666666667	2.666666667	1	1	5.199832379	1	1
40	7	3	0	1	1	1.97436809	1	0
40	4	2	4.75	1	1	8.891408444	1	0
40	3	3.333333333	1.333333333	1	1	6.005319688	1	1
40	9	4	0	1	1	2.07036887	1	1
40	1	1.666666667	0.3333333333	1	1	4.750285904	1	0

41	10	3.666666667	4.333333333	1	1	6.764880058	1	0
41	6	3	3	1	1	6.323704067	1	0
41	5	4	2	1	1	2.135920643	1	1
41	2	0.3333333333	4.333333333	1	1	6.452657411	1	1
41	8	0.6666666667	2.666666667	1	1	5.260293978	1	1
41	7	3	0	1	1	2.019843059	1	0
41	4	2	4.75	1	1	8.917518923	1	0
41	3	3.333333333	1.333333333	1	1	6.108485916	1	1
41	9	4	0	1	1	2.114346804	1	1
41	1	1.666666667	0.3333333333	1	1	4.882541242	1	0

42	10	3.666666667	4.333333333	1	1	6.78640077	1	0
42	6	3	3	1	1	6.363398807	1	0
42	5	4	2	1	1	2.155633252	1	1
42	2	0.3333333333	4.333333333	1	1	6.473538318	1	1
42	8	0.6666666667	2.666666667	1	1	5.306541747	1	1
42	7	3	0	1	1	2.050507265	1	0
42	4	2	4.75	1	1	8.941746446	1	0
42	3	3.333333333	1.333333333	1	1	6.181211078	1	1
42	9	4	0	1	1	2.144509623	1	1
42	1	1.666666667	0.3333333333	1	1	4.971573476	1	0

43	10	3.666666667	4.333333333	1	1	6.804750935	1	0
43	6	3	3	1	1	6.393868186	1	0
43	5	4	2	1	1	2.16998631	1	1
43	2	0.3333333333	4.333333333	1	1	6.491560802	1	1
43	8	0.6666666667	2.666666667	1	1	5.341264691	1	1
43	7	3	0	1	1	2.071431795	1	0
43	4	2	4.75	1	1	8.96306957	1	0
43	3	3.333333333	1.333333333	1	1	6.232472382	1	1
43	9	4	0	1	1	2.165257049	1	1
43	1	1.666666667	0.3333333333	1	1	5.032384654	1	0

44	10	3.666666667	4.333333333	1	1	6.819862698	1	0
44	6	3	3	1	1	6.416929769	1	0
44	5	4	2	1	1	2.180367124	1	1
44	2	0.3333333333	4.333333333	1	1	6.50650914	1	1
44	8	0.6666666667	2.666666667	1	1	5.367060751	1	1
44	7	3	0	1	1	2.085834311	1	0
44	4	2	4.75	1	1	8.981098955	1	0
44	3	3.333333333	1.333333333	1	1	6.268657124	1	1
44	9	4	0	1	1	2.179592786	1	1
44	1	1.666666667	0.3333333333	1	1	5.07432273	1	0

45	10	3.666666667	4.333333333	1	1	6.83199965	1	0
45	6	3	3	1	1	6.434226657	1	0
45	5	4	2	1	1	2.187853922	1	1
45	2	0.3333333333	4.333333333	1	1	6.518566514	1	1
45	8	0.6666666667	2.666666667	1	1	5.38610631	1	1
45	7	3	0	1	1	2.095814577	1	0
45	4	2	4.75	1	1	8.995888117	1	0
45	3	3.333333333	1.333333333	1	1	6.294254304	1	1
45	9	4	0	1	1	2.189545971	1	1
45	1	1.666666667	0.3333333333	1	1	5.103449553	1	0

46	10	3.666666667	4.333333333	1	1	6.841567307	1	0
46	6	3	3	1	1	6.447120174	1	0
46	5	4	2	1	1	2.193248953	1	1
46	2	0.3333333333	4.333333333	1	1	6.528096398	1	1
46	8	0.6666666667	2.666666667	1	1	5.400114826	1	1
46	7	3	0	1	1	2.102768748	1	0
46	4	2	4.75	1	1	9.007742541	1	0
46	3	3.333333333	1.333333333	1	1	6.312405649	1	1
46	9	4	0	1	1	2.196488333	1	1
46	1	1.666666667	0.3333333333	1	1	5.123791708	1	0

47	10	3.666666667	4.333333333	1	1	6.849002798	1	0
47	6	3	3	1	1	6.456689404	1	0
47	5	4	2	1	1	2.197137219	1	1
47	2	0.3333333333	4.333333333	1	1	6.535514514	1	1
47	8	0.6666666667	2.666666667	1	1	5.410393831	1	1
47	7	3	0	1	1	2.107637328	1	0
47	4	2	4.75	1	1	9.017077185	1	0
47	3	3.333333333	1.333333333	1	1	6.325308932	1	1
47	9	4	0	1	1	2.201351417	1	1
47	1	1.666666667	0.3333333333	1	1	5.138065084	1	0

48	10	3.666666667	4.333333333	1	1	6.854717275	1	0
48	6	3	3	1	1	6.463768512	1	0
48	5	4	2	1	1	2.199941307	1	1
48	2	0.3333333333	4.333333333	1	1	6.541221341	1	1
48	8	0.6666666667	2.666666667	1	1	5.417924328	1	1
48	7	3	0	1	1	2.111060004	1	0
48	4	2	4.75	1	1	9.024326472	1	0
48	3	3.333333333	1.333333333	1	1	6.334503674	1	1
48	9	4	0	1	1	2.204771401	1	1
48	1	1.666666667	0.3333333333	1	1	5.148120882	1	0

49	10	3.666666667	4.333333333	1	1	6.859070374	1	0
49	6	3	3	1	1	6.468992503	1	0
49	5	4	2	1	1	2.201965221	1	1
49	2	0.3333333333	4.333333333	1	1	6.545571296	1	1
49	8	0.6666666667	2.666666667	1	1	5.423435218	1	1
49	7	3	0	1	1	2.113475165	1	0
49	4	2	4.75	1	1	9.029894974	1	0
49	3	3.333333333	1.333333333	1	1	6.341070754	1	1
49	9	4	0	1	1	2.207185188	1	1
49	1	1.666666667	0.3333333333	1	1	5.155230867	1	0

