"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
12	3	1	3.5	0	0	0.09809526899	0.2307692308	0
12	4	4	3	0	0	0.05376799947	0.375	0
12	5	1.5	0	0	0	0.0001870329624	0	0
12	6	4	4	0	0	0.1456389442	0.375	0
12	8	0.3333333333	4.666666667	0	0	0.07165856779	0.347826087	0
12	9	0	0.5	0	0	6.818507044e-05	0	0
12	10	2.5	4	1	1	0.7838315631	0.08333333333	0
12	7	2	5	1	1	0.4469096687	0.1666666667	0

13	1	1	1.75	0	0	0.01806563316	0.1621621622	0
13	2	3.5	5	0	0	0.2434703446	0.4	0
13	3	1	3.5	0	0	0.1343725004	0.2307692308	0
13	4	4	3	0	0	0.07976431224	0.375	0
13	5	1.5	0	0	0	0.001088425568	0	0
13	6	4	4	0	0	0.1886239087	0.375	0
13	9	0	0.5	0	0	0.0007726693825	0	0
13	10	2.5	4	1	1	0.9118364952	0.2916666667	0
13	7	2	5	1	1	0.5398755918	0.4166666667	0
13	8	0.3333333333	4.666666667	1	1	0.3417878465	0.347826087	0

14	1	1	1.75	0	0	0.02857977063	0.2972972973	0
14	4	4	3	0	0	0.09480465805	0.375	0
14	5	1.5	0	0	0	0.002257708501	0	0
14	6	4	4	0	0	0.2117491717	0.375	0
14	9	0	0.5	0	0	0.002389200422	0.07142857143	0
14	10	2.5	4	1	1	1.01176125	0.625	0
14	7	2	5	1	1	0.6979171146	0.75	0
14	8	0.3333333333	4.666666667	1	1	1.904053467	0.7391304348	0
14	2	3.5	5	1	1	0.5652023969	0.7333333333	0
14	3	1	3.5	1	1	0.5642619514	0.5384615385	0

15	1	1	1.75	0	0	0.08493495861	0.5135135135	0
15	4	4	3	0	0	0.1230090673	0.75	0
15	5	1.5	0	0	0	0.003900830874	0.07692307692	0
15	6	4	4	0	0	0.3778544823	0.75	0
15	9	0	0.5	0	0	0.007863458638	0.1428571429	0
15	10	2.5	4	1	1	1.374858096	0.625	0
15	7	2	5	1	1	0.9403510355	0.75	0
15	8	0.3333333333	4.666666667	1	1	2.748734479	0.7391304348	0
15	2	3.5	5	1	1	1.538983849	0.7333333333	0
15	3	1	3.5	1	1	1.310727575	0.5384615385	0

16	4	4	3	0	0	0.167821186	0.75	0
16	5	1.5	0	0	0	0.008255130149	0.07692307692	0
16	6	4	4	0	0	0.4879831658	0.75	0
16	9	0	0.5	0	0	0.01934954806	0.1428571429	0
16	10	2.5	4	1	1	1.597780748	0.8333333333	0
16	7	2	5	1	1	1.083104307	0.8333333333	0
16	8	0.3333333333	4.666666667	1	1	3.163233745	0.9565217391	0
16	2	3.5	5	1	1	1.874258418	0.7333333333	0
16	3	1	3.5	1	1	1.538983387	0.8461538462	0
16	1	1	1.75	1	1	0.5003965867	0.5135135135	1

17	4	4	3	0	0	0.2005403431	0.875	0
17	5	1.5	0	0	0	0.09069539121	0.6923076923	0
17	6	4	4	0	0	0.5408219007	0.875	0
17	9	0	0.5	0	0	0.1680185962	0.7142857143	0
17	10	2.5	4	1	1	1.723483545	0.8333333333	0
17	7	2	5	1	1	1.150281912	0.8333333333	0
17	8	0.3333333333	4.666666667	1	1	3.375144657	0.9565217391	0
17	2	3.5	5	1	1	2.012826668	0.7333333333	0
17	3	1	3.5	1	1	1.803766169	0.8461538462	0
17	1	1	1.75	1	1	2.117011965	0.5135135135	1

18	5	1.5	0	0	0	0.1553489909	0.6923076923	0
18	6	4	4	0	0	0.5688834368	0.875	0
18	9	0	0.5	0	0	0.2672574294	0.7142857143	0
18	10	2.5	4	1	1	1.806966777	0.9166666667	0
18	7	2	5	1	1	1.186242439	0.9166666667	0
18	8	0.3333333333	4.666666667	1	1	3.511712609	0.9565217391	0
18	2	3.5	5	1	1	2.076490302	0.8666666667	0
18	3	1	3.5	1	1	1.961616769	0.8846153846	0
18	1	1	1.75	1	1	2.617341693	0.5405405405	1
18	4	4	3	1	1	0.2281552762	0.875	0

19	5	1.5	0	0	0	0.1909939731	0.6923076923	0
19	9	0	0.5	0	0	0.3166407401	0.7142857143	0
19	10	2.5	4	1	1	1.883414219	1	0
19	7	2	5	1	1	1.206704797	1	0
19	8	0.3333333333	4.666666667	1	1	3.592055136	0.9565217391	0
19	2	3.5	5	1	1	2.12827742	1	0
19	3	1	3.5	1	1	2.0374601	0.9230769231	0
19	1	1	1.75	1	1	2.818086852	0.5675675676	1
19	4	4	3	1	1	0.5279868192	1	0
19	6	4	4	1	1	0.6908551229	1	0

20	5	1.5	0	0	0	0.2092898676	0.6923076923	0
20	10	2.5	4	1	1	2.048146292	1	0
20	7	2	5	1	1	1.22388247	1	0
20	8	0.3333333333	4.666666667	1	1	3.635991983	1	0
20	2	3.5	5	1	1	2.330735855	1	0
20	3	1	3.5	1	1	2.078494391	0.9615384615	0
20	1	1	1.75	1	1	2.915103055	0.7837837838	1
20	4	4	3	1	1	0.7017214611	1	0
20	6	4	4	1	1	1.026267514	1	0
20	9	0	0.5	1	1	0.6800678637	0.7142857143	0

21	5	1.5	0	0	0	0.3038116084	1	0
21	10	2.5	4	1	1	2.128719296	1	0
21	7	2	5	1	1	1.245461618	1	0
21	8	0.3333333333	4.666666667	1	1	3.664394373	1	0
21	2	3.5	5	1	1	2.456326295	1	0
21	3	1	3.5	1	1	2.107553076	0.9615384615	0
21	1	1	1.75	1	1	3.244474899	0.7837837838	1
21	4	4	3	1	1	0.7689023242	1	0
21	6	4	4	1	1	1.109993355	1	0
21	9	0	0.5	1	1	1.614792524	0.7142857143	0

22	5	1.5	0	0	0	0.3734416757	1	0
22	10	2.5	4	1	1	2.167287574	1	0
22	7	2	5	1	1	1.259812489	1	0
22	8	0.3333333333	4.666666667	1	1	3.688800924	1	0
22	2	3.5	5	1	1	2.513313072	1	0
22	3	1	3.5	1	1	2.137648023	0.9615384615	0
22	1	1	1.75	1	1	3.458882048	0.7837837838	1
22	4	4	3	1	1	0.795041747	1	0
22	6	4	4	1	1	1.141340742	1	0
22	9	0	0.5	1	1	1.909510425	0.7142857143	0

23	5	1.5	0	0	0	0.4075540581	1	0
23	10	2.5	4	1	1	2.186982552	1	0
23	7	2	5	1	1	1.267799168	1	0
23	8	0.3333333333	4.666666667	1	1	3.707434736	1	0
23	2	3.5	5	1	1	2.538583535	1	0
23	3	1	3.5	1	1	2.159186956	0.9615384615	0
23	1	1	1.75	1	1	3.565652432	0.7837837838	1
23	4	4	3	1	1	0.8063594128	1	0
23	6	4	4	1	1	1.154418936	1	0
23	9	0	0.5	1	1	2.019354929	0.7142857143	0

24	10	2.5	4	1	1	2.197322095	1	0
24	7	2	5	1	1	1.272164642	1	0
24	8	0.3333333333	4.666666667	1	1	3.719659475	1	0
24	2	3.5	5	1	1	2.550063112	1	0
24	3	1	3.5	1	1	2.171813019	1	0
24	1	1	1.75	1	1	3.616412158	1	1
24	4	4	3	1	1	0.8117661634	1	0
24	6	4	4	1	1	1.160268445	1	0
24	9	0	0.5	1	1	2.063436192	1	0
24	5	1.5	0	1	1	0.8464778695	1	0

25	10	2.5	4	1	1	2.202742897	1	0
25	7	2	5	1	1	1.274531011	1	0
25	8	0.3333333333	4.666666667	1	1	3.726941817	1	0
25	2	3.5	5	1	1	2.555481947	1	0
25	3	1	3.5	1	1	2.179545131	1	0
25	1	1	1.75	1	1	3.795681346	1	1
25	4	4	3	1	1	0.8145019575	1	0
25	6	4	4	1	1	1.163037829	1	0
25	9	0	0.5	1	1	2.25151712	1	0
25	5	1.5	0	1	1	1.637478728	1	0

26	10	2.5	4	1	1	2.206486204	1	0
26	7	2	5	1	1	1.27585339	1	0
26	8	0.3333333333	4.666666667	1	1	3.731362687	1	0
26	2	3.5	5	1	1	2.558142252	1	0
26	3	1	3.5	1	1	2.188779587	1	0
26	1	1	1.75	1	1	3.92880104	1	1
26	4	4	3	1	1	0.8164224178	1	0
26	6	4	4	1	1	1.16443101	1	0
26	9	0	0.5	1	1	2.388069837	1	0
26	5	1.5	0	1	1	1.851231567	1	0

27	10	2.5	4	1	1	2.209953404	1	0
27	7	2	5	1	1	1.276787945	1	0
27	8	0.3333333333	4.666666667	1	1	3.735090307	1	0
27	2	3.5	5	1	1	2.55967168	1	0
27	3	1	3.5	1	1	2.196851929	1	0
27	1	1	1.75	1	1	4.000420303	1	1
27	4	4	3	1	1	0.8188660906	1	0
27	6	4	4	1	1	1.165481818	1	0
27	9	0	0.5	1	1	2.453854285	1	0
27	5	1.5	0	1	1	1.928013361	1	0

28	10	2.5	4	1	1	2.212660787	1	0
28	7	2	5	1	1	1.277521675	1	0
28	8	0.3333333333	4.666666667	1	1	3.738263858	1	0
28	2	3.5	5	1	1	2.560799369	1	0
28	3	1	3.5	1	1	2.202354818	1	0
28	1	1	1.75	1	1	4.035965332	1	1
28	4	4	3	1	1	0.8209904147	1	0
28	6	4	4	1	1	1.166423882	1	0
28	9	0	0.5	1	1	2.483524627	1	0
28	5	1.5	0	1	1	1.958985273	1	0

29	10	2.5	4	1	1	2.214495189	1	0
29	7	2	5	1	1	1.278068305	1	0
29	8	0.3333333333	4.666666667	1	1	3.740600157	1	0
29	2	3.5	5	1	1	2.561671308	1	0
29	3	1	3.5	1	1	2.205652375	1	0
29	1	1	1.75	1	1	4.053106312	1	1
29	4	4	3	1	1	0.8224171659	1	0
29	6	4	4	1	1	1.167142197	1	0
29	9	0	0.5	1	1	2.496774068	1	0
29	5	1.5	0	1	1	1.972229555	1	0

30	10	2.5	4	1	1	2.215632931	1	0
30	7	2	5	1	1	1.278443301	1	0
30	8	0.3333333333	4.666666667	1	1	3.742130933	1	0
30	2	3.5	5	1	1	2.562298739	1	0
30	3	1	3.5	1	1	2.207496138	1	0
30	1	1	1.75	1	1	4.061285898	1	1
30	4	4	3	1	1	0.8232634651	1	0
30	6	4	4	1	1	1.167620729	1	0
30	9	0	0.5	1	1	2.502716185	1	0
30	5	1.5	0	1	1	1.978083353	1	0

31	10	2.5	4	1	1	2.216299095	1	0
31	7	2	5	1	1	1.278682365	1	0
31	8	0.3333333333	4.666666667	1	1	3.743058429	1	0
31	2	3.5	5	1	1	2.562714331	1	0
31	3	1	3.5	1	1	2.208487316	1	0
31	1	1	1.75	1	1	4.065177427	1	1
31	4	4	3	1	1	0.8237340876	1	0
31	6	4	4	1	1	1.16791361	1	0
31	9	0	0.5	1	1	2.505403306	1	0
31	5	1.5	0	1	1	1.980724406	1	0

32	10	2.5	4	1	1	2.216674049	1	0
32	7	2	5	1	1	1.278826256	1	0
32	8	0.3333333333	4.666666667	1	1	3.7435917	1	0
32	2	3.5	5	1	1	2.562971812	1	0
32	3	1	3.5	1	1	2.209007661	1	0
32	1	1	1.75	1	1	4.067029584	1	1
32	4	4	3	1	1	0.8239863899	1	0
32	6	4	4	1	1	1.168083399	1	0
32	9	0	0.5	1	1	2.506629474	1	0
32	5	1.5	0	1	1	1.981932691	1	0

33	10	2.5	4	1	1	2.216879225	1	0
33	7	2	5	1	1	1.278909182	1	0
33	8	0.3333333333	4.666666667	1	1	3.74388744	1	0
33	2	3.5	5	1	1	2.563123515	1	0
33	3	1	3.5	1	1	2.209276702	1	0
33	1	1	1.75	1	1	4.067912857	1	1
33	4	4	3	1	1	0.8241186482	1	0
33	6	4	4	1	1	1.168178281	1	0
33	9	0	0.5	1	1	2.507193831	1	0
33	5	1.5	0	1	1	1.982491147	1	0

34	10	2.5	4	1	1	2.216989181	1	0
34	7	2	5	1	1	1.278955437	1	0
34	8	0.3333333333	4.666666667	1	1	3.744047297	1	0
34	2	3.5	5	1	1	2.563209603	1	0
34	3	1	3.5	1	1	2.209414379	1	0
34	1	1	1.75	1	1	4.06833521	1	1
34	4	4	3	1	1	0.8241869661	1	0
34	6	4	4	1	1	1.168229934	1	0
34	9	0	0.5	1	1	2.507455629	1	0
34	5	1.5	0	1	1	1.982751319	1	0

35	10	2.5	4	1	1	2.217047182	1	0
35	7	2	5	1	1	1.278980608	1	0
35	8	0.3333333333	4.666666667	1	1	3.744132099	1	0
35	2	3.5	5	1	1	2.563257093	1	0
35	3	1	3.5	1	1	2.209484317	1	0
35	1	1	1.75	1	1	4.068537752	1	1
35	4	4	3	1	1	0.8242218973	1	0
35	6	4	4	1	1	1.168257514	1	0
35	9	0	0.5	1	1	2.507577929	1	0
35	5	1.5	0	1	1	1.982873318	1	0

36	10	2.5	4	1	1	2.217077405	1	0
36	7	2	5	1	1	1.278994048	1	0
36	8	0.3333333333	4.666666667	1	1	3.744176456	1	0
36	2	3.5	5	1	1	2.563282729	1	0
36	3	1	3.5	1	1	2.20951965	1	0
36	1	1	1.75	1	1	4.068635162	1	1
36	4	4	3	1	1	0.8242396254	1	0
36	6	4	4	1	1	1.168272023	1	0
36	9	0	0.5	1	1	2.50763542	1	0
36	5	1.5	0	1	1	1.982930843	1	0

37	10	2.5	4	1	1	2.217093001	1	0
37	7	2	5	1	1	1.27900112	1	0
37	8	0.3333333333	4.666666667	1	1	3.744199408	1	0
37	2	3.5	5	1	1	2.563296337	1	0
37	3	1	3.5	1	1	2.209537426	1	0
37	1	1	1.75	1	1	4.068682137	1	1
37	4	4	3	1	1	0.8242485723	1	0
37	6	4	4	1	1	1.168279568	1	0
37	9	0	0.5	1	1	2.507662595	1	0
37	5	1.5	0	1	1	1.982958097	1	0

38	10	2.5	4	1	1	2.217100987	1	0
38	7	2	5	1	1	1.279004798	1	0
38	8	0.3333333333	4.666666667	1	1	3.744211185	1	0
38	2	3.5	5	1	1	2.563303465	1	0
38	3	1	3.5	1	1	2.209546339	1	0
38	1	1	1.75	1	1	4.068704846	1	1
38	4	4	3	1	1	0.8242530679	1	0
38	6	4	4	1	1	1.168283455	1	0
38	9	0	0.5	1	1	2.507675502	1	0
38	5	1.5	0	1	1	1.982971065	1	0

39	10	2.5	4	1	1	2.21710505	1	0
39	7	2	5	1	1	1.279006693	1	0
39	8	0.3333333333	4.666666667	1	1	3.744217187	1	0
39	2	3.5	5	1	1	2.56330716	1	0
39	3	1	3.5	1	1	2.209550797	1	0
39	1	1	1.75	1	1	4.06871585	1	1
39	4	4	3	1	1	0.824255319	1	0
39	6	4	4	1	1	1.168285442	1	0
39	9	0	0.5	1	1	2.50768166	1	0
39	5	1.5	0	1	1	1.982977258	1	0

40	10	2.5	4	1	1	2.217107107	1	0
40	7	2	5	1	1	1.279007663	1	0
40	8	0.3333333333	4.666666667	1	1	3.744220229	1	0
40	2	3.5	5	1	1	2.563309059	1	0
40	3	1	3.5	1	1	2.20955302	1	0
40	1	1	1.75	1	1	4.068721192	1	1
40	4	4	3	1	1	0.8242564431	1	0
40	6	4	4	1	1	1.168286453	1	0
40	9	0	0.5	1	1	2.507684608	1	0
40	5	1.5	0	1	1	1.982980226	1	0

41	10	2.5	4	1	1	2.217108144	1	0
41	7	2	5	1	1	1.279008156	1	0
41	8	0.3333333333	4.666666667	1	1	3.744221765	1	0
41	2	3.5	5	1	1	2.563310028	1	0
41	3	1	3.5	1	1	2.209554128	1	0
41	1	1	1.75	1	1	4.06872379	1	1
41	4	4	3	1	1	0.824257003	1	0
41	6	4	4	1	1	1.168286963	1	0
41	9	0	0.5	1	1	2.507686025	1	0
41	5	1.5	0	1	1	1.982981652	1	0

42	10	2.5	4	1	1	2.217108665	1	0
42	7	2	5	1	1	1.279008405	1	0
42	8	0.3333333333	4.666666667	1	1	3.744222537	1	0
42	2	3.5	5	1	1	2.563310519	1	0
42	3	1	3.5	1	1	2.209554679	1	0
42	1	1	1.75	1	1	4.068725055	1	1
42	4	4	3	1	1	0.8242572815	1	0
42	6	4	4	1	1	1.168287221	1	0
42	9	0	0.5	1	1	2.507686708	1	0
42	5	1.5	0	1	1	1.98298234	1	0

43	10	2.5	4	1	1	2.217108925	1	0
43	7	2	5	1	1	1.279008531	1	0
43	8	0.3333333333	4.666666667	1	1	3.744222924	1	0
43	2	3.5	5	1	1	2.563310768	1	0
43	3	1	3.5	1	1	2.209554952	1	0
43	1	1	1.75	1	1	4.068725672	1	1
43	4	4	3	1	1	0.8242574197	1	0
43	6	4	4	1	1	1.16828735	1	0
43	9	0	0.5	1	1	2.507687038	1	0
43	5	1.5	0	1	1	1.982982672	1	0

44	10	2.5	4	1	1	2.217109056	1	0
44	7	2	5	1	1	1.279008594	1	0
44	8	0.3333333333	4.666666667	1	1	3.744223117	1	0
44	2	3.5	5	1	1	2.563310893	1	0
44	3	1	3.5	1	1	2.209555088	1	0
44	1	1	1.75	1	1	4.068725974	1	1
44	4	4	3	1	1	0.8242574882	1	0
44	6	4	4	1	1	1.168287414	1	0
44	9	0	0.5	1	1	2.507687197	1	0
44	5	1.5	0	1	1	1.982982833	1	0

45	10	2.5	4	1	1	2.217109121	1	0
45	7	2	5	1	1	1.279008626	1	0
45	8	0.3333333333	4.666666667	1	1	3.744223214	1	0
45	2	3.5	5	1	1	2.563310956	1	0
45	3	1	3.5	1	1	2.209555155	1	0
45	1	1	1.75	1	1	4.068726121	1	1
45	4	4	3	1	1	0.8242575222	1	0
45	6	4	4	1	1	1.168287447	1	0
45	9	0	0.5	1	1	2.507687275	1	0
45	5	1.5	0	1	1	1.982982911	1	0

46	10	2.5	4	1	1	2.217109153	1	0
46	7	2	5	1	1	1.279008641	1	0
46	8	0.3333333333	4.666666667	1	1	3.744223262	1	0
46	2	3.5	5	1	1	2.563310987	1	0
46	3	1	3.5	1	1	2.209555188	1	0
46	1	1	1.75	1	1	4.068726193	1	1
46	4	4	3	1	1	0.8242575389	1	0
46	6	4	4	1	1	1.168287463	1	0
46	9	0	0.5	1	1	2.507687313	1	0
46	5	1.5	0	1	1	1.982982948	1	0

47	10	2.5	4	1	1	2.217109169	1	0
47	7	2	5	1	1	1.279008649	1	0
47	8	0.3333333333	4.666666667	1	1	3.744223286	1	0
47	2	3.5	5	1	1	2.563311003	1	0
47	3	1	3.5	1	1	2.209555205	1	0
47	1	1	1.75	1	1	4.068726228	1	1
47	4	4	3	1	1	0.8242575472	1	0
47	6	4	4	1	1	1.168287471	1	0
47	9	0	0.5	1	1	2.507687331	1	0
47	5	1.5	0	1	1	1.982982967	1	0

48	10	2.5	4	1	1	2.217109177	1	0
48	7	2	5	1	1	1.279008653	1	0
48	8	0.3333333333	4.666666667	1	1	3.744223297	1	0
48	2	3.5	5	1	1	2.56331101	1	0
48	3	1	3.5	1	1	2.209555213	1	0
48	1	1	1.75	1	1	4.068726246	1	1
48	4	4	3	1	1	0.8242575513	1	0
48	6	4	4	1	1	1.168287475	1	0
48	9	0	0.5	1	1	2.50768734	1	0
48	5	1.5	0	1	1	1.982982976	1	0

49	10	2.5	4	1	1	2.217109181	1	0
49	7	2	5	1	1	1.279008655	1	0
49	8	0.3333333333	4.666666667	1	1	3.744223303	1	0
49	2	3.5	5	1	1	2.563311014	1	0
49	3	1	3.5	1	1	2.209555217	1	0
49	1	1	1.75	1	1	4.068726254	1	1
49	4	4	3	1	1	0.8242575534	1	0
49	6	4	4	1	1	1.168287477	1	0
49	9	0	0.5	1	1	2.507687344	1	0
49	5	1.5	0	1	1	1.98298298	1	0

50	10	2.5	4	1	1	2.217109183	1	0
50	7	2	5	1	1	1.279008656	1	0
50	8	0.3333333333	4.666666667	1	1	3.744223306	1	0
50	2	3.5	5	1	1	2.563311016	1	0
50	3	1	3.5	1	1	2.209555219	1	0
50	1	1	1.75	1	1	4.068726258	1	1
50	4	4	3	1	1	0.8242575544	1	0
50	6	4	4	1	1	1.168287478	1	0
50	9	0	0.5	1	1	2.507687346	1	0
50	5	1.5	0	1	1	1.982982982	1	0

51	10	2.5	4	1	1	2.217109184	1	0
51	7	2	5	1	1	1.279008656	1	0
51	8	0.3333333333	4.666666667	1	1	3.744223308	1	0
51	2	3.5	5	1	1	2.563311017	1	0
51	3	1	3.5	1	1	2.20955522	1	0
51	1	1	1.75	1	1	4.06872626	1	1
51	4	4	3	1	1	0.8242575549	1	0
51	6	4	4	1	1	1.168287478	1	0
51	9	0	0.5	1	1	2.507687347	1	0
51	5	1.5	0	1	1	1.982982983	1	0

52	10	2.5	4	1	1	2.217109184	1	0
52	7	2	5	1	1	1.279008657	1	0
52	8	0.3333333333	4.666666667	1	1	3.744223308	1	0
52	2	3.5	5	1	1	2.563311018	1	0
52	3	1	3.5	1	1	2.20955522	1	0
52	1	1	1.75	1	1	4.068726261	1	1
52	4	4	3	1	1	0.8242575551	1	0
52	6	4	4	1	1	1.168287478	1	0
52	9	0	0.5	1	1	2.507687348	1	0
52	5	1.5	0	1	1	1.982982984	1	0

53	10	2.5	4	1	1	2.217109185	1	0
53	7	2	5	1	1	1.279008657	1	0
53	8	0.3333333333	4.666666667	1	1	3.744223309	1	0
53	2	3.5	5	1	1	2.563311018	1	0
53	3	1	3.5	1	1	2.209555221	1	0
53	1	1	1.75	1	1	4.068726262	1	1
53	4	4	3	1	1	0.8242575552	1	0
53	6	4	4	1	1	1.168287479	1	0
53	9	0	0.5	1	1	2.507687348	1	0
53	5	1.5	0	1	1	1.982982984	1	0

54	10	2.5	4	1	1	2.217109185	1	0
54	7	2	5	1	1	1.279008657	1	0
54	8	0.3333333333	4.666666667	1	1	3.744223309	1	0
54	2	3.5	5	1	1	2.563311018	1	0
54	3	1	3.5	1	1	2.209555221	1	0
54	1	1	1.75	1	1	4.068726262	1	1
54	4	4	3	1	1	0.8242575553	1	0
54	6	4	4	1	1	1.168287479	1	0
54	9	0	0.5	1	1	2.507687348	1	0
54	5	1.5	0	1	1	1.982982984	1	0

55	10	2.5	4	1	1	2.217109185	1	0
55	7	2	5	1	1	1.279008657	1	0
55	8	0.3333333333	4.666666667	1	1	3.744223309	1	0
55	2	3.5	5	1	1	2.563311018	1	0
55	3	1	3.5	1	1	2.209555221	1	0
55	1	1	1.75	1	1	4.068726262	1	1
55	4	4	3	1	1	0.8242575553	1	0
55	6	4	4	1	1	1.168287479	1	0
55	9	0	0.5	1	1	2.507687348	1	0
