"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
16	1	1.5	5	0	0	0.0114763377	0.1052631579	0
16	2	3	1	0	0	0.0007429647346	0	0
16	3	1.333333333	3.666666667	0	0	0.004350963291	0.02702702703	0
16	4	4	3	0	0	0.01831549274	0.08333333333	0
16	5	3.333333333	4.333333333	0	0	0.05550429243	0.12	0
16	6	1	0	0	0	6.321592799e-05	0	0
16	7	3.75	0.75	0	0	0.001570016283	0.03703703704	0
16	8	0	2.5	0	0	0.0004024732764	0	0
16	9	1.333333333	1.333333333	0	0	0.0003178797609	0	0
16	10	4	5	1	1	0.1714198139	0	0

17	1	1.5	5	0	0	0.01164981709	0.1052631579	0
17	2	3	1	0	0	0.0008067255399	0	0
17	3	1.333333333	3.666666667	0	0	0.004479183524	0.02702702703	0
17	5	3.333333333	4.333333333	0	0	0.05576389816	0.12	0
17	6	1	0	0	0	8.262346047e-05	0	0
17	7	3.75	0.75	0	0	0.001642588679	0.03703703704	0
17	8	0	2.5	0	0	0.0004551353749	0	0
17	9	1.333333333	1.333333333	0	0	0.0003618523619	0	0
17	10	4	5	1	1	0.1717355639	0.125	0
17	4	4	3	1	1	0.01851693685	0.08333333333	1

18	1	1.5	5	0	0	0.01172959829	0.1578947368	0
18	2	3	1	0	0	0.001701016598	0.07692307692	0
18	3	1.333333333	3.666666667	0	0	0.004923159451	0.08108108108	0
18	5	3.333333333	4.333333333	0	0	0.070362147	0.24	0
18	6	1	0	0	0	9.591866213e-05	0	0
18	7	3.75	0.75	0	0	0.01141859521	0.1481481481	0
18	8	0	2.5	0	0	0.0004851671477	0	0
18	9	1.333333333	1.333333333	0	0	0.0003870113135	0.025	0
18	10	4	5	1	1	0.1769485523	0.125	0
18	4	4	3	1	1	0.1094290858	0.08333333333	1

19	1	1.5	5	0	0	0.01233438075	0.1578947368	0
19	2	3	1	0	0	0.004672055597	0.07692307692	0
19	3	1.333333333	3.666666667	0	0	0.006369085447	0.08108108108	0
19	5	3.333333333	4.333333333	0	0	0.07866759899	0.24	0
19	6	1	0	0	0	0.0001557952781	0	0
19	7	3.75	0.75	0	0	0.01666140643	0.1481481481	0
19	8	0	2.5	0	0	0.0005770956339	0	0
19	9	1.333333333	1.333333333	0	0	0.0009170936099	0.025	0
19	10	4	5	1	1	0.1838115217	0.125	0
19	4	4	3	1	1	0.1274881248	0.08333333333	1

20	1	1.5	5	0	0	0.01315409752	0.1578947368	0
20	2	3	1	0	0	0.006551088278	0.07692307692	0
20	3	1.333333333	3.666666667	0	0	0.007425978279	0.08108108108	0
20	5	3.333333333	4.333333333	0	0	0.08231530351	0.24	0
20	6	1	0	0	0	0.0003374658645	0	0
20	7	3.75	0.75	0	0	0.01906190647	0.1481481481	0
20	8	0	2.5	0	0	0.0007610176874	0	0
20	9	1.333333333	1.333333333	0	0	0.00152855529	0.025	0
20	10	4	5	1	1	0.1875349003	0.125	0
20	4	4	3	1	1	0.1330847514	0.08333333333	1

21	1	1.5	5	0	0	0.0137272331	0.1578947368	0
21	2	3	1	0	0	0.007483080443	0.07692307692	0
21	3	1.333333333	3.666666667	0	0	0.008024455071	0.08108108108	0
21	5	3.333333333	4.333333333	0	0	0.08390380541	0.24	0
21	6	1	0	0	0	0.0005267968905	0	0
21	7	3.75	0.75	0	0	0.02015866408	0.1481481481	0
21	8	0	2.5	0	0	0.0009384139758	0	0
21	9	1.333333333	1.333333333	0	0	0.001928246507	0.025	0
21	10	4	5	1	1	0.1892643234	0.125	0
21	4	4	3	1	1	0.1351080297	0.08333333333	1

22	1	1.5	5	0	0	0.01405203073	0.1578947368	0
22	2	3	1	0	0	0.007922565152	0.07692307692	0
22	3	1.333333333	3.666666667	0	0	0.008336598766	0.08108108108	0
22	5	3.333333333	4.333333333	0	0	0.08459777465	0.24	0
22	6	1	0	0	0	0.0006635268444	0	0
22	7	3.75	0.75	0	0	0.02065940955	0.1481481481	0
22	8	0	2.5	0	0	0.001065994789	0	0
22	9	1.333333333	1.333333333	0	0	0.002152175885	0.025	0
22	10	4	5	1	1	0.1900342555	0.125	0
22	4	4	3	1	1	0.1359025245	0.08333333333	1

23	1	1.5	5	0	0	0.01422085287	0.1578947368	0
23	2	3	1	0	0	0.008127273537	0.07692307692	0
23	3	1.333333333	3.666666667	0	0	0.00849355164	0.08108108108	0
23	5	3.333333333	4.333333333	0	0	0.08490260956	0.24	0
23	6	1	0	0	0	0.0007474427492	0	0
23	7	3.75	0.75	0	0	0.02088822992	0.1481481481	0
23	8	0	2.5	0	0	0.001145480382	0	0
23	9	1.333333333	1.333333333	0	0	0.002270413429	0.025	0
23	10	4	5	1	1	0.1903731034	0.125	0
23	4	4	3	1	1	0.1362306092	0.08333333333	1

24	1	1.5	5	0	0	0.01430504181	0.1578947368	0
24	2	3	1	0	0	0.00822242969	0.07692307692	0
24	3	1.333333333	3.666666667	0	0	0.008570981696	0.08108108108	0
24	5	3.333333333	4.333333333	0	0	0.08503741969	0.24	0
24	6	1	0	0	0	0.0007947330991	0	0
24	7	3.75	0.75	0	0	0.02099302475	0.1481481481	0
24	8	0	2.5	0	0	0.001191107623	0	0
24	9	1.333333333	1.333333333	0	0	0.002331057471	0.025	0
24	10	4	5	1	1	0.1905221682	0.125	0
24	4	4	3	1	1	0.1363705824	0.08333333333	1

25	1	1.5	5	0	0	0.01434611708	0.1578947368	0
25	2	3	1	0	0	0.008266714092	0.07692307692	0
25	3	1.333333333	3.666666667	0	0	0.008608755449	0.08108108108	0
25	5	3.333333333	4.333333333	0	0	0.0850974776	0.24	0
25	6	1	0	0	0	0.0008200876682	0	0
25	7	3.75	0.75	0	0	0.02104116777	0.1481481481	0
25	8	0	2.5	0	0	0.001215981611	0	0
25	9	1.333333333	1.333333333	0	0	0.002361627452	0.025	0
25	10	4	5	1	1	0.1905880207	0.125	0
25	4	4	3	1	1	0.1364316459	0.08333333333	1

26	1	1.5	5	0	0	0.01436591203	0.1578947368	0
26	2	3	1	0	0	0.008287369498	0.07692307692	0
26	3	1.333333333	3.666666667	0	0	0.008627049741	0.08108108108	0
26	5	3.333333333	4.333333333	0	0	0.08512443152	0.24	0
26	6	1	0	0	0	0.0008332601309	0	0
26	8	0	2.5	0	0	0.001229078716	0	0
26	9	1.333333333	1.333333333	0	0	0.002376854813	0.025	0
26	10	4	5	1	1	0.1906172931	0.25	0
26	4	4	3	1	1	0.1364587154	0.3333333333	1
26	7	3.75	0.75	1	1	0.08425345336	0.1481481481	0

27	1	1.5	5	0	0	0.0143753827	0.1578947368	0
27	3	1.333333333	3.666666667	0	0	0.008635864961	0.1081081081	0
27	5	3.333333333	4.333333333	0	0	0.08711741398	0.36	0
27	6	1	0	0	0	0.01590105408	0.2692307692	0
27	8	0	2.5	0	0	0.001235808017	0	0
27	9	1.333333333	1.333333333	0	0	0.007753191886	0.225	0
27	10	4	5	1	1	0.1909171856	0.25	0
27	4	4	3	1	1	0.1754249519	0.4166666667	1
27	7	3.75	0.75	1	1	0.7355126041	0.2962962963	0
27	2	3	1	1	1	0.08649199851	0.3846153846	0

28	1	1.5	5	0	0	0.0144635741	0.1578947368	0
28	3	1.333333333	3.666666667	0	0	0.009323805424	0.1351351351	0
28	5	3.333333333	4.333333333	0	0	0.09111149963	0.4	0
28	6	1	0	0	0	0.03058817864	0.3461538462	0
28	8	0	2.5	0	0	0.001677836569	0.0303030303	0
28	9	1.333333333	1.333333333	0	0	0.02671093962	0.3	0
28	10	4	5	1	1	0.1926831241	0.25	0
28	4	4	3	1	1	0.1971863852	0.4166666667	1
28	7	3.75	0.75	1	1	1.045175611	0.2962962963	0
28	2	3	1	1	1	0.1934678819	0.3846153846	0

29	1	1.5	5	0	0	0.01484043903	0.1578947368	0
29	3	1.333333333	3.666666667	0	0	0.01087400841	0.1351351351	0
29	5	3.333333333	4.333333333	0	0	0.09453129758	0.4	0
29	6	1	0	0	0	0.04106631517	0.3461538462	0
29	8	0	2.5	0	0	0.002872532764	0.0303030303	0
29	9	1.333333333	1.333333333	0	0	0.03705221072	0.3	0
29	10	4	5	1	1	0.1946128334	0.25	0
29	4	4	3	1	1	0.2097068472	0.4166666667	1
29	7	3.75	0.75	1	1	1.176909698	0.2962962963	0
29	2	3	1	1	1	0.2233980381	0.3846153846	0

30	1	1.5	5	0	0	0.0153565216	0.1578947368	0
30	3	1.333333333	3.666666667	0	0	0.01222862456	0.1351351351	0
30	5	3.333333333	4.333333333	0	0	0.09679323438	0.4	0
30	6	1	0	0	0	0.0466609346	0.3461538462	0
30	8	0	2.5	0	0	0.004092379584	0.0303030303	0
30	9	1.333333333	1.333333333	0	0	0.04222768431	0.3	0
30	10	4	5	1	1	0.1961415552	0.25	0
30	4	4	3	1	1	0.2159467488	0.4166666667	1
30	7	3.75	0.75	1	1	1.231160455	0.2962962963	0
30	2	3	1	1	1	0.2352752544	0.3846153846	0

31	1	1.5	5	0	0	0.01579543603	0.1578947368	0
31	3	1.333333333	3.666666667	0	0	0.01310109751	0.1351351351	0
31	5	3.333333333	4.333333333	0	0	0.09809637639	0.4	0
31	6	1	0	0	0	0.04945505057	0.3461538462	0
31	8	0	2.5	0	0	0.004968159807	0.0303030303	0
31	9	1.333333333	1.333333333	0	0	0.04475568357	0.3	0
31	10	4	5	1	1	0.197145746	0.25	0
31	4	4	3	1	1	0.2188688378	0.4166666667	1
31	7	3.75	0.75	1	1	1.25378673	0.2962962963	0
31	2	3	1	1	1	0.240270418	0.3846153846	0

32	1	1.5	5	0	0	0.01609768086	0.1578947368	0
32	3	1.333333333	3.666666667	0	0	0.0136058243	0.1351351351	0
32	6	1	0	0	0	0.05081211006	0.3461538462	0
32	8	0	2.5	0	0	0.005504467201	0.0303030303	0
32	9	1.333333333	1.333333333	0	0	0.04597440045	0.3	0
32	10	4	5	1	1	0.1977320804	0.625	0
32	4	4	3	1	1	0.2202173038	0.6666666667	1
32	7	3.75	0.75	1	1	1.263358185	0.4074074074	0
32	2	3	1	1	1	0.2424149352	0.4615384615	0
32	5	3.333333333	4.333333333	1	1	0.2963894956	0.4	0

33	1	1.5	5	0	0	0.04084284857	0.4210526316	0
33	3	1.333333333	3.666666667	0	0	0.02884795779	0.3513513514	0
33	6	1	0	0	0	0.05146121481	0.3461538462	0
33	8	0	2.5	0	0	0.005878273997	0.06060606061	0
33	9	1.333333333	1.333333333	0	0	0.04655692688	0.325	0
33	10	4	5	1	1	0.2849765433	0.625	0
33	4	4	3	1	1	0.2643006662	0.6666666667	1
33	7	3.75	0.75	1	1	1.27340347	0.4074074074	0
33	2	3	1	1	1	0.243634536	0.4615384615	0
33	5	3.333333333	4.333333333	1	1	0.6840197265	0.4	0

34	1	1.5	5	0	0	0.05791118721	0.4210526316	0
34	3	1.333333333	3.666666667	0	0	0.03943635423	0.3513513514	0
34	6	1	0	0	0	0.05179751318	0.3461538462	0
34	8	0	2.5	0	0	0.006731385137	0.06060606061	0
34	9	1.333333333	1.333333333	0	0	0.0474465526	0.325	0
34	10	4	5	1	1	0.333162803	0.625	0
34	4	4	3	1	1	0.2893597115	0.6666666667	1
34	7	3.75	0.75	1	1	1.286862396	0.4074074074	0
34	2	3	1	1	1	0.2456611938	0.4615384615	0
34	5	3.333333333	4.333333333	1	1	0.802804633	0.4	0

35	3	1.333333333	3.666666667	0	0	0.04496454254	0.3513513514	0
35	6	1	0	0	0	0.05207812859	0.3461538462	0
35	8	0	2.5	0	0	0.007785621009	0.06060606061	0
35	9	1.333333333	1.333333333	0	0	0.04846878826	0.325	0
35	10	4	5	1	1	0.3527729264	0.875	0
35	4	4	3	1	1	0.3003724258	0.75	1
35	7	3.75	0.75	1	1	1.296278439	0.4074074074	0
35	2	3	1	1	1	0.2474702208	0.4615384615	0
35	5	3.333333333	4.333333333	1	1	0.8493788941	0.6	0
35	1	1.5	5	1	1	0.132404479	0.4210526316	1

36	3	1.333333333	3.666666667	0	0	0.07517149547	0.5135135135	0
36	6	1	0	0	0	0.0523354084	0.3461538462	0
36	8	0	2.5	0	0	0.01144081127	0.1818181818	0
36	10	4	5	1	1	0.3660460583	0.875	0
36	4	4	3	1	1	0.3051716151	0.8333333333	1
36	7	3.75	0.75	1	1	1.301779602	0.7037037037	0
36	2	3	1	1	1	0.2486356565	0.6923076923	0
36	5	3.333333333	4.333333333	1	1	0.9176517228	0.64	0
36	1	1.5	5	1	1	0.389792429	0.4736842105	1
36	9	1.333333333	1.333333333	1	1	0.1479271814	0.35	1

37	3	1.333333333	3.666666667	0	0	0.1035631677	0.7027027027	0
37	6	1	0	0	0	0.08379210025	0.6923076923	0
37	10	4	5	1	1	0.37762037	0.875	0
37	4	4	3	1	1	0.3084059861	0.8333333333	1
37	7	3.75	0.75	1	1	1.321031811	0.7037037037	0
37	2	3	1	1	1	0.2801665827	0.7692307692	0
37	5	3.333333333	4.333333333	1	1	0.9596189659	0.68	0
37	1	1.5	5	1	1	0.4577730581	0.6842105263	1
37	9	1.333333333	1.333333333	1	1	0.4666238223	0.6	1
37	8	0	2.5	1	1	0.1604979525	0.4848484848	0

38	3	1.333333333	3.666666667	0	0	0.1490768628	0.972972973	0
38	10	4	5	1	1	0.3840653916	0.875	0
38	4	4	3	1	1	0.3124830847	0.8333333333	1
38	7	3.75	0.75	1	1	1.34931847	0.962962963	0
38	2	3	1	1	1	0.2949469575	0.9230769231	0
38	5	3.333333333	4.333333333	1	1	0.981639152	0.68	0
38	1	1.5	5	1	1	0.4946823482	0.6842105263	1
38	9	1.333333333	1.333333333	1	1	0.6414168844	0.825	1
38	8	0	2.5	1	1	0.8218885574	0.696969697	0
38	6	1	0	1	1	0.3702297282	0.9615384615	1

39	3	1.333333333	3.666666667	0	0	0.176214227	1	0
39	10	4	5	1	1	0.3874986526	0.875	0
39	4	4	3	1	1	0.3161373578	0.8333333333	1
39	7	3.75	0.75	1	1	1.414658003	0.962962963	0
39	2	3	1	1	1	0.3128765704	0.9230769231	0
39	5	3.333333333	4.333333333	1	1	0.9962070039	0.68	0
39	1	1.5	5	1	1	0.5259163099	0.6842105263	1
39	9	1.333333333	1.333333333	1	1	0.8264647356	0.825	1
39	8	0	2.5	1	1	1.092674095	0.696969697	0
39	6	1	0	1	1	0.9095463124	0.9615384615	1

40	3	1.333333333	3.666666667	0	0	0.189922568	1	0
40	10	4	5	1	1	0.3896681488	0.875	0
40	4	4	3	1	1	0.3190061206	0.8333333333	1
40	7	3.75	0.75	1	1	1.46252238	0.962962963	0
40	2	3	1	1	1	0.3293788762	0.9230769231	0
40	5	3.333333333	4.333333333	1	1	1.00639074	0.68	0
40	1	1.5	5	1	1	0.5444394107	0.6842105263	1
40	9	1.333333333	1.333333333	1	1	0.9311546331	0.825	1
40	8	0	2.5	1	1	1.222434051	0.696969697	0
40	6	1	0	1	1	1.095432012	0.9615384615	1

41	3	1.333333333	3.666666667	0	0	0.1969568427	1	0
41	10	4	5	1	1	0.3911340167	0.875	0
41	4	4	3	1	1	0.3213110316	0.8333333333	1
41	7	3.75	0.75	1	1	1.490794921	0.962962963	0
41	2	3	1	1	1	0.338507986	0.9230769231	0
41	5	3.333333333	4.333333333	1	1	1.013129709	0.68	0
41	1	1.5	5	1	1	0.5542216632	0.6842105263	1
41	9	1.333333333	1.333333333	1	1	0.979980615	0.825	1
41	8	0	2.5	1	1	1.282147438	0.696969697	0
41	6	1	0	1	1	1.168300365	0.9615384615	1

42	3	1.333333333	3.666666667	0	0	0.2005212262	1	0
42	10	4	5	1	1	0.3921012771	0.875	0
42	4	4	3	1	1	0.3229282269	0.8333333333	1
42	7	3.75	0.75	1	1	1.506115004	0.962962963	0
42	2	3	1	1	1	0.3431503579	0.9230769231	0
42	5	3.333333333	4.333333333	1	1	1.017343338	0.68	0
42	1	1.5	5	1	1	0.5592548088	0.6842105263	1
42	9	1.333333333	1.333333333	1	1	1.002063797	0.825	1
42	8	0	2.5	1	1	1.309271134	0.696969697	0
42	6	1	0	1	1	1.198375716	0.9615384615	1

43	3	1.333333333	3.666666667	0	0	0.2022959097	1	0
43	10	4	5	1	1	0.3927103515	0.875	0
43	4	4	3	1	1	0.3239264662	0.8333333333	1
43	7	3.75	0.75	1	1	1.514027223	0.962962963	0
43	2	3	1	1	1	0.3454400247	0.9230769231	0
43	5	3.333333333	4.333333333	1	1	1.01983804	0.68	0
43	1	1.5	5	1	1	0.561829772	0.6842105263	1
43	9	1.333333333	1.333333333	1	1	1.012007679	0.825	1
43	8	0	2.5	1	1	1.321551642	0.696969697	0
43	6	1	0	1	1	1.21115283	0.9615384615	1

44	3	1.333333333	3.666666667	0	0	0.2031678994	1	0
44	10	4	5	1	1	0.3930750399	0.875	0
44	4	4	3	1	1	0.3244942869	0.8333333333	1
44	7	3.75	0.75	1	1	1.517997178	0.962962963	0
44	2	3	1	1	1	0.3465512366	0.9230769231	0
44	5	3.333333333	4.333333333	1	1	1.021249203	0.68	0
44	1	1.5	5	1	1	0.5631404858	0.6842105263	1
44	9	1.333333333	1.333333333	1	1	1.016496161	0.825	1
44	8	0	2.5	1	1	1.327119157	0.696969697	0
44	6	1	0	1	1	1.216687147	0.9615384615	1

45	3	1.333333333	3.666666667	0	0	0.2035926261	1	0
45	10	4	5	1	1	0.3932838468	0.875	0
45	4	4	3	1	1	0.3248011114	0.8333333333	1
45	7	3.75	0.75	1	1	1.519952454	0.962962963	0
45	2	3	1	1	1	0.347085205	0.9230769231	0
45	5	3.333333333	4.333333333	1	1	1.022019411	0.68	0
45	1	1.5	5	1	1	0.5638030404	0.6842105263	1
45	9	1.333333333	1.333333333	1	1	1.018531119	0.825	1
45	8	0	2.5	1	1	1.32965222	0.696969697	0
45	6	1	0	1	1	1.219118938	0.9615384615	1

46	10	4	5	1	1	0.3933990953	1	0
46	4	4	3	1	1	0.3249614374	1	1
46	7	3.75	0.75	1	1	1.520903521	1	0
46	2	3	1	1	1	0.3473401353	1	0
46	5	3.333333333	4.333333333	1	1	1.022428333	1	0
46	1	1.5	5	1	1	0.5641353574	1	1
46	9	1.333333333	1.333333333	1	1	1.019458205	1	1
46	8	0	2.5	1	1	1.330809859	1	0
46	6	1	0	1	1	1.220199591	1	1
46	3	1.333333333	3.666666667	1	1	0.6113949856	1	1

47	10	4	5	1	1	0.3943212463	1	0
47	4	4	3	1	1	0.3261904781	1	1
47	7	3.75	0.75	1	1	1.52136216	1	0
47	2	3	1	1	1	0.3474613209	1	0
47	5	3.333333333	4.333333333	1	1	1.067537326	1	0
47	1	1.5	5	1	1	0.646717409	1	1
47	9	1.333333333	1.333333333	1	1	1.056048958	1	1
47	8	0	2.5	1	1	1.424208877	1	0
47	6	1	0	1	1	1.220971042	1	1
47	3	1.333333333	3.666666667	1	1	0.9270516941	1	1

48	10	4	5	1	1	0.3987556279	1	0
48	4	4	3	1	1	0.3304815109	1	1
48	7	3.75	0.75	1	1	1.523633125	1	0
48	2	3	1	1	1	0.3488760085	1	0
48	5	3.333333333	4.333333333	1	1	1.098971177	1	0
48	1	1.5	5	1	1	0.6918339353	1	1
48	9	1.333333333	1.333333333	1	1	1.078314365	1	1
48	8	0	2.5	1	1	1.484757256	1	0
48	6	1	0	1	1	1.223922793	1	1
48	3	1.333333333	3.666666667	1	1	1.006104691	1	1

49	10	4	5	1	1	0.4026242536	1	0
49	4	4	3	1	1	0.333631047	1	1
49	7	3.75	0.75	1	1	1.527025339	1	0
49	2	3	1	1	1	0.3503228598	1	0
49	5	3.333333333	4.333333333	1	1	1.115382622	1	0
49	1	1.5	5	1	1	0.7115751986	1	1
49	9	1.333333333	1.333333333	1	1	1.089670253	1	1
49	8	0	2.5	1	1	1.513480676	1	0
49	6	1	0	1	1	1.227472177	1	1
49	3	1.333333333	3.666666667	1	1	1.035124065	1	1

50	10	4	5	1	1	0.4049350957	1	0
50	4	4	3	1	1	0.3354169311	1	1
