"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
11	10	3.666666667	4.666666667	1	1	0.9061035492	0	0

12	1	2	0.5	0	0	0.0003956508461	0	0
12	2	0.6666666667	4.666666667	0	0	0.01576622293	0.1785714286	0
12	3	3.666666667	0.3333333333	0	0	0.001423638127	0.03703703704	0
12	4	3.666666667	2.333333333	0	0	0.06776805363	0.175	0
12	5	0.75	1.75	0	0	0.000731100897	0.02083333333	0
12	6	0	4	0	0	0.001455119347	0	0
12	7	2	2.5	0	0	0.01038526857	0.09756097561	0
12	8	0	3	0	0	0.0002124733947	0	0
12	9	2	4.5	0	0	0.1165034552	0.2142857143	0
12	10	3.666666667	4.666666667	1	1	1.646634502	0	0

13	1	2	0.5	0	0	0.002153585481	0	0
13	3	3.666666667	0.3333333333	0	0	0.004702372661	0.03703703704	0
13	5	0.75	1.75	0	0	0.003517187157	0.02083333333	0
13	6	0	4	0	0	0.007023048881	0	0
13	8	0	3	0	0	0.002471345224	0	0
13	9	2	4.5	0	0	0.1673950328	0.2142857143	0
13	10	3.666666667	4.666666667	1	1	1.997582059	0.6666666667	0
13	2	0.6666666667	4.666666667	1	1	0.09720898981	0.3571428571	0
13	4	3.666666667	2.333333333	1	1	0.3032397416	0.35	1
13	7	2	2.5	1	1	0.05101879922	0.3414634146	1

14	3	3.666666667	0.3333333333	0	0	0.06280513098	0.4814814815	0
14	5	0.75	1.75	0	0	0.08603830321	0.4166666667	0
14	6	0	4	0	0	0.2236530184	0.4545454545	0
14	8	0	3	0	0	0.06085237489	0.3846153846	0
14	9	2	4.5	0	0	0.3566703032	0.7142857143	0
14	10	3.666666667	4.666666667	1	1	2.318453652	0.6666666667	0
14	2	0.6666666667	4.666666667	1	1	1.300019549	0.3571428571	0
14	4	3.666666667	2.333333333	1	1	1.499015009	0.575	1
14	7	2	2.5	1	1	0.6842065172	0.512195122	1
14	1	2	0.5	1	1	0.2562372828	0.3636363636	1

15	3	3.666666667	0.3333333333	0	0	0.2423274722	0.8888888889	0
15	5	0.75	1.75	0	0	0.2171464045	0.7291666667	0
15	8	0	3	0	0	0.1522547766	0.4615384615	0
15	10	3.666666667	4.666666667	1	1	2.606711329	0.9166666667	0
15	2	0.6666666667	4.666666667	1	1	1.861159161	0.6785714286	0
15	4	3.666666667	2.333333333	1	1	2.128068423	0.675	1
15	7	2	2.5	1	1	1.072106408	0.6585365854	1
15	1	2	0.5	1	1	1.842395801	0.3863636364	1
15	6	0	4	1	1	0.3802136968	0.6363636364	0
15	9	2	4.5	1	1	0.9906722141	0.8214285714	0

16	5	0.75	1.75	0	0	0.3341905541	0.8541666667	0
16	8	0	3	0	0	0.3162971379	0.6923076923	0
16	10	3.666666667	4.666666667	1	1	2.963368399	0.9583333333	0
16	2	0.6666666667	4.666666667	1	1	2.594518167	0.6785714286	0
16	4	3.666666667	2.333333333	1	1	2.500618033	0.875	1
16	7	2	2.5	1	1	1.404314367	0.756097561	1
16	1	2	0.5	1	1	2.540703011	0.6363636364	1
16	6	0	4	1	1	0.7202230778	0.6363636364	0
16	9	2	4.5	1	1	1.735638059	0.8214285714	0
16	3	3.666666667	0.3333333333	1	1	1.144224412	0.8888888889	1

17	10	3.666666667	4.666666667	1	1	3.246318993	1	0
17	2	0.6666666667	4.666666667	1	1	3.069361432	1	0
17	4	3.666666667	2.333333333	1	1	2.903296817	1	1
17	7	2	2.5	1	1	1.616910454	1	1
17	1	2	0.5	1	1	3.257961679	1	1
17	6	0	4	1	1	0.8679044868	1	0
17	9	2	4.5	1	1	2.04363197	1	0
17	3	3.666666667	0.3333333333	1	1	2.659262747	1	1
17	5	0.75	1.75	1	1	1.693716178	1	0
17	8	0	3	1	1	0.4266950432	1	1

18	10	3.666666667	4.666666667	1	1	3.43993473	1	0
18	2	0.6666666667	4.666666667	1	1	3.47552382	1	0
18	4	3.666666667	2.333333333	1	1	3.240892692	1	1
18	7	2	2.5	1	1	1.990008481	1	1
18	1	2	0.5	1	1	4.015176688	1	1
18	6	0	4	1	1	1.069242558	1	0
18	9	2	4.5	1	1	2.238677005	1	0
18	3	3.666666667	0.3333333333	1	1	3.381730828	1	1
18	5	0.75	1.75	1	1	3.300963898	1	0
18	8	0	3	1	1	0.8467084037	1	1

19	10	3.666666667	4.666666667	1	1	3.576506572	1	0
19	2	0.6666666667	4.666666667	1	1	3.7724556	1	0
19	4	3.666666667	2.333333333	1	1	3.494235199	1	1
19	7	2	2.5	1	1	2.24772073	1	1
19	1	2	0.5	1	1	4.560802446	1	1
19	6	0	4	1	1	1.207337726	1	0
19	9	2	4.5	1	1	2.389304831	1	0
19	3	3.666666667	0.3333333333	1	1	3.776209342	1	1
19	5	0.75	1.75	1	1	4.035186463	1	0
19	8	0	3	1	1	1.042057452	1	1

20	10	3.666666667	4.666666667	1	1	3.677067362	1	0
20	2	0.6666666667	4.666666667	1	1	3.968132383	1	0
20	4	3.666666667	2.333333333	1	1	3.666076088	1	1
20	7	2	2.5	1	1	2.402416176	1	1
20	1	2	0.5	1	1	4.906083717	1	1
20	6	0	4	1	1	1.289367683	1	0
20	9	2	4.5	1	1	2.492410736	1	0
20	3	3.666666667	0.3333333333	1	1	4.008343761	1	1
20	5	0.75	1.75	1	1	4.439933584	1	0
20	8	0	3	1	1	1.145259071	1	1

21	10	3.666666667	4.666666667	1	1	3.749188122	1	0
21	2	0.6666666667	4.666666667	1	1	4.091932414	1	0
21	4	3.666666667	2.333333333	1	1	3.777382325	1	1
21	7	2	2.5	1	1	2.495198903	1	1
21	1	2	0.5	1	1	5.117796671	1	1
21	6	0	4	1	1	1.337906444	1	0
21	9	2	4.5	1	1	2.560144818	1	0
21	3	3.666666667	0.3333333333	1	1	4.148557371	1	1
21	5	0.75	1.75	1	1	4.671917469	1	0
21	8	0	3	1	1	1.202378016	1	1

22	10	3.666666667	4.666666667	1	1	3.799118865	1	0
22	2	0.6666666667	4.666666667	1	1	4.168771087	1	0
22	4	3.666666667	2.333333333	1	1	3.84803712	1	1
22	7	2	2.5	1	1	2.551140204	1	1
22	1	2	0.5	1	1	5.24600066	1	1
22	6	0	4	1	1	1.36679103	1	0
22	9	2	4.5	1	1	2.603688513	1	0
22	3	3.666666667	0.3333333333	1	1	4.234002622	1	1
22	5	0.75	1.75	1	1	4.807215631	1	0
22	8	0	3	1	1	1.235030903	1	1

23	10	3.666666667	4.666666667	1	1	3.832696028	1	0
23	2	0.6666666667	4.666666667	1	1	4.216056682	1	0
23	4	3.666666667	2.333333333	1	1	3.892428032	1	1
23	7	2	2.5	1	1	2.585015034	1	1
23	1	2	0.5	1	1	5.323260395	1	1
23	6	0	4	1	1	1.384083448	1	0
23	9	2	4.5	1	1	2.63131138	1	0
23	3	3.666666667	0.3333333333	1	1	4.286191913	1	1
23	5	0.75	1.75	1	1	4.886945292	1	0
23	8	0	3	1	1	1.25409094	1	1

24	10	3.666666667	4.666666667	1	1	3.854785666	1	0
24	2	0.6666666667	4.666666667	1	1	4.245052201	1	0
24	4	3.666666667	2.333333333	1	1	3.920145201	1	1
24	7	2	2.5	1	1	2.605588852	1	1
24	1	2	0.5	1	1	5.369753483	1	1
24	6	0	4	1	1	1.39448739	1	0
24	9	2	4.5	1	1	2.648683626	1	0
24	3	3.666666667	0.3333333333	1	1	4.318067673	1	1
24	5	0.75	1.75	1	1	4.934257678	1	0
24	8	0	3	1	1	1.265364444	1	1

25	10	3.666666667	4.666666667	1	1	3.869083082	1	0
25	2	0.6666666667	4.666666667	1	1	4.262808849	1	0
25	4	3.666666667	2.333333333	1	1	3.937376463	1	1
25	7	2	2.5	1	1	2.618108364	1	1
25	1	2	0.5	1	1	5.397736	1	1
25	6	0	4	1	1	1.400771039	1	0
25	9	2	4.5	1	1	2.659544455	1	0
25	3	3.666666667	0.3333333333	1	1	4.337522933	1	1
25	5	0.75	1.75	1	1	4.962476115	1	0
25	8	0	3	1	1	1.272089577	1	1

26	10	3.666666667	4.666666667	1	1	3.878225118	1	0
26	2	0.6666666667	4.666666667	1	1	4.273678922	1	0
26	4	3.666666667	2.333333333	1	1	3.948053072	1	1
26	7	2	2.5	1	1	2.625735832	1	1
26	1	2	0.5	1	1	5.414591862	1	1
26	6	0	4	1	1	1.404577346	1	0
26	9	2	4.5	1	1	2.666305327	1	0
26	3	3.666666667	0.3333333333	1	1	4.349388462	1	1
26	5	0.75	1.75	1	1	4.979372102	1	0
26	8	0	3	1	1	1.276124507	1	1

27	10	3.666666667	4.666666667	1	1	3.88401714	1	0
27	2	0.6666666667	4.666666667	1	1	4.280333174	1	0
27	4	3.666666667	2.333333333	1	1	3.954650533	1	1
27	7	2	2.5	1	1	2.630386241	1	1
27	1	2	0.5	1	1	5.424756722	1	1
27	6	0	4	1	1	1.406888172	1	0
27	9	2	4.5	1	1	2.670500291	1	0
27	3	3.666666667	0.3333333333	1	1	4.356620661	1	1
27	5	0.75	1.75	1	1	4.989520174	1	0
27	8	0	3	1	1	1.278555151	1	1

28	10	3.666666667	4.666666667	1	1	3.887660862	1	0
28	2	0.6666666667	4.666666667	1	1	4.284406978	1	0
28	4	3.666666667	2.333333333	1	1	3.958718293	1	1
28	7	2	2.5	1	1	2.633222807	1	1
28	1	2	0.5	1	1	5.430893914	1	1
28	6	0	4	1	1	1.408293463	1	0
28	9	2	4.5	1	1	2.673096522	1	0
28	3	3.666666667	0.3333333333	1	1	4.361026837	1	1
28	5	0.75	1.75	1	1	4.995630801	1	0
28	8	0	3	1	1	1.280023684	1	1

29	10	3.666666667	4.666666667	1	1	3.889940493	1	0
29	2	0.6666666667	4.666666667	1	1	4.286901154	1	0
29	4	3.666666667	2.333333333	1	1	3.961221724	1	1
29	7	2	2.5	1	1	2.634953454	1	1
29	1	2	0.5	1	1	5.434603657	1	1
29	6	0	4	1	1	1.409149159	1	0
29	9	2	4.5	1	1	2.674699994	1	0
29	3	3.666666667	0.3333333333	1	1	4.363710505	1	1
29	5	0.75	1.75	1	1	4.99931805	1	0
29	8	0	3	1	1	1.280912898	1	1

30	10	3.666666667	4.666666667	1	1	3.891360498	1	0
30	2	0.6666666667	4.666666667	1	1	4.288428216	1	0
30	4	3.666666667	2.333333333	1	1	3.96276008	1	1
30	7	2	2.5	1	1	2.63600952	1	1
30	1	2	0.5	1	1	5.436848531	1	1
30	6	0	4	1	1	1.409670697	1	0
30	9	2	4.5	1	1	2.67568864	1	0
30	3	3.666666667	0.3333333333	1	1	4.365344781	1	1
30	5	0.75	1.75	1	1	5.00154692	1	0
30	8	0	3	1	1	1.281452243	1	1

31	10	3.666666667	4.666666667	1	1	3.892241954	1	0
31	2	0.6666666667	4.666666667	1	1	4.289363112	1	0
31	4	3.666666667	2.333333333	1	1	3.963704215	1	1
31	7	2	2.5	1	1	2.636654007	1	1
31	1	2	0.5	1	1	5.438208329	1	1
31	6	0	4	1	1	1.409988794	1	0
31	9	2	4.5	1	1	2.676297339	1	0
31	3	3.666666667	0.3333333333	1	1	4.366339942	1	1
31	5	0.75	1.75	1	1	5.002896229	1	0
31	8	0	3	1	1	1.281779811	1	1

32	10	3.666666667	4.666666667	1	1	3.892787571	1	0
32	2	0.6666666667	4.666666667	1	1	4.289935415	1	0
32	4	3.666666667	2.333333333	1	1	3.964283065	1	1
32	7	2	2.5	1	1	2.637047339	1	1
32	1	2	0.5	1	1	5.439032749	1	1
32	6	0	4	1	1	1.410182908	1	0
32	9	2	4.5	1	1	2.676671659	1	0
32	3	3.666666667	0.3333333333	1	1	4.366945927	1	1
32	5	0.75	1.75	1	1	5.003714094	1	0
32	8	0	3	1	1	1.281978966	1	1

33	10	3.666666667	4.666666667	1	1	3.89312453	1	0
33	2	0.6666666667	4.666666667	1	1	4.290285706	1	0
33	4	3.666666667	2.333333333	1	1	3.96463766	1	1
33	7	2	2.5	1	1	2.637287398	1	1
33	1	2	0.5	1	1	5.439532982	1	1
33	6	0	4	1	1	1.410301405	1	0
33	9	2	4.5	1	1	2.676901613	1	0
33	3	3.666666667	0.3333333333	1	1	4.367314951	1	1
33	5	0.75	1.75	1	1	5.004210357	1	0
33	8	0	3	1	1	1.282100148	1	1

34	10	3.666666667	4.666666667	1	1	3.893332235	1	0
34	2	0.6666666667	4.666666667	1	1	4.290500073	1	0
34	4	3.666666667	2.333333333	1	1	3.96485473	1	1
34	7	2	2.5	1	1	2.637433914	1	1
34	1	2	0.5	1	1	5.439836726	1	1
34	6	0	4	1	1	1.410373761	1	0
34	9	2	4.5	1	1	2.677042756	1	0
34	3	3.666666667	0.3333333333	1	1	4.367539693	1	1
34	5	0.75	1.75	1	1	5.004511749	1	0
34	8	0	3	1	1	1.282173934	1	1

35	10	3.666666667	4.666666667	1	1	3.893460068	1	0
35	2	0.6666666667	4.666666667	1	1	4.290631237	1	0
35	4	3.666666667	2.333333333	1	1	3.964987538	1	1
35	7	2	2.5	1	1	2.637523338	1	1
35	1	2	0.5	1	1	5.440021278	1	1
35	6	0	4	1	1	1.41041795	1	0
35	9	2	4.5	1	1	2.677129322	1	0
35	3	3.666666667	0.3333333333	1	1	4.367676581	1	1
35	5	0.75	1.75	1	1	5.00469493	1	0
35	8	0	3	1	1	1.282218884	1	1

36	10	3.666666667	4.666666667	1	1	3.893538641	1	0
36	2	0.6666666667	4.666666667	1	1	4.290711475	1	0
36	4	3.666666667	2.333333333	1	1	3.965068755	1	1
36	7	2	2.5	1	1	2.637577918	1	1
36	1	2	0.5	1	1	5.440133474	1	1
36	6	0	4	1	1	1.41044494	1	0
36	9	2	4.5	1	1	2.677182382	1	0
36	3	3.666666667	0.3333333333	1	1	4.367759968	1	1
36	5	0.75	1.75	1	1	5.004806336	1	0
36	8	0	3	1	1	1.282246279	1	1

37	10	3.666666667	4.666666667	1	1	3.893586885	1	0
37	2	0.6666666667	4.666666667	1	1	4.290760552	1	0
37	4	3.666666667	2.333333333	1	1	3.965118405	1	1
37	7	2	2.5	1	1	2.63761123	1	1
37	1	2	0.5	1	1	5.440201714	1	1
37	6	0	4	1	1	1.410461426	1	0
37	9	2	4.5	1	1	2.677214885	1	0
37	3	3.666666667	0.3333333333	1	1	4.367810771	1	1
37	5	0.75	1.75	1	1	5.004874126	1	0
37	8	0	3	1	1	1.28226298	1	1

38	10	3.666666667	4.666666667	1	1	3.893616479	1	0
38	2	0.6666666667	4.666666667	1	1	4.290790563	1	0
38	4	3.666666667	2.333333333	1	1	3.965148747	1	1
38	7	2	2.5	1	1	2.637631562	1	1
38	1	2	0.5	1	1	5.440243239	1	1
38	6	0	4	1	1	1.410471495	1	0
38	9	2	4.5	1	1	2.677234787	1	0
38	3	3.666666667	0.3333333333	1	1	4.367841727	1	1
38	5	0.75	1.75	1	1	5.004915396	1	0
38	8	0	3	1	1	1.282273165	1	1

39	10	3.666666667	4.666666667	1	1	3.89363462	1	0
39	2	0.6666666667	4.666666667	1	1	4.290808913	1	0
39	4	3.666666667	2.333333333	1	1	3.965167285	1	1
39	7	2	2.5	1	1	2.637643972	1	1
39	1	2	0.5	1	1	5.440268516	1	1
39	6	0	4	1	1	1.410477646	1	0
39	9	2	4.5	1	1	2.677246968	1	0
39	3	3.666666667	0.3333333333	1	1	4.367860591	1	1
39	5	0.75	1.75	1	1	5.00494053	1	0
39	8	0	3	1	1	1.282279377	1	1

40	10	3.666666667	4.666666667	1	1	3.893645733	1	0
40	2	0.6666666667	4.666666667	1	1	4.29082013	1	0
40	4	3.666666667	2.333333333	1	1	3.96517861	1	1
40	7	2	2.5	1	1	2.637651546	1	1
40	1	2	0.5	1	1	5.440283908	1	1
40	6	0	4	1	1	1.410481404	1	0
40	9	2	4.5	1	1	2.67725442	1	0
40	3	3.666666667	0.3333333333	1	1	4.367872089	1	1
40	5	0.75	1.75	1	1	5.004955842	1	0
40	8	0	3	1	1	1.282283167	1	1

41	10	3.666666667	4.666666667	1	1	3.893652537	1	0
41	2	0.6666666667	4.666666667	1	1	4.290826986	1	0
41	4	3.666666667	2.333333333	1	1	3.965185526	1	1
41	7	2	2.5	1	1	2.637656169	1	1
41	1	2	0.5	1	1	5.440293283	1	1
41	6	0	4	1	1	1.410483698	1	0
41	9	2	4.5	1	1	2.677258978	1	0
41	3	3.666666667	0.3333333333	1	1	4.367879098	1	1
41	5	0.75	1.75	1	1	5.004965173	1	0
41	8	0	3	1	1	1.282285479	1	1

42	10	3.666666667	4.666666667	1	1	3.893656701	1	0
42	2	0.6666666667	4.666666667	1	1	4.290831176	1	0
42	4	3.666666667	2.333333333	1	1	3.96518975	1	1
42	7	2	2.5	1	1	2.637658991	1	1
42	1	2	0.5	1	1	5.440298995	1	1
42	6	0	4	1	1	1.4104851	1	0
42	9	2	4.5	1	1	2.677261765	1	0
42	3	3.666666667	0.3333333333	1	1	4.367883371	1	1
42	5	0.75	1.75	1	1	5.004970861	1	0
42	8	0	3	1	1	1.28228689	1	1

43	10	3.666666667	4.666666667	1	1	3.893659248	1	0
43	2	0.6666666667	4.666666667	1	1	4.290833736	1	0
43	4	3.666666667	2.333333333	1	1	3.965192329	1	1
43	7	2	2.5	1	1	2.637660713	1	1
43	1	2	0.5	1	1	5.440302476	1	1
43	6	0	4	1	1	1.410485956	1	0
43	9	2	4.5	1	1	2.677263469	1	0
43	3	3.666666667	0.3333333333	1	1	4.367885976	1	1
43	5	0.75	1.75	1	1	5.004974328	1	0
43	8	0	3	1	1	1.282287751	1	1

44	10	3.666666667	4.666666667	1	1	3.893660806	1	0
44	2	0.6666666667	4.666666667	1	1	4.290835301	1	0
44	4	3.666666667	2.333333333	1	1	3.965193903	1	1
44	7	2	2.5	1	1	2.637661764	1	1
44	1	2	0.5	1	1	5.440304598	1	1
44	6	0	4	1	1	1.410486479	1	0
44	9	2	4.5	1	1	2.677264511	1	0
44	3	3.666666667	0.3333333333	1	1	4.367887564	1	1
44	5	0.75	1.75	1	1	5.004976442	1	0
44	8	0	3	1	1	1.282288276	1	1

45	10	3.666666667	4.666666667	1	1	3.893661758	1	0
45	2	0.6666666667	4.666666667	1	1	4.290836256	1	0
45	4	3.666666667	2.333333333	1	1	3.965194865	1	1
45	7	2	2.5	1	1	2.637662406	1	1
45	1	2	0.5	1	1	5.440305891	1	1
45	6	0	4	1	1	1.410486798	1	0
45	9	2	4.5	1	1	2.677265147	1	0
45	3	3.666666667	0.3333333333	1	1	4.367888533	1	1
45	5	0.75	1.75	1	1	5.004977732	1	0
45	8	0	3	1	1	1.282288597	1	1

46	10	3.666666667	4.666666667	1	1	3.89366234	1	0
46	2	0.6666666667	4.666666667	1	1	4.29083684	1	0
46	4	3.666666667	2.333333333	1	1	3.965195452	1	1
46	7	2	2.5	1	1	2.637662797	1	1
46	1	2	0.5	1	1	5.44030668	1	1
46	6	0	4	1	1	1.410486993	1	0
46	9	2	4.5	1	1	2.677265536	1	0
46	3	3.666666667	0.3333333333	1	1	4.367889124	1	1
46	5	0.75	1.75	1	1	5.004978518	1	0
46	8	0	3	1	1	1.282288793	1	1

47	10	3.666666667	4.666666667	1	1	3.893662696	1	0
47	2	0.6666666667	4.666666667	1	1	4.290837196	1	0
47	4	3.666666667	2.333333333	1	1	3.96519581	1	1
47	7	2	2.5	1	1	2.637663036	1	1
47	1	2	0.5	1	1	5.440307161	1	1
47	6	0	4	1	1	1.410487112	1	0
47	9	2	4.5	1	1	2.677265773	1	0
47	3	3.666666667	0.3333333333	1	1	4.367889484	1	1
47	5	0.75	1.75	1	1	5.004978998	1	0
47	8	0	3	1	1	1.282288912	1	1

48	10	3.666666667	4.666666667	1	1	3.893662913	1	0
48	2	0.6666666667	4.666666667	1	1	4.290837414	1	0
48	4	3.666666667	2.333333333	1	1	3.965196029	1	1
48	7	2	2.5	1	1	2.637663182	1	1
48	1	2	0.5	1	1	5.440307454	1	1
48	6	0	4	1	1	1.410487185	1	0
48	9	2	4.5	1	1	2.677265918	1	0
48	3	3.666666667	0.3333333333	1	1	4.367889704	1	1
48	5	0.75	1.75	1	1	5.004979291	1	0
48	8	0	3	1	1	1.282288985	1	1

49	10	3.666666667	4.666666667	1	1	3.893663046	1	0
49	2	0.6666666667	4.666666667	1	1	4.290837547	1	0
49	4	3.666666667	2.333333333	1	1	3.965196162	1	1
49	7	2	2.5	1	1	2.637663271	1	1
49	1	2	0.5	1	1	5.440307633	1	1
49	6	0	4	1	1	1.410487229	1	0
49	9	2	4.5	1	1	2.677266007	1	0
49	3	3.666666667	0.3333333333	1	1	4.367889838	1	1
49	5	0.75	1.75	1	1	5.004979469	1	0
49	8	0	3	1	1	1.282289029	1	1

50	10	3.666666667	4.666666667	1	1	3.893663127	1	0
50	2	0.6666666667	4.666666667	1	1	4.290837628	1	0
50	4	3.666666667	2.333333333	1	1	3.965196244	1	1
50	7	2	2.5	1	1	2.637663325	1	1
50	1	2	0.5	1	1	5.440307742	1	1
50	6	0	4	1	1	1.410487256	1	0
50	9	2	4.5	1	1	2.677266061	1	0
50	3	3.666666667	0.3333333333	1	1	4.36788992	1	1
50	5	0.75	1.75	1	1	5.004979578	1	0
50	8	0	3	1	1	1.282289057	1	1

51	10	3.666666667	4.666666667	1	1	3.893663177	1	0
51	2	0.6666666667	4.666666667	1	1	4.290837678	1	0
51	4	3.666666667	2.333333333	1	1	3.965196293	1	1
51	7	2	2.5	1	1	2.637663359	1	1
51	1	2	0.5	1	1	5.440307809	1	1
51	6	0	4	1	1	1.410487273	1	0
51	9	2	4.5	1	1	2.677266094	1	0
51	3	3.666666667	0.3333333333	1	1	4.36788997	1	1
51	5	0.75	1.75	1	1	5.004979645	1	0
51	8	0	3	1	1	1.282289073	1	1

52	10	3.666666667	4.666666667	1	1	3.893663207	1	0
52	2	0.6666666667	4.666666667	1	1	4.290837708	1	0
52	4	3.666666667	2.333333333	1	1	3.965196324	1	1
52	7	2	2.5	1	1	2.637663379	1	1
52	1	2	0.5	1	1	5.44030785	1	1
52	6	0	4	1	1	1.410487283	1	0
52	9	2	4.5	1	1	2.677266114	1	0
52	3	3.666666667	0.3333333333	1	1	4.367890001	1	1
52	5	0.75	1.75	1	1	5.004979685	1	0
