"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
17	9	1	5	1	1	0.2232041123	1	1

18	10	4	2.5	1	1	0.5938051568	1	0
18	2	4	4.5	1	1	0.6044994087	1	1
18	1	2	4	1	1	0.2583014518	1	1
18	3	2.5	5	1	1	0.5683866432	1	1
18	4	2.75	0.75	1	1	1.039993072	1	1
18	5	3	3.5	1	1	0.572489856	1	1
18	6	0	4	1	1	0.6689068793	1	1
18	7	4	0.5	1	1	0.5825358062	1	1
18	8	1.75	2	1	1	0.895378494	1	1
18	9	1	5	1	1	0.2502315837	1	1

19	10	4	2.5	1	1	0.6325041329	1	0
19	2	4	4.5	1	1	0.6435074403	1	1
19	1	2	4	1	1	0.2781377964	1	1
19	3	2.5	5	1	1	0.6086322597	1	1
19	4	2.75	0.75	1	1	1.112176283	1	1
19	5	3	3.5	1	1	0.6113558254	1	1
19	6	0	4	1	1	0.7283230139	1	1
19	7	4	0.5	1	1	0.6210316766	1	1
19	8	1.75	2	1	1	0.9664378189	1	1
19	9	1	5	1	1	0.2710390665	1	1

20	10	4	2.5	1	1	0.6629814909	1	0
20	2	4	4.5	1	1	0.6745746927	1	1
20	1	2	4	1	1	0.2937247005	1	1
20	3	2.5	5	1	1	0.6403077807	1	1
20	4	2.75	0.75	1	1	1.169247592	1	1
20	5	3	3.5	1	1	0.642085041	1	1
20	6	0	4	1	1	0.7747763753	1	1
20	7	4	0.5	1	1	0.650975513	1	1
20	8	1.75	2	1	1	1.023143528	1	1
20	9	1	5	1	1	0.2871817278	1	1

21	10	4	2.5	1	1	0.6870068903	1	0
21	2	4	4.5	1	1	0.6992187924	1	1
21	1	2	4	1	1	0.3059929553	1	1
21	3	2.5	5	1	1	0.6652489765	1	1
21	4	2.75	0.75	1	1	1.214477502	1	1
21	5	3	3.5	1	1	0.6663689959	1	1
21	6	0	4	1	1	0.8112256223	1	1
21	7	4	0.5	1	1	0.6744110265	1	1
21	8	1.75	2	1	1	1.068363457	1	1
21	9	1	5	1	1	0.2997719503	1	1

22	10	4	2.5	1	1	0.7059647805	1	0
22	2	4	4.5	1	1	0.7187230207	1	1
22	1	2	4	1	1	0.3156610413	1	1
22	3	2.5	5	1	1	0.6848962735	1	1
22	4	2.75	0.75	1	1	1.250376379	1	1
22	5	3	3.5	1	1	0.6855569024	1	1
22	6	0	4	1	1	0.8399044565	1	1
22	7	4	0.5	1	1	0.6928368866	1	1
22	8	1.75	2	1	1	1.104397964	1	1
22	9	1	5	1	1	0.3096291271	1	1

23	10	4	2.5	1	1	0.7209376049	1	0
23	2	4	4.5	1	1	0.7341404106	1	1
23	1	2	4	1	1	0.323287431	1	1
23	3	2.5	5	1	1	0.7003809921	1	1
23	4	2.75	0.75	1	1	1.278895196	1	1
23	5	3	3.5	1	1	0.7007195246	1	1
23	6	0	4	1	1	0.8625161122	1	1
23	7	4	0.5	1	1	0.7073721055	1	1
23	8	1.75	2	1	1	1.133094323	1	1
23	9	1	5	1	1	0.317368357	1	1

24	10	4	2.5	1	1	0.7327725161	1	0
24	2	4	4.5	1	1	0.7463204107	1	1
24	1	2	4	1	1	0.3293080941	1	1
24	3	2.5	5	1	1	0.7125916281	1	1
24	4	2.75	0.75	1	1	1.301563084	1	1
24	5	3	3.5	1	1	0.7127040267	1	1
24	6	0	4	1	1	0.880371323	1	1
24	7	4	0.5	1	1	0.7188652636	1	1
24	8	1.75	2	1	1	1.155934379	1	1
24	9	1	5	1	1	0.3234575924	1	1

25	10	4	2.5	1	1	0.7421335671	1	0
25	2	4	4.5	1	1	0.7559413605	1	1
25	1	2	4	1	1	0.3340643356	1	1
25	3	2.5	5	1	1	0.722225866	1	1
25	4	2.75	0.75	1	1	1.319585361	1	1
25	5	3	3.5	1	1	0.7221794486	1	1
25	6	0	4	1	1	0.8944863922	1	1
25	7	4	0.5	1	1	0.7279679974	1	1
25	8	1.75	2	1	1	1.174104992	1	1
25	9	1	5	1	1	0.3282563369	1	1

26	10	4	2.5	1	1	0.7495421711	1	0
26	2	4	4.5	1	1	0.7635416994	1	1
26	1	2	4	1	1	0.3378238972	1	1
26	3	2.5	5	1	1	0.7298315881	1	1
26	4	2.75	0.75	1	1	1.333915672	1	1
26	5	3	3.5	1	1	0.7296736555	1	1
26	6	0	4	1	1	0.9056539375	1	1
26	7	4	0.5	1	1	0.7351856106	1	1
26	8	1.75	2	1	1	1.188555332	1	1
26	9	1	5	1	1	0.3320427874	1	1

27	10	4	2.5	1	1	0.7554084041	1	0
27	2	4	4.5	1	1	0.7695473066	1	1
27	1	2	4	1	1	0.340797145	1	1
27	3	2.5	5	1	1	0.7358391717	1	1
27	4	2.75	0.75	1	1	1.34531037	1	1
27	5	3	3.5	1	1	0.7356029764	1	1
27	6	0	4	1	1	0.9144948329	1	1
27	7	4	0.5	1	1	0.7409128175	1	1
27	8	1.75	2	1	1	1.200043497	1	1
27	9	1	5	1	1	0.335033392	1	1

28	10	4	2.5	1	1	0.7600552468	1	0
28	2	4	4.5	1	1	0.7742943648	1	1
28	1	2	4	1	1	0.34314958	1	1
28	3	2.5	5	1	1	0.7405868643	1	1
28	4	2.75	0.75	1	1	1.354370251	1	1
28	5	3	3.5	1	1	0.7402957795	1	1
28	6	0	4	1	1	0.9214969928	1	1
28	7	4	0.5	1	1	0.7454596067	1	1
28	8	1.75	2	1	1	1.209174324	1	1
28	9	1	5	1	1	0.3373972439	1	1

29	10	4	2.5	1	1	0.763737404	1	0
29	2	4	4.5	1	1	0.7780479919	1	1
29	1	2	4	1	1	0.3450115498	1	1
29	3	2.5	5	1	1	0.744340678	1	1
29	4	2.75	0.75	1	1	1.361572991	1	1
29	5	3	3.5	1	1	0.7440111247	1	1
29	6	0	4	1	1	0.9270447493	1	1
29	7	4	0.5	1	1	0.749070369	1	1
29	8	1.75	2	1	1	1.216429954	1	1
29	9	1	5	1	1	0.3392668509	1	1

30	10	4	2.5	1	1	0.7666559536	1	0
30	2	4	4.5	1	1	0.7810171919	1	1
30	1	2	4	1	1	0.3464858132	1	1
30	3	2.5	5	1	1	0.7473099685	1	1
30	4	2.75	0.75	1	1	1.367298568	1	1
30	5	3	3.5	1	1	0.7469534752	1	1
30	6	0	4	1	1	0.9314413613	1	1
30	7	4	0.5	1	1	0.7519383031	1	1
30	8	1.75	2	1	1	1.222194444	1	1
30	9	1	5	1	1	0.3407462971	1	1

31	10	4	2.5	1	1	0.7689697825	1	0
31	2	4	4.5	1	1	0.7833667417	1	1
31	1	2	4	1	1	0.3476534468	1	1
31	3	2.5	5	1	1	0.7496596259	1	1
31	4	2.75	0.75	1	1	1.371849319	1	1
31	5	3	3.5	1	1	0.7492842803	1	1
31	6	0	4	1	1	0.9349264161	1	1
31	7	4	0.5	1	1	0.7542164271	1	1
31	8	1.75	2	1	1	1.22677354	1	1
31	9	1	5	1	1	0.3419174896	1	1

32	10	4	2.5	1	1	0.770804534	1	0
32	2	4	4.5	1	1	0.7852265891	1	1
32	1	2	4	1	1	0.3485784667	1	1
32	3	2.5	5	1	1	0.7515196165	1	1
32	4	2.75	0.75	1	1	1.375465823	1	1
32	5	3	3.5	1	1	0.7511310876	1	1
32	6	0	4	1	1	0.9376893711	1	1
32	7	4	0.5	1	1	0.7560260901	1	1
32	8	1.75	2	1	1	1.230410531	1	1
32	9	1	5	1	1	0.3428449759	1	1

33	10	4	2.5	1	1	0.7722596269	1	0
33	2	4	4.5	1	1	0.7866992601	1	1
33	1	2	4	1	1	0.3493114504	1	1
33	3	2.5	5	1	1	0.7529924533	1	1
33	4	2.75	0.75	1	1	1.378339501	1	1
33	5	3	3.5	1	1	0.7525947117	1	1
33	6	0	4	1	1	0.9398801445	1	1
33	7	4	0.5	1	1	0.7574636082	1	1
33	8	1.75	2	1	1	1.233298927	1	1
33	9	1	5	1	1	0.3435796811	1	1

34	10	4	2.5	1	1	0.7734137698	1	0
34	2	4	4.5	1	1	0.787865686	1	1
34	1	2	4	1	1	0.3498923806	1	1
34	3	2.5	5	1	1	0.7541590499	1	1
34	4	2.75	0.75	1	1	1.380622647	1	1
34	5	3	3.5	1	1	0.7537548745	1	1
34	6	0	4	1	1	0.9416174277	1	1
34	7	4	0.5	1	1	0.7586054698	1	1
34	8	1.75	2	1	1	1.235592594	1	1
34	9	1	5	1	1	0.3441618191	1	1

35	10	4	2.5	1	1	0.774329303	1	0
35	2	4	4.5	1	1	0.7887897858	1	1
35	1	2	4	1	1	0.35035288	1	1
35	3	2.5	5	1	1	0.755083311	1	1
35	4	2.75	0.75	1	1	1.382436406	1	1
35	5	3	3.5	1	1	0.7546746452	1	1
35	6	0	4	1	1	0.942995226	1	1
35	7	4	0.5	1	1	0.7595124372	1	1
35	8	1.75	2	1	1	1.237413843	1	1
35	9	1	5	1	1	0.3446231689	1	1

36	10	4	2.5	1	1	0.7750556198	1	0
36	2	4	4.5	1	1	0.7895220679	1	1
36	1	2	4	1	1	0.3507179703	1	1
36	3	2.5	5	1	1	0.755815737	1	1
36	4	2.75	0.75	1	1	1.383877124	1	1
36	5	3	3.5	1	1	0.7554039389	1	1
36	6	0	4	1	1	0.9440880159	1	1
36	7	4	0.5	1	1	0.7602327888	1	1
36	8	1.75	2	1	1	1.238859876	1	1
36	9	1	5	1	1	0.3449888593	1	1

37	10	4	2.5	1	1	0.775631867	1	0
37	2	4	4.5	1	1	0.7901024641	1	1
37	1	2	4	1	1	0.3510074574	1	1
37	3	2.5	5	1	1	0.7563962559	1	1
37	4	2.75	0.75	1	1	1.385021416	1	1
37	5	3	3.5	1	1	0.7559822739	1	1
37	6	0	4	1	1	0.9449548158	1	1
37	7	4	0.5	1	1	0.7608048872	1	1
37	8	1.75	2	1	1	1.240007929	1	1
37	9	1	5	1	1	0.3452787704	1	1

38	10	4	2.5	1	1	0.7760890782	1	0
38	2	4	4.5	1	1	0.7905625582	1	1
38	1	2	4	1	1	0.3512370238	1	1
38	3	2.5	5	1	1	0.7568564511	1	1
38	4	2.75	0.75	1	1	1.385930192	1	1
38	5	3	3.5	1	1	0.7564409474	1	1
38	6	0	4	1	1	0.945642404	1	1
38	7	4	0.5	1	1	0.7612592156	1	1
38	8	1.75	2	1	1	1.24091936	1	1
38	9	1	5	1	1	0.3455086367	1	1

39	10	4	2.5	1	1	0.7764518601	1	0
39	2	4	4.5	1	1	0.7909273416	1	1
39	1	2	4	1	1	0.3514190909	1	1
39	3	2.5	5	1	1	0.7572213158	1	1
39	4	2.75	0.75	1	1	1.386651868	1	1
39	5	3	3.5	1	1	0.7568047522	1	1
39	6	0	4	1	1	0.9461878627	1	1
39	7	4	0.5	1	1	0.7616199962	1	1
39	8	1.75	2	1	1	1.241642908	1	1
39	9	1	5	1	1	0.3456909159	1	1

40	10	4	2.5	1	1	0.7767397269	1	0
40	2	4	4.5	1	1	0.7912165971	1	1
40	1	2	4	1	1	0.3515634996	1	1
40	3	2.5	5	1	1	0.7575106353	1	1
40	4	2.75	0.75	1	1	1.387224925	1	1
40	5	3	3.5	1	1	0.7570933337	1	1
40	6	0	4	1	1	0.9466205925	1	1
40	7	4	0.5	1	1	0.7619064743	1	1
40	8	1.75	2	1	1	1.24221728	1	1
40	9	1	5	1	1	0.3458354745	1	1

41	10	4	2.5	1	1	0.7769681561	1	0
41	2	4	4.5	1	1	0.7914459892	1	1
41	1	2	4	1	1	0.3516780478	1	1
41	3	2.5	5	1	1	0.757740077	1	1
41	4	2.75	0.75	1	1	1.38767994	1	1
41	5	3	3.5	1	1	0.7573222618	1	1
41	6	0	4	1	1	0.9469639058	1	1
41	7	4	0.5	1	1	0.7621339404	1	1
41	8	1.75	2	1	1	1.242673219	1	1
41	9	1	5	1	1	0.3459501286	1	1

42	10	4	2.5	1	1	0.7771494248	1	0
42	2	4	4.5	1	1	0.7916279254	1	1
42	1	2	4	1	1	0.3517689161	1	1
42	3	2.5	5	1	1	0.7579220511	1	1
42	4	2.75	0.75	1	1	1.388041208	1	1
42	5	3	3.5	1	1	0.7575038786	1	1
42	6	0	4	1	1	0.9472362896	1	1
42	7	4	0.5	1	1	0.7623145416	1	1
42	8	1.75	2	1	1	1.243035135	1	1
42	9	1	5	1	1	0.3460410718	1	1

43	10	4	2.5	1	1	0.7772932727	1	0
43	2	4	4.5	1	1	0.7917722359	1	1
43	1	2	4	1	1	0.351841004	1	1
43	3	2.5	5	1	1	0.7580663901	1	1
43	4	2.75	0.75	1	1	1.388328029	1	1
43	5	3	3.5	1	1	0.7576479692	1	1
43	6	0	4	1	1	0.9474524056	1	1
43	7	4	0.5	1	1	0.7624579271	1	1
43	8	1.75	2	1	1	1.243322411	1	1
43	9	1	5	1	1	0.3461132125	1	1

44	10	4	2.5	1	1	0.777407427	1	0
44	2	4	4.5	1	1	0.7918867106	1	1
44	1	2	4	1	1	0.3518981959	1	1
44	3	2.5	5	1	1	0.7581808862	1	1
44	4	2.75	0.75	1	1	1.388555735	1	1
44	5	3	3.5	1	1	0.7577622926	1	1
44	6	0	4	1	1	0.9476238827	1	1
44	7	4	0.5	1	1	0.7625717609	1	1
44	8	1.75	2	1	1	1.243550434	1	1
44	9	1	5	1	1	0.3461704416	1	1

45	10	4	2.5	1	1	0.7774980185	1	0
45	2	4	4.5	1	1	0.791977524	1	1
45	1	2	4	1	1	0.3519435719	1	1
45	3	2.5	5	1	1	0.7582717154	1	1
45	4	2.75	0.75	1	1	1.388736503	1	1
45	5	3	3.5	1	1	0.7578530017	1	1
45	6	0	4	1	1	0.9477599448	1	1
45	7	4	0.5	1	1	0.7626621305	1	1
45	8	1.75	2	1	1	1.243731424	1	1
45	9	1	5	1	1	0.3462158438	1	1

46	10	4	2.5	1	1	0.7775699116	1	0
46	2	4	4.5	1	1	0.7920495708	1	1
46	1	2	4	1	1	0.3519795746	1	1
46	3	2.5	5	1	1	0.7583437739	1	1
46	4	2.75	0.75	1	1	1.388880003	1	1
46	5	3	3.5	1	1	0.7579249768	1	1
46	6	0	4	1	1	0.9478679087	1	1
46	7	4	0.5	1	1	0.7627338699	1	1
46	8	1.75	2	1	1	1.24387508	1	1
46	9	1	5	1	1	0.3462518649	1	1

47	10	4	2.5	1	1	0.7776269664	1	0
47	2	4	4.5	1	1	0.792106732	1	1
47	1	2	4	1	1	0.3520081412	1	1
47	3	2.5	5	1	1	0.7584009436	1	1
47	4	2.75	0.75	1	1	1.388993916	1	1
47	5	3	3.5	1	1	0.7579820885	1	1
47	6	0	4	1	1	0.947953579	1	1
47	7	4	0.5	1	1	0.7627908183	1	1
47	8	1.75	2	1	1	1.2439891	1	1
47	9	1	5	1	1	0.3462804444	1	1

48	10	4	2.5	1	1	0.7776722457	1	0
48	2	4	4.5	1	1	0.7921520849	1	1
48	1	2	4	1	1	0.3520308082	1	1
48	3	2.5	5	1	1	0.7584463028	1	1
48	4	2.75	0.75	1	1	1.389084338	1	1
48	5	3	3.5	1	1	0.7580274074	1	1
48	6	0	4	1	1	0.9480215603	1	1
48	7	4	0.5	1	1	0.7628360239	1	1
48	8	1.75	2	1	1	1.244079598	1	1
48	9	1	5	1	1	0.3463031205	1	1

49	10	4	2.5	1	1	0.7777081801	1	0
49	2	4	4.5	1	1	0.7921880704	1	1
49	1	2	4	1	1	0.3520487945	1	1
49	3	2.5	5	1	1	0.7584822927	1	1
49	4	2.75	0.75	1	1	1.389156113	1	1
49	5	3	3.5	1	1	0.7580633694	1	1
49	6	0	4	1	1	0.948075506	1	1
49	7	4	0.5	1	1	0.7628719073	1	1
49	8	1.75	2	1	1	1.244151426	1	1
49	9	1	5	1	1	0.3463211132	1	1

50	10	4	2.5	1	1	0.7777366984	1	0
50	2	4	4.5	1	1	0.792216624	1	1
50	1	2	4	1	1	0.3520630669	1	1
50	3	2.5	5	1	1	0.7585108495	1	1
50	4	2.75	0.75	1	1	1.389213085	1	1
50	5	3	3.5	1	1	0.7580919068	1	1
50	6	0	4	1	1	0.9481183145	1	1
50	7	4	0.5	1	1	0.7629003904	1	1
50	8	1.75	2	1	1	1.244208435	1	1
50	9	1	5	1	1	0.3463353902	1	1

51	10	4	2.5	1	1	0.7777593313	1	0
51	2	4	4.5	1	1	0.7922392812	1	1
51	1	2	4	1	1	0.3520743926	1	1
51	3	2.5	5	1	1	0.7585335091	1	1
51	4	2.75	0.75	1	1	1.389258306	1	1
51	5	3	3.5	1	1	0.758114553	1	1
51	6	0	4	1	1	0.9481522857	1	1
51	7	4	0.5	1	1	0.7629229988	1	1
51	8	1.75	2	1	1	1.244253682	1	1
51	9	1	5	1	1	0.346346719	1	1

52	10	4	2.5	1	1	0.7777772933	1	0
52	2	4	4.5	1	1	0.7922572602	1	1
52	1	2	4	1	1	0.3520833801	1	1
52	3	2.5	5	1	1	0.7585514897	1	1
52	4	2.75	0.75	1	1	1.3892942	1	1
52	5	3	3.5	1	1	0.7581325243	1	1
52	6	0	4	1	1	0.9481792441	1	1
52	7	4	0.5	1	1	0.7629409439	1	1
52	8	1.75	2	1	1	1.244289593	1	1
52	9	1	5	1	1	0.3463557087	1	1

53	10	4	2.5	1	1	0.7777915485	1	0
53	2	4	4.5	1	1	0.7922715271	1	1
53	1	2	4	1	1	0.3520905122	1	1
53	3	2.5	5	1	1	0.7585657579	1	1
53	4	2.75	0.75	1	1	1.389322689	1	1
53	5	3	3.5	1	1	0.7581467859	1	1
53	6	0	4	1	1	0.9482006378	1	1
53	7	4	0.5	1	1	0.7629551875	1	1
53	8	1.75	2	1	1	1.244318094	1	1
53	9	1	5	1	1	0.3463628423	1	1

54	10	4	2.5	1	1	0.7778028619	1	0
54	2	4	4.5	1	1	0.7922828486	1	1
54	1	2	4	1	1	0.352096172	1	1
54	3	2.5	5	1	1	0.7585770802	1	1
54	4	2.75	0.75	1	1	1.389345301	1	1
54	5	3	3.5	1	1	0.7581581037	1	1
54	6	0	4	1	1	0.9482176155	1	1
54	7	4	0.5	1	1	0.7629664928	1	1
54	8	1.75	2	1	1	1.244340715	1	1
54	9	1	5	1	1	0.3463685032	1	1

55	10	4	2.5	1	1	0.7778118406	1	0
55	2	4	4.5	1	1	0.7922918329	1	1
55	1	2	4	1	1	0.3521006636	1	1
55	3	2.5	5	1	1	0.7585860651	1	1
55	4	2.75	0.75	1	1	1.389363248	1	1
55	5	3	3.5	1	1	0.7581670855	1	1
55	6	0	4	1	1	0.9482310889	1	1
55	7	4	0.5	1	1	0.7629754658	1	1
55	8	1.75	2	1	1	1.244358668	1	1
55	9	1	5	1	1	0.3463729955	1	1

56	10	4	2.5	1	1	0.7778189664	1	0
56	2	4	4.5	1	1	0.7922989626	1	1
56	1	2	4	1	1	0.352104228	1	1
56	3	2.5	5	1	1	0.7585931952	1	1
56	4	2.75	0.75	1	1	1.389377493	1	1
56	5	3	3.5	1	1	0.7581742135	1	1
56	6	0	4	1	1	0.9482417813	1	1
56	7	4	0.5	1	1	0.7629825878	1	1
56	8	1.75	2	1	1	1.244372917	1	1
56	9	1	5	1	1	0.3463765604	1	1

57	10	4	2.5	1	1	0.7778246217	1	0
