"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
9	10	1	0	1	1	0	0	0

10	1	4	4	0	0	0	0	0
10	2	2.333333333	0.3333333333	0	0	0	0.2142857143	0
10	3	4	5	0	0	0	0	0
10	4	3	5	0	0	0	0	0
10	5	3.5	3	0	0	0	0	0
10	6	0.75	4	0	0	0	0.03703703704	0
10	7	4	1.5	0	0	0	0	0
10	8	0	5	0	0	0	0	0
10	9	2.333333333	4.333333333	0	0	0	0	0
10	10	1	0	1	1	0	0	0

11	1	4	4	0	0	0	0	0
11	2	2.333333333	0.3333333333	0	0	0.01852370593	0.2142857143	0
11	3	4	5	0	0	0	0	0
11	4	3	5	0	0	0	0	0
11	5	3.5	3	0	0	0	0	0
11	6	0.75	4	0	0	0	0.03703703704	0
11	7	4	1.5	0	0	0	0	0
11	8	0	5	0	0	0	0	0
11	9	2.333333333	4.333333333	0	0	0	0	0
11	10	1	0	1	1	0.1348760337	0	0

12	1	4	4	0	0	0	0	0
12	2	2.333333333	0.3333333333	0	0	0.04740888864	0.2142857143	0
12	3	4	5	0	0	0	0	0
12	4	3	5	0	0	0	0	0
12	5	3.5	3	0	0	5.59961479e-05	0	0
12	6	0.75	4	0	0	0.0006046036231	0.03703703704	0
12	7	4	1.5	0	0	0.0004994243489	0	0
12	8	0	5	0	0	0	0	0
12	9	2.333333333	4.333333333	0	0	1.866538263e-05	0	0
12	10	1	0	1	1	0.2065569102	0	0

13	1	4	4	0	0	2.989219742e-05	0	0
13	3	4	5	0	0	1.817574012e-06	0	0
13	4	3	5	0	0	1.729916755e-05	0	0
13	5	3.5	3	0	0	0.0006466111196	0	0
13	6	0.75	4	0	0	0.001758603828	0.03703703704	0
13	7	4	1.5	0	0	0.002640788698	0	0
13	8	0	5	0	0	8.797856417e-05	0	0
13	9	2.333333333	4.333333333	0	0	0.0002536262187	0	0
13	10	1	0	1	1	0.2378843888	0.75	0
13	2	2.333333333	0.3333333333	1	1	0.1926739344	0.2142857143	1

14	1	4	4	0	0	0.0002212953855	0	0
14	3	4	5	0	0	4.320925945e-05	0	0
14	4	3	5	0	0	0.0001264012126	0	0
14	5	3.5	3	0	0	0.002900023363	0.1304347826	0
14	6	0.75	4	0	0	0.003596828715	0.07407407407	0
14	7	4	1.5	0	0	0.02222482068	0.4	0
14	8	0	5	0	0	0.0004074209733	0	0
14	9	2.333333333	4.333333333	0	0	0.0009213268218	0.03125	0
14	10	1	0	1	1	0.347410075	0.75	0
14	2	2.333333333	0.3333333333	1	1	0.9630400499	0.2142857143	1

15	1	4	4	0	0	0.001188943165	0	0
15	3	4	5	0	0	0.0002060911457	0	0
15	4	3	5	0	0	0.0005705665131	0	0
15	5	3.5	3	0	0	0.01146894968	0.1304347826	0
15	6	0.75	4	0	0	0.007406649998	0.07407407407	0
15	7	4	1.5	0	0	0.05939852424	0.4	0
15	8	0	5	0	0	0.0009245791808	0	0
15	9	2.333333333	4.333333333	0	0	0.003240273749	0.03125	0
15	10	1	0	1	1	0.4276017455	0.75	0
15	2	2.333333333	0.3333333333	1	1	1.279792753	0.2142857143	1

16	1	4	4	0	0	0.004007829135	0	0
16	3	4	5	0	0	0.0009646619366	0	0
16	4	3	5	0	0	0.001756155221	0	0
16	5	3.5	3	0	0	0.02170356608	0.1304347826	0
16	6	0.75	4	0	0	0.01179268444	0.07407407407	0
16	7	4	1.5	0	0	0.09003420734	0.4	0
16	8	0	5	0	0	0.001859367679	0	0
16	9	2.333333333	4.333333333	0	0	0.006468235965	0.03125	0
16	10	1	0	1	1	0.4739063168	0.75	0
16	2	2.333333333	0.3333333333	1	1	1.440921423	0.2142857143	1

17	1	4	4	0	0	0.007580682386	0	0
17	3	4	5	0	0	0.002424679936	0	0
17	4	3	5	0	0	0.003454872903	0	0
17	5	3.5	3	0	0	0.03051820318	0.1304347826	0
17	6	0.75	4	0	0	0.01587708291	0.07407407407	0
17	7	4	1.5	0	0	0.1111480441	0.4	0
17	8	0	5	0	0	0.00325504214	0	0
17	9	2.333333333	4.333333333	0	0	0.00974564619	0.03125	0
17	10	1	0	1	1	0.5012863948	0.75	0
17	2	2.333333333	0.3333333333	1	1	1.530958751	0.2142857143	1

18	1	4	4	0	0	0.01094139232	0	0
18	3	4	5	0	0	0.004192710767	0	0
18	4	3	5	0	0	0.005304712199	0	0
18	5	3.5	3	0	0	0.03719943723	0.1304347826	0
18	6	0.75	4	0	0	0.01930588198	0.07407407407	0
18	7	4	1.5	0	0	0.1248965511	0.4	0
18	8	0	5	0	0	0.00484228141	0	0
18	9	2.333333333	4.333333333	0	0	0.01264840471	0.03125	0
18	10	1	0	1	1	0.5178897376	0.75	0
18	2	2.333333333	0.3333333333	1	1	1.583851607	0.2142857143	1

19	1	4	4	0	0	0.01370903015	0	0
19	3	4	5	0	0	0.005906930807	0	0
19	4	3	5	0	0	0.007028653854	0	0
19	5	3.5	3	0	0	0.04197226	0.1304347826	0
19	6	0.75	4	0	0	0.02201071435	0.07407407407	0
19	7	4	1.5	0	0	0.1336725393	0.4	0
19	8	0	5	0	0	0.006364473845	0	0
19	9	2.333333333	4.333333333	0	0	0.01502653379	0.03125	0
19	10	1	0	1	1	0.5281218817	0.75	0
19	2	2.333333333	0.3333333333	1	1	1.615809174	0.2142857143	1

20	1	4	4	0	0	0.01583440884	0	0
20	3	4	5	0	0	0.007378720652	0	0
20	4	3	5	0	0	0.008487527135	0	0
20	5	3.5	3	0	0	0.0452803401	0.1304347826	0
20	6	0.75	4	0	0	0.02405820682	0.07407407407	0
20	7	4	1.5	0	0	0.1392414434	0.4	0
20	8	0	5	0	0	0.007679752394	0	0
20	9	2.333333333	4.333333333	0	0	0.01687746497	0.03125	0
20	10	1	0	1	1	0.5344929989	0.75	0
20	2	2.333333333	0.3333333333	1	1	1.635446263	0.2142857143	1

21	1	4	4	0	0	0.0174008069	0	0
21	3	4	5	0	0	0.008553104177	0	0
21	4	3	5	0	0	0.009646407137	0	0
21	5	3.5	3	0	0	0.04753572846	0.1304347826	0
21	6	0.75	4	0	0	0.02556371513	0.07407407407	0
21	7	4	1.5	0	0	0.1427749316	0.4	0
21	8	0	5	0	0	0.00874216497	0	0
21	9	2.333333333	4.333333333	0	0	0.0182668671	0.03125	0
21	10	1	0	1	1	0.5384883525	0.75	0
21	2	2.333333333	0.3333333333	1	1	1.647646912	0.2142857143	1

22	1	4	4	0	0	0.01852523557	0	0
22	3	4	5	0	0	0.009446792039	0	0
22	4	3	5	0	0	0.01052789496	0	0
22	5	3.5	3	0	0	0.04905882974	0.1304347826	0
22	6	0.75	4	0	0	0.0266473246	0.07407407407	0
22	7	4	1.5	0	0	0.1450221753	0.4	0
22	8	0	5	0	0	0.009561686572	0	0
22	9	2.333333333	4.333333333	0	0	0.01928251616	0.03125	0
22	10	1	0	1	1	0.5410073801	0.75	0
22	2	2.333333333	0.3333333333	1	1	1.655287796	0.2142857143	1

23	1	4	4	0	0	0.019318001	0	0
23	3	4	5	0	0	0.01010519713	0	0
23	4	3	5	0	0	0.0111780152	0	0
23	5	3.5	3	0	0	0.05008142498	0.1304347826	0
23	6	0.75	4	0	0	0.02741475055	0.07407407407	0
23	7	4	1.5	0	0	0.146456026	0.4	0
23	8	0	5	0	0	0.01017336252	0	0
23	9	2.333333333	4.333333333	0	0	0.02001029543	0.03125	0
23	10	1	0	1	1	0.5426026181	0.75	0
23	2	2.333333333	0.3333333333	1	1	1.660102838	0.2142857143	1

24	1	4	4	0	0	0.01986974154	0	0
24	3	4	5	0	0	0.01057918617	0	0
24	4	3	5	0	0	0.01164677617	0	0
24	5	3.5	3	0	0	0.05076539493	0.1304347826	0
24	6	0.75	4	0	0	0.02795146936	0.07407407407	0
24	7	4	1.5	0	0	0.1473740581	0.4	0
24	8	0	5	0	0	0.01061890657	0	0
24	9	2.333333333	4.333333333	0	0	0.02052388832	0.03125	0
24	10	1	0	1	1	0.5436167131	0.75	0
24	2	2.333333333	0.3333333333	1	1	1.663152772	0.2142857143	1

25	1	4	4	0	0	0.02025003395	0	0
25	3	4	5	0	0	0.01091464755	0	0
25	4	3	5	0	0	0.01197907599	0	0
25	6	0.75	4	0	0	0.02832312813	0.07407407407	0
25	7	4	1.5	0	0	0.1479638066	0.4	0
25	8	0	5	0	0	0.01093747633	0	0
25	9	2.333333333	4.333333333	0	0	0.02088203932	0.03125	0
25	10	1	0	1	1	0.5442635936	0.75	0
25	2	2.333333333	0.3333333333	1	1	1.665093239	0.4285714286	1
25	5	3.5	3	1	1	0.102443374	0.1304347826	1

26	1	4	4	0	0	0.1038973652	0.2	0
26	3	4	5	0	0	0.02348438381	0.2222222222	0
26	4	3	5	0	0	0.02268745226	0.1818181818	0
26	6	0.75	4	0	0	0.03119741158	0.2222222222	0
26	7	4	1.5	0	0	0.1958951915	0.6666666667	0
26	8	0	5	0	0	0.01116199983	0	0
26	9	2.333333333	4.333333333	0	0	0.05016483943	0.21875	0
26	10	1	0	1	1	0.5446775331	0.75	0
26	2	2.333333333	0.3333333333	1	1	1.668811996	0.4285714286	1
26	5	3.5	3	1	1	0.507414654	0.1304347826	1

27	1	4	4	0	0	0.1604634479	0.2	0
27	4	3	5	0	0	0.04397591535	0.1818181818	0
27	6	0.75	4	0	0	0.03726453448	0.2222222222	0
27	7	4	1.5	0	0	0.2353404545	0.6666666667	0
27	8	0	5	0	0	0.01175977328	0	0
27	9	2.333333333	4.333333333	0	0	0.07549326506	0.21875	0
27	10	1	0	1	1	0.5453575627	0.75	0
27	2	2.333333333	0.3333333333	1	1	1.684597253	0.4285714286	1
27	5	3.5	3	1	1	0.6427841145	0.2173913043	1
27	3	4	5	1	1	0.05173588678	0.2222222222	0

28	1	4	4	0	0	0.2668080098	0.3	0
28	4	3	5	0	0	0.1377838514	0.2727272727	0
28	6	0.75	4	0	0	0.04347945891	0.2592592593	0
28	7	4	1.5	0	0	0.258829594	0.7333333333	0
28	8	0	5	0	0	0.01376508906	0	0
28	9	2.333333333	4.333333333	0	0	0.1031802831	0.3125	0
28	10	1	0	1	1	0.5471222568	0.75	0
28	2	2.333333333	0.3333333333	1	1	1.703701118	0.4285714286	1
28	5	3.5	3	1	1	0.7188858019	0.2173913043	1
28	3	4	5	1	1	0.3097500305	0.2222222222	0

29	1	4	4	0	0	0.3341259715	0.3	0
29	4	3	5	0	0	0.2003807015	0.2727272727	0
29	6	0.75	4	0	0	0.05017125618	0.2592592593	0
29	8	0	5	0	0	0.01713346731	0	0
29	9	2.333333333	4.333333333	0	0	0.1332229873	0.3125	0
29	10	1	0	1	1	0.549370703	0.75	0
29	2	2.333333333	0.3333333333	1	1	1.7202093	0.8571428571	1
29	5	3.5	3	1	1	0.7808123834	0.3913043478	1
29	3	4	5	1	1	0.4079143058	0.3333333333	0
29	7	4	1.5	1	1	0.5494929687	0.7333333333	1

30	1	4	4	0	0	0.381692986	0.5	0
30	4	3	5	0	0	0.2355578134	0.2727272727	0
30	6	0.75	4	0	0	0.05675378761	0.2592592593	0
30	8	0	5	0	0	0.02143164586	0	0
30	9	2.333333333	4.333333333	0	0	0.1550735083	0.375	0
30	10	1	0	1	1	0.5515217652	0.75	0
30	2	2.333333333	0.3333333333	1	1	1.767139075	0.8571428571	1
30	5	3.5	3	1	1	0.9183494104	0.3913043478	1
30	3	4	5	1	1	0.4557504937	0.3333333333	0
30	7	4	1.5	1	1	1.042048359	0.7333333333	1

31	1	4	4	0	0	0.4209112837	0.5	0
31	6	0.75	4	0	0	0.06285793579	0.2592592593	0
31	8	0	5	0	0	0.02566759626	0	0
31	9	2.333333333	4.333333333	0	0	0.1730144352	0.375	0
31	10	1	0	1	1	0.5557199107	0.75	0
31	2	2.333333333	0.3333333333	1	1	1.84698445	0.8571428571	1
31	5	3.5	3	1	1	1.023741946	0.4782608696	1
31	3	4	5	1	1	0.4854548217	0.4444444444	0
31	7	4	1.5	1	1	1.227343904	0.7333333333	1
31	4	3	5	1	1	0.2577035125	0.2727272727	0

32	8	0	5	0	0	0.02995855285	0.1428571429	0
32	10	1	0	1	1	0.5621809954	1	0
32	2	2.333333333	0.3333333333	1	1	1.912392313	1	1
32	5	3.5	3	1	1	1.097067606	1	1
32	3	4	5	1	1	0.5811612348	1	0
32	7	4	1.5	1	1	1.318857022	1	1
32	4	3	5	1	1	0.4432997015	0.9090909091	0
32	1	4	4	1	1	0.4666455553	1	0
32	9	2.333333333	4.333333333	1	1	0.7016639182	0.9375	0
32	6	0.75	4	1	1	0.2857374318	0.8518518519	1

33	10	1	0	1	1	0.5691386173	1	0
33	2	2.333333333	0.3333333333	1	1	1.960468827	1	1
33	5	3.5	3	1	1	1.336422949	1	1
33	3	4	5	1	1	0.7525622027	1	0
33	7	4	1.5	1	1	1.383533882	1	1
33	4	3	5	1	1	0.6779915942	1	0
33	1	4	4	1	1	0.7501507253	1	0
33	9	2.333333333	4.333333333	1	1	1.737965645	1	0
33	6	0.75	4	1	1	1.526169222	1	1
33	8	0	5	1	1	0.2220066022	1	0

34	10	1	0	1	1	0.5779215288	1	0
34	2	2.333333333	0.3333333333	1	1	2.007299831	1	1
34	5	3.5	3	1	1	1.53266916	1	1
34	3	4	5	1	1	0.9015100152	1	0
34	7	4	1.5	1	1	1.450551752	1	1
34	4	3	5	1	1	0.8534873096	1	0
34	1	4	4	1	1	0.8889040876	1	0
34	9	2.333333333	4.333333333	1	1	2.292181276	1	0
34	6	0.75	4	1	1	2.365520314	1	1
34	8	0	5	1	1	0.6324286561	1	0

35	10	1	0	1	1	0.5881681172	1	0
35	2	2.333333333	0.3333333333	1	1	2.051899399	1	1
35	5	3.5	3	1	1	1.665104297	1	1
35	3	4	5	1	1	1.002581877	1	0
35	7	4	1.5	1	1	1.5081667	1	1
35	4	3	5	1	1	0.9671063075	1	0
35	1	4	4	1	1	0.9768769266	1	0
35	9	2.333333333	4.333333333	1	1	2.639185827	1	0
35	6	0.75	4	1	1	2.904689272	1	1
35	8	0	5	1	1	0.8307835831	1	0

36	10	1	0	1	1	0.5985801884	1	0
36	2	2.333333333	0.3333333333	1	1	2.091072648	1	1
36	5	3.5	3	1	1	1.754448148	1	1
36	3	4	5	1	1	1.068733627	1	0
36	7	4	1.5	1	1	1.552712338	1	1
36	4	3	5	1	1	1.039991226	1	0
36	1	4	4	1	1	1.034379958	1	0
36	9	2.333333333	4.333333333	1	1	2.858853838	1	0
36	6	0.75	4	1	1	3.234509567	1	1
36	8	0	5	1	1	0.9405684468	1	0

37	10	1	0	1	1	0.6079924614	1	0
37	2	2.333333333	0.3333333333	1	1	2.123454057	1	1
37	5	3.5	3	1	1	1.814671045	1	1
37	3	4	5	1	1	1.111654282	1	0
37	7	4	1.5	1	1	1.585679083	1	1
37	4	3	5	1	1	1.086455321	1	0
37	1	4	4	1	1	1.072105944	1	0
37	9	2.333333333	4.333333333	1	1	2.997553237	1	0
37	6	0.75	4	1	1	3.436687182	1	1
37	8	0	5	1	1	1.004244606	1	0

38	10	1	0	1	1	0.6158220736	1	0
38	2	2.333333333	0.3333333333	1	1	2.148983302	1	1
38	5	3.5	3	1	1	1.855020033	1	1
38	3	4	5	1	1	1.139390913	1	0
38	7	4	1.5	1	1	1.609543729	1	1
38	4	3	5	1	1	1.116019422	1	0
38	1	4	4	1	1	1.096798072	1	0
38	9	2.333333333	4.333333333	1	1	3.085197531	1	0
38	6	0.75	4	1	1	3.561554046	1	1
38	8	0	5	1	1	1.04213377	1	0

39	10	1	0	1	1	0.621967685	1	0
39	2	2.333333333	0.3333333333	1	1	2.168387252	1	1
39	5	3.5	3	1	1	1.881893165	1	1
39	3	4	5	1	1	1.157274307	1	0
39	7	4	1.5	1	1	1.626549048	1	1
39	4	3	5	1	1	1.134837478	1	0
39	1	4	4	1	1	1.112909961	1	0
39	9	2.333333333	4.333333333	1	1	3.140716983	1	0
39	6	0.75	4	1	1	3.639267773	1	1
39	8	0	5	1	1	1.065068086	1	0

40	10	1	0	1	1	0.6265983828	1	0
40	2	2.333333333	0.3333333333	1	1	2.182728298	1	1
40	5	3.5	3	1	1	1.899709978	1	1
40	3	4	5	1	1	1.16879157	1	0
40	7	4	1.5	1	1	1.638512733	1	1
40	4	3	5	1	1	1.146832198	1	0
40	1	4	4	1	1	1.123398595	1	0
40	9	2.333333333	4.333333333	1	1	3.175993605	1	0
40	6	0.75	4	1	1	3.687975501	1	1
40	8	0	5	1	1	1.079128136	1	0

41	10	1	0	1	1	0.6299870316	1	0
41	2	2.333333333	0.3333333333	1	1	2.193101724	1	1
41	5	3.5	3	1	1	1.911485122	1	1
41	3	4	5	1	1	1.176206764	1	0
41	7	4	1.5	1	1	1.646841192	1	1
41	4	3	5	1	1	1.154491838	1	0
41	1	4	4	1	1	1.130216904	1	0
41	9	2.333333333	4.333333333	1	1	3.198478718	1	0
41	6	0.75	4	1	1	3.718695078	1	1
41	8	0	5	1	1	1.08783507	1	0

42	10	1	0	1	1	0.6324143131	1	0
42	2	2.333333333	0.3333333333	1	1	2.200480701	1	1
42	5	3.5	3	1	1	1.919251008	1	1
42	3	4	5	1	1	1.180982556	1	0
42	7	4	1.5	1	1	1.652588752	1	1
42	4	3	5	1	1	1.159393248	1	0
42	1	4	4	1	1	1.134646485	1	0
42	9	2.333333333	4.333333333	1	1	3.212854648	1	0
42	6	0.75	4	1	1	3.738177131	1	1
42	8	0	5	1	1	1.093271895	1	0

43	10	1	0	1	1	0.6341254115	1	0
43	2	2.333333333	0.3333333333	1	1	2.205660926	1	1
43	5	3.5	3	1	1	1.924365903	1	1
43	3	4	5	1	1	1.184060897	1	0
43	7	4	1.5	1	1	1.656526781	1	1
43	4	3	5	1	1	1.162536419	1	0
43	1	4	4	1	1	1.137524119	1	0
43	9	2.333333333	4.333333333	1	1	3.222072819	1	0
43	6	0.75	4	1	1	3.750592827	1	1
43	8	0	5	1	1	1.096690618	1	0

44	10	1	0	1	1	0.6353170312	1	0
44	2	2.333333333	0.3333333333	1	1	2.209259585	1	1
44	5	3.5	3	1	1	1.927732051	1	1
44	3	4	5	1	1	1.18604733	1	0
44	7	4	1.5	1	1	1.659208954	1	1
44	4	3	5	1	1	1.164556458	1	0
44	1	4	4	1	1	1.139394276	1	0
44	9	2.333333333	4.333333333	1	1	3.227999947	1	0
44	6	0.75	4	1	1	3.758539208	1	1
44	8	0	5	1	1	1.098853275	1	0

45	10	1	0	1	1	0.6361390619	1	0
45	2	2.333333333	0.3333333333	1	1	2.211738477	1	1
45	5	3.5	3	1	1	1.929946347	1	1
45	3	4	5	1	1	1.187330859	1	0
45	7	4	1.5	1	1	1.661026737	1	1
45	4	3	5	1	1	1.165857482	1	0
45	1	4	4	1	1	1.140610495	1	0
45	9	2.333333333	4.333333333	1	1	3.231820729	1	0
45	6	0.75	4	1	1	3.7636443	1	1
45	8	0	5	1	1	1.10022848	1	0

46	10	1	0	1	1	0.6367019073	1	0
46	2	2.333333333	0.3333333333	1	1	2.213434309	1	1
46	5	3.5	3	1	1	1.931402639	1	1
46	3	4	5	1	1	1.188161404	1	0
46	7	4	1.5	1	1	1.662253611	1	1
46	4	3	5	1	1	1.16669717	1	0
46	1	4	4	1	1	1.141402107	1	0
46	9	2.333333333	4.333333333	1	1	3.234289523	1	0
46	6	0.75	4	1	1	3.766934889	1	1
46	8	0	5	1	1	1.101106924	1	0

47	10	1	0	1	1	0.6370849836	1	0
47	2	2.333333333	0.3333333333	1	1	2.2145879	1	1
47	5	3.5	3	1	1	1.93236036	1	1
47	3	4	5	1	1	1.188699633	1	0
47	7	4	1.5	1	1	1.663078795	1	1
47	4	3	5	1	1	1.167240197	1	0
47	1	4	4	1	1	1.141917836	1	0
47	9	2.333333333	4.333333333	1	1	3.235888194	1	0
47	6	0.75	4	1	1	3.769062062	1	1
47	8	0	5	1	1	1.101670278	1	0

48	10	1	0	1	1	0.6373444411	1	0
48	2	2.333333333	0.3333333333	1	1	2.215368968	1	1
48	5	3.5	3	1	1	1.932990231	1	1
48	3	4	5	1	1	1.18904895	1	0
48	7	4	1.5	1	1	1.66363219	1	1
48	4	3	5	1	1	1.167592039	1	0
48	1	4	4	1	1	1.142254158	1	0
48	9	2.333333333	4.333333333	1	1	3.236925469	1	0
48	6	0.75	4	1	1	3.770440652	1	1
48	8	0	5	1	1	1.102032821	1	0

49	10	1	0	1	1	0.6375194704	1	0
49	2	2.333333333	0.3333333333	1	1	2.215895753	1	1
49	5	3.5	3	1	1	1.933404531	1	1
49	3	4	5	1	1	1.189275989	1	0
49	7	4	1.5	1	1	1.664002402	1	1
49	4	3	5	1	1	1.167820412	1	0
49	1	4	4	1	1	1.142473698	1	0
49	9	2.333333333	4.333333333	1	1	3.237599704	1	0
49	6	0.75	4	1	1	3.771336085	1	1
49	8	0	5	1	1	1.102266845	1	0

50	10	1	0	1	1	0.637637154	1	0
50	2	2.333333333	0.3333333333	1	1	2.216249882	1	1
50	5	3.5	3	1	1	1.933677079	1	1
50	3	4	5	1	1	1.189423759	1	0
50	7	4	1.5	1	1	1.664249553	1	1
50	4	3	5	1	1	1.167968889	1	0
50	1	4	4	1	1	1.142617143	1	0
50	9	2.333333333	4.333333333	1	1	3.238038675	1	0
50	6	0.75	4	1	1	3.771918828	1	1
50	8	0	5	1	1	1.102418314	1	0

51	10	1	0	1	1	0.6377160616	1	0
51	2	2.333333333	0.3333333333	1	1	2.21648729	1	1
51	5	3.5	3	1	1	1.933856407	1	1
51	3	4	5	1	1	1.189520063	1	0
51	7	4	1.5	1	1	1.664414258	1	1
51	4	3	5	1	1	1.168065568	1	0
51	1	4	4	1	1	1.142710953	1	0
51	9	2.333333333	4.333333333	1	1	3.238324894	1	0
51	6	0.75	4	1	1	3.772298719	1	1
51	8	0	5	1	1	1.102516582	1	0

52	10	1	0	1	1	0.6377688467	1	0
52	2	2.333333333	0.3333333333	1	1	2.216646079	1	1
52	5	3.5	3	1	1	1.933974419	1	1
52	3	4	5	1	1	1.189582902	1	0
52	7	4	1.5	1	1	1.664523855	1	1
52	4	3	5	1	1	1.168128606	1	0
52	1	4	4	1	1	1.142772355	1	0
52	9	2.333333333	4.333333333	1	1	3.238511762	1	0
52	6	0.75	4	1	1	3.772546739	1	1
52	8	0	5	1	1	1.102580467	1	0

53	10	1	0	1	1	0.6378040876	1	0
53	2	2.333333333	0.3333333333	1	1	2.216752076	1	1
53	5	3.5	3	1	1	1.934052096	1	1
53	3	4	5	1	1	1.189623951	1	0
53	7	4	1.5	1	1	1.664596691	1	1
53	4	3	5	1	1	1.168169762	1	0
53	1	4	4	1	1	1.142812577	1	0
53	9	2.333333333	4.333333333	1	1	3.23863391	1	0
53	6	0.75	4	1	1	3.772708875	1	1
53	8	0	5	1	1	1.102622074	1	0

54	10	1	0	1	1	0.6378275761	1	0
54	2	2.333333333	0.3333333333	1	1	2.216822713	1	1
54	5	3.5	3	1	1	1.934103231	1	1
54	3	4	5	1	1	1.189650794	1	0
54	7	4	1.5	1	1	1.664645042	1	1
54	4	3	5	1	1	1.168196662	1	0
54	1	4	4	1	1	1.142838944	1	0
54	9	2.333333333	4.333333333	1	1	3.238713836	1	0
54	6	0.75	4	1	1	3.772814987	1	1
54	8	0	5	1	1	1.102649215	1	0

55	10	1	0	1	1	0.6378432091	1	0
55	2	2.333333333	0.3333333333	1	1	2.216869719	1	1
55	5	3.5	3	1	1	1.934136901	1	1
55	3	4	5	1	1	1.189668364	1	0
55	7	4	1.5	1	1	1.664677111	1	1
55	4	3	5	1	1	1.168214262	1	0
55	1	4	4	1	1	1.142856239	1	0
