"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
5	2	1.333333333	4.333333333	0	0	0	0.07317073171	0
5	3	1.5	3	0	0	0	0.05882352941	0
5	4	0	4.5	0	0	0	0	0
5	5	1.666666667	1.666666667	0	0	0	0.08823529412	0
5	6	2	5	0	0	0	0.06666666667	0
5	7	3.666666667	1.666666667	0	0	0	0.1071428571	0
5	8	4	3.5	0	0	0	0.08	0
5	9	0	3	0	0	0	0.08333333333	0
5	10	3	3	1	1	0	0	0

6	1	3.333333333	4.666666667	0	0	0	0.08823529412	0
6	2	1.333333333	4.333333333	0	0	0	0.07317073171	0
6	3	1.5	3	0	0	0	0.05555555556	0
6	4	0	4.5	0	0	0	0	0
6	5	1.666666667	1.666666667	0	0	0	0.08108108108	0
6	6	2	5	0	0	0	0.06666666667	0
6	7	3.5	1.5	0	0	0	0.1111111111	0
6	8	4	3.5	0	0	0	0.07692307692	0
6	9	0	3	0	0	0	0.08333333333	0
6	10	3	3	1	1	0	0	0

7	1	3.5	5	0	0	0	0.2857142857	0
7	2	1	5	0	0	0	0.1538461538	0
7	3	1.666666667	3.333333333	0	0	0	0.18	0
7	4	0.3333333333	4.333333333	0	0	0	0.1034482759	0
7	5	1.5	2	0	0	0	0.1785714286	0
7	6	2	5	0	0	0	0.2	0
7	7	3	1.5	0	0	0	0.3142857143	0
7	8	4	4	0	0	0	0.25	0
7	9	0	3	0	0	0	0.08333333333	0
7	10	3.333333333	3.333333333	1	1	0	0	0

8	1	3.5	5	0	0	0	0.2857142857	0
8	2	1	5	0	0	0	0.1538461538	0
8	3	1.5	3	0	0	0	0.1714285714	0
8	4	0.3333333333	4.333333333	0	0	0	0.1034482759	0
8	5	1.666666667	1.666666667	0	0	0	0.2	0
8	6	2	4.5	0	0	0	0.1875	0
8	7	3.333333333	1.666666667	0	0	0	0.3	0
8	8	4	4	0	0	0	0.25	0
8	9	0	3	0	0	0	0.08333333333	0
8	10	3.333333333	3.333333333	1	1	0	0	0

9	1	3.5	5	0	0	0	0.2380952381	0
9	2	1	4.5	0	0	0	0.07407407407	0
9	3	2	3	0	0	0	0.1428571429	0
9	4	0	4.5	0	0	0	0	0
9	5	1.666666667	1.666666667	0	0	0	0.1951219512	0
9	6	2.333333333	4.333333333	0	0	0	0.1739130435	0
9	7	3	1	0	0	0	0.2857142857	0
9	8	4	4	0	0	0	0.25	0
9	9	0.3333333333	2.666666667	0	0	0	0.08333333333	0
9	10	3.666666667	2.666666667	1	1	0	0	0

10	1	3.5	5	0	0	0	0.2380952381	0
10	2	1	4	0	0	0	0.05882352941	0
10	3	2	3	0	0	0	0.1304347826	0
10	4	0.3333333333	4.666666667	0	0	0	0.03448275862	0
10	5	1.666666667	1.333333333	0	0	0	0.1666666667	0
10	6	2.333333333	4.333333333	0	0	0	0.1739130435	0
10	7	3.25	1	0	0	0	0.2820512821	0
10	8	4	4	0	0	0	0.2307692308	0
10	9	0.5	2.5	0	0	0	0.1	0
10	10	3.666666667	2.666666667	1	1	0	0	0

11	1	3.5	5	0	0	0.003002367852	0.1428571429	0
11	2	1	4	0	0	0	0	0
11	3	2.5	3	0	0	0.04170731638	0.09523809524	0
11	4	0.3333333333	4.666666667	0	0	0	0	0
11	5	1.666666667	1.333333333	0	0	0.002001578568	0.09523809524	0
11	6	2.333333333	4.333333333	0	0	0.004003157136	0.1086956522	0
11	7	3.25	1	0	0	0.04170731638	0.1794871795	0
11	8	4	4	0	0	0.07740989706	0.1538461538	0
11	9	0.5	2.5	0	0	0	0.04	0
11	10	4	2.5	1	1	0.5926535653	0	0

12	1	3.5	5	0	0	0.02053158556	0.1428571429	0
12	2	1	4	0	0	0.0009616511238	0	0
12	3	2.5	3	0	0	0.09049997129	0.09523809524	0
12	4	0.3333333333	4.666666667	0	0	5.919123254e-05	0	0
12	5	1.666666667	1.333333333	0	0	0.01256246331	0.09523809524	0
12	6	2.333333333	4.333333333	0	0	0.01987221773	0.1086956522	0
12	7	3.25	1	0	0	0.09136167395	0.1794871795	0
12	8	4	4	0	0	0.1533333519	0.1538461538	0
12	9	0.5	2.5	0	0	0.001827334126	0.04	0
12	10	4	2.5	1	1	0.8764311475	0	0

13	1	3.5	5	0	0	0.03459644287	0.1428571429	0
13	2	1	4	0	0	0.003510949027	0	0
13	3	2.5	3	0	0	0.1110048066	0.09523809524	0
13	4	0.3333333333	4.666666667	0	0	0.0006748084225	0	0
13	5	1.666666667	1.333333333	0	0	0.02060809012	0.09523809524	0
13	6	2.333333333	4.333333333	0	0	0.03057315057	0.1086956522	0
13	7	3.25	1	0	0	0.1130779577	0.1794871795	0
13	9	0.5	2.5	0	0	0.004449377479	0.04	0
13	10	4	2.5	1	1	0.9585073707	0.07407407407	0
13	8	4	4	1	1	0.1821435119	0.1538461538	0

14	1	3.5	5	0	0	0.1132929005	0.2380952381	0
14	2	1	4	0	0	0.006362250111	0.05882352941	0
14	3	2.5	3	0	0	0.133287519	0.1428571429	0
14	4	0.3333333333	4.666666667	0	0	0.00156151091	0	0
14	5	1.666666667	1.333333333	0	0	0.02485008398	0.119047619	0
14	6	2.333333333	4.333333333	0	0	0.07064401127	0.1739130435	0
14	7	3.25	1	0	0	0.1229646724	0.2307692308	0
14	9	0.5	2.5	0	0	0.006326030923	0.04	0
14	10	4	2.5	1	1	1.100526657	0.07407407407	0
14	8	4	4	1	1	0.4650673341	0.1538461538	0

15	1	3.5	5	0	0	0.1579356453	0.2380952381	0
15	2	1	4	0	0	0.01032026324	0.05882352941	0
15	3	2.5	3	0	0	0.1514101506	0.1428571429	0
15	4	0.3333333333	4.666666667	0	0	0.003132087139	0	0
15	5	1.666666667	1.333333333	0	0	0.0278241139	0.119047619	0
15	7	3.25	1	0	0	0.1302234354	0.2307692308	0
15	9	0.5	2.5	0	0	0.0079511907	0.04	0
15	10	4	2.5	1	1	1.163590406	0.2592592593	0
15	8	4	4	1	1	0.5238700132	0.3846153846	0
15	6	2.333333333	4.333333333	1	1	0.2739035305	0.1739130435	0

16	1	3.5	5	0	0	0.3059890717	0.5238095238	0
16	3	2.5	3	0	0	0.2675217069	0.2857142857	0
16	4	0.3333333333	4.666666667	0	0	0.05873814057	0.275862069	0
16	5	1.666666667	1.333333333	0	0	0.0351821999	0.2142857143	0
16	7	3.25	1	0	0	0.1381160893	0.3076923077	0
16	9	0.5	2.5	0	0	0.01760733043	0.2	0
16	10	4	2.5	1	1	1.218243106	0.2592592593	0
16	8	4	4	1	1	0.6468864458	0.4615384615	0
16	6	2.333333333	4.333333333	1	1	1.347127548	0.2391304348	0
16	2	1	4	1	1	0.1277110439	0.2352941176	0

17	1	3.5	5	0	0	0.3896928488	0.5714285714	0
17	3	2.5	3	0	0	0.3319275094	0.3333333333	0
17	4	0.3333333333	4.666666667	0	0	0.1696868429	0.3793103448	0
17	5	1.666666667	1.333333333	0	0	0.04556337775	0.2619047619	0
17	7	3.25	1	0	0	0.1461776515	0.3333333333	0
17	9	0.5	2.5	0	0	0.06142250133	0.28	0
17	10	4	2.5	1	1	1.271057941	0.2592592593	0
17	8	4	4	1	1	0.7090092863	0.4615384615	0
17	6	2.333333333	4.333333333	1	1	1.742176523	0.2391304348	0
17	2	1	4	1	1	0.3795417124	0.2352941176	0

18	1	3.5	5	0	0	0.4298501249	0.5714285714	0
18	5	1.666666667	1.333333333	0	0	0.05461153064	0.2619047619	0
18	9	0.5	2.5	0	0	0.08637868213	0.28	0
18	10	4	2.5	1	1	1.302134254	0.6666666667	0
18	8	4	4	1	1	0.7398965223	0.7692307692	0
18	6	2.333333333	4.333333333	1	1	1.895042855	0.6086956522	0
18	2	1	4	1	1	0.4365713095	0.5882352941	0
18	4	0.3333333333	4.666666667	1	1	0.6674335257	0.5172413793	0
18	3	2.5	3	1	1	0.727223097	0.5952380952	1
18	7	3.25	1	1	1	0.608304291	0.5128205128	1

19	9	0.5	2.5	0	0	0.1790264457	0.74	0
19	10	4	2.5	1	1	1.707558066	0.9259259259	0
19	8	4	4	1	1	0.7858959703	1	0
19	6	2.333333333	4.333333333	1	1	2.347474277	0.8260869565	0
19	2	1	4	1	1	0.6891046255	0.7647058824	0
19	4	0.3333333333	4.666666667	1	1	2.168862413	0.6551724138	0
19	3	2.5	3	1	1	1.419650315	0.8333333333	1
19	7	3.25	1	1	1	2.316464502	0.8461538462	1
19	1	3.5	5	1	1	0.9300095785	0.9523809524	0
19	5	1.666666667	1.333333333	1	1	0.5576290581	0.7142857143	1

20	10	4	2.5	1	1	1.970947706	1	0
20	8	4	4	1	1	0.9811536388	1	0
20	6	2.333333333	4.333333333	1	1	2.891644592	1	0
20	2	1	4	1	1	0.8228314091	1	0
20	4	0.3333333333	4.666666667	1	1	2.701951711	1	0
20	3	2.5	3	1	1	1.761762373	1	1
20	7	3.25	1	1	1	3.134528815	1	1
20	1	3.5	5	1	1	1.883019349	1	0
20	5	1.666666667	1.333333333	1	1	1.725526036	1	1
20	9	0.5	2.5	1	1	1.253987386	1	1

21	10	4	2.5	1	1	2.136857596	1	0
21	8	4	4	1	1	1.097188949	1	0
21	6	2.333333333	4.333333333	1	1	3.227138167	1	0
21	2	1	4	1	1	1.014398907	1	0
21	4	0.3333333333	4.666666667	1	1	3.109834904	1	0
21	3	2.5	3	1	1	2.073067443	1	1
21	7	3.25	1	1	1	3.530938053	1	1
21	1	3.5	5	1	1	2.18623482	1	0
21	5	1.666666667	1.333333333	1	1	2.311821432	1	1
21	9	0.5	2.5	1	1	3.297710794	1	1

22	10	4	2.5	1	1	2.230662863	1	0
22	8	4	4	1	1	1.151288296	1	0
22	6	2.333333333	4.333333333	1	1	3.420053256	1	0
22	2	1	4	1	1	1.114393308	1	0
22	4	0.3333333333	4.666666667	1	1	3.362153992	1	0
22	3	2.5	3	1	1	2.234450201	1	1
22	7	3.25	1	1	1	3.73332689	1	1
22	1	3.5	5	1	1	2.305786756	1	0
22	5	1.666666667	1.333333333	1	1	2.589935411	1	1
22	9	0.5	2.5	1	1	3.933247933	1	1

23	10	4	2.5	1	1	2.279542676	1	0
23	8	4	4	1	1	1.177076944	1	0
23	6	2.333333333	4.333333333	1	1	3.516136819	1	0
23	2	1	4	1	1	1.158825322	1	0
23	4	0.3333333333	4.666666667	1	1	3.486668903	1	0
23	3	2.5	3	1	1	2.306925367	1	1
23	7	3.25	1	1	1	3.834303243	1	1
23	1	3.5	5	1	1	2.359578694	1	0
23	5	1.666666667	1.333333333	1	1	2.710621508	1	1
23	9	0.5	2.5	1	1	4.165285318	1	1

24	10	4	2.5	1	1	2.303547203	1	0
24	8	4	4	1	1	1.189352785	1	0
24	6	2.333333333	4.333333333	1	1	3.561469281	1	0
24	2	1	4	1	1	1.178264075	1	0
24	4	0.3333333333	4.666666667	1	1	3.544099618	1	0
24	3	2.5	3	1	1	2.339041601	1	1
24	7	3.25	1	1	1	3.883250033	1	1
24	1	3.5	5	1	1	2.384876881	1	0
24	5	1.666666667	1.333333333	1	1	2.763257811	1	1
24	9	0.5	2.5	1	1	4.256545903	1	1

25	10	4	2.5	1	1	2.314984947	1	0
25	8	4	4	1	1	1.195152465	1	0
25	6	2.333333333	4.333333333	1	1	3.58237511	1	0
25	2	1	4	1	1	1.186767649	1	0
25	4	0.3333333333	4.666666667	1	1	3.56986366	1	0
25	3	2.5	3	1	1	2.353319436	1	1
25	7	3.25	1	1	1	3.906533109	1	1
25	1	3.5	5	1	1	2.396819299	1	0
25	5	1.666666667	1.333333333	1	1	2.786405908	1	1
25	9	0.5	2.5	1	1	4.294075184	1	1

26	10	4	2.5	1	1	2.32035101	1	0
26	8	4	4	1	1	1.197869601	1	0
26	6	2.333333333	4.333333333	1	1	3.591907905	1	0
26	2	1	4	1	1	1.190496672	1	0
26	4	0.3333333333	4.666666667	1	1	3.581286597	1	0
26	3	2.5	3	1	1	2.359698961	1	1
26	7	3.25	1	1	1	3.917462265	1	1
26	1	3.5	5	1	1	2.40241436	1	0
26	5	1.666666667	1.333333333	1	1	2.796646716	1	1
26	9	0.5	2.5	1	1	4.309942341	1	1

27	10	4	2.5	1	1	2.322845567	1	0
27	8	4	4	1	1	1.199132748	1	0
27	6	2.333333333	4.333333333	1	1	3.596228316	1	0
27	2	1	4	1	1	1.192136661	1	0
27	4	0.3333333333	4.666666667	1	1	3.586328938	1	0
27	3	2.5	3	1	1	2.362560101	1	1
27	7	3.25	1	1	1	3.9225424	1	1
27	1	3.5	5	1	1	2.40501223	1	0
27	5	1.666666667	1.333333333	1	1	2.801195614	1	1
27	9	0.5	2.5	1	1	4.316768956	1	1

28	10	4	2.5	1	1	2.323997837	1	0
28	8	4	4	1	1	1.19971609	1	0
28	6	2.333333333	4.333333333	1	1	3.598179551	1	0
28	2	1	4	1	1	1.192859931	1	0
28	4	0.3333333333	4.666666667	1	1	3.588552809	1	0
28	3	2.5	3	1	1	2.36384611	1	1
28	7	3.25	1	1	1	3.924886351	1	1
28	1	3.5	5	1	1	2.406209213	1	0
28	5	1.666666667	1.333333333	1	1	2.803221769	1	1
28	9	0.5	2.5	1	1	4.319739207	1	1

29	10	4	2.5	1	1	2.324527428	1	0
29	8	4	4	1	1	1.199984018	1	0
29	6	2.333333333	4.333333333	1	1	3.599058926	1	0
29	2	1	4	1	1	1.193179719	1	0
29	4	0.3333333333	4.666666667	1	1	3.589534407	1	0
29	3	2.5	3	1	1	2.364424745	1	1
29	7	3.25	1	1	1	3.925961712	1	1
29	1	3.5	5	1	1	2.406757419	1	0
29	5	1.666666667	1.333333333	1	1	2.804125973	1	1
29	9	0.5	2.5	1	1	4.321041293	1	1

30	10	4	2.5	1	1	2.324769829	1	0
30	8	4	4	1	1	1.20010653	1	0
30	6	2.333333333	4.333333333	1	1	3.599454706	1	0
30	2	1	4	1	1	1.193321427	1	0
30	4	0.3333333333	4.666666667	1	1	3.589968333	1	0
30	3	2.5	3	1	1	2.364685187	1	1
30	7	3.25	1	1	1	3.926452892	1	1
30	1	3.5	5	1	1	2.407007345	1	0
30	5	1.666666667	1.333333333	1	1	2.804530031	1	1
30	9	0.5	2.5	1	1	4.321615082	1	1

31	10	4	2.5	1	1	2.324880396	1	0
31	8	4	4	1	1	1.200162349	1	0
31	6	2.333333333	4.333333333	1	1	3.599632675	1	0
31	2	1	4	1	1	1.193384344	1	0
31	4	0.3333333333	4.666666667	1	1	3.590160493	1	0
31	3	2.5	3	1	1	2.364802402	1	1
31	7	3.25	1	1	1	3.926676466	1	1
31	1	3.5	5	1	1	2.40712089	1	0
31	5	1.666666667	1.333333333	1	1	2.804710764	1	1
31	9	0.5	2.5	1	1	4.321868888	1	1

32	10	4	2.5	1	1	2.324930683	1	0
32	8	4	4	1	1	1.200187706	1	0
32	6	2.333333333	4.333333333	1	1	3.599712653	1	0
32	2	1	4	1	1	1.193412325	1	0
32	4	0.3333333333	4.666666667	1	1	3.590245737	1	0
32	3	2.5	3	1	1	2.364855142	1	1
32	7	3.25	1	1	1	3.926777952	1	1
32	1	3.5	5	1	1	2.407172339	1	0
32	5	1.666666667	1.333333333	1	1	2.804791663	1	1
32	9	0.5	2.5	1	1	4.321981474	1	1

33	10	4	2.5	1	1	2.324953498	1	0
33	8	4	4	1	1	1.200199199	1	0
33	6	2.333333333	4.333333333	1	1	3.599748578	1	0
33	2	1	4	1	1	1.193424787	1	0
33	4	0.3333333333	4.666666667	1	1	3.590283615	1	0
33	3	2.5	3	1	1	2.364878863	1	1
33	7	3.25	1	1	1	3.926823918	1	1
33	1	3.5	5	1	1	2.407195603	1	0
33	5	1.666666667	1.333333333	1	1	2.804827893	1	1
33	9	0.5	2.5	1	1	4.322031524	1	1

34	10	4	2.5	1	1	2.324963829	1	0
34	8	4	4	1	1	1.200204398	1	0
34	6	2.333333333	4.333333333	1	1	3.599764711	1	0
34	2	1	4	1	1	1.193430343	1	0
34	4	0.3333333333	4.666666667	1	1	3.59030047	1	0
34	3	2.5	3	1	1	2.364889529	1	1
34	7	3.25	1	1	1	3.926844701	1	1
34	1	3.5	5	1	1	2.407206107	1	0
34	5	1.666666667	1.333333333	1	1	2.804844125	1	1
34	9	0.5	2.5	1	1	4.322053812	1	1

35	10	4	2.5	1	1	2.324968499	1	0
35	8	4	4	1	1	1.200206746	1	0
35	6	2.333333333	4.333333333	1	1	3.599771953	1	0
35	2	1	4	1	1	1.193432823	1	0
35	4	0.3333333333	4.666666667	1	1	3.590307979	1	0
35	3	2.5	3	1	1	2.364894322	1	1
35	7	3.25	1	1	1	3.926854084	1	1
35	1	3.5	5	1	1	2.407210843	1	0
35	5	1.666666667	1.333333333	1	1	2.8048514	1	1
35	9	0.5	2.5	1	1	4.32206375	1	1

36	10	4	2.5	1	1	2.324970607	1	0
36	8	4	4	1	1	1.200207805	1	0
36	6	2.333333333	4.333333333	1	1	3.599775204	1	0
36	2	1	4	1	1	1.193433931	1	0
36	4	0.3333333333	4.666666667	1	1	3.590311329	1	0
36	3	2.5	3	1	1	2.364896476	1	1
36	7	3.25	1	1	1	3.926858315	1	1
36	1	3.5	5	1	1	2.407212976	1	0
36	5	1.666666667	1.333333333	1	1	2.80485466	1	1
36	9	0.5	2.5	1	1	4.322068187	1	1

37	10	4	2.5	1	1	2.324971558	1	0
37	8	4	4	1	1	1.200208282	1	0
37	6	2.333333333	4.333333333	1	1	3.599776663	1	0
37	2	1	4	1	1	1.193434426	1	0
37	4	0.3333333333	4.666666667	1	1	3.590312824	1	0
37	3	2.5	3	1	1	2.364897444	1	1
37	7	3.25	1	1	1	3.926860222	1	1
37	1	3.5	5	1	1	2.407213936	1	0
37	5	1.666666667	1.333333333	1	1	2.804856122	1	1
37	9	0.5	2.5	1	1	4.32207017	1	1

38	10	4	2.5	1	1	2.324971986	1	0
38	8	4	4	1	1	1.200208497	1	0
38	6	2.333333333	4.333333333	1	1	3.599777318	1	0
38	2	1	4	1	1	1.193434648	1	0
38	4	0.3333333333	4.666666667	1	1	3.590313493	1	0
38	3	2.5	3	1	1	2.364897878	1	1
38	7	3.25	1	1	1	3.92686108	1	1
38	1	3.5	5	1	1	2.407214368	1	0
38	5	1.666666667	1.333333333	1	1	2.804856778	1	1
38	9	0.5	2.5	1	1	4.322071056	1	1

39	10	4	2.5	1	1	2.324972179	1	0
39	8	4	4	1	1	1.200208594	1	0
39	6	2.333333333	4.333333333	1	1	3.599777611	1	0
39	2	1	4	1	1	1.193434747	1	0
39	4	0.3333333333	4.666666667	1	1	3.590313791	1	0
39	3	2.5	3	1	1	2.364898073	1	1
39	7	3.25	1	1	1	3.926861466	1	1
39	1	3.5	5	1	1	2.407214562	1	0
39	5	1.666666667	1.333333333	1	1	2.804857072	1	1
39	9	0.5	2.5	1	1	4.322071452	1	1

40	10	4	2.5	1	1	2.324972266	1	0
40	8	4	4	1	1	1.200208637	1	0
40	6	2.333333333	4.333333333	1	1	3.599777743	1	0
40	2	1	4	1	1	1.193434791	1	0
40	4	0.3333333333	4.666666667	1	1	3.590313925	1	0
40	3	2.5	3	1	1	2.364898161	1	1
40	7	3.25	1	1	1	3.92686164	1	1
40	1	3.5	5	1	1	2.407214649	1	0
40	5	1.666666667	1.333333333	1	1	2.804857204	1	1
40	9	0.5	2.5	1	1	4.32207163	1	1

41	10	4	2.5	1	1	2.324972305	1	0
41	8	4	4	1	1	1.200208657	1	0
41	6	2.333333333	4.333333333	1	1	3.599777802	1	0
41	2	1	4	1	1	1.193434811	1	0
41	4	0.3333333333	4.666666667	1	1	3.590313985	1	0
41	3	2.5	3	1	1	2.3648982	1	1
41	7	3.25	1	1	1	3.926861718	1	1
41	1	3.5	5	1	1	2.407214689	1	0
41	5	1.666666667	1.333333333	1	1	2.804857263	1	1
41	9	0.5	2.5	1	1	4.322071709	1	1

42	10	4	2.5	1	1	2.324972322	1	0
42	8	4	4	1	1	1.200208666	1	0
42	6	2.333333333	4.333333333	1	1	3.599777829	1	0
42	2	1	4	1	1	1.19343482	1	0
42	4	0.3333333333	4.666666667	1	1	3.590314012	1	0
42	3	2.5	3	1	1	2.364898218	1	1
42	7	3.25	1	1	1	3.926861753	1	1
42	1	3.5	5	1	1	2.407214706	1	0
42	5	1.666666667	1.333333333	1	1	2.80485729	1	1
42	9	0.5	2.5	1	1	4.322071745	1	1

43	10	4	2.5	1	1	2.32497233	1	0
43	8	4	4	1	1	1.20020867	1	0
43	6	2.333333333	4.333333333	1	1	3.599777841	1	0
43	2	1	4	1	1	1.193434824	1	0
43	4	0.3333333333	4.666666667	1	1	3.590314024	1	0
43	3	2.5	3	1	1	2.364898226	1	1
43	7	3.25	1	1	1	3.926861769	1	1
43	1	3.5	5	1	1	2.407214714	1	0
43	5	1.666666667	1.333333333	1	1	2.804857301	1	1
43	9	0.5	2.5	1	1	4.322071761	1	1

44	10	4	2.5	1	1	2.324972334	1	0
44	8	4	4	1	1	1.200208671	1	0
44	6	2.333333333	4.333333333	1	1	3.599777846	1	0
44	2	1	4	1	1	1.193434826	1	0
44	4	0.3333333333	4.666666667	1	1	3.590314029	1	0
44	3	2.5	3	1	1	2.364898229	1	1
44	7	3.25	1	1	1	3.926861776	1	1
44	1	3.5	5	1	1	2.407214718	1	0
44	5	1.666666667	1.333333333	1	1	2.804857307	1	1
44	9	0.5	2.5	1	1	4.322071768	1	1

45	10	4	2.5	1	1	2.324972335	1	0
45	8	4	4	1	1	1.200208672	1	0
45	6	2.333333333	4.333333333	1	1	3.599777848	1	0
45	2	1	4	1	1	1.193434827	1	0
45	4	0.3333333333	4.666666667	1	1	3.590314031	1	0
45	3	2.5	3	1	1	2.364898231	1	1
45	7	3.25	1	1	1	3.926861779	1	1
45	1	3.5	5	1	1	2.407214719	1	0
45	5	1.666666667	1.333333333	1	1	2.804857309	1	1
45	9	0.5	2.5	1	1	4.322071771	1	1

46	10	4	2.5	1	1	2.324972336	1	0
46	8	4	4	1	1	1.200208673	1	0
46	6	2.333333333	4.333333333	1	1	3.59977785	1	0
46	2	1	4	1	1	1.193434827	1	0
46	4	0.3333333333	4.666666667	1	1	3.590314033	1	0
46	3	2.5	3	1	1	2.364898232	1	1
46	7	3.25	1	1	1	3.926861781	1	1
46	1	3.5	5	1	1	2.40721472	1	0
46	5	1.666666667	1.333333333	1	1	2.80485731	1	1
46	9	0.5	2.5	1	1	4.322071773	1	1

47	10	4	2.5	1	1	2.324972336	1	0
47	8	4	4	1	1	1.200208673	1	0
47	6	2.333333333	4.333333333	1	1	3.59977785	1	0
47	2	1	4	1	1	1.193434827	1	0
47	4	0.3333333333	4.666666667	1	1	3.590314033	1	0
47	3	2.5	3	1	1	2.364898232	1	1
47	7	3.25	1	1	1	3.926861781	1	1
47	1	3.5	5	1	1	2.40721472	1	0
47	5	1.666666667	1.333333333	1	1	2.804857311	1	1
47	9	0.5	2.5	1	1	4.322071773	1	1

48	10	4	2.5	1	1	2.324972336	1	0
48	8	4	4	1	1	1.200208673	1	0
48	6	2.333333333	4.333333333	1	1	3.59977785	1	0
48	2	1	4	1	1	1.193434827	1	0
48	4	0.3333333333	4.666666667	1	1	3.590314033	1	0
48	3	2.5	3	1	1	2.364898232	1	1
48	7	3.25	1	1	1	3.926861782	1	1
48	1	3.5	5	1	1	2.40721472	1	0
48	5	1.666666667	1.333333333	1	1	2.804857311	1	1
48	9	0.5	2.5	1	1	4.322071774	1	1

49	10	4	2.5	1	1	2.324972336	1	0
49	8	4	4	1	1	1.200208673	1	0
49	6	2.333333333	4.333333333	1	1	3.59977785	1	0
49	2	1	4	1	1	1.193434827	1	0
49	4	0.3333333333	4.666666667	1	1	3.590314033	1	0
49	3	2.5	3	1	1	2.364898232	1	1
49	7	3.25	1	1	1	3.926861782	1	1
49	1	3.5	5	1	1	2.407214721	1	0
49	5	1.666666667	1.333333333	1	1	2.804857311	1	1
49	9	0.5	2.5	1	1	4.322071774	1	1

50	10	4	2.5	1	1	2.324972336	1	0
50	8	4	4	1	1	1.200208673	1	0
50	6	2.333333333	4.333333333	1	1	3.59977785	1	0
50	2	1	4	1	1	1.193434827	1	0
50	4	0.3333333333	4.666666667	1	1	3.590314033	1	0
50	3	2.5	3	1	1	2.364898232	1	1
50	7	3.25	1	1	1	3.926861782	1	1
50	1	3.5	5	1	1	2.407214721	1	0
50	5	1.666666667	1.333333333	1	1	2.804857311	1	1
50	9	0.5	2.5	1	1	4.322071774	1	1

51	10	4	2.5	1	1	2.324972336	1	0
51	8	4	4	1	1	1.200208673	1	0
51	6	2.333333333	4.333333333	1	1	3.59977785	1	0
51	2	1	4	1	1	1.193434827	1	0
51	4	0.3333333333	4.666666667	1	1	3.590314033	1	0
51	3	2.5	3	1	1	2.364898232	1	1
51	7	3.25	1	1	1	3.926861782	1	1
51	1	3.5	5	1	1	2.407214721	1	0
51	5	1.666666667	1.333333333	1	1	2.804857311	1	1
51	9	0.5	2.5	1	1	4.322071774	1	1

52	10	4	2.5	1	1	2.324972336	1	0
52	8	4	4	1	1	1.200208673	1	0
52	6	2.333333333	4.333333333	1	1	3.59977785	1	0
52	2	1	4	1	1	1.193434827	1	0
52	4	0.3333333333	4.666666667	1	1	3.590314033	1	0
52	3	2.5	3	1	1	2.364898232	1	1
52	7	3.25	1	1	1	3.926861782	1	1
