"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
39	5	3	4	1	1	0.8370423239	1	1
39	6	3.666666667	1.333333333	1	1	2.150017764	1	1
39	7	1.666666667	4.333333333	1	1	2.250579714	1	1
39	9	0	4.5	1	1	1.366880935	1	0
39	8	2.5	0	1	1	1.129793353	1	1
39	2	3.5	5	1	1	1.688584816	1	0

40	10	4	4	1	1	0.8544088026	1	0
40	4	2.25	2.75	1	1	3.047698386	1	0
40	3	1	2	1	1	1.813647788	1	0
40	1	4	3	1	1	0.8394546781	1	1
40	5	3	4	1	1	0.8370926239	1	1
40	6	3.666666667	1.333333333	1	1	2.150150947	1	1
40	7	1.666666667	4.333333333	1	1	2.250729279	1	1
40	9	0	4.5	1	1	1.366979369	1	0
40	8	2.5	0	1	1	1.129877269	1	1
40	2	3.5	5	1	1	1.688688365	1	0

41	10	4	4	1	1	0.8544389761	1	0
41	4	2.25	2.75	1	1	3.047811521	1	0
41	3	1	2	1	1	1.813728779	1	0
41	1	4	3	1	1	0.8394836996	1	1
41	5	3	4	1	1	0.8371226026	1	1
41	6	3.666666667	1.333333333	1	1	2.150231592	1	1
41	7	1.666666667	4.333333333	1	1	2.250818607	1	1
41	9	0	4.5	1	1	1.367038314	1	0
41	8	2.5	0	1	1	1.129928493	1	1
41	2	3.5	5	1	1	1.688749847	1	0

42	10	4	4	1	1	0.8544569652	1	0
42	4	2.25	2.75	1	1	3.047879575	1	0
42	3	1	2	1	1	1.813777818	1	0
42	1	4	3	1	1	0.8395010868	1	1
42	5	3	4	1	1	0.8371404964	1	1
42	6	3.666666667	1.333333333	1	1	2.150280396	1	1
42	7	1.666666667	4.333333333	1	1	2.250872014	1	1
42	9	0	4.5	1	1	1.36707363	1	0
42	8	2.5	0	1	1	1.129959708	1	1
42	2	3.5	5	1	1	1.688786424	1	0

43	10	4	4	1	1	0.8544677061	1	0
43	4	2.25	2.75	1	1	3.047920521	1	0
43	3	1	2	1	1	1.81380749	1	0
43	1	4	3	1	1	0.8395115129	1	1
43	5	3	4	1	1	0.8371511906	1	1
43	6	3.666666667	1.333333333	1	1	2.150309918	1	1
43	7	1.666666667	4.333333333	1	1	2.250903974	1	1
43	9	0	4.5	1	1	1.367094799	1	0
43	8	2.5	0	1	1	1.129978701	1	1
43	2	3.5	5	1	1	1.688808222	1	0

44	10	4	4	1	1	0.8544741275	1	0
44	4	2.25	2.75	1	1	3.047945162	1	0
44	3	1	2	1	1	1.813825433	1	0
44	1	4	3	1	1	0.8395177695	1	1
44	5	3	4	1	1	0.8371575891	1	1
44	6	3.666666667	1.333333333	1	1	2.150327768	1	1
44	7	1.666666667	4.333333333	1	1	2.250923115	1	1
44	9	0	4.5	1	1	1.367107495	1	0
44	8	2.5	0	1	1	1.129990243	1	1
44	2	3.5	5	1	1	1.688821232	1	0

45	10	4	4	1	1	0.8544779707	1	0
45	4	2.25	2.75	1	1	3.047959994	1	0
45	3	1	2	1	1	1.813836277	1	0
45	1	4	3	1	1	0.8395215263	1	1
45	5	3	4	1	1	0.8371614211	1	1
45	6	3.666666667	1.333333333	1	1	2.150338557	1	1
45	7	1.666666667	4.333333333	1	1	2.250934587	1	1
45	9	0	4.5	1	1	1.367115112	1	0
45	8	2.5	0	1	1	1.129997249	1	1
45	2	3.5	5	1	1	1.688829006	1	0

46	10	4	4	1	1	0.8544802731	1	0
46	4	2.25	2.75	1	1	3.047968922	1	0
46	3	1	2	1	1	1.813842828	1	0
46	1	4	3	1	1	0.8395237834	1	1
46	5	3	4	1	1	0.8371637179	1	1
46	6	3.666666667	1.333333333	1	1	2.150345076	1	1
46	7	1.666666667	4.333333333	1	1	2.250941468	1	1
46	9	0	4.5	1	1	1.367119685	1	0
46	8	2.5	0	1	1	1.130001498	1	1
46	2	3.5	5	1	1	1.688833658	1	0

47	10	4	4	1	1	0.8544816535	1	0
47	4	2.25	2.75	1	1	3.047974298	1	0
47	3	1	2	1	1	1.813846784	1	0
47	1	4	3	1	1	0.8395251401	1	1
47	5	3	4	1	1	0.8371650956	1	1
47	6	3.666666667	1.333333333	1	1	2.150349014	1	1
47	7	1.666666667	4.333333333	1	1	2.250945597	1	1
47	9	0	4.5	1	1	1.367122431	1	0
47	8	2.5	0	1	1	1.130004072	1	1
47	2	3.5	5	1	1	1.688836443	1	0

48	10	4	4	1	1	0.8544824817	1	0
48	4	2.25	2.75	1	1	3.047977535	1	0
48	3	1	2	1	1	1.813849173	1	0
48	1	4	3	1	1	0.8395259558	1	1
48	5	3	4	1	1	0.8371659225	1	1
48	6	3.666666667	1.333333333	1	1	2.150351392	1	1
48	7	1.666666667	4.333333333	1	1	2.250948076	1	1
48	9	0	4.5	1	1	1.36712408	1	0
48	8	2.5	0	1	1	1.130005631	1	1
48	2	3.5	5	1	1	1.688838113	1	0

49	10	4	4	1	1	0.854482979	1	0
49	4	2.25	2.75	1	1	3.047979484	1	0
49	3	1	2	1	1	1.813850615	1	0
49	1	4	3	1	1	0.8395264465	1	1
49	5	3	4	1	1	0.837166419	1	1
49	6	3.666666667	1.333333333	1	1	2.150352827	1	1
49	7	1.666666667	4.333333333	1	1	2.250949566	1	1
49	9	0	4.5	1	1	1.367125072	1	0
49	8	2.5	0	1	1	1.130006575	1	1
49	2	3.5	5	1	1	1.688839114	1	0

50	10	4	4	1	1	0.8544832776	1	0
50	4	2.25	2.75	1	1	3.047980659	1	0
50	3	1	2	1	1	1.813851485	1	0
50	1	4	3	1	1	0.8395267417	1	1
50	5	3	4	1	1	0.8371667174	1	1
50	6	3.666666667	1.333333333	1	1	2.150353694	1	1
50	7	1.666666667	4.333333333	1	1	2.25095046	1	1
50	9	0	4.5	1	1	1.367125668	1	0
50	8	2.5	0	1	1	1.130007145	1	1
50	2	3.5	5	1	1	1.688839715	1	0

51	10	4	4	1	1	0.8544834571	1	0
51	4	2.25	2.75	1	1	3.047981366	1	0
51	3	1	2	1	1	1.81385201	1	0
51	1	4	3	1	1	0.8395269194	1	1
51	5	3	4	1	1	0.8371668967	1	1
51	6	3.666666667	1.333333333	1	1	2.150354217	1	1
51	7	1.666666667	4.333333333	1	1	2.250950998	1	1
51	9	0	4.5	1	1	1.367126026	1	0
51	8	2.5	0	1	1	1.13000749	1	1
51	2	3.5	5	1	1	1.688840076	1	0

52	10	4	4	1	1	0.854483565	1	0
52	4	2.25	2.75	1	1	3.047981792	1	0
52	3	1	2	1	1	1.813852326	1	0
52	1	4	3	1	1	0.8395270264	1	1
52	5	3	4	1	1	0.8371670045	1	1
52	6	3.666666667	1.333333333	1	1	2.150354533	1	1
52	7	1.666666667	4.333333333	1	1	2.250951322	1	1
52	9	0	4.5	1	1	1.367126241	1	0
52	8	2.5	0	1	1	1.130007699	1	1
52	2	3.5	5	1	1	1.688840293	1	0

53	10	4	4	1	1	0.8544836298	1	0
53	4	2.25	2.75	1	1	3.047982048	1	0
53	3	1	2	1	1	1.813852517	1	0
53	1	4	3	1	1	0.8395270907	1	1
53	5	3	4	1	1	0.8371670693	1	1
53	6	3.666666667	1.333333333	1	1	2.150354723	1	1
53	7	1.666666667	4.333333333	1	1	2.250951516	1	1
53	9	0	4.5	1	1	1.367126371	1	0
53	8	2.5	0	1	1	1.130007825	1	1
53	2	3.5	5	1	1	1.688840423	1	0

