"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
15	6	1	5	0	0	0.006810861212	0.07692307692	0
15	7	4	1	0	0	0.003449116574	0.07692307692	0
15	8	3	1	0	0	0.01172887073	0.2222222222	0
15	9	3	3	0	0	0.008968952778	0.06666666667	0
15	10	0.3333333333	1.666666667	1	1	0.7457015812	0	0

16	1	2	4	0	0	0.01555258364	0.119047619	0
16	2	3.5	5	0	0	0.001153826212	0	0
16	3	0	3	0	0	0.1160996642	0.25	0
16	4	3.5	4	0	0	0.002605946934	0.04545454545	0
16	5	0.5	4	0	0	0.03777062752	0.2307692308	0
16	6	1	5	0	0	0.007303590808	0.07692307692	0
16	7	4	1	0	0	0.003817507486	0.07692307692	0
16	8	3	1	0	0	0.01227115409	0.2222222222	0
16	9	3	3	0	0	0.009374642362	0.06666666667	0
16	10	0.3333333333	1.666666667	1	1	0.7492171244	0	0

17	1	2	4	0	0	0.0157713663	0.119047619	0
17	2	3.5	5	0	0	0.001265312587	0	0
17	3	0	3	0	0	0.1164906714	0.25	0
17	4	3.5	4	0	0	0.002740168615	0.04545454545	0
17	5	0.5	4	0	0	0.0380694926	0.2307692308	0
17	6	1	5	0	0	0.00753457561	0.07692307692	0
17	7	4	1	0	0	0.004006660542	0.07692307692	0
17	8	3	1	0	0	0.01252338921	0.2222222222	0
17	9	3	3	0	0	0.009566014993	0.06666666667	0
17	10	0.3333333333	1.666666667	1	1	0.7506093525	0	0

18	1	2	4	0	0	0.01587048704	0.119047619	0
18	2	3.5	5	0	0	0.001323968258	0	0
18	3	0	3	0	0	0.1166508577	0.25	0
18	4	3.5	4	0	0	0.002807426498	0.04545454545	0
18	5	0.5	4	0	0	0.03819824235	0.2307692308	0
18	6	1	5	0	0	0.0076397512	0.07692307692	0
18	7	4	1	0	0	0.004098901672	0.07692307692	0
18	8	3	1	0	0	0.01263825131	0.2222222222	0
18	9	3	3	0	0	0.009655031917	0.06666666667	0
18	10	0.3333333333	1.666666667	1	1	0.7511700202	0	0

19	1	2	4	0	0	0.01591504965	0.119047619	0
19	2	3.5	5	0	0	0.001353385224	0	0
19	3	0	3	0	0	0.1167173033	0.25	0
19	4	3.5	4	0	0	0.00284010987	0.04545454545	0
19	5	0.5	4	0	0	0.03825371971	0.2307692308	0
19	6	1	5	0	0	0.007686885154	0.07692307692	0
19	7	4	1	0	0	0.00414241015	0.07692307692	0
19	8	3	1	0	0	0.01268983123	0.2222222222	0
19	9	3	3	0	0	0.009695981072	0.06666666667	0
19	10	0.3333333333	1.666666667	1	1	0.7513987428	0	0

20	1	2	4	0	0	0.0159349728	0.119047619	0
20	2	3.5	5	0	0	0.001367666649	0	0
20	4	3.5	4	0	0	0.002855637594	0.04545454545	0
20	5	0.5	4	0	0	0.03827764714	0.2307692308	0
20	6	1	5	0	0	0.007707817506	0.07692307692	0
20	7	4	1	0	0	0.004162477529	0.07692307692	0
20	8	3	1	0	0	0.01271277395	0.2222222222	0
20	9	3	3	0	0	0.009714644787	0.06666666667	0
20	10	0.3333333333	1.666666667	1	1	0.7514930227	0.1304347826	0
20	3	0	3	1	1	0.1167451213	0.25	1

21	1	2	4	0	0	0.01820832622	0.1904761905	0
21	2	3.5	5	0	0	0.001374441442	0	0
21	4	3.5	4	0	0	0.002862889635	0.04545454545	0
21	5	0.5	4	0	0	0.06462082142	0.3333333333	0
21	6	1	5	0	0	0.008852336752	0.1538461538	0
21	7	4	1	0	0	0.004171590258	0.07692307692	0
21	8	3	1	0	0	0.01272291108	0.2222222222	0
21	9	3	3	0	0	0.01010150957	0.1333333333	0
21	10	0.3333333333	1.666666667	1	1	0.8157034731	0.1304347826	0
21	3	0	3	1	1	0.2415053268	0.25	1

22	1	2	4	0	0	0.02145440017	0.1904761905	0
22	2	3.5	5	0	0	0.001470331417	0	0
22	4	3.5	4	0	0	0.00325327376	0.04545454545	0
22	5	0.5	4	0	0	0.07679616131	0.3333333333	0
22	6	1	5	0	0	0.01329298165	0.1538461538	0
22	7	4	1	0	0	0.004207075675	0.07692307692	0
22	8	3	1	0	0	0.01288749267	0.2222222222	0
22	9	3	3	0	0	0.01131349888	0.1333333333	0
22	10	0.3333333333	1.666666667	1	1	0.8487787532	0.1304347826	0
22	3	0	3	1	1	0.2641095337	0.25	1

23	1	2	4	0	0	0.02336395187	0.1904761905	0
23	2	3.5	5	0	0	0.001754049702	0	0
23	4	3.5	4	0	0	0.003719215216	0.04545454545	0
23	5	0.5	4	0	0	0.08139529551	0.3333333333	0
23	6	1	5	0	0	0.0162117138	0.1538461538	0
23	7	4	1	0	0	0.004318217953	0.07692307692	0
23	8	3	1	0	0	0.01323549305	0.2222222222	0
23	9	3	3	0	0	0.01219722779	0.1333333333	0
23	10	0.3333333333	1.666666667	1	1	0.8609089572	0.1304347826	0
23	3	0	3	1	1	0.2705220707	0.25	1

24	1	2	4	0	0	0.02428271734	0.1904761905	0
24	2	3.5	5	0	0	0.002020517019	0	0
24	4	3.5	4	0	0	0.00404232003	0.04545454545	0
24	5	0.5	4	0	0	0.08316090359	0.3333333333	0
24	6	1	5	0	0	0.01759838518	0.1538461538	0
24	7	4	1	0	0	0.004440053237	0.07692307692	0
24	8	3	1	0	0	0.0135011566	0.2222222222	0
24	9	3	3	0	0	0.01267995695	0.1333333333	0
24	10	0.3333333333	1.666666667	1	1	0.8654203645	0.1304347826	0
24	3	0	3	1	1	0.2726460465	0.25	1

25	1	2	4	0	0	0.02469523485	0.1904761905	0
25	2	3.5	5	0	0	0.002193979621	0	0
25	4	3.5	4	0	0	0.004228775441	0.04545454545	0
25	5	0.5	4	0	0	0.08385160411	0.3333333333	0
25	6	1	5	0	0	0.01819923825	0.1538461538	0
25	7	4	1	0	0	0.004530448738	0.07692307692	0
25	8	3	1	0	0	0.01365667227	0.2222222222	0
25	9	3	3	0	0	0.01291907656	0.1333333333	0
25	10	0.3333333333	1.666666667	1	1	0.8671585717	0.1304347826	0
25	3	0	3	1	1	0.273410528	0.25	1

26	1	2	4	0	0	0.02487551174	0.1904761905	0
26	2	3.5	5	0	0	0.00228997566	0	0
26	4	3.5	4	0	0	0.004326527198	0.04545454545	0
26	5	0.5	4	0	0	0.08412588953	0.3333333333	0
26	6	1	5	0	0	0.01845131492	0.1538461538	0
26	7	4	1	0	0	0.004585995414	0.07692307692	0
26	8	3	1	0	0	0.01373851031	0.2222222222	0
26	9	3	3	0	0	0.01303278981	0.1333333333	0
26	10	0.3333333333	1.666666667	1	1	0.8678483952	0.1304347826	0
26	3	0	3	1	1	0.2736999707	0.25	1

27	2	3.5	5	0	0	0.002338716574	0	0
27	4	3.5	4	0	0	0.004374906741	0.04545454545	0
27	5	0.5	4	0	0	0.08423617381	0.3333333333	0
27	6	1	5	0	0	0.01855593324	0.1538461538	0
27	7	4	1	0	0	0.004616695241	0.07692307692	0
27	8	3	1	0	0	0.01377926842	0.2222222222	0
27	9	3	3	0	0	0.01308571168	0.1333333333	0
27	10	0.3333333333	1.666666667	1	1	0.8681281099	0.347826087	0
27	3	0	3	1	1	0.2738132104	0.5	1
27	1	2	4	1	1	0.07486037887	0.1904761905	1

28	4	3.5	4	0	0	0.03724045783	0.3181818182	0
28	5	0.5	4	0	0	0.1144835928	0.641025641	0
28	6	1	5	0	0	0.07749077768	0.3846153846	0
28	7	4	1	0	0	0.005011008122	0.3076923077	0
28	8	3	1	0	0	0.0149341713	0.3333333333	0
28	9	3	3	0	0	0.06030671416	0.3333333333	0
28	10	0.3333333333	1.666666667	1	1	0.8810733347	0.347826087	0
28	3	0	3	1	1	0.2806519693	0.5	1
28	1	2	4	1	1	0.5424646913	0.3333333333	1
28	2	3.5	5	1	1	0.07154470674	0.3333333333	1

29	4	3.5	4	0	0	0.1168726004	0.5	0
29	5	0.5	4	0	0	0.1335548894	0.7179487179	0
29	6	1	5	0	0	0.1142204514	0.5384615385	0
29	7	4	1	0	0	0.007156303445	0.3846153846	0
29	8	3	1	0	0	0.0184115637	0.3333333333	0
29	9	3	3	0	0	0.08733245997	0.4666666667	0
29	10	0.3333333333	1.666666667	1	1	0.897440706	0.347826087	0
29	3	0	3	1	1	0.2903968075	0.5	1
29	1	2	4	1	1	0.7161323681	0.3333333333	1
29	2	3.5	5	1	1	0.5165268156	0.3333333333	1

30	4	3.5	4	0	0	0.1580735769	0.5	0
30	5	0.5	4	0	0	0.1443407157	0.7179487179	0
30	6	1	5	0	0	0.1345595117	0.5384615385	0
30	7	4	1	0	0	0.01001540893	0.3846153846	0
30	8	3	1	0	0	0.02088902919	0.3333333333	0
30	9	3	3	0	0	0.1048360759	0.4666666667	0
30	10	0.3333333333	1.666666667	1	1	0.9072404011	0.347826087	0
30	3	0	3	1	1	0.2963132827	0.5	1
30	1	2	4	1	1	0.79475447	0.3333333333	1
30	2	3.5	5	1	1	0.6466765383	0.3333333333	1

31	4	3.5	4	0	0	0.1745562866	0.5	0
31	5	0.5	4	0	0	0.1500738681	0.7179487179	0
31	6	1	5	0	0	0.1438705939	0.5384615385	0
31	7	4	1	0	0	0.0122557829	0.3846153846	0
31	9	3	3	0	0	0.1136118738	0.4666666667	0
31	10	0.3333333333	1.666666667	1	1	0.9127500892	0.4347826087	0
31	3	0	3	1	1	0.299634952	0.5	1
31	1	2	4	1	1	0.827557493	0.3571428571	1
31	2	3.5	5	1	1	0.690995818	0.3333333333	1
31	8	3	1	1	1	0.0225613911	0.3333333333	1

32	4	3.5	4	0	0	0.1811871665	0.5454545455	0
32	6	1	5	0	0	0.1479398322	0.5384615385	0
32	7	4	1	0	0	0.03535519856	0.6153846154	0
32	10	0.3333333333	1.666666667	1	1	0.9172933698	0.8695652174	0
32	3	0	3	1	1	0.3014044174	0.9166666667	1
32	1	2	4	1	1	0.8422685069	0.7142857143	1
32	2	3.5	5	1	1	0.7070580325	0.6111111111	1
32	8	3	1	1	1	0.1135865904	0.5555555556	1
32	5	0.5	4	1	1	0.6114729084	0.7948717949	0
32	9	3	3	1	1	0.1228291309	0.6666666667	1

33	4	3.5	4	0	0	0.2118135225	0.8181818182	0
33	6	1	5	0	0	0.2614494084	0.9230769231	0
33	7	4	1	0	0	0.05284872901	0.7692307692	0
33	10	0.3333333333	1.666666667	1	1	0.9877719685	0.8695652174	0
33	3	0	3	1	1	0.408161597	0.9166666667	1
33	1	2	4	1	1	1.019367909	0.7142857143	1
33	2	3.5	5	1	1	0.7216698493	0.6111111111	1
33	8	3	1	1	1	0.1345231906	0.5555555556	1
33	5	0.5	4	1	1	1.408559488	0.7948717949	0
33	9	3	3	1	1	0.2247975199	0.6666666667	1

34	4	3.5	4	0	0	0.2293407741	0.8181818182	0
34	6	1	5	0	0	0.3197519672	0.9230769231	0
34	10	0.3333333333	1.666666667	1	1	1.042823762	0.9130434783	0
34	3	0	3	1	1	0.4588249337	0.9166666667	1
34	1	2	4	1	1	1.118829297	0.7857142857	1
34	2	3.5	5	1	1	0.7431152186	0.6666666667	1
34	8	3	1	1	1	0.1450298258	0.8888888889	1
34	5	0.5	4	1	1	1.66374122	0.7948717949	0
34	9	3	3	1	1	0.2492929491	0.8	1
34	7	4	1	1	1	0.1899994055	0.7692307692	1

35	6	1	5	0	0	0.3434010346	0.9230769231	0
35	10	0.3333333333	1.666666667	1	1	1.07154417	0.9565217391	0
35	3	0	3	1	1	0.4785586786	0.9166666667	1
35	1	2	4	1	1	1.16410175	0.9285714286	1
35	2	3.5	5	1	1	0.7585979133	0.8888888889	1
35	8	3	1	1	1	0.2154855767	1	1
35	5	0.5	4	1	1	1.758223464	0.8974358974	0
35	9	3	3	1	1	0.2718862098	0.9333333333	1
35	7	4	1	1	1	0.8364881533	1	1
35	4	3.5	4	1	1	0.4837740173	0.9545454545	1

36	6	1	5	0	0	0.3539522133	1	0
36	10	0.3333333333	1.666666667	1	1	1.08733582	0.9565217391	0
36	3	0	3	1	1	0.4864394065	0.9166666667	1
36	1	2	4	1	1	1.254751782	0.9285714286	1
36	2	3.5	5	1	1	0.8888057611	0.8888888889	1
36	8	3	1	1	1	0.2558830741	1	1
36	5	0.5	4	1	1	1.802851666	0.8974358974	0
36	9	3	3	1	1	0.3375307239	0.9333333333	1
36	7	4	1	1	1	1.03466211	1	1
36	4	3.5	4	1	1	0.8019919584	0.9545454545	1

37	6	1	5	0	0	0.3623852624	1	0
37	10	0.3333333333	1.666666667	1	1	1.097888867	0.9565217391	0
37	3	0	3	1	1	0.490663896	0.9166666667	1
37	1	2	4	1	1	1.308556876	0.9285714286	1
37	2	3.5	5	1	1	0.9606885911	0.8888888889	1
37	8	3	1	1	1	0.2740293638	1	1
37	5	0.5	4	1	1	1.830290081	0.8974358974	0
37	9	3	3	1	1	0.3664690869	0.9333333333	1
37	7	4	1	1	1	1.113136089	1	1
37	4	3.5	4	1	1	0.8819816668	0.9545454545	1

38	6	1	5	0	0	0.3673349867	1	0
38	10	0.3333333333	1.666666667	1	1	1.104785483	0.9565217391	0
38	3	0	3	1	1	0.4932246817	0.9166666667	1
38	1	2	4	1	1	1.333166002	0.9285714286	1
38	2	3.5	5	1	1	0.9901077197	0.8888888889	1
38	8	3	1	1	1	0.2821165362	1	1
38	5	0.5	4	1	1	1.845405673	0.8974358974	0
38	9	3	3	1	1	0.3779242687	0.9333333333	1
38	7	4	1	1	1	1.14494101	1	1
38	4	3.5	4	1	1	0.910851683	0.9545454545	1

39	6	1	5	0	0	0.3698163714	1	0
39	10	0.3333333333	1.666666667	1	1	1.108751646	0.9565217391	0
39	3	0	3	1	1	0.4946609613	0.9166666667	1
39	1	2	4	1	1	1.343984167	0.9285714286	1
39	2	3.5	5	1	1	1.001834267	0.8888888889	1
39	8	3	1	1	1	0.2856280279	1	1
39	5	0.5	4	1	1	1.853219937	0.8974358974	0
39	9	3	3	1	1	0.3825597581	0.9333333333	1
39	7	4	1	1	1	1.157928649	1	1
39	4	3.5	4	1	1	0.9220889895	0.9545454545	1

40	6	1	5	0	0	0.3709894699	1	0
40	10	0.3333333333	1.666666667	1	1	1.110849227	0.9565217391	0
40	3	0	3	1	1	0.495415605	0.9166666667	1
40	1	2	4	1	1	1.348672058	0.9285714286	1
40	2	3.5	5	1	1	1.006527213	0.8888888889	1
40	8	3	1	1	1	0.2871348858	1	1
40	5	0.5	4	1	1	1.857070581	0.8974358974	0
40	9	3	3	1	1	0.3844624225	0.9333333333	1
40	7	4	1	1	1	1.163284547	1	1
40	4	3.5	4	1	1	0.9265756901	0.9545454545	1

41	10	0.3333333333	1.666666667	1	1	1.111901791	1	0
41	3	0	3	1	1	0.4957930706	1	1
41	1	2	4	1	1	1.350692152	1	1
41	2	3.5	5	1	1	1.008422452	1	1
41	8	3	1	1	1	0.2877799146	1	1
41	5	0.5	4	1	1	1.858904669	1	0
41	9	3	3	1	1	0.3852504943	1	1
41	7	4	1	1	1	1.165512432	1	1
41	4	3.5	4	1	1	0.928392754	1	1
41	6	1	5	1	1	0.3715282586	1	1

42	10	0.3333333333	1.666666667	1	1	1.11279024	1	0
42	3	0	3	1	1	0.4971105601	1	1
42	1	2	4	1	1	1.410452672	1	1
42	2	3.5	5	1	1	1.015988531	1	1
42	8	3	1	1	1	0.2880562974	1	1
42	5	0.5	4	1	1	1.97150407	1	0
42	9	3	3	1	1	0.3855792419	1	1
42	7	4	1	1	1	1.166445826	1	1
42	4	3.5	4	1	1	0.9302717184	1	1
42	6	1	5	1	1	0.496898465	1	1

43	10	0.3333333333	1.666666667	1	1	1.115194058	1	0
43	3	0	3	1	1	0.5016328859	1	1
43	1	2	4	1	1	1.440744751	1	1
43	2	3.5	5	1	1	1.02507317	1	1
43	8	3	1	1	1	0.2881858233	1	1
43	5	0.5	4	1	1	2.028305109	1	0
43	9	3	3	1	1	0.3867798277	1	1
43	7	4	1	1	1	1.166853715	1	1
43	4	3.5	4	1	1	0.9351095232	1	1
43	6	1	5	1	1	0.5212469042	1	1

44	10	0.3333333333	1.666666667	1	1	1.117577152	1	0
44	3	0	3	1	1	0.5045894478	1	1
44	1	2	4	1	1	1.452470352	1	1
44	2	3.5	5	1	1	1.029940125	1	1
44	8	3	1	1	1	0.2883162242	1	1
44	5	0.5	4	1	1	2.050672673	1	0
44	9	3	3	1	1	0.3878825284	1	1
44	7	4	1	1	1	1.167174035	1	1
44	4	3.5	4	1	1	0.9384569444	1	1
44	6	1	5	1	1	0.5288537952	1	1

45	10	0.3333333333	1.666666667	1	1	1.119085959	1	0
45	3	0	3	1	1	0.5059933923	1	1
45	1	2	4	1	1	1.457112383	1	1
45	2	3.5	5	1	1	1.032214306	1	1
45	8	3	1	1	1	0.2884318859	1	1
45	5	0.5	4	1	1	2.059345434	1	0
45	9	3	3	1	1	0.3885081551	1	1
45	7	4	1	1	1	1.167467806	1	1
45	4	3.5	4	1	1	0.9401959894	1	1
45	6	1	5	1	1	0.5315377165	1	1

46	10	0.3333333333	1.666666667	1	1	1.119879029	1	0
46	3	0	3	1	1	0.506602049	1	1
46	1	2	4	1	1	1.458990994	1	1
46	2	3.5	5	1	1	1.03323153	1	1
46	8	3	1	1	1	0.2885120091	1	1
46	5	0.5	4	1	1	2.062725802	1	0
46	9	3	3	1	1	0.3888201223	1	1
46	7	4	1	1	1	1.167682375	1	1
46	4	3.5	4	1	1	0.9410208728	1	1
46	6	1	5	1	1	0.532534159	1	1

47	10	0.3333333333	1.666666667	1	1	1.120261784	1	0
47	3	0	3	1	1	0.5068576231	1	1
47	1	2	4	1	1	1.459761528	1	1
47	2	3.5	5	1	1	1.033677497	1	1
47	8	3	1	1	1	0.2885601973	1	1
47	5	0.5	4	1	1	2.064056456	1	0
47	9	3	3	1	1	0.3889672878	1	1
47	7	4	1	1	1	1.167815788	1	1
47	4	3.5	4	1	1	0.941396344	1	1
47	6	1	5	1	1	0.5329152973	1	1

48	10	0.3333333333	1.666666667	1	1	1.120438782	1	0
48	3	0	3	1	1	0.5069637993	1	1
48	1	2	4	1	1	1.460080292	1	1
48	2	3.5	5	1	1	1.033870855	1	1
48	8	3	1	1	1	0.2885867726	1	1
48	5	0.5	4	1	1	2.064585894	1	0
48	9	3	3	1	1	0.3890346363	1	1
48	7	4	1	1	1	1.167890951	1	1
48	4	3.5	4	1	1	0.9415634658	1	1
48	6	1	5	1	1	0.5330641382	1	1

49	10	0.3333333333	1.666666667	1	1	1.120518789	1	0
49	3	0	3	1	1	0.5070078357	1	1
49	1	2	4	1	1	1.460212972	1	1
49	2	3.5	5	1	1	1.033954126	1	1
49	8	3	1	1	1	0.2886006159	1	1
49	5	0.5	4	1	1	2.064798728	1	0
49	9	3	3	1	1	0.3890648967	1	1
49	7	4	1	1	1	1.167930688	1	1
49	4	3.5	4	1	1	0.9416368636	1	1
49	6	1	5	1	1	0.5331231847	1	1

50	10	0.3333333333	1.666666667	1	1	1.120554499	1	0
50	3	0	3	1	1	0.5070261425	1	1
50	1	2	4	1	1	1.460268466	1	1
50	2	3.5	5	1	1	1.033989838	1	1
50	8	3	1	1	1	0.2886075468	1	1
50	5	0.5	4	1	1	2.064885105	1	0
50	9	3	3	1	1	0.3890783359	1	1
50	7	4	1	1	1	1.167950798	1	1
50	4	3.5	4	1	1	0.9416688315	1	1
50	6	1	5	1	1	0.5331469046	1	1

51	10	0.3333333333	1.666666667	1	1	1.120570321	1	0
51	3	0	3	1	1	0.507033784	1	1
51	1	2	4	1	1	1.460291773	1	1
51	2	3.5	5	1	1	1.034005115	1	1
51	8	3	1	1	1	0.2886109185	1	1
51	5	0.5	4	1	1	2.064920462	1	0
51	9	3	3	1	1	0.3890842598	1	1
51	7	4	1	1	1	1.167960662	1	1
51	4	3.5	4	1	1	0.9416826821	1	1
51	6	1	5	1	1	0.5331565323	1	1

52	10	0.3333333333	1.666666667	1	1	1.1205773	1	0
52	3	0	3	1	1	0.5070369883	1	1
52	1	2	4	1	1	1.460301598	1	1
52	2	3.5	5	1	1	1.034011642	1	1
52	8	3	1	1	1	0.2886125239	1	1
52	5	0.5	4	1	1	2.064935047	1	0
52	9	3	3	1	1	0.3890868582	1	1
52	7	4	1	1	1	1.167965388	1	1
52	4	3.5	4	1	1	0.9416886636	1	1
52	6	1	5	1	1	0.5331604743	1	1

53	10	0.3333333333	1.666666667	1	1	1.120580371	1	0
53	3	0	3	1	1	0.5070383383	1	1
53	1	2	4	1	1	1.460305753	1	1
