"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
4	9	3	4.5	0	0	0	0.04761904762	0
4	10	2.666666667	0.3333333333	1	1	0	0	0

5	1	4	3.5	0	0	0	0	0
5	2	1.5	1	0	0	0	0.1818181818	0
5	3	2.666666667	3.333333333	0	0	0	0.05128205128	0
5	4	0	4.5	0	0	0	0	0
5	5	1.666666667	4.666666667	0	0	0	0	0
5	6	0.3333333333	0.3333333333	0	0	0	0.2777777778	0
5	7	0.6666666667	3.333333333	0	0	0	0	0
5	8	4	0	0	0	0	0.4	0
5	9	3.5	5	0	0	0	0	0
5	10	2.5	0	1	1	0	0	0

6	1	4	3.5	0	0	0	0	0
6	2	1.5	1	0	0	0	0.25	0
6	3	2.666666667	2.666666667	0	0	0	0.1136363636	0
6	4	0	4.5	0	0	0	0	0
6	5	1.5	5	0	0	0	0	0
6	6	0	0.5	0	0	0	0.3571428571	0
6	7	1	3.5	0	0	0	0.02083333333	0
6	8	4	0	0	0	0	0.5	0
6	9	3.333333333	4.666666667	0	0	0	0	0
6	10	2	0	1	1	0	0	0

7	1	4	3	0	0	0	0.1142857143	0
7	2	1.5	1	0	0	0	0.2580645161	0
7	3	2.666666667	2.666666667	0	0	0	0.1454545455	0
7	4	0	4.5	0	0	0	0	0
7	5	1.5	5	0	0	0	0	0
7	6	0	1	0	0	0	0.2962962963	0
7	7	1	3.5	0	0	0	0.03703703704	0
7	8	4	0.5	0	0	0	0.3684210526	0
7	9	3.333333333	4.666666667	0	0	0	0.03125	0
7	10	2.25	0.25	1	1	0	0	0

8	1	4	2.5	0	0	0	0.1481481481	0
8	2	1.5	1	0	0	0	0.2580645161	0
8	3	3	3	0	0	0	0.1489361702	0
8	4	0	4	0	0	0	0	0
8	5	1.5	5	0	0	0	0	0
8	6	0	1	0	0	0	0.2962962963	0
8	7	1.5	3.5	0	0	0	0.06349206349	0
8	8	4	0.5	0	0	0	0.3684210526	0
8	9	3.666666667	4.666666667	0	0	0	0	0
8	10	2.25	0.25	1	1	0	0	0

9	1	4	2.5	0	0	0	0.1379310345	0
9	2	1.666666667	1.333333333	0	0	0	0.1698113208	0
9	3	3	3	0	0	0	0.12	0
9	4	0	4	0	0	0	0	0
9	5	1.5	5	0	0	0	0	0
9	6	0.25	0.75	0	0	0	0.2222222222	0
9	7	1.5	3.5	0	0	0	0.0447761194	0
9	8	4	0.5	0	0	0	0.2857142857	0
9	9	3.666666667	4.666666667	0	0	0	0	0
9	10	2.666666667	0.3333333333	1	1	0	0	0

10	1	3.666666667	2.333333333	0	0	0	0.1489361702	0
10	2	1.666666667	1.333333333	0	0	0	0.1607142857	0
10	3	2.666666667	3.666666667	0	0	0	0.05769230769	0
10	4	0	4	0	0	0	0	0
10	5	1.333333333	4.666666667	0	0	0	0	0
10	6	0.25	0.75	0	0	0	0.2	0
10	7	1.333333333	2.666666667	0	0	0	0.09836065574	0
10	8	4	0.5	0	0	0	0.2857142857	0
10	9	3.666666667	4.666666667	0	0	0	0	0
10	10	2.666666667	0.3333333333	1	1	0	0	0

11	1	3.666666667	2.333333333	0	0	0.02662309056	0.1489361702	0
11	2	1.666666667	1.333333333	0	0	0.0594718537	0.1607142857	0
11	3	2.666666667	3.666666667	0	0	0.002075224195	0.05769230769	0
11	4	0	4	0	0	0	0	0
11	5	1.333333333	4.666666667	0	0	0	0	0
11	6	0.25	0.75	0	0	0.02152373606	0.2	0
11	7	1.333333333	2.666666667	0	0	0	0.09836065574	0
11	8	4	0.5	0	0	0.08920778054	0.2857142857	0
11	9	3.666666667	4.666666667	0	0	0	0	0
11	10	2.666666667	0.3333333333	1	1	0.9395930832	0	0

12	1	3.666666667	2.333333333	0	0	0.06429078471	0.1489361702	0
12	2	1.666666667	1.333333333	0	0	0.1323968718	0.1607142857	0
12	3	2.666666667	3.666666667	0	0	0.008939718258	0.05769230769	0
12	4	0	4	0	0	8.55810635e-05	0	0
12	5	1.333333333	4.666666667	0	0	8.986011668e-05	0	0
12	6	0.25	0.75	0	0	0.0548346356	0.2	0
12	7	1.333333333	2.666666667	0	0	0.009905738715	0.09836065574	0
12	8	4	0.5	0	0	0.2108754994	0.2857142857	0
12	9	3.666666667	4.666666667	0	0	0.0004470687498	0	0
12	10	2.666666667	0.3333333333	1	1	1.468162783	0	0

13	1	3.666666667	2.333333333	0	0	0.08679297937	0.1489361702	0
13	2	1.666666667	1.333333333	0	0	0.1650872945	0.1607142857	0
13	3	2.666666667	3.666666667	0	0	0.01486674892	0.05769230769	0
13	4	0	4	0	0	0.0009152971437	0	0
13	5	1.333333333	4.666666667	0	0	0.0007800299053	0	0
13	6	0.25	0.75	0	0	0.07571191808	0.2	0
13	7	1.333333333	2.666666667	0	0	0.01968019681	0.09836065574	0
13	8	4	0.5	0	0	0.2690350038	0.2857142857	0
13	9	3.666666667	4.666666667	0	0	0.001949924558	0	0
13	10	2.666666667	0.3333333333	1	1	1.651449067	0	0

14	1	3.666666667	2.333333333	0	0	0.09833697047	0.1489361702	0
14	3	2.666666667	3.666666667	0	0	0.01874019782	0.05769230769	0
14	4	0	4	0	0	0.002088955843	0	0
14	5	1.333333333	4.666666667	0	0	0.001674285662	0	0
14	7	1.333333333	2.666666667	0	0	0.02555094211	0.09836065574	0
14	8	4	0.5	0	0	0.2941102106	0.2857142857	0
14	9	3.666666667	4.666666667	0	0	0.003536319392	0	0
14	10	2.666666667	0.3333333333	1	1	1.722971501	0.4358974359	0
14	6	0.25	0.75	1	1	0.3470267653	0.5	0
14	2	1.666666667	1.333333333	1	1	0.5383930086	0.375	1

15	1	3.666666667	2.333333333	0	0	0.1458746016	0.3404255319	0
15	3	2.666666667	3.666666667	0	0	0.0351020175	0.1923076923	0
15	5	1.333333333	4.666666667	0	0	0.004762020032	0.1025641026	0
15	7	1.333333333	2.666666667	0	0	0.1904966657	0.393442623	0
15	8	4	0.5	0	0	0.3147288914	0.5714285714	0
15	9	3.666666667	4.666666667	0	0	0.004721041542	0.03333333333	0
15	10	2.666666667	0.3333333333	1	1	2.174215324	0.4358974359	0
15	6	0.25	0.75	1	1	2.677255988	0.65	0
15	2	1.666666667	1.333333333	1	1	1.831831978	0.4464285714	1
15	4	0	4	1	1	0.1507268305	0.303030303	1

16	1	3.666666667	2.333333333	0	0	0.1786360428	0.3404255319	0
16	3	2.666666667	3.666666667	0	0	0.061283868	0.2884615385	0
16	5	1.333333333	4.666666667	0	0	0.1215396227	0.3333333333	0
16	8	4	0.5	0	0	0.3435968639	0.5714285714	0
16	9	3.666666667	4.666666667	0	0	0.007597815884	0.06666666667	0
16	10	2.666666667	0.3333333333	1	1	2.465023601	0.5897435897	0
16	6	0.25	0.75	1	1	3.742780582	0.875	0
16	2	1.666666667	1.333333333	1	1	2.294907032	0.6071428571	1
16	4	0	4	1	1	1.69057671	0.5454545455	1
16	7	1.333333333	2.666666667	1	1	1.014608625	0.5245901639	1

17	3	2.666666667	3.666666667	0	0	0.1647741744	0.4615384615	0
17	8	4	0.5	0	0	0.365738172	0.619047619	0
17	9	3.666666667	4.666666667	0	0	0.01578334405	0.2	0
17	10	2.666666667	0.3333333333	1	1	2.618549173	0.7692307692	0
17	6	0.25	0.75	1	1	4.38152074	0.95	0
17	2	1.666666667	1.333333333	1	1	2.829575227	0.7857142857	1
17	4	0	4	1	1	2.372314886	0.8181818182	1
17	7	1.333333333	2.666666667	1	1	2.238014674	0.7704918033	1
17	1	3.666666667	2.333333333	1	1	0.651966812	0.5319148936	1
17	5	1.333333333	4.666666667	1	1	0.7684144516	0.5897435897	1

18	8	4	0.5	0	0	0.4644520656	0.9047619048	0
18	10	2.666666667	0.3333333333	1	1	2.851084982	0.8461538462	0
18	6	0.25	0.75	1	1	4.722097592	0.975	0
18	2	1.666666667	1.333333333	1	1	3.203632853	0.9107142857	1
18	4	0	4	1	1	3.015510779	1	1
18	7	1.333333333	2.666666667	1	1	2.795279045	0.9836065574	1
18	1	3.666666667	2.333333333	1	1	1.958787487	0.8723404255	1
18	5	1.333333333	4.666666667	1	1	2.202124049	1	1
18	3	2.666666667	3.666666667	1	1	1.154902719	0.9807692308	1
18	9	3.666666667	4.666666667	1	1	0.3768667588	0.9666666667	1

19	8	4	0.5	0	0	0.536620151	1	0
19	10	2.666666667	0.3333333333	1	1	3.02131398	0.8461538462	0
19	6	0.25	0.75	1	1	4.904764982	0.975	0
19	2	1.666666667	1.333333333	1	1	3.44995321	0.9107142857	1
19	4	0	4	1	1	3.410720165	1	1
19	7	1.333333333	2.666666667	1	1	3.327196139	0.9836065574	1
19	1	3.666666667	2.333333333	1	1	2.750009392	0.8723404255	1
19	5	1.333333333	4.666666667	1	1	3.057730039	1	1
19	3	2.666666667	3.666666667	1	1	2.789254011	0.9807692308	1
19	9	3.666666667	4.666666667	1	1	2.41305178	0.9666666667	1

20	10	2.666666667	0.3333333333	1	1	3.131464665	1	0
20	6	0.25	0.75	1	1	5.010807653	1	0
20	2	1.666666667	1.333333333	1	1	3.606070026	1	1
20	4	0	4	1	1	3.640118204	1	1
20	7	1.333333333	2.666666667	1	1	3.607635102	1	1
20	1	3.666666667	2.333333333	1	1	3.160808728	1	1
20	5	1.333333333	4.666666667	1	1	3.503159715	1	1
20	3	2.666666667	3.666666667	1	1	3.393854504	1	1
20	9	3.666666667	4.666666667	1	1	3.258606104	1	1
20	8	4	0.5	1	1	1.163590716	1	1

21	10	2.666666667	0.3333333333	1	1	3.484787435	1	0
21	6	0.25	0.75	1	1	5.075407066	1	0
21	2	1.666666667	1.333333333	1	1	3.709516774	1	1
21	4	0	4	1	1	3.765748029	1	1
21	7	1.333333333	2.666666667	1	1	3.743830639	1	1
21	1	3.666666667	2.333333333	1	1	3.517130832	1	1
21	5	1.333333333	4.666666667	1	1	3.712829843	1	1
21	3	2.666666667	3.666666667	1	1	3.652865773	1	1
21	9	3.666666667	4.666666667	1	1	3.612195864	1	1
21	8	4	0.5	1	1	2.119381364	1	1

22	10	2.666666667	0.3333333333	1	1	3.709549256	1	0
22	6	0.25	0.75	1	1	5.120809693	1	0
22	2	1.666666667	1.333333333	1	1	3.793309632	1	1
22	4	0	4	1	1	3.830852461	1	1
22	7	1.333333333	2.666666667	1	1	3.815029211	1	1
22	1	3.666666667	2.333333333	1	1	3.722160385	1	1
22	5	1.333333333	4.666666667	1	1	3.809875676	1	1
22	3	2.666666667	3.666666667	1	1	3.778516622	1	1
22	9	3.666666667	4.666666667	1	1	3.766707373	1	1
22	8	4	0.5	1	1	2.415849145	1	1

23	10	2.666666667	0.3333333333	1	1	3.814045357	1	0
23	6	0.25	0.75	1	1	5.152645452	1	0
23	2	1.666666667	1.333333333	1	1	3.844434263	1	1
23	4	0	4	1	1	3.863752788	1	1
23	7	1.333333333	2.666666667	1	1	3.854689582	1	1
23	1	3.666666667	2.333333333	1	1	3.81822632	1	1
23	5	1.333333333	4.666666667	1	1	3.85525754	1	1
23	3	2.666666667	3.666666667	1	1	3.840526902	1	1
23	9	3.666666667	4.666666667	1	1	3.836817617	1	1
23	8	4	0.5	1	1	2.524600299	1	1

24	10	2.666666667	0.3333333333	1	1	3.860374682	1	0
24	6	0.25	0.75	1	1	5.172564709	1	0
24	2	1.666666667	1.333333333	1	1	3.87146317	1	1
24	4	0	4	1	1	3.880380337	1	1
24	7	1.333333333	2.666666667	1	1	3.875876526	1	1
24	1	3.666666667	2.333333333	1	1	3.861725393	1	1
24	5	1.333333333	4.666666667	1	1	3.876942176	1	1
24	3	2.666666667	3.666666667	1	1	3.870447064	1	1
24	9	3.666666667	4.666666667	1	1	3.869162966	1	1
24	8	4	0.5	1	1	2.567451858	1	1

25	10	2.666666667	0.3333333333	1	1	3.880815655	1	0
25	6	0.25	0.75	1	1	5.183955361	1	0
25	2	1.666666667	1.333333333	1	1	3.884904263	1	1
25	4	0	4	1	1	3.888804056	1	1
25	7	1.333333333	2.666666667	1	1	3.886736631	1	1
25	1	3.666666667	2.333333333	1	1	3.88126464	1	1
25	5	1.333333333	4.666666667	1	1	3.887426534	1	1
25	3	2.666666667	3.666666667	1	1	3.884665867	1	1
25	9	3.666666667	4.666666667	1	1	3.884185347	1	1
25	8	4	0.5	1	1	2.585047954	1	1

26	10	2.666666667	0.3333333333	1	1	3.889882226	1	0
26	6	0.25	0.75	1	1	5.190086233	1	0
26	2	1.666666667	1.333333333	1	1	3.891404696	1	1
26	4	0	4	1	1	3.893059892	1	1
26	7	1.333333333	2.666666667	1	1	3.892154082	1	1
26	1	3.666666667	2.333333333	1	1	3.890040554	1	1
26	5	1.333333333	4.666666667	1	1	3.892514016	1	1
26	3	2.666666667	3.666666667	1	1	3.891367085	1	1
26	9	3.666666667	4.666666667	1	1	3.891178899	1	1
26	8	4	0.5	1	1	2.592473526	1	1

27	10	2.666666667	0.3333333333	1	1	3.893934084	1	0
27	6	0.25	0.75	1	1	5.193255886	1	0
27	2	1.666666667	1.333333333	1	1	3.894505755	1	1
27	4	0	4	1	1	3.895195723	1	1
27	7	1.333333333	2.666666667	1	1	3.894810206	1	1
27	1	3.666666667	2.333333333	1	1	3.893994045	1	1
27	5	1.333333333	4.666666667	1	1	3.894981435	1	1
27	3	2.666666667	3.666666667	1	1	3.894512071	1	1
27	9	3.666666667	4.666666667	1	1	3.894437018	1	1
27	8	4	0.5	1	1	2.595669576	1	1

28	10	2.666666667	0.3333333333	1	1	3.895758327	1	0
28	6	0.25	0.75	1	1	5.194850589	1	0
28	2	1.666666667	1.333333333	1	1	3.895974483	1	1
28	4	0	4	1	1	3.896258792	1	1
28	7	1.333333333	2.666666667	1	1	3.896097797	1	1
28	1	3.666666667	2.333333333	1	1	3.895782582	1	1
28	5	1.333333333	4.666666667	1	1	3.896175312	1	1
28	3	2.666666667	3.666666667	1	1	3.89598523	1	1
28	9	3.666666667	4.666666667	1	1	3.895955265	1	1
28	8	4	0.5	1	1	2.597066176	1	1

29	10	2.666666667	0.3333333333	1	1	3.89658507	1	0
29	6	0.25	0.75	1	1	5.195637953	1	0
29	2	1.666666667	1.333333333	1	1	3.896667279	1	1
29	4	0	4	1	1	3.896783524	1	1
29	7	1.333333333	2.666666667	1	1	3.896717153	1	1
29	1	3.666666667	2.333333333	1	1	3.896595374	1	1
29	5	1.333333333	4.666666667	1	1	3.896751207	1	1
29	3	2.666666667	3.666666667	1	1	3.896674802	1	1
29	9	3.666666667	4.666666667	1	1	3.896662934	1	1
29	8	4	0.5	1	1	2.597683877	1	1

30	10	2.666666667	0.3333333333	1	1	3.896961859	1	0
30	6	0.25	0.75	1	1	5.196021572	1	0
30	2	1.666666667	1.333333333	1	1	3.896993279	1	1
30	4	0	4	1	1	3.897040552	1	1
30	7	1.333333333	2.666666667	1	1	3.897013436	1	1
30	1	3.666666667	2.333333333	1	1	3.896966371	1	1
30	5	1.333333333	4.666666667	1	1	3.897028108	1	1
30	3	2.666666667	3.666666667	1	1	3.896997564	1	1
30	9	3.666666667	4.666666667	1	1	3.896992921	1	1
30	8	4	0.5	1	1	2.597959789	1	1

31	10	2.666666667	0.3333333333	1	1	3.897134392	1	0
31	6	0.25	0.75	1	1	5.196206701	1	0
31	2	1.666666667	1.333333333	1	1	3.897146452	1	1
31	4	0	4	1	1	3.897165602	1	1
31	7	1.333333333	2.666666667	1	1	3.897154595	1	1
31	1	3.666666667	2.333333333	1	1	3.897136398	1	1
31	5	1.333333333	4.666666667	1	1	3.897160833	1	1
31	3	2.666666667	3.666666667	1	1	3.897148672	1	1
31	9	3.666666667	4.666666667	1	1	3.897146882	1	1
31	8	4	0.5	1	1	2.598084043	1	1

32	10	2.666666667	0.3333333333	1	1	3.897213707	1	0
32	6	0.25	0.75	1	1	5.196295419	1	0
32	2	1.666666667	1.333333333	1	1	3.897218353	1	1
32	4	0	4	1	1	3.897226089	1	1
32	7	1.333333333	2.666666667	1	1	3.897221642	1	1
32	1	3.666666667	2.333333333	1	1	3.897214603	1	1
32	5	1.333333333	4.666666667	1	1	3.897224269	1	1
32	3	2.666666667	3.666666667	1	1	3.897219443	1	1
32	9	3.666666667	4.666666667	1	1	3.897218763	1	1
32	8	4	0.5	1	1	2.598140381	1	1

33	10	2.666666667	0.3333333333	1	1	3.897250288	1	0
33	6	0.25	0.75	1	1	5.196337716	1	0
33	2	1.666666667	1.333333333	1	1	3.897252084	1	1
33	4	0	4	1	1	3.897255202	1	1
33	7	1.333333333	2.666666667	1	1	3.897253412	1	1
33	1	3.666666667	2.333333333	1	1	3.897250688	1	1
33	5	1.333333333	4.666666667	1	1	3.897254511	1	1
33	3	2.666666667	3.666666667	1	1	3.8972526	1	1
33	9	3.666666667	4.666666667	1	1	3.897252346	1	1
33	8	4	0.5	1	1	2.59816607	1	1

34	10	2.666666667	0.3333333333	1	1	3.897267206	1	0
34	6	0.25	0.75	1	1	5.196357804	1	0
34	2	1.666666667	1.333333333	1	1	3.897267902	1	1
34	4	0	4	1	1	3.897269157	1	1
34	7	1.333333333	2.666666667	1	1	3.897268438	1	1
34	1	3.666666667	2.333333333	1	1	3.897267384	1	1
34	5	1.333333333	4.666666667	1	1	3.897268896	1	1
34	3	2.666666667	3.666666667	1	1	3.89726814	1	1
34	9	3.666666667	4.666666667	1	1	3.897268047	1	1
34	8	4	0.5	1	1	2.598177839	1	1

35	10	2.666666667	0.3333333333	1	1	3.897275048	1	0
35	6	0.25	0.75	1	1	5.196367316	1	0
35	2	1.666666667	1.333333333	1	1	3.897275318	1	1
35	4	0	4	1	1	3.897275823	1	1
35	7	1.333333333	2.666666667	1	1	3.897275535	1	1
35	1	3.666666667	2.333333333	1	1	3.897275126	1	1
35	5	1.333333333	4.666666667	1	1	3.897275724	1	1
35	3	2.666666667	3.666666667	1	1	3.897275426	1	1
35	9	3.666666667	4.666666667	1	1	3.897275393	1	1
35	8	4	0.5	1	1	2.598183252	1	1

36	10	2.666666667	0.3333333333	1	1	3.897278689	1	0
36	6	0.25	0.75	1	1	5.196371811	1	0
36	2	1.666666667	1.333333333	1	1	3.897278795	1	1
36	4	0	4	1	1	3.897278998	1	1
36	7	1.333333333	2.666666667	1	1	3.897278882	1	1
36	1	3.666666667	2.333333333	1	1	3.897278724	1	1
36	5	1.333333333	4.666666667	1	1	3.897278961	1	1
36	3	2.666666667	3.666666667	1	1	3.897278843	1	1
36	9	3.666666667	4.666666667	1	1	3.897278831	1	1
36	8	4	0.5	1	1	2.59818575	1	1

37	10	2.666666667	0.3333333333	1	1	3.897280383	1	0
37	6	0.25	0.75	1	1	5.196373931	1	0
37	2	1.666666667	1.333333333	1	1	3.897280424	1	1
37	4	0	4	1	1	3.897280506	1	1
37	7	1.333333333	2.666666667	1	1	3.89728046	1	1
37	1	3.666666667	2.333333333	1	1	3.897280398	1	1
37	5	1.333333333	4.666666667	1	1	3.897280492	1	1
37	3	2.666666667	3.666666667	1	1	3.897280446	1	1
37	9	3.666666667	4.666666667	1	1	3.897280442	1	1
37	8	4	0.5	1	1	2.598186906	1	1

38	10	2.666666667	0.3333333333	1	1	3.897281172	1	0
38	6	0.25	0.75	1	1	5.19637493	1	0
38	2	1.666666667	1.333333333	1	1	3.897281188	1	1
38	4	0	4	1	1	3.897281221	1	1
38	7	1.333333333	2.666666667	1	1	3.897281203	1	1
38	1	3.666666667	2.333333333	1	1	3.897281179	1	1
38	5	1.333333333	4.666666667	1	1	3.897281216	1	1
38	3	2.666666667	3.666666667	1	1	3.897281198	1	1
38	9	3.666666667	4.666666667	1	1	3.897281196	1	1
38	8	4	0.5	1	1	2.598187442	1	1

39	10	2.666666667	0.3333333333	1	1	3.89728154	1	0
39	6	0.25	0.75	1	1	5.1963754	1	0
39	2	1.666666667	1.333333333	1	1	3.897281546	1	1
39	4	0	4	1	1	3.89728156	1	1
39	7	1.333333333	2.666666667	1	1	3.897281552	1	1
39	1	3.666666667	2.333333333	1	1	3.897281543	1	1
39	5	1.333333333	4.666666667	1	1	3.897281558	1	1
39	3	2.666666667	3.666666667	1	1	3.89728155	1	1
39	9	3.666666667	4.666666667	1	1	3.89728155	1	1
39	8	4	0.5	1	1	2.598187691	1	1

40	10	2.666666667	0.3333333333	1	1	3.897281712	1	0
40	6	0.25	0.75	1	1	5.196375621	1	0
40	2	1.666666667	1.333333333	1	1	3.897281714	1	1
40	4	0	4	1	1	3.89728172	1	1
40	7	1.333333333	2.666666667	1	1	3.897281717	1	1
40	1	3.666666667	2.333333333	1	1	3.897281713	1	1
40	5	1.333333333	4.666666667	1	1	3.897281719	1	1
40	3	2.666666667	3.666666667	1	1	3.897281716	1	1
40	9	3.666666667	4.666666667	1	1	3.897281716	1	1
40	8	4	0.5	1	1	2.598187807	1	1

41	10	2.666666667	0.3333333333	1	1	3.897281792	1	0
41	6	0.25	0.75	1	1	5.196375725	1	0
41	2	1.666666667	1.333333333	1	1	3.897281793	1	1
41	4	0	4	1	1	3.897281795	1	1
41	7	1.333333333	2.666666667	1	1	3.897281794	1	1
41	1	3.666666667	2.333333333	1	1	3.897281792	1	1
41	5	1.333333333	4.666666667	1	1	3.897281795	1	1
41	3	2.666666667	3.666666667	1	1	3.897281794	1	1
41	9	3.666666667	4.666666667	1	1	3.897281794	1	1
41	8	4	0.5	1	1	2.598187861	1	1

42	10	2.666666667	0.3333333333	1	1	3.897281829	1	0
42	6	0.25	0.75	1	1	5.196375773	1	0
42	2	1.666666667	1.333333333	1	1	3.89728183	1	1
42	4	0	4	1	1	3.897281831	1	1
42	7	1.333333333	2.666666667	1	1	3.89728183	1	1
42	1	3.666666667	2.333333333	1	1	3.89728183	1	1
42	5	1.333333333	4.666666667	1	1	3.897281831	1	1
42	3	2.666666667	3.666666667	1	1	3.89728183	1	1
42	9	3.666666667	4.666666667	1	1	3.89728183	1	1
42	8	4	0.5	1	1	2.598187886	1	1

43	10	2.666666667	0.3333333333	1	1	3.897281847	1	0
43	6	0.25	0.75	1	1	5.196375796	1	0
43	2	1.666666667	1.333333333	1	1	3.897281847	1	1
43	4	0	4	1	1	3.897281847	1	1
43	7	1.333333333	2.666666667	1	1	3.897281847	1	1
43	1	3.666666667	2.333333333	1	1	3.897281847	1	1
43	5	1.333333333	4.666666667	1	1	3.897281847	1	1
43	3	2.666666667	3.666666667	1	1	3.897281847	1	1
43	9	3.666666667	4.666666667	1	1	3.897281847	1	1
43	8	4	0.5	1	1	2.598187898	1	1

44	10	2.666666667	0.3333333333	1	1	3.897281855	1	0
44	6	0.25	0.75	1	1	5.196375807	1	0
44	2	1.666666667	1.333333333	1	1	3.897281855	1	1
44	4	0	4	1	1	3.897281855	1	1
44	7	1.333333333	2.666666667	1	1	3.897281855	1	1
44	1	3.666666667	2.333333333	1	1	3.897281855	1	1
44	5	1.333333333	4.666666667	1	1	3.897281855	1	1
44	3	2.666666667	3.666666667	1	1	3.897281855	1	1
44	9	3.666666667	4.666666667	1	1	3.897281855	1	1
44	8	4	0.5	1	1	2.598187903	1	1

45	10	2.666666667	0.3333333333	1	1	3.897281859	1	0
45	6	0.25	0.75	1	1	5.196375812	1	0
45	2	1.666666667	1.333333333	1	1	3.897281859	1	1
45	4	0	4	1	1	3.897281859	1	1
45	7	1.333333333	2.666666667	1	1	3.897281859	1	1
45	1	3.666666667	2.333333333	1	1	3.897281859	1	1
45	5	1.333333333	4.666666667	1	1	3.897281859	1	1
45	3	2.666666667	3.666666667	1	1	3.897281859	1	1
45	9	3.666666667	4.666666667	1	1	3.897281859	1	1
45	8	4	0.5	1	1	2.598187906	1	1

46	10	2.666666667	0.3333333333	1	1	3.897281861	1	0
46	6	0.25	0.75	1	1	5.196375814	1	0
46	2	1.666666667	1.333333333	1	1	3.897281861	1	1
46	4	0	4	1	1	3.897281861	1	1
46	7	1.333333333	2.666666667	1	1	3.897281861	1	1
46	1	3.666666667	2.333333333	1	1	3.897281861	1	1
46	5	1.333333333	4.666666667	1	1	3.897281861	1	1
46	3	2.666666667	3.666666667	1	1	3.897281861	1	1
46	9	3.666666667	4.666666667	1	1	3.897281861	1	1
46	8	4	0.5	1	1	2.598187907	1	1

47	10	2.666666667	0.3333333333	1	1	3.897281862	1	0
47	6	0.25	0.75	1	1	5.196375816	1	0
47	2	1.666666667	1.333333333	1	1	3.897281862	1	1
47	4	0	4	1	1	3.897281862	1	1
47	7	1.333333333	2.666666667	1	1	3.897281862	1	1
47	1	3.666666667	2.333333333	1	1	3.897281862	1	1
47	5	1.333333333	4.666666667	1	1	3.897281862	1	1
47	3	2.666666667	3.666666667	1	1	3.897281862	1	1
47	9	3.666666667	4.666666667	1	1	3.897281862	1	1
47	8	4	0.5	1	1	2.598187908	1	1

48	10	2.666666667	0.3333333333	1	1	3.897281862	1	0
48	6	0.25	0.75	1	1	5.196375816	1	0
48	2	1.666666667	1.333333333	1	1	3.897281862	1	1
48	4	0	4	1	1	3.897281862	1	1
48	7	1.333333333	2.666666667	1	1	3.897281862	1	1
48	1	3.666666667	2.333333333	1	1	3.897281862	1	1
48	5	1.333333333	4.666666667	1	1	3.897281862	1	1
48	3	2.666666667	3.666666667	1	1	3.897281862	1	1
48	9	3.666666667	4.666666667	1	1	3.897281862	1	1
48	8	4	0.5	1	1	2.598187908	1	1

49	10	2.666666667	0.3333333333	1	1	3.897281862	1	0
49	6	0.25	0.75	1	1	5.196375816	1	0
49	2	1.666666667	1.333333333	1	1	3.897281862	1	1
49	4	0	4	1	1	3.897281862	1	1
49	7	1.333333333	2.666666667	1	1	3.897281862	1	1
49	1	3.666666667	2.333333333	1	1	3.897281862	1	1
