"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
9	4	0	1.5	0	0	0	0.09523809524	0
9	5	0.5	0	0	0	0	0.1176470588	0
9	6	0	3.5	0	0	0	0.1176470588	0
9	7	1	4	0	0	0	0.12	0
9	8	2	0.5	0	0	0	0.07142857143	0
9	9	4	2.5	0	0	0	0.05	0
9	10	1	2	1	1	0	0	0

10	1	4	3.5	0	0	0	0	0
10	2	2.666666667	2.666666667	0	0	0	0.1555555556	0
10	3	3.5	0.5	0	0	0	0.05555555556	0
10	4	0.5	1	0	0	0	0.2307692308	0
10	5	0.5	0	0	0	0	0.2631578947	0
10	6	0	4	0	0	0	0.375	0
10	7	1.333333333	3.666666667	0	0	0	0.2727272727	0
10	8	2	0.5	0	0	0	0.1612903226	0
10	9	4	2	0	0	0	0.07692307692	0
10	10	0.3333333333	2.333333333	1	1	0	0	0

11	1	3.75	3.75	0	0	0	0.08823529412	0
11	2	2.333333333	2.333333333	0	0	0.02841185911	0.1964285714	0
11	3	3.5	0	0	0	0	0.09523809524	0
11	4	0	1	0	0	0.1291968374	0.3076923077	0
11	5	0.5	0	0	0	0.03745849901	0.3333333333	0
11	6	0	4	0	0	0.0645984187	0.3333333333	0
11	7	1.333333333	3.666666667	0	0	0.04478537569	0.2972972973	0
11	8	2.333333333	0.6666666667	0	0	0.02497233267	0.2	0
11	9	4	1.5	0	0	0	0.07692307692	0
11	10	0.5	2	1	1	1.003477345	0	0

12	1	3.75	3.75	0	0	0.003365730369	0.08823529412	0
12	2	2.333333333	2.333333333	0	0	0.08068964497	0.1964285714	0
12	3	3.5	0	0	0	0.005530778684	0.09523809524	0
12	5	0.5	0	0	0	0.1112186056	0.3333333333	0
12	7	1.333333333	3.666666667	0	0	0.1101448557	0.2972972973	0
12	9	4	1.5	0	0	0.003781362291	0.07692307692	0
12	10	0.5	2	1	1	1.704660633	0.3076923077	0
12	4	0	1	1	1	0.2851135499	0.6153846154	0
12	6	0	4	1	1	0.1514631572	0.4444444444	0
12	8	2.333333333	0.6666666667	1	1	0.203647524	0.2666666667	0

13	1	3.75	3.75	0	0	0.01266361337	0.2058823529	0
13	2	2.333333333	2.333333333	0	0	0.18205406	0.4285714286	0
13	5	0.5	0	0	0	0.2930656678	0.6666666667	0
13	7	1.333333333	3.666666667	0	0	0.1883685839	0.4864864865	0
13	9	4	1.5	0	0	0.06871622407	0.3076923077	0
13	10	0.5	2	1	1	2.44581053	0.3461538462	0
13	4	0	1	1	1	0.6083748	0.6153846154	0
13	6	0	4	1	1	0.4308321224	0.4444444444	0
13	8	2.333333333	0.6666666667	1	1	1.191565481	0.4	0
13	3	3.5	0	1	1	0.2586389214	0.380952381	1

14	2	2.333333333	2.333333333	0	0	0.2579749527	0.5	0
14	5	0.5	0	0	0	0.4373293524	0.8095238095	0
14	7	1.333333333	3.666666667	0	0	0.2459102202	0.4864864865	0
14	9	4	1.5	0	0	0.1960477989	0.4615384615	0
14	10	0.5	2	1	1	2.906706518	0.4038461538	0
14	4	0	1	1	1	0.7434473589	0.6153846154	0
14	6	0	4	1	1	0.5247569864	0.4444444444	0
14	8	2.333333333	0.6666666667	1	1	1.807523829	0.4888888889	0
14	3	3.5	0	1	1	1.192977222	0.4761904762	1
14	1	3.75	3.75	1	1	0.1120450144	0.2647058824	1

15	5	0.5	0	0	0	0.5309429514	0.8095238095	0
15	9	4	1.5	0	0	0.3676872115	0.7307692308	0
15	10	0.5	2	1	1	3.181591907	0.8269230769	0
15	4	0	1	1	1	0.8211320969	0.8461538462	0
15	6	0	4	1	1	0.5726151012	1	0
15	8	2.333333333	0.6666666667	1	1	2.191997512	0.7555555556	0
15	3	3.5	0	1	1	1.587743756	0.6666666667	1
15	1	3.75	3.75	1	1	1.721047083	0.7941176471	1
15	2	2.333333333	2.333333333	1	1	1.136996133	0.8392857143	0
15	7	1.333333333	3.666666667	1	1	0.9002227333	0.9459459459	1

16	9	4	1.5	0	0	0.5471207631	1	0
16	10	0.5	2	1	1	3.732156768	0.9615384615	0
16	4	0	1	1	1	0.8734661937	1	0
16	6	0	4	1	1	0.7157608384	1	0
16	8	2.333333333	0.6666666667	1	1	2.637011917	0.8666666667	0
16	3	3.5	0	1	1	1.807120465	0.8095238095	1
16	1	3.75	3.75	1	1	2.672353878	0.7941176471	1
16	2	2.333333333	2.333333333	1	1	2.374322412	0.8928571429	0
16	7	1.333333333	3.666666667	1	1	2.038452793	0.972972973	1
16	5	0.5	0	1	1	1.178490179	1	1

17	9	4	1.5	0	0	0.6668835918	1	0
17	10	0.5	2	1	1	4.282714492	0.9615384615	0
17	4	0	1	1	1	1.054432768	1	0
17	6	0	4	1	1	0.8239057562	1	0
17	8	2.333333333	0.6666666667	1	1	3.060252758	0.8666666667	0
17	3	3.5	0	1	1	1.977606746	0.8095238095	1
17	1	3.75	3.75	1	1	3.251423064	0.7941176471	1
17	2	2.333333333	2.333333333	1	1	2.887589878	0.8928571429	0
17	7	1.333333333	3.666666667	1	1	2.517015275	0.972972973	1
17	5	0.5	0	1	1	2.013984932	1	1

18	9	4	1.5	0	0	0.7405597673	1	0
18	10	0.5	2	1	1	4.672657002	0.9615384615	0
18	4	0	1	1	1	1.191507421	1	0
18	6	0	4	1	1	0.8932287944	1	0
18	8	2.333333333	0.6666666667	1	1	3.350780737	0.8666666667	0
18	3	3.5	0	1	1	2.111856333	0.8095238095	1
18	1	3.75	3.75	1	1	3.590474225	0.7941176471	1
18	2	2.333333333	2.333333333	1	1	3.160688995	0.8928571429	0
18	7	1.333333333	3.666666667	1	1	2.772105961	0.972972973	1
18	5	0.5	0	1	1	2.365427045	1	1

19	9	4	1.5	0	0	0.7863727935	1	0
19	10	0.5	2	1	1	4.915119381	0.9615384615	0
19	4	0	1	1	1	1.269661729	1	0
19	6	0	4	1	1	0.9373153867	1	0
19	8	2.333333333	0.6666666667	1	1	3.526851621	0.8666666667	0
19	3	3.5	0	1	1	2.203498969	0.8095238095	1
19	1	3.75	3.75	1	1	3.789028459	0.7941176471	1
19	2	2.333333333	2.333333333	1	1	3.319816586	0.8928571429	0
19	7	1.333333333	3.666666667	1	1	2.920499884	0.972972973	1
19	5	0.5	0	1	1	2.540253399	1	1

20	9	4	1.5	0	0	0.8147394201	1	0
20	10	0.5	2	1	1	5.059239391	0.9615384615	0
20	4	0	1	1	1	1.313217633	1	0
20	6	0	4	1	1	0.9649286497	1	0
20	8	2.333333333	0.6666666667	1	1	3.631109904	0.8666666667	0
20	3	3.5	0	1	1	2.262164265	0.8095238095	1
20	1	3.75	3.75	1	1	3.905997383	0.7941176471	1
20	2	2.333333333	2.333333333	1	1	3.414161391	0.8928571429	0
20	7	1.333333333	3.666666667	1	1	3.009107909	0.972972973	1
20	5	0.5	0	1	1	2.632983663	1	1

21	10	0.5	2	1	1	5.143638185	1	0
21	4	0	1	1	1	1.337619232	1	0
21	6	0	4	1	1	0.9819273597	1	0
21	8	2.333333333	0.6666666667	1	1	3.69247207	1	0
21	3	3.5	0	1	1	2.298513359	1	1
21	1	3.75	3.75	1	1	3.97524784	1	1
21	2	2.333333333	2.333333333	1	1	3.470223309	1	0
21	7	1.333333333	3.666666667	1	1	3.062206455	1	1
21	5	0.5	0	1	1	2.68379565	1	1
21	9	4	1.5	1	1	1.664245375	1	0

22	10	0.5	2	1	1	5.194445531	1	0
22	4	0	1	1	1	1.351409964	1	0
22	6	0	4	1	1	0.9922572345	1	0
22	8	2.333333333	0.6666666667	1	1	3.844428359	1	0
22	3	3.5	0	1	1	2.462196329	1	1
22	1	3.75	3.75	1	1	4.156364797	1	1
22	2	2.333333333	2.333333333	1	1	3.619414101	1	0
22	7	1.333333333	3.666666667	1	1	3.093965894	1	1
22	5	0.5	0	1	1	2.712185419	1	1
22	9	4	1.5	1	1	2.315341361	1	0

23	10	0.5	2	1	1	5.234131993	1	0
23	4	0	1	1	1	1.360014206	1	0
23	6	0	4	1	1	0.9985110236	1	0
23	8	2.333333333	0.6666666667	1	1	3.96423879	1	0
23	3	3.5	0	1	1	2.602303704	1	1
23	1	3.75	3.75	1	1	4.301899464	1	1
23	2	2.333333333	2.333333333	1	1	3.732055823	1	0
23	7	1.333333333	3.666666667	1	1	3.118928692	1	1
23	5	0.5	0	1	1	2.731294617	1	1
23	9	4	1.5	1	1	2.531002035	1	0

24	10	0.5	2	1	1	5.265249014	1	0
24	4	0	1	1	1	1.366359234	1	0
24	6	0	4	1	1	1.002647755	1	0
24	8	2.333333333	0.6666666667	1	1	4.040098062	1	0
24	3	3.5	0	1	1	2.683798448	1	1
24	1	3.75	3.75	1	1	4.38762667	1	1
24	2	2.333333333	2.333333333	1	1	3.798449637	1	0
24	7	1.333333333	3.666666667	1	1	3.140364249	1	1
24	5	0.5	0	1	1	2.747196574	1	1
24	9	4	1.5	1	1	2.625255541	1	0

25	10	0.5	2	1	1	5.287753993	1	0
25	4	0	1	1	1	1.371189214	1	0
25	6	0	4	1	1	1.005651333	1	0
25	8	2.333333333	0.6666666667	1	1	4.085020948	1	0
25	3	3.5	0	1	1	2.728302911	1	1
25	1	3.75	3.75	1	1	4.436564881	1	1
25	2	2.333333333	2.333333333	1	1	3.836274532	1	0
25	7	1.333333333	3.666666667	1	1	3.156119535	1	1
25	5	0.5	0	1	1	2.759534165	1	1
25	9	4	1.5	1	1	2.671173959	1	0

26	10	0.5	2	1	1	5.30309332	1	0
26	4	0	1	1	1	1.374703886	1	0
26	6	0	4	1	1	1.00784046	1	0
26	8	2.333333333	0.6666666667	1	1	4.110905548	1	0
26	3	3.5	0	1	1	2.75235559	1	1
26	1	3.75	3.75	1	1	4.464536336	1	1
26	2	2.333333333	2.333333333	1	1	3.857797205	1	0
26	7	1.333333333	3.666666667	1	1	3.166788493	1	1
26	5	0.5	0	1	1	2.768276557	1	1
26	9	4	1.5	1	1	2.694766905	1	0

27	10	0.5	2	1	1	5.313148948	1	0
27	4	0	1	1	1	1.3771255	1	0
27	6	0	4	1	1	1.0093912	1	0
27	8	2.333333333	0.6666666667	1	1	4.125676267	1	0
27	3	3.5	0	1	1	2.765393531	1	1
27	1	3.75	3.75	1	1	4.480606526	1	1
27	2	2.333333333	2.333333333	1	1	3.870107244	1	0
27	7	1.333333333	3.666666667	1	1	3.173728816	1	1
27	5	0.5	0	1	1	2.774100399	1	1
27	9	4	1.5	1	1	2.707267499	1	0

28	10	0.5	2	1	1	5.319569664	1	0
28	4	0	1	1	1	1.378723093	1	0
28	6	0	4	1	1	1.010454904	1	0
28	8	2.333333333	0.6666666667	1	1	4.134089936	1	0
28	3	3.5	0	1	1	2.772510647	1	1
28	1	3.75	3.75	1	1	4.48988174	1	1
28	2	2.333333333	2.333333333	1	1	3.87718957	1	0
28	7	1.333333333	3.666666667	1	1	3.178142052	1	1
28	5	0.5	0	1	1	2.777827915	1	1
28	9	4	1.5	1	1	2.714027139	1	0

29	10	0.5	2	1	1	5.323594047	1	0
29	4	0	1	1	1	1.379744581	1	0
29	6	0	4	1	1	1.011164187	1	0
29	8	2.333333333	0.6666666667	1	1	4.138890422	1	0
29	3	3.5	0	1	1	2.776427653	1	1
29	1	3.75	3.75	1	1	4.495254976	1	1
29	2	2.333333333	2.333333333	1	1	3.881285435	1	0
29	7	1.333333333	3.666666667	1	1	3.180906859	1	1
29	5	0.5	0	1	1	2.780151867	1	1
29	9	4	1.5	1	1	2.717737344	1	0

30	10	0.5	2	1	1	5.32608251	1	0
30	4	0	1	1	1	1.380383432	1	0
30	6	0	4	1	1	1.011626324	1	0
30	8	2.333333333	0.6666666667	1	1	4.141637604	1	0
30	3	3.5	0	1	1	2.778601273	1	1
30	1	3.75	3.75	1	1	4.49837732	1	1
30	2	2.333333333	2.333333333	1	1	3.883664216	1	0
30	7	1.333333333	3.666666667	1	1	3.182620331	1	1
30	5	0.5	0	1	1	2.781575511	1	1
30	9	4	1.5	1	1	2.719797759	1	0

31	10	0.5	2	1	1	5.327605718	1	0
31	4	0	1	1	1	1.38077677	1	0
31	6	0	4	1	1	1.011921913	1	0
31	8	2.333333333	0.6666666667	1	1	4.143215064	1	0
31	3	3.5	0	1	1	2.779816911	1	1
31	1	3.75	3.75	1	1	4.500196482	1	1
31	2	2.333333333	2.333333333	1	1	3.8850504	1	0
31	7	1.333333333	3.666666667	1	1	3.183673422	1	1
31	5	0.5	0	1	1	2.782437254	1	1
31	9	4	1.5	1	1	2.720952977	1	0

32	10	0.5	2	1	1	5.328530916	1	0
32	4	0	1	1	1	1.381016248	1	0
32	6	0	4	1	1	1.012108212	1	0
32	8	2.333333333	0.6666666667	1	1	4.144123879	1	0
32	3	3.5	0	1	1	2.780501665	1	1
32	1	3.75	3.75	1	1	4.50125883	1	1
32	2	2.333333333	2.333333333	1	1	3.885860302	1	0
32	7	1.333333333	3.666666667	1	1	3.184316351	1	1
32	5	0.5	0	1	1	2.782954586	1	1
32	9	4	1.5	1	1	2.721605877	1	0

33	10	0.5	2	1	1	5.329089547	1	0
33	4	0	1	1	1	1.381160875	1	0
33	6	0	4	1	1	1.012224258	1	0
33	8	2.333333333	0.6666666667	1	1	4.144649092	1	0
33	3	3.5	0	1	1	2.780889865	1	1
33	1	3.75	3.75	1	1	4.50188048	1	1
33	2	2.333333333	2.333333333	1	1	3.886334483	1	0
33	7	1.333333333	3.666666667	1	1	3.184706748	1	1
33	5	0.5	0	1	1	2.78326338	1	1
33	9	4	1.5	1	1	2.721977382	1	0

34	10	0.5	2	1	1	5.329425291	1	0
34	4	0	1	1	1	1.381247701	1	0
34	6	0	4	1	1	1.012295867	1	0
34	8	2.333333333	0.6666666667	1	1	4.144953466	1	0
34	3	3.5	0	1	1	2.781111198	1	1
34	1	3.75	3.75	1	1	4.502244895	1	1
34	2	2.333333333	2.333333333	1	1	3.886612564	1	0
34	7	1.333333333	3.666666667	1	1	3.184942752	1	1
34	5	0.5	0	1	1	2.78344696	1	1
34	9	4	1.5	1	1	2.722189991	1	0

35	10	0.5	2	1	1	5.329626348	1	0
35	4	0	1	1	1	1.381299601	1	0
35	6	0	4	1	1	1.012339719	1	0
35	8	2.333333333	0.6666666667	1	1	4.145130296	1	0
35	3	3.5	0	1	1	2.781238022	1	1
35	1	3.75	3.75	1	1	4.502458845	1	1
35	2	2.333333333	2.333333333	1	1	3.886775857	1	0
35	7	1.333333333	3.666666667	1	1	3.185084897	1	1
35	5	0.5	0	1	1	2.783555793	1	1
35	9	4	1.5	1	1	2.722312261	1	0

36	10	0.5	2	1	1	5.329746408	1	0
36	4	0	1	1	1	1.381330523	1	0
36	6	0	4	1	1	1.012366409	1	0
36	8	2.333333333	0.6666666667	1	1	4.145233252	1	0
36	3	3.5	0	1	1	2.781311008	1	1
36	1	3.75	3.75	1	1	4.50258462	1	1
36	2	2.333333333	2.333333333	1	1	3.886871845	1	0
36	7	1.333333333	3.666666667	1	1	3.185170249	1	1
36	5	0.5	0	1	1	2.783620188	1	1
36	9	4	1.5	1	1	2.722382871	1	0

37	10	0.5	2	1	1	5.329817939	1	0
37	4	0	1	1	1	1.381348902	1	0
37	6	0	4	1	1	1.012382572	1	0
37	8	2.333333333	0.6666666667	1	1	4.145293311	1	0
37	3	3.5	0	1	1	2.781353168	1	1
37	1	3.75	3.75	1	1	4.50265864	1	1
37	2	2.333333333	2.333333333	1	1	3.886928319	1	0
37	7	1.333333333	3.666666667	1	1	3.185221369	1	1
37	5	0.5	0	1	1	2.783658239	1	1
37	9	4	1.5	1	1	2.722423792	1	0

38	10	0.5	2	1	1	5.329860482	1	0
38	4	0	1	1	1	1.381359806	1	0
38	6	0	4	1	1	1.012392319	1	0
38	8	2.333333333	0.6666666667	1	1	4.145328405	1	0
38	3	3.5	0	1	1	2.7813776	1	1
38	1	3.75	3.75	1	1	4.502702241	1	1
38	2	2.333333333	2.333333333	1	1	3.886961567	1	0
38	7	1.333333333	3.666666667	1	1	3.185251922	1	1
38	5	0.5	0	1	1	2.783680702	1	1
38	9	4	1.5	1	1	2.722447578	1	0

39	10	0.5	2	1	1	5.329885749	1	0
39	4	0	1	1	1	1.381366267	1	0
39	6	0	4	1	1	1.012398178	1	0
39	8	2.333333333	0.6666666667	1	1	4.145348941	1	0
39	3	3.5	0	1	1	2.781391798	1	1
39	1	3.75	3.75	1	1	4.502727943	1	1
39	2	2.333333333	2.333333333	1	1	3.886981153	1	0
39	7	1.333333333	3.666666667	1	1	3.185270149	1	1
39	5	0.5	0	1	1	2.783693955	1	1
39	9	4	1.5	1	1	2.722461439	1	0

40	10	0.5	2	1	1	5.329900738	1	0
40	4	0	1	1	1	1.381370091	1	0
40	6	0	4	1	1	1.012401689	1	0
40	8	2.333333333	0.6666666667	1	1	4.145360973	1	0
40	3	3.5	0	1	1	2.781400069	1	1
40	1	3.75	3.75	1	1	4.502743103	1	1
40	2	2.333333333	2.333333333	1	1	3.886992697	1	0
40	7	1.333333333	3.666666667	1	1	3.185281007	1	1
40	5	0.5	0	1	1	2.783701771	1	1
40	9	4	1.5	1	1	2.722469534	1	0

41	10	0.5	2	1	1	5.329909622	1	0
41	4	0	1	1	1	1.381372353	1	0
41	6	0	4	1	1	1.012403789	1	0
41	8	2.333333333	0.6666666667	1	1	4.14536803	1	0
41	3	3.5	0	1	1	2.781404896	1	1
41	1	3.75	3.75	1	1	4.502752049	1	1
41	2	2.333333333	2.333333333	1	1	3.886999502	1	0
41	7	1.333333333	3.666666667	1	1	3.185287467	1	1
41	5	0.5	0	1	1	2.78370638	1	1
41	9	4	1.5	1	1	2.72247427	1	0

42	10	0.5	2	1	1	5.329914884	1	0
42	4	0	1	1	1	1.38137369	1	0
42	6	0	4	1	1	1.012405042	1	0
42	8	2.333333333	0.6666666667	1	1	4.145372173	1	0
42	3	3.5	0	1	1	2.781407719	1	1
42	1	3.75	3.75	1	1	4.50275733	1	1
42	2	2.333333333	2.333333333	1	1	3.887003516	1	0
42	7	1.333333333	3.666666667	1	1	3.185291306	1	1
42	5	0.5	0	1	1	2.783709097	1	1
42	9	4	1.5	1	1	2.722477045	1	0

43	10	0.5	2	1	1	5.329917999	1	0
43	4	0	1	1	1	1.38137448	1	0
43	6	0	4	1	1	1.012405789	1	0
43	8	2.333333333	0.6666666667	1	1	4.145374608	1	0
43	3	3.5	0	1	1	2.781409372	1	1
43	1	3.75	3.75	1	1	4.502760449	1	1
43	2	2.333333333	2.333333333	1	1	3.887005884	1	0
43	7	1.333333333	3.666666667	1	1	3.185293586	1	1
43	5	0.5	0	1	1	2.783710699	1	1
43	9	4	1.5	1	1	2.722478673	1	0

44	10	0.5	2	1	1	5.329919843	1	0
44	4	0	1	1	1	1.381374947	1	0
44	6	0	4	1	1	1.012406233	1	0
44	8	2.333333333	0.6666666667	1	1	4.14537604	1	0
44	3	3.5	0	1	1	2.781410341	1	1
44	1	3.75	3.75	1	1	4.502762291	1	1
44	2	2.333333333	2.333333333	1	1	3.887007282	1	0
44	7	1.333333333	3.666666667	1	1	3.185294939	1	1
44	5	0.5	0	1	1	2.783711644	1	1
44	9	4	1.5	1	1	2.722479629	1	0

45	10	0.5	2	1	1	5.329920933	1	0
45	4	0	1	1	1	1.381375222	1	0
45	6	0	4	1	1	1.012406497	1	0
45	8	2.333333333	0.6666666667	1	1	4.145376882	1	0
45	3	3.5	0	1	1	2.78141091	1	1
45	1	3.75	3.75	1	1	4.502763379	1	1
45	2	2.333333333	2.333333333	1	1	3.887008106	1	0
45	7	1.333333333	3.666666667	1	1	3.185295741	1	1
45	5	0.5	0	1	1	2.783712201	1	1
45	9	4	1.5	1	1	2.722480191	1	0

46	10	0.5	2	1	1	5.329921577	1	0
46	4	0	1	1	1	1.381375385	1	0
46	6	0	4	1	1	1.012406654	1	0
46	8	2.333333333	0.6666666667	1	1	4.145377378	1	0
46	3	3.5	0	1	1	2.781411244	1	1
46	1	3.75	3.75	1	1	4.502764022	1	1
46	2	2.333333333	2.333333333	1	1	3.887008593	1	0
46	7	1.333333333	3.666666667	1	1	3.185296216	1	1
46	5	0.5	0	1	1	2.78371253	1	1
46	9	4	1.5	1	1	2.722480522	1	0

47	10	0.5	2	1	1	5.329921959	1	0
47	4	0	1	1	1	1.381375481	1	0
47	6	0	4	1	1	1.012406747	1	0
47	8	2.333333333	0.6666666667	1	1	4.14537767	1	0
47	3	3.5	0	1	1	2.781411441	1	1
47	1	3.75	3.75	1	1	4.502764401	1	1
47	2	2.333333333	2.333333333	1	1	3.88700888	1	0
47	7	1.333333333	3.666666667	1	1	3.185296498	1	1
47	5	0.5	0	1	1	2.783712723	1	1
47	9	4	1.5	1	1	2.722480716	1	0

48	10	0.5	2	1	1	5.329922184	1	0
48	4	0	1	1	1	1.381375538	1	0
48	6	0	4	1	1	1.012406802	1	0
48	8	2.333333333	0.6666666667	1	1	4.145377842	1	0
48	3	3.5	0	1	1	2.781411556	1	1
48	1	3.75	3.75	1	1	4.502764626	1	1
48	2	2.333333333	2.333333333	1	1	3.88700905	1	0
48	7	1.333333333	3.666666667	1	1	3.185296664	1	1
48	5	0.5	0	1	1	2.783712838	1	1
48	9	4	1.5	1	1	2.722480831	1	0

49	10	0.5	2	1	1	5.329922317	1	0
49	4	0	1	1	1	1.381375572	1	0
49	6	0	4	1	1	1.012406835	1	0
49	8	2.333333333	0.6666666667	1	1	4.145377943	1	0
49	3	3.5	0	1	1	2.781411624	1	1
49	1	3.75	3.75	1	1	4.502764758	1	1
49	2	2.333333333	2.333333333	1	1	3.88700915	1	0
49	7	1.333333333	3.666666667	1	1	3.185296763	1	1
49	5	0.5	0	1	1	2.783712905	1	1
49	9	4	1.5	1	1	2.722480899	1	0

50	10	0.5	2	1	1	5.329922396	1	0
50	4	0	1	1	1	1.381375591	1	0
50	6	0	4	1	1	1.012406854	1	0
50	8	2.333333333	0.6666666667	1	1	4.145378003	1	0
50	3	3.5	0	1	1	2.781411664	1	1
50	1	3.75	3.75	1	1	4.502764837	1	1
50	2	2.333333333	2.333333333	1	1	3.887009209	1	0
50	7	1.333333333	3.666666667	1	1	3.185296821	1	1
50	5	0.5	0	1	1	2.783712945	1	1
50	9	4	1.5	1	1	2.722480938	1	0

51	10	0.5	2	1	1	5.329922442	1	0
51	4	0	1	1	1	1.381375603	1	0
51	6	0	4	1	1	1.012406865	1	0
51	8	2.333333333	0.6666666667	1	1	4.145378038	1	0
51	3	3.5	0	1	1	2.781411688	1	1
51	1	3.75	3.75	1	1	4.502764883	1	1
51	2	2.333333333	2.333333333	1	1	3.887009244	1	0
51	7	1.333333333	3.666666667	1	1	3.185296856	1	1
51	5	0.5	0	1	1	2.783712968	1	1
51	9	4	1.5	1	1	2.722480962	1	0

52	10	0.5	2	1	1	5.32992247	1	0
52	4	0	1	1	1	1.38137561	1	0
52	6	0	4	1	1	1.012406872	1	0
52	8	2.333333333	0.6666666667	1	1	4.145378059	1	0
52	3	3.5	0	1	1	2.781411702	1	1
52	1	3.75	3.75	1	1	4.502764911	1	1
52	2	2.333333333	2.333333333	1	1	3.887009265	1	0
52	7	1.333333333	3.666666667	1	1	3.185296876	1	1
52	5	0.5	0	1	1	2.783712982	1	1
52	9	4	1.5	1	1	2.722480976	1	0

53	10	0.5	2	1	1	5.329922486	1	0
53	4	0	1	1	1	1.381375614	1	0
53	6	0	4	1	1	1.012406876	1	0
53	8	2.333333333	0.6666666667	1	1	4.145378072	1	0
