"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
10	3	2.666666667	3.666666667	0	0	0	0.07142857143	0
10	4	1.5	2.5	0	0	0	0.08	0
10	5	4	3.5	0	0	0	0.04761904762	0
10	6	0	5	0	0	0	0.1428571429	0
10	7	1	5	0	0	0	0.09090909091	0
10	8	3.333333333	0.6666666667	0	0	0	0	0
10	9	3.5	2	0	0	0	0.04	0
10	10	1	4	1	1	0	0	0

11	1	4	5	0	0	0	0.125	0
11	2	0.25	3	0	0	0.04759812425	0.2285714286	0
11	3	2.666666667	3.333333333	0	0	0.06082671785	0.1333333333	0
11	4	1.5	2	0	0	0.007912343483	0.1333333333	0
11	5	4	3	0	0	0.002637447828	0.1333333333	0
11	6	0	5	0	0	0.01582468697	0.25	0
11	7	1	5	0	0	0.09519624851	0.1818181818	0
11	8	3.333333333	0.6666666667	0	0	0	0	0
11	9	3	2	0	0	0	0.1333333333	0
11	10	1.5	4	1	1	0.524695937	0	0

12	1	4	5	0	0	0.02181593941	0.125	0
12	2	0.25	3	0	0	0.1327140015	0.2285714286	0
12	3	2.666666667	3.333333333	0	0	0.151613242	0.1333333333	0
12	4	1.5	2	0	0	0.04731978326	0.1333333333	0
12	5	4	3	0	0	0.02182668001	0.1333333333	0
12	6	0	5	0	0	0.1127401009	0.25	0
12	7	1	5	0	0	0.2514383945	0.1818181818	0
12	8	3.333333333	0.6666666667	0	0	0.0008971812517	0	0
12	9	3	2	0	0	0.01719930572	0.1333333333	0
12	10	1.5	4	1	1	0.8832137772	0	0

13	1	4	5	0	0	0.06666839746	0.125	0
13	2	0.25	3	0	0	0.2074562255	0.2285714286	0
13	3	2.666666667	3.333333333	0	0	0.2196713784	0.1333333333	0
13	4	1.5	2	0	0	0.08855783923	0.1333333333	0
13	5	4	3	0	0	0.05156110664	0.1333333333	0
13	6	0	5	0	0	0.2220977585	0.25	0
13	7	1	5	0	0	0.3733289687	0.1818181818	0
13	8	3.333333333	0.6666666667	0	0	0.005928438015	0	0
13	9	3	2	0	0	0.04369885339	0.1333333333	0
13	10	1.5	4	1	1	1.103673963	0	0

14	1	4	5	0	0	0.1170299646	0.125	0
14	2	0.25	3	0	0	0.2710262345	0.2285714286	0
14	3	2.666666667	3.333333333	0	0	0.2744644655	0.1333333333	0
14	5	4	3	0	0	0.08456378427	0.1333333333	0
14	6	0	5	0	0	0.318038414	0.25	0
14	7	1	5	0	0	0.4693008866	0.1818181818	0
14	8	3.333333333	0.6666666667	0	0	0.01473455929	0	0
14	9	3	2	0	0	0.07072914281	0.1333333333	0
14	10	1.5	4	1	1	1.267297846	0.1379310345	0
14	4	1.5	2	1	1	0.2515135616	0.1333333333	1

15	3	2.666666667	3.333333333	0	0	0.3804407952	0.2666666667	0
15	5	4	3	0	0	0.1252430601	0.2666666667	0
15	6	0	5	0	0	0.3975874245	0.25	0
15	7	1	5	0	0	0.5474795311	0.2727272727	0
15	8	3.333333333	0.6666666667	0	0	0.04182203496	0.2380952381	0
15	9	3	2	0	0	0.2156755684	0.2666666667	0
15	10	1.5	4	1	1	1.440314813	0.4482758621	0
15	4	1.5	2	1	1	1.00000464	0.4	1
15	1	4	5	1	1	0.1653398735	0.125	0
15	2	0.25	3	1	1	1.620577177	0.4571428571	0

16	5	4	3	0	0	0.2407549654	0.4	0
16	6	0	5	0	0	0.656245596	0.75	0
16	7	1	5	0	0	0.6893330087	0.6363636364	0
16	8	3.333333333	0.6666666667	0	0	0.09162306329	0.2857142857	0
16	9	3	2	0	0	0.3264301548	0.4	0
16	10	1.5	4	1	1	1.955691487	0.6551724138	0
16	4	1.5	2	1	1	1.649559641	0.6	1
16	1	4	5	1	1	0.6874102808	0.5	0
16	2	0.25	3	1	1	4.366073293	0.6857142857	0
16	3	2.666666667	3.333333333	1	1	1.638036815	0.5111111111	0

17	5	4	3	0	0	0.5009544761	0.7	0
17	6	0	5	0	0	0.9574443623	0.875	0
17	8	3.333333333	0.6666666667	0	0	0.1605705422	0.5714285714	0
17	9	3	2	0	0	0.5959673286	0.6	0
17	10	1.5	4	1	1	2.77764941	0.724137931	0
17	4	1.5	2	1	1	2.366714674	0.6333333333	1
17	1	4	5	1	1	1.008854694	0.625	0
17	2	0.25	3	1	1	6.275307177	0.7714285714	0
17	3	2.666666667	3.333333333	1	1	3.391771269	0.5777777778	0
17	7	1	5	1	1	0.9261291147	0.9090909091	0

18	5	4	3	0	0	0.7728305409	0.7	0
18	8	3.333333333	0.6666666667	0	0	0.2624391127	0.5714285714	0
18	9	3	2	0	0	0.8412981335	0.6	0
18	10	1.5	4	1	1	3.653429558	0.7931034483	0
18	4	1.5	2	1	1	2.978757676	0.6333333333	1
18	1	4	5	1	1	1.32079381	0.625	0
18	2	0.25	3	1	1	7.808235855	0.8857142857	0
18	3	2.666666667	3.333333333	1	1	4.490862223	0.6	0
18	7	1	5	1	1	1.555249791	1	0
18	6	0	5	1	1	1.409326293	1	1

19	5	4	3	0	0	1.01553721	0.7	0
19	8	3.333333333	0.6666666667	0	0	0.3803268523	0.5714285714	0
19	10	1.5	4	1	1	4.44475471	0.8620689655	0
19	4	1.5	2	1	1	3.489335716	0.7	1
19	1	4	5	1	1	1.615232735	0.625	0
19	2	0.25	3	1	1	9.324194712	0.9428571429	0
19	3	2.666666667	3.333333333	1	1	5.394813971	0.6666666667	0
19	7	1	5	1	1	2.134981335	1	0
19	6	0	5	1	1	2.302712547	1	1
19	9	3	2	1	1	1.053318972	0.6	0

20	5	4	3	0	0	1.286264783	0.8	0
20	10	1.5	4	1	1	5.178408786	0.8620689655	0
20	4	1.5	2	1	1	4.053904546	0.8666666667	1
20	1	4	5	1	1	1.885276828	0.625	0
20	2	0.25	3	1	1	10.69324144	0.9714285714	0
20	3	2.666666667	3.333333333	1	1	6.336956134	0.8	0
20	7	1	5	1	1	2.616099523	1	0
20	6	0	5	1	1	2.881433277	1	1
20	9	3	2	1	1	1.482033225	0.8	0
20	8	3.333333333	0.6666666667	1	1	1.668196641	0.7142857143	0

21	5	4	3	0	0	1.603307538	1	0
21	10	1.5	4	1	1	5.83196235	0.8620689655	0
21	4	1.5	2	1	1	4.583510193	0.8666666667	1
21	1	4	5	1	1	2.135382179	0.625	0
21	2	0.25	3	1	1	11.89677091	0.9714285714	0
21	3	2.666666667	3.333333333	1	1	7.194921661	0.8	0
21	7	1	5	1	1	3.003967769	1	0
21	6	0	5	1	1	3.315505118	1	1
21	9	3	2	1	1	1.893269354	0.8	0
21	8	3.333333333	0.6666666667	1	1	3.6711139	0.7142857143	0

22	5	4	3	0	0	1.91051381	1	0
22	10	1.5	4	1	1	6.402922532	0.8620689655	0
22	4	1.5	2	1	1	5.114176704	0.8666666667	1
22	1	4	5	1	1	2.36989057	0.625	0
22	2	0.25	3	1	1	12.95450044	0.9714285714	0
22	3	2.666666667	3.333333333	1	1	8.011473449	0.8	0
22	7	1	5	1	1	3.323819104	1	0
22	6	0	5	1	1	3.659714772	1	1
22	9	3	2	1	1	2.248908961	0.8	0
22	8	3.333333333	0.6666666667	1	1	5.012981947	0.7142857143	0

23	10	1.5	4	1	1	6.905828672	1	0
23	4	1.5	2	1	1	5.603098824	1	1
23	1	4	5	1	1	2.590089298	1	0
23	2	0.25	3	1	1	13.89715219	1	0
23	3	2.666666667	3.333333333	1	1	8.763325735	1	0
23	7	1	5	1	1	3.592571968	1	0
23	6	0	5	1	1	3.941612169	1	1
23	9	3	2	1	1	2.550076355	1	0
23	8	3.333333333	0.6666666667	1	1	6.083410399	1	0
23	5	4	3	1	1	6.560077161	1	0

24	10	1.5	4	1	1	7.37401603	1	0
24	4	1.5	2	1	1	6.068474212	1	1
24	1	4	5	1	1	2.977200871	1	0
24	2	0.25	3	1	1	14.74103963	1	0
24	3	2.666666667	3.333333333	1	1	9.827252278	1	0
24	7	1	5	1	1	3.822362533	1	0
24	6	0	5	1	1	4.178018525	1	1
24	9	3	2	1	1	2.971303115	1	0
24	8	3.333333333	0.6666666667	1	1	7.174528405	1	0
24	5	4	3	1	1	8.90502748	1	0

25	10	1.5	4	1	1	7.83836655	1	0
25	4	1.5	2	1	1	6.534195973	1	1
25	1	4	5	1	1	3.364798418	1	0
25	2	0.25	3	1	1	15.51632373	1	0
25	3	2.666666667	3.333333333	1	1	10.86319358	1	0
25	7	1	5	1	1	4.028273421	1	0
25	6	0	5	1	1	4.380734267	1	1
25	9	3	2	1	1	3.354730405	1	0
25	8	3.333333333	0.6666666667	1	1	8.184794243	1	0
25	5	4	3	1	1	10.41969323	1	0

26	10	1.5	4	1	1	8.279377882	1	0
26	4	1.5	2	1	1	6.973221845	1	1
26	1	4	5	1	1	3.703201688	1	0
26	2	0.25	3	1	1	16.24001264	1	0
26	3	2.666666667	3.333333333	1	1	11.75793274	1	0
26	7	1	5	1	1	4.222326627	1	0
26	6	0	5	1	1	4.561293717	1	1
26	9	3	2	1	1	3.673986513	1	0
26	8	3.333333333	0.6666666667	1	1	9.067985106	1	0
26	5	4	3	1	1	11.55851784	1	0

27	10	1.5	4	1	1	8.684958462	1	0
27	4	1.5	2	1	1	7.37290484	1	1
27	1	4	5	1	1	3.992546516	1	0
27	2	0.25	3	1	1	16.91414834	1	0
27	3	2.666666667	3.333333333	1	1	12.52371196	1	0
27	7	1	5	1	1	4.404515251	1	0
27	6	0	5	1	1	4.727113188	1	1
27	9	3	2	1	1	3.940739417	1	0
27	8	3.333333333	0.6666666667	1	1	9.831759241	1	0
27	5	4	3	1	1	12.46835319	1	0

28	10	1.5	4	1	1	9.051552786	1	0
28	4	1.5	2	1	1	7.731903801	1	1
28	1	4	5	1	1	4.239029953	1	0
28	2	0.25	3	1	1	17.53769485	1	0
28	3	2.666666667	3.333333333	1	1	13.18131742	1	0
28	7	1	5	1	1	4.572910385	1	0
28	6	0	5	1	1	4.880708474	1	1
28	9	3	2	1	1	4.166371481	1	0
28	8	3.333333333	0.6666666667	1	1	10.49119592	1	0
28	5	4	3	1	1	13.21831613	1	0

29	10	1.5	4	1	1	9.379904506	1	0
29	4	1.5	2	1	1	8.052614854	1	1
29	1	4	5	1	1	4.449264358	1	0
29	2	0.25	3	1	1	18.11002011	1	0
29	3	2.666666667	3.333333333	1	1	13.74862254	1	0
29	7	1	5	1	1	4.726579627	1	0
29	6	0	5	1	1	5.022470283	1	1
29	9	3	2	1	1	4.359181438	1	0
29	8	3.333333333	0.6666666667	1	1	11.06125302	1	0
29	5	4	3	1	1	13.84781853	1	0

30	10	1.5	4	1	1	9.672522364	1	0
30	4	1.5	2	1	1	8.33835925	1	1
30	1	4	5	1	1	4.629111189	1	0
30	2	0.25	3	1	1	18.63166479	1	0
30	3	2.666666667	3.333333333	1	1	14.24002017	1	0
30	7	1	5	1	1	4.865544563	1	0
30	6	0	5	1	1	5.152355001	1	1
30	9	3	2	1	1	4.525172995	1	0
30	8	3.333333333	0.6666666667	1	1	11.55511935	1	0
30	5	4	3	1	1	14.38233619	1	0

31	10	1.5	4	1	1	9.932508284	1	0
31	4	1.5	2	1	1	8.592518848	1	1
31	1	4	5	1	1	4.783499682	1	0
31	2	0.25	3	1	1	19.10427553	1	0
31	3	2.666666667	3.333333333	1	1	14.6670881	1	0
31	7	1	5	1	1	4.990412535	1	0
31	6	0	5	1	1	5.270479003	1	1
31	9	3	2	1	1	4.668842402	1	0
31	8	3.333333333	0.6666666667	1	1	11.98400318	1	0
31	5	4	3	1	1	14.83980399	1	0

32	10	1.5	4	1	1	10.16304898	1	0
32	4	1.5	2	1	1	8.818288904	1	1
32	1	4	5	1	1	4.916499235	1	0
32	2	0.25	3	1	1	19.53032669	1	0
32	3	2.666666667	3.333333333	1	1	15.03924373	1	0
32	7	1	5	1	1	5.102101895	1	0
32	6	0	5	1	1	5.377226381	1	1
32	9	3	2	1	1	4.793680285	1	0
32	8	3.333333333	0.6666666667	1	1	12.35731344	1	0
32	5	4	3	1	1	15.23359573	1	0

33	10	1.5	4	1	1	10.36720138	1	0
33	4	1.5	2	1	1	9.018617457	1	1
33	1	4	5	1	1	5.031450951	1	0
33	2	0.25	3	1	1	19.91282789	1	0
33	3	2.666666667	3.333333333	1	1	15.36424502	1	0
33	7	1	5	1	1	5.201670377	1	0
33	6	0	5	1	1	5.473198394	1	1
33	9	3	2	1	1	4.902476005	1	0
33	8	3.333333333	0.6666666667	1	1	12.68292976	1	0
33	5	4	3	1	1	15.57407655	1	0

34	10	1.5	4	1	1	10.5478065	1	0
34	4	1.5	2	1	1	9.196199076	1	1
34	1	4	5	1	1	5.131099704	1	0
34	2	0.25	3	1	1	20.2550771	1	0
34	3	2.666666667	3.333333333	1	1	15.64855739	1	0
34	7	1	5	1	1	5.29021289	1	0
34	6	0	5	1	1	5.559132934	1	1
34	9	3	2	1	1	4.997507345	1	0
34	8	3.333333333	0.6666666667	1	1	12.96746496	1	0
34	5	4	3	1	1	15.8694948	1	0

35	10	1.5	4	1	1	10.70746061	1	0
35	4	1.5	2	1	1	9.353483737	1	1
35	1	4	5	1	1	5.217709214	1	0
35	2	0.25	3	1	1	20.56047173	1	0
35	3	2.666666667	3.333333333	1	1	15.89762249	1	0
35	7	1	5	1	1	5.368802409	1	0
35	6	0	5	1	1	5.635834681	1	1
35	9	3	2	1	1	5.080664451	1	0
35	8	3.333333333	0.6666666667	1	1	13.21649206	1	0
35	5	4	3	1	1	16.12653919	1	0

36	10	1.5	4	1	1	10.84851264	1	0
36	4	1.5	2	1	1	9.492689892	1	1
36	1	4	5	1	1	5.293156669	1	0
36	2	0.25	3	1	1	20.83237347	1	0
36	3	2.666666667	3.333333333	1	1	16.11605782	1	0
36	7	1	5	1	1	5.438457214	1	0
36	6	0	5	1	1	5.704124206	1	1
36	9	3	2	1	1	5.15353484	1	0
36	8	3.333333333	0.6666666667	1	1	13.43473133	1	0
36	5	4	3	1	1	16.3507111	1	0

37	10	1.5	4	1	1	10.97307393	1	0
37	4	1.5	2	1	1	9.615818944	1	1
37	1	4	5	1	1	5.359008432	1	0
37	2	0.25	3	1	1	21.07401726	1	0
37	3	2.666666667	3.333333333	1	1	16.30780783	1	0
37	7	1	5	1	1	5.500124157	1	0
37	6	0	5	1	1	5.764804113	1	1
37	9	3	2	1	1	5.217464253	1	0
37	8	3.333333333	0.6666666667	1	1	13.62620154	1	0
37	5	4	3	1	1	16.54658612	1	0

38	10	1.5	4	1	1	11.08303363	1	0
38	4	1.5	2	1	1	9.724670383	1	1
38	1	4	5	1	1	5.416579846	1	0
38	2	0.25	3	1	1	21.28845436	1	0
38	3	2.666666667	3.333333333	1	1	16.47626052	1	0
38	7	1	5	1	1	5.554671678	1	0
38	6	0	5	1	1	5.818638134	1	1
38	9	3	2	1	1	5.273601786	1	0
38	8	3.333333333	0.6666666667	1	1	13.79434116	1	0
38	5	4	3	1	1	16.71800477	1	0

39	10	1.5	4	1	1	11.18007644	1	0
39	4	1.5	2	1	1	9.820857244	1	1
39	1	4	5	1	1	5.466982281	1	0
39	2	0.25	3	1	1	21.4785204	1	0
39	3	2.666666667	3.333333333	1	1	16.62433901	1	0
39	7	1	5	1	1	5.602888675	1	0
39	6	0	5	1	1	5.866339357	1	1
39	9	3	2	1	1	5.322934321	1	0
39	8	3.333333333	0.6666666667	1	1	13.94210556	1	0
39	5	4	3	1	1	16.86821534	1	0

40	10	1.5	4	1	1	11.26570098	1	0
40	4	1.5	2	1	1	9.905821578	1	1
40	1	4	5	1	1	5.511160159	1	0
40	2	0.25	3	1	1	21.64682137	1	0
40	3	2.666666667	3.333333333	1	1	16.75457466	1	0
40	7	1	5	1	1	5.645486822	1	0
40	6	0	5	1	1	5.908564635	1	1
40	9	3	2	1	1	5.366313411	1	0
40	8	3.333333333	0.6666666667	1	1	14.0720452	1	0
40	5	4	3	1	1	16.9999831	1	0

41	10	1.5	4	1	1	11.34123779	1	0
41	4	1.5	2	1	1	9.980849618	1	1
41	1	4	5	1	1	5.54992023	1	0
41	2	0.25	3	1	1	21.79573176	1	0
41	3	2.666666667	3.333333333	1	1	16.86916621	1	0
41	7	1	5	1	1	5.683104821	1	0
41	6	0	5	1	1	5.945913049	1	1
41	9	3	2	1	1	5.404476653	1	0
41	8	3.333333333	0.6666666667	1	1	14.18636896	1	0
41	5	4	3	1	1	17.11567519	1	0

42	10	1.5	4	1	1	11.40786636	1	0
42	4	1.5	2	1	1	10.04708638	1	1
42	1	4	5	1	1	5.583954839	1	0
42	2	0.25	3	1	1	21.92740078	1	0
42	3	2.666666667	3.333333333	1	1	16.97002839	1	0
42	7	1	5	1	1	5.716313659	1	0
42	6	0	5	1	1	5.978926957	1	1
42	9	3	2	1	1	5.438064951	1	0
42	8	3.333333333	0.6666666667	1	1	14.2869957	1	0
42	5	4	3	1	1	17.2173275	1	0

43	10	1.5	4	1	1	11.46663108	1	0
43	4	1.5	2	1	1	10.10554951	1	1
43	1	4	5	1	1	5.613860583	1	0
43	2	0.25	3	1	1	22.04376363	1	0
43	3	2.666666667	3.333333333	1	1	17.05883201	1	0
43	7	1	5	1	1	5.745622263	1	0
43	6	0	5	1	1	6.008094599	1	1
43	9	3	2	1	1	5.467636639	1	0
43	8	3.333333333	0.6666666667	1	1	14.37559667	1	0
43	5	4	3	1	1	17.30669812	1	0

44	10	1.5	4	1	1	11.51845584	1	0
44	4	1.5	2	1	1	10.1571422	1	1
44	1	4	5	1	1	5.640153371	1	0
44	2	0.25	3	1	1	22.14655568	1	0
44	3	2.666666667	3.333333333	1	1	17.13703764	1	0
44	7	1	5	1	1	5.7714832	1	0
44	6	0	5	1	1	6.033853591	1	1
44	9	3	2	1	1	5.493679159	1	0
44	8	3.333333333	0.6666666667	1	1	14.45363071	1	0
44	5	4	3	1	1	17.38531038	1	0

45	10	1.5	4	1	1	11.56415734	1	0
45	4	1.5	2	1	1	10.20266517	1	1
45	1	4	5	1	1	5.663280701	1	0
45	2	0.25	3	1	1	22.23732799	1	0
45	3	2.666666667	3.333333333	1	1	17.20592388	1	0
45	7	1	5	1	1	5.794298187	1	0
45	6	0	5	1	1	6.056594844	1	1
45	9	3	2	1	1	5.516618816	1	0
45	8	3.333333333	0.6666666667	1	1	14.5223735	1	0
45	5	4	3	1	1	17.45448806	1	0

46	10	1.5	4	1	1	11.60445711	1	0
46	4	1.5	2	1	1	10.24282761	1	1
46	1	4	5	1	1	5.683631741	1	0
46	2	0.25	3	1	1	22.31746331	1	0
46	3	2.666666667	3.333333333	1	1	17.26661137	1	0
46	7	1	5	1	1	5.814423303	1	0
46	6	0	5	1	1	6.076666628	1	1
46	9	3	2	1	1	5.536828991	1	0
46	8	3.333333333	0.6666666667	1	1	14.58294232	1	0
46	5	4	3	1	1	17.51538428	1	0

47	10	1.5	4	1	1	11.63999228	1	0
47	4	1.5	2	1	1	10.27825718	1	1
47	1	4	5	1	1	5.701545682	1	0
47	2	0.25	3	1	1	22.38819174	1	0
47	3	2.666666667	3.333333333	1	1	17.32008331	1	0
47	7	1	5	1	1	5.83217382	1	0
47	6	0	5	1	1	6.094378566	1	1
47	9	3	2	1	1	5.554637102	1	0
47	8	3.333333333	0.6666666667	1	1	14.63631693	1	0
47	5	4	3	1	1	17.5690056	1	0

48	10	1.5	4	1	1	11.6713253	1	0
48	4	1.5	2	1	1	10.30950899	1	1
48	1	4	5	1	1	5.717318712	1	0
48	2	0.25	3	1	1	22.45060574	1	0
48	3	2.666666667	3.333333333	1	1	17.36720302	1	0
48	7	1	5	1	1	5.847828628	1	0
48	6	0	5	1	1	6.110005465	1	1
48	9	3	2	1	1	5.570330551	1	0
48	8	3.333333333	0.6666666667	1	1	14.68335738	1	0
48	5	4	3	1	1	17.61623214	1	0

49	10	1.5	4	1	1	11.69895251	1	0
49	4	1.5	2	1	1	10.33707376	1	1
49	1	4	5	1	1	5.731209873	1	0
49	2	0.25	3	1	1	22.50567424	1	0
49	3	2.666666667	3.333333333	1	1	17.40872908	1	0
49	7	1	5	1	1	5.861634263	1	0
49	6	0	5	1	1	6.123790911	1	1
49	9	3	2	1	1	5.584161817	1	0
49	8	3.333333333	0.6666666667	1	1	14.72481929	1	0
49	5	4	3	1	1	17.65783452	1	0

50	10	1.5	4	1	1	11.72331184	1	0
50	4	1.5	2	1	1	10.36138507	1	1
50	1	4	5	1	1	5.743446025	1	0
50	2	0.25	3	1	1	22.55425563	1	0
50	3	2.666666667	3.333333333	1	1	17.44532843	1	0
50	7	1	5	1	1	5.87380854	1	0
50	6	0	5	1	1	6.13595058	1	1
50	9	3	2	1	1	5.59635285	1	0
50	8	3.333333333	0.6666666667	1	1	14.76136699	1	0
50	5	4	3	1	1	17.69448834	1	0

51	10	1.5	4	1	1	11.74478958	1	0
51	4	1.5	2	1	1	10.3828259	1	1
51	1	4	5	1	1	5.75422606	1	0
51	2	0.25	3	1	1	22.5971097	1	0
51	3	2.666666667	3.333333333	1	1	17.47758772	1	0
51	7	1	5	1	1	5.884543808	1	0
51	6	0	5	1	1	6.14667528	1	1
51	9	3	2	1	1	5.607098869	1	0
51	8	3.333333333	0.6666666667	1	1	14.79358488	1	0
51	5	4	3	1	1	17.72678647	1	0

52	10	1.5	4	1	1	11.76372648	1	0
52	4	1.5	2	1	1	10.40173443	1	1
52	1	4	5	1	1	5.763724516	1	0
52	2	0.25	3	1	1	22.63490851	1	0
52	3	2.666666667	3.333333333	1	1	17.50602318	1	0
52	7	1	5	1	1	5.894009874	1	0
52	6	0	5	1	1	6.1561337	1	1
52	9	3	2	1	1	5.616571658	1	0
52	8	3.333333333	0.6666666667	1	1	14.82198728	1	0
52	5	4	3	1	1	17.75524959	1	0

53	10	1.5	4	1	1	11.78042304	1	0
53	4	1.5	2	1	1	10.41840917	1	1
53	1	4	5	1	1	5.772094678	1	0
53	2	0.25	3	1	1	22.66824612	1	0
53	3	2.666666667	3.333333333	1	1	17.5310892	1	0
53	7	1	5	1	1	5.902356601	1	0
53	6	0	5	1	1	6.164474895	1	1
53	9	3	2	1	1	5.624922437	1	0
53	8	3.333333333	0.6666666667	1	1	14.84702701	1	0
53	5	4	3	1	1	17.78033528	1	0

54	10	1.5	4	1	1	11.79514426	1	0
54	4	1.5	2	1	1	10.43311361	1	1
54	1	4	5	1	1	5.779471252	1	0
54	2	0.25	3	1	1	22.69764744	1	0
54	3	2.666666667	3.333333333	1	1	17.5531859	1	0
54	7	1	5	1	1	5.909716219	1	0
54	6	0	5	1	1	6.17183051	1	1
54	9	3	2	1	1	5.632284364	1	0
54	8	3.333333333	0.6666666667	1	1	14.86910284	1	0
54	5	4	3	1	1	17.80244596	1	0

55	10	1.5	4	1	1	11.80812382	1	0
55	4	1.5	2	1	1	10.44608027	1	1
55	1	4	5	1	1	5.785972683	1	0
55	2	0.25	3	1	1	22.72357607	1	0
55	3	2.666666667	3.333333333	1	1	17.57266565	1	0
55	7	1	5	1	1	5.916205381	1	0
55	6	0	5	1	1	6.178316776	1	1
55	9	3	2	1	1	5.638774717	1	0
55	8	3.333333333	0.6666666667	1	1	14.88856608	1	0
