"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
8	7	0	3	0	0	0	0.08333333333	0
8	8	3.5	2	0	0	0	0.03703703704	0
8	9	1.75	3.75	0	0	0	0.0625	0
8	10	0	2	1	1	0	0	0

9	1	0	4.5	0	0	0	0.125	0
9	2	1	5	0	0	0	0	0
9	3	0.3333333333	0.6666666667	0	0	0	0.2307692308	0
9	4	2	3	0	0	0	0.0625	0
9	5	2	5	0	0	0	0	0
9	6	3.666666667	4.666666667	0	0	0	0	0
9	7	0	3	0	0	0	0.09090909091	0
9	8	3.333333333	1.666666667	0	0	0	0.07142857143	0
9	9	1.5	4	0	0	0	0.08695652174	0
9	10	0	2	1	1	0	0	0

10	1	0	5	0	0	0	0.1	0
10	2	1	5	0	0	0	0	0
10	3	0.8	0.4	0	0	0	0.2083333333	0
10	4	2	3	0	0	0	0.05555555556	0
10	5	2	5	0	0	0	0	0
10	6	3.666666667	4.666666667	0	0	0	0	0
10	7	0	3	0	0	0	0.08333333333	0
10	8	3.333333333	1.666666667	0	0	0	0.04761904762	0
10	9	1	3.75	0	0	0	0.1	0
10	10	0	2	1	1	0	0	0

11	1	0	5	0	0	0	0.1111111111	0
11	2	1	5	0	0	0	0	0
11	3	0.8	0.4	0	0	0.009351346866	0.2173913043	0
11	4	2	3	0	0	0	0.05	0
11	5	2.666666667	4.666666667	0	0	0	0	0
11	6	4	4	0	0	0	0	0
11	7	0	3	0	0	0.03720300633	0.09090909091	0
11	8	3.5	1.5	0	0	0	0.03333333333	0
11	9	1	4	0	0	0.001061525333	0.09375	0
11	10	0	2	1	1	0.1159543597	0	0

12	1	0	5	0	0	0.00201476831	0.1111111111	0
12	2	1	5	0	0	0.0005880018935	0	0
12	3	0.8	0.4	0	0	0.02323730733	0.2173913043	0
12	4	2	3	0	0	0.004436442037	0.05	0
12	5	2.666666667	4.666666667	0	0	4.875900895e-05	0	0
12	6	4	4	0	0	1.218975224e-05	0	0
12	7	0	3	0	0	0.07030429336	0.09090909091	0
12	9	1	4	0	0	0.006563927763	0.09375	0
12	10	0	2	1	1	0.1653337295	0.08333333333	0
12	8	3.5	1.5	1	1	0.0021855388	0.03333333333	1

13	1	0	5	0	0	0.004875565174	0.1111111111	0
13	2	1	5	0	0	0.00232030761	0	0
13	3	0.8	0.4	0	0	0.0363394922	0.652173913	0
13	4	2	3	0	0	0.02374141531	0.25	0
13	5	2.666666667	4.666666667	0	0	0.003356254682	0.1333333333	0
13	6	4	4	0	0	0.02903544118	0.32	0
13	7	0	3	0	0	0.08270606932	0.09090909091	0
13	10	0	2	1	1	0.1812422021	0.3333333333	0
13	8	3.5	1.5	1	1	0.9266342794	0.1333333333	1
13	9	1	4	1	1	0.03394649094	0.1875	1

14	1	0	5	0	0	0.0849804378	0.4444444444	0
14	4	2	3	0	0	0.1006235226	0.4	0
14	5	2.666666667	4.666666667	0	0	0.05190739703	0.4	0
14	6	4	4	0	0	0.05711842326	0.48	0
14	7	0	3	0	0	0.1579692968	0.3636363636	0
14	10	0	2	1	1	0.1993289196	0.75	0
14	8	3.5	1.5	1	1	1.243065992	0.4666666667	1
14	9	1	4	1	1	0.5848546401	0.34375	1
14	2	1	5	1	1	0.0807064744	0.3	1
14	3	0.8	0.4	1	1	0.2540465537	0.7391304348	1

15	1	0	5	0	0	0.2048820232	0.5555555556	0
15	4	2	3	0	0	0.1446392714	0.6	0
15	6	4	4	0	0	0.07891585254	0.52	0
15	7	0	3	0	0	0.2148804144	0.7272727273	0
15	10	0	2	1	1	0.2986134102	0.75	0
15	8	3.5	1.5	1	1	1.409107965	0.6	1
15	9	1	4	1	1	0.8324807737	0.59375	1
15	2	1	5	1	1	0.2770827746	0.6	1
15	3	0.8	0.4	1	1	1.685914312	0.7391304348	1
15	5	2.666666667	4.666666667	1	1	0.316567764	0.5	1

16	1	0	5	0	0	0.2760519516	0.7777777778	0
16	4	2	3	0	0	0.1981993613	0.75	0
16	7	0	3	0	0	0.2621304692	0.8181818182	0
16	10	0	2	1	1	0.3707070639	0.75	0
16	8	3.5	1.5	1	1	1.537533148	0.8666666667	1
16	9	1	4	1	1	1.094362812	0.71875	1
16	2	1	5	1	1	0.4005355808	0.7	1
16	3	0.8	0.4	1	1	2.294685084	0.7391304348	1
16	5	2.666666667	4.666666667	1	1	1.024578213	0.8	1
16	6	4	4	1	1	0.4468022197	0.88	1

17	1	0	5	0	0	0.3212900413	0.7777777778	0
17	4	2	3	0	0	0.2488123147	0.9	0
17	10	0	2	1	1	0.4111201128	0.8333333333	0
17	8	3.5	1.5	1	1	1.71838066	0.8666666667	1
17	9	1	4	1	1	1.257730476	0.8125	1
17	2	1	5	1	1	0.4657382288	0.8	1
17	3	0.8	0.4	1	1	2.571858796	0.8695652174	1
17	5	2.666666667	4.666666667	1	1	1.43712232	0.8333333333	1
17	6	4	4	1	1	1.332301882	0.88	1
17	7	0	3	1	1	0.2947656191	0.8181818182	1

18	4	2	3	0	0	0.2929174486	0.95	0
18	10	0	2	1	1	0.4871253756	0.9166666667	0
18	8	3.5	1.5	1	1	1.852953285	0.8666666667	1
18	9	1	4	1	1	1.43041483	0.90625	1
18	2	1	5	1	1	0.5026387738	0.9	1
18	3	0.8	0.4	1	1	2.713662347	0.8695652174	1
18	5	2.666666667	4.666666667	1	1	1.674318475	0.9	1
18	6	4	4	1	1	1.673548016	0.88	1
18	7	0	3	1	1	0.4577650633	0.9090909091	1
18	1	0	5	1	1	0.3559479271	0.8888888889	1

19	10	0	2	1	1	0.5231865734	1	0
19	8	3.5	1.5	1	1	1.932287063	1	1
19	9	1	4	1	1	1.610949889	1	1
19	2	1	5	1	1	0.5907311369	1	1
19	3	0.8	0.4	1	1	2.799442686	1	1
19	5	2.666666667	4.666666667	1	1	1.80476765	1	1
19	6	4	4	1	1	1.822216854	1	1
19	7	0	3	1	1	0.5101674081	1	1
19	1	0	5	1	1	0.5786555091	1	1
19	4	2	3	1	1	0.3223286833	1	0

20	10	0	2	1	1	0.5432972933	1	0
20	8	3.5	1.5	1	1	1.992710502	1	1
20	9	1	4	1	1	1.776375776	1	1
20	2	1	5	1	1	0.6410265412	1	1
20	3	0.8	0.4	1	1	2.851181968	1	1
20	5	2.666666667	4.666666667	1	1	1.90376631	1	1
20	6	4	4	1	1	1.899644056	1	1
20	7	0	3	1	1	0.5472231174	1	1
20	1	0	5	1	1	0.6488514194	1	1
20	4	2	3	1	1	0.4411982195	1	0

21	10	0	2	1	1	0.5583807469	1	0
21	8	3.5	1.5	1	1	2.037713456	1	1
21	9	1	4	1	1	1.860452973	1	1
21	2	1	5	1	1	0.6687074146	1	1
21	3	0.8	0.4	1	1	2.888402828	1	1
21	5	2.666666667	4.666666667	1	1	1.968674705	1	1
21	6	4	4	1	1	1.947750607	1	1
21	7	0	3	1	1	0.5701673622	1	1
21	1	0	5	1	1	0.6787428027	1	1
21	4	2	3	1	1	0.4700007135	1	0

22	10	0	2	1	1	0.5671702749	1	0
22	8	3.5	1.5	1	1	2.063409466	1	1
22	9	1	4	1	1	1.901115438	1	1
22	2	1	5	1	1	0.6828574371	1	1
22	3	0.8	0.4	1	1	2.912664679	1	1
22	5	2.666666667	4.666666667	1	1	2.003219213	1	1
22	6	4	4	1	1	1.975248281	1	1
22	7	0	3	1	1	0.5820918429	1	1
22	1	0	5	1	1	0.6934388	1	1
22	4	2	3	1	1	0.4820126579	1	0

23	10	0	2	1	1	0.5718635762	1	0
23	8	3.5	1.5	1	1	2.077447957	1	1
23	9	1	4	1	1	1.921104019	1	1
23	2	1	5	1	1	0.6899379163	1	1
23	3	0.8	0.4	1	1	2.927232839	1	1
23	5	2.666666667	4.666666667	1	1	2.021097097	1	1
23	6	4	4	1	1	1.990223645	1	1
23	7	0	3	1	1	0.5881065761	1	1
23	1	0	5	1	1	0.7007785685	1	1
23	4	2	3	1	1	0.4876887596	1	0

24	10	0	2	1	1	0.5743162911	1	0
24	8	3.5	1.5	1	1	2.085046876	1	1
24	9	1	4	1	1	1.931050054	1	1
24	2	1	5	1	1	0.6934758643	1	1
24	3	0.8	0.4	1	1	2.935602864	1	1
24	5	2.666666667	4.666666667	1	1	2.030291484	1	1
24	6	4	4	1	1	1.998191603	1	1
24	7	0	3	1	1	0.591132597	1	1
24	1	0	5	1	1	0.704440818	1	1
24	4	2	3	1	1	0.490500404	1	0

25	10	0	2	1	1	0.5755925836	1	0
25	8	3.5	1.5	1	1	2.089146415	1	1
25	9	1	4	1	1	1.936039801	1	1
25	2	1	5	1	1	0.6952483821	1	1
25	3	0.8	0.4	1	1	2.940288036	1	1
25	5	2.666666667	4.666666667	1	1	2.035011294	1	1
25	6	4	4	1	1	2.002381798	1	1
25	7	0	3	1	1	0.592661255	1	1
25	1	0	5	1	1	0.7062694079	1	1
25	4	2	3	1	1	0.4919235181	1	0

26	10	0	2	1	1	0.5762568663	1	0
26	8	3.5	1.5	1	1	2.0913519	1	1
26	9	1	4	1	1	1.938558307	1	1
26	2	1	5	1	1	0.6961396487	1	1
26	3	0.8	0.4	1	1	2.942867202	1	1
26	5	2.666666667	4.666666667	1	1	2.037433186	1	1
26	6	4	4	1	1	2.004571903	1	1
26	7	0	3	1	1	0.5934375245	1	1
26	1	0	5	1	1	0.7071849733	1	1
26	4	2	3	1	1	0.4926518515	1	0

27	10	0	2	1	1	0.5766030164	1	0
27	8	3.5	1.5	1	1	2.09253488	1	1
27	9	1	4	1	1	1.939835674	1	1
27	2	1	5	1	1	0.6965895111	1	1
27	3	0.8	0.4	1	1	2.944271064	1	1
27	5	2.666666667	4.666666667	1	1	2.038676375	1	1
27	6	4	4	1	1	2.005712897	1	1
27	7	0	3	1	1	0.5938336301	1	1
27	1	0	5	1	1	0.7076451401	1	1
27	4	2	3	1	1	0.4930269174	1	0

28	10	0	2	1	1	0.5767835958	1	0
28	8	3.5	1.5	1	1	2.09316748	1	1
28	9	1	4	1	1	1.940486172	1	1
28	2	1	5	1	1	0.6968174216	1	1
28	3	0.8	0.4	1	1	2.945029095	1	1
28	5	2.666666667	4.666666667	1	1	2.039315035	1	1
28	6	4	4	1	1	2.006306315	1	1
28	7	0	3	1	1	0.5940365806	1	1
28	1	0	5	1	1	0.7078773744	1	1
28	4	2	3	1	1	0.4932207806	1	0

29	10	0	2	1	1	0.5768778831	1	0
29	8	3.5	1.5	1	1	2.093504779	1	1
29	9	1	4	1	1	1.940818583	1	1
29	2	1	5	1	1	0.6969332905	1	1
29	3	0.8	0.4	1	1	2.945435991	1	1
29	5	2.666666667	4.666666667	1	1	2.039643486	1	1
29	6	4	4	1	1	2.006614691	1	1
29	7	0	3	1	1	0.5941409173	1	1
29	1	0	5	1	1	0.7079950499	1	1
29	4	2	3	1	1	0.4933212226	1	0

30	10	0	2	1	1	0.576927145	1	0
30	8	3.5	1.5	1	1	2.093684146	1	1
30	9	1	4	1	1	1.940988952	1	1
30	2	1	5	1	1	0.6969923878	1	1
30	3	0.8	0.4	1	1	2.945653423	1	1
30	5	2.666666667	4.666666667	1	1	2.039812609	1	1
30	6	4	4	1	1	2.00677489	1	1
30	7	0	3	1	1	0.5941947048	1	1
30	1	0	5	1	1	0.7080549013	1	1
30	4	2	3	1	1	0.493373347	1	0

31	10	0	2	1	1	0.5769528936	1	0
31	8	3.5	1.5	1	1	2.0937793	1	1
31	9	1	4	1	1	1.941076496	1	1
31	2	1	5	1	1	0.6970226178	1	1
31	3	0.8	0.4	1	1	2.945769203	1	1
31	5	2.666666667	4.666666667	1	1	2.039899804	1	1
31	6	4	4	1	1	2.006858114	1	1
31	7	0	3	1	1	0.5942224959	1	1
31	1	0	5	1	1	0.7080854463	1	1
31	4	2	3	1	1	0.4934004288	1	0

32	10	0	2	1	1	0.5769663559	1	0
32	8	3.5	1.5	1	1	2.093829675	1	1
32	9	1	4	1	1	1.941121579	1	1
32	2	1	5	1	1	0.6970381219	1	1
32	3	0.8	0.4	1	1	2.94583068	1	1
32	5	2.666666667	4.666666667	1	1	2.039944816	1	1
32	6	4	4	1	1	2.006901356	1	1
32	7	0	3	1	1	0.5942368815	1	1
32	1	0	5	1	1	0.7081010823	1	1
32	4	2	3	1	1	0.4934145122	1	0

33	10	0	2	1	1	0.5769733957	1	0
33	8	3.5	1.5	1	1	2.093856294	1	1
33	9	1	4	1	1	1.941144842	1	1
33	2	1	5	1	1	0.6970460921	1	1
33	3	0.8	0.4	1	1	2.945863248	1	1
33	5	2.666666667	4.666666667	1	1	2.039968081	1	1
33	6	4	4	1	1	2.006923831	1	1
33	7	0	3	1	1	0.5942443393	1	1
33	1	0	5	1	1	0.7081091078	1	1
33	4	2	3	1	1	0.4934218411	1	0

34	10	0	2	1	1	0.5769770775	1	0
34	8	3.5	1.5	1	1	2.093870339	1	1
34	9	1	4	1	1	1.941156865	1	1
34	2	1	5	1	1	0.6970501978	1	1
34	3	0.8	0.4	1	1	2.945880469	1	1
34	5	2.666666667	4.666666667	1	1	2.039980119	1	1
34	6	4	4	1	1	2.006935516	1	1
34	7	0	3	1	1	0.5942482105	1	1
34	1	0	5	1	1	0.7081132368	1	1
34	4	2	3	1	1	0.4934256573	1	0

35	10	0	2	1	1	0.5769790031	1	0
35	8	3.5	1.5	1	1	2.093877739	1	1
35	9	1	4	1	1	1.941163088	1	1
35	2	1	5	1	1	0.6970523167	1	1
35	3	0.8	0.4	1	1	2.945889559	1	1
35	5	2.666666667	4.666666667	1	1	2.039986355	1	1
35	6	4	4	1	1	2.006941594	1	1
35	7	0	3	1	1	0.5942502221	1	1
35	1	0	5	1	1	0.7081153655	1	1
35	4	2	3	1	1	0.4934276454	1	0

36	10	0	2	1	1	0.5769800102	1	0
36	8	3.5	1.5	1	1	2.093881634	1	1
36	9	1	4	1	1	1.941166313	1	1
36	2	1	5	1	1	0.697053412	1	1
36	3	0.8	0.4	1	1	2.945894352	1	1
36	5	2.666666667	4.666666667	1	1	2.039989588	1	1
36	6	4	4	1	1	2.006944757	1	1
36	7	0	3	1	1	0.5942512683	1	1
36	1	0	5	1	1	0.7081164649	1	1
36	4	2	3	1	1	0.4934286816	1	0

37	10	0	2	1	1	0.576980537	1	0
37	8	3.5	1.5	1	1	2.093883681	1	1
37	9	1	4	1	1	1.941167987	1	1
37	2	1	5	1	1	0.6970539789	1	1
37	3	0.8	0.4	1	1	2.945896875	1	1
37	5	2.666666667	4.666666667	1	1	2.039991266	1	1
37	6	4	4	1	1	2.006946403	1	1
37	7	0	3	1	1	0.5942518128	1	1
37	1	0	5	1	1	0.7081170336	1	1
37	4	2	3	1	1	0.4934292218	1	0

38	10	0	2	1	1	0.5769808125	1	0
38	8	3.5	1.5	1	1	2.093884757	1	1
38	9	1	4	1	1	1.941168856	1	1
38	2	1	5	1	1	0.6970542727	1	1
38	3	0.8	0.4	1	1	2.945898203	1	1
38	5	2.666666667	4.666666667	1	1	2.039992138	1	1
38	6	4	4	1	1	2.006947261	1	1
38	7	0	3	1	1	0.5942520963	1	1
38	1	0	5	1	1	0.7081173281	1	1
38	4	2	3	1	1	0.4934295035	1	0

39	10	0	2	1	1	0.5769809566	1	0
39	8	3.5	1.5	1	1	2.093885321	1	1
39	9	1	4	1	1	1.941169307	1	1
39	2	1	5	1	1	0.6970544252	1	1
39	3	0.8	0.4	1	1	2.945898901	1	1
39	5	2.666666667	4.666666667	1	1	2.03999259	1	1
39	6	4	4	1	1	2.006947707	1	1
39	7	0	3	1	1	0.5942522441	1	1
39	1	0	5	1	1	0.7081174809	1	1
39	4	2	3	1	1	0.4934296505	1	0

40	10	0	2	1	1	0.5769810319	1	0
40	8	3.5	1.5	1	1	2.093885618	1	1
40	9	1	4	1	1	1.941169542	1	1
40	2	1	5	1	1	0.6970545043	1	1
40	3	0.8	0.4	1	1	2.945899267	1	1
40	5	2.666666667	4.666666667	1	1	2.039992826	1	1
40	6	4	4	1	1	2.00694794	1	1
40	7	0	3	1	1	0.5942523211	1	1
40	1	0	5	1	1	0.7081175602	1	1
40	4	2	3	1	1	0.4934297272	1	0

41	10	0	2	1	1	0.5769810713	1	0
41	8	3.5	1.5	1	1	2.093885773	1	1
41	9	1	4	1	1	1.941169665	1	1
41	2	1	5	1	1	0.6970545455	1	1
41	3	0.8	0.4	1	1	2.94589946	1	1
41	5	2.666666667	4.666666667	1	1	2.039992949	1	1
41	6	4	4	1	1	2.006948061	1	1
41	7	0	3	1	1	0.5942523613	1	1
41	1	0	5	1	1	0.7081176014	1	1
41	4	2	3	1	1	0.4934297672	1	0

42	10	0	2	1	1	0.5769810919	1	0
42	8	3.5	1.5	1	1	2.093885854	1	1
42	9	1	4	1	1	1.941169728	1	1
42	2	1	5	1	1	0.6970545669	1	1
42	3	0.8	0.4	1	1	2.94589956	1	1
42	5	2.666666667	4.666666667	1	1	2.039993013	1	1
42	6	4	4	1	1	2.006948125	1	1
42	7	0	3	1	1	0.5942523822	1	1
42	1	0	5	1	1	0.7081176228	1	1
42	4	2	3	1	1	0.4934297881	1	0

43	10	0	2	1	1	0.5769811027	1	0
43	8	3.5	1.5	1	1	2.093885897	1	1
43	9	1	4	1	1	1.941169761	1	1
43	2	1	5	1	1	0.697054578	1	1
43	3	0.8	0.4	1	1	2.945899613	1	1
43	5	2.666666667	4.666666667	1	1	2.039993046	1	1
43	6	4	4	1	1	2.006948158	1	1
43	7	0	3	1	1	0.5942523931	1	1
43	1	0	5	1	1	0.708117634	1	1
43	4	2	3	1	1	0.493429799	1	0

44	10	0	2	1	1	0.5769811083	1	0
44	8	3.5	1.5	1	1	2.093885919	1	1
44	9	1	4	1	1	1.941169779	1	1
44	2	1	5	1	1	0.6970545838	1	1
44	3	0.8	0.4	1	1	2.945899641	1	1
44	5	2.666666667	4.666666667	1	1	2.039993063	1	1
44	6	4	4	1	1	2.006948175	1	1
44	7	0	3	1	1	0.5942523988	1	1
44	1	0	5	1	1	0.7081176398	1	1
44	4	2	3	1	1	0.4934298047	1	0

45	10	0	2	1	1	0.5769811113	1	0
45	8	3.5	1.5	1	1	2.093885931	1	1
45	9	1	4	1	1	1.941169788	1	1
45	2	1	5	1	1	0.6970545868	1	1
45	3	0.8	0.4	1	1	2.945899656	1	1
45	5	2.666666667	4.666666667	1	1	2.039993072	1	1
45	6	4	4	1	1	2.006948184	1	1
45	7	0	3	1	1	0.5942524018	1	1
45	1	0	5	1	1	0.7081176428	1	1
45	4	2	3	1	1	0.4934298077	1	0

46	10	0	2	1	1	0.5769811128	1	0
46	8	3.5	1.5	1	1	2.093885937	1	1
46	9	1	4	1	1	1.941169792	1	1
46	2	1	5	1	1	0.6970545884	1	1
46	3	0.8	0.4	1	1	2.945899663	1	1
46	5	2.666666667	4.666666667	1	1	2.039993077	1	1
46	6	4	4	1	1	2.006948188	1	1
46	7	0	3	1	1	0.5942524034	1	1
46	1	0	5	1	1	0.7081176444	1	1
46	4	2	3	1	1	0.4934298092	1	0

47	10	0	2	1	1	0.5769811136	1	0
47	8	3.5	1.5	1	1	2.09388594	1	1
47	9	1	4	1	1	1.941169795	1	1
47	2	1	5	1	1	0.6970545892	1	1
47	3	0.8	0.4	1	1	2.945899667	1	1
47	5	2.666666667	4.666666667	1	1	2.039993079	1	1
47	6	4	4	1	1	2.006948191	1	1
47	7	0	3	1	1	0.5942524042	1	1
47	1	0	5	1	1	0.7081176452	1	1
47	4	2	3	1	1	0.49342981	1	0

48	10	0	2	1	1	0.576981114	1	0
48	8	3.5	1.5	1	1	2.093885942	1	1
48	9	1	4	1	1	1.941169796	1	1
48	2	1	5	1	1	0.6970545896	1	1
48	3	0.8	0.4	1	1	2.945899669	1	1
48	5	2.666666667	4.666666667	1	1	2.039993081	1	1
48	6	4	4	1	1	2.006948192	1	1
48	7	0	3	1	1	0.5942524046	1	1
48	1	0	5	1	1	0.7081176456	1	1
48	4	2	3	1	1	0.4934298104	1	0

49	10	0	2	1	1	0.5769811143	1	0
49	8	3.5	1.5	1	1	2.093885943	1	1
49	9	1	4	1	1	1.941169797	1	1
49	2	1	5	1	1	0.6970545899	1	1
49	3	0.8	0.4	1	1	2.94589967	1	1
49	5	2.666666667	4.666666667	1	1	2.039993081	1	1
49	6	4	4	1	1	2.006948193	1	1
49	7	0	3	1	1	0.5942524048	1	1
49	1	0	5	1	1	0.7081176458	1	1
49	4	2	3	1	1	0.4934298107	1	0

50	10	0	2	1	1	0.5769811144	1	0
50	8	3.5	1.5	1	1	2.093885943	1	1
50	9	1	4	1	1	1.941169797	1	1
50	2	1	5	1	1	0.69705459	1	1
50	3	0.8	0.4	1	1	2.945899671	1	1
50	5	2.666666667	4.666666667	1	1	2.039993082	1	1
50	6	4	4	1	1	2.006948193	1	1
50	7	0	3	1	1	0.594252405	1	1
50	1	0	5	1	1	0.708117646	1	1
50	4	2	3	1	1	0.4934298108	1	0

51	10	0	2	1	1	0.5769811144	1	0
51	8	3.5	1.5	1	1	2.093885944	1	1
51	9	1	4	1	1	1.941169797	1	1
51	2	1	5	1	1	0.69705459	1	1
51	3	0.8	0.4	1	1	2.945899671	1	1
51	5	2.666666667	4.666666667	1	1	2.039993082	1	1
51	6	4	4	1	1	2.006948193	1	1
51	7	0	3	1	1	0.594252405	1	1
51	1	0	5	1	1	0.708117646	1	1
51	4	2	3	1	1	0.4934298108	1	0

52	10	0	2	1	1	0.5769811145	1	0
52	8	3.5	1.5	1	1	2.093885944	1	1
52	9	1	4	1	1	1.941169797	1	1
52	2	1	5	1	1	0.6970545901	1	1
52	3	0.8	0.4	1	1	2.945899671	1	1
52	5	2.666666667	4.666666667	1	1	2.039993082	1	1
52	6	4	4	1	1	2.006948193	1	1
52	7	0	3	1	1	0.594252405	1	1
52	1	0	5	1	1	0.708117646	1	1
52	4	2	3	1	1	0.4934298109	1	0

53	10	0	2	1	1	0.5769811145	1	0
53	8	3.5	1.5	1	1	2.093885944	1	1
53	9	1	4	1	1	1.941169797	1	1
53	2	1	5	1	1	0.6970545901	1	1
53	3	0.8	0.4	1	1	2.945899672	1	1
53	5	2.666666667	4.666666667	1	1	2.039993082	1	1
53	6	4	4	1	1	2.006948194	1	1
53	7	0	3	1	1	0.5942524051	1	1
53	1	0	5	1	1	0.7081176461	1	1
53	4	2	3	1	1	0.4934298109	1	0

54	10	0	2	1	1	0.5769811145	1	0
54	8	3.5	1.5	1	1	2.093885944	1	1
54	9	1	4	1	1	1.941169797	1	1
54	2	1	5	1	1	0.6970545901	1	1
54	3	0.8	0.4	1	1	2.945899672	1	1
54	5	2.666666667	4.666666667	1	1	2.039993082	1	1
54	6	4	4	1	1	2.006948194	1	1
54	7	0	3	1	1	0.5942524051	1	1
54	1	0	5	1	1	0.7081176461	1	1
54	4	2	3	1	1	0.4934298109	1	0

55	10	0	2	1	1	0.5769811145	1	0
55	8	3.5	1.5	1	1	2.093885944	1	1
55	9	1	4	1	1	1.941169798	1	1
55	2	1	5	1	1	0.6970545901	1	1
55	3	0.8	0.4	1	1	2.945899672	1	1
55	5	2.666666667	4.666666667	1	1	2.039993082	1	1
55	6	4	4	1	1	2.006948194	1	1
55	7	0	3	1	1	0.5942524051	1	1
55	1	0	5	1	1	0.7081176461	1	1
55	4	2	3	1	1	0.4934298109	1	0

56	10	0	2	1	1	0.5769811145	1	0
56	8	3.5	1.5	1	1	2.093885944	1	1
56	9	1	4	1	1	1.941169798	1	1
56	2	1	5	1	1	0.6970545901	1	1
56	3	0.8	0.4	1	1	2.945899672	1	1
56	5	2.666666667	4.666666667	1	1	2.039993082	1	1
56	6	4	4	1	1	2.006948194	1	1
56	7	0	3	1	1	0.5942524051	1	1
56	1	0	5	1	1	0.7081176461	1	1
56	4	2	3	1	1	0.4934298109	1	0

57	10	0	2	1	1	0.5769811145	1	0
57	8	3.5	1.5	1	1	2.093885944	1	1
57	9	1	4	1	1	1.941169798	1	1
