"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
16	10	0	3	1	1	4.553533441	0.6388888889	0
16	1	1	5	1	1	4.467554538	0.5806451613	0
16	2	0.3333333333	0.3333333333	1	1	4.515828661	0.5833333333	0
16	9	2.333333333	0.3333333333	1	1	2.874385713	0.4444444444	1
16	5	2.25	4.25	1	1	2.656735578	0.387755102	0

17	4	3	2	0	0	0.4137052902	0.5625	0
17	6	4	5	0	0	0.4551570566	0.5555555556	0
17	7	4	4	0	0	0.3675321372	0.5	0
17	10	0	3	1	1	5.252659453	0.9722222222	0
17	1	1	5	1	1	5.373090213	0.9032258065	0
17	2	0.3333333333	0.3333333333	1	1	5.359588318	0.9583333333	0
17	9	2.333333333	0.3333333333	1	1	3.596412242	0.8888888889	1
17	5	2.25	4.25	1	1	4.580503693	0.7755102041	0
17	3	1.25	2.25	1	1	4.392828492	0.9	0
17	8	3.5	3	1	1	0.6674439449	0.7692307692	0

18	4	3	2	0	0	0.7395411319	0.9375	0
18	7	4	4	0	0	0.7394142658	0.8	0
18	10	0	3	1	1	6.260711746	0.9722222222	0
18	1	1	5	1	1	6.275045631	0.9677419355	0
18	2	0.3333333333	0.3333333333	1	1	6.318606467	0.9583333333	0
18	9	2.333333333	0.3333333333	1	1	4.348183836	0.8888888889	1
18	5	2.25	4.25	1	1	6.214974949	0.8367346939	0
18	3	1.25	2.25	1	1	6.764429048	0.9166666667	0
18	8	3.5	3	1	1	1.821179481	0.8461538462	0
18	6	4	5	1	1	0.7383329422	0.8888888889	1

19	7	4	4	0	0	1.211462712	0.9	0
19	10	0	3	1	1	7.265159002	1	0
19	1	1	5	1	1	7.16014361	0.9677419355	0
19	2	0.3333333333	0.3333333333	1	1	7.204178211	1	0
19	9	2.333333333	0.3333333333	1	1	5.079815678	1	1
19	5	2.25	4.25	1	1	7.782127599	0.9183673469	0
19	3	1.25	2.25	1	1	8.304035398	0.9833333333	0
19	8	3.5	3	1	1	2.598263269	0.9230769231	0
19	6	4	5	1	1	1.418817547	0.8888888889	1
19	4	3	2	1	1	1.064431344	0.9375	1

20	10	0	3	1	1	8.134192397	1	0
20	1	1	5	1	1	8.004239791	1	0
20	2	0.3333333333	0.3333333333	1	1	7.980284516	1	0
20	9	2.333333333	0.3333333333	1	1	5.791943976	1	1
20	5	2.25	4.25	1	1	9.166927474	1	0
20	3	1.25	2.25	1	1	9.559097655	1	0
20	8	3.5	3	1	1	3.365321073	1	0
20	6	4	5	1	1	1.870221387	1	1
20	4	3	2	1	1	1.53415609	1	1
20	7	4	4	1	1	1.612239619	1	1

21	10	0	3	1	1	8.88314773	1	0
21	1	1	5	1	1	8.772939146	1	0
21	2	0.3333333333	0.3333333333	1	1	8.660308445	1	0
21	9	2.333333333	0.3333333333	1	1	6.46041466	1	1
21	5	2.25	4.25	1	1	10.50648067	1	0
21	3	1.25	2.25	1	1	10.63747595	1	0
21	8	3.5	3	1	1	4.147894607	1	0
21	6	4	5	1	1	2.34674644	1	1
21	4	3	2	1	1	1.837384222	1	1
21	7	4	4	1	1	2.22495527	1	1

22	10	0	3	1	1	9.533000643	1	0
22	1	1	5	1	1	9.477237292	1	0
22	2	0.3333333333	0.3333333333	1	1	9.256589851	1	0
22	9	2.333333333	0.3333333333	1	1	7.056499307	1	1
22	5	2.25	4.25	1	1	11.67703004	1	0
22	3	1.25	2.25	1	1	11.56411262	1	0
22	8	3.5	3	1	1	4.79587946	1	0
22	6	4	5	1	1	2.738550077	1	1
22	4	3	2	1	1	2.095691051	1	1
22	7	4	4	1	1	2.613874713	1	1

23	10	0	3	1	1	10.09908555	1	0
23	1	1	5	1	1	10.10853295	1	0
23	2	0.3333333333	0.3333333333	1	1	9.776635946	1	0
23	9	2.333333333	0.3333333333	1	1	7.586048522	1	1
23	5	2.25	4.25	1	1	12.66700377	1	0
23	3	1.25	2.25	1	1	12.36153913	1	0
23	8	3.5	3	1	1	5.317689906	1	0
23	6	4	5	1	1	3.048485988	1	1
23	4	3	2	1	1	2.315879182	1	1
23	7	4	4	1	1	2.912668157	1	1

24	10	0	3	1	1	10.59292627	1	0
24	1	1	5	1	1	10.66265168	1	0
24	2	0.3333333333	0.3333333333	1	1	10.2297399	1	0
24	9	2.333333333	0.3333333333	1	1	8.053806374	1	1
24	5	2.25	4.25	1	1	13.49973648	1	0
24	3	1.25	2.25	1	1	13.04804896	1	0
24	8	3.5	3	1	1	5.744949947	1	0
24	6	4	5	1	1	3.296891645	1	1
24	4	3	2	1	1	2.502591305	1	1
24	7	4	4	1	1	3.151529653	1	1

25	10	0	3	1	1	11.02315933	1	0
25	1	1	5	1	1	11.14314829	1	0
25	2	0.3333333333	0.3333333333	1	1	10.62451224	1	0
25	9	2.333333333	0.3333333333	1	1	8.46417542	1	1
25	5	2.25	4.25	1	1	14.19980256	1	0
25	3	1.25	2.25	1	1	13.63899794	1	0
25	8	3.5	3	1	1	6.098769903	1	0
25	6	4	5	1	1	3.498406417	1	1
25	4	3	2	1	1	2.661056865	1	1
25	7	4	4	1	1	3.345825575	1	1

26	10	0	3	1	1	11.39697689	1	0
26	1	1	5	1	1	11.5568502	1	0
26	2	0.3333333333	0.3333333333	1	1	10.9682852	1	0
26	9	2.333333333	0.3333333333	1	1	8.822194217	1	1
26	5	2.25	4.25	1	1	14.78900285	1	0
26	3	1.25	2.25	1	1	14.1474667	1	0
26	8	3.5	3	1	1	6.393953355	1	0
26	6	4	5	1	1	3.663442122	1	1
26	4	3	2	1	1	2.795768218	1	1
26	7	4	4	1	1	3.505568706	1	1

27	10	0	3	1	1	11.72083812	1	0
27	1	1	5	1	1	11.91152262	1	0
27	2	0.3333333333	0.3333333333	1	1	11.26733097	1	0
27	9	2.333333333	0.3333333333	1	1	9.133238698	1	1
27	5	2.25	4.25	1	1	15.28571717	1	0
27	3	1.25	2.25	1	1	14.58471483	1	0
27	8	3.5	3	1	1	6.641500882	1	0
27	6	4	5	1	1	3.799623358	1	1
27	4	3	2	1	1	2.91044134	1	1
27	7	4	4	1	1	3.637907451	1	1

28	10	0	3	1	1	12.00068227	1	0
28	1	1	5	1	1	12.21479824	1	0
28	2	0.3333333333	0.3333333333	1	1	11.52710515	1	0
28	9	2.333333333	0.3333333333	1	1	9.402637133	1	1
28	5	2.25	4.25	1	1	15.7051821	1	0
28	3	1.25	2.25	1	1	14.96047746	1	0
28	8	3.5	3	1	1	6.849897081	1	0
28	6	4	5	1	1	3.912679058	1	1
28	4	3	2	1	1	3.008155778	1	1
28	7	4	4	1	1	3.74818067	1	1

29	10	0	3	1	1	12.24195547	1	0
29	1	1	5	1	1	12.47371819	1	0
29	2	0.3333333333	0.3333333333	1	1	11.75241437	1	0
29	9	2.333333333	0.3333333333	1	1	9.635423295	1	1
29	5	2.25	4.25	1	1	16.05997755	1	0
29	3	1.25	2.25	1	1	15.28319067	1	0
29	8	3.5	3	1	1	7.02584757	1	0
29	6	4	5	1	1	4.007002032	1	1
29	4	3	2	1	1	3.091481952	1	1
29	7	4	4	1	1	3.840487834	1	1

30	10	0	3	1	1	12.44959749	1	0
30	1	1	5	1	1	12.6945671	1	0
30	2	0.3333333333	0.3333333333	1	1	11.94752276	1	0
30	9	2.333333333	0.3333333333	1	1	9.836213161	1	1
30	5	2.25	4.25	1	1	16.36050058	1	0
30	3	1.25	2.25	1	1	15.56017107	1	0
30	8	3.5	3	1	1	7.174742998	1	0
30	6	4	5	1	1	4.08601643	1	1
30	4	3	2	1	1	3.162578528	1	1
30	7	4	4	1	1	3.918039076	1	1

31	10	0	3	1	1	12.62803688	1	0
31	1	1	5	1	1	12.88284937	1	0
31	2	0.3333333333	0.3333333333	1	1	12.11622162	1	0
31	9	2.333333333	0.3333333333	1	1	10.00916044	1	1
31	5	2.25	4.25	1	1	16.61536906	1	0
31	3	1.25	2.25	1	1	15.79776299	1	0
31	8	3.5	3	1	1	7.300971374	1	0
31	6	4	5	1	1	4.152428391	1	1
31	4	3	2	1	1	3.223266529	1	1
31	7	4	4	1	1	3.983386297	1	1

32	10	0	3	1	1	12.78120381	1	0
32	1	1	5	1	1	13.04333139	1	0
32	2	0.3333333333	0.3333333333	1	1	12.26187915	1	0
32	9	2.333333333	0.3333333333	1	1	10.15795679	1	1
32	5	2.25	4.25	1	1	16.83175062	1	0
32	3	1.25	2.25	1	1	16.00146272	1	0
32	8	3.5	3	1	1	7.408138568	1	0
32	6	4	5	1	1	4.208401959	1	1
32	4	3	2	1	1	3.275087056	1	1
32	7	4	4	1	1	4.038582887	1	1

33	10	0	3	1	1	12.91255767	1	0
33	1	1	5	1	1	13.18011132	1	0
33	2	0.3333333333	0.3333333333	1	1	12.38748028	1	0
33	9	2.333333333	0.3333333333	1	1	10.28585556	1	1
33	5	2.25	4.25	1	1	17.01562679	1	0
33	3	1.25	2.25	1	1	16.17602579	1	0
33	8	3.5	3	1	1	7.499229621	1	0
33	6	4	5	1	1	4.255685292	1	1
33	4	3	2	1	1	3.319347331	1	1
33	7	4	4	1	1	4.085297656	1	1

34	10	0	3	1	1	13.02512381	1	0
34	1	1	5	1	1	13.2966971	1	0
34	2	0.3333333333	0.3333333333	1	1	12.49566158	1	0
34	9	2.333333333	0.3333333333	1	1	10.39570653	1	1
34	5	2.25	4.25	1	1	17.17200482	1	0
34	3	1.25	2.25	1	1	16.32556102	1	0
34	8	3.5	3	1	1	7.576730054	1	0
34	6	4	5	1	1	4.29570291	1	1
34	4	3	2	1	1	3.357158082	1	1
34	7	4	4	1	1	4.124898136	1	1

35	10	0	3	1	1	13.12153468	1	0
35	1	1	5	1	1	13.39608318	1	0
35	2	0.3333333333	0.3333333333	1	1	12.58874368	1	0
35	9	2.333333333	0.3333333333	1	1	10.48999493	1	1
35	5	2.25	4.25	1	1	17.30508787	1	0
35	3	1.25	2.25	1	1	16.45361349	1	0
35	8	3.5	3	1	1	7.642719115	1	0
35	6	4	5	1	1	4.329624258	1	1
35	4	3	2	1	1	3.389464313	1	1
35	7	4	4	1	1	4.158512715	1	1

36	10	0	3	1	1	13.20407193	1	0
36	1	1	5	1	1	13.48082138	1	0
36	2	0.3333333333	0.3333333333	1	1	12.66876204	1	0
36	9	2.333333333	0.3333333333	1	1	10.57088069	1	1
36	5	2.25	4.25	1	1	17.41841276	1	0
36	3	1.25	2.25	1	1	16.56323791	1	0
36	8	3.5	3	1	1	7.698942744	1	0
36	6	4	5	1	1	4.35841544	1	1
36	4	3	2	1	1	3.417070844	1	1
36	7	4	4	1	1	4.187077819	1	1

37	10	0	3	1	1	13.2747071	1	0
37	1	1	5	1	1	13.5530842	1	0
37	2	0.3333333333	0.3333333333	1	1	12.73749612	1	0
37	9	2.333333333	0.3333333333	1	1	10.64023609	1	1
37	5	2.25	4.25	1	1	17.51496181	1	0
37	3	1.25	2.25	1	1	16.65706329	1	0
37	8	3.5	3	1	1	7.746871496	1	0
37	6	4	5	1	1	4.382878832	1	1
37	4	3	2	1	1	3.440663659	1	1
37	7	4	4	1	1	4.211374297	1	1

38	10	0	3	1	1	13.33513975	1	0
38	1	1	5	1	1	13.61472035	1	0
38	2	0.3333333333	0.3333333333	1	1	12.79649701	1	0
38	9	2.333333333	0.3333333333	1	1	10.69968059	1	1
38	5	2.25	4.25	1	1	17.59725437	1	0
38	3	1.25	2.25	1	1	16.73734996	1	0
38	8	3.5	3	1	1	7.787747078	1	0
38	6	4	5	1	1	4.403683828	1	1
38	4	3	2	1	1	3.460827824	1	1
38	7	4	4	1	1	4.232055865	1	1

39	10	0	3	1	1	13.38683228	1	0
39	1	1	5	1	1	13.66730274	1	0
39	2	0.3333333333	0.3333333333	1	1	12.84711307	1	0
39	9	2.333333333	0.3333333333	1	1	10.75061256	1	1
39	5	2.25	4.25	1	1	17.66742204	1	0
39	3	1.25	2.25	1	1	16.80603954	1	0
39	8	3.5	3	1	1	7.822620128	1	0
39	6	4	5	1	1	4.421390984	1	1
39	4	3	2	1	1	3.478062589	1	1
39	7	4	4	1	1	4.249671629	1	1

40	10	0	3	1	1	13.43104119	1	0
40	1	1	5	1	1	13.71216963	1	0
40	2	0.3333333333	0.3333333333	1	1	12.89051377	1	0
40	9	2.333333333	0.3333333333	1	1	10.79423772	1	1
40	5	2.25	4.25	1	1	17.7272708	1	0
40	3	1.25	2.25	1	1	16.86479852	1	0
40	8	3.5	3	1	1	7.85238112	1	0
40	6	4	5	1	1	4.436471203	1	1
40	4	3	2	1	1	3.492794156	1	1
40	7	4	4	1	1	4.264684101	1	1

41	10	0	3	1	1	13.46884483	1	0
41	1	1	5	1	1	13.75045987	1	0
41	2	0.3333333333	0.3333333333	1	1	12.92771132	1	0
41	9	2.333333333	0.3333333333	1	1	10.83159445	1	1
41	5	2.25	4.25	1	1	17.77833257	1	0
41	3	1.25	2.25	1	1	16.91505637	1	0
41	8	3.5	3	1	1	7.877785838	1	0
41	6	4	5	1	1	4.449321127	1	1
41	4	3	2	1	1	3.505386479	1	1
41	7	4	4	1	1	4.277483757	1	1

42	10	0	3	1	1	13.50116786	1	0
42	1	1	5	1	1	13.78314281	1	0
42	2	0.3333333333	0.3333333333	1	1	12.95958025	1	0
42	9	2.333333333	0.3333333333	1	1	10.8635761	1	1
42	5	2.25	4.25	1	1	17.82190808	1	0
42	3	1.25	2.25	1	1	16.95803854	1	0
42	8	3.5	3	1	1	7.8994765	1	0
42	6	4	5	1	1	4.460275593	1	1
42	4	3	2	1	1	3.516150445	1	1
42	7	4	4	1	1	4.288400897	1	1

43	10	0	3	1	1	13.52880259	1	0
43	1	1	5	1	1	13.81104381	1	0
43	2	0.3333333333	0.3333333333	1	1	12.98687502	1	0
43	9	2.333333333	0.3333333333	1	1	10.89095057	1	1
43	5	2.25	4.25	1	1	17.85910277	1	0
43	3	1.25	2.25	1	1	16.9947951	1	0
43	8	3.5	3	1	1	7.917999342	1	0
43	6	4	5	1	1	4.469617795	1	1
43	4	3	2	1	1	3.525351657	1	1
43	7	4	4	1	1	4.297715365	1	1

44	10	0	3	1	1	13.55242754	1	0
44	1	1	5	1	1	13.83486579	1	0
44	2	0.3333333333	0.3333333333	1	1	13.01024562	1	0
44	9	2.333333333	0.3333333333	1	1	10.91437747	1	1
44	5	2.25	4.25	1	1	17.89085681	1	0
44	3	1.25	2.25	1	1	17.02622546	1	0
44	8	3.5	3	1	1	7.933819339	1	0
44	6	4	5	1	1	4.477587631	1	1
44	4	3	2	1	1	3.533217075	1	1
44	7	4	4	1	1	4.305664583	1	1

45	10	0	3	1	1	13.57262354	1	0
45	1	1	5	1	1	13.85520763	1	0
45	2	0.3333333333	0.3333333333	1	1	13.03025144	1	0
45	9	2.333333333	0.3333333333	1	1	10.93442301	1	1
45	5	2.25	4.25	1	1	17.91797034	1	0
45	3	1.25	2.25	1	1	17.05309976	1	0
45	8	3.5	3	1	1	7.947332556	1	0
45	6	4	5	1	1	4.484388592	1	1
45	4	3	2	1	1	3.539940657	1	1
45	7	4	4	1	1	4.312450209	1	1

46	10	0	3	1	1	13.58988763	1	0
46	1	1	5	1	1	13.87257969	1	0
46	2	0.3333333333	0.3333333333	1	1	13.04737338	1	0
46	9	2.333333333	0.3333333333	1	1	10.95157296	1	1
46	5	2.25	4.25	1	1	17.94112471	1	0
46	3	1.25	2.25	1	1	17.07607724	1	0
46	8	3.5	3	1	1	7.958876551	1	0
46	6	4	5	1	1	4.490193482	1	1
46	4	3	2	1	1	3.545688175	1	1
46	7	4	4	1	1	4.318243689	1	1

47	10	0	3	1	1	13.60464502	1	0
47	1	1	5	1	1	13.88741704	1	0
47	2	0.3333333333	0.3333333333	1	1	13.06202456	1	0
47	9	2.333333333	0.3333333333	1	1	10.96624388	1	1
47	5	2.25	4.25	1	1	17.9609004	1	0
47	3	1.25	2.25	1	1	17.09572208	1	0
47	8	3.5	3	1	1	7.96873915	1	0
47	6	4	5	1	1	4.495149186	1	1
47	4	3	2	1	1	3.550601323	1	1
47	7	4	4	1	1	4.323190902	1	1

48	10	0	3	1	1	13.61725941	1	0
48	1	1	5	1	1	13.90009067	1	0
48	2	0.3333333333	0.3333333333	1	1	13.07455962	1	0
48	9	2.333333333	0.3333333333	1	1	10.97879283	1	1
48	5	2.25	4.25	1	1	17.97779219	1	0
48	3	1.25	2.25	1	1	17.11251703	1	0
48	8	3.5	3	1	1	7.977165865	1	0
48	6	4	5	1	1	4.499380658	1	1
48	4	3	2	1	1	3.554801216	1	1
48	7	4	4	1	1	4.327416053	1	1

49	10	0	3	1	1	13.62804182	1	0
49	1	1	5	1	1	13.91091696	1	0
49	2	0.3333333333	0.3333333333	1	1	13.0852828	1	0
49	9	2.333333333	0.3333333333	1	1	10.98952579	1	1
49	5	2.25	4.25	1	1	17.99222193	1	0
49	3	1.25	2.25	1	1	17.12687509	1	0
49	8	3.5	3	1	1	7.984366191	1	0
49	6	4	5	1	1	4.502994271	1	1
49	4	3	2	1	1	3.558391387	1	1
49	7	4	4	1	1	4.33102496	1	1

50	10	0	3	1	1	13.63725821	1	0
50	1	1	5	1	1	13.92016587	1	0
50	2	0.3333333333	0.3333333333	1	1	13.09445495	1	0
50	9	2.333333333	0.3333333333	1	1	10.99870483	1	1
50	5	2.25	4.25	1	1	18.00454944	1	0
50	3	1.25	2.25	1	1	17.13914952	1	0
50	8	3.5	3	1	1	7.990518931	1	0
50	6	4	5	1	1	4.506080632	1	1
50	4	3	2	1	1	3.561460341	1	1
50	7	4	4	1	1	4.334107815	1	1

51	10	0	3	1	1	13.64513594	1	0
51	1	1	5	1	1	13.92806772	1	0
51	2	0.3333333333	0.3333333333	1	1	13.10229968	1	0
51	9	2.333333333	0.3333333333	1	1	11.00655439	1	1
51	5	2.25	4.25	1	1	18.0150817	1	0
51	3	1.25	2.25	1	1	17.14964246	1	0
51	8	3.5	3	1	1	7.995776731	1	0
51	6	4	5	1	1	4.508716954	1	1
51	4	3	2	1	1	3.564083734	1	1
51	7	4	4	1	1	4.336741528	1	1

52	10	0	3	1	1	13.65186942	1	0
52	1	1	5	1	1	13.93481909	1	0
52	2	0.3333333333	0.3333333333	1	1	13.10900853	1	0
52	9	2.333333333	0.3333333333	1	1	11.01326664	1	1
52	5	2.25	4.25	1	1	18.02408069	1	0
52	3	1.25	2.25	1	1	17.15861231	1	0
52	8	3.5	3	1	1	8.000269931	1	0
52	6	4	5	1	1	4.51096907	1	1
52	4	3	2	1	1	3.566326244	1	1
52	7	4	4	1	1	4.338991699	1	1

53	10	0	3	1	1	13.65762484	1	0
53	1	1	5	1	1	13.94058776	1	0
53	2	0.3333333333	0.3333333333	1	1	13.11474556	1	0
53	9	2.333333333	0.3333333333	1	1	11.01900606	1	1
53	5	2.25	4.25	1	1	18.03177002	1	0
53	3	1.25	2.25	1	1	17.16628004	1	0
53	8	3.5	3	1	1	8.00410984	1	0
53	6	4	5	1	1	4.512893125	1	1
53	4	3	2	1	1	3.56824316	1	1
53	7	4	4	1	1	4.340914305	1	1

54	10	0	3	1	1	13.66254423	1	0
54	1	1	5	1	1	13.945517	1	0
54	2	0.3333333333	0.3333333333	1	1	13.11965124	1	0
54	9	2.333333333	0.3333333333	1	1	11.02391342	1	1
54	5	2.25	4.25	1	1	18.03834057	1	0
54	3	1.25	2.25	1	1	17.17283457	1	0
54	8	3.5	3	1	1	8.007391531	1	0
54	6	4	5	1	1	4.514537018	1	1
54	4	3	2	1	1	3.569881749	1	1
54	7	4	4	1	1	4.34255712	1	1

55	10	0	3	1	1	13.66674905	1	0
55	1	1	5	1	1	13.94972912	1	0
55	2	0.3333333333	0.3333333333	1	1	13.12384583	1	0
55	9	2.333333333	0.3333333333	1	1	11.02810919	1	1
55	5	2.25	4.25	1	1	18.04395535	1	0
