"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
7	8	4	0.5	0	0	0	0	0
7	9	4	2.5	0	0	0	0	0
7	10	0.3333333333	4.333333333	1	1	0	0	0

8	1	2.5	3	0	0	0	0.1538461538	0
8	2	1.666666667	4.666666667	0	0	0	0.3	0
8	3	4	3	0	0	0	0	0
8	4	4	4	0	0	0	0.08333333333	0
8	5	3.5	5	0	0	0	0.1	0
8	6	3	4	0	0	0	0.1538461538	0
8	7	0.5	0	0	0	0	0	0
8	8	4	0.5	0	0	0	0	0
8	9	3.5	2	0	0	0	0.05	0
8	10	0.3333333333	4.333333333	1	1	0	0	0

9	1	2.5	3	0	0	0	0.2307692308	0
9	2	2	4.5	0	0	0	0.3333333333	0
9	3	4	2.5	0	0	0	0	0
9	4	4	4	0	0	0	0.08333333333	0
9	5	3.5	5	0	0	0	0.2	0
9	6	3	4	0	0	0	0.2307692308	0
9	7	0.5	0	0	0	0	0	0
9	8	4	0.5	0	0	0	0	0
9	9	3	2	0	0	0	0.08333333333	0
9	10	0.5	4.5	1	1	0	0	0

10	1	3	3	0	0	0	0.1666666667	0
10	2	2	4.5	0	0	0	0.3636363636	0
10	3	4	2.5	0	0	0	0	0
10	4	4	4	0	0	0	0.09090909091	0
10	5	3.5	5	0	0	0	0.2222222222	0
10	6	3	4	0	0	0	0.25	0
10	7	0.5	0	0	0	0	0	0
10	8	4	0.5	0	0	0	0	0
10	9	3	2	0	0	0	0.09090909091	0
10	10	0.5	4.5	1	1	0	0	0

11	1	3	3	0	0	0	0.07692307692	0
11	3	4	2.5	0	0	0	0	0
11	4	4	4	0	0	0	0.09090909091	0
11	5	3.5	5	0	0	0	0.1111111111	0
11	6	3	4	0	0	0.006190138094	0.1538461538	0
11	7	0.5	0	0	0	0	0	0
11	8	4	0.5	0	0	0	0	0
11	9	3	1.5	0	0	0	0.05555555556	0
11	10	0.3333333333	4.333333333	1	1	1.007160533	0.5625	0
11	2	1.666666667	4.666666667	1	1	0.2424293132	0.3333333333	1

12	1	3	3	0	0	0.03573441058	0.3076923077	0
12	3	4	2.5	0	0	0.001940932995	0.15	0
12	5	3.5	5	0	0	0.09028471875	0.4444444444	0
12	6	3	4	0	0	0.1330820353	0.3846153846	0
12	7	0.5	0	0	0	0.0003506191543	0	0
12	8	4	0.5	0	0	0	0	0
12	9	3	1.5	0	0	0.002167257964	0.1111111111	0
12	10	0.3333333333	4.333333333	1	1	2.06199291	0.625	0
12	2	1.666666667	4.666666667	1	1	1.749974168	0.4074074074	1
12	4	4	4	1	1	0.01896906213	0.2727272727	1

13	1	3	3	0	0	0.1022081175	0.3846153846	0
13	5	3.5	5	0	0	0.2388058009	0.5555555556	0
13	6	3	4	0	0	0.3014791014	0.4615384615	0
13	7	0.5	0	0	0	0.002226485525	0	0
13	8	4	0.5	0	0	0.000843374742	0.09090909091	0
13	9	3	1.5	0	0	0.01171073942	0.1666666667	0
13	10	0.3333333333	4.333333333	1	1	2.576064659	0.625	0
13	2	1.666666667	4.666666667	1	1	2.295013185	0.5185185185	1
13	4	4	4	1	1	0.3288986571	0.4545454545	1
13	3	4	2.5	1	1	0.1428866099	0.25	1

14	1	3	3	0	0	0.2705103005	0.5384615385	0
14	6	3	4	0	0	0.4082787021	0.6153846154	0
14	7	0.5	0	0	0	0.005130583012	0	0
14	8	4	0.5	0	0	0.0724593672	0.4545454545	0
14	9	3	1.5	0	0	0.09940129189	0.3888888889	0
14	10	0.3333333333	4.333333333	1	1	2.814229346	0.75	0
14	2	1.666666667	4.666666667	1	1	2.544420009	0.7407407407	1
14	4	4	4	1	1	0.5358678168	0.6363636364	1
14	3	4	2.5	1	1	0.9863995133	0.4	1
14	5	3.5	5	1	1	0.6753715727	0.7222222222	1

15	1	3	3	0	0	0.3727883423	0.6923076923	0
15	6	3	4	0	0	0.6012332001	0.7692307692	0
15	7	0.5	0	0	0	0.008240481315	0	0
15	8	4	0.5	0	0	0.1212315238	0.4545454545	0
15	9	3	1.5	0	0	0.1578987426	0.4444444444	0
15	10	0.3333333333	4.333333333	1	1	2.931748557	0.75	0
15	2	1.666666667	4.666666667	1	1	2.842665508	0.7407407407	1
15	4	4	4	1	1	0.7842758105	0.6363636364	1
15	3	4	2.5	1	1	1.251734092	0.4	1
15	5	3.5	5	1	1	1.697356471	0.7222222222	1

16	1	3	3	0	0	0.4365828864	0.6923076923	0
16	6	3	4	0	0	0.7100021939	0.7692307692	0
16	7	0.5	0	0	0	0.01160848883	0	0
16	9	3	1.5	0	0	0.1890019186	0.4444444444	0
16	10	0.3333333333	4.333333333	1	1	3.009599345	0.75	0
16	2	1.666666667	4.666666667	1	1	3.041784002	0.7407407407	1
16	4	4	4	1	1	0.924750539	0.7272727273	1
16	3	4	2.5	1	1	1.385619292	0.6	1
16	5	3.5	5	1	1	2.05499162	0.7222222222	1
16	8	4	0.5	1	1	0.2941095052	0.4545454545	1

17	7	0.5	0	0	0	0.01501754444	0.3333333333	0
17	10	0.3333333333	4.333333333	1	1	3.059797682	1	0
17	2	1.666666667	4.666666667	1	1	3.145736384	1	1
17	4	4	4	1	1	0.9889958745	1	1
17	3	4	2.5	1	1	1.589815266	1	1
17	5	3.5	5	1	1	2.199798626	1	1
17	8	4	0.5	1	1	1.216899097	0.9090909091	1
17	1	3	3	1	1	0.4737811537	1	1
17	6	3	4	1	1	0.7616119466	1	1
17	9	3	1.5	1	1	0.5637331634	0.8888888889	1

18	10	0.3333333333	4.333333333	1	1	3.105268742	1	0
18	2	1.666666667	4.666666667	1	1	3.337277786	1	1
18	4	4	4	1	1	1.143825529	1	1
18	3	4	2.5	1	1	2.010187521	1	1
18	5	3.5	5	1	1	2.401039183	1	1
18	8	4	0.5	1	1	1.673487405	1	1
18	1	3	3	1	1	0.8720536883	1	1
18	6	3	4	1	1	1.079066531	1	1
18	9	3	1.5	1	1	1.352905918	1	1
18	7	0.5	0	1	1	0.0455109654	1	1

19	10	0.3333333333	4.333333333	1	1	3.152019916	1	0
19	2	1.666666667	4.666666667	1	1	3.469072659	1	1
19	4	4	4	1	1	1.236798672	1	1
19	3	4	2.5	1	1	2.264075937	1	1
19	5	3.5	5	1	1	2.535756918	1	1
19	8	4	0.5	1	1	1.916144579	1	1
19	1	3	3	1	1	0.9918343493	1	1
19	6	3	4	1	1	1.173942289	1	1
19	9	3	1.5	1	1	1.602832372	1	1
19	7	0.5	0	1	1	0.9697546942	1	1

20	10	0.3333333333	4.333333333	1	1	3.189326401	1	0
20	2	1.666666667	4.666666667	1	1	3.541992715	1	1
20	4	4	4	1	1	1.283657746	1	1
20	3	4	2.5	1	1	2.382192556	1	1
20	5	3.5	5	1	1	2.610110254	1	1
20	8	4	0.5	1	1	2.041625034	1	1
20	1	3	3	1	1	1.04264126	1	1
20	6	3	4	1	1	1.216305178	1	1
20	9	3	1.5	1	1	1.724443782	1	1
20	7	0.5	0	1	1	1.283363049	1	1

21	10	0.3333333333	4.333333333	1	1	3.216716258	1	0
21	2	1.666666667	4.666666667	1	1	3.582178	1	1
21	4	4	4	1	1	1.30667663	1	1
21	3	4	2.5	1	1	2.438467207	1	1
21	5	3.5	5	1	1	2.648874849	1	1
21	8	4	0.5	1	1	2.107804219	1	1
21	1	3	3	1	1	1.067105968	1	1
21	6	3	4	1	1	1.236962071	1	1
21	9	3	1.5	1	1	1.787913581	1	1
21	7	0.5	0	1	1	1.410151942	1	1

22	10	0.3333333333	4.333333333	1	1	3.235016853	1	0
22	2	1.666666667	4.666666667	1	1	3.604643361	1	1
22	4	4	4	1	1	1.318081989	1	1
22	3	4	2.5	1	1	2.466389343	1	1
22	5	3.5	5	1	1	2.668717901	1	1
22	8	4	0.5	1	1	2.142250557	1	1
22	1	3	3	1	1	1.07951153	1	1
22	6	3	4	1	1	1.247429071	1	1
22	9	3	1.5	1	1	1.82058815	1	1
22	7	0.5	0	1	1	1.465337673	1	1

23	10	0.3333333333	4.333333333	1	1	3.246310386	1	0
23	2	1.666666667	4.666666667	1	1	3.617197764	1	1
23	4	4	4	1	1	1.323827276	1	1
23	3	4	2.5	1	1	2.480522841	1	1
23	5	3.5	5	1	1	2.678889465	1	1
23	8	4	0.5	1	1	2.159924536	1	1
23	1	3	3	1	1	1.08589884	1	1
23	6	3	4	1	1	1.252831285	1	1
23	9	3	1.5	1	1	1.837231818	1	1
23	7	0.5	0	1	1	1.490366324	1	1

24	10	0.3333333333	4.333333333	1	1	3.252907384	1	0
24	2	1.666666667	4.666666667	1	1	3.624142974	1	1
24	4	4	4	1	1	1.326759017	1	1
24	3	4	2.5	1	1	2.487727254	1	1
24	5	3.5	5	1	1	2.684143005	1	1
24	8	4	0.5	1	1	2.168901814	1	1
24	1	3	3	1	1	1.089196332	1	1
24	6	3	4	1	1	1.255641702	1	1
24	9	3	1.5	1	1	1.845657068	1	1
24	7	0.5	0	1	1	1.5020171	1	1

25	10	0.3333333333	4.333333333	1	1	3.256621015	1	0
25	2	1.666666667	4.666666667	1	1	3.627936663	1	1
25	4	4	4	1	1	1.328267073	1	1
25	3	4	2.5	1	1	2.491405034	1	1
25	5	3.5	5	1	1	2.686874984	1	1
25	8	4	0.5	1	1	2.173432385	1	1
25	1	3	3	1	1	1.090896755	1	1
25	6	3	4	1	1	1.257107593	1	1
25	9	3	1.5	1	1	1.849906845	1	1
25	7	0.5	0	1	1	1.507537969	1	1

26	10	0.3333333333	4.333333333	1	1	3.258659154	1	0
26	2	1.666666667	4.666666667	1	1	3.629984221	1	1
26	4	4	4	1	1	1.32904609	1	1
26	3	4	2.5	1	1	2.493281611	1	1
26	5	3.5	5	1	1	2.6883014	1	1
26	8	4	0.5	1	1	2.17570992	1	1
26	1	3	3	1	1	1.091771879	1	1
26	6	3	4	1	1	1.257872138	1	1
26	9	3	1.5	1	1	1.852046341	1	1
26	7	0.5	0	1	1	1.510188	1	1

27	10	0.3333333333	4.333333333	1	1	3.259757941	1	0
27	2	1.666666667	4.666666667	1	1	3.631078049	1	1
27	4	4	4	1	1	1.329449196	1	1
27	3	4	2.5	1	1	2.494238216	1	1
27	5	3.5	5	1	1	2.689047174	1	1
27	8	4	0.5	1	1	2.176852347	1	1
27	1	3	3	1	1	1.092221397	1	1
27	6	3	4	1	1	1.258270335	1	1
27	9	3	1.5	1	1	1.853122489	1	1
27	7	0.5	0	1	1	1.511472415	1	1

28	10	0.3333333333	4.333333333	1	1	3.260342726	1	0
28	2	1.666666667	4.666666667	1	1	3.631657436	1	1
28	4	4	4	1	1	1.329657813	1	1
28	3	4	2.5	1	1	2.494725406	1	1
28	5	3.5	5	1	1	2.689436884	1	1
28	8	4	0.5	1	1	2.177424808	1	1
28	1	3	3	1	1	1.092451915	1	1
28	6	3	4	1	1	1.25847731	1	1
28	9	3	1.5	1	1	1.853663667	1	1
28	7	0.5	0	1	1	1.512099655	1	1

29	10	0.3333333333	4.333333333	1	1	3.260651004	1	0
29	2	1.666666667	4.666666667	1	1	3.631962205	1	1
29	4	4	4	1	1	1.329765693	1	1
29	3	4	2.5	1	1	2.494973343	1	1
29	5	3.5	5	1	1	2.689640194	1	1
29	8	4	0.5	1	1	2.17771159	1	1
29	1	3	3	1	1	1.092569963	1	1
29	6	3	4	1	1	1.258584651	1	1
29	9	3	1.5	1	1	1.853935872	1	1
29	7	0.5	0	1	1	1.512407811	1	1

30	10	0.3333333333	4.333333333	1	1	3.260812356	1	0
30	2	1.666666667	4.666666667	1	1	3.63212161	1	1
30	4	4	4	1	1	1.32982141	1	1
30	3	4	2.5	1	1	2.495099449	1	1
30	5	3.5	5	1	1	2.689746024	1	1
30	8	4	0.5	1	1	2.177855295	1	1
30	1	3	3	1	1	1.092630345	1	1
30	6	3	4	1	1	1.258640195	1	1
30	9	3	1.5	1	1	1.854072851	1	1
30	7	0.5	0	1	1	1.512559944	1	1

31	10	0.3333333333	4.333333333	1	1	3.260896342	1	0
31	2	1.666666667	4.666666667	1	1	3.632204598	1	1
31	4	4	4	1	1	1.329850142	1	1
31	3	4	2.5	1	1	2.495163562	1	1
31	5	3.5	5	1	1	2.689800977	1	1
31	8	4	0.5	1	1	2.177927345	1	1
31	1	3	3	1	1	1.0926612	1	1
31	6	3	4	1	1	1.258668874	1	1
31	9	3	1.5	1	1	1.854141824	1	1
31	7	0.5	0	1	1	1.512635354	1	1

32	10	0.3333333333	4.333333333	1	1	3.260939871	1	0
32	2	1.666666667	4.666666667	1	1	3.632247637	1	1
32	4	4	4	1	1	1.329864936	1	1
32	3	4	2.5	1	1	2.495196148	1	1
32	5	3.5	5	1	1	2.689829442	1	1
32	8	4	0.5	1	1	2.177963498	1	1
32	1	3	3	1	1	1.092676953	1	1
32	6	3	4	1	1	1.258683653	1	1
32	9	3	1.5	1	1	1.854176576	1	1
32	7	0.5	0	1	1	1.512672858	1	1

33	10	0.3333333333	4.333333333	1	1	3.260962354	1	0
33	2	1.666666667	4.666666667	1	1	3.632269886	1	1
33	4	4	4	1	1	1.329872542	1	1
33	3	4	2.5	1	1	2.495212705	1	1
33	5	3.5	5	1	1	2.689844153	1	1
33	8	4	0.5	1	1	2.177981654	1	1
33	1	3	3	1	1	1.092684991	1	1
33	6	3	4	1	1	1.258691254	1	1
33	9	3	1.5	1	1	1.854194099	1	1
33	7	0.5	0	1	1	1.512691564	1	1

34	10	0.3333333333	4.333333333	1	1	3.260973935	1	0
34	2	1.666666667	4.666666667	1	1	3.632281358	1	1
34	4	4	4	1	1	1.329876447	1	1
34	3	4	2.5	1	1	2.495221117	1	1
34	5	3.5	5	1	1	2.689851739	1	1
34	8	4	0.5	1	1	2.177990781	1	1
34	1	3	3	1	1	1.092689089	1	1
34	6	3	4	1	1	1.258695158	1	1
34	9	3	1.5	1	1	1.85420294	1	1
34	7	0.5	0	1	1	1.512700916	1	1

35	10	0.3333333333	4.333333333	1	1	3.260979887	1	0
35	2	1.666666667	4.666666667	1	1	3.63228726	1	1
35	4	4	4	1	1	1.329878448	1	1
35	3	4	2.5	1	1	2.49522539	1	1
35	5	3.5	5	1	1	2.689855644	1	1
35	8	4	0.5	1	1	2.177995373	1	1
35	1	3	3	1	1	1.092691177	1	1
35	6	3	4	1	1	1.25869716	1	1
35	9	3	1.5	1	1	1.854207403	1	1
35	7	0.5	0	1	1	1.512705601	1	1

36	10	0.3333333333	4.333333333	1	1	3.26098294	1	0
36	2	1.666666667	4.666666667	1	1	3.632290291	1	1
36	4	4	4	1	1	1.329879474	1	1
36	3	4	2.5	1	1	2.49522756	1	1
36	5	3.5	5	1	1	2.68985765	1	1
36	8	4	0.5	1	1	2.177997686	1	1
36	1	3	3	1	1	1.092692241	1	1
36	6	3	4	1	1	1.258698185	1	1
36	9	3	1.5	1	1	1.854209658	1	1
36	7	0.5	0	1	1	1.512707952	1	1

37	10	0.3333333333	4.333333333	1	1	3.260984505	1	0
37	2	1.666666667	4.666666667	1	1	3.632291845	1	1
37	4	4	4	1	1	1.329879998	1	1
37	3	4	2.5	1	1	2.495228662	1	1
37	5	3.5	5	1	1	2.689858679	1	1
37	8	4	0.5	1	1	2.177998851	1	1
37	1	3	3	1	1	1.092692782	1	1
37	6	3	4	1	1	1.25869871	1	1
37	9	3	1.5	1	1	1.854210798	1	1
37	7	0.5	0	1	1	1.512709133	1	1

38	10	0.3333333333	4.333333333	1	1	3.260985305	1	0
38	2	1.666666667	4.666666667	1	1	3.63229264	1	1
38	4	4	4	1	1	1.329880266	1	1
38	3	4	2.5	1	1	2.495229222	1	1
38	5	3.5	5	1	1	2.689859206	1	1
38	8	4	0.5	1	1	2.177999439	1	1
38	1	3	3	1	1	1.092693058	1	1
38	6	3	4	1	1	1.258698978	1	1
38	9	3	1.5	1	1	1.854211374	1	1
38	7	0.5	0	1	1	1.512709728	1	1

39	10	0.3333333333	4.333333333	1	1	3.260985714	1	0
39	2	1.666666667	4.666666667	1	1	3.632293047	1	1
39	4	4	4	1	1	1.329880403	1	1
39	3	4	2.5	1	1	2.495229506	1	1
39	5	3.5	5	1	1	2.689859476	1	1
39	8	4	0.5	1	1	2.177999736	1	1
39	1	3	3	1	1	1.092693198	1	1
39	6	3	4	1	1	1.258699115	1	1
39	9	3	1.5	1	1	1.854211666	1	1
39	7	0.5	0	1	1	1.512710028	1	1

40	10	0.3333333333	4.333333333	1	1	3.260985922	1	0
40	2	1.666666667	4.666666667	1	1	3.632293255	1	1
40	4	4	4	1	1	1.329880473	1	1
40	3	4	2.5	1	1	2.495229651	1	1
40	5	3.5	5	1	1	2.689859614	1	1
40	8	4	0.5	1	1	2.177999886	1	1
40	1	3	3	1	1	1.09269327	1	1
40	6	3	4	1	1	1.258699184	1	1
40	9	3	1.5	1	1	1.854211813	1	1
40	7	0.5	0	1	1	1.512710179	1	1

41	10	0.3333333333	4.333333333	1	1	3.260986029	1	0
41	2	1.666666667	4.666666667	1	1	3.632293361	1	1
41	4	4	4	1	1	1.329880508	1	1
41	3	4	2.5	1	1	2.495229724	1	1
41	5	3.5	5	1	1	2.689859684	1	1
41	8	4	0.5	1	1	2.177999961	1	1
41	1	3	3	1	1	1.092693306	1	1
41	6	3	4	1	1	1.25869922	1	1
41	9	3	1.5	1	1	1.854211888	1	1
41	7	0.5	0	1	1	1.512710255	1	1

42	10	0.3333333333	4.333333333	1	1	3.260986083	1	0
42	2	1.666666667	4.666666667	1	1	3.632293415	1	1
42	4	4	4	1	1	1.329880526	1	1
42	3	4	2.5	1	1	2.495229761	1	1
42	5	3.5	5	1	1	2.68985972	1	1
42	8	4	0.5	1	1	2.178	1	1
42	1	3	3	1	1	1.092693324	1	1
42	6	3	4	1	1	1.258699238	1	1
42	9	3	1.5	1	1	1.854211926	1	1
42	7	0.5	0	1	1	1.512710294	1	1

43	10	0.3333333333	4.333333333	1	1	3.260986111	1	0
43	2	1.666666667	4.666666667	1	1	3.632293443	1	1
43	4	4	4	1	1	1.329880536	1	1
43	3	4	2.5	1	1	2.49522978	1	1
43	5	3.5	5	1	1	2.689859739	1	1
43	8	4	0.5	1	1	2.178000019	1	1
43	1	3	3	1	1	1.092693334	1	1
43	6	3	4	1	1	1.258699247	1	1
43	9	3	1.5	1	1	1.854211945	1	1
43	7	0.5	0	1	1	1.512710313	1	1

44	10	0.3333333333	4.333333333	1	1	3.260986125	1	0
44	2	1.666666667	4.666666667	1	1	3.632293457	1	1
44	4	4	4	1	1	1.32988054	1	1
44	3	4	2.5	1	1	2.49522979	1	1
44	5	3.5	5	1	1	2.689859748	1	1
44	8	4	0.5	1	1	2.178000029	1	1
44	1	3	3	1	1	1.092693338	1	1
44	6	3	4	1	1	1.258699252	1	1
44	9	3	1.5	1	1	1.854211955	1	1
44	7	0.5	0	1	1	1.512710323	1	1

45	10	0.3333333333	4.333333333	1	1	3.260986132	1	0
45	2	1.666666667	4.666666667	1	1	3.632293464	1	1
45	4	4	4	1	1	1.329880543	1	1
45	3	4	2.5	1	1	2.495229794	1	1
45	5	3.5	5	1	1	2.689859753	1	1
45	8	4	0.5	1	1	2.178000034	1	1
45	1	3	3	1	1	1.092693341	1	1
45	6	3	4	1	1	1.258699254	1	1
45	9	3	1.5	1	1	1.85421196	1	1
45	7	0.5	0	1	1	1.512710328	1	1

46	10	0.3333333333	4.333333333	1	1	3.260986136	1	0
46	2	1.666666667	4.666666667	1	1	3.632293467	1	1
46	4	4	4	1	1	1.329880544	1	1
46	3	4	2.5	1	1	2.495229797	1	1
46	5	3.5	5	1	1	2.689859755	1	1
46	8	4	0.5	1	1	2.178000036	1	1
46	1	3	3	1	1	1.092693342	1	1
46	6	3	4	1	1	1.258699256	1	1
46	9	3	1.5	1	1	1.854211962	1	1
46	7	0.5	0	1	1	1.512710331	1	1

47	10	0.3333333333	4.333333333	1	1	3.260986138	1	0
47	2	1.666666667	4.666666667	1	1	3.632293469	1	1
47	4	4	4	1	1	1.329880544	1	1
47	3	4	2.5	1	1	2.495229798	1	1
47	5	3.5	5	1	1	2.689859756	1	1
47	8	4	0.5	1	1	2.178000038	1	1
47	1	3	3	1	1	1.092693343	1	1
47	6	3	4	1	1	1.258699256	1	1
47	9	3	1.5	1	1	1.854211964	1	1
47	7	0.5	0	1	1	1.512710332	1	1

48	10	0.3333333333	4.333333333	1	1	3.260986139	1	0
48	2	1.666666667	4.666666667	1	1	3.63229347	1	1
48	4	4	4	1	1	1.329880545	1	1
48	3	4	2.5	1	1	2.495229799	1	1
48	5	3.5	5	1	1	2.689859757	1	1
48	8	4	0.5	1	1	2.178000038	1	1
48	1	3	3	1	1	1.092693343	1	1
48	6	3	4	1	1	1.258699257	1	1
48	9	3	1.5	1	1	1.854211964	1	1
48	7	0.5	0	1	1	1.512710333	1	1

49	10	0.3333333333	4.333333333	1	1	3.260986139	1	0
49	2	1.666666667	4.666666667	1	1	3.632293471	1	1
49	4	4	4	1	1	1.329880545	1	1
49	3	4	2.5	1	1	2.495229799	1	1
49	5	3.5	5	1	1	2.689859757	1	1
49	8	4	0.5	1	1	2.178000039	1	1
49	1	3	3	1	1	1.092693343	1	1
49	6	3	4	1	1	1.258699257	1	1
49	9	3	1.5	1	1	1.854211965	1	1
49	7	0.5	0	1	1	1.512710333	1	1

50	10	0.3333333333	4.333333333	1	1	3.260986139	1	0
50	2	1.666666667	4.666666667	1	1	3.632293471	1	1
50	4	4	4	1	1	1.329880545	1	1
50	3	4	2.5	1	1	2.495229799	1	1
50	5	3.5	5	1	1	2.689859758	1	1
50	8	4	0.5	1	1	2.178000039	1	1
50	1	3	3	1	1	1.092693343	1	1
50	6	3	4	1	1	1.258699257	1	1
50	9	3	1.5	1	1	1.854211965	1	1
50	7	0.5	0	1	1	1.512710333	1	1

51	10	0.3333333333	4.333333333	1	1	3.260986139	1	0
51	2	1.666666667	4.666666667	1	1	3.632293471	1	1
51	4	4	4	1	1	1.329880545	1	1
51	3	4	2.5	1	1	2.495229799	1	1
51	5	3.5	5	1	1	2.689859758	1	1
51	8	4	0.5	1	1	2.178000039	1	1
51	1	3	3	1	1	1.092693343	1	1
51	6	3	4	1	1	1.258699257	1	1
51	9	3	1.5	1	1	1.854211965	1	1
51	7	0.5	0	1	1	1.512710333	1	1

52	10	0.3333333333	4.333333333	1	1	3.260986139	1	0
52	2	1.666666667	4.666666667	1	1	3.632293471	1	1
52	4	4	4	1	1	1.329880545	1	1
52	3	4	2.5	1	1	2.495229799	1	1
52	5	3.5	5	1	1	2.689859758	1	1
52	8	4	0.5	1	1	2.178000039	1	1
52	1	3	3	1	1	1.092693343	1	1
52	6	3	4	1	1	1.258699257	1	1
52	9	3	1.5	1	1	1.854211965	1	1
52	7	0.5	0	1	1	1.512710333	1	1

53	10	0.3333333333	4.333333333	1	1	3.260986139	1	0
53	2	1.666666667	4.666666667	1	1	3.632293471	1	1
53	4	4	4	1	1	1.329880545	1	1
53	3	4	2.5	1	1	2.495229799	1	1
53	5	3.5	5	1	1	2.689859758	1	1
53	8	4	0.5	1	1	2.178000039	1	1
53	1	3	3	1	1	1.092693343	1	1
53	6	3	4	1	1	1.258699257	1	1
53	9	3	1.5	1	1	1.854211965	1	1
53	7	0.5	0	1	1	1.512710333	1	1

54	10	0.3333333333	4.333333333	1	1	3.260986139	1	0
54	2	1.666666667	4.666666667	1	1	3.632293471	1	1
54	4	4	4	1	1	1.329880545	1	1
54	3	4	2.5	1	1	2.495229799	1	1
54	5	3.5	5	1	1	2.689859758	1	1
54	8	4	0.5	1	1	2.178000039	1	1
54	1	3	3	1	1	1.092693343	1	1
54	6	3	4	1	1	1.258699257	1	1
54	9	3	1.5	1	1	1.854211965	1	1
54	7	0.5	0	1	1	1.512710333	1	1

55	10	0.3333333333	4.333333333	1	1	3.260986139	1	0
55	2	1.666666667	4.666666667	1	1	3.632293471	1	1
55	4	4	4	1	1	1.329880545	1	1
55	3	4	2.5	1	1	2.495229799	1	1
55	5	3.5	5	1	1	2.689859758	1	1
55	8	4	0.5	1	1	2.178000039	1	1
55	1	3	3	1	1	1.092693343	1	1
55	6	3	4	1	1	1.258699257	1	1
55	9	3	1.5	1	1	1.854211965	1	1
55	7	0.5	0	1	1	1.512710333	1	1

56	10	0.3333333333	4.333333333	1	1	3.260986139	1	0
