"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
15	1	2	5	1	1	1.221996382	1	1
15	4	0.5	0.5	1	1	7.610537804	1	1
15	7	3.666666667	4.666666667	1	1	4.919432643	1	1
15	9	1.5	3	1	1	2.998611992	1	1
15	8	0.25	4.25	1	1	4.198743669	1	1

16	10	3	0.5	1	1	6.148847421	1	0
16	3	4	1	1	1	9.316325731	1	1
16	2	3.333333333	2.666666667	1	1	7.838969118	1	1
16	5	2	0.5	1	1	5.758011259	1	1
16	6	1.5	2	1	1	4.806280285	1	1
16	1	2	5	1	1	1.810616601	1	1
16	4	0.5	0.5	1	1	10.11631172	1	1
16	7	3.666666667	4.666666667	1	1	6.638572657	1	1
16	9	1.5	3	1	1	4.113285028	1	1
16	8	0.25	4.25	1	1	6.998643547	1	1

17	10	3	0.5	1	1	7.068694646	1	0
17	3	4	1	1	1	10.6504689	1	1
17	2	3.333333333	2.666666667	1	1	9.233775102	1	1
17	5	2	0.5	1	1	6.74162684	1	1
17	6	1.5	2	1	1	5.806903495	1	1
17	1	2	5	1	1	2.341903987	1	1
17	4	0.5	0.5	1	1	12.28109564	1	1
17	7	3.666666667	4.666666667	1	1	8.140164154	1	1
17	9	1.5	3	1	1	5.135733462	1	1
17	8	0.25	4.25	1	1	9.361609999	1	1

18	10	3	0.5	1	1	7.895568875	1	0
18	3	4	1	1	1	11.85735808	1	1
18	2	3.333333333	2.666666667	1	1	10.49413783	1	1
18	5	2	0.5	1	1	7.614930439	1	1
18	6	1.5	2	1	1	6.7055116	1	1
18	1	2	5	1	1	2.813585779	1	1
18	4	0.5	0.5	1	1	14.1654945	1	1
18	7	3.666666667	4.666666667	1	1	9.466526366	1	1
18	9	1.5	3	1	1	6.053565343	1	1
18	8	0.25	4.25	1	1	11.39060047	1	1

19	10	3	0.5	1	1	8.637487501	1	0
19	3	4	1	1	1	12.94603127	1	1
19	2	3.333333333	2.666666667	1	1	11.62777084	1	1
19	5	2	0.5	1	1	8.390862427	1	1
19	6	1.5	2	1	1	7.506142248	1	1
19	1	2	5	1	1	3.229849303	1	1
19	4	0.5	0.5	1	1	15.81424416	1	1
19	7	3.666666667	4.666666667	1	1	10.64313414	1	1
19	9	1.5	3	1	1	6.869828981	1	1
19	8	0.25	4.25	1	1	13.14825774	1	1

20	10	3	0.5	1	1	9.30193006	1	0
20	3	4	1	1	1	13.92539776	1	1
20	2	3.333333333	2.666666667	1	1	12.64361096	1	1
20	5	2	0.5	1	1	9.080212765	1	1
20	6	1.5	2	1	1	8.216737583	1	1
20	1	2	5	1	1	3.59663711	1	1
20	4	0.5	0.5	1	1	17.26174546	1	1
20	7	3.666666667	4.666666667	1	1	11.68829091	1	1
20	9	1.5	3	1	1	7.592756149	1	1
20	8	0.25	4.25	1	1	14.67885753	1	1

21	10	3	0.5	1	1	9.895971128	1	0
21	3	4	1	1	1	14.80422204	1	1
21	2	3.333333333	2.666666667	1	1	13.55132934	1	1
21	5	2	0.5	1	1	9.69245901	1	1
21	6	1.5	2	1	1	8.846257404	1	1
21	1	2	5	1	1	3.919839813	1	1
21	4	0.5	0.5	1	1	18.53549142	1	1
21	7	3.666666667	4.666666667	1	1	12.61679143	1	1
21	9	1.5	3	1	1	8.231881525	1	1
21	8	0.25	4.25	1	1	16.01632936	1	1

22	10	3	0.5	1	1	10.42627561	1	0
22	3	4	1	1	1	15.59107943	1	1
22	2	3.333333333	2.666666667	1	1	14.36072666	1	1
22	5	2	0.5	1	1	10.23604513	1	1
22	6	1.5	2	1	1	9.403479051	1	1
22	1	2	5	1	1	4.204778955	1	1
22	4	0.5	0.5	1	1	19.65812496	1	1
22	7	3.666666667	4.666666667	1	1	13.44136601	1	1
22	9	1.5	3	1	1	8.796545003	1	1
22	8	0.25	4.25	1	1	17.18792111	1	1

23	10	3	0.5	1	1	10.89907116	1	0
23	3	4	1	1	1	16.29425719	1	1
23	2	3.333333333	2.666666667	1	1	15.08131495	1	1
23	5	2	0.5	1	1	10.71851673	1	1
23	6	1.5	2	1	1	9.896533945	1	1
23	1	2	5	1	1	4.456128161	1	1
23	4	0.5	0.5	1	1	20.64869425	1	1
23	7	3.666666667	4.666666667	1	1	14.17328348	1	1
23	9	1.5	3	1	1	9.295352171	1	1
23	8	0.25	4.25	1	1	18.21612456	1	1

24	10	3	0.5	1	1	11.32012937	1	0
24	3	4	1	1	1	16.92165059	1	1
24	2	3.333333333	2.666666667	1	1	15.72207304	1	1
24	5	2	0.5	1	1	11.14661744	1	1
24	6	1.5	2	1	1	10.33276622	1	1
24	1	2	5	1	1	4.677962427	1	1
24	4	0.5	0.5	1	1	21.52345686	1	1
24	7	3.666666667	4.666666667	1	1	14.82262927	1	1
24	9	1.5	3	1	1	9.736026433	1	1
24	8	0.25	4.25	1	1	19.11982061	1	1

25	10	3	0.5	1	1	11.69476022	1	0
25	3	4	1	1	1	17.48068191	1	1
25	2	3.333333333	2.666666667	1	1	16.2913236	1	1
25	5	2	0.5	1	1	11.52637081	1	1
25	6	1.5	2	1	1	10.71872897	1	1
25	1	2	5	1	1	4.873834022	1	1
25	4	0.5	0.5	1	1	22.29642614	1	1
25	7	3.666666667	4.666666667	1	1	15.39845738	1	1
25	9	1.5	3	1	1	10.12541797	1	1
25	8	0.25	4.25	1	1	19.91503486	1	1

26	10	3	0.5	1	1	12.02781851	1	0
26	3	4	1	1	1	17.97824991	1	1
26	2	3.333333333	2.666666667	1	1	16.79668746	1	1
26	5	2	0.5	1	1	11.86315361	1	1
26	6	1.5	2	1	1	11.06023559	1	1
26	1	2	5	1	1	5.046845203	1	1
26	4	0.5	0.5	1	1	22.97976401	1	1
26	7	3.666666667	4.666666667	1	1	15.90889341	1	1
26	9	1.5	3	1	1	10.46957086	1	1
26	8	0.25	4.25	1	1	20.615476	1	1

27	10	3	0.5	1	1	12.32371929	1	0
27	3	4	1	1	1	18.42070741	1	1
27	2	3.333333333	2.666666667	1	1	17.24508427	1	1
27	5	2	0.5	1	1	12.16176176	1	1
27	6	1.5	2	1	1	11.36242948	1	1
27	1	2	5	1	1	5.199710982	1	1
27	4	0.5	0.5	1	1	23.5840771	1	1
27	7	3.666666667	4.666666667	1	1	16.36121826	1	1
27	9	1.5	3	1	1	10.77380697	1	1
27	8	0.25	4.25	1	1	21.23294006	1	1

28	10	3	0.5	1	1	12.58645979	1	0
28	3	4	1	1	1	18.81386089	1	1
28	2	3.333333333	2.666666667	1	1	17.64275967	1	1
28	5	2	0.5	1	1	12.42646996	1	1
28	6	1.5	2	1	1	11.62985626	1	1
28	1	2	5	1	1	5.334811954	1	1
28	4	0.5	0.5	1	1	24.11864864	1	1
28	7	3.666666667	4.666666667	1	1	16.76194344	1	1
28	9	1.5	3	1	1	11.04280978	1	1
28	8	0.25	4.25	1	1	21.77762466	1	1

29	10	3	0.5	1	1	12.81964546	1	0
29	3	4	1	1	1	19.1629857	1	1
29	2	3.333333333	2.666666667	1	1	17.99532652	1	1
29	5	2	0.5	1	1	12.66108562	1	1
29	6	1.5	2	1	1	11.86653189	1	1
29	1	2	5	1	1	5.454238724	1	1
29	4	0.5	0.5	1	1	24.59162516	1	1
29	7	3.666666667	4.666666667	1	1	17.11688159	1	1
29	9	1.5	3	1	1	11.28070168	1	1
29	8	0.25	4.25	1	1	22.25837914	1	1

30	10	3	0.5	1	1	13.02651828	1	0
30	3	4	1	1	1	19.47285176	1	1
30	2	3.333333333	2.666666667	1	1	18.30781278	1	1
30	5	2	0.5	1	1	12.86899758	1	1
30	6	1.5	2	1	1	12.0760046	1	1
30	1	2	5	1	1	5.55982952	1	1
30	4	0.5	0.5	1	1	25.01017018	1	1
30	7	3.666666667	4.666666667	1	1	17.43121294	1	1
30	9	1.5	3	1	1	11.49111303	1	1
30	8	0.25	4.25	1	1	22.68290707	1	1

31	10	3	0.5	1	1	13.20998584	1	0
31	3	4	1	1	1	19.74775538	1	1
31	2	3.333333333	2.666666667	1	1	18.58471148	1	1
31	5	2	0.5	1	1	13.05322023	1	1
31	6	1.5	2	1	1	12.26140996	1	1
31	1	2	5	1	1	5.653202284	1	1
31	4	0.5	0.5	1	1	25.38059258	1	1
31	7	3.666666667	4.666666667	1	1	17.70954762	1	1
31	9	1.5	3	1	1	11.67724278	1	1
31	8	0.25	4.25	1	1	23.05793235	1	1

32	10	3	0.5	1	1	13.37265025	1	0
32	3	4	1	1	1	19.99155426	1	1
32	2	3.333333333	2.666666667	1	1	18.83003004	1	1
32	5	2	0.5	1	1	13.21643331	1	1
32	6	1.5	2	1	1	12.42551962	1	1
32	1	2	5	1	1	5.735782235	1	1
32	4	0.5	0.5	1	1	25.70845529	1	1
32	7	3.666666667	4.666666667	1	1	17.95598372	1	1
32	9	1.5	3	1	1	11.84191147	1	1
32	8	0.25	4.25	1	1	23.38933679	1	1

33	10	3	0.5	1	1	13.5168361	1	0
33	3	4	1	1	1	20.20770363	1	1
33	2	3.333333333	2.666666667	1	1	19.04733744	1	1
33	5	2	0.5	1	1	13.36101783	1	1
33	6	1.5	2	1	1	12.57078412	1	1
33	1	2	5	1	1	5.808825677	1	1
33	4	0.5	0.5	1	1	25.99866811	1	1
33	7	3.666666667	4.666666667	1	1	18.17416065	1	1
33	9	1.5	3	1	1	11.98760741	1	1
33	8	0.25	4.25	1	1	23.68227528	1	1

34	10	3	0.5	1	1	13.64461696	1	0
34	3	4	1	1	1	20.39929187	1	1
34	2	3.333333333	2.666666667	1	1	19.23980857	1	1
34	5	2	0.5	1	1	13.48908837	1	1
34	6	1.5	2	1	1	12.69937066	1	1
34	1	2	5	1	1	5.873440653	1	1
34	4	0.5	0.5	1	1	26.25556759	1	1
34	7	3.666666667	4.666666667	1	1	18.36730812	1	1
34	9	1.5	3	1	1	12.11652691	1	1
34	8	0.25	4.25	1	1	23.94127271	1	1

35	10	3	0.5	1	1	13.75784024	1	0
35	3	4	1	1	1	20.56907488	1	1
35	2	3.333333333	2.666666667	1	1	19.41026502	1	1
35	5	2	0.5	1	1	13.60252212	1	1
35	6	1.5	2	1	1	12.8131962	1	1
35	1	2	5	1	1	5.930604913	1	1
35	4	0.5	0.5	1	1	26.48298613	1	1
35	7	3.666666667	4.666666667	1	1	18.53829045	1	1
35	9	1.5	3	1	1	12.23060943	1	1
35	8	0.25	4.25	1	1	24.1703063	1	1

36	10	3	0.5	1	1	13.85815012	1	0
36	3	4	1	1	1	20.71950851	1	1
36	2	3.333333333	2.666666667	1	1	19.56121259	1	1
36	5	2	0.5	1	1	13.70298494	1	1
36	6	1.5	2	1	1	12.9139567	1	1
36	1	2	5	1	1	5.981181594	1	1
36	4	0.5	0.5	1	1	26.68431215	1	1
36	7	3.666666667	4.666666667	1	1	18.68964675	1	1
36	9	1.5	3	1	1	12.33156825	1	1
36	8	0.25	4.25	1	1	24.3728758	1	1

37	10	3	0.5	1	1	13.94700874	1	0
37	3	4	1	1	1	20.85277879	1	1
37	2	3.333333333	2.666666667	1	1	19.69487528	1	1
37	5	2	0.5	1	1	13.79195468	1	1
37	6	1.5	2	1	1	13.00315275	1	1
37	1	2	5	1	1	6.025932929	1	1
37	4	0.5	0.5	1	1	26.86254253	1	1
37	7	3.666666667	4.666666667	1	1	18.823627	1	1
37	9	1.5	3	1	1	12.42091736	1	1
37	8	0.25	4.25	1	1	24.5520637	1	1

38	10	3	0.5	1	1	14.02571535	1	0
38	3	4	1	1	1	20.97082974	1	1
38	2	3.333333333	2.666666667	1	1	19.81322601	1	1
38	5	2	0.5	1	1	13.87074202	1	1
38	6	1.5	2	1	1	13.08211226	1	1
38	1	2	5	1	1	6.065532251	1	1
38	4	0.5	0.5	1	1	27.02032858	1	1
38	7	3.666666667	4.666666667	1	1	18.94222434	1	1
38	9	1.5	3	1	1	12.49999499	1	1
38	8	0.25	4.25	1	1	24.71058717	1	1

39	10	3	0.5	1	1	14.0954238	1	0
39	3	4	1	1	1	21.07538889	1	1
39	2	3.333333333	2.666666667	1	1	19.91801428	1	1
39	5	2	0.5	1	1	13.94050913	1	1
39	6	1.5	2	1	1	13.15201043	1	1
39	1	2	5	1	1	6.100574521	1	1
39	4	0.5	0.5	1	1	27.16001638	1	1
39	7	3.666666667	4.666666667	1	1	19.04720406	1	1
39	9	1.5	3	1	1	12.56998432	1	1
39	8	0.25	4.25	1	1	24.85084295	1	1

40	10	3	0.5	1	1	14.15715831	1	0
40	3	4	1	1	1	21.16799039	1	1
40	2	3.333333333	2.666666667	1	1	20.01079098	1	1
40	5	2	0.5	1	1	14.00228626	1	1
40	6	1.5	2	1	1	13.21388738	1	1
40	1	2	5	1	1	6.131585579	1	1
40	4	0.5	0.5	1	1	27.28368222	1	1
40	7	3.666666667	4.666666667	1	1	19.14012934	1	1
40	9	1.5	3	1	1	12.63193163	1	1
40	8	0.25	4.25	1	1	24.97494632	1	1

41	10	3	0.5	1	1	14.21182764	1	0
41	3	4	1	1	1	21.24999597	1	1
41	2	3.333333333	2.666666667	1	1	20.09293058	1	1
41	5	2	0.5	1	1	14.05698655	1	1
41	6	1.5	2	1	1	13.26866375	1	1
41	1	2	5	1	1	6.15903026	1	1
41	4	0.5	0.5	1	1	27.39316387	1	1
41	7	3.666666667	4.666666667	1	1	19.2223842	1	1
41	9	1.5	3	1	1	12.6867623	1	1
41	8	0.25	4.25	1	1	25.08476505	1	1

42	10	3	0.5	1	1	14.26023781	1	0
42	3	4	1	1	1	21.32261374	1	1
42	2	3.333333333	2.666666667	1	1	20.16565093	1	1
42	5	2	0.5	1	1	14.10541922	1	1
42	6	1.5	2	1	1	13.31715444	1	1
42	1	2	5	1	1	6.183319555	1	1
42	4	0.5	0.5	1	1	27.49008811	1	1
42	7	3.666666667	4.666666667	1	1	19.29519393	1	1
42	9	1.5	3	1	1	12.7352949	1	1
42	8	0.25	4.25	1	1	25.181949	1	1

43	10	3	0.5	1	1	14.30310352	1	0
43	3	4	1	1	1	21.38691521	1	1
43	2	3.333333333	2.666666667	1	1	20.23003093	1	1
43	5	2	0.5	1	1	14.14830129	1	1
43	6	1.5	2	1	1	13.36008077	1	1
43	1	2	5	1	1	6.204816897	1	1
43	4	0.5	0.5	1	1	27.57589504	1	1
43	7	3.666666667	4.666666667	1	1	19.35964324	1	1
43	9	1.5	3	1	1	12.77825357	1	1
43	8	0.25	4.25	1	1	25.26795605	1	1

44	10	3	0.5	1	1	14.34105836	1	0
44	3	4	1	1	1	21.44385039	1	1
44	2	3.333333333	2.666666667	1	1	20.28702626	1	1
44	5	2	0.5	1	1	14.186268	1	1
44	6	1.5	2	1	1	13.39808128	1	1
44	1	2	5	1	1	6.223843712	1	1
44	4	0.5	0.5	1	1	27.65185957	1	1
44	7	3.666666667	4.666666667	1	1	19.41669229	1	1
44	9	1.5	3	1	1	12.81627904	1	1
44	8	0.25	4.25	1	1	25.34407479	1	1

45	10	3	0.5	1	1	14.37466384	1	0
45	3	4	1	1	1	21.49426136	1	1
45	2	3.333333333	2.666666667	1	1	20.33748333	1	1
45	5	2	0.5	1	1	14.21988211	1	1
45	6	1.5	2	1	1	13.43172121	1	1
45	1	2	5	1	1	6.240684308	1	1
45	4	0.5	0.5	1	1	27.71911038	1	1
45	7	3.666666667	4.666666667	1	1	19.46719098	1	1
45	9	1.5	3	1	1	12.84993823	1	1
45	8	0.25	4.25	1	1	25.41144446	1	1

46	10	3	0.5	1	1	14.40441756	1	0
46	3	4	1	1	1	21.53889441	1	1
46	2	3.333333333	2.666666667	1	1	20.38215172	1	1
46	5	2	0.5	1	1	14.24964209	1	1
46	6	1.5	2	1	1	13.46150092	1	1
46	1	2	5	1	1	6.255590184	1	1
46	4	0.5	0.5	1	1	27.77864676	1	1
46	7	3.666666667	4.666666667	1	1	19.51189161	1	1
46	9	1.5	3	1	1	12.87973281	1	1
46	8	0.25	4.25	1	1	25.47107245	1	1

47	10	3	0.5	1	1	14.43076036	1	0
47	3	4	1	1	1	21.57841079	1	1
47	2	3.333333333	2.666666667	1	1	20.4216952	1	1
47	5	2	0.5	1	1	14.27598945	1	1
47	6	1.5	2	1	1	13.48786336	1	1
47	1	2	5	1	1	6.268783841	1	1
47	4	0.5	0.5	1	1	27.8313534	1	1
47	7	3.666666667	4.666666667	1	1	19.55146006	1	1
47	9	1.5	3	1	1	12.90610673	1	1
47	8	0.25	4.25	1	1	25.52384971	1	1

48	10	3	0.5	1	1	14.45408281	1	0
48	3	4	1	1	1	21.61339634	1	1
48	2	3.333333333	2.666666667	1	1	20.45670153	1	1
48	5	2	0.5	1	1	14.29931521	1	1
48	6	1.5	2	1	1	13.51120066	1	1
48	1	2	5	1	1	6.280462137	1	1
48	4	0.5	0.5	1	1	27.87801358	1	1
48	7	3.666666667	4.666666667	1	1	19.58648572	1	1
48	9	1.5	3	1	1	12.92945288	1	1
48	8	0.25	4.25	1	1	25.57056432	1	1

49	10	3	0.5	1	1	14.47473084	1	0
49	3	4	1	1	1	21.64436998	1	1
49	2	3.333333333	2.666666667	1	1	20.48769112	1	1
49	5	2	0.5	1	1	14.31996565	1	1
49	6	1.5	2	1	1	13.53185993	1	1
49	1	2	5	1	1	6.290799258	1	1
49	4	0.5	0.5	1	1	27.91932076	1	1
49	7	3.666666667	4.666666667	1	1	19.61749028	1	1
49	9	1.5	3	1	1	12.95011899	1	1
49	8	0.25	4.25	1	1	25.61191346	1	1

50	10	3	0.5	1	1	14.49301088	1	0
50	3	4	1	1	1	21.67179136	1	1
50	2	3.333333333	2.666666667	1	1	20.51512474	1	1
50	5	2	0.5	1	1	14.33824744	1	1
50	6	1.5	2	1	1	13.55014848	1	1
50	1	2	5	1	1	6.299949335	1	1
50	4	0.5	0.5	1	1	27.95588891	1	1
50	7	3.666666667	4.666666667	1	1	19.64493549	1	1
50	9	1.5	3	1	1	12.96841281	1	1
50	8	0.25	4.25	1	1	25.64851396	1	1

51	10	3	0.5	1	1	14.50919429	1	0
51	3	4	1	1	1	21.69606757	1	1
51	2	3.333333333	2.666666667	1	1	20.53941035	1	1
51	5	2	0.5	1	1	14.35443212	1	1
51	6	1.5	2	1	1	13.56633833	1	1
51	1	2	5	1	1	6.308048761	1	1
51	4	0.5	0.5	1	1	27.98826159	1	1
51	7	3.666666667	4.666666667	1	1	19.66923007	1	1
51	9	1.5	3	1	1	12.98460673	1	1
51	8	0.25	4.25	1	1	25.68091159	1	1

52	10	3	0.5	1	1	14.52352139	1	0
52	3	4	1	1	1	21.71755911	1	1
52	2	3.333333333	2.666666667	1	1	20.56090911	1	1
52	5	2	0.5	1	1	14.36876013	1	1
52	6	1.5	2	1	1	13.58067032	1	1
52	1	2	5	1	1	6.315218241	1	1
52	4	0.5	0.5	1	1	28.01692004	1	1
52	7	3.666666667	4.666666667	1	1	19.69073577	1	1
52	9	1.5	3	1	1	12.99894186	1	1
52	8	0.25	4.25	1	1	25.70958928	1	1

53	10	3	0.5	1	1	14.53620498	1	0
53	3	4	1	1	1	21.73658524	1	1
53	2	3.333333333	2.666666667	1	1	20.57994078	1	1
53	5	2	0.5	1	1	14.3814444	1	1
53	6	1.5	2	1	1	13.59335763	1	1
53	1	2	5	1	1	6.321564596	1	1
53	4	0.5	0.5	1	1	28.04229033	1	1
53	7	3.666666667	4.666666667	1	1	19.70977281	1	1
53	9	1.5	3	1	1	13.0116316	1	1
53	8	0.25	4.25	1	1	25.73497439	1	1

54	10	3	0.5	1	1	14.54743352	1	0
54	3	4	1	1	1	21.75342864	1	1
54	2	3.333333333	2.666666667	1	1	20.59678844	1	1
54	5	2	0.5	1	1	14.39267343	1	1
54	6	1.5	2	1	1	13.60458898	1	1
54	1	2	5	1	1	6.327182367	1	1
54	4	0.5	0.5	1	1	28.06474965	1	1
54	7	3.666666667	4.666666667	1	1	19.72662462	1	1
54	9	1.5	3	1	1	13.02286482	1	1
54	8	0.25	4.25	1	1	25.75744516	1	1

55	10	3	0.5	1	1	14.55737386	1	0
55	3	4	1	1	1	21.76833962	1	1
55	2	3.333333333	2.666666667	1	1	20.6117027	1	1
55	5	2	0.5	1	1	14.40261412	1	1
55	6	1.5	2	1	1	13.61453146	1	1
55	1	2	5	1	1	6.332155226	1	1
55	4	0.5	0.5	1	1	28.08463196	1	1
55	7	3.666666667	4.666666667	1	1	19.74154209	1	1
