"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
8	8	0	0.5	0	0	0	0	0
8	9	2	5	0	0	0	0.06666666667	0
8	10	1	5	1	1	0	0	0

9	1	2.333333333	1.333333333	0	0	0	0	0
9	2	0.3333333333	3.666666667	0	0	0	0.09677419355	0
9	3	4	4	0	0	0	0.03448275862	0
9	4	2.5	4	0	0	0	0.07547169811	0
9	5	0	5	0	0	0	0.125	0
9	6	3.333333333	2.333333333	0	0	0	0.02631578947	0
9	7	1.333333333	0.3333333333	0	0	0	0	0
9	8	0	0.5	0	0	0	0	0
9	9	2	5	0	0	0	0.07142857143	0
9	10	1	5	1	1	0	0	0

10	1	2.333333333	1.333333333	0	0	0	0	0
10	2	0.3333333333	3.666666667	0	0	0	0.08823529412	0
10	3	4	4	0	0	0	0.03448275862	0
10	4	2.5	4	0	0	0	0.07272727273	0
10	5	0	5	0	0	0	0.1111111111	0
10	6	3.333333333	2.333333333	0	0	0	0.02564102564	0
10	7	1.333333333	0.3333333333	0	0	0	0	0
10	8	0	1	0	0	0	0	0
10	9	2	5	0	0	0	0.07142857143	0
10	10	1	5	1	1	0	0	0

11	1	2.333333333	0.6666666667	0	0	0	0	0
11	2	0.3333333333	3.666666667	0	0	0.005043810269	0.08823529412	0
11	3	4	4	0	0	0	0.03448275862	0
11	4	2.4	3.6	0	0	0.000757551984	0.05797101449	0
11	5	0	5	0	0	0.01513143081	0.1111111111	0
11	7	1	0.5	0	0	0	0	0
11	8	0	1	0	0	0	0	0
11	9	2	5	0	0	0.01386884417	0.07142857143	0
11	10	1	5	1	1	0.04156731475	0.09090909091	0
11	6	3.333333333	2.333333333	1	1	0	0.02564102564	1

12	1	2.333333333	0.6666666667	0	0	0.01099832998	0.25	0
12	2	0.3333333333	3.666666667	0	0	0.01589476912	0.1764705882	0
12	3	4	4	0	0	0.02007322954	0.3103448276	0
12	4	2.4	3.6	0	0	0.02053295675	0.2608695652	0
12	5	0	5	0	0	0.04036246175	0.1111111111	0
12	7	1	0.5	0	0	0.0003889468967	0.15	0
12	8	0	1	0	0	0.0002167695553	0.03703703704	0
12	9	2	5	0	0	0.03345088437	0.1428571429	0
12	10	1	5	1	1	0.07043719254	0.09090909091	0
12	6	3.333333333	2.333333333	1	1	0.2143764402	0.02564102564	1

13	2	0.3333333333	3.666666667	0	0	0.02847904521	0.1764705882	0
13	4	2.4	3.6	0	0	0.0411150932	0.2608695652	0
13	7	1	0.5	0	0	0.003666274034	0.15	0
13	8	0	1	0	0	0.002122736411	0.03703703704	0
13	9	2	5	0	0	0.05082794862	0.1428571429	0
13	10	1	5	1	1	0.08947303446	0.2727272727	0
13	6	3.333333333	2.333333333	1	1	0.3309778072	0.4358974359	1
13	1	2.333333333	0.6666666667	1	1	0.07608154899	0.3125	1
13	3	4	4	1	1	0.1322378445	0.3793103448	1
13	5	0	5	1	1	0.0596014476	0.1111111111	1

14	2	0.3333333333	3.666666667	0	0	0.05343037916	0.3235294118	0
14	7	1	0.5	0	0	0.03639969174	0.45	0
14	8	0	1	0	0	0.009254767562	0.3333333333	0
14	9	2	5	0	0	0.07538328636	0.4285714286	0
14	10	1	5	1	1	0.1311331509	0.6363636364	0
14	6	3.333333333	2.333333333	1	1	0.5054426111	0.7948717949	1
14	1	2.333333333	0.6666666667	1	1	0.3332168782	0.5625	1
14	3	4	4	1	1	0.4862524688	0.8620689655	1
14	5	0	5	1	1	0.1513655255	0.4444444444	1
14	4	2.4	3.6	1	1	0.4028629585	0.6231884058	1

15	7	1	0.5	0	0	0.07393868414	0.6	0
15	8	0	1	0	0	0.02747769225	0.5555555556	0
15	9	2	5	0	0	0.1646891538	0.7857142857	0
15	10	1	5	1	1	0.1828347639	0.9090909091	0
15	6	3.333333333	2.333333333	1	1	0.7565185602	0.8717948718	1
15	1	2.333333333	0.6666666667	1	1	0.5244018721	0.59375	1
15	3	4	4	1	1	0.8046885256	0.8965517241	1
15	5	0	5	1	1	0.204131519	0.7777777778	1
15	4	2.4	3.6	1	1	1.0101715	0.7971014493	1
15	2	0.3333333333	3.666666667	1	1	0.2830366672	0.6764705882	1

16	7	1	0.5	0	0	0.1129098272	0.7	0
16	8	0	1	0	0	0.06474717729	0.7777777778	0
16	10	1	5	1	1	0.2716626912	1	0
16	6	3.333333333	2.333333333	1	1	0.9901383348	0.8974358974	1
16	1	2.333333333	0.6666666667	1	1	0.6898097541	0.59375	1
16	3	4	4	1	1	1.104613175	1	1
16	5	0	5	1	1	0.2878431811	0.8888888889	1
16	4	2.4	3.6	1	1	1.488154873	0.8695652174	1
16	2	0.3333333333	3.666666667	1	1	0.6672692243	0.7647058824	1
16	9	2	5	1	1	0.2595676067	1	1

17	7	1	0.5	0	0	0.1540008139	0.7	0
17	8	0	1	0	0	0.1093546193	0.7777777778	0
17	10	1	5	1	1	0.3857926978	1	0
17	6	3.333333333	2.333333333	1	1	1.204757429	0.8974358974	1
17	1	2.333333333	0.6666666667	1	1	0.8409155318	0.59375	1
17	3	4	4	1	1	1.377309647	1	1
17	5	0	5	1	1	0.3850545877	0.8888888889	1
17	4	2.4	3.6	1	1	1.965109697	0.8695652174	1
17	2	0.3333333333	3.666666667	1	1	0.9595259732	0.7647058824	1
17	9	2	5	1	1	0.4063731687	1	1

18	10	1	5	1	1	0.4877547748	1	0
18	6	3.333333333	2.333333333	1	1	1.405731055	1	1
18	1	2.333333333	0.6666666667	1	1	0.9852349453	1	1
18	3	4	4	1	1	1.631960758	1	1
18	5	0	5	1	1	0.4801853489	1	1
18	4	2.4	3.6	1	1	2.393729769	1	1
18	2	0.3333333333	3.666666667	1	1	1.217878861	1	1
18	9	2	5	1	1	0.5131606866	1	1
18	7	1	0.5	1	1	0.3926823577	1	1
18	8	0	1	1	1	0.466262732	1	1

19	10	1	5	1	1	0.5766966775	1	0
19	6	3.333333333	2.333333333	1	1	1.593595962	1	1
19	1	2.333333333	0.6666666667	1	1	1.187328404	1	1
19	3	4	4	1	1	1.865716816	1	1
19	5	0	5	1	1	0.5671241502	1	1
19	4	2.4	3.6	1	1	2.786462142	1	1
19	2	0.3333333333	3.666666667	1	1	1.480349462	1	1
19	9	2	5	1	1	0.6033228404	1	1
19	7	1	0.5	1	1	0.6738178686	1	1
19	8	0	1	1	1	0.9552899726	1	1

20	10	1	5	1	1	0.6562745382	1	0
20	6	3.333333333	2.333333333	1	1	1.776175404	1	1
20	1	2.333333333	0.6666666667	1	1	1.405044278	1	1
20	3	4	4	1	1	2.078160633	1	1
20	5	0	5	1	1	0.6471250286	1	1
20	4	2.4	3.6	1	1	3.159500497	1	1
20	2	0.3333333333	3.666666667	1	1	1.733942552	1	1
20	9	2	5	1	1	0.6822698585	1	1
20	7	1	0.5	1	1	0.9011039022	1	1
20	8	0	1	1	1	1.344598678	1	1

21	10	1	5	1	1	0.7292966934	1	0
21	6	3.333333333	2.333333333	1	1	1.954417884	1	1
21	1	2.333333333	0.6666666667	1	1	1.616485643	1	1
21	3	4	4	1	1	2.272309419	1	1
21	5	0	5	1	1	0.7214279717	1	1
21	4	2.4	3.6	1	1	3.508286571	1	1
21	2	0.3333333333	3.666666667	1	1	1.970275627	1	1
21	9	2	5	1	1	0.7535035858	1	1
21	7	1	0.5	1	1	1.096670444	1	1
21	8	0	1	1	1	1.667398814	1	1

22	10	1	5	1	1	0.796740168	1	0
22	6	3.333333333	2.333333333	1	1	2.126236341	1	1
22	1	2.333333333	0.6666666667	1	1	1.8158374	1	1
22	3	4	4	1	1	2.451294917	1	1
22	5	0	5	1	1	0.7903648231	1	1
22	4	2.4	3.6	1	1	3.832063963	1	1
22	2	0.3333333333	3.666666667	1	1	2.18772341	1	1
22	9	2	5	1	1	0.8187526797	1	1
22	7	1	0.5	1	1	1.267258939	1	1
22	8	0	1	1	1	1.942267441	1	1

23	10	1	5	1	1	0.8590313629	1	0
23	6	3.333333333	2.333333333	1	1	2.290041293	1	1
23	1	2.333333333	0.6666666667	1	1	2.001458665	1	1
23	3	4	4	1	1	2.61724877	1	1
23	5	0	5	1	1	0.8541063292	1	1
23	4	2.4	3.6	1	1	4.131662781	1	1
23	2	0.3333333333	3.666666667	1	1	2.386800273	1	1
23	9	2	5	1	1	0.8788280502	1	1
23	7	1	0.5	1	1	1.417493926	1	1
23	8	0	1	1	1	2.180523672	1	1

24	10	1	5	1	1	0.9164756568	1	0
24	6	3.333333333	2.333333333	1	1	2.444883136	1	1
24	1	2.333333333	0.6666666667	1	1	2.173269127	1	1
24	3	4	4	1	1	2.771553743	1	1
24	5	0	5	1	1	0.9128584553	1	1
24	4	2.4	3.6	1	1	4.408459911	1	1
24	2	0.3333333333	3.666666667	1	1	2.568687326	1	1
24	9	2	5	1	1	0.9342242392	1	1
24	7	1	0.5	1	1	1.550872313	1	1
24	8	0	1	1	1	2.389659037	1	1

25	10	1	5	1	1	0.9693688065	1	0
25	6	3.333333333	2.333333333	1	1	2.590313968	1	1
25	1	2.333333333	0.6666666667	1	1	2.331801753	1	1
25	3	4	4	1	1	2.915152426	1	1
25	5	0	5	1	1	0.9668830067	1	1
25	4	2.4	3.6	1	1	4.663972052	1	1
25	2	0.3333333333	3.666666667	1	1	2.734750181	1	1
25	9	2	5	1	1	0.9853197571	1	1
25	7	1	0.5	1	1	1.670075187	1	1
25	8	0	1	1	1	2.574957852	1	1

26	10	1	5	1	1	1.018014371	1	0
26	6	3.333333333	2.333333333	1	1	2.726243744	1	1
26	1	2.333333333	0.6666666667	1	1	2.477823387	1	1
26	3	4	4	1	1	3.048750831	1	1
26	5	0	5	1	1	1.016480249	1	1
26	4	2.4	3.6	1	1	4.899699575	1	1
26	2	0.3333333333	3.666666667	1	1	2.886359886	1	1
26	9	2	5	1	1	1.032440847	1	1
26	7	1	0.5	1	1	1.777184223	1	1
26	8	0	1	1	1	2.740321517	1	1

27	10	1	5	1	1	1.062718025	1	0
27	6	3.333333333	2.333333333	1	1	2.8528246	1	1
27	1	2.333333333	0.6666666667	1	1	2.612175471	1	1
27	3	4	4	1	1	3.172935553	1	1
27	5	0	5	1	1	1.06196788	1	1
27	4	2.4	3.6	1	1	5.117072262	1	1
27	2	0.3333333333	3.666666667	1	1	3.024819396	1	1
27	9	2	5	1	1	1.075882966	1	1
27	7	1	0.5	1	1	1.873842113	1	1
27	8	0	1	1	1	2.888728922	1	1

28	10	1	5	1	1	1.103779076	1	0
28	6	3.333333333	2.333333333	1	1	2.97036563	1	1
28	1	2.333333333	0.6666666667	1	1	2.735704187	1	1
28	3	4	4	1	1	3.288236066	1	1
28	5	0	5	1	1	1.103664392	1	1
28	4	2.4	3.6	1	1	5.3174345	1	1
28	2	0.3333333333	3.666666667	1	1	3.151333918	1	1
28	9	2	5	1	1	1.115918916	1	1
28	7	1	0.5	1	1	1.961368583	1	1
28	8	0	1	1	1	3.022515364	1	1

29	10	1	5	1	1	1.141484066	1	0
29	6	3.333333333	2.333333333	1	1	3.079272611	1	1
29	1	2.333333333	0.6666666667	1	1	2.849228685	1	1
29	3	4	4	1	1	3.395155134	1	1
29	5	0	5	1	1	1.141877908	1	1
29	4	2.4	3.6	1	1	5.502044573	1	1
29	2	0.3333333333	3.666666667	1	1	3.267002078	1	1
29	9	2	5	1	1	1.152802451	1	1
29	7	1	0.5	1	1	2.04084307	1	1
29	8	0	1	1	1	3.143552223	1	1

30	10	1	5	1	1	1.176102952	1	0
30	6	3.333333333	2.333333333	1	1	3.180006224	1	1
30	1	2.333333333	0.6666666667	1	1	2.953526536	1	1
30	3	4	4	1	1	3.494181737	1	1
30	5	0	5	1	1	1.176899588	1	1
30	4	2.4	3.6	1	1	5.67207827	1	1
30	2	0.3333333333	3.666666667	1	1	3.372817476	1	1
30	9	2	5	1	1	1.186770192	1	1
30	7	1	0.5	1	1	2.113163515	1	1
30	8	0	1	1	1	3.253367902	1	1

31	10	1	5	1	1	1.207887315	1	0
31	6	3.333333333	2.333333333	1	1	3.273053433	1	1
31	1	2.333333333	0.6666666667	1	1	3.049327503	1	1
31	3	4	4	1	1	3.585794899	1	1
31	5	0	5	1	1	1.209000366	1	1
31	4	2.4	3.6	1	1	5.828633326	1	1
31	2	0.3333333333	3.666666667	1	1	3.469675257	1	1
31	9	2	5	1	1	1.218042841	1	1
31	7	1	0.5	1	1	2.179088391	1	1
31	8	0	1	1	1	3.35323179	1	1

32	10	1	5	1	1	1.237069941	1	0
32	6	3.333333333	2.333333333	1	1	3.358908094	1	1
32	1	2.333333333	0.6666666667	1	1	3.137311615	1	1
32	3	4	4	1	1	3.670463181	1	1
32	5	0	5	1	1	1.238429882	1	1
32	4	2.4	3.6	1	1	5.972733691	1	1
32	2	0.3333333333	3.666666667	1	1	3.558380772	1	1
32	9	2	5	1	1	1.2468261	1	1
32	7	1	0.5	1	1	2.239267069	1	1
32	8	0	1	1	1	3.444213931	1	1

33	10	1	5	1	1	1.263865247	1	0
33	6	3.333333333	2.333333333	1	1	3.438057972	1	1
33	1	2.333333333	0.6666666667	1	1	3.218109571	1	1
33	3	4	4	1	1	3.748642419	1	1
33	5	0	5	1	1	1.265416769	1	1
33	4	2.4	3.6	1	1	6.105333444	1	1
33	2	0.3333333333	3.666666667	1	1	3.639658733	1	1
33	9	2	5	1	1	1.273311465	1	1
33	7	1	0.5	1	1	2.29426202	1	1
33	8	0	1	1	1	3.527228198	1	1

34	10	1	5	1	1	1.288470182	1	0
34	6	3.333333333	2.333333333	1	1	3.51097625	1	1
34	1	2.333333333	0.6666666667	1	1	3.292304422	1	1
34	3	4	4	1	1	3.820773065	1	1
34	5	0	5	1	1	1.290169696	1	1
34	4	2.4	3.6	1	1	6.227320455	1	1
34	2	0.3333333333	3.666666667	1	1	3.714162032	1	1
34	9	2	5	1	1	1.297676966	1	1
34	7	1	0.5	1	1	2.344565297	1	1
34	8	0	1	1	1	3.603064051	1	1

35	10	1	5	1	1	1.311065373	1	0
35	6	3.333333333	2.333333333	1	1	3.578116168	1	1
35	1	2.333333333	0.6666666667	1	1	3.360433953	1	1
35	3	4	4	1	1	3.887277781	1	1
35	5	0	5	1	1	1.312878776	1	1
35	4	2.4	3.6	1	1	6.339519879	1	1
35	2	0.3333333333	3.666666667	1	1	3.782479834	1	1
35	9	2	5	1	1	1.320087888	1	1
35	7	1	0.5	1	1	2.390610956	1	1
35	8	0	1	1	1	3.67241024	1	1

36	10	1	5	1	1	1.331816344	1	0
36	6	3.333333333	2.333333333	1	1	3.639907838	1	1
36	1	2.333333333	0.6666666667	1	1	3.422993401	1	1
36	3	4	4	1	1	3.948559567	1	1
36	5	0	5	1	1	1.333717119	1	1
36	4	2.4	3.6	1	1	6.442697568	1	1
36	2	0.3333333333	3.666666667	1	1	3.845144816	1	1
36	9	2	5	1	1	1.340697492	1	1
36	7	1	0.5	1	1	2.432784568	1	1
36	8	0	1	1	1	3.735872748	1	1

37	10	1	5	1	1	1.350874741	1	0
37	6	3.333333333	2.333333333	1	1	3.696756596	1	1
37	1	2.333333333	0.6666666667	1	1	3.480438311	1	1
37	3	4	4	1	1	4.005000484	1	1
37	5	0	5	1	1	1.352842368	1	1
37	4	2.4	3.6	1	1	6.537563435	1	1
37	2	0.3333333333	3.666666667	1	1	3.902639517	1	1
37	9	2	5	1	1	1.35964772	1	1
37	7	1	0.5	1	1	2.471430615	1	1
37	8	0	1	1	1	3.793988572	1	1

38	10	1	5	1	1	1.368379499	1	0
38	6	3.333333333	2.333333333	1	1	3.749042404	1	1
38	1	2.333333333	0.6666666667	1	1	3.533187388	1	1
38	3	4	4	1	1	4.056960949	1	1
38	5	0	5	1	1	1.370398168	1	1
38	4	2.4	3.6	1	1	6.624774761	1	1
38	2	0.3333333333	3.666666667	1	1	3.95540189	1	1
38	9	2	5	1	1	1.377069893	1	1
38	7	1	0.5	1	1	2.506858348	1	1
38	8	0	1	1	1	3.847236465	1	1

39	10	1	5	1	1	1.384457939	1	0
39	6	3.333333333	2.333333333	1	1	3.797119976	1	1
39	1	2.333333333	0.6666666667	1	1	3.581625261	1	1
39	3	4	4	1	1	4.104779517	1	1
39	5	0	5	1	1	1.386515504	1	1
39	4	2.4	3.6	1	1	6.704939447	1	1
39	2	0.3333333333	3.666666667	1	1	4.003830115	1	1
39	9	2	5	1	1	1.393085398	1	1
39	7	1	0.5	1	1	2.539346481	1	1
39	8	0	1	1	1	3.896045417	1	1

40	10	1	5	1	1	1.399226768	1	0
40	6	3.333333333	2.333333333	1	1	3.841319394	1	1
40	1	2.333333333	0.6666666667	1	1	3.62610513	1	1
40	3	4	4	1	1	4.148773055	1	1
40	5	0	5	1	1	1.401313929	1	1
40	4	2.4	3.6	1	1	6.778619194	1	1
40	2	0.3333333333	3.666666667	1	1	4.048286791	1	1
40	9	2	5	1	1	1.407806341	1	1
40	7	1	0.5	1	1	2.569147031	1	1
40	8	0	1	1	1	3.940801457	1	1

41	10	1	5	1	1	1.412793004	1	0
41	6	3.333333333	2.333333333	1	1	3.881947038	1	1
41	1	2.333333333	0.6666666667	1	1	3.666951255	1	1
41	3	4	4	1	1	4.189237232	1	1
41	5	0	5	1	1	1.414902653	1	1
41	4	2.4	3.6	1	1	6.846332575	1	1
41	2	0.3333333333	3.666666667	1	1	4.089102572	1	1
41	9	2	5	1	1	1.42133619	1	1
41	7	1	0.5	1	1	2.596488479	1	1
41	8	0	1	1	1	3.981853178	1	1

42	10	1	5	1	1	1.425254809	1	0
42	6	3.333333333	2.333333333	1	1	3.919286719	1	1
42	1	2.333333333	0.6666666667	1	1	3.704461283	1	1
42	3	4	4	1	1	4.226447222	1	1
42	5	0	5	1	1	1.427381527	1	1
42	4	2.4	3.6	1	1	6.908557995	1	1
42	2	0.3333333333	3.666666667	1	1	4.126579356	1	1
42	9	2	5	1	1	1.433770377	1	1
42	7	1	0.5	1	1	2.621578432	1	1
42	8	0	1	1	1	4.019516283	1	1

43	10	1	5	1	1	1.436702252	1	0
43	6	3.333333333	2.333333333	1	1	3.953600915	1	1
43	1	2.333333333	0.6666666667	1	1	3.738908407	1	1
43	3	4	4	1	1	4.260658579	1	1
43	5	0	5	1	1	1.438841912	1	1
43	4	2.4	3.6	1	1	6.965736529	1	1
43	2	0.3333333333	3.666666667	1	1	4.16099307	1	1
43	9	2	5	1	1	1.445196878	1	1
43	7	1	0.5	1	1	2.644605868	1	1
43	8	0	1	1	1	4.054077386	1	1

44	10	1	5	1	1	1.447217993	1	0
44	6	3.333333333	2.333333333	1	1	3.98513206	1	1
44	1	2.333333333	0.6666666667	1	1	3.77054337	1	1
44	3	4	4	1	1	4.292108206	1	1
44	5	0	5	1	1	1.449367459	1	1
44	4	2.4	3.6	1	1	7.018274605	1	1
44	2	0.3333333333	3.666666667	1	1	4.192596129	1	1
44	9	2	5	1	1	1.455696752	1	1
44	7	1	0.5	1	1	2.665743073	1	1
44	8	0	1	1	1	4.085797205	1	1

45	10	1	5	1	1	1.456877916	1	0
45	6	3.333333333	2.333333333	1	1	4.014103844	1	1
45	1	2.333333333	0.6666666667	1	1	3.799596304	1	1
45	3	4	4	1	1	4.321015385	1	1
45	5	0	5	1	1	1.459034806	1	1
45	4	2.4	3.6	1	1	7.066546557	1	1
45	2	0.3333333333	3.666666667	1	1	4.221619615	1	1
45	9	2	5	1	1	1.465344662	1	1
45	7	1	0.5	1	1	2.685147304	1	1
45	8	0	1	1	1	4.114913304	1	1

46	10	1	5	1	1	1.465751693	1	0
46	6	3.333333333	2.333333333	1	1	4.04072249	1	1
46	1	2.333333333	0.6666666667	1	1	3.826278435	1	1
46	3	4	4	1	1	4.34758283	1	1
46	5	0	5	1	1	1.467914202	1	1
46	4	2.4	3.6	1	1	7.110897017	1	1
46	2	0.3333333333	3.666666667	1	1	4.24827521	1	1
46	9	2	5	1	1	1.474209349	1	1
46	7	1	0.5	1	1	2.702962255	1	1
46	8	0	1	1	1	4.141642434	1	1

47	10	1	5	1	1	1.473903305	1	0
47	6	3.333333333	2.333333333	1	1	4.065177984	1	1
47	1	2.333333333	0.6666666667	1	1	3.850783635	1	1
47	3	4	4	1	1	4.371997745	1	1
47	5	0	5	1	1	1.476070063	1	1
47	4	2.4	3.6	1	1	7.151643165	1	1
47	2	0.3333333333	3.666666667	1	1	4.272756926	1	1
47	9	2	5	1	1	1.482354087	1	1
47	7	1	0.5	1	1	2.719319334	1	1
47	8	0	1	1	1	4.166182592	1	1

48	10	1	5	1	1	1.481391513	1	0
48	6	3.333333333	2.333333333	1	1	4.087645259	1	1
48	1	2.333333333	0.6666666667	1	1	3.87328986	1	1
48	3	4	4	1	1	4.394432855	1	1
48	5	0	5	1	1	1.483561483	1	1
48	4	2.4	3.6	1	1	7.189076831	1	1
48	2	0.3333333333	3.666666667	1	1	4.295242655	1	1
48	9	2	5	1	1	1.489837098	1	1
48	7	1	0.5	1	1	2.734338802	1	1
48	8	0	1	1	1	4.188714805	1	1

49	10	1	5	1	1	1.48827029	1	0
49	6	3.333333333	2.333333333	1	1	4.108285318	1	1
49	1	2.333333333	0.6666666667	1	1	3.893960466	1	1
49	3	4	4	1	1	4.415047412	1	1
49	5	0	5	1	1	1.490442686	1	1
49	4	2.4	3.6	1	1	7.223466452	1	1
49	2	0.3333333333	3.666666667	1	1	4.31589557	1	1
49	9	2	5	1	1	1.496711948	1	1
49	7	1	0.5	1	1	2.74813078	1	1
49	8	0	1	1	1	4.209404716	1	1

50	10	1	5	1	1	1.494589211	1	0
50	6	3.333333333	2.333333333	1	1	4.127246285	1	1
50	1	2.333333333	0.6666666667	1	1	3.912945407	1	1
50	3	4	4	1	1	4.433988156	1	1
50	5	0	5	1	1	1.496763441	1	1
50	4	2.4	3.6	1	1	7.255058898	1	1
50	2	0.3333333333	3.666666667	1	1	4.334865379	1	1
50	9	2	5	1	1	1.503027902	1	1
50	7	1	0.5	1	1	2.760796159	1	1
50	8	0	1	1	1	4.228403988	1	1

51	10	1	5	1	1	1.50039382	1	0
51	6	3.333333333	2.333333333	1	1	4.144664397	1	1
51	1	2.333333333	0.6666666667	1	1	3.930382351	1	1
51	3	4	4	1	1	4.451390227	1	1
51	5	0	5	1	1	1.502569434	1	1
51	4	2.4	3.6	1	1	7.284081162	1	1
51	2	0.3333333333	3.666666667	1	1	4.352289476	1	1
51	9	2	5	1	1	1.508830271	1	1
51	7	1	0.5	1	1	2.772427407	1	1
51	8	0	1	1	1	4.245851561	1	1

52	10	1	5	1	1	1.505725955	1	0
52	6	3.333333333	2.333333333	1	1	4.160664927	1	1
52	1	2.333333333	0.6666666667	1	1	3.946397685	1	1
52	3	4	4	1	1	4.467378029	1	1
52	5	0	5	1	1	1.507902615	1	1
52	4	2.4	3.6	1	1	7.31074193	1	1
52	2	0.3333333333	3.666666667	1	1	4.368293971	1	1
52	9	2	5	1	1	1.514160715	1	1
52	7	1	0.5	1	1	2.783109306	1	1
52	8	0	1	1	1	4.26187477	1	1

53	10	1	5	1	1	1.510624052	1	0
53	6	3.333333333	2.333333333	1	1	4.175363044	1	1
53	1	2.333333333	0.6666666667	1	1	3.961107449	1	1
53	3	4	4	1	1	4.482066044	1	1
53	5	0	5	1	1	1.512801501	1	1
53	4	2.4	3.6	1	1	7.335233034	1	1
53	2	0.3333333333	3.666666667	1	1	4.382994639	1	1
53	9	2	5	1	1	1.519057535	1	1
53	7	1	0.5	1	1	2.792919608	1	1
53	8	0	1	1	1	4.276590361	1	1

54	10	1	5	1	1	1.515123421	1	0
54	6	3.333333333	2.333333333	1	1	4.188864613	1	1
54	1	2.333333333	0.6666666667	1	1	3.974618187	1	1
