"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
15	10	0	1	1	1	4.09939848	0.7916666667	0
15	7	1.666666667	0.3333333333	1	1	3.900280843	0.9696969697	0
15	1	2.75	2.75	1	1	2.980577697	0.6229508197	1
15	4	3	1	1	1	0.9453156423	0.9285714286	1
15	9	3.666666667	0.3333333333	1	1	2.791927607	0.962962963	1
15	3	3.5	2	1	1	1.273780013	0.7931034483	1
15	6	0.6666666667	4.666666667	1	1	0.3262241979	0.36	1

16	5	0	3.5	0	0	0.577267398	0.85	0
16	8	2.5	5	0	0	0.2573774433	0.6363636364	0
16	10	0	1	1	1	4.576689784	0.7916666667	0
16	7	1.666666667	0.3333333333	1	1	4.770839698	0.9696969697	0
16	1	2.75	2.75	1	1	4.180951454	0.8032786885	1
16	4	3	1	1	1	1.452356912	1	1
16	9	3.666666667	0.3333333333	1	1	4.42060676	1	1
16	3	3.5	2	1	1	2.567962279	0.9655172414	1
16	6	0.6666666667	4.666666667	1	1	1.930755965	0.52	1
16	2	3.666666667	4.333333333	1	1	1.071676429	0.7586206897	0

17	8	2.5	5	0	0	0.5957948376	0.9090909091	0
17	10	0	1	1	1	5.019609926	1	0
17	7	1.666666667	0.3333333333	1	1	5.493441884	1	0
17	1	2.75	2.75	1	1	5.508918355	0.8852459016	1
17	4	3	1	1	1	1.815852392	1	1
17	9	3.666666667	0.3333333333	1	1	5.61901135	1	1
17	3	3.5	2	1	1	3.336130989	0.9655172414	1
17	6	0.6666666667	4.666666667	1	1	2.901365479	0.76	1
17	2	3.666666667	4.333333333	1	1	2.945980113	0.7931034483	0
17	5	0	3.5	1	1	1.626738827	0.9	1

18	8	2.5	5	0	0	0.9120579908	1	0
18	10	0	1	1	1	5.574742858	1	0
18	7	1.666666667	0.3333333333	1	1	6.073117793	1	0
18	1	2.75	2.75	1	1	6.64037641	0.8852459016	1
18	4	3	1	1	1	2.083136303	1	1
18	9	3.666666667	0.3333333333	1	1	6.49345364	1	1
18	3	3.5	2	1	1	3.927967455	0.9655172414	1
18	6	0.6666666667	4.666666667	1	1	3.937819958	0.76	1
18	2	3.666666667	4.333333333	1	1	4.145475582	0.7931034483	0
18	5	0	3.5	1	1	2.820936098	0.9	1

19	8	2.5	5	0	0	1.172431595	1	0
19	10	0	1	1	1	6.076921643	1	0
19	7	1.666666667	0.3333333333	1	1	6.548164159	1	0
19	1	2.75	2.75	1	1	7.568734964	0.8852459016	1
19	4	3	1	1	1	2.287099063	1	1
19	9	3.666666667	0.3333333333	1	1	7.143255838	1	1
19	3	3.5	2	1	1	4.384793405	0.9655172414	1
19	6	0.6666666667	4.666666667	1	1	4.81538233	0.76	1
19	2	3.666666667	4.333333333	1	1	5.00412871	0.7931034483	0
19	5	0	3.5	1	1	3.476050508	0.9	1

20	10	0	1	1	1	6.492002938	1	0
20	7	1.666666667	0.3333333333	1	1	6.944669386	1	0
20	1	2.75	2.75	1	1	8.30429147	1	1
20	4	3	1	1	1	2.44622728	1	1
20	9	3.666666667	0.3333333333	1	1	7.633926641	1	1
20	3	3.5	2	1	1	4.738845761	1	1
20	6	0.6666666667	4.666666667	1	1	5.4870657	1	1
20	2	3.666666667	4.333333333	1	1	5.642017483	1	0
20	5	0	3.5	1	1	3.920023758	1	1
20	8	2.5	5	1	1	2.762053831	1	1

21	10	0	1	1	1	6.828992271	1	0
21	7	1.666666667	0.3333333333	1	1	7.271128532	1	0
21	1	2.75	2.75	1	1	8.919943634	1	1
21	4	3	1	1	1	2.570944737	1	1
21	9	3.666666667	0.3333333333	1	1	8.010192138	1	1
21	3	3.5	2	1	1	5.014263864	1	1
21	6	0.6666666667	4.666666667	1	1	6.182257228	1	1
21	2	3.666666667	4.333333333	1	1	6.446558965	1	0
21	5	0	3.5	1	1	4.246144697	1	1
21	8	2.5	5	1	1	3.897440297	1	1

22	10	0	1	1	1	7.101084956	1	0
22	7	1.666666667	0.3333333333	1	1	7.537246531	1	0
22	1	2.75	2.75	1	1	9.475359876	1	1
22	4	3	1	1	1	2.669878742	1	1
22	9	3.666666667	0.3333333333	1	1	8.302242659	1	1
22	3	3.5	2	1	1	5.240401383	1	1
22	6	0.6666666667	4.666666667	1	1	6.774267362	1	1
22	2	3.666666667	4.333333333	1	1	7.137776292	1	0
22	5	0	3.5	1	1	4.518357605	1	1
22	8	2.5	5	1	1	4.493546961	1	1

23	10	0	1	1	1	7.323557383	1	0
23	7	1.666666667	0.3333333333	1	1	7.754154153	1	0
23	1	2.75	2.75	1	1	9.936396561	1	1
23	4	3	1	1	1	2.749903635	1	1
23	9	3.666666667	0.3333333333	1	1	8.533402546	1	1
23	3	3.5	2	1	1	5.430309792	1	1
23	6	0.6666666667	4.666666667	1	1	7.226281989	1	1
23	2	3.666666667	4.333333333	1	1	7.656777278	1	0
23	5	0	3.5	1	1	4.747128122	1	1
23	8	2.5	5	1	1	4.880312937	1	1

24	10	0	1	1	1	7.506363475	1	0
24	7	1.666666667	0.3333333333	1	1	7.930817232	1	0
24	1	2.75	2.75	1	1	10.30318168	1	1
24	4	3	1	1	1	2.814964003	1	1
24	9	3.666666667	0.3333333333	1	1	8.719195986	1	1
24	3	3.5	2	1	1	5.586287832	1	1
24	6	0.6666666667	4.666666667	1	1	7.56737044	1	1
24	2	3.666666667	4.333333333	1	1	8.039952875	1	0
24	5	0	3.5	1	1	4.931843353	1	1
24	8	2.5	5	1	1	5.150436026	1	1

25	10	0	1	1	1	7.65580794	1	0
25	7	1.666666667	0.3333333333	1	1	8.074422334	1	0
25	1	2.75	2.75	1	1	10.58987954	1	1
25	4	3	1	1	1	2.867646509	1	1
25	9	3.666666667	0.3333333333	1	1	8.86925988	1	1
25	3	3.5	2	1	1	5.711606307	1	1
25	6	0.6666666667	4.666666667	1	1	7.82487228	1	1
25	2	3.666666667	4.333333333	1	1	8.323141813	1	0
25	5	0	3.5	1	1	5.077515364	1	1
25	8	2.5	5	1	1	5.345504342	1	1

26	10	0	1	1	1	7.777072316	1	0
26	7	1.666666667	0.3333333333	1	1	8.19079294	1	0
26	1	2.75	2.75	1	1	10.81223534	1	1
26	4	3	1	1	1	2.910035863	1	1
26	9	3.666666667	0.3333333333	1	1	8.990304145	1	1
26	3	3.5	2	1	1	5.810885981	1	1
26	6	0.6666666667	4.666666667	1	1	8.019699809	1	1
26	2	3.666666667	4.333333333	1	1	8.533449072	1	0
26	5	0	3.5	1	1	5.191052013	1	1
26	8	2.5	5	1	1	5.488908993	1	1

27	10	0	1	1	1	7.874785895	1	0
27	7	1.666666667	0.3333333333	1	1	8.284710627	1	0
27	1	2.75	2.75	1	1	10.98408102	1	1
27	4	3	1	1	1	2.943939848	1	1
27	9	3.666666667	0.3333333333	1	1	9.087564753	1	1
27	3	3.5	2	1	1	5.888895011	1	1
27	6	0.6666666667	4.666666667	1	1	8.167442477	1	1
27	2	3.666666667	4.333333333	1	1	8.690465258	1	0
27	5	0	3.5	1	1	5.279026834	1	1
27	8	2.5	5	1	1	5.595479785	1	1

28	10	0	1	1	1	7.953054306	1	0
28	7	1.666666667	0.3333333333	1	1	8.36016636	1	0
28	1	2.75	2.75	1	1	11.11669278	1	1
28	4	3	1	1	1	2.970920754	1	1
28	9	3.666666667	0.3333333333	1	1	9.165365289	1	1
28	3	3.5	2	1	1	5.949902183	1	1
28	6	0.6666666667	4.666666667	1	1	8.279711537	1	1
28	2	3.666666667	4.333333333	1	1	8.808273042	1	0
28	5	0	3.5	1	1	5.346996769	1	1
28	8	2.5	5	1	1	5.67525544	1	1

29	10	0	1	1	1	8.015434517	1	0
29	7	1.666666667	0.3333333333	1	1	8.420518094	1	0
29	1	2.75	2.75	1	1	11.21898074	1	1
29	4	3	1	1	1	2.992303509	1	1
29	9	3.666666667	0.3333333333	1	1	9.227331787	1	1
29	3	3.5	2	1	1	5.997481871	1	1
29	6	0.6666666667	4.666666667	1	1	8.365183258	1	1
29	2	3.666666667	4.333333333	1	1	8.897046629	1	0
29	5	0	3.5	1	1	5.399436958	1	1
29	8	2.5	5	1	1	5.735290644	1	1

30	10	0	1	1	1	8.064943779	1	0
30	7	1.666666667	0.3333333333	1	1	8.468587916	1	0
30	1	2.75	2.75	1	1	11.29788313	1	1
30	4	3	1	1	1	3.009192112	1	1
30	9	3.666666667	0.3333333333	1	1	9.276496936	1	1
30	3	3.5	2	1	1	6.034528064	1	1
30	6	0.6666666667	4.666666667	1	1	8.430363698	1	1
30	2	3.666666667	4.333333333	1	1	8.964192394	1	0
30	5	0	3.5	1	1	5.439871223	1	1
30	8	2.5	5	1	1	5.780656574	1	1

31	10	0	1	1	1	8.104099272	1	0
31	7	1.666666667	0.3333333333	1	1	8.506731953	1	0
31	1	2.75	2.75	1	1	11.35876468	1	1
31	4	3	1	1	1	3.022493692	1	1
31	9	3.666666667	0.3333333333	1	1	9.315375111	1	1
31	3	3.5	2	1	1	6.063342799	1	1
31	6	0.6666666667	4.666666667	1	1	8.480146781	1	1
31	2	3.666666667	4.333333333	1	1	9.015143314	1	0
31	5	0	3.5	1	1	5.471043289	1	1
31	8	2.5	5	1	1	5.815052321	1	1

32	10	0	1	1	1	8.134973939	1	0
32	7	1.666666667	0.3333333333	1	1	8.536900245	1	0
32	1	2.75	2.75	1	1	11.40576002	1	1
32	4	3	1	1	1	3.032945616	1	1
32	9	3.666666667	0.3333333333	1	1	9.34603084	1	1
32	3	3.5	2	1	1	6.085739656	1	1
32	6	0.6666666667	4.666666667	1	1	8.518223702	1	1
32	2	3.666666667	4.333333333	1	1	9.05391274	1	0
32	5	0	3.5	1	1	5.495076981	1	1
32	8	2.5	5	1	1	5.841203618	1	1

33	10	0	1	1	1	8.159257474	1	0
33	7	1.666666667	0.3333333333	1	1	8.560692433	1	0
33	1	2.75	2.75	1	1	11.44205177	1	1
33	4	3	1	1	1	3.041142267	1	1
33	9	3.666666667	0.3333333333	1	1	9.370144259	1	1
33	3	3.5	2	1	1	6.103139658	1	1
33	6	0.6666666667	4.666666667	1	1	8.547385107	1	1
33	2	3.666666667	4.333333333	1	1	9.083483666	1	0
33	5	0	3.5	1	1	5.513611198	1	1
33	8	2.5	5	1	1	5.861134053	1	1

34	10	0	1	1	1	8.178315865	1	0
34	7	1.666666667	0.3333333333	1	1	8.579409992	1	0
34	1	2.75	2.75	1	1	11.47008923	1	1
34	4	3	1	1	1	3.047559621	1	1
34	9	3.666666667	0.3333333333	1	1	9.389072257	1	1
34	3	3.5	2	1	1	6.116652734	1	1
34	6	0.6666666667	4.666666667	1	1	8.569745314	1	1
34	2	3.666666667	4.333333333	1	1	9.106085177	1	0
34	5	0	3.5	1	1	5.527908643	1	1
34	8	2.5	5	1	1	5.876354738	1	1

35	10	0	1	1	1	8.193246006	1	0
35	7	1.666666667	0.3333333333	1	1	8.594104193	1	0
35	1	2.75	2.75	1	1	11.49175792	1	1
35	4	3	1	1	1	3.05257684	1	1
35	9	3.666666667	0.3333333333	1	1	9.403903654	1	1
35	3	3.5	2	1	1	6.127144161	1	1
35	6	0.6666666667	4.666666667	1	1	8.58690939	1	1
35	2	3.666666667	4.333333333	1	1	9.123390764	1	0
35	5	0	3.5	1	1	5.538941489	1	1
35	8	2.5	5	1	1	5.88799947	1	1

36	10	0	1	1	1	8.204923835	1	0
36	7	1.666666667	0.3333333333	1	1	8.60561896	1	0
36	1	2.75	2.75	1	1	11.50851013	1	1
36	4	3	1	1	1	3.056494681	1	1
36	9	3.666666667	0.3333333333	1	1	9.415507514	1	1
36	3	3.5	2	1	1	6.135287672	1	1
36	6	0.6666666667	4.666666667	1	1	8.600098045	1	1
36	2	3.666666667	4.333333333	1	1	9.136661893	1	0
36	5	0	3.5	1	1	5.547458075	1	1
36	8	2.5	5	1	1	5.896922345	1	1

37	10	0	1	1	1	8.21404562	1	0
37	7	1.666666667	0.3333333333	1	1	8.614628211	1	0
37	1	2.75	2.75	1	1	11.5214652	1	1
37	4	3	1	1	1	3.059550879	1	1
37	9	3.666666667	0.3333333333	1	1	9.424574433	1	1
37	3	3.5	2	1	1	6.141607432	1	1
37	6	0.6666666667	4.666666667	1	1	8.610241277	1	1
37	2	3.666666667	4.333333333	1	1	9.146852803	1	0
37	5	0	3.5	1	1	5.554034503	1	1
37	8	2.5	5	1	1	5.903768962	1	1

38	10	0	1	1	1	8.221162692	1	0
38	7	1.666666667	0.3333333333	1	1	8.621667717	1	0
38	1	2.75	2.75	1	1	11.5314864	1	1
38	4	3	1	1	1	3.061932812	1	1
38	9	3.666666667	0.3333333333	1	1	9.431651166	1	1
38	3	3.5	2	1	1	6.146510999	1	1
38	6	0.6666666667	4.666666667	1	1	8.618048745	1	1
38	2	3.666666667	4.333333333	1	1	9.154687542	1	0
38	5	0	3.5	1	1	5.559114398	1	1
38	8	2.5	5	1	1	5.909028771	1	1

39	10	0	1	1	1	8.226710202	1	0
39	7	1.666666667	0.3333333333	1	1	8.627161825	1	0
39	1	2.75	2.75	1	1	11.53923985	1	1
39	4	3	1	1	1	3.063787811	1	1
39	9	3.666666667	0.3333333333	1	1	9.437169253	1	1
39	3	3.5	2	1	1	6.150315126	1	1
39	6	0.6666666667	4.666666667	1	1	8.624062791	1	1
39	2	3.666666667	4.333333333	1	1	9.160716966	1	0
39	5	0	3.5	1	1	5.563039502	1	1
39	8	2.5	5	1	1	5.913073811	1	1

40	10	0	1	1	1	8.231030671	1	0
40	7	1.666666667	0.3333333333	1	1	8.63144557	1	0
40	1	2.75	2.75	1	1	11.54523989	1	1
40	4	3	1	1	1	3.065231483	1	1
40	9	3.666666667	0.3333333333	1	1	9.441468412	1	1
40	3	3.5	2	1	1	6.153265905	1	1
40	6	0.6666666667	4.666666667	1	1	8.628698466	1	1
40	2	3.666666667	4.333333333	1	1	9.165361147	1	0
40	5	0	3.5	1	1	5.566073182	1	1
40	8	2.5	5	1	1	5.916187523	1	1

41	10	0	1	1	1	8.234393088	1	0
41	7	1.666666667	0.3333333333	1	1	8.634782757	1	0
41	1	2.75	2.75	1	1	11.54988381	1	1
41	4	3	1	1	1	3.066354388	1	1
41	9	3.666666667	0.3333333333	1	1	9.444815493	1	1
41	3	3.5	2	1	1	6.15555447	1	1
41	6	0.6666666667	4.666666667	1	1	8.632273816	1	1
41	2	3.666666667	4.333333333	1	1	9.168941074	1	0
41	5	0	3.5	1	1	5.568418495	1	1
41	8	2.5	5	1	1	5.918586284	1	1

42	10	0	1	1	1	8.237008283	1	0
42	7	1.666666667	0.3333333333	1	1	8.637380637	1	0
42	1	2.75	2.75	1	1	11.55347862	1	1
42	4	3	1	1	1	3.067227359	1	1
42	9	3.666666667	0.3333333333	1	1	9.447419715	1	1
42	3	3.5	2	1	1	6.157329231	1	1
42	6	0.6666666667	4.666666667	1	1	8.63503284	1	1
42	2	3.666666667	4.333333333	1	1	9.171702464	1	0
42	5	0	3.5	1	1	5.570232064	1	1
42	8	2.5	5	1	1	5.920435577	1	1

43	10	0	1	1	1	8.239041232	1	0
43	7	1.666666667	0.3333333333	1	1	8.639401714	1	0
43	1	2.75	2.75	1	1	11.55626166	1	1
43	4	3	1	1	1	3.067905728	1	1
43	9	3.666666667	0.3333333333	1	1	9.449444853	1	1
43	3	3.5	2	1	1	6.158705401	1	1
43	6	0.6666666667	4.666666667	1	1	8.637162931	1	1
43	2	3.666666667	4.333333333	1	1	9.173833701	1	0
43	5	0	3.5	1	1	5.571634748	1	1
43	8	2.5	5	1	1	5.921862154	1	1

44	10	0	1	1	1	8.240620845	1	0
44	7	1.666666667	0.3333333333	1	1	8.640973194	1	0
44	1	2.75	2.75	1	1	11.55841647	1	1
44	4	3	1	1	1	3.068432677	1	1
44	9	3.666666667	0.3333333333	1	1	9.45101893	1	1
44	3	3.5	2	1	1	6.1597724	1	1
44	6	0.6666666667	4.666666667	1	1	8.63880815	1	1
44	2	3.666666667	4.333333333	1	1	9.17547941	1	0
44	5	0	3.5	1	1	5.572719849	1	1
44	8	2.5	5	1	1	5.922963244	1	1

45	10	0	1	1	1	8.241847731	1	0
45	7	1.666666667	0.3333333333	1	1	8.642194515	1	0
45	1	2.75	2.75	1	1	11.56008501	1	1
45	4	3	1	1	1	3.068841868	1	1
45	9	3.666666667	0.3333333333	1	1	9.452241911	1	1
45	3	3.5	2	1	1	6.160599617	1	1
45	6	0.6666666667	4.666666667	1	1	8.640079343	1	1
45	2	3.666666667	4.333333333	1	1	9.176750757	1	0
45	5	0	3.5	1	1	5.573559414	1	1
45	8	2.5	5	1	1	5.923813518	1	1

46	10	0	1	1	1	8.242800333	1	0
46	7	1.666666667	0.3333333333	1	1	8.64314331	1	0
46	1	2.75	2.75	1	1	11.56137712	1	1
46	4	3	1	1	1	3.069159525	1	1
46	9	3.666666667	0.3333333333	1	1	9.453191766	1	1
46	3	3.5	2	1	1	6.161240891	1	1
46	6	0.6666666667	4.666666667	1	1	8.641061864	1	1
46	2	3.666666667	4.333333333	1	1	9.177733272	1	0
46	5	0	3.5	1	1	5.574209105	1	1
46	8	2.5	5	1	1	5.924470383	1	1

47	10	0	1	1	1	8.243539755	1	0
47	7	1.666666667	0.3333333333	1	1	8.64388013	1	0
47	1	2.75	2.75	1	1	11.56237778	1	1
47	4	3	1	1	1	3.069406062	1	1
47	9	3.666666667	0.3333333333	1	1	9.453929263	1	1
47	3	3.5	2	1	1	6.161737984	1	1
47	6	0.6666666667	4.666666667	1	1	8.64182149	1	1
47	2	3.666666667	4.333333333	1	1	9.178492823	1	0
47	5	0	3.5	1	1	5.574711933	1	1
47	8	2.5	5	1	1	5.924978019	1	1

48	10	0	1	1	1	8.244113558	1	0
48	7	1.666666667	0.3333333333	1	1	8.644452158	1	0
48	1	2.75	2.75	1	1	11.56315278	1	1
48	4	3	1	1	1	3.069597359	1	1
48	9	3.666666667	0.3333333333	1	1	9.454501721	1	1
48	3	3.5	2	1	1	6.16212329	1	1
48	6	0.6666666667	4.666666667	1	1	8.642408937	1	1
48	2	3.666666667	4.333333333	1	1	9.179080176	1	0
48	5	0	3.5	1	1	5.575101144	1	1
48	8	2.5	5	1	1	5.925370455	1	1

49	10	0	1	1	1	8.244558743	1	0
49	7	1.666666667	0.3333333333	1	1	8.64489613	1	0
49	1	2.75	2.75	1	1	11.56375304	1	1
49	4	3	1	1	1	3.069745766	1	1
49	9	3.666666667	0.3333333333	1	1	9.454945969	1	1
49	3	3.5	2	1	1	6.162421933	1	1
49	6	0.6666666667	4.666666667	1	1	8.642863335	1	1
49	2	3.666666667	4.333333333	1	1	9.179534482	1	0
49	5	0	3.5	1	1	5.575402444	1	1
49	8	2.5	5	1	1	5.925673918	1	1

50	10	0	1	1	1	8.244904074	1	0
50	7	1.666666667	0.3333333333	1	1	8.645240635	1	0
50	1	2.75	2.75	1	1	11.56421797	1	1
50	4	3	1	1	1	3.069860879	1	1
50	9	3.666666667	0.3333333333	1	1	9.455290649	1	1
50	3	3.5	2	1	1	6.162653393	1	1
50	6	0.6666666667	4.666666667	1	1	8.643214887	1	1
50	2	3.666666667	4.333333333	1	1	9.179885955	1	0
50	5	0	3.5	1	1	5.575635711	1	1
50	8	2.5	5	1	1	5.925908637	1	1

51	10	0	1	1	1	8.245171905	1	0
51	7	1.666666667	0.3333333333	1	1	8.645507902	1	0
51	1	2.75	2.75	1	1	11.5645781	1	1
51	4	3	1	1	1	3.069950154	1	1
51	9	3.666666667	0.3333333333	1	1	9.455558028	1	1
51	3	3.5	2	1	1	6.162832776	1	1
51	6	0.6666666667	4.666666667	1	1	8.643486919	1	1
51	2	3.666666667	4.333333333	1	1	9.180157922	1	0
51	5	0	3.5	1	1	5.575816323	1	1
51	8	2.5	5	1	1	5.926090224	1	1

52	10	0	1	1	1	8.2453796	1	0
52	7	1.666666667	0.3333333333	1	1	8.645715213	1	0
52	1	2.75	2.75	1	1	11.56485706	1	1
52	4	3	1	1	1	3.070019382	1	1
52	9	3.666666667	0.3333333333	1	1	9.455765411	1	1
52	3	3.5	2	1	1	6.162971795	1	1
52	6	0.6666666667	4.666666667	1	1	8.643697451	1	1
52	2	3.666666667	4.333333333	1	1	9.180368403	1	0
52	5	0	3.5	1	1	5.575956177	1	1
52	8	2.5	5	1	1	5.926230733	1	1

53	10	0	1	1	1	8.245540641	1	0
