"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
14	1	1.333333333	0.6666666667	0	0	0.003512931692	0	0
14	2	1.666666667	4.333333333	0	0	0.1622912855	0.3414634146	0
14	5	3	4	0	0	0.116653154	0.25	0
14	6	3.75	1	0	0	0.003579955032	0.025	0
14	7	3.666666667	3.333333333	0	0	0.06823059355	0.1707317073	0
14	8	2.5	2	0	0	0.01117454086	0.05263157895	0
14	9	2.5	0	0	0	0.0006254261056	0	0
14	10	0.3333333333	4.666666667	1	1	0.9641378662	0.4583333333	0
14	4	3.5	5	1	1	0.5432861578	0.2105263158	1
14	3	0.6666666667	2.666666667	1	1	0.2037698558	0.2195121951	1

15	1	1.333333333	0.6666666667	0	0	0.02158281281	0.2424242424	0
15	5	3	4	0	0	0.135574728	0.375	0
15	8	2.5	2	0	0	0.03801504543	0.1842105263	0
15	9	2.5	0	0	0	0.002082769132	0.09523809524	0
15	10	0.3333333333	4.666666667	1	1	1.087759624	0.875	0
15	4	3.5	5	1	1	0.5894574526	0.8421052632	1
15	3	0.6666666667	2.666666667	1	1	0.5955132767	0.5853658537	1
15	2	1.666666667	4.333333333	1	1	0.5979396714	0.756097561	0
15	7	3.666666667	3.333333333	1	1	0.2516061653	0.6829268293	0
15	6	3.75	1	1	1	0.02615335367	0.35	1

16	5	3	4	0	0	0.2635661582	0.875	0
16	8	2.5	2	0	0	0.128394905	0.6842105263	0
16	9	2.5	0	0	0	0.05748050863	0.5238095238	0
16	10	0.3333333333	4.666666667	1	1	1.325504858	0.875	0
16	4	3.5	5	1	1	0.7380058042	0.8421052632	1
16	3	0.6666666667	2.666666667	1	1	0.8167413111	0.7804878049	1
16	2	1.666666667	4.333333333	1	1	1.065171517	0.8048780488	0
16	7	3.666666667	3.333333333	1	1	0.7795458287	0.756097561	0
16	6	3.75	1	1	1	0.7581475348	0.55	1
16	1	1.333333333	0.6666666667	1	1	0.1567224839	0.6363636364	1

17	9	2.5	0	0	0	0.1595448732	0.8095238095	0
17	10	0.3333333333	4.666666667	1	1	1.512784375	1	0
17	4	3.5	5	1	1	0.8882860772	1	1
17	3	0.6666666667	2.666666667	1	1	1.022507302	0.9512195122	1
17	2	1.666666667	4.333333333	1	1	1.305603027	1	0
17	7	3.666666667	3.333333333	1	1	1.082936263	0.9756097561	0
17	6	3.75	1	1	1	1.213297723	0.8	1
17	1	1.333333333	0.6666666667	1	1	0.6124352024	0.8181818182	1
17	8	2.5	2	1	1	0.454124836	0.8947368421	0
17	5	3	4	1	1	0.3533924449	1	1

18	9	2.5	0	0	0	0.2425916605	1	0
18	10	0.3333333333	4.666666667	1	1	1.646086092	1	0
18	4	3.5	5	1	1	1.041289448	1	1
18	3	0.6666666667	2.666666667	1	1	1.22003464	0.9512195122	1
18	2	1.666666667	4.333333333	1	1	1.509639103	1	0
18	7	3.666666667	3.333333333	1	1	1.394022943	0.9756097561	0
18	6	3.75	1	1	1	1.594932741	0.8	1
18	1	1.333333333	0.6666666667	1	1	0.8859355867	0.8181818182	1
18	8	2.5	2	1	1	0.7839105038	0.8947368421	0
18	5	3	4	1	1	0.4839588333	1	1

19	10	0.3333333333	4.666666667	1	1	1.749147138	1	0
19	4	3.5	5	1	1	1.154365014	1	1
19	3	0.6666666667	2.666666667	1	1	1.367691501	1	1
19	2	1.666666667	4.333333333	1	1	1.659696407	1	0
19	7	3.666666667	3.333333333	1	1	1.60557989	1	0
19	6	3.75	1	1	1	1.863899792	1	1
19	1	1.333333333	0.6666666667	1	1	1.065709602	1	1
19	8	2.5	2	1	1	0.9382529254	1	0
19	5	3	4	1	1	0.5498485798	1	1
19	9	2.5	0	1	1	0.6072705662	1	0

20	10	0.3333333333	4.666666667	1	1	1.828186421	1	0
20	4	3.5	5	1	1	1.232810241	1	1
20	3	0.6666666667	2.666666667	1	1	1.47121201	1	1
20	2	1.666666667	4.333333333	1	1	1.762896126	1	0
20	7	3.666666667	3.333333333	1	1	1.742472002	1	0
20	6	3.75	1	1	1	2.145842944	1	1
20	1	1.333333333	0.6666666667	1	1	1.277371704	1	1
20	8	2.5	2	1	1	1.041715887	1	0
20	5	3	4	1	1	0.5918844098	1	1
20	9	2.5	0	1	1	0.9478464268	1	0

21	10	0.3333333333	4.666666667	1	1	1.886508158	1	0
21	4	3.5	5	1	1	1.286214496	1	1
21	3	0.6666666667	2.666666667	1	1	1.548144031	1	1
21	2	1.666666667	4.333333333	1	1	1.833822686	1	0
21	7	3.666666667	3.333333333	1	1	1.834810131	1	0
21	6	3.75	1	1	1	2.360960242	1	1
21	1	1.333333333	0.6666666667	1	1	1.4281213	1	1
21	8	2.5	2	1	1	1.120654263	1	0
21	5	3	4	1	1	0.6197741009	1	1
21	9	2.5	0	1	1	1.098686588	1	0

22	10	0.3333333333	4.666666667	1	1	1.928712652	1	0
22	4	3.5	5	1	1	1.322452703	1	1
22	3	0.6666666667	2.666666667	1	1	1.604714028	1	1
22	2	1.666666667	4.333333333	1	1	1.883323513	1	0
22	7	3.666666667	3.333333333	1	1	1.899279888	1	0
22	6	3.75	1	1	1	2.504559473	1	1
22	1	1.333333333	0.6666666667	1	1	1.524065977	1	1
22	8	2.5	2	1	1	1.175196718	1	0
22	5	3	4	1	1	0.6388277355	1	1
22	9	2.5	0	1	1	1.182504812	1	0

23	10	0.3333333333	4.666666667	1	1	1.959111159	1	0
23	4	3.5	5	1	1	1.347242125	1	1
23	3	0.6666666667	2.666666667	1	1	1.645266083	1	1
23	2	1.666666667	4.333333333	1	1	1.918072954	1	0
23	7	3.666666667	3.333333333	1	1	1.944168924	1	0
23	6	3.75	1	1	1	2.597730553	1	1
23	1	1.333333333	0.6666666667	1	1	1.585857577	1	1
23	8	2.5	2	1	1	1.211909095	1	0
23	5	3	4	1	1	0.6520006874	1	1
23	9	2.5	0	1	1	1.232981041	1	0

24	10	0.3333333333	4.666666667	1	1	1.980907304	1	0
24	4	3.5	5	1	1	1.364325758	1	1
24	3	0.6666666667	2.666666667	1	1	1.6738086	1	1
24	2	1.666666667	4.333333333	1	1	1.942460772	1	0
24	7	3.666666667	3.333333333	1	1	1.975077328	1	0
24	6	3.75	1	1	1	2.657851654	1	1
24	1	1.333333333	0.6666666667	1	1	1.62614943	1	1
24	8	2.5	2	1	1	1.236430955	1	0
24	5	3	4	1	1	0.6611155573	1	1
24	9	2.5	0	1	1	1.264510481	1	0

25	10	0.3333333333	4.666666667	1	1	1.996438637	1	0
25	4	3.5	5	1	1	1.376132714	1	1
25	3	0.6666666667	2.666666667	1	1	1.69364528	1	1
25	2	1.666666667	4.333333333	1	1	1.959527678	1	0
25	7	3.666666667	3.333333333	1	1	1.996175342	1	0
25	6	3.75	1	1	1	2.696707746	1	1
25	1	1.333333333	0.6666666667	1	1	1.65261313	1	1
25	8	2.5	2	1	1	1.25276852	1	0
25	5	3	4	1	1	0.6674038107	1	1
25	9	2.5	0	1	1	1.284590378	1	0

26	10	0.3333333333	4.666666667	1	1	2.007430074	1	0
26	4	3.5	5	1	1	1.384289273	1	1
26	3	0.6666666667	2.666666667	1	1	1.707312213	1	1
26	2	1.666666667	4.333333333	1	1	1.971423581	1	0
26	7	3.666666667	3.333333333	1	1	2.010499079	1	0
26	6	3.75	1	1	1	2.721915266	1	1
26	1	1.333333333	0.6666666667	1	1	1.670066996	1	1
26	8	2.5	2	1	1	1.263645847	1	0
26	5	3	4	1	1	0.6717267076	1	1
26	9	2.5	0	1	1	1.297527792	1	0

27	10	0.3333333333	4.666666667	1	1	2.015156492	1	0
27	4	3.5	5	1	1	1.389912464	1	1
27	3	0.6666666667	2.666666667	1	1	1.71667189	1	1
27	2	1.666666667	4.333333333	1	1	1.979679597	1	0
27	7	3.666666667	3.333333333	1	1	2.020192993	1	0
27	6	3.75	1	1	1	2.738337873	1	1
27	1	1.333333333	0.6666666667	1	1	1.68160889	1	1
27	8	2.5	2	1	1	1.270888973	1	0
27	5	3	4	1	1	0.6746889945	1	1
27	9	2.5	0	1	1	1.305927806	1	0

28	10	0.3333333333	4.666666667	1	1	2.020554263	1	0
28	4	3.5	5	1	1	1.393778956	1	1
28	3	0.6666666667	2.666666667	1	1	1.723054625	1	1
28	2	1.666666667	4.333333333	1	1	1.98538575	1	0
28	7	3.666666667	3.333333333	1	1	2.02674166	1	0
28	6	3.75	1	1	1	2.749080768	1	1
28	1	1.333333333	0.6666666667	1	1	1.689255795	1	1
28	8	2.5	2	1	1	1.275714939	1	0
28	5	3	4	1	1	0.6767133897	1	1
28	9	2.5	0	1	1	1.311412197	1	0

29	10	0.3333333333	4.666666667	1	1	2.024304534	1	0
29	4	3.5	5	1	1	1.396430446	1	1
29	3	0.6666666667	2.666666667	1	1	1.727393915	1	1
29	2	1.666666667	4.333333333	1	1	1.989314707	1	0
29	7	3.666666667	3.333333333	1	1	2.031160895	1	0
29	6	3.75	1	1	1	2.756134191	1	1
29	1	1.333333333	0.6666666667	1	1	1.69432985	1	1
29	8	2.5	2	1	1	1.278932926	1	0
29	5	3	4	1	1	0.6780936826	1	1
29	9	2.5	0	1	1	1.315008325	1	0

30	10	0.3333333333	4.666666667	1	1	2.026897703	1	0
30	4	3.5	5	1	1	1.398244214	1	1
30	3	0.6666666667	2.666666667	1	1	1.730337253	1	1
30	2	1.666666667	4.333333333	1	1	1.992010979	1	0
30	7	3.666666667	3.333333333	1	1	2.034141218	1	0
30	6	3.75	1	1	1	2.760780288	1	1
30	1	1.333333333	0.6666666667	1	1	1.697701127	1	1
30	8	2.5	2	1	1	1.281080536	1	0
30	5	3	4	1	1	0.6790330055	1	1
30	9	2.5	0	1	1	1.317374454	1	0

31	10	0.3333333333	4.666666667	1	1	2.028683403	1	0
31	4	3.5	5	1	1	1.399482172	1	1
31	3	0.6666666667	2.666666667	1	1	1.732330259	1	1
31	2	1.666666667	4.333333333	1	1	1.993855962	1	0
31	7	3.666666667	3.333333333	1	1	2.036150313	1	0
31	6	3.75	1	1	1	2.763849332	1	1
31	1	1.333333333	0.6666666667	1	1	1.699943686	1	1
31	8	2.5	2	1	1	1.282515017	1	0
31	5	3	4	1	1	0.6796712045	1	1
31	9	2.5	0	1	1	1.318935743	1	0

32	10	0.3333333333	4.666666667	1	1	2.029908734	1	0
32	4	3.5	5	1	1	1.400325469	1	1
32	3	0.6666666667	2.666666667	1	1	1.733677957	1	1
32	2	1.666666667	4.333333333	1	1	1.99511529	1	0
32	7	3.666666667	3.333333333	1	1	2.037504293	1	0
32	6	3.75	1	1	1	2.765881587	1	1
32	1	1.333333333	0.6666666667	1	1	1.701437025	1	1
32	8	2.5	2	1	1	1.28347393	1	0
32	5	3	4	1	1	0.6801042169	1	1
32	9	2.5	0	1	1	1.319968459	1	0

33	10	0.3333333333	4.666666667	1	1	2.030747024	1	0
33	4	3.5	5	1	1	1.400898947	1	1
33	3	0.6666666667	2.666666667	1	1	1.734588319	1	1
33	2	1.666666667	4.333333333	1	1	1.995973032	1	0
33	7	3.666666667	3.333333333	1	1	2.03841657	1	0
33	6	3.75	1	1	1	2.767230136	1	1
33	1	1.333333333	0.6666666667	1	1	1.702432426	1	1
33	8	2.5	2	1	1	1.284115402	1	0
33	5	3	4	1	1	0.6803976663	1	1
33	9	2.5	0	1	1	1.320652972	1	0

34	10	0.3333333333	4.666666667	1	1	2.03131906	1	0
34	4	3.5	5	1	1	1.401288362	1	1
34	3	0.6666666667	2.666666667	1	1	1.735202741	1	1
34	2	1.666666667	4.333333333	1	1	1.996556182	1	0
34	7	3.666666667	3.333333333	1	1	2.039031125	1	0
34	6	3.75	1	1	1	2.768126618	1	1
34	1	1.333333333	0.6666666667	1	1	1.703096517	1	1
34	8	2.5	2	1	1	1.284544798	1	0
34	5	3	4	1	1	0.6805963334	1	1
34	9	2.5	0	1	1	1.321107502	1	0

35	10	0.3333333333	4.666666667	1	1	2.031708561	1	0
35	4	3.5	5	1	1	1.401552453	1	1
35	3	0.6666666667	2.666666667	1	1	1.73561714	1	1
35	2	1.666666667	4.333333333	1	1	1.996952025	1	0
35	7	3.666666667	3.333333333	1	1	2.039445048	1	0
35	6	3.75	1	1	1	2.768723503	1	1
35	1	1.333333333	0.6666666667	1	1	1.703539932	1	1
35	8	2.5	2	1	1	1.284832396	1	0
35	5	3	4	1	1	0.6807307142	1	1
35	9	2.5	0	1	1	1.321409792	1	0

36	10	0.3333333333	4.666666667	1	1	2.031973284	1	0
36	4	3.5	5	1	1	1.401731353	1	1
36	3	0.6666666667	2.666666667	1	1	1.735896477	1	1
36	2	1.666666667	4.333333333	1	1	1.997220363	1	0
36	7	3.666666667	3.333333333	1	1	2.039723797	1	0
36	6	3.75	1	1	1	2.769121445	1	1
36	1	1.333333333	0.6666666667	1	1	1.703836222	1	1
36	8	2.5	2	1	1	1.285025116	1	0
36	5	3	4	1	1	0.6808215417	1	1
36	9	2.5	0	1	1	1.321611107	1	0

37	10	0.3333333333	4.666666667	1	1	2.032152919	1	0
37	4	3.5	5	1	1	1.401852427	1	1
37	3	0.6666666667	2.666666667	1	1	1.736084684	1	1
37	2	1.666666667	4.333333333	1	1	1.997402059	1	0
37	7	3.666666667	3.333333333	1	1	2.039911488	1	0
37	6	3.75	1	1	1	2.769387058	1	1
37	1	1.333333333	0.6666666667	1	1	1.704034336	1	1
37	8	2.5	2	1	1	1.285154315	1	0
37	5	3	4	1	1	0.6808828908	1	1
37	9	2.5	0	1	1	1.321745336	1	0

38	10	0.3333333333	4.666666667	1	1	2.032274653	1	0
38	4	3.5	5	1	1	1.401934297	1	1
38	3	0.6666666667	2.666666667	1	1	1.736211444	1	1
38	2	1.666666667	4.333333333	1	1	1.997524967	1	0
38	7	3.666666667	3.333333333	1	1	2.040037849	1	0
38	6	3.75	1	1	1	2.769564519	1	1
38	1	1.333333333	0.6666666667	1	1	1.704166885	1	1
38	8	2.5	2	1	1	1.285240961	1	0
38	5	3	4	1	1	0.6809243047	1	1
38	9	2.5	0	1	1	1.321834927	1	0

39	10	0.3333333333	4.666666667	1	1	2.032357054	1	0
39	4	3.5	5	1	1	1.401989618	1	1
39	3	0.6666666667	2.666666667	1	1	1.73629679	1	1
39	2	1.666666667	4.333333333	1	1	1.997608036	1	0
39	7	3.666666667	3.333333333	1	1	2.040122909	1	0
39	6	3.75	1	1	1	2.769683186	1	1
39	1	1.333333333	0.6666666667	1	1	1.704255615	1	1
39	8	2.5	2	1	1	1.285299089	1	0
39	5	3	4	1	1	0.6809522469	1	1
39	9	2.5	0	1	1	1.321894779	1	0

40	10	0.3333333333	4.666666667	1	1	2.032412776	1	0
40	4	3.5	5	1	1	1.402026974	1	1
40	3	0.6666666667	2.666666667	1	1	1.736354239	1	1
40	2	1.666666667	4.333333333	1	1	1.99766414	1	0
40	7	3.666666667	3.333333333	1	1	2.04018016	1	0
40	6	3.75	1	1	1	2.769762595	1	1
40	1	1.333333333	0.6666666667	1	1	1.704315041	1	1
40	8	2.5	2	1	1	1.285338096	1	0
40	5	3	4	1	1	0.6809710914	1	1
40	9	2.5	0	1	1	1.321934796	1	0

41	10	0.3333333333	4.666666667	1	1	2.032450426	1	0
41	4	3.5	5	1	1	1.402052185	1	1
41	3	0.6666666667	2.666666667	1	1	1.7363929	1	1
41	2	1.666666667	4.333333333	1	1	1.997702007	1	0
41	7	3.666666667	3.333333333	1	1	2.040218689	1	0
41	6	3.75	1	1	1	2.769815766	1	1
41	1	1.333333333	0.6666666667	1	1	1.704354859	1	1
41	8	2.5	2	1	1	1.285364277	1	0
41	5	3	4	1	1	0.6809837952	1	1
41	9	2.5	0	1	1	1.321961569	1	0

42	10	0.3333333333	4.666666667	1	1	2.032475847	1	0
42	4	3.5	5	1	1	1.402069192	1	1
42	3	0.6666666667	2.666666667	1	1	1.736418914	1	1
42	2	1.666666667	4.333333333	1	1	1.997727552	1	0
42	7	3.666666667	3.333333333	1	1	2.040244616	1	0
42	6	3.75	1	1	1	2.769851389	1	1
42	1	1.333333333	0.6666666667	1	1	1.704381548	1	1
42	8	2.5	2	1	1	1.285381854	1	0
42	5	3	4	1	1	0.6809923563	1	1
42	9	2.5	0	1	1	1.321979493	1	0

43	10	0.3333333333	4.666666667	1	1	2.032493001	1	0
43	4	3.5	5	1	1	1.40208066	1	1
43	3	0.6666666667	2.666666667	1	1	1.736436415	1	1
43	2	1.666666667	4.333333333	1	1	1.997744776	1	0
43	7	3.666666667	3.333333333	1	1	2.040262061	1	0
43	6	3.75	1	1	1	2.769875265	1	1
43	1	1.333333333	0.6666666667	1	1	1.704399444	1	1
43	8	2.5	2	1	1	1.285393657	1	0
43	5	3	4	1	1	0.680998124	1	1
43	9	2.5	0	1	1	1.321991498	1	0

44	10	0.3333333333	4.666666667	1	1	2.03250457	1	0
44	4	3.5	5	1	1	1.402088389	1	1
44	3	0.6666666667	2.666666667	1	1	1.736448187	1	1
44	2	1.666666667	4.333333333	1	1	1.997756386	1	0
44	7	3.666666667	3.333333333	1	1	2.040273798	1	0
44	6	3.75	1	1	1	2.769891276	1	1
44	1	1.333333333	0.6666666667	1	1	1.704411447	1	1
44	8	2.5	2	1	1	1.285401583	1	0
44	5	3	4	1	1	0.6810020087	1	1
44	9	2.5	0	1	1	1.321999543	1	0

45	10	0.3333333333	4.666666667	1	1	2.032512369	1	0
45	4	3.5	5	1	1	1.402093597	1	1
45	3	0.6666666667	2.666666667	1	1	1.736456105	1	1
45	2	1.666666667	4.333333333	1	1	1.997764208	1	0
45	7	3.666666667	3.333333333	1	1	2.040281693	1	0
45	6	3.75	1	1	1	2.769902014	1	1
45	1	1.333333333	0.6666666667	1	1	1.704419501	1	1
45	8	2.5	2	1	1	1.285406906	1	0
45	5	3	4	1	1	0.6810046245	1	1
45	9	2.5	0	1	1	1.322004937	1	0

46	10	0.3333333333	4.666666667	1	1	2.032517624	1	0
46	4	3.5	5	1	1	1.402097105	1	1
46	3	0.6666666667	2.666666667	1	1	1.73646143	1	1
46	2	1.666666667	4.333333333	1	1	1.997769476	1	0
46	7	3.666666667	3.333333333	1	1	2.040287004	1	0
46	6	3.75	1	1	1	2.76990922	1	1
46	1	1.333333333	0.6666666667	1	1	1.704424905	1	1
46	8	2.5	2	1	1	1.285410483	1	0
46	5	3	4	1	1	0.6810063855	1	1
46	9	2.5	0	1	1	1.322008554	1	0

47	10	0.3333333333	4.666666667	1	1	2.032521164	1	0
47	4	3.5	5	1	1	1.402099468	1	1
47	3	0.6666666667	2.666666667	1	1	1.736465011	1	1
47	2	1.666666667	4.333333333	1	1	1.997773024	1	0
47	7	3.666666667	3.333333333	1	1	2.040290577	1	0
47	6	3.75	1	1	1	2.769914056	1	1
47	1	1.333333333	0.6666666667	1	1	1.704428532	1	1
47	8	2.5	2	1	1	1.285412885	1	0
47	5	3	4	1	1	0.6810075708	1	1
47	9	2.5	0	1	1	1.32201098	1	0

48	10	0.3333333333	4.666666667	1	1	2.032523548	1	0
48	4	3.5	5	1	1	1.402101058	1	1
48	3	0.6666666667	2.666666667	1	1	1.736467419	1	1
48	2	1.666666667	4.333333333	1	1	1.997775412	1	0
48	7	3.666666667	3.333333333	1	1	2.040292979	1	0
48	6	3.75	1	1	1	2.769917302	1	1
48	1	1.333333333	0.6666666667	1	1	1.704430967	1	1
48	8	2.5	2	1	1	1.285414499	1	0
48	5	3	4	1	1	0.6810083685	1	1
48	9	2.5	0	1	1	1.322012608	1	0

49	10	0.3333333333	4.666666667	1	1	2.032525154	1	0
49	4	3.5	5	1	1	1.402102129	1	1
49	3	0.6666666667	2.666666667	1	1	1.736469038	1	1
49	2	1.666666667	4.333333333	1	1	1.99777702	1	0
49	7	3.666666667	3.333333333	1	1	2.040294595	1	0
49	6	3.75	1	1	1	2.769919481	1	1
49	1	1.333333333	0.6666666667	1	1	1.704432602	1	1
49	8	2.5	2	1	1	1.285415583	1	0
49	5	3	4	1	1	0.6810089053	1	1
49	9	2.5	0	1	1	1.322013701	1	0

50	10	0.3333333333	4.666666667	1	1	2.032526234	1	0
50	4	3.5	5	1	1	1.40210285	1	1
50	3	0.6666666667	2.666666667	1	1	1.736470127	1	1
50	2	1.666666667	4.333333333	1	1	1.997778102	1	0
50	7	3.666666667	3.333333333	1	1	2.040295682	1	0
50	6	3.75	1	1	1	2.769920945	1	1
50	1	1.333333333	0.6666666667	1	1	1.7044337	1	1
50	8	2.5	2	1	1	1.285416312	1	0
50	5	3	4	1	1	0.6810092665	1	1
50	9	2.5	0	1	1	1.322014434	1	0

51	10	0.3333333333	4.666666667	1	1	2.032526961	1	0
51	4	3.5	5	1	1	1.402103335	1	1
51	3	0.6666666667	2.666666667	1	1	1.736470859	1	1
51	2	1.666666667	4.333333333	1	1	1.99777883	1	0
51	7	3.666666667	3.333333333	1	1	2.040296413	1	0
