"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
30	5	2.666666667	3.666666667	1	1	3.446423648	1	0
30	8	0.3333333333	3.666666667	1	1	3.560599438	1	1
30	4	4	4.5	1	1	2.409291657	1	1
30	7	1	5	1	1	1.307966524	1	1
30	6	0	5	1	1	1.311738103	1	1

31	10	2	0	1	1	0.8457663045	1	0
31	1	3.333333333	0.3333333333	1	1	2.806451227	1	1
31	9	1.333333333	2.666666667	1	1	3.157196428	1	1
31	2	3	5	1	1	1.317659455	1	1
31	3	2	5	1	1	1.337156618	1	1
31	5	2.666666667	3.666666667	1	1	3.562502345	1	0
31	8	0.3333333333	3.666666667	1	1	3.677820852	1	1
31	4	4	4.5	1	1	2.489723261	1	1
31	7	1	5	1	1	1.349529036	1	1
31	6	0	5	1	1	1.353434353	1	1

32	10	2	0	1	1	0.8734552638	1	0
32	1	3.333333333	0.3333333333	1	1	2.890512424	1	1
32	9	1.333333333	2.666666667	1	1	3.255911874	1	1
32	2	3	5	1	1	1.354675707	1	1
32	3	2	5	1	1	1.374325668	1	1
32	5	2.666666667	3.666666667	1	1	3.667692442	1	0
32	8	0.3333333333	3.666666667	1	1	3.783847024	1	1
32	4	4	4.5	1	1	2.562305337	1	1
32	7	1	5	1	1	1.386851926	1	1
32	6	0	5	1	1	1.390852843	1	1

33	10	2	0	1	1	0.8993694855	1	0
33	1	3.333333333	0.3333333333	1	1	2.969049983	1	1
33	9	1.333333333	2.666666667	1	1	3.346157984	1	1
33	2	3	5	1	1	1.388049706	1	1
33	3	2	5	1	1	1.40781036	1	1
33	5	2.666666667	3.666666667	1	1	3.763129812	1	0
33	8	0.3333333333	3.666666667	1	1	3.87989827	1	1
33	4	4	4.5	1	1	2.627908748	1	1
33	7	1	5	1	1	1.420447732	1	1
33	6	0	5	1	1	1.424517531	1	1

34	10	2	0	1	1	0.9235478799	1	0
34	1	3.333333333	0.3333333333	1	1	3.04222214	1	1
34	9	1.333333333	2.666666667	1	1	3.428679309	1	1
34	2	3	5	1	1	1.418193079	1	1
34	3	2	5	1	1	1.438034218	1	1
34	5	2.666666667	3.666666667	1	1	3.849813122	1	0
34	8	0.3333333333	3.666666667	1	1	3.967033663	1	1
34	4	4	4.5	1	1	2.687290821	1	1
34	7	1	5	1	1	1.450752246	1	1
34	6	0	5	1	1	1.454871979	1	1

35	10	2	0	1	1	0.9460478125	1	0
35	1	3.333333333	0.3333333333	1	1	3.110233328	1	1
35	9	1.333333333	2.666666667	1	1	3.504152594	1	1
35	2	3	5	1	1	1.445461923	1	1
35	3	2	5	1	1	1.465361789	1	1
35	5	2.666666667	3.666666667	1	1	3.928622693	1	0
35	8	0.3333333333	3.666666667	1	1	4.046177031	1	1
35	4	4	4.5	1	1	2.741112525	1	1
35	7	1	5	1	1	1.478138614	1	1
35	6	0	5	1	1	1.48229472	1	1

36	10	2	0	1	1	0.9669394009	1	0
36	1	3.333333333	0.3333333333	1	1	3.17331925	1	1
36	9	1.333333333	2.666666667	1	1	3.573192778	1	1
36	2	3	5	1	1	1.47016565	1	1
36	3	2	5	1	1	1.490108508	1	1
36	5	2.666666667	3.666666667	1	1	4.000336757	1	0
36	8	0.3333333333	3.666666667	1	1	4.118138112	1	1
36	4	4	4.5	1	1	2.789952717	1	1
36	7	1	5	1	1	1.502928353	1	1
36	6	0	5	1	1	1.507111062	1	1

37	10	2	0	1	1	0.9863010233	1	0
37	1	3.333333333	0.3333333333	1	1	3.231735034	1	1
37	9	1.333333333	2.666666667	1	1	3.636358811	1	1
37	2	3	5	1	1	1.492574233	1	1
37	3	2	5	1	1	1.512548659	1	1
37	5	2.666666667	3.666666667	1	1	4.065645329	1	0
37	8	0.3333333333	3.666666667	1	1	4.183629846	1	1
37	4	4	4.5	1	1	2.834320047	1	1
37	7	1	5	1	1	1.525400084	1	1
37	6	0	5	1	1	1.529602315	1	1

38	10	2	0	1	1	1.004215838	1	0
38	1	3.333333333	0.3333333333	1	1	3.285746007	1	1
38	9	1.333333333	2.666666667	1	1	3.694159056	1	1
38	2	3	5	1	1	1.512924175	1	1
38	3	2	5	1	1	1.532921844	1	1
38	5	2.666666667	3.666666667	1	1	4.125161988	1	0
38	8	0.3333333333	3.666666667	1	1	4.243282556	1	1
38	4	4	4.5	1	1	2.874662947	1	1
38	7	1	5	1	1	1.545796516	1	1
38	6	0	5	1	1	1.550013118	1	1

39	10	2	0	1	1	1.020769127	1	0
39	1	3.333333333	0.3333333333	1	1	3.33562064	1	1
39	9	1.333333333	2.666666667	1	1	3.747056194	1	1
39	2	3	5	1	1	1.531423446	1	1
39	3	2	5	1	1	1.551438272	1	1
39	5	2.666666667	3.666666667	1	1	4.179433879	1	0
39	8	0.3333333333	3.666666667	1	1	4.29765566	1	1
39	4	4	4.5	1	1	2.911378019	1	1
39	7	1	5	1	1	1.564330102	1	1
39	6	0	5	1	1	1.56855731	1	1

40	10	2	0	1	1	1.0360463	1	0
40	1	3.333333333	0.3333333333	1	1	3.381625255	1	1
40	9	1.333333333	2.666666667	1	1	3.79547163	1	1
40	2	3	5	1	1	1.548255598	1	1
40	3	2	5	1	1	1.568283115	1	1
40	5	2.666666667	3.666666667	1	1	4.228950196	1	0
40	8	0.3333333333	3.666666667	1	1	4.347247374	1	1
40	4	4	4.5	1	1	2.944817105	1	1
40	7	1	5	1	1	1.581187638	1	1
40	6	0	5	1	1	1.58542269	1	1

41	10	2	0	1	1	1.050131422	1	0
41	1	3.333333333	0.3333333333	1	1	3.424020145	1	1
41	9	1.333333333	2.666666667	1	1	3.839789436	1	1
41	2	3	5	1	1	1.563583182	1	1
41	3	2	5	1	1	1.583620107	1	1
41	5	2.666666667	3.666666667	1	1	4.274149404	1	0
41	8	0.3333333333	3.666666667	1	1	4.392502815	1	1
41	4	4	4.5	1	1	2.975293257	1	1
41	7	1	5	1	1	1.596534037	1	1
41	6	0	5	1	1	1.600774904	1	1

42	10	2	0	1	1	1.063106161	1	0
42	1	3.333333333	0.3333333333	1	1	3.463056816	1	1
42	9	1.333333333	2.666666667	1	1	3.880359876	1	1
42	2	3	5	1	1	1.57755062	1	1
42	3	2	5	1	1	1.59759453	1	1
42	5	2.666666667	3.666666667	1	1	4.315425401	1	0
42	8	0.3333333333	3.666666667	1	1	4.433820794	1	1
42	4	4	4.5	1	1	3.003085784	1	1
42	7	1	5	1	1	1.610515446	1	1
42	6	0	5	1	1	1.61476063	1	1

43	10	2	0	1	1	1.075049048	1	0
43	1	3.333333333	0.3333333333	1	1	3.498976097	1	1
43	9	1.333333333	2.666666667	1	1	3.917502561	1	1
43	2	3	5	1	1	1.590286613	1	1
43	3	2	5	1	1	1.610335717	1	1
43	5	2.666666667	3.666666667	1	1	4.353132787	1	0
43	8	0.3333333333	3.666666667	1	1	4.471559552	1	1
43	4	4	4.5	1	1	3.02844454	1	1
43	7	1	5	1	1	1.623261829	1	1
43	6	0	5	1	1	1.627510223	1	1

44	10	2	0	1	1	1.086034992	1	0
44	1	3.333333333	0.3333333333	1	1	3.532006939	1	1
44	9	1.333333333	2.666666667	1	1	3.951509274	1	1
44	2	3	5	1	1	1.601906174	1	1
44	3	2	5	1	1	1.621959147	1	1
44	5	2.666666667	3.666666667	1	1	4.387591399	1	0
44	8	0.3333333333	3.666666667	1	1	4.506041626	1	1
44	4	4	4.5	1	1	3.051593568	1	1
44	7	1	5	1	1	1.634889127	1	1
44	6	0	5	1	1	1.639139913	1	1

45	10	2	0	1	1	1.096134987	1	0
45	1	3.333333333	0.3333333333	1	1	3.562365726	1	1
45	9	1.333333333	2.666666667	1	1	3.982646513	1	1
45	2	3	5	1	1	1.61251235	1	1
45	3	2	5	1	1	1.632568208	1	1
45	5	2.666666667	3.666666667	1	1	4.419090215	1	0
45	8	0.3333333333	3.666666667	1	1	4.537558	1	1
45	4	4	4.5	1	1	3.072734214	1	1
45	7	1	5	1	1	1.645501073	1	1
45	6	0	5	1	1	1.649753642	1	1

46	10	2	0	1	1	1.105415958	1	0
46	1	3.333333333	0.3333333333	1	1	3.590255988	1	1
46	9	1.333333333	2.666666667	1	1	4.011157769	1	1
46	2	3	5	1	1	1.622197685	1	1
46	3	2	5	1	1	1.642255696	1	1
46	5	2.666666667	3.666666667	1	1	4.447890743	1	0
46	8	0.3333333333	3.666666667	1	1	4.566371676	1	1
46	4	4	4.5	1	1	3.0920478	1	1
46	7	1	5	1	1	1.655190714	1	1
46	6	0	5	1	1	1.659444614	1	1

47	10	2	0	1	1	1.113940727	1	0
47	1	3.333333333	0.3333333333	1	1	3.615868403	1	1
47	9	1.333333333	2.666666667	1	1	4.037265591	1	1
47	2	3	5	1	1	1.631045469	1	1
47	3	2	5	1	1	1.65110509	1	1
47	5	2.666666667	3.666666667	1	1	4.474229962	1	0
47	8	0.3333333333	3.666666667	1	1	4.592720746	1	1
47	4	4	4.5	1	1	3.109697916	1	1
47	7	1	5	1	1	1.664041717	1	1
47	6	0	5	1	1	1.668296611	1	1

48	10	2	0	1	1	1.121768045	1	0
48	1	3.333333333	0.3333333333	1	1	3.639381018	1	1
48	9	1.333333333	2.666666667	1	1	4.061173442	1	1
48	2	3	5	1	1	1.639130815	1	1
48	3	2	5	1	1	1.659191638	1	1
48	5	2.666666667	3.666666667	1	1	4.498322894	1	0
48	8	0.3333333333	3.666666667	1	1	4.616821062	1	1
48	4	4	4.5	1	1	3.125832407	1	1
48	7	1	5	1	1	1.672129468	1	1
48	6	0	5	1	1	1.676385105	1	1

49	10	2	0	1	1	1.128952694	1	0
49	1	3.333333333	0.3333333333	1	1	3.660959627	1	1
49	9	1.333333333	2.666666667	1	1	4.083067383	1	1
49	2	3	5	1	1	1.646521573	1	1
49	3	2	5	1	1	1.666583296	1	1
49	5	2.666666667	3.666666667	1	1	4.520364856	1	0
49	8	0.3333333333	3.666666667	1	1	4.63886856	1	1
49	4	4	4.5	1	1	3.140585088	1	1
49	7	1	5	1	1	1.679522026	1	1
49	6	0	5	1	1	1.68377822	1	1

50	10	2	0	1	1	1.135545625	1	0
50	1	3.333333333	0.3333333333	1	1	3.68075825	1	1
50	9	1.333333333	2.666666667	1	1	4.103117598	1	1
50	2	3	5	1	1	1.653279138	1	1
50	3	2	5	1	1	1.673341536	1	1
50	5	2.666666667	3.666666667	1	1	4.540533442	1	0
50	8	0.3333333333	3.666666667	1	1	4.659041299	1	1
50	4	4	4.5	1	1	3.154077246	1	1
50	7	1	5	1	1	1.68628094	1	1
50	6	0	5	1	1	1.69053755	1	1

51	10	2	0	1	1	1.141594125	1	0
51	1	3.333333333	0.3333333333	1	1	3.698919686	1	1
51	9	1.333333333	2.666666667	1	1	4.121479781	1	1
51	2	3	5	1	1	1.65945914	1	1
51	3	2	5	1	1	1.679522042	1	1
51	5	2.666666667	3.666666667	1	1	4.558990274	1	0
51	8	0.3333333333	3.666666667	1	1	4.677501248	1	1
51	4	4	4.5	1	1	3.166418945	1	1
51	7	1	5	1	1	1.692461951	1	1
51	6	0	5	1	1	1.696718873	1	1

52	10	2	0	1	1	1.147141998	1	0
52	1	3.333333333	0.3333333333	1	1	3.715576108	1	1
52	9	1.333333333	2.666666667	1	1	4.138296386	1	1
52	2	3	5	1	1	1.665112049	1	1
52	3	2	5	1	1	1.68517533	1	1
52	5	2.666666667	3.666666667	1	1	4.575882557	1	0
52	8	0.3333333333	3.666666667	1	1	4.694395869	1	1
52	4	4	4.5	1	1	3.177710175	1	1
52	7	1	5	1	1	1.698115617	1	1
52	6	0	5	1	1	1.702372773	1	1

53	10	2	0	1	1	1.15222976	1	0
53	1	3.333333333	0.3333333333	1	1	3.73084968	1	1
53	9	1.333333333	2.666666667	1	1	4.153697778	1	1
53	2	3	5	1	1	1.670283707	1	1
53	3	2	5	1	1	1.690347272	1	1
53	5	2.666666667	3.666666667	1	1	4.591344451	1	0
53	8	0.3333333333	3.666666667	1	1	4.709859519	1	1
53	4	4	4.5	1	1	3.188041865	1	1
53	7	1	5	1	1	1.703287843	1	1
53	6	0	5	1	1	1.707545174	1	1

54	10	2	0	1	1	1.156894838	1	0
54	1	3.333333333	0.3333333333	1	1	3.744853171	1	1
54	9	1.333333333	2.666666667	1	1	4.16780327	1	1
54	2	3	5	1	1	1.675015794	1	1
54	3	2	5	1	1	1.695079571	1	1
54	5	2.666666667	3.666666667	1	1	4.605498311	1	0
54	8	0.3333333333	3.666666667	1	1	4.724014697	1	1
54	4	4	4.5	1	1	3.197496771	1	1
54	7	1	5	1	1	1.708020355	1	1
54	6	0	5	1	1	1.712277818	1	1

55	10	2	0	1	1	1.161171763	1	0
55	1	3.333333333	0.3333333333	1	1	3.757690573	1	1
