"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
15	1	3.666666667	0.3333333333	0	0	0.07793299047	0.2608695652	0
15	7	2.333333333	1.333333333	0	0	0.2746135686	0.4318181818	0
15	9	3	4	0	0	0.5699941982	0.6428571429	0
15	10	2	4.5	1	1	1.763794658	0.8148148148	0
15	6	2	3	1	1	2.293527938	0.7	1
15	2	0.3333333333	3.666666667	1	1	2.751990093	0.8285714286	1
15	3	3	2	1	1	0.4723845124	0.5882352941	1
15	5	0.5	5	1	1	1.908839425	0.9444444444	0
15	4	0.6666666667	1.666666667	1	1	0.9072638476	0.6666666667	1
15	8	4	2.5	1	1	0.6610041716	0.4583333333	1

16	7	2.333333333	1.333333333	0	0	0.4468711395	0.75	0
16	9	3	4	0	0	0.7483879933	0.8571428571	0
16	10	2	4.5	1	1	2.246605574	0.8148148148	0
16	6	2	3	1	1	3.06421214	0.76	1
16	2	0.3333333333	3.666666667	1	1	3.814697039	0.8285714286	1
16	3	3	2	1	1	0.6918081971	0.7647058824	1
16	5	0.5	5	1	1	2.736480696	0.9444444444	0
16	4	0.6666666667	1.666666667	1	1	2.089746808	0.75	1
16	8	4	2.5	1	1	1.442658101	0.6666666667	1
16	1	3.666666667	0.3333333333	1	1	0.5200582194	0.6086956522	1

17	10	2	4.5	1	1	2.724281081	1	0
17	6	2	3	1	1	3.842601637	1	1
17	2	0.3333333333	3.666666667	1	1	4.794561361	1	1
17	3	3	2	1	1	0.9474921378	1	1
17	5	0.5	5	1	1	3.411523236	1	0
17	4	0.6666666667	1.666666667	1	1	2.914478017	1	1
17	8	4	2.5	1	1	2.050837704	1	1
17	1	3.666666667	0.3333333333	1	1	1.987170082	1	1
17	9	3	4	1	1	0.9550623726	1	0
17	7	2.333333333	1.333333333	1	1	2.111264551	1	1

18	10	2	4.5	1	1	3.281505835	1	0
18	6	2	3	1	1	4.791345814	1	1
18	2	0.3333333333	3.666666667	1	1	5.671246446	1	1
18	3	3	2	1	1	1.366295556	1	1
18	5	0.5	5	1	1	3.997128426	1	0
18	4	0.6666666667	1.666666667	1	1	3.827559511	1	1
18	8	4	2.5	1	1	2.666498958	1	1
18	1	3.666666667	0.3333333333	1	1	3.336671611	1	1
18	9	3	4	1	1	1.308381658	1	0
18	7	2.333333333	1.333333333	1	1	3.612618725	1	1

19	10	2	4.5	1	1	3.820568505	1	0
19	6	2	3	1	1	5.707187406	1	1
19	2	0.3333333333	3.666666667	1	1	6.489548281	1	1
19	3	3	2	1	1	1.731735622	1	1
19	5	0.5	5	1	1	4.533568705	1	0
19	4	0.6666666667	1.666666667	1	1	4.690341456	1	1
19	8	4	2.5	1	1	3.313563153	1	1
19	1	3.666666667	0.3333333333	1	1	4.547841285	1	1
19	9	3	4	1	1	1.583732136	1	0
19	7	2.333333333	1.333333333	1	1	4.727014009	1	1

20	10	2	4.5	1	1	4.325647239	1	0
20	6	2	3	1	1	6.543534952	1	1
20	2	0.3333333333	3.666666667	1	1	7.254236788	1	1
20	3	3	2	1	1	2.051756491	1	1
20	5	0.5	5	1	1	5.031803306	1	0
20	4	0.6666666667	1.666666667	1	1	5.492332971	1	1
20	8	4	2.5	1	1	3.921439287	1	1
20	1	3.666666667	0.3333333333	1	1	5.620311254	1	1
20	9	3	4	1	1	1.840480362	1	0
20	7	2.333333333	1.333333333	1	1	5.687372746	1	1

21	10	2	4.5	1	1	4.797697348	1	0
21	6	2	3	1	1	7.309775823	1	1
21	2	0.3333333333	3.666666667	1	1	7.966204059	1	1
21	3	3	2	1	1	2.337955385	1	1
21	5	0.5	5	1	1	5.495648151	1	0
21	4	0.6666666667	1.666666667	1	1	6.239814612	1	1
21	8	4	2.5	1	1	4.479025555	1	1
21	1	3.666666667	0.3333333333	1	1	6.572408964	1	1
21	9	3	4	1	1	2.08162374	1	0
21	7	2.333333333	1.333333333	1	1	6.544196442	1	1

22	10	2	4.5	1	1	5.238461728	1	0
22	6	2	3	1	1	8.014865693	1	1
22	2	0.3333333333	3.666666667	1	1	8.628590444	1	1
22	3	3	2	1	1	2.596539825	1	1
22	5	0.5	5	1	1	5.927807804	1	0
22	4	0.6666666667	1.666666667	1	1	6.936330286	1	1
22	8	4	2.5	1	1	4.98826479	1	1
22	1	3.666666667	0.3333333333	1	1	7.421955705	1	1
22	9	3	4	1	1	2.30730437	1	0
22	7	2.333333333	1.333333333	1	1	7.318847107	1	1

23	10	2	4.5	1	1	5.649598751	1	0
23	6	2	3	1	1	8.665370513	1	1
23	2	0.3333333333	3.666666667	1	1	9.244885836	1	1
23	3	3	2	1	1	2.831534845	1	1
23	5	0.5	5	1	1	6.330506055	1	0
23	4	0.6666666667	1.666666667	1	1	7.584424844	1	1
23	8	4	2.5	1	1	5.453432401	1	1
23	1	3.666666667	0.3333333333	1	1	8.184077708	1	1
23	9	3	4	1	1	2.517815554	1	0
23	7	2.333333333	1.333333333	1	1	8.023749761	1	1

24	10	2	4.5	1	1	6.032667837	1	0
24	6	2	3	1	1	9.266318681	1	1
24	2	0.3333333333	3.666666667	1	1	9.81827518	1	1
24	3	3	2	1	1	3.045898054	1	1
24	5	0.5	5	1	1	6.705701615	1	0
24	4	0.6666666667	1.666666667	1	1	8.186487177	1	1
24	8	4	2.5	1	1	5.878898925	1	1
24	1	3.666666667	0.3333333333	1	1	8.871124365	1	1
24	9	3	4	1	1	2.713703615	1	0
24	7	2.333333333	1.333333333	1	1	8.66755624	1	1

25	10	2	4.5	1	1	6.389184385	1	0
25	6	2	3	1	1	9.821827311	1	1
25	2	0.3333333333	3.666666667	1	1	10.35158882	1	1
25	3	3	2	1	1	3.241958644	1	1
25	5	0.5	5	1	1	7.055156171	1	0
25	4	0.6666666667	1.666666667	1	1	8.744978759	1	1
25	8	4	2.5	1	1	6.268629844	1	1
25	1	3.666666667	0.3333333333	1	1	9.493094786	1	1
25	9	3	4	1	1	2.895667303	1	0
25	7	2.333333333	1.333333333	1	1	9.256952549	1	1

26	10	2	4.5	1	1	6.720644486	1	0
26	6	2	3	1	1	10.33544929	1	1
26	2	0.3333333333	3.666666667	1	1	10.84738398	1	1
26	3	3	2	1	1	3.421628452	1	1
26	5	0.5	5	1	1	7.380475057	1	0
26	4	0.6666666667	1.666666667	1	1	9.26244068	1	1
26	8	4	2.5	1	1	6.626113773	1	1
26	1	3.666666667	0.3333333333	1	1	10.05812336	1	1
26	9	3	4	1	1	3.064481808	1	0
26	7	2.333333333	1.333333333	1	1	9.797426396	1	1

27	10	2	4.5	1	1	7.028525046	1	0
27	6	2	3	1	1	10.81035665	1	1
27	2	0.3333333333	3.666666667	1	1	11.3080225	1	1
27	3	3	2	1	1	3.586520552	1	1
27	5	0.5	5	1	1	7.683141883	1	0
27	4	0.6666666667	1.666666667	1	1	9.741442107	1	1
27	8	4	2.5	1	1	6.954402727	1	1
27	1	3.666666667	0.3333333333	1	1	10.57289718	1	1
27	9	3	4	1	1	3.220950425	1	0
27	7	2.333333333	1.333333333	1	1	10.29364405	1	1

28	10	2	4.5	1	1	7.314273819	1	0
28	6	2	3	1	1	11.24943779	1	1
28	2	0.3333333333	3.666666667	1	1	11.73572193	1	1
28	3	3	2	1	1	3.738022999	1	1
28	5	0.5	5	1	1	7.964545981	1	0
28	4	0.6666666667	1.666666667	1	1	10.18452517	1	1
28	8	4	2.5	1	1	7.256175115	1	1
28	1	3.666666667	0.3333333333	1	1	11.04298395	1	1
28	9	3	4	1	1	3.365874279	1	0
28	7	2.333333333	1.333333333	1	1	10.74965997	1	1

29	10	2	4.5	1	1	7.579297744	1	0
29	6	2	3	1	1	11.65535078	1	1
29	2	0.3333333333	3.666666667	1	1	12.13258429	1	1
29	3	3	2	1	1	3.877347837	1	1
29	5	0.5	5	1	1	8.226001418	1	0
29	4	0.6666666667	1.666666667	1	1	10.59416142	1	1
29	8	4	2.5	1	1	7.533795514	1	1
29	1	3.666666667	0.3333333333	1	1	11.47308052	1	1
29	9	3	4	1	1	3.500033691	1	0
29	7	2.333333333	1.333333333	1	1	11.16904659	1	1

30	10	2	4.5	1	1	7.824953021	1	0
30	6	2	3	1	1	12.03055478	1	1
30	2	0.3333333333	3.666666667	1	1	12.50061028	1	1
30	3	3	2	1	1	4.005565288	1	1
30	5	0.5	5	1	1	8.46875861	1	0
30	4	0.6666666667	1.666666667	1	1	10.97272186	1	1
30	8	4	2.5	1	1	7.789364933	1	1
30	1	3.666666667	0.3333333333	1	1	11.86719902	1	1
30	9	3	4	1	1	3.624177168	1	0
30	7	2.333333333	1.333333333	1	1	11.55498204	1	1

31	10	2	4.5	1	1	8.05253787	1	0
31	6	2	3	1	1	12.37733037	1	1
31	2	0.3333333333	3.666666667	1	1	12.84170533	1	1
31	3	3	2	1	1	4.123628535	1	1
31	5	0.5	5	1	1	8.69401054	1	0
31	4	0.6666666667	1.666666667	1	1	11.3224583	1	1
31	8	4	2.5	1	1	8.024761481	1	1
31	1	3.666666667	0.3333333333	1	1	12.228806	1	1
31	9	3	4	1	1	3.739015369	1	0
31	7	2.333333333	1.333333333	1	1	11.9103134	1	1

32	10	2	4.5	1	1	8.263287851	1	0
32	6	2	3	1	1	12.69779441	1	1
32	2	0.3333333333	3.666666667	1	1	13.15768164	1	1
32	3	3	2	1	1	4.232392279	1	1
32	5	0.5	5	1	1	8.902895557	1	0
32	4	0.6666666667	1.666666667	1	1	11.64549358	1	1
32	8	4	2.5	1	1	8.241672943	1	1
32	1	3.666666667	0.3333333333	1	1	12.56092708	1	1
32	9	3	4	1	1	3.845218297	1	0
32	7	2.333333333	1.333333333	1	1	12.2376047	1	1

33	10	2	4.5	1	1	8.458373331	1	0
33	6	2	3	1	1	12.99391202	1	1
33	2	0.3333333333	3.666666667	1	1	13.45025856	1	1
33	3	3	2	1	1	4.332627022	1	1
33	5	0.5	5	1	1	9.096498295	1	0
33	4	0.6666666667	1.666666667	1	1	11.94381789	1	1
33	8	4	2.5	1	1	8.441622964	1	1
33	1	3.666666667	0.3333333333	1	1	12.86622625	1	1
33	9	3	4	1	1	3.943414545	1	0
33	7	2.333333333	1.333333333	1	1	12.53917462	1	1

34	10	2	4.5	1	1	8.638898607	1	0
34	6	2	3	1	1	13.26750698	1	1
34	2	0.3333333333	3.666666667	1	1	13.72106273	1	1
34	3	3	2	1	1	4.425030343	1	1
34	5	0.5	5	1	1	9.275849782	1	0
34	4	0.6666666667	1.666666667	1	1	12.21928943	1	1
34	8	4	2.5	1	1	8.625992285	1	1
34	1	3.666666667	0.3333333333	1	1	13.14706677	1	1
34	9	3	4	1	1	4.034191812	1	0
34	7	2.333333333	1.333333333	1	1	12.81712695	1	1

35	10	2	4.5	1	1	8.805902288	1	0
35	6	2	3	1	1	13.52027111	1	1
35	2	0.3333333333	3.666666667	1	1	13.97162868	1	1
35	3	3	2	1	1	4.510235975	1	1
35	5	0.5	5	1	1	9.441927383	1	0
35	4	0.6666666667	1.666666667	1	1	12.47363789	1	1
35	8	4	2.5	1	1	8.796036164	1	1
35	1	3.666666667	0.3333333333	1	1	13.40555847	1	1
35	9	3	4	1	1	4.118098197	1	0
35	7	2.333333333	1.333333333	1	1	13.07337565	1	1

36	10	2	4.5	1	1	8.960358581	1	0
36	6	2	3	1	1	13.75377316	1	1
36	2	0.3333333333	3.666666667	1	1	14.20340005	1	1
36	3	3	2	1	1	4.588821263	1	1
36	5	0.5	5	1	1	9.595654953	1	0
36	4	0.6666666667	1.666666667	1	1	12.70846968	1	1
36	8	4	2.5	1	1	8.95289883	1	1
36	1	3.666666667	0.3333333333	1	1	13.64359501	1	1
36	9	3	4	1	1	4.19564393	1	0
36	7	2.333333333	1.333333333	1	1	13.30966586	1	1

37	10	2	4.5	1	1	9.103179234	1	0
37	6	2	3	1	1	13.96946699	1	1
37	2	0.3333333333	3.666666667	1	1	14.4177316	1	1
37	3	3	2	1	1	4.661313376	1	1
37	5	0.5	5	1	1	9.737903342	1	0
37	4	0.6666666667	1.666666667	1	1	12.9252742	1	1
37	8	4	2.5	1	1	9.097625624	1	1
37	1	3.666666667	0.3333333333	1	1	13.86288367	1	1
37	9	3	4	1	1	4.267303339	1	0
37	7	2.333333333	1.333333333	1	1	13.52759177	1	1

38	10	2	4.5	1	1	9.235215922	1	0
38	6	2	3	1	1	14.16869944	1	1
38	2	0.3333333333	3.666666667	1	1	14.61589179	1	1
38	3	3	2	1	1	4.728194573	1	1
38	5	0.5	5	1	1	9.869491322	1	0
38	4	0.6666666667	1.666666667	1	1	13.12543063	1	1
38	8	4	2.5	1	1	9.231173311	1	1
38	1	3.666666667	0.3333333333	1	1	14.06496947	1	1
38	9	3	4	1	1	4.333516911	1	0
38	7	2.333333333	1.333333333	1	1	13.72861192	1	1

39	10	2	4.5	1	1	9.357262928	1	0
39	6	2	3	1	1	14.35271766	1	1
39	2	0.3333333333	3.666666667	1	1	14.79906595	1	1
39	3	3	2	1	1	4.789906706	1	1
39	5	0.5	5	1	1	9.991186897	1	0
39	4	0.6666666667	1.666666667	1	1	13.3102149	1	1
39	8	4	2.5	1	1	9.354418924	1	1
39	1	3.666666667	0.3333333333	1	1	14.25125495	1	1
39	9	3	4	1	1	4.394693372	1	0
39	7	2.333333333	1.333333333	1	1	13.91406252	1	1

40	10	2	4.5	1	1	9.470059995	1	0
40	6	2	3	1	1	14.52267611	1	1
40	2	0.3333333333	3.666666667	1	1	14.96835983	1	1
40	3	3	2	1	1	4.846855119	1	1
40	5	0.5	5	1	1	10.10370894	1	0
40	4	0.6666666667	1.666666667	1	1	13.4808066	1	1
40	8	4	2.5	1	1	9.468167432	1	1
40	1	3.666666667	0.3333333333	1	1	14.42301672	1	1
40	9	3	4	1	1	4.451211722	1	0
40	7	2.333333333	1.333333333	1	1	14.08516905	1	1

41	10	2	4.5	1	1	9.574295262	1	0
41	6	2	3	1	1	14.67964307	1	1
41	2	0.3333333333	3.666666667	1	1	15.12480336	1	1
41	3	3	2	1	1	4.899412053	1	1
41	5	0.5	5	1	1	10.20772908	1	0
41	4	0.6666666667	1.666666667	1	1	13.63829573	1	1
41	8	4	2.5	1	1	9.573158431	1	1
41	1	3.666666667	0.3333333333	1	1	14.58141923	1	1
41	9	3	4	1	1	4.503423212	1	0
41	7	2.333333333	1.333333333	1	1	14.24305653	1	1

42	10	2	4.5	1	1	9.670608228	1	0
42	6	2	3	1	1	14.82460681	1	1
42	2	0.3333333333	3.666666667	1	1	15.26935467	1	1
42	3	3	2	1	1	4.947919655	1	1
42	5	0.5	5	1	1	10.30387383	1	0
42	4	0.6666666667	1.666666667	1	1	13.7836891	1	1
42	8	4	2.5	1	1	9.670072051	1	1
42	1	3.666666667	0.3333333333	1	1	14.72752667	1	1
42	9	3	4	1	1	4.551653225	1	0
42	7	2.333333333	1.333333333	1	1	14.38875854	1	1

43	10	2	4.5	1	1	9.759592668	1	0
43	6	2	3	1	1	14.95848136	1	1
43	2	0.3333333333	3.666666667	1	1	15.40290411	1	1
43	3	3	2	1	1	4.992692631	1	1
43	5	0.5	5	1	1	10.39272674	1	0
43	4	0.6666666667	1.666666667	1	1	13.91791646	1	1
43	8	4	2.5	1	1	9.759534176	1	1
43	1	3.666666667	0.3333333333	1	1	14.86231305	1	1
43	9	3	4	1	1	4.596203068	1	0
43	7	2.333333333	1.333333333	1	1	14.52322536	1	1

44	10	2	4.5	1	1	9.841799499	1	0
44	6	2	3	1	1	15.0821119	1	1
44	2	0.3333333333	3.666666667	1	1	15.52627824	1	1
44	3	3	2	1	1	5.03402063	1	1
44	5	0.5	5	1	1	10.47483072	1	0
44	4	0.6666666667	1.666666667	1	1	14.04183624	1	1
44	8	4	2.5	1	1	9.842121118	1	1
44	1	3.666666667	0.3333333333	1	1	14.98667103	1	1
44	9	3	4	1	1	4.637351657	1	0
44	7	2.333333333	1.333333333	1	1	14.64733115	1	1

45	10	2	4.5	1	1	9.917739545	1	0
45	6	2	3	1	1	15.19627979	1	1
45	2	0.3333333333	3.666666667	1	1	15.64024378	1	1
45	3	3	2	1	1	5.072170366	1	1
45	5	0.5	5	1	1	10.55069033	1	0
45	4	0.6666666667	1.666666667	1	1	14.15624091	1	1
45	8	4	2.5	1	1	9.918363798	1	1
45	1	3.666666667	0.3333333333	1	1	15.1014196	1	1
45	9	3	4	1	1	4.675357108	1	0
45	7	2.333333333	1.333333333	1	1	14.76188047	1	1

46	10	2	4.5	1	1	9.987886187	1	0
46	6	2	3	1	1	15.3017073	1	1
46	2	0.3333333333	3.666666667	1	1	15.74551151	1	1
46	3	3	2	1	1	5.107387546	1	1
46	5	0.5	5	1	1	10.62077403	1	0
46	4	0.6666666667	1.666666667	1	1	14.26186197	1	1
46	8	4	2.5	1	1	9.988751519	1	1
46	1	3.666666667	0.3333333333	1	1	15.20731089	1	1
46	9	3	4	1	1	4.710458229	1	0
46	7	2.333333333	1.333333333	1	1	14.86761418	1	1

47	10	2	4.5	1	1	10.0526779	1	0
47	6	2	3	1	1	15.39906194	1	1
47	2	0.3333333333	3.666666667	1	1	15.84273991	1	1
47	3	3	2	1	1	5.139898597	1	1
47	5	0.5	5	1	1	10.68551649	1	0
47	4	0.6666666667	1.666666667	1	1	14.35937465	1	1
47	8	4	2.5	1	1	10.05373538	1	1
47	1	3.666666667	0.3333333333	1	1	15.30503613	1	1
47	9	3	4	1	1	4.742875915	1	0
47	7	2.333333333	1.333333333	1	1	14.96521467	1	1

48	10	2	4.5	1	1	10.11252067	1	0
48	6	2	3	1	1	15.48896057	1	1
48	2	0.3333333333	3.666666667	1	1	15.93253874	1	1
48	3	3	2	1	1	5.169912248	1	1
48	5	0.5	5	1	1	10.74532068	1	0
48	4	0.6666666667	1.666666667	1	1	14.44940219	1	1
48	8	4	2.5	1	1	10.11373136	1	1
48	1	3.666666667	0.3333333333	1	1	15.39523104	1	1
48	9	3	4	1	1	4.772814446	1	0
48	7	2.333333333	1.333333333	1	1	15.05531072	1	1

49	10	2	4.5	1	1	10.16779023	1	0
49	6	2	3	1	1	15.57197317	1	1
49	2	0.3333333333	3.666666667	1	1	16.01547239	1	1
49	3	3	2	1	1	5.197620956	1	1
49	5	0.5	5	1	1	10.80056002	1	0
49	4	0.6666666667	1.666666667	1	1	14.53251983	1	1
49	8	4	2.5	1	1	10.16912315	1	1
49	1	3.666666667	0.3333333333	1	1	15.4784806	1	1
49	9	3	4	1	1	4.800462709	1	0
49	7	2.333333333	1.333333333	1	1	15.13848189	1	1

50	10	2	4.5	1	1	10.21883425	1	0
50	6	2	3	1	1	15.64862635	1	1
50	2	0.3333333333	3.666666667	1	1	16.09206308	1	1
50	3	3	2	1	1	5.223202215	1	1
50	5	0.5	5	1	1	10.85158034	1	0
50	4	0.6666666667	1.666666667	1	1	14.60925852	1	1
50	8	4	2.5	1	1	10.22026473	1	1
50	1	3.666666667	0.3333333333	1	1	15.55532337	1	1
50	9	3	4	1	1	4.825995327	1	0
50	7	2.333333333	1.333333333	1	1	15.21526244	1	1

51	10	2	4.5	1	1	10.26597433	1	0
51	6	2	3	1	1	15.71940662	1	1
51	2	0.3333333333	3.666666667	1	1	16.16279383	1	1
51	3	3	2	1	1	5.246819746	1	1
51	5	0.5	5	1	1	10.89870183	1	0
51	4	0.6666666667	1.666666667	1	1	14.68010834	1	1
51	8	4	2.5	1	1	10.2674827	1	1
51	1	3.666666667	0.3333333333	1	1	15.62625538	1	1
51	9	3	4	1	1	4.849573714	1	0
51	7	2.333333333	1.333333333	1	1	15.28614503	1	1

52	10	2	4.5	1	1	10.30950785	1	0
52	6	2	3	1	1	15.78476338	1	1
52	2	0.3333333333	3.666666667	1	1	16.22811135	1	1
52	3	3	2	1	1	5.268624591	1	1
52	5	0.5	5	1	1	10.94222076	1	0
52	4	0.6666666667	1.666666667	1	1	14.74552164	1	1
52	8	4	2.5	1	1	10.31107846	1	1
52	1	3.666666667	0.3333333333	1	1	15.69173364	1	1
