"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
7	5	1.333333333	3.333333333	0	0	0	0	0
7	6	0.3333333333	1.666666667	0	0	0	0.08333333333	0
7	7	2.333333333	0.3333333333	0	0	0	0.1111111111	0
7	8	2.666666667	3.666666667	0	0	0	0	0
7	9	3.5	5	0	0	0	0	0
7	10	0	0	1	1	0	0	0

8	1	0.3333333333	3.333333333	0	0	0	0.02777777778	0
8	2	1.333333333	4.666666667	0	0	0	0	0
8	3	1	0	0	0	0	0.1111111111	0
8	4	4	2	0	0	0	0	0
8	5	2	3	0	0	0	0	0
8	6	0.5	1.5	0	0	0	0.09090909091	0
8	7	2.333333333	0.3333333333	0	0	0	0.1	0
8	8	3	3.75	0	0	0	0	0
8	9	3.5	5	0	0	0	0	0
8	10	0	0	1	1	0	0	0

9	1	0.25	3	0	0	0	0.08888888889	0
9	2	1.5	4.5	0	0	0	0	0
9	3	0.5	0	0	0	0	0.1176470588	0
9	4	3.666666667	2.333333333	0	0	0	0	0
9	5	2	3	0	0	0	0.04761904762	0
9	6	1	1.5	0	0	0	0.06451612903	0
9	7	2.333333333	0.3333333333	0	0	0	0.06666666667	0
9	8	3.333333333	3.666666667	0	0	0	0	0
9	9	3.5	5	0	0	0	0	0
9	10	0	1	1	1	0	0	0

10	1	0.25	3	0	0	0	0.08163265306	0
10	2	1	4.75	0	0	0	0	0
10	3	0.5	0	0	0	0	0.1176470588	0
10	4	3.666666667	2.333333333	0	0	0	0	0
10	5	2	3	0	0	0	0.04545454545	0
10	6	1	1.5	0	0	0	0.06451612903	0
10	7	2.333333333	0.3333333333	0	0	0	0.06666666667	0
10	8	3	3.75	0	0	0	0	0
10	9	3.5	5	0	0	0	0	0
10	10	0	1	1	1	0	0	0

11	1	0.25	3	0	0	0.02560585184	0.07407407407	0
11	2	1	4.75	0	0	0	0	0
11	4	3.666666667	2.333333333	0	0	0	0	0
11	5	2	3	0	0	0	0.04166666667	0
11	6	1	1.5	0	0	0.05121170368	0.05714285714	0
11	7	2.4	0.8	0	0	0.001713735672	0.06666666667	0
11	8	2.666666667	3.666666667	0	0	0	0	0
11	9	3.666666667	4.666666667	0	0	0	0	0
11	10	0	1	1	1	0.280762721	0.1538461538	0
11	3	0.5	0	1	1	0.1195607641	0.1	0

12	1	0.25	3	0	0	0.084600275	0.1481481481	0
12	2	1	4.75	0	0	0.0008808419823	0	0
12	4	3.666666667	2.333333333	0	0	0.0008589760713	0.0243902439	0
12	5	2	3	0	0	0.003687623108	0.04166666667	0
12	8	2.666666667	3.666666667	0	0	0.0002370256171	0	0
12	9	3.666666667	4.666666667	0	0	0	0	0
12	10	0	1	1	1	0.700040058	0.6153846154	0
12	3	0.5	0	1	1	1.611946869	0.75	0
12	6	1	1.5	1	1	0.4819644382	0.4571428571	0
12	7	2.4	0.8	1	1	0.3489002172	0.3833333333	1

13	4	3.666666667	2.333333333	0	0	0.1393051802	0.4146341463	0
13	5	2	3	0	0	0.2026356365	0.2916666667	0
13	8	2.666666667	3.666666667	0	0	0.03723829279	0.2352941176	0
13	9	3.666666667	4.666666667	0	0	9.186048402e-05	0.03448275862	0
13	10	0	1	1	1	1.281800373	0.9230769231	0
13	3	0.5	0	1	1	3.0407463	0.95	0
13	6	1	1.5	1	1	2.00346406	0.7428571429	0
13	7	2.4	0.8	1	1	4.327522382	0.5666666667	1
13	1	0.25	3	1	1	1.084295664	0.7037037037	1
13	2	1	4.75	1	1	0.05339105816	0.4418604651	1

14	4	3.666666667	2.333333333	0	0	0.3439699994	0.5365853659	0
14	9	3.666666667	4.666666667	0	0	0.08143021485	0.3448275862	0
14	10	0	1	1	1	2.038183442	1	0
14	3	0.5	0	1	1	4.446634074	0.95	0
14	6	1	1.5	1	1	3.500099182	0.9142857143	0
14	7	2.4	0.8	1	1	7.355403453	0.7666666667	1
14	1	0.25	3	1	1	5.034365299	0.9259259259	1
14	2	1	4.75	1	1	3.424864047	0.7674418605	1
14	5	2	3	1	1	0.6365446204	0.75	0
14	8	2.666666667	3.666666667	1	1	0.8443561608	0.6470588235	0

15	9	3.666666667	4.666666667	0	0	0.3855051444	0.7586206897	0
15	10	0	1	1	1	2.775876253	1	0
15	3	0.5	0	1	1	5.803275939	1	0
15	6	1	1.5	1	1	4.941804175	1	0
15	7	2.4	0.8	1	1	10.26508192	0.9833333333	1
15	1	0.25	3	1	1	8.563480365	0.9814814815	1
15	2	1	4.75	1	1	6.731690697	0.8139534884	1
15	5	2	3	1	1	1.641273889	0.875	0
15	8	2.666666667	3.666666667	1	1	3.397009902	0.8235294118	0
15	4	3.666666667	2.333333333	1	1	2.217705588	0.8292682927	0

16	10	0	1	1	1	3.466868634	1	0
16	3	0.5	0	1	1	7.087998081	1	0
16	6	1	1.5	1	1	6.354986872	1	0
16	7	2.4	0.8	1	1	13.42443854	1	1
16	1	0.25	3	1	1	11.79267412	1	1
16	2	1	4.75	1	1	9.846351089	1	1
16	5	2	3	1	1	2.450951042	1	0
16	8	2.666666667	3.666666667	1	1	5.678784331	1	0
16	4	3.666666667	2.333333333	1	1	5.242306047	1	0
16	9	3.666666667	4.666666667	1	1	2.614499421	1	0

17	10	0	1	1	1	4.123382776	1	0
17	3	0.5	0	1	1	8.313905356	1	0
17	6	1	1.5	1	1	7.714750219	1	0
17	7	2.4	0.8	1	1	16.56174391	1	1
17	1	0.25	3	1	1	14.77251834	1	1
17	2	1	4.75	1	1	12.94674081	1	1
17	5	2	3	1	1	3.211474044	1	0
17	8	2.666666667	3.666666667	1	1	8.246890748	1	0
17	4	3.666666667	2.333333333	1	1	7.800010564	1	0
17	9	3.666666667	4.666666667	1	1	6.329495866	1	0

18	10	0	1	1	1	4.748189447	1	0
18	3	0.5	0	1	1	9.495444853	1	0
18	6	1	1.5	1	1	9.003701912	1	0
18	7	2.4	0.8	1	1	19.62002547	1	1
18	1	0.25	3	1	1	17.5596601	1	1
18	2	1	4.75	1	1	15.9848771	1	1
18	5	2	3	1	1	3.954191711	1	0
18	8	2.666666667	3.666666667	1	1	10.78121845	1	0
18	4	3.666666667	2.333333333	1	1	10.15730427	1	0
18	9	3.666666667	4.666666667	1	1	9.471610119	1	0

19	10	0	1	1	1	5.342324119	1	0
19	3	0.5	0	1	1	10.63392692	1	0
19	6	1	1.5	1	1	10.23170622	1	0
19	7	2.4	0.8	1	1	22.59460256	1	1
19	1	0.25	3	1	1	20.20160689	1	1
19	2	1	4.75	1	1	18.90388108	1	1
19	5	2	3	1	1	4.666705772	1	0
19	8	2.666666667	3.666666667	1	1	13.15770338	1	0
19	4	3.666666667	2.333333333	1	1	12.35011187	1	0
19	9	3.666666667	4.666666667	1	1	12.24062235	1	0

20	10	0	1	1	1	5.90887364	1	0
20	3	0.5	0	1	1	11.7293119	1	0
20	6	1	1.5	1	1	11.40523199	1	0
20	7	2.4	0.8	1	1	25.47226295	1	1
20	1	0.25	3	1	1	22.71599911	1	1
20	2	1	4.75	1	1	21.67970442	1	1
20	5	2	3	1	1	5.341746992	1	0
20	8	2.666666667	3.666666667	1	1	15.36800319	1	0
20	4	3.666666667	2.333333333	1	1	14.3977188	1	0
20	9	3.666666667	4.666666667	1	1	14.72441974	1	0

21	10	0	1	1	1	6.450425635	1	0
21	3	0.5	0	1	1	12.78231803	1	0
21	6	1	1.5	1	1	12.52694659	1	0
21	7	2.4	0.8	1	1	28.24281943	1	1
21	1	0.25	3	1	1	25.10964326	1	1
21	2	1	4.75	1	1	24.3047302	1	1
21	5	2	3	1	1	5.978293525	1	0
21	8	2.666666667	3.666666667	1	1	17.42191692	1	0
21	4	3.666666667	2.333333333	1	1	16.31424183	1	0
21	9	3.666666667	4.666666667	1	1	16.9775962	1	0

22	10	0	1	1	1	6.968563532	1	0
22	3	0.5	0	1	1	13.79374468	1	0
22	6	1	1.5	1	1	13.59834445	1	0
22	7	2.4	0.8	1	1	30.90030518	1	1
22	1	0.25	3	1	1	27.38596765	1	1
22	2	1	4.75	1	1	26.77954559	1	1
22	5	2	3	1	1	6.577564733	1	0
22	8	2.666666667	3.666666667	1	1	19.33288078	1	0
22	4	3.666666667	2.333333333	1	1	18.11112083	1	0
22	9	3.666666667	4.666666667	1	1	19.0377755	1	0

23	10	0	1	1	1	7.464230049	1	0
23	3	0.5	0	1	1	14.76421268	1	0
23	6	1	1.5	1	1	14.62060207	1	0
23	7	2.4	0.8	1	1	33.44209227	1	1
23	1	0.25	3	1	1	29.54781295	1	1
23	2	1	4.75	1	1	29.10882744	1	1
23	5	2	3	1	1	7.141523882	1	0
23	8	2.666666667	3.666666667	1	1	21.11400982	1	0
23	4	3.666666667	2.333333333	1	1	19.79804638	1	0
23	9	3.666666667	4.666666667	1	1	20.93263905	1	0

24	10	0	1	1	1	7.938045858	1	0
24	3	0.5	0	1	1	15.69420802	1	0
24	6	1	1.5	1	1	15.59487491	1	0
24	7	2.4	0.8	1	1	35.86790591	1	1
24	1	0.25	3	1	1	31.5983368	1	1
24	2	1	4.75	1	1	31.29922411	1	1
24	5	2	3	1	1	7.672302921	1	0
24	8	2.666666667	3.666666667	1	1	22.77708092	1	0
24	4	3.666666667	2.333333333	1	1	21.38342194	1	0
24	9	3.666666667	4.666666667	1	1	22.68346321	1	0

25	10	0	1	1	1	8.390503097	1	0
25	3	0.5	0	1	1	16.58419458	1	0
25	6	1	1.5	1	1	16.52239916	1	0
25	7	2.4	0.8	1	1	38.179071	1	1
25	1	0.25	3	1	1	33.54119012	1	1
25	2	1	4.75	1	1	33.35822786	1	1
25	5	2	3	1	1	8.171988696	1	0
25	8	2.666666667	3.666666667	1	1	24.33241596	1	0
25	4	3.666666667	2.333333333	1	1	22.87464366	1	0
25	9	3.666666667	4.666666667	1	1	24.30711474	1	0

26	10	0	1	1	1	8.822069553	1	0
26	3	0.5	0	1	1	17.43470484	1	0
26	6	1	1.5	1	1	17.40451835	1	0
26	7	2.4	0.8	1	1	40.37798687	1	1
26	1	0.25	3	1	1	35.38044219	1	1
26	2	1	4.75	1	1	35.29355968	1	1
26	5	2	3	1	1	8.642550654	1	0
26	8	2.666666667	3.666666667	1	1	25.78902525	1	0
26	4	3.666666667	2.333333333	1	1	24.27829241	1	0
26	9	3.666666667	4.666666667	1	1	25.8172822	1	0

27	10	0	1	1	1	9.233238917	1	0
27	3	0.5	0	1	1	18.24639134	1	0
27	6	1	1.5	1	1	18.24267873	1	0
27	7	2.4	0.8	1	1	42.46776794	1	1
27	1	0.25	3	1	1	37.12044299	1	1
27	2	1	4.75	1	1	37.11283148	1	1
27	5	2	3	1	1	9.085822965	1	0
27	8	2.666666667	3.666666667	1	1	27.1548032	1	0
27	4	3.666666667	2.333333333	1	1	25.60027535	1	0
27	9	3.666666667	4.666666667	1	1	27.22528836	1	0

28	10	0	1	1	1	9.624550437	1	0
28	3	0.5	0	1	1	19.02004519	1	0
28	6	1	1.5	1	1	19.03841183	1	0
28	7	2.4	0.8	1	1	44.45199589	1	1
28	1	0.25	3	1	1	38.76569086	1	1
28	2	1	4.75	1	1	38.82336433	1	1
28	5	2	3	1	1	9.503506775	1	0
28	8	2.666666667	3.666666667	1	1	28.43671175	1	0
28	4	3.666666667	2.333333333	1	1	26.84593476	1	0
28	9	3.666666667	4.666666667	1	1	28.54065184	1	0

29	10	0	1	1	1	9.996592039	1	0
29	3	0.5	0	1	1	19.75659297	1	0
29	6	1	1.5	1	1	19.79331226	1	0
29	7	2.4	0.8	1	1	46.33454574	1	1
29	1	0.25	3	1	1	40.32072554	1	1
29	2	1	4.75	1	1	40.43209683	1	1
29	5	2	3	1	1	9.897179189	1	0
29	8	2.666666667	3.666666667	1	1	29.64093524	1	0
29	4	3.666666667	2.333333333	1	1	28.02013347	1	0
29	9	3.666666667	4.666666667	1	1	29.7714886	1	0

30	10	0	1	1	1	10.34999507	1	0
30	3	0.5	0	1	1	20.45708104	1	0
30	6	1	1.5	1	1	20.50901523	1	0
30	7	2.4	0.8	1	1	48.1194617	1	1
30	1	0.25	3	1	1	41.79004842	1	1
30	2	1	4.75	1	1	41.94554652	1	1
30	5	2	3	1	1	10.26830382	1	0
30	8	2.666666667	3.666666667	1	1	30.77300645	1	0
30	4	3.666666667	2.333333333	1	1	29.12732302	1	0
30	9	3.666666667	4.666666667	1	1	30.9248058	1	0

31	10	0	1	1	1	10.68542535	1	0
31	3	0.5	0	1	1	21.12265397	1	0
31	6	1	1.5	1	1	21.18717561	1	0
31	7	2.4	0.8	1	1	49.81086727	1	1
31	1	0.25	3	1	1	43.17806624	1	1
31	2	1	4.75	1	1	43.3698023	1	1
31	5	2	3	1	1	10.61824107	1	0
31	8	2.666666667	3.666666667	1	1	31.83790795	1	0
31	4	3.666666667	2.333333333	1	1	30.17159852	1	0
31	9	3.666666667	4.666666667	1	1	32.00672092	1	0

32	10	0	1	1	1	11.00357311	1	0
32	3	0.5	0	1	1	21.75453131	1	0
32	6	1	1.5	1	1	21.8294497	1	0
32	7	2.4	0.8	1	1	51.4128995	1	1
32	1	0.25	3	1	1	44.48905295	1	1
32	2	1	4.75	1	1	44.71053471	1	1
32	5	2	3	1	1	10.94825745	1	0
32	8	2.666666667	3.666666667	1	1	32.84015364	1	0
32	4	3.666666667	2.333333333	1	1	31.15674324	1	0
32	9	3.666666667	4.666666667	1	1	33.02262778	1	0

33	10	0	1	1	1	11.30514327	1	0
33	3	0.5	0	1	1	22.35398511	1	0
33	6	1	1.5	1	1	22.43747983	1	0
33	7	2.4	0.8	1	1	52.92966072	1	1
33	1	0.25	3	1	1	45.72712532	1	1
33	2	1	4.75	1	1	45.9730159	1	1
33	5	2	3	1	1	11.25953396	1	0
33	8	2.666666667	3.666666667	1	1	33.78385445	1	0
33	4	3.666666667	2.333333333	1	1	32.08626518	1	0
33	9	3.666666667	4.666666667	1	1	33.97732385	1	0

34	10	0	1	1	1	11.5908466	1	0
34	3	0.5	0	1	1	22.92231958	1	0
34	6	1	1.5	1	1	23.01288187	1	0
34	7	2.4	0.8	1	1	54.36518321	1	1
34	1	0.25	3	1	1	46.8962286	1	1
34	2	1	4.75	1	1	47.16214446	1	1
34	5	2	3	1	1	11.55317344	1	0
34	8	2.666666667	3.666666667	1	1	34.67277185	1	0
34	4	3.666666667	2.333333333	1	1	32.9634272	1	0
34	9	3.666666667	4.666666667	1	1	34.87510919	1	0

35	10	0	1	1	1	11.86139225	1	0
35	3	0.5	0	1	1	23.46085341	1	0
35	6	1	1.5	1	1	23.5572354	1	0
35	7	2.4	0.8	1	1	55.72340351	1	1
35	1	0.25	3	1	1	48.0001292	1	1
35	2	1	4.75	1	1	48.28247204	1	1
35	5	2	3	1	1	11.83020708	1	0
35	8	2.666666667	3.666666667	1	1	35.51036163	1	0
35	4	3.666666667	2.333333333	1	1	33.79127217	1	0
35	9	3.666666667	4.666666667	1	1	35.71986423	1	0

36	10	0	1	1	1	12.11748146	1	0
36	3	0.5	0	1	1	23.9709049	1	0
36	6	1	1.5	1	1	24.07207618	1	0
36	7	2.4	0.8	1	1	57.0081441	1	1
36	1	0.25	3	1	1	49.04241255	1	1
36	2	1	4.75	1	1	49.33822985	1	1
36	5	2	3	1	1	12.09160025	1	0
36	8	2.666666667	3.666666667	1	1	36.29981015	1	0
36	4	3.666666667	2.333333333	1	1	34.57264406	1	0
36	9	3.666666667	4.666666667	1	1	36.51511155	1	0

37	10	0	1	1	1	12.35980261	1	0
37	3	0.5	0	1	1	24.45377983	1	0
37	6	1	1.5	1	1	24.55889063	1	0
37	7	2.4	0.8	1	1	58.22310062	1	1
37	1	0.25	3	1	1	50.02648441	1	1
37	2	1	4.75	1	1	50.33335426	1	1
37	5	2	3	1	1	12.33825758	1	0
37	8	2.666666667	3.666666667	1	1	37.04406451	1	0
37	4	3.666666667	2.333333333	1	1	35.3102059	1	0
37	9	3.666666667	4.666666667	1	1	37.2640655	1	0

38	10	0	1	1	1	12.58902729	1	0
38	3	0.5	0	1	1	24.91076173	1	0
38	6	1	1.5	1	1	25.01911195	1	0
38	7	2.4	0.8	1	1	59.37183353	1	1
38	1	0.25	3	1	1	50.95557461	1	1
38	2	1	4.75	1	1	51.27151069	1	1
38	5	2	3	1	1	12.57102763	1	0
38	8	2.666666667	3.666666667	1	1	37.74585794	1	0
38	4	3.666666667	2.333333333	1	1	36.00645512	1	0
38	9	3.666666667	4.666666667	1	1	37.96967249	1	0

39	10	0	1	1	1	12.80580743	1	0
39	3	0.5	0	1	1	25.34310437	1	0
39	6	1	1.5	1	1	25.45411765	1	0
39	7	2.4	0.8	1	1	60.45776297	1	1
39	1	0.25	3	1	1	51.83274234	1	1
39	2	1	4.75	1	1	52.15611575	1	1
39	5	2	3	1	1	12.79070695	1	0
39	8	2.666666667	3.666666667	1	1	38.40773133	1	0
39	4	3.666666667	2.333333333	1	1	36.6637368	1	0
39	9	3.666666667	4.666666667	1	1	38.63464391	1	0

40	10	0	1	1	1	13.01077313	1	0
40	3	0.5	0	1	1	25.75202604	1	0
40	6	1	1.5	1	1	25.86522818	1	0
40	7	2.4	0.8	1	1	61.48416636	1	1
40	1	0.25	3	1	1	52.66088244	1	1
40	2	1	4.75	1	1	52.99035745	1	1
40	5	2	3	1	1	12.99804383	1	0
40	8	2.666666667	3.666666667	1	1	39.03205166	1	0
40	4	3.666666667	2.333333333	1	1	37.28425532	1	0
40	9	3.666666667	4.666666667	1	1	39.2614835	1	0

41	10	0	1	1	1	13.20453125	1	0
41	3	0.5	0	1	1	26.13870542	1	0
41	6	1	1.5	1	1	26.25370642	1	0
41	7	2.4	0.8	1	1	62.45417785	1	1
41	1	0.25	3	1	1	53.44273234	1	1
41	2	1	4.75	1	1	53.77721362	1	1
41	5	2	3	1	1	13.19374167	1	0
41	8	2.666666667	3.666666667	1	1	39.6210278	1	0
41	4	3.666666667	2.333333333	1	1	37.87008455	1	0
41	9	3.666666667	4.666666667	1	1	39.85251011	1	0

42	10	0	1	1	1	13.3876645	1	0
42	3	0.5	0	1	1	26.50427867	1	0
42	6	1	1.5	1	1	26.62075793	1	0
42	7	2.4	0.8	1	1	63.37078942	1	1
42	1	0.25	3	1	1	54.18087924	1	1
42	2	1	4.75	1	1	54.51946852	1	1
42	5	2	3	1	1	13.37846204	1	0
42	8	2.666666667	3.666666667	1	1	40.17672431	1	0
42	4	3.666666667	2.333333333	1	1	38.42317695	1	0
42	9	3.666666667	4.666666667	1	1	40.40987687	1	0

43	10	0	1	1	1	13.56073101	1	0
43	3	0.5	0	1	1	26.84983767	1	0
43	6	1	1.5	1	1	26.96753166	1	0
43	7	2.4	0.8	1	1	64.23685307	1	1
43	1	0.25	3	1	1	54.87776739	1	1
43	2	1	4.75	1	1	55.21972797	1	1
43	5	2	3	1	1	13.55282745	1	0
43	8	2.666666667	3.666666667	1	1	40.70107348	1	0
43	4	3.666666667	2.333333333	1	1	38.94537176	1	0
43	9	3.666666667	4.666666667	1	1	40.93558755	1	0

44	10	0	1	1	1	13.72426422	1	0
44	3	0.5	0	1	1	27.176429	1	0
44	6	1	1.5	1	1	27.29512117	1	0
44	7	2.4	0.8	1	1	65.05508397	1	1
44	1	0.25	3	1	1	55.53570529	1	1
44	2	1	4.75	1	1	55.88043294	1	1
44	5	2	3	1	1	13.71742393	1	0
44	8	2.666666667	3.666666667	1	1	41.19588588	1	0
44	4	3.666666667	2.333333333	1	1	39.43840236	1	0
44	9	3.666666667	4.666666667	1	1	41.43151054	1	0

45	10	0	1	1	1	13.87877307	1	0
45	3	0.5	0	1	1	27.48505364	1	0
45	6	1	1.5	1	1	27.60456604	1	0
45	7	2.4	0.8	1	1	65.82806416	1	1
45	1	0.25	3	1	1	56.15687283	1	1
45	2	1	4.75	1	1	56.50387189	1	1
45	5	2	3	1	1	13.87280337	1	0
45	8	2.666666667	3.666666667	1	1	41.66285978	1	0
45	4	3.666666667	2.333333333	1	1	39.90390297	1	0
45	9	3.666666667	4.666666667	1	1	41.89939089	1	0

46	10	0	1	1	1	14.02474238	1	0
46	3	0.5	0	1	1	27.77666715	1	0
46	6	1	1.5	1	1	27.89685358	1	0
46	7	2.4	0.8	1	1	66.55824682	1	1
46	1	0.25	3	1	1	56.7433281	1	1
46	2	1	4.75	1	1	57.09219192	1	1
46	5	2	3	1	1	14.01948568	1	0
46	8	2.666666667	3.666666667	1	1	42.10358951	1	0
46	4	3.666666667	2.333333333	1	1	40.3434148	1	0
46	9	3.666666667	4.666666667	1	1	42.34086087	1	0

47	10	0	1	1	1	14.1626334	1	0
47	3	0.5	0	1	1	28.05218038	1	0
47	6	1	1.5	1	1	28.17292072	1	0
47	7	2.4	0.8	1	1	67.24796079	1	1
47	1	0.25	3	1	1	57.29701398	1	1
47	2	1	4.75	1	1	57.64740892	1	1
47	5	2	3	1	1	14.15796075	1	0
47	8	2.666666667	3.666666667	1	1	42.51957296	1	0
47	4	3.666666667	2.333333333	1	1	40.75839172	1	0
47	9	3.666666667	4.666666667	1	1	42.75744914	1	0

48	10	0	1	1	1	14.29288446	1	0
48	3	0.5	0	1	1	28.31246032	1	0
48	6	1	1.5	1	1	28.43365587	1	0
48	7	2.4	0.8	1	1	67.89941533	1	1
48	1	0.25	3	1	1	57.81976451	1	1
48	2	1	4.75	1	1	58.17141677	1	1
48	5	2	3	1	1	14.28869037	1	0
48	8	2.666666667	3.666666667	1	1	42.91221835	1	0
48	4	3.666666667	2.333333333	1	1	41.15020543	1	0
48	9	3.666666667	4.666666667	1	1	43.15058893	1	0

49	10	0	1	1	1	14.41591176	1	0
49	3	0.5	0	1	1	28.55833131	1	0
49	6	1	1.5	1	1	28.67990099	1	0
49	7	2.4	0.8	1	1	68.51470499	1	1
49	1	0.25	3	1	1	58.31331088	1	1
49	2	1	4.75	1	1	58.66599574	1	1
49	5	2	3	1	1	14.41210986	1	0
49	8	2.666666667	3.666666667	1	1	43.28285035	1	0
49	4	3.666666667	2.333333333	1	1	41.52015039	1	0
49	9	3.666666667	4.666666667	1	1	43.52162524	1	0

50	10	0	1	1	1	14.53211014	1	0
50	3	0.5	0	1	1	28.79057639	1	0
50	6	1	1.5	1	1	28.91245356	1	0
50	7	2.4	0.8	1	1	69.09581453	1	1
50	1	0.25	3	1	1	58.77928714	1	1
50	2	1	4.75	1	1	59.13282016	1	1
50	5	2	3	1	1	14.52862973	1	0
50	8	2.666666667	3.666666667	1	1	43.63271565	1	0
50	4	3.666666667	2.333333333	1	1	41.86944826	1	0
50	9	3.666666667	4.666666667	1	1	43.87182132	1	0

51	10	0	1	1	1	14.64185393	1	0
51	3	0.5	0	1	1	29.00993869	1	0
51	6	1	1.5	1	1	29.13206862	1	0
51	7	2.4	0.8	1	1	69.64462378	1	1
51	1	0.25	3	1	1	59.21923568	1	1
51	2	1	4.75	1	1	59.57346543	1	1
51	5	2	3	1	1	14.63863711	1	0
51	8	2.666666667	3.666666667	1	1	43.96298807	1	0
51	4	3.666666667	2.333333333	1	1	42.19925211	1	0
51	9	3.666666667	4.666666667	1	1	44.20236445	1	0

52	10	0	1	1	1	14.74549784	1	0
52	3	0.5	0	1	1	29.21712305	1	0
52	6	1	1.5	1	1	29.33946074	1	0
52	7	2.4	0.8	1	1	70.16291251	1	1
52	1	0.25	3	1	1	59.63461235	1	1
52	2	1	4.75	1	1	59.98941449	1	1
52	5	2	3	1	1	14.74249718	1	0
52	8	2.666666667	3.666666667	1	1	44.27477323	1	0
52	4	3.666666667	2.333333333	1	1	42.51065041	1	0
52	9	3.666666667	4.666666667	1	1	44.51437123	1	0

53	10	0	1	1	1	14.84337777	1	0
53	3	0.5	0	1	1	29.4127975	1	0
53	6	1	1.5	1	1	29.53530599	1	0
53	7	2.4	0.8	1	1	70.65236515	1	1
53	1	0.25	3	1	1	60.02679129	1	1
53	2	1	4.75	1	1	60.38206374	1	1
53	5	2	3	1	1	14.84055441	1	0
53	8	2.666666667	3.666666667	1	1	44.56911282	1	0
53	4	3.666666667	2.333333333	1	1	42.80467066	1	0
53	9	3.666666667	4.666666667	1	1	44.80889233	1	0

54	10	0	1	1	1	14.93581172	1	0
54	3	0.5	0	1	1	29.59759491	1	0
54	6	1	1.5	1	1	29.72024381	1	0
54	7	2.4	0.8	1	1	71.11457545	1	1
54	1	0.25	3	1	1	60.39706962	1	1
54	2	1	4.75	1	1	60.75272852	1	1
54	5	2	3	1	1	14.93313381	1	0
54	8	2.666666667	3.666666667	1	1	44.84698861	1	0
