"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
5	9	4	2	0	0	0	0	0
5	10	0	4.5	1	1	0	0	0

6	1	3	3.5	0	0	0	0.05769230769	0
6	2	2	5	0	0	0	0.1428571429	0
6	3	3.5	5	0	0	0	0.05555555556	0
6	4	4	3	0	0	0	0	0
6	5	1	4	0	0	0	0.15	0
6	6	0.5	0.5	0	0	0	0.02941176471	0
6	7	0.75	2.25	0	0	0	0.1090909091	0
6	8	3	0.5	0	0	0	0	0
6	9	4	2	0	0	0	0	0
6	10	0	4.5	1	1	0	0	0

7	1	2.666666667	3.333333333	0	0	0	0.125	0
7	2	2	5	0	0	0	0.2142857143	0
7	3	3.666666667	4.666666667	0	0	0	0.125	0
7	4	4	3	0	0	0	0	0
7	5	1	3.5	0	0	0	0.1875	0
7	6	0.5	0.5	0	0	0	0.02941176471	0
7	7	0.75	2.25	0	0	0	0.1454545455	0
7	8	3	0.5	0	0	0	0	0
7	9	4	2	0	0	0	0	0
7	10	0.3333333333	4.666666667	1	1	0	0	0

8	1	2.666666667	3.333333333	0	0	0	0.1176470588	0
8	2	2	5	0	0	0	0.2	0
8	3	3.666666667	4.666666667	0	0	0	0.1111111111	0
8	4	4	3	0	0	0	0	0
8	5	1.333333333	3.666666667	0	0	0	0.1836734694	0
8	6	0.5	0.5	0	0	0	0.02941176471	0
8	7	0.75	2.25	0	0	0	0.1355932203	0
8	8	3	0.5	0	0	0	0	0
8	9	4	2	0	0	0	0	0
8	10	0.3333333333	4.666666667	1	1	0	0	0

9	1	3	2.5	0	0	0	0.02777777778	0
9	2	2	5	0	0	0	0.2	0
9	3	3.5	4.5	0	0	0	0.125	0
9	4	4	3	0	0	0	0	0
9	5	1	3.5	0	0	0	0.1967213115	0
9	6	0.3333333333	0.6666666667	0	0	0	0.03703703704	0
9	7	1.25	2.25	0	0	0	0.1212121212	0
9	8	3	0.5	0	0	0	0	0
9	9	4	2	0	0	0	0	0
9	10	0.3333333333	4.666666667	1	1	0	0	0

10	1	2.5	3	0	0	0	0.1014492754	0
10	2	2	5	0	0	0	0.2	0
10	3	3.5	4.5	0	0	0	0.125	0
10	4	4	3	0	0	0	0	0
10	5	0.6666666667	3.333333333	0	0	0	0.1956521739	0
10	6	0.75	0.75	0	0	0	0.02702702703	0
10	7	1	2	0	0	0	0.1041666667	0
10	8	3.666666667	0.3333333333	0	0	0	0	0
10	9	4	2	0	0	0	0	0
10	10	0.3333333333	4.666666667	1	1	0	0	0

11	1	1.666666667	3.666666667	0	0	0.0271364745	0.1090909091	0
11	2	2.5	5	0	0	0.03798152013	0.1538461538	0
11	3	3.666666667	4.333333333	0	0	0	0.06060606061	0
11	4	4	3	0	0	0	0	0
11	5	0.3333333333	3.333333333	0	0	0.03076739665	0.1428571429	0
11	6	0.75	0.75	0	0	0	0	0
11	7	1	2	0	0	0	0.03921568627	0
11	8	3	0	0	0	0	0	0
11	9	3.5	2	0	0	0	0.01851851852	0
11	10	0.5	5	1	1	0.6171654642	0	0

12	1	1.666666667	3.666666667	0	0	0.06589965647	0.1090909091	0
12	2	2.5	5	0	0	0.0827520833	0.1538461538	0
12	3	3.666666667	4.333333333	0	0	0.003966825123	0.06060606061	0
12	4	4	3	0	0	0.0001031933024	0	0
12	5	0.3333333333	3.333333333	0	0	0.07995924528	0.1428571429	0
12	6	0.75	0.75	0	0	0.0001450593159	0	0
12	7	1	2	0	0	0.002574754079	0.03921568627	0
12	8	3	0	0	0	0	0	0
12	9	3.5	2	0	0	0.000334564478	0.01851851852	0
12	10	0.5	5	1	1	0.9548534166	0	0

13	1	1.666666667	3.666666667	0	0	0.08482881642	0.1090909091	0
13	2	2.5	5	0	0	0.102380573	0.1538461538	0
13	3	3.666666667	4.333333333	0	0	0.00885788396	0.06060606061	0
13	4	4	3	0	0	0.001008989776	0	0
13	5	0.3333333333	3.333333333	0	0	0.1039084563	0.1428571429	0
13	6	0.75	0.75	0	0	0.0008249915965	0	0
13	7	1	2	0	0	0.006677878617	0.03921568627	0
13	8	3	0	0	0	2.348451317e-05	0	0
13	9	3.5	2	0	0	0.001352873503	0.01851851852	0
13	10	0.5	5	1	1	1.059253147	0	0

14	1	1.666666667	3.666666667	0	0	0.09292518063	0.1090909091	0
14	2	2.5	5	0	0	0.1105185191	0.1538461538	0
14	3	3.666666667	4.333333333	0	0	0.01200394624	0.06060606061	0
14	4	4	3	0	0	0.002128138458	0	0
14	5	0.3333333333	3.333333333	0	0	0.1138984107	0.1428571429	0
14	6	0.75	0.75	0	0	0.001602306523	0	0
14	7	1	2	0	0	0.009495360352	0.03921568627	0
14	8	3	0	0	0	0.0001053683175	0	0
14	9	3.5	2	0	0	0.002280777437	0.01851851852	0
14	10	0.5	5	1	1	1.094594203	0	0

15	1	1.666666667	3.666666667	0	0	0.0962654771	0.1090909091	0
15	2	2.5	5	0	0	0.1138646892	0.1538461538	0
15	3	3.666666667	4.333333333	0	0	0.01367192725	0.06060606061	0
15	4	4	3	0	0	0.002926217262	0	0
15	5	0.3333333333	3.333333333	0	0	0.1179063272	0.1428571429	0
15	6	0.75	0.75	0	0	0.00216009451	0	0
15	7	1	2	0	0	0.01098902352	0.03921568627	0
15	8	3	0	0	0	0.0002146765138	0	0
15	9	3.5	2	0	0	0.002891372905	0.01851851852	0
15	10	0.5	5	1	1	1.107171259	0	0

16	1	1.666666667	3.666666667	0	0	0.09763003026	0.1090909091	0
16	2	2.5	5	0	0	0.1152412794	0.1538461538	0
16	3	3.666666667	4.333333333	0	0	0.0144819922	0.06060606061	0
16	4	4	3	0	0	0.003385102621	0	0
16	5	0.3333333333	3.333333333	0	0	0.1194999793	0.1428571429	0
16	6	0.75	0.75	0	0	0.002487053342	0	0
16	7	1	2	0	0	0.01170130795	0.03921568627	0
16	8	3	0	0	0	0.0003102177859	0	0
16	9	3.5	2	0	0	0.003237029235	0.01851851852	0
16	10	0.5	5	1	1	1.111797946	0	0

17	1	1.666666667	3.666666667	0	0	0.09818713097	0.1090909091	0
17	2	2.5	5	0	0	0.1158090023	0.1538461538	0
17	3	3.666666667	4.333333333	0	0	0.01485702168	0.06060606061	0
17	4	4	3	0	0	0.003622043391	0	0
17	5	0.3333333333	3.333333333	0	0	0.1201345288	0.1428571429	0
17	6	0.75	0.75	0	0	0.00265966879	0	0
17	7	1	2	0	0	0.01202463151	0.03921568627	0
17	8	3	0	0	0	0.0003767732027	0	0
17	9	3.5	2	0	0	0.003416939415	0.01851851852	0
17	10	0.5	5	1	1	1.113541827	0	0

18	2	2.5	5	0	0	0.1160437889	0.1538461538	0
18	3	3.666666667	4.333333333	0	0	0.0150257146	0.06060606061	0
18	4	4	3	0	0	0.003737126976	0	0
18	5	0.3333333333	3.333333333	0	0	0.1203885582	0.1428571429	0
18	6	0.75	0.75	0	0	0.002745445893	0	0
18	7	1	2	0	0	0.01216784615	0.03921568627	0
18	8	3	0	0	0	0.0004172395728	0	0
18	9	3.5	2	0	0	0.003505874289	0.01851851852	0
18	10	0.5	5	1	1	1.114211721	0.2857142857	0
18	1	1.666666667	3.666666667	1	1	0.2952457485	0.1090909091	1

19	2	2.5	5	0	0	0.1872957608	0.3846153846	0
19	3	3.666666667	4.333333333	0	0	0.05435355564	0.303030303	0
19	4	4	3	0	0	0.01718291065	0.1333333333	0
19	5	0.3333333333	3.333333333	0	0	0.2176691627	0.3571428571	0
19	6	0.75	0.75	0	0	0.006320698541	0.1219512195	0
19	7	1	2	0	0	0.05247702855	0.2156862745	0
19	8	3	0	0	0	0.000688070672	0.03846153846	0
19	9	3.5	2	0	0	0.03317460582	0.1851851852	0
19	10	0.5	5	1	1	1.247859719	0.2857142857	0
19	1	1.666666667	3.666666667	1	1	1.149560079	0.1090909091	1

20	3	3.666666667	4.333333333	0	0	0.07922985206	0.303030303	0
20	4	4	3	0	0	0.03518434075	0.1333333333	0
20	5	0.3333333333	3.333333333	0	0	0.2624301133	0.3571428571	0
20	6	0.75	0.75	0	0	0.01243300112	0.1219512195	0
20	7	1	2	0	0	0.077666304	0.2156862745	0
20	8	3	0	0	0	0.002283766224	0.03846153846	0
20	9	3.5	2	0	0	0.05087307835	0.1851851852	0
20	10	0.5	5	1	1	1.33914479	0.4761904762	0
20	1	1.666666667	3.666666667	1	1	1.338765789	0.2181818182	1
20	2	2.5	5	1	1	0.4634952215	0.3846153846	1

21	4	4	3	0	0	0.04722596327	0.2666666667	0
21	5	0.3333333333	3.333333333	0	0	0.2818812654	0.4523809524	0
21	6	0.75	0.75	0	0	0.01671210925	0.1219512195	0
21	8	3	0	0	0	0.004123664196	0.03846153846	0
21	10	0.5	5	1	1	1.498512929	0.7142857143	0
21	1	1.666666667	3.666666667	1	1	1.542427947	0.6909090909	1
21	2	2.5	5	1	1	1.176545457	0.7692307692	1
21	7	1	2	1	1	0.267092234	0.4509803922	0
21	3	3.666666667	4.333333333	1	1	0.5234242681	0.8484848485	1
21	9	3.5	2	1	1	0.2503043608	0.5555555556	1

22	4	4	3	0	0	0.3997857535	0.8	0
22	5	0.3333333333	3.333333333	0	0	0.3835966788	0.7857142857	0
22	6	0.75	0.75	0	0	0.1138968899	0.5853658537	0
22	8	3	0	0	0	0.06506018901	0.6538461538	0
22	10	0.5	5	1	1	1.587012546	0.7142857143	0
22	1	1.666666667	3.666666667	1	1	2.011029936	0.6909090909	1
22	2	2.5	5	1	1	1.611992302	0.7692307692	1
22	7	1	2	1	1	1.331855341	0.4509803922	0
22	3	3.666666667	4.333333333	1	1	1.993955148	0.8484848485	1
22	9	3.5	2	1	1	1.959501794	0.5555555556	1

23	4	4	3	0	0	0.5782232594	0.8	0
23	5	0.3333333333	3.333333333	0	0	0.4474188758	0.7857142857	0
23	6	0.75	0.75	0	0	0.1732137867	0.5853658537	0
23	10	0.5	5	1	1	1.651328931	0.7142857143	0
23	1	1.666666667	3.666666667	1	1	2.277729423	0.7090909091	1
23	2	2.5	5	1	1	1.840264031	0.7692307692	1
23	7	1	2	1	1	1.634143103	0.568627451	0
23	3	3.666666667	4.333333333	1	1	2.519628028	0.8484848485	1
23	9	3.5	2	1	1	2.543803108	0.7407407407	1
23	8	3	0	1	1	0.3694160315	0.6538461538	1

24	5	0.3333333333	3.333333333	0	0	0.4771925431	0.7857142857	0
24	6	0.75	0.75	0	0	0.2377748781	0.7804878049	0
24	10	0.5	5	1	1	1.694102981	0.7142857143	0
24	1	1.666666667	3.666666667	1	1	2.400678241	0.7454545455	1
24	2	2.5	5	1	1	1.941514021	0.8461538462	1
24	7	1	2	1	1	1.764517115	0.5882352941	0
24	3	3.666666667	4.333333333	1	1	2.725753457	0.9393939394	1
24	9	3.5	2	1	1	2.933848793	0.8148148148	1
24	8	3	0	1	1	1.713402106	0.6923076923	1
24	4	4	3	1	1	0.6486610191	0.8666666667	0

25	5	0.3333333333	3.333333333	0	0	0.4916918512	0.8095238095	0
25	6	0.75	0.75	0	0	0.2789780838	0.8048780488	0
25	10	0.5	5	1	1	1.717647676	0.7142857143	0
25	1	1.666666667	3.666666667	1	1	2.472588291	0.7454545455	1
25	2	2.5	5	1	1	1.987505613	0.8461538462	1
25	7	1	2	1	1	1.844923217	0.5882352941	0
25	3	3.666666667	4.333333333	1	1	2.93683005	0.9393939394	1
25	9	3.5	2	1	1	3.371490031	0.8148148148	1
25	8	3	0	1	1	2.118838087	0.6923076923	1
25	4	4	3	1	1	0.9283102532	0.8666666667	0

26	5	0.3333333333	3.333333333	0	0	0.5000351809	0.8095238095	0
26	6	0.75	0.75	0	0	0.2995451132	0.8048780488	0
26	10	0.5	5	1	1	1.729864786	0.7142857143	0
26	1	1.666666667	3.666666667	1	1	2.519423402	0.7454545455	1
26	2	2.5	5	1	1	2.017656672	0.8461538462	1
26	7	1	2	1	1	1.894902158	0.5882352941	0
26	3	3.666666667	4.333333333	1	1	3.041675065	0.9393939394	1
26	9	3.5	2	1	1	3.569875636	0.8148148148	1
26	8	3	0	1	1	2.265652488	0.6923076923	1
26	4	4	3	1	1	0.9893001194	0.8666666667	0

27	10	0.5	5	1	1	1.736779781	1	0
27	1	1.666666667	3.666666667	1	1	2.543255915	1	1
27	2	2.5	5	1	1	2.034555474	1	1
27	7	1	2	1	1	1.920725545	1	0
27	3	3.666666667	4.333333333	1	1	3.084853757	1	1
27	9	3.5	2	1	1	3.648307891	1	1
27	8	3	0	1	1	2.323885386	1	1
27	4	4	3	1	1	1.009701393	1	0
27	5	0.3333333333	3.333333333	1	1	1.51422661	1	0
27	6	0.75	0.75	1	1	1.237201613	1	1

28	10	0.5	5	1	1	1.898585393	1	0
28	1	1.666666667	3.666666667	1	1	2.860169368	1	1
28	2	2.5	5	1	1	2.047182321	1	1
28	7	1	2	1	1	2.517281145	1	0
28	3	3.666666667	4.333333333	1	1	3.105701922	1	1
28	9	3.5	2	1	1	3.732278829	1	1
28	8	3	0	1	1	2.495092608	1	1
28	4	4	3	1	1	1.018123739	1	0
28	5	0.3333333333	3.333333333	1	1	2.613483578	1	0
28	6	0.75	0.75	1	1	2.812689172	1	1

29	10	0.5	5	1	1	2.018170694	1	0
29	1	1.666666667	3.666666667	1	1	3.02384638	1	1
29	2	2.5	5	1	1	2.073370787	1	1
29	7	1	2	1	1	2.835119538	1	0
29	3	3.666666667	4.333333333	1	1	3.126662863	1	1
29	9	3.5	2	1	1	3.815458074	1	1
29	8	3	0	1	1	2.620788676	1	1
29	4	4	3	1	1	1.026472057	1	0
29	5	0.3333333333	3.333333333	1	1	2.94823132	1	0
29	6	0.75	0.75	1	1	3.334952727	1	1

30	10	0.5	5	1	1	2.07446134	1	0
30	1	1.666666667	3.666666667	1	1	3.097079491	1	1
30	2	2.5	5	1	1	2.093698142	1	1
30	7	1	2	1	1	2.963776262	1	0
30	3	3.666666667	4.333333333	1	1	3.143136864	1	1
30	9	3.5	2	1	1	3.864431556	1	1
30	8	3	0	1	1	2.685169233	1	1
30	4	4	3	1	1	1.033264611	1	0
30	5	0.3333333333	3.333333333	1	1	3.073564381	1	0
30	6	0.75	0.75	1	1	3.538274056	1	1

31	10	0.5	5	1	1	2.099123274	1	0
31	1	1.666666667	3.666666667	1	1	3.129358539	1	1
31	2	2.5	5	1	1	2.105170069	1	1
31	7	1	2	1	1	3.015408768	1	0
31	3	3.666666667	4.333333333	1	1	3.153757389	1	1
31	9	3.5	2	1	1	3.89022573	1	1
31	8	3	0	1	1	2.7156474	1	1
31	4	4	3	1	1	1.037457758	1	0
31	5	0.3333333333	3.333333333	1	1	3.123034092	1	0
31	6	0.75	0.75	1	1	3.618941006	1	1

32	10	0.5	5	1	1	2.109727115	1	0
32	1	1.666666667	3.666666667	1	1	3.143458256	1	1
32	2	2.5	5	1	1	2.11097048	1	1
32	7	1	2	1	1	3.036321959	1	0
32	3	3.666666667	4.333333333	1	1	3.159789972	1	1
32	9	3.5	2	1	1	3.903028859	1	1
32	8	3	0	1	1	2.729591393	1	1
32	4	4	3	1	1	1.039754056	1	0
32	5	0.3333333333	3.333333333	1	1	3.143022026	1	0
32	6	0.75	0.75	1	1	3.65124188	1	1

33	10	0.5	5	1	1	2.114259111	1	0
33	1	1.666666667	3.666666667	1	1	3.149587981	1	1
33	2	2.5	5	1	1	2.113758044	1	1
33	7	1	2	1	1	3.044877224	1	0
33	3	3.666666667	4.333333333	1	1	3.162956373	1	1
33	9	3.5	2	1	1	3.909146795	1	1
33	8	3	0	1	1	2.735844045	1	1
33	4	4	3	1	1	1.040929773	1	0
33	5	0.3333333333	3.333333333	1	1	3.151209834	1	0
33	6	0.75	0.75	1	1	3.664286473	1	1

34	10	0.5	5	1	1	2.116192988	1	0
34	1	1.666666667	3.666666667	1	1	3.152246791	1	1
34	2	2.5	5	1	1	2.11506011	1	1
34	7	1	2	1	1	3.048407251	1	0
34	3	3.666666667	4.333333333	1	1	3.164535426	1	1
34	9	3.5	2	1	1	3.911995686	1	1
34	8	3	0	1	1	2.738611543	1	1
34	4	4	3	1	1	1.041505927	1	0
34	5	0.3333333333	3.333333333	1	1	3.154596014	1	0
34	6	0.75	0.75	1	1	3.669597137	1	1

35	10	0.5	5	1	1	2.117018449	1	0
35	1	1.666666667	3.666666667	1	1	3.153398826	1	1
35	2	2.5	5	1	1	2.115657375	1	1
35	7	1	2	1	1	3.04987427	1	0
35	3	3.666666667	4.333333333	1	1	3.165295943	1	1
35	9	3.5	2	1	1	3.913298251	1	1
35	8	3	0	1	1	2.739825783	1	1
35	4	4	3	1	1	1.0417798	1	0
35	5	0.3333333333	3.333333333	1	1	3.156006676	1	0
35	6	0.75	0.75	1	1	3.671775312	1	1

36	10	0.5	5	1	1	2.117371184	1	0
36	1	1.666666667	3.666666667	1	1	3.153897713	1	1
36	2	2.5	5	1	1	2.115927912	1	1
36	7	1	2	1	1	3.050487582	1	0
36	3	3.666666667	4.333333333	1	1	3.165653303	1	1
36	9	3.5	2	1	1	3.913885898	1	1
36	8	3	0	1	1	2.740355335	1	1
36	4	4	3	1	1	1.041907158	1	0
36	5	0.3333333333	3.333333333	1	1	3.156597824	1	0
36	6	0.75	0.75	1	1	3.672674701	1	1

37	10	0.5	5	1	1	2.11752213	1	0
37	1	1.666666667	3.666666667	1	1	3.15411368	1	1
37	2	2.5	5	1	1	2.116049322	1	1
37	7	1	2	1	1	3.050745266	1	0
37	3	3.666666667	4.333333333	1	1	3.165818216	1	1
37	9	3.5	2	1	1	3.914148377	1	1
37	8	3	0	1	1	2.740585318	1	1
37	4	4	3	1	1	1.041965428	1	0
37	5	0.3333333333	3.333333333	1	1	3.156846764	1	0
37	6	0.75	0.75	1	1	3.673048287	1	1

38	10	0.5	5	1	1	2.117586819	1	0
38	1	1.666666667	3.666666667	1	1	3.154207147	1	1
38	2	2.5	5	1	1	2.11610342	1	1
38	7	1	2	1	1	3.050853984	1	0
38	3	3.666666667	4.333333333	1	1	3.165893291	1	1
38	9	3.5	2	1	1	3.91426473	1	1
38	8	3	0	1	1	2.740684907	1	1
38	4	4	3	1	1	1.041991763	1	0
38	5	0.3333333333	3.333333333	1	1	3.156952026	1	0
38	6	0.75	0.75	1	1	3.673204284	1	1

39	10	0.5	5	1	1	2.11761458	1	0
39	1	1.666666667	3.666666667	1	1	3.154247588	1	1
39	2	2.5	5	1	1	2.116127391	1	1
39	7	1	2	1	1	3.050900013	1	0
39	3	3.666666667	4.333333333	1	1	3.165927113	1	1
39	9	3.5	2	1	1	3.914316006	1	1
39	8	3	0	1	1	2.740727943	1	1
39	4	4	3	1	1	1.042003554	1	0
39	5	0.3333333333	3.333333333	1	1	3.156996689	1	0
39	6	0.75	0.75	1	1	3.673269721	1	1

40	10	0.5	5	1	1	2.117626508	1	0
40	1	1.666666667	3.666666667	1	1	3.154265082	1	1
40	2	2.5	5	1	1	2.116137965	1	1
40	7	1	2	1	1	3.050919558	1	0
40	3	3.666666667	4.333333333	1	1	3.165942226	1	1
40	9	3.5	2	1	1	3.914338502	1	1
40	8	3	0	1	1	2.740746514	1	1
40	4	4	3	1	1	1.042008794	1	0
40	5	0.3333333333	3.333333333	1	1	3.157015695	1	0
40	6	0.75	0.75	1	1	3.673297281	1	1

41	10	0.5	5	1	1	2.117631638	1	0
41	1	1.666666667	3.666666667	1	1	3.154272647	1	1
41	2	2.5	5	1	1	2.116142612	1	1
41	7	1	2	1	1	3.050927878	1	0
41	3	3.666666667	4.333333333	1	1	3.165948936	1	1
41	9	3.5	2	1	1	3.914348335	1	1
41	8	3	0	1	1	2.74075452	1	1
41	4	4	3	1	1	1.042011109	1	0
41	5	0.3333333333	3.333333333	1	1	3.157023802	1	0
41	6	0.75	0.75	1	1	3.673308927	1	1

42	10	0.5	5	1	1	2.117633846	1	0
42	1	1.666666667	3.666666667	1	1	3.154275918	1	1
42	2	2.5	5	1	1	2.116144648	1	1
42	7	1	2	1	1	3.050931427	1	0
42	3	3.666666667	4.333333333	1	1	3.1659519	1	1
42	9	3.5	2	1	1	3.914352622	1	1
42	8	3	0	1	1	2.740757968	1	1
42	4	4	3	1	1	1.042012128	1	0
42	5	0.3333333333	3.333333333	1	1	3.157027267	1	0
42	6	0.75	0.75	1	1	3.673313864	1	1

43	10	0.5	5	1	1	2.117634797	1	0
43	1	1.666666667	3.666666667	1	1	3.154277332	1	1
43	2	2.5	5	1	1	2.116145538	1	1
43	7	1	2	1	1	3.050932943	1	0
43	3	3.666666667	4.333333333	1	1	3.165953203	1	1
43	9	3.5	2	1	1	3.914354486	1	1
43	8	3	0	1	1	2.740759454	1	1
43	4	4	3	1	1	1.042012574	1	0
43	5	0.3333333333	3.333333333	1	1	3.157028751	1	0
43	6	0.75	0.75	1	1	3.673315961	1	1

44	10	0.5	5	1	1	2.117635207	1	0
44	1	1.666666667	3.666666667	1	1	3.154277943	1	1
44	2	2.5	5	1	1	2.116145926	1	1
44	7	1	2	1	1	3.050933592	1	0
44	3	3.666666667	4.333333333	1	1	3.165953775	1	1
44	9	3.5	2	1	1	3.914355296	1	1
44	8	3	0	1	1	2.740760093	1	1
44	4	4	3	1	1	1.042012769	1	0
44	5	0.3333333333	3.333333333	1	1	3.157029387	1	0
44	6	0.75	0.75	1	1	3.673316855	1	1

45	10	0.5	5	1	1	2.117635384	1	0
45	1	1.666666667	3.666666667	1	1	3.154278207	1	1
45	2	2.5	5	1	1	2.116146095	1	1
45	7	1	2	1	1	3.05093387	1	0
45	3	3.666666667	4.333333333	1	1	3.165954024	1	1
45	9	3.5	2	1	1	3.914355647	1	1
45	8	3	0	1	1	2.740760368	1	1
45	4	4	3	1	1	1.042012854	1	0
45	5	0.3333333333	3.333333333	1	1	3.15702966	1	0
45	6	0.75	0.75	1	1	3.673317236	1	1

46	10	0.5	5	1	1	2.11763546	1	0
46	1	1.666666667	3.666666667	1	1	3.154278321	1	1
46	2	2.5	5	1	1	2.116146169	1	1
46	7	1	2	1	1	3.050933989	1	0
46	3	3.666666667	4.333333333	1	1	3.165954133	1	1
46	9	3.5	2	1	1	3.914355799	1	1
46	8	3	0	1	1	2.740760486	1	1
46	4	4	3	1	1	1.042012891	1	0
46	5	0.3333333333	3.333333333	1	1	3.157029777	1	0
46	6	0.75	0.75	1	1	3.673317399	1	1

47	10	0.5	5	1	1	2.117635493	1	0
47	1	1.666666667	3.666666667	1	1	3.154278371	1	1
47	2	2.5	5	1	1	2.1161462	1	1
47	7	1	2	1	1	3.05093404	1	0
47	3	3.666666667	4.333333333	1	1	3.165954181	1	1
47	9	3.5	2	1	1	3.914355865	1	1
47	8	3	0	1	1	2.740760537	1	1
47	4	4	3	1	1	1.042012907	1	0
47	5	0.3333333333	3.333333333	1	1	3.157029827	1	0
47	6	0.75	0.75	1	1	3.673317468	1	1

48	10	0.5	5	1	1	2.117635507	1	0
48	1	1.666666667	3.666666667	1	1	3.154278392	1	1
48	2	2.5	5	1	1	2.116146214	1	1
48	7	1	2	1	1	3.050934062	1	0
48	3	3.666666667	4.333333333	1	1	3.165954201	1	1
48	9	3.5	2	1	1	3.914355893	1	1
48	8	3	0	1	1	2.740760559	1	1
48	4	4	3	1	1	1.042012914	1	0
48	5	0.3333333333	3.333333333	1	1	3.157029849	1	0
48	6	0.75	0.75	1	1	3.673317498	1	1

49	10	0.5	5	1	1	2.117635514	1	0
49	1	1.666666667	3.666666667	1	1	3.154278401	1	1
49	2	2.5	5	1	1	2.11614622	1	1
49	7	1	2	1	1	3.050934072	1	0
49	3	3.666666667	4.333333333	1	1	3.16595421	1	1
49	9	3.5	2	1	1	3.914355905	1	1
49	8	3	0	1	1	2.740760569	1	1
49	4	4	3	1	1	1.042012917	1	0
49	5	0.3333333333	3.333333333	1	1	3.157029858	1	0
49	6	0.75	0.75	1	1	3.673317511	1	1

50	10	0.5	5	1	1	2.117635516	1	0
50	1	1.666666667	3.666666667	1	1	3.154278405	1	1
50	2	2.5	5	1	1	2.116146223	1	1
50	7	1	2	1	1	3.050934076	1	0
50	3	3.666666667	4.333333333	1	1	3.165954214	1	1
50	9	3.5	2	1	1	3.914355911	1	1
50	8	3	0	1	1	2.740760573	1	1
50	4	4	3	1	1	1.042012919	1	0
50	5	0.3333333333	3.333333333	1	1	3.157029862	1	0
50	6	0.75	0.75	1	1	3.673317516	1	1

51	10	0.5	5	1	1	2.117635517	1	0
51	1	1.666666667	3.666666667	1	1	3.154278407	1	1
51	2	2.5	5	1	1	2.116146224	1	1
51	7	1	2	1	1	3.050934078	1	0
51	3	3.666666667	4.333333333	1	1	3.165954216	1	1
51	9	3.5	2	1	1	3.914355913	1	1
51	8	3	0	1	1	2.740760575	1	1
51	4	4	3	1	1	1.042012919	1	0
51	5	0.3333333333	3.333333333	1	1	3.157029864	1	0
51	6	0.75	0.75	1	1	3.673317519	1	1

52	10	0.5	5	1	1	2.117635518	1	0
52	1	1.666666667	3.666666667	1	1	3.154278408	1	1
52	2	2.5	5	1	1	2.116146225	1	1
52	7	1	2	1	1	3.050934078	1	0
52	3	3.666666667	4.333333333	1	1	3.165954217	1	1
52	9	3.5	2	1	1	3.914355914	1	1
