"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
18	1	0	4	1	1	1.018362825	0.9230769231	1
18	3	2.666666667	4.666666667	1	1	4.202960074	0.9487179487	0
18	7	0.25	1	1	1	5.325161656	0.9756097561	1
18	2	1	5	1	1	1.060698564	0.9230769231	0
18	5	0.6666666667	2.666666667	1	1	3.727890857	0.9607843137	0

19	10	1.75	0.75	1	1	6.268734758	1	0
19	6	1.666666667	3.666666667	1	1	4.732755757	1	1
19	4	3.25	2	1	1	6.149721959	1	1
19	8	4	4	1	1	5.183956089	1	1
19	1	0	4	1	1	1.312513742	1	1
19	3	2.666666667	4.666666667	1	1	4.958177737	1	0
19	7	0.25	1	1	1	6.45572914	1	1
19	2	1	5	1	1	1.344776958	1	0
19	5	0.6666666667	2.666666667	1	1	4.657013916	1	0
19	9	0	5	1	1	1.033181509	1	0

20	10	1.75	0.75	1	1	6.918877507	1	0
20	6	1.666666667	3.666666667	1	1	5.386815784	1	1
20	4	3.25	2	1	1	6.698086047	1	1
20	8	4	4	1	1	5.689657487	1	1
20	1	0	4	1	1	1.645565019	1	1
20	3	2.666666667	4.666666667	1	1	5.565397368	1	0
20	7	0.25	1	1	1	7.311359881	1	1
20	2	1	5	1	1	1.665431468	1	0
20	5	0.6666666667	2.666666667	1	1	5.355894618	1	0
20	9	0	5	1	1	1.558641689	1	0

21	10	1.75	0.75	1	1	7.450222336	1	0
21	6	1.666666667	3.666666667	1	1	5.941409585	1	1
21	4	3.25	2	1	1	7.164148541	1	1
21	8	4	4	1	1	6.100671166	1	1
21	1	0	4	1	1	1.906142856	1	1
21	3	2.666666667	4.666666667	1	1	6.071685751	1	0
21	7	0.25	1	1	1	7.97423267	1	1
21	2	1	5	1	1	1.91854808	1	0
21	5	0.6666666667	2.666666667	1	1	5.921193013	1	0
21	9	0	5	1	1	1.867948953	1	0

22	10	1.75	0.75	1	1	7.883767403	1	0
22	6	1.666666667	3.666666667	1	1	6.388766505	1	1
22	4	3.25	2	1	1	7.556481624	1	1
22	8	4	4	1	1	6.437580424	1	1
22	1	0	4	1	1	2.098939997	1	1
22	3	2.666666667	4.666666667	1	1	6.484621482	1	0
22	7	0.25	1	1	1	8.49581524	1	1
22	2	1	5	1	1	2.107173183	1	0
22	5	0.6666666667	2.666666667	1	1	6.371107485	1	0
22	9	0	5	1	1	2.081048498	1	0

23	10	1.75	0.75	1	1	8.237316852	1	0
23	6	1.666666667	3.666666667	1	1	6.742790684	1	1
23	4	3.25	2	1	1	7.884579902	1	1
23	8	4	4	1	1	6.714656005	1	1
23	1	0	4	1	1	2.243144087	1	1
23	3	2.666666667	4.666666667	1	1	6.816439197	1	0
23	7	0.25	1	1	1	8.908662813	1	1
23	2	1	5	1	1	2.249062372	1	0
23	5	0.6666666667	2.666666667	1	1	6.725037945	1	0
23	9	0	5	1	1	2.235778268	1	0

24	10	1.75	0.75	1	1	8.525036868	1	0
24	6	1.666666667	3.666666667	1	1	7.021401347	1	1
24	4	3.25	2	1	1	8.156932169	1	1
24	8	4	4	1	1	6.941876323	1	1
24	1	0	4	1	1	2.352261652	1	1
24	3	2.666666667	4.666666667	1	1	7.081249676	1	0
24	7	0.25	1	1	1	9.236291018	1	1
24	2	1	5	1	1	2.356903776	1	0
24	5	0.6666666667	2.666666667	1	1	7.002575938	1	0
24	9	0	5	1	1	2.351009632	1	0

25	10	1.75	0.75	1	1	8.758633972	1	0
25	6	1.666666667	3.666666667	1	1	7.240499127	1	1
25	4	3.25	2	1	1	8.381461216	1	1
25	8	4	4	1	1	7.127306834	1	1
25	1	0	4	1	1	2.435596554	1	1
25	3	2.666666667	4.666666667	1	1	7.291963599	1	0
25	7	0.25	1	1	1	9.496696132	1	1
25	2	1	5	1	1	2.439553357	1	0
25	5	0.6666666667	2.666666667	1	1	7.220275919	1	0
25	9	0	5	1	1	2.438129607	1	0

26	10	1.75	0.75	1	1	8.947877495	1	0
26	6	1.666666667	3.666666667	1	1	7.412962623	1	1
26	4	3.25	2	1	1	8.565495729	1	1
26	8	4	4	1	1	7.277910817	1	1
26	1	0	4	1	1	2.499709019	1	1
26	3	2.666666667	4.666666667	1	1	7.459431416	1	0
26	7	0.25	1	1	1	9.703914219	1	1
26	2	1	5	1	1	2.503319404	1	0
26	5	0.6666666667	2.666666667	1	1	7.391316562	1	0
26	9	0	5	1	1	2.504676624	1	0

27	10	1.75	0.75	1	1	9.100900069	1	0
27	6	1.666666667	3.666666667	1	1	7.548922719	1	1
27	4	3.25	2	1	1	8.715630238	1	1
27	8	4	4	1	1	7.399736041	1	1
27	1	0	4	1	1	2.549327247	1	1
27	3	2.666666667	4.666666667	1	1	7.592474609	1	0
27	7	0.25	1	1	1	9.86896807	1	1
27	2	1	5	1	1	2.552783434	1	0
27	5	0.6666666667	2.666666667	1	1	7.525972129	1	0
27	9	0	5	1	1	2.555898905	1	0

28	10	1.75	0.75	1	1	9.224435203	1	0
28	6	1.666666667	3.666666667	1	1	7.656276805	1	1
28	4	3.25	2	1	1	8.83764567	1	1
28	8	4	4	1	1	7.49796601	1	1
28	1	0	4	1	1	2.587917501	1	1
28	3	2.666666667	4.666666667	1	1	7.698166453	1	0
28	7	0.25	1	1	1	10.00054397	1	1
28	2	1	5	1	1	2.591324858	1	0
28	5	0.6666666667	2.666666667	1	1	7.632200595	1	0
28	9	0	5	1	1	2.595562848	1	0

29	10	1.75	0.75	1	1	9.324028136	1	0
29	6	1.666666667	3.666666667	1	1	7.741171405	1	1
29	4	3.25	2	1	1	8.936506163	1	1
29	8	4	4	1	1	7.576974391	1	1
29	1	0	4	1	1	2.618054794	1	1
29	3	2.666666667	4.666666667	1	1	7.782143731	1	0
29	7	0.25	1	1	1	10.10550342	1	1
29	2	1	5	1	1	2.621467501	1	0
29	5	0.6666666667	2.666666667	1	1	7.716162713	1	0
29	9	0	5	1	1	2.626426552	1	0

30	10	1.75	0.75	1	1	9.404224577	1	0
30	6	1.666666667	3.666666667	1	1	7.8083965	1	1
30	4	3.25	2	1	1	9.016408348	1	1
30	8	4	4	1	1	7.640402323	1	1
30	1	0	4	1	1	2.641672601	1	1
30	3	2.666666667	4.666666667	1	1	7.848885638	1	0
30	7	0.25	1	1	1	10.1892774	1	1
30	2	1	5	1	1	2.645115354	1	0
30	5	0.6666666667	2.666666667	1	1	7.782637786	1	0
30	9	0	5	1	1	2.650539485	1	0

31	10	1.75	0.75	1	1	9.468736724	1	0
31	6	1.666666667	3.666666667	1	1	7.861693515	1	1
31	4	3.25	2	1	1	9.080858427	1	1
31	8	4	4	1	1	7.691249422	1	1
31	1	0	4	1	1	2.660235685	1	1
31	3	2.666666667	4.666666667	1	1	7.901946713	1	0
31	7	0.25	1	1	1	10.25617219	1	1
31	2	1	5	1	1	2.663716861	1	0
31	5	0.6666666667	2.666666667	1	1	7.835344879	1	0
31	9	0	5	1	1	2.669441837	1	0

32	10	1.75	0.75	1	1	9.520586576	1	0
32	6	1.666666667	3.666666667	1	1	7.903992294	1	1
32	4	3.25	2	1	1	9.132759586	1	1
32	8	4	4	1	1	7.731967204	1	1
32	1	0	4	1	1	2.674862165	1	1
32	3	2.666666667	4.666666667	1	1	7.944146077	1	0
32	7	0.25	1	1	1	10.30960766	1	1
32	2	1	5	1	1	2.678381676	1	0
32	5	0.6666666667	2.666666667	1	1	7.877187698	1	0
32	9	0	5	1	1	2.684301682	1	0

33	10	1.75	0.75	1	1	9.562227832	1	0
33	6	1.666666667	3.666666667	1	1	7.937592803	1	1
33	4	3.25	2	1	1	9.174499101	1	1
33	8	4	4	1	1	7.764547294	1	1
33	1	0	4	1	1	2.686411126	1	1
33	3	2.666666667	4.666666667	1	1	7.977719228	1	0
33	7	0.25	1	1	1	10.3523035	1	1
33	2	1	5	1	1	2.689964964	1	0
33	5	0.6666666667	2.666666667	1	1	7.910440675	1	0
33	9	0	5	1	1	2.696011618	1	0

34	10	1.75	0.75	1	1	9.595648378	1	0
34	6	1.666666667	3.666666667	1	1	7.964304627	1	1
34	4	3.25	2	1	1	9.20802942	1	1
34	8	4	4	1	1	7.790600469	1	1
34	1	0	4	1	1	2.695546349	1	1
34	3	2.666666667	4.666666667	1	1	8.004439033	1	0
34	7	0.25	1	1	1	10.38642516	1	1
34	2	1	5	1	1	2.699129107	1	0
34	5	0.6666666667	2.666666667	1	1	7.936890604	1	0
34	9	0	5	1	1	2.705258119	1	0

35	10	1.75	0.75	1	1	9.622455717	1	0
35	6	1.666666667	3.666666667	1	1	7.985554401	1	1
35	4	3.25	2	1	1	9.234940528	1	1
35	8	4	4	1	1	7.811425125	1	1
35	1	0	4	1	1	2.702783203	1	1
35	3	2.666666667	4.666666667	1	1	8.025711832	1	0
35	7	0.25	1	1	1	10.41369848	1	1
35	2	1	5	1	1	2.706389392	1	0
35	5	0.6666666667	2.666666667	1	1	7.957944858	1	0
35	9	0	5	1	1	2.71257202	1	0

36	10	1.75	0.75	1	1	9.643947687	1	0
36	6	1.666666667	3.666666667	1	1	8.002468846	1	1
36	4	3.25	2	1	1	9.256522806	1	1
36	8	4	4	1	1	7.828065231	1	1
36	1	0	4	1	1	2.708523501	1	1
36	3	2.666666667	4.666666667	1	1	8.042653609	1	0
36	7	0.25	1	1	1	10.43550011	1	1
36	2	1	5	1	1	2.712148162	1	0
36	5	0.6666666667	2.666666667	1	1	7.974714477	1	0
36	9	0	5	1	1	2.71836573	1	0

37	10	1.75	0.75	1	1	9.661170681	1	0
37	6	1.666666667	3.666666667	1	1	8.015939197	1	1
37	4	3.25	2	1	1	9.273820602	1	1
37	8	4	4	1	1	7.841358599	1	1
37	1	0	4	1	1	2.713081643	1	1
37	3	2.666666667	4.666666667	1	1	8.056150311	1	0
37	7	0.25	1	1	1	10.45292888	1	1
37	2	1	5	1	1	2.71672058	1	0
37	5	0.6666666667	2.666666667	1	1	7.988078261	1	0
37	9	0	5	1	1	2.722960936	1	0

38	10	1.75	0.75	1	1	9.674967373	1	0
38	6	1.666666667	3.666666667	1	1	8.026671371	1	1
38	4	3.25	2	1	1	9.287677242	1	1
38	8	4	4	1	1	7.85197665	1	1
38	1	0	4	1	1	2.716704392	1	1
38	3	2.666666667	4.666666667	1	1	8.066905581	1	0
38	7	0.25	1	1	1	10.46686232	1	1
38	2	1	5	1	1	2.720354194	1	0
38	5	0.6666666667	2.666666667	1	1	7.998732464	1	0
38	9	0	5	1	1	2.726609425	1	0

39	10	1.75	0.75	1	1	9.686015686	1	0
39	6	1.666666667	3.666666667	1	1	8.035225157	1	1
39	4	3.25	2	1	1	9.298772482	1	1
39	8	4	4	1	1	7.860456888	1	1
39	1	0	4	1	1	2.719585934	1	1
39	3	2.666666667	4.666666667	1	1	8.075478529	1	0
39	7	0.25	1	1	1	10.47800153	1	1
39	2	1	5	1	1	2.723243907	1	0
39	5	0.6666666667	2.666666667	1	1	8.007229477	1	0
39	9	0	5	1	1	2.729508851	1	0

40	10	1.75	0.75	1	1	9.694860521	1	0
40	6	1.666666667	3.666666667	1	1	8.042044907	1	1
40	4	3.25	2	1	1	9.30765341	1	1
40	8	4	4	1	1	7.867229275	1	1
40	1	0	4	1	1	2.721879423	1	1
40	3	2.666666667	4.666666667	1	1	8.082313625	1	0
40	7	0.25	1	1	1	10.48690679	1	1
40	2	1	5	1	1	2.725543481	1	0
40	5	0.6666666667	2.666666667	1	1	8.014008065	1	0
40	9	0	5	1	1	2.731814773	1	0

41	10	1.75	0.75	1	1	9.701939527	1	0
41	6	1.666666667	3.666666667	1	1	8.047483654	1	1
41	4	3.25	2	1	1	9.314759797	1	1
41	8	4	4	1	1	7.872637549	1	1
41	1	0	4	1	1	2.72370588	1	1
41	3	2.666666667	4.666666667	1	1	8.087764361	1	0
41	7	0.25	1	1	1	10.49402598	1	1
41	2	1	5	1	1	2.727374436	1	0
41	5	0.6666666667	2.666666667	1	1	8.019417079	1	0
41	9	0	5	1	1	2.733649876	1	0

42	10	1.75	0.75	1	1	9.707603969	1	0
42	6	1.666666667	3.666666667	1	1	8.051822089	1	1
42	4	3.25	2	1	1	9.320444787	1	1
42	8	4	4	1	1	7.876956399	1	1
42	1	0	4	1	1	2.725161096	1	1
42	3	2.666666667	4.666666667	1	1	8.092111993	1	0
42	7	0.25	1	1	1	10.49971716	1	1
42	2	1	5	1	1	2.728832953	1	0
42	5	0.6666666667	2.666666667	1	1	8.023734106	1	0
42	9	0	5	1	1	2.735111107	1	0

43	10	1.75	0.75	1	1	9.712135623	1	0
43	6	1.666666667	3.666666667	1	1	8.05528353	1	1
43	4	3.25	2	1	1	9.324991723	1	1
43	8	4	4	1	1	7.880405267	1	1
43	1	0	4	1	1	2.726320992	1	1
43	3	2.666666667	4.666666667	1	1	8.095580392	1	0
43	7	0.25	1	1	1	10.50426661	1	1
43	2	1	5	1	1	2.729995259	1	0
43	5	0.6666666667	2.666666667	1	1	8.027180178	1	0
43	9	0	5	1	1	2.736275189	1	0

44	10	1.75	0.75	1	1	9.715760401	1	0
44	6	1.666666667	3.666666667	1	1	8.058045749	1	1
44	4	3.25	2	1	1	9.328627784	1	1
44	8	4	4	1	1	7.883159426	1	1
44	1	0	4	1	1	2.727245815	1	1
44	3	2.666666667	4.666666667	1	1	8.098347816	1	0
44	7	0.25	1	1	1	10.50790323	1	1
44	2	1	5	1	1	2.730921833	1	0
44	5	0.6666666667	2.666666667	1	1	8.029931391	1	0
44	9	0	5	1	1	2.737202925	1	0

45	10	1.75	0.75	1	1	9.71865935	1	0
45	6	1.666666667	3.666666667	1	1	8.06025033	1	1
45	4	3.25	2	1	1	9.331535012	1	1
45	8	4	4	1	1	7.88535885	1	1
45	1	0	4	1	1	2.727983419	1	1
45	3	2.666666667	4.666666667	1	1	8.100556258	1	0
45	7	0.25	1	1	1	10.51081008	1	1
45	2	1	5	1	1	2.731660704	1	0
45	5	0.6666666667	2.666666667	1	1	8.032128109	1	0
45	9	0	5	1	1	2.737942556	1	0

46	10	1.75	0.75	1	1	9.720977505	1	0
46	6	1.666666667	3.666666667	1	1	8.062010084	1	1
46	4	3.25	2	1	1	9.333859207	1	1
46	8	4	4	1	1	7.887115308	1	1
46	1	0	4	1	1	2.728571849	1	1
46	3	2.666666667	4.666666667	1	1	8.102318854	1	0
46	7	0.25	1	1	1	10.51313349	1	1
46	2	1	5	1	1	2.732250048	1	0
46	5	0.6666666667	2.666666667	1	1	8.033882256	1	0
46	9	0	5	1	1	2.738532398	1	0

47	10	1.75	0.75	1	1	9.72283101	1	0
47	6	1.666666667	3.666666667	1	1	8.063414926	1	1
47	4	3.25	2	1	1	9.335717102	1	1
47	8	4	4	1	1	7.88851805	1	1
47	1	0	4	1	1	2.729041373	1	1
47	3	2.666666667	4.666666667	1	1	8.103725776	1	0
47	7	0.25	1	1	1	10.51499051	1	1
47	2	1	5	1	1	2.732720228	1	0
47	5	0.6666666667	2.666666667	1	1	8.035283108	1	0
47	9	0	5	1	1	2.739002904	1	0

48	10	1.75	0.75	1	1	9.72431285	1	0
48	6	1.666666667	3.666666667	1	1	8.064536548	1	1
48	4	3.25	2	1	1	9.337202117	1	1
48	8	4	4	1	1	7.889638336	1	1
48	1	0	4	1	1	2.729416084	1	1
48	3	2.666666667	4.666666667	1	1	8.104848912	1	0
48	7	0.25	1	1	1	10.51647469	1	1
48	2	1	5	1	1	2.73309541	1	0
48	5	0.6666666667	2.666666667	1	1	8.036401895	1	0
48	9	0	5	1	1	2.7393783	1	0

49	10	1.75	0.75	1	1	9.725497446	1	0
49	6	1.666666667	3.666666667	1	1	8.065432124	1	1
49	4	3.25	2	1	1	9.338389003	1	1
49	8	4	4	1	1	7.890533066	1	1
49	1	0	4	1	1	2.729715175	1	1
49	3	2.666666667	4.666666667	1	1	8.105745585	1	0
49	7	0.25	1	1	1	10.51766085	1	1
49	2	1	5	1	1	2.733394837	1	0
49	5	0.6666666667	2.666666667	1	1	8.03729546	1	0
49	9	0	5	1	1	2.739677867	1	0

50	10	1.75	0.75	1	1	9.726444348	1	0
50	6	1.666666667	3.666666667	1	1	8.066147264	1	1
50	4	3.25	2	1	1	9.339337551	1	1
50	8	4	4	1	1	7.89124767	1	1
50	1	0	4	1	1	2.729953937	1	1
50	3	2.666666667	4.666666667	1	1	8.106461518	1	0
50	7	0.25	1	1	1	10.5186088	1	1
50	2	1	5	1	1	2.733633839	1	0
50	5	0.6666666667	2.666666667	1	1	8.038009175	1	0
50	9	0	5	1	1	2.73991696	1	0

51	10	1.75	0.75	1	1	9.727201199	1	0
51	6	1.666666667	3.666666667	1	1	8.066718358	1	1
51	4	3.25	2	1	1	9.340095583	1	1
51	8	4	4	1	1	7.891818427	1	1
51	1	0	4	1	1	2.730144559	1	1
51	3	2.666666667	4.666666667	1	1	8.107033182	1	0
51	7	0.25	1	1	1	10.51936635	1	1
51	2	1	5	1	1	2.733824632	1	0
51	5	0.6666666667	2.666666667	1	1	8.038579261	1	0
51	9	0	5	1	1	2.740107814	1	0

52	10	1.75	0.75	1	1	9.727806108	1	0
52	6	1.666666667	3.666666667	1	1	8.067174446	1	1
52	4	3.25	2	1	1	9.340701336	1	1
52	8	4	4	1	1	7.892274303	1	1
52	1	0	4	1	1	2.730296763	1	1
52	3	2.666666667	4.666666667	1	1	8.107489679	1	0
52	7	0.25	1	1	1	10.51997173	1	1
52	2	1	5	1	1	2.733976958	1	0
52	5	0.6666666667	2.666666667	1	1	8.039034636	1	0
52	9	0	5	1	1	2.740260179	1	0

53	10	1.75	0.75	1	1	9.728289554	1	0
53	6	1.666666667	3.666666667	1	1	8.067538704	1	1
53	4	3.25	2	1	1	9.341185384	1	1
53	8	4	4	1	1	7.892638429	1	1
53	1	0	4	1	1	2.730418301	1	1
53	3	2.666666667	4.666666667	1	1	8.10785423	1	0
53	7	0.25	1	1	1	10.52045548	1	1
53	2	1	5	1	1	2.734098582	1	0
53	5	0.6666666667	2.666666667	1	1	8.039398392	1	0
53	9	0	5	1	1	2.740381828	1	0

54	10	1.75	0.75	1	1	9.728675907	1	0
54	6	1.666666667	3.666666667	1	1	8.067829635	1	1
54	4	3.25	2	1	1	9.341572166	1	1
54	8	4	4	1	1	7.892929278	1	1
