"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
14	9	0.6666666667	3.666666667	1	1	1.344892508	1	1
14	3	2.5	4	1	1	1.201845879	1	1
14	8	3	2	1	1	1.064392085	0.8139534884	1
14	4	1.75	2	1	1	0.7862594219	0.8461538462	1
14	5	1.5	5	1	1	0.6803086343	1	1
14	6	4	2.5	1	1	0.5492469997	0.8275862069	1

15	1	4	1	0	0	0.3039494915	0.8181818182	0
15	10	4	4.5	1	1	1.917945758	0.9523809524	0
15	2	3	5	1	1	0.9348724848	1	1
15	9	0.6666666667	3.666666667	1	1	1.94934574	1	1
15	3	2.5	4	1	1	1.727890442	1	1
15	8	3	2	1	1	1.928896398	0.9302325581	1
15	4	1.75	2	1	1	2.296278705	0.9423076923	1
15	5	1.5	5	1	1	1.521444843	1	1
15	6	4	2.5	1	1	1.42171984	0.9310344828	1
15	7	3.5	0	1	1	0.2706671568	0.8666666667	1

16	10	4	4.5	1	1	2.202877081	1	0
16	2	3	5	1	1	1.091389269	1	1
16	9	0.6666666667	3.666666667	1	1	2.383228648	1	1
16	3	2.5	4	1	1	2.085598028	1	1
16	8	3	2	1	1	2.574038027	1	1
16	4	1.75	2	1	1	2.987859657	1	1
16	5	1.5	5	1	1	1.889085808	1	1
16	6	4	2.5	1	1	1.833399669	1	1
16	7	3.5	0	1	1	1.155742641	1	1
16	1	4	1	1	1	0.5606993769	1	1

17	10	4	4.5	1	1	2.396284251	1	0
17	2	3	5	1	1	1.18998543	1	1
17	9	0.6666666667	3.666666667	1	1	2.651815901	1	1
17	3	2.5	4	1	1	2.295645903	1	1
17	8	3	2	1	1	3.067670324	1	1
17	4	1.75	2	1	1	3.412047531	1	1
17	5	1.5	5	1	1	2.090873666	1	1
17	6	4	2.5	1	1	2.183440348	1	1
17	7	3.5	0	1	1	1.67994928	1	1
17	1	4	1	1	1	0.9561116411	1	1

18	10	4	4.5	1	1	2.523981547	1	0
18	2	3	5	1	1	1.250711623	1	1
18	9	0.6666666667	3.666666667	1	1	2.815999969	1	1
18	3	2.5	4	1	1	2.422558657	1	1
18	8	3	2	1	1	3.371020959	1	1
18	4	1.75	2	1	1	3.688487877	1	1
18	5	1.5	5	1	1	2.208778928	1	1
18	6	4	2.5	1	1	2.397333655	1	1
18	7	3.5	0	1	1	1.981379758	1	1
18	1	4	1	1	1	1.115688914	1	1

19	10	4	4.5	1	1	2.606044625	1	0
19	2	3	5	1	1	1.288517611	1	1
19	9	0.6666666667	3.666666667	1	1	2.917680447	1	1
19	3	2.5	4	1	1	2.501639148	1	1
19	8	3	2	1	1	3.548004129	1	1
19	4	1.75	2	1	1	3.863019638	1	1
19	5	1.5	5	1	1	2.279613704	1	1
19	6	4	2.5	1	1	2.519913999	1	1
19	7	3.5	0	1	1	2.144457504	1	1
19	1	4	1	1	1	1.197546832	1	1

20	10	4	4.5	1	1	2.657467788	1	0
20	2	3	5	1	1	1.312121747	1	1
20	9	0.6666666667	3.666666667	1	1	2.981005865	1	1
20	3	2.5	4	1	1	2.550667064	1	1
20	8	3	2	1	1	3.650832192	1	1
20	4	1.75	2	1	1	3.970760277	1	1
20	5	1.5	5	1	1	2.322951861	1	1
20	6	4	2.5	1	1	2.590458914	1	1
20	7	3.5	0	1	1	2.233669953	1	1
20	1	4	1	1	1	1.241839844	1	1

21	10	4	4.5	1	1	2.68920275	1	0
21	2	3	5	1	1	1.326778656	1	1
21	9	0.6666666667	3.666666667	1	1	3.020437502	1	1
21	3	2.5	4	1	1	2.580834433	1	1
21	8	3	2	1	1	3.71074063	1	1
21	4	1.75	2	1	1	4.036527003	1	1
21	5	1.5	5	1	1	2.349667859	1	1
21	6	4	2.5	1	1	2.631321331	1	1
21	7	3.5	0	1	1	2.283262549	1	1
21	1	4	1	1	1	1.266409102	1	1

22	10	4	4.5	1	1	2.708608049	1	0
22	2	3	5	1	1	1.335819555	1	1
22	9	0.6666666667	3.666666667	1	1	3.044939594	1	1
22	3	2.5	4	1	1	2.599299877	1	1
22	8	3	2	1	1	3.74579038	1	1
22	4	1.75	2	1	1	4.076442646	1	1
22	5	1.5	5	1	1	2.366163302	1	1
22	6	4	2.5	1	1	2.655127945	1	1
22	7	3.5	0	1	1	2.31122135	1	1
22	1	4	1	1	1	1.280259874	1	1

23	10	4	4.5	1	1	2.720406456	1	0
23	2	3	5	1	1	1.341365415	1	1
23	9	0.6666666667	3.666666667	1	1	3.06012192	1	1
23	3	2.5	4	1	1	2.610562689	1	1
23	8	3	2	1	1	3.766384503	1	1
23	4	1.75	2	1	1	4.10059462	1	1
23	5	1.5	5	1	1	2.376338957	1	1
23	6	4	2.5	1	1	2.669068335	1	1
23	7	3.5	0	1	1	2.327168099	1	1
23	1	4	1	1	1	1.288163206	1	1

24	10	4	4.5	1	1	2.727554257	1	0
24	2	3	5	1	1	1.344753158	1	1
24	9	0.6666666667	3.666666667	1	1	3.069500728	1	1
24	3	2.5	4	1	1	2.617415462	1	1
24	8	3	2	1	1	3.778532815	1	1
24	4	1.75	2	1	1	4.115183436	1	1
24	5	1.5	5	1	1	2.382604395	1	1
24	6	4	2.5	1	1	2.677267682	1	1
24	7	3.5	0	1	1	2.336350735	1	1
24	1	4	1	1	1	1.292716344	1	1

25	10	4	4.5	1	1	2.731874996	1	0
25	2	3	5	1	1	1.346816315	1	1
25	9	0.6666666667	3.666666667	1	1	3.075276972	1	1
25	3	2.5	4	1	1	2.621577645	1	1
25	8	3	2	1	1	3.785723925	1	1
25	4	1.75	2	1	1	4.123986896	1	1
25	5	1.5	5	1	1	2.386453863	1	1
25	6	4	2.5	1	1	2.682108941	1	1
25	7	3.5	0	1	1	2.341679902	1	1
25	1	4	1	1	1	1.29535994	1	1

26	10	4	4.5	1	1	2.734483336	1	0
26	2	3	5	1	1	1.348070045	1	1
26	9	0.6666666667	3.666666667	1	1	3.078824387	1	1
26	3	2.5	4	1	1	2.624102362	1	1
26	8	3	2	1	1	3.789993348	1	1
26	4	1.75	2	1	1	4.129296022	1	1
26	5	1.5	5	1	1	2.388813819	1	1
26	6	4	2.5	1	1	2.684976958	1	1
26	7	3.5	0	1	1	2.344792635	1	1
26	1	4	1	1	1	1.296904688	1	1

27	10	4	4.5	1	1	2.736056736	1	0
27	2	3	5	1	1	1.348830701	1	1
27	9	0.6666666667	3.666666667	1	1	3.080997386	1	1
27	3	2.5	4	1	1	2.625632312	1	1
27	8	3	2	1	1	3.792534533	1	1
27	4	1.75	2	1	1	4.1324966	1	1
27	5	1.5	5	1	1	2.390257637	1	1
27	6	4	2.5	1	1	2.686680845	1	1
27	7	3.5	0	1	1	2.346620399	1	1
27	1	4	1	1	1	1.297812113	1	1

28	10	4	4.5	1	1	2.737005464	1	0
28	2	3	5	1	1	1.349291668	1	1
28	9	0.6666666667	3.666666667	1	1	3.08232543	1	1
28	3	2.5	4	1	1	2.626558734	1	1
28	8	3	2	1	1	3.79405026	1	1
28	4	1.75	2	1	1	4.134425593	1	1
28	5	1.5	5	1	1	2.391139296	1	1
28	6	4	2.5	1	1	2.687695574	1	1
28	7	3.5	0	1	1	2.347698327	1	1
28	1	4	1	1	1	1.298347484	1	1

29	10	4	4.5	1	1	2.737577428	1	0
29	2	3	5	1	1	1.34957078	1	1
29	9	0.6666666667	3.666666667	1	1	3.083135444	1	1
29	3	2.5	4	1	1	2.627119362	1	1
29	8	3	2	1	1	3.794955933	1	1
29	4	1.75	2	1	1	4.135588028	1	1
29	5	1.5	5	1	1	2.391676765	1	1
29	6	4	2.5	1	1	2.688301117	1	1
29	7	3.5	0	1	1	2.348336325	1	1
29	1	4	1	1	1	1.298664486	1	1

30	10	4	4.5	1	1	2.737922237	1	0
30	2	3	5	1	1	1.349739668	1	1
30	9	0.6666666667	3.666666667	1	1	3.083628636	1	1
30	3	2.5	4	1	1	2.627458458	1	1
30	8	3	2	1	1	3.795497883	1	1
30	4	1.75	2	1	1	4.136288463	1	1
30	5	1.5	5	1	1	2.39200392	1	1
30	6	4	2.5	1	1	2.688663098	1	1
30	7	3.5	0	1	1	2.348715064	1	1
30	1	4	1	1	1	1.298852747	1	1

31	10	4	4.5	1	1	2.738130111	1	0
31	2	3	5	1	1	1.34984181	1	1
31	9	0.6666666667	3.666666667	1	1	3.083928474	1	1
31	3	2.5	4	1	1	2.627663474	1	1
31	8	3	2	1	1	3.795822579	1	1
31	4	1.75	2	1	1	4.136710495	1	1
31	5	1.5	5	1	1	2.392202796	1	1
31	6	4	2.5	1	1	2.688879793	1	1
31	7	3.5	0	1	1	2.34894045	1	1
31	1	4	1	1	1	1.298964827	1	1

32	10	4	4.5	1	1	2.738255439	1	0
32	2	3	5	1	1	1.349903558	1	1
32	9	0.6666666667	3.666666667	1	1	3.084110529	1	1
32	3	2.5	4	1	1	2.627787382	1	1
32	8	3	2	1	1	3.79601731	1	1
32	4	1.75	2	1	1	4.136964776	1	1
32	5	1.5	5	1	1	2.392323553	1	1
32	6	4	2.5	1	1	2.689009669	1	1
32	7	3.5	0	1	1	2.34907485	1	1
32	1	4	1	1	1	1.299031689	1	1

33	10	4	4.5	1	1	2.738331005	1	0
33	2	3	5	1	1	1.349940874	1	1
33	9	0.6666666667	3.666666667	1	1	3.084220946	1	1
33	3	2.5	4	1	1	2.627862246	1	1
33	8	3	2	1	1	3.796134195	1	1
33	4	1.75	2	1	1	4.137117984	1	1
33	5	1.5	5	1	1	2.392396803	1	1
33	6	4	2.5	1	1	2.689087588	1	1
33	7	3.5	0	1	1	2.349155131	1	1
33	1	4	1	1	1	1.299071644	1	1

34	10	4	4.5	1	1	2.738376571	1	0
34	2	3	5	1	1	1.349963419	1	1
34	9	0.6666666667	3.666666667	1	1	3.084287852	1	1
34	3	2.5	4	1	1	2.627907467	1	1
34	8	3	2	1	1	3.796204403	1	1
34	4	1.75	2	1	1	4.137210295	1	1
34	5	1.5	5	1	1	2.392441197	1	1
34	6	4	2.5	1	1	2.689134374	1	1
34	7	3.5	0	1	1	2.349203153	1	1
34	1	4	1	1	1	1.299095553	1	1

35	10	4	4.5	1	1	2.738404048	1	0
35	2	3	5	1	1	1.349977036	1	1
35	9	0.6666666667	3.666666667	1	1	3.084328361	1	1
35	3	2.5	4	1	1	2.627934775	1	1
35	8	3	2	1	1	3.796246598	1	1
35	4	1.75	2	1	1	4.137265915	1	1
35	5	1.5	5	1	1	2.392468082	1	1
35	6	4	2.5	1	1	2.689162486	1	1
35	7	3.5	0	1	1	2.349231913	1	1
35	1	4	1	1	1	1.299109877	1	1

36	10	4	4.5	1	1	2.738420618	1	0
36	2	3	5	1	1	1.34998526	1	1
36	9	0.6666666667	3.666666667	1	1	3.084352871	1	1
36	3	2.5	4	1	1	2.627951263	1	1
36	8	3	2	1	1	3.79627197	1	1
36	4	1.75	2	1	1	4.137299428	1	1
36	5	1.5	5	1	1	2.392484354	1	1
36	6	4	2.5	1	1	2.689179386	1	1
36	7	3.5	0	1	1	2.349249153	1	1
36	1	4	1	1	1	1.299118467	1	1

37	10	4	4.5	1	1	2.73843061	1	0
37	2	3	5	1	1	1.349990225	1	1
37	9	0.6666666667	3.666666667	1	1	3.084367692	1	1
37	3	2.5	4	1	1	2.627961216	1	1
37	8	3	2	1	1	3.796287232	1	1
37	4	1.75	2	1	1	4.137319622	1	1
37	5	1.5	5	1	1	2.392494196	1	1
37	6	4	2.5	1	1	2.689189551	1	1
37	7	3.5	0	1	1	2.349259497	1	1
37	1	4	1	1	1	1.299123622	1	1

38	10	4	4.5	1	1	2.738436637	1	0
38	2	3	5	1	1	1.349993222	1	1
38	9	0.6666666667	3.666666667	1	1	3.084376651	1	1
38	3	2.5	4	1	1	2.627967223	1	1
38	8	3	2	1	1	3.796296415	1	1
38	4	1.75	2	1	1	4.13733179	1	1
38	5	1.5	5	1	1	2.392500147	1	1
38	6	4	2.5	1	1	2.689195668	1	1
38	7	3.5	0	1	1	2.349265707	1	1
38	1	4	1	1	1	1.299126718	1	1

39	10	4	4.5	1	1	2.738440271	1	0
39	2	3	5	1	1	1.349995031	1	1
39	9	0.6666666667	3.666666667	1	1	3.084382063	1	1
39	3	2.5	4	1	1	2.627970848	1	1
39	8	3	2	1	1	3.796301943	1	1
39	4	1.75	2	1	1	4.137339123	1	1
39	5	1.5	5	1	1	2.392503743	1	1
39	6	4	2.5	1	1	2.689199349	1	1
39	7	3.5	0	1	1	2.349269438	1	1
39	1	4	1	1	1	1.299128579	1	1

40	10	4	4.5	1	1	2.738442462	1	0
40	2	3	5	1	1	1.349996122	1	1
40	9	0.6666666667	3.666666667	1	1	3.084385332	1	1
40	3	2.5	4	1	1	2.627973035	1	1
40	8	3	2	1	1	3.796305271	1	1
40	4	1.75	2	1	1	4.137343541	1	1
40	5	1.5	5	1	1	2.392505915	1	1
40	6	4	2.5	1	1	2.689201566	1	1
40	7	3.5	0	1	1	2.349271681	1	1
40	1	4	1	1	1	1.299129698	1	1

41	10	4	4.5	1	1	2.738443784	1	0
41	2	3	5	1	1	1.349996781	1	1
41	9	0.6666666667	3.666666667	1	1	3.084387305	1	1
41	3	2.5	4	1	1	2.627974355	1	1
41	8	3	2	1	1	3.796307275	1	1
41	4	1.75	2	1	1	4.137346204	1	1
41	5	1.5	5	1	1	2.392507228	1	1
41	6	4	2.5	1	1	2.6892029	1	1
41	7	3.5	0	1	1	2.349273029	1	1
41	1	4	1	1	1	1.29913037	1	1

42	10	4	4.5	1	1	2.738444581	1	0
42	2	3	5	1	1	1.349997179	1	1
42	9	0.6666666667	3.666666667	1	1	3.084388496	1	1
42	3	2.5	4	1	1	2.627975151	1	1
42	8	3	2	1	1	3.796308482	1	1
42	4	1.75	2	1	1	4.137347809	1	1
42	5	1.5	5	1	1	2.39250802	1	1
42	6	4	2.5	1	1	2.689203704	1	1
42	7	3.5	0	1	1	2.34927384	1	1
42	1	4	1	1	1	1.299130775	1	1

43	10	4	4.5	1	1	2.738445062	1	0
43	2	3	5	1	1	1.349997418	1	1
43	9	0.6666666667	3.666666667	1	1	3.084389215	1	1
43	3	2.5	4	1	1	2.627975631	1	1
43	8	3	2	1	1	3.796309209	1	1
43	4	1.75	2	1	1	4.137348776	1	1
43	5	1.5	5	1	1	2.392508498	1	1
43	6	4	2.5	1	1	2.689204188	1	1
43	7	3.5	0	1	1	2.349274328	1	1
43	1	4	1	1	1	1.299131019	1	1

44	10	4	4.5	1	1	2.738445352	1	0
44	2	3	5	1	1	1.349997563	1	1
44	9	0.6666666667	3.666666667	1	1	3.084389649	1	1
44	3	2.5	4	1	1	2.627975921	1	1
44	8	3	2	1	1	3.796309647	1	1
44	4	1.75	2	1	1	4.137349359	1	1
44	5	1.5	5	1	1	2.392508787	1	1
44	6	4	2.5	1	1	2.68920448	1	1
44	7	3.5	0	1	1	2.349274622	1	1
44	1	4	1	1	1	1.299131165	1	1

45	10	4	4.5	1	1	2.738445527	1	0
45	2	3	5	1	1	1.34999765	1	1
45	9	0.6666666667	3.666666667	1	1	3.084389911	1	1
45	3	2.5	4	1	1	2.627976095	1	1
45	8	3	2	1	1	3.796309911	1	1
45	4	1.75	2	1	1	4.13734971	1	1
45	5	1.5	5	1	1	2.392508961	1	1
45	6	4	2.5	1	1	2.689204656	1	1
45	7	3.5	0	1	1	2.349274799	1	1
45	1	4	1	1	1	1.299131254	1	1

46	10	4	4.5	1	1	2.738445632	1	0
46	2	3	5	1	1	1.349997703	1	1
46	9	0.6666666667	3.666666667	1	1	3.084390069	1	1
46	3	2.5	4	1	1	2.627976201	1	1
46	8	3	2	1	1	3.796310069	1	1
46	4	1.75	2	1	1	4.137349921	1	1
46	5	1.5	5	1	1	2.392509066	1	1
46	6	4	2.5	1	1	2.689204762	1	1
46	7	3.5	0	1	1	2.349274905	1	1
46	1	4	1	1	1	1.299131307	1	1

47	10	4	4.5	1	1	2.738445695	1	0
47	2	3	5	1	1	1.349997735	1	1
47	9	0.6666666667	3.666666667	1	1	3.084390164	1	1
47	3	2.5	4	1	1	2.627976264	1	1
47	8	3	2	1	1	3.796310165	1	1
47	4	1.75	2	1	1	4.137350049	1	1
47	5	1.5	5	1	1	2.392509129	1	1
47	6	4	2.5	1	1	2.689204825	1	1
47	7	3.5	0	1	1	2.349274969	1	1
47	1	4	1	1	1	1.299131339	1	1

48	10	4	4.5	1	1	2.738445734	1	0
48	2	3	5	1	1	1.349997754	1	1
48	9	0.6666666667	3.666666667	1	1	3.084390221	1	1
48	3	2.5	4	1	1	2.627976303	1	1
48	8	3	2	1	1	3.796310223	1	1
48	4	1.75	2	1	1	4.137350126	1	1
48	5	1.5	5	1	1	2.392509168	1	1
48	6	4	2.5	1	1	2.689204864	1	1
48	7	3.5	0	1	1	2.349275008	1	1
48	1	4	1	1	1	1.299131358	1	1

49	10	4	4.5	1	1	2.738445757	1	0
49	2	3	5	1	1	1.349997765	1	1
49	9	0.6666666667	3.666666667	1	1	3.084390256	1	1
49	3	2.5	4	1	1	2.627976326	1	1
49	8	3	2	1	1	3.796310258	1	1
49	4	1.75	2	1	1	4.137350172	1	1
49	5	1.5	5	1	1	2.392509191	1	1
49	6	4	2.5	1	1	2.689204887	1	1
49	7	3.5	0	1	1	2.349275031	1	1
49	1	4	1	1	1	1.29913137	1	1

50	10	4	4.5	1	1	2.738445771	1	0
50	2	3	5	1	1	1.349997772	1	1
50	9	0.6666666667	3.666666667	1	1	3.084390277	1	1
50	3	2.5	4	1	1	2.62797634	1	1
50	8	3	2	1	1	3.796310279	1	1
50	4	1.75	2	1	1	4.1373502	1	1
50	5	1.5	5	1	1	2.392509204	1	1
50	6	4	2.5	1	1	2.689204901	1	1
50	7	3.5	0	1	1	2.349275045	1	1
50	1	4	1	1	1	1.299131377	1	1

51	10	4	4.5	1	1	2.738445779	1	0
51	2	3	5	1	1	1.349997777	1	1
51	9	0.6666666667	3.666666667	1	1	3.08439029	1	1
51	3	2.5	4	1	1	2.627976348	1	1
51	8	3	2	1	1	3.796310291	1	1
51	4	1.75	2	1	1	4.137350217	1	1
51	5	1.5	5	1	1	2.392509213	1	1
51	6	4	2.5	1	1	2.689204909	1	1
51	7	3.5	0	1	1	2.349275054	1	1
51	1	4	1	1	1	1.299131381	1	1

52	10	4	4.5	1	1	2.738445784	1	0
52	2	3	5	1	1	1.349997779	1	1
52	9	0.6666666667	3.666666667	1	1	3.084390297	1	1
52	3	2.5	4	1	1	2.627976353	1	1
52	8	3	2	1	1	3.796310299	1	1
52	4	1.75	2	1	1	4.137350227	1	1
52	5	1.5	5	1	1	2.392509218	1	1
52	6	4	2.5	1	1	2.689204914	1	1
52	7	3.5	0	1	1	2.349275059	1	1
52	1	4	1	1	1	1.299131384	1	1

53	10	4	4.5	1	1	2.738445787	1	0
53	2	3	5	1	1	1.349997781	1	1
53	9	0.6666666667	3.666666667	1	1	3.084390302	1	1
53	3	2.5	4	1	1	2.627976356	1	1
53	8	3	2	1	1	3.796310304	1	1
53	4	1.75	2	1	1	4.137350233	1	1
53	5	1.5	5	1	1	2.392509221	1	1
53	6	4	2.5	1	1	2.689204918	1	1
53	7	3.5	0	1	1	2.349275062	1	1
53	1	4	1	1	1	1.299131385	1	1

54	10	4	4.5	1	1	2.738445789	1	0
54	2	3	5	1	1	1.349997782	1	1
54	9	0.6666666667	3.666666667	1	1	3.084390304	1	1
54	3	2.5	4	1	1	2.627976358	1	1
54	8	3	2	1	1	3.796310306	1	1
54	4	1.75	2	1	1	4.137350237	1	1
54	5	1.5	5	1	1	2.392509223	1	1
54	6	4	2.5	1	1	2.689204919	1	1
54	7	3.5	0	1	1	2.349275064	1	1
54	1	4	1	1	1	1.299131386	1	1

55	10	4	4.5	1	1	2.73844579	1	0
55	2	3	5	1	1	1.349997782	1	1
55	9	0.6666666667	3.666666667	1	1	3.084390306	1	1
55	3	2.5	4	1	1	2.627976359	1	1
55	8	3	2	1	1	3.796310308	1	1
55	4	1.75	2	1	1	4.137350239	1	1
55	5	1.5	5	1	1	2.392509224	1	1
55	6	4	2.5	1	1	2.68920492	1	1
55	7	3.5	0	1	1	2.349275065	1	1
55	1	4	1	1	1	1.299131387	1	1

56	10	4	4.5	1	1	2.738445791	1	0
56	2	3	5	1	1	1.349997782	1	1
56	9	0.6666666667	3.666666667	1	1	3.084390307	1	1
56	3	2.5	4	1	1	2.62797636	1	1
56	8	3	2	1	1	3.796310309	1	1
56	4	1.75	2	1	1	4.137350241	1	1
56	5	1.5	5	1	1	2.392509225	1	1
56	6	4	2.5	1	1	2.689204921	1	1
56	7	3.5	0	1	1	2.349275065	1	1
56	1	4	1	1	1	1.299131387	1	1

57	10	4	4.5	1	1	2.738445791	1	0
57	2	3	5	1	1	1.349997783	1	1
57	9	0.6666666667	3.666666667	1	1	3.084390308	1	1
