"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
16	2	3.25	0.25	1	1	0.2339196128	1	1
16	3	3.333333333	4.333333333	1	1	0.1679479047	1	1
16	4	1	0	1	1	0.04411497809	1	1
16	6	1	3	1	1	0.04819490552	1	1
16	8	4	5	1	1	0.05741833301	1	1
16	5	0.5	2	1	1	0.1786720593	1	1
16	7	1.666666667	4.333333333	1	1	0.1321852712	1	1
16	9	3.5	2	1	1	0.1162617014	1	1

17	10	3.5	3	1	1	0.1219204263	1	0
17	1	2.25	1.75	1	1	0.236319885	1	1
17	2	3.25	0.25	1	1	0.2435662126	1	1
17	3	3.333333333	4.333333333	1	1	0.1783703227	1	1
17	4	1	0	1	1	0.0469173989	1	1
17	6	1	3	1	1	0.05252597191	1	1
17	8	4	5	1	1	0.06063622617	1	1
17	5	0.5	2	1	1	0.195113801	1	1
17	7	1.666666667	4.333333333	1	1	0.1440895004	1	1
17	9	3.5	2	1	1	0.1228319751	1	1

18	10	3.5	3	1	1	0.1254715968	1	0
18	1	2.25	1.75	1	1	0.2432414348	1	1
18	2	3.25	0.25	1	1	0.2489942885	1	1
18	3	3.333333333	4.333333333	1	1	0.1837971184	1	1
18	4	1	0	1	1	0.04847323019	1	1
18	6	1	3	1	1	0.05461546445	1	1
18	8	4	5	1	1	0.06237298085	1	1
18	5	0.5	2	1	1	0.2030798396	1	1
18	7	1.666666667	4.333333333	1	1	0.1500550524	1	1
18	9	3.5	2	1	1	0.1261502305	1	1

19	10	3.5	3	1	1	0.12728592	1	0
19	1	2.25	1.75	1	1	0.2467791945	1	1
19	2	3.25	0.25	1	1	0.2519588799	1	1
19	3	3.333333333	4.333333333	1	1	0.1866025747	1	1
19	4	1	0	1	1	0.04930635032	1	1
19	6	1	3	1	1	0.05564478445	1	1
19	8	4	5	1	1	0.0632880306	1	1
19	5	0.5	2	1	1	0.2070296436	1	1
19	7	1.666666667	4.333333333	1	1	0.1530749004	1	1
19	9	3.5	2	1	1	0.1278528111	1	1

20	10	3.5	3	1	1	0.1282155482	1	0
20	1	2.25	1.75	1	1	0.2485958496	1	1
20	2	3.25	0.25	1	1	0.2535494856	1	1
20	3	3.333333333	4.333333333	1	1	0.1880478593	1	1
20	4	1	0	1	1	0.04974450927	1	1
20	6	1	3	1	1	0.05615886868	1	1
20	8	4	5	1	1	0.06376436956	1	1
20	5	0.5	2	1	1	0.2090136165	1	1
20	7	1.666666667	4.333333333	1	1	0.1546089655	1	1
20	9	3.5	2	1	1	0.1287317583	1	1

21	10	3.5	3	1	1	0.128692989	1	0
21	1	2.25	1.75	1	1	0.2495310426	1	1
21	2	3.25	0.25	1	1	0.2543932881	1	1
21	3	3.333333333	4.333333333	1	1	0.1887910131	1	1
21	4	1	0	1	1	0.04997285353	1	1
21	6	1	3	1	1	0.05641788472	1	1
21	8	4	5	1	1	0.06401073795	1	1
21	5	0.5	2	1	1	0.210017856	1	1
21	7	1.666666667	4.333333333	1	1	0.1553895081	1	1
21	9	3.5	2	1	1	0.1291865773	1	1

22	10	3.5	3	1	1	0.1289385393	1	0
22	1	2.25	1.75	1	1	0.2500130114	1	1
22	2	3.25	0.25	1	1	0.2548375343	1	1
22	3	3.333333333	4.333333333	1	1	0.1891727248	1	1
22	4	1	0	1	1	0.0500912836	1	1
22	6	1	3	1	1	0.05654912023	1	1
22	8	4	5	1	1	0.06413770575	1	1
22	5	0.5	2	1	1	0.2105286039	1	1
22	7	1.666666667	4.333333333	1	1	0.155787071	1	1
22	9	3.5	2	1	1	0.1294220709	1	1

23	10	3.5	3	1	1	0.1290649124	1	0
23	1	2.25	1.75	1	1	0.2502614924	1	1
23	2	3.25	0.25	1	1	0.2550701857	1	1
23	3	3.333333333	4.333333333	1	1	0.1893686668	1	1
23	4	1	0	1	1	0.05015254512	1	1
23	6	1	3	1	1	0.05661585649	1	1
23	8	4	5	1	1	0.06420300634	1	1
23	5	0.5	2	1	1	0.21078916	1	1
23	7	1.666666667	4.333333333	1	1	0.1559897481	1	1
23	9	3.5	2	1	1	0.1295439746	1	1

24	10	3.5	3	1	1	0.1291299644	1	0
24	1	2.25	1.75	1	1	0.2503895931	1	1
24	2	3.25	0.25	1	1	0.2551915588	1	1
24	3	3.333333333	4.333333333	1	1	0.1894692154	1	1
24	4	1	0	1	1	0.05018418616	1	1
24	6	1	3	1	1	0.05664987692	1	1
24	8	4	5	1	1	0.06423655208	1	1
24	5	0.5	2	1	1	0.2109223507	1	1
24	7	1.666666667	4.333333333	1	1	0.1560931593	1	1
24	9	3.5	2	1	1	0.1296070385	1	1

25	10	3.5	3	1	1	0.1291634489	1	0
25	1	2.25	1.75	1	1	0.2504556187	1	1
25	2	3.25	0.25	1	1	0.2552546975	1	1
25	3	3.333333333	4.333333333	1	1	0.1895208042	1	1
25	4	1	0	1	1	0.05020051311	1	1
25	6	1	3	1	1	0.05666724943	1	1
25	8	4	5	1	1	0.06425377377	1	1
25	5	0.5	2	1	1	0.210990529	1	1
25	7	1.666666667	4.333333333	1	1	0.1561459642	1	1
25	9	3.5	2	1	1	0.1296396378	1	1

26	10	3.5	3	1	1	0.1291806814	1	0
26	1	2.25	1.75	1	1	0.2504896394	1	1
26	2	3.25	0.25	1	1	0.2552874704	1	1
26	3	3.333333333	4.333333333	1	1	0.1895472716	1	1
26	4	1	0	1	1	0.05020893264	1	1
26	6	1	3	1	1	0.05667613174	1	1
26	8	4	5	1	1	0.06426261196	1	1
26	5	0.5	2	1	1	0.2110254624	1	1
26	7	1.666666667	4.333333333	1	1	0.1561729478	1	1
26	9	3.5	2	1	1	0.1296564758	1	1

27	10	3.5	3	1	1	0.129189548	1	0
27	1	2.25	1.75	1	1	0.2505071634	1	1
27	2	3.25	0.25	1	1	0.2553044522	1	1
27	3	3.333333333	4.333333333	1	1	0.1895608506	1	1
27	4	1	0	1	1	0.05021327247	1	1
27	6	1	3	1	1	0.05668067738	1	1
27	8	4	5	1	1	0.06426714698	1	1
27	5	0.5	2	1	1	0.2110433742	1	1
27	7	1.666666667	4.333333333	1	1	0.1561867459	1	1
27	9	3.5	2	1	1	0.1296651664	1	1

28	10	3.5	3	1	1	0.1291941091	1	0
28	1	2.25	1.75	1	1	0.2505161874	1	1
28	2	3.25	0.25	1	1	0.2553132396	1	1
28	3	3.333333333	4.333333333	1	1	0.1895678177	1	1
28	4	1	0	1	1	0.05021550863	1	1
28	6	1	3	1	1	0.05668300534	1	1
28	8	4	5	1	1	0.06426947383	1	1
28	5	0.5	2	1	1	0.2110525631	1	1
28	7	1.666666667	4.333333333	1	1	0.1561938058	1	1
28	9	3.5	2	1	1	0.1296696489	1	1

29	10	3.5	3	1	1	0.1291964549	1	0
29	1	2.25	1.75	1	1	0.2505208329	1	1
29	2	3.25	0.25	1	1	0.2553177815	1	1
29	3	3.333333333	4.333333333	1	1	0.1895713926	1	1
29	4	1	0	1	1	0.05021666051	1	1
29	6	1	3	1	1	0.05668419824	1	1
29	8	4	5	1	1	0.06427066772	1	1
29	5	0.5	2	1	1	0.211057279	1	1
29	7	1.666666667	4.333333333	1	1	0.15619742	1	1
29	9	3.5	2	1	1	0.1296719595	1	1

30	10	3.5	3	1	1	0.129197661	1	0
30	1	2.25	1.75	1	1	0.2505232238	1	1
30	2	3.25	0.25	1	1	0.255320127	1	1
30	3	3.333333333	4.333333333	1	1	0.1895732271	1	1
30	4	1	0	1	1	0.05021725371	1	1
30	6	1	3	1	1	0.05668480979	1	1
30	8	4	5	1	1	0.06427128032	1	1
30	5	0.5	2	1	1	0.2110596998	1	1
30	7	1.666666667	4.333333333	1	1	0.1561992712	1	1
30	9	3.5	2	1	1	0.12967315	1	1

31	10	3.5	3	1	1	0.1291982812	1	0
31	1	2.25	1.75	1	1	0.250524454	1	1
31	2	3.25	0.25	1	1	0.2553213373	1	1
31	3	3.333333333	4.333333333	1	1	0.1895741686	1	1
31	4	1	0	1	1	0.05021755912	1	1
31	6	1	3	1	1	0.05668512342	1	1
31	8	4	5	1	1	0.06427159467	1	1
31	5	0.5	2	1	1	0.2110609429	1	1
31	7	1.666666667	4.333333333	1	1	0.1562002197	1	1
31	9	3.5	2	1	1	0.1296737631	1	1

32	10	3.5	3	1	1	0.1291986	1	0
32	1	2.25	1.75	1	1	0.250525087	1	1
32	2	3.25	0.25	1	1	0.2553219614	1	1
32	3	3.333333333	4.333333333	1	1	0.1895746518	1	1
32	4	1	0	1	1	0.05021771634	1	1
32	6	1	3	1	1	0.05668528432	1	1
32	8	4	5	1	1	0.064271756	1	1
32	5	0.5	2	1	1	0.2110615813	1	1
32	7	1.666666667	4.333333333	1	1	0.1562007059	1	1
32	9	3.5	2	1	1	0.1296740788	1	1

33	10	3.5	3	1	1	0.1291987638	1	0
33	1	2.25	1.75	1	1	0.2505254125	1	1
33	2	3.25	0.25	1	1	0.2553222831	1	1
33	3	3.333333333	4.333333333	1	1	0.1895748998	1	1
33	4	1	0	1	1	0.05021779725	1	1
33	6	1	3	1	1	0.05668536688	1	1
33	8	4	5	1	1	0.06427183879	1	1
33	5	0.5	2	1	1	0.2110619092	1	1
33	7	1.666666667	4.333333333	1	1	0.1562009552	1	1
33	9	3.5	2	1	1	0.1296742412	1	1

34	10	3.5	3	1	1	0.129198848	1	0
34	1	2.25	1.75	1	1	0.2505255799	1	1
34	2	3.25	0.25	1	1	0.2553224488	1	1
34	3	3.333333333	4.333333333	1	1	0.1895750272	1	1
34	4	1	0	1	1	0.05021783889	1	1
34	6	1	3	1	1	0.05668540925	1	1
34	8	4	5	1	1	0.06427188129	1	1
34	5	0.5	2	1	1	0.2110620776	1	1
34	7	1.666666667	4.333333333	1	1	0.156201083	1	1
34	9	3.5	2	1	1	0.1296743248	1	1

35	10	3.5	3	1	1	0.1291988913	1	0
35	1	2.25	1.75	1	1	0.250525666	1	1
35	2	3.25	0.25	1	1	0.2553225342	1	1
35	3	3.333333333	4.333333333	1	1	0.1895750925	1	1
35	4	1	0	1	1	0.05021786031	1	1
35	6	1	3	1	1	0.05668543101	1	1
35	8	4	5	1	1	0.06427190311	1	1
35	5	0.5	2	1	1	0.2110621642	1	1
35	7	1.666666667	4.333333333	1	1	0.1562011486	1	1
35	9	3.5	2	1	1	0.1296743678	1	1

36	10	3.5	3	1	1	0.1291989135	1	0
36	1	2.25	1.75	1	1	0.2505257103	1	1
36	2	3.25	0.25	1	1	0.2553225781	1	1
36	3	3.333333333	4.333333333	1	1	0.1895751261	1	1
36	4	1	0	1	1	0.05021787133	1	1
36	6	1	3	1	1	0.05668544217	1	1
36	8	4	5	1	1	0.06427191431	1	1
36	5	0.5	2	1	1	0.2110622086	1	1
36	7	1.666666667	4.333333333	1	1	0.1562011823	1	1
36	9	3.5	2	1	1	0.1296743899	1	1

37	10	3.5	3	1	1	0.129198925	1	0
37	1	2.25	1.75	1	1	0.2505257331	1	1
37	2	3.25	0.25	1	1	0.2553226007	1	1
37	3	3.333333333	4.333333333	1	1	0.1895751433	1	1
37	4	1	0	1	1	0.050217877	1	1
37	6	1	3	1	1	0.05668544791	1	1
37	8	4	5	1	1	0.06427192006	1	1
37	5	0.5	2	1	1	0.2110622315	1	1
37	7	1.666666667	4.333333333	1	1	0.1562011995	1	1
37	9	3.5	2	1	1	0.1296744013	1	1

38	10	3.5	3	1	1	0.1291989308	1	0
38	1	2.25	1.75	1	1	0.2505257448	1	1
38	2	3.25	0.25	1	1	0.2553226124	1	1
38	3	3.333333333	4.333333333	1	1	0.1895751522	1	1
38	4	1	0	1	1	0.05021787991	1	1
38	6	1	3	1	1	0.05668545085	1	1
38	8	4	5	1	1	0.06427192301	1	1
38	5	0.5	2	1	1	0.2110622432	1	1
38	7	1.666666667	4.333333333	1	1	0.1562012084	1	1
38	9	3.5	2	1	1	0.1296744071	1	1

39	10	3.5	3	1	1	0.1291989339	1	0
39	1	2.25	1.75	1	1	0.2505257508	1	1
39	2	3.25	0.25	1	1	0.2553226183	1	1
39	3	3.333333333	4.333333333	1	1	0.1895751567	1	1
39	4	1	0	1	1	0.05021788141	1	1
39	6	1	3	1	1	0.05668545237	1	1
39	8	4	5	1	1	0.06427192453	1	1
39	5	0.5	2	1	1	0.2110622492	1	1
39	7	1.666666667	4.333333333	1	1	0.156201213	1	1
39	9	3.5	2	1	1	0.1296744101	1	1

40	10	3.5	3	1	1	0.1291989354	1	0
40	1	2.25	1.75	1	1	0.2505257539	1	1
40	2	3.25	0.25	1	1	0.2553226214	1	1
40	3	3.333333333	4.333333333	1	1	0.1895751591	1	1
40	4	1	0	1	1	0.05021788218	1	1
40	6	1	3	1	1	0.05668545314	1	1
40	8	4	5	1	1	0.06427192531	1	1
40	5	0.5	2	1	1	0.2110622523	1	1
40	7	1.666666667	4.333333333	1	1	0.1562012153	1	1
40	9	3.5	2	1	1	0.1296744117	1	1

41	10	3.5	3	1	1	0.1291989362	1	0
41	1	2.25	1.75	1	1	0.2505257555	1	1
41	2	3.25	0.25	1	1	0.255322623	1	1
41	3	3.333333333	4.333333333	1	1	0.1895751603	1	1
41	4	1	0	1	1	0.05021788258	1	1
41	6	1	3	1	1	0.05668545354	1	1
41	8	4	5	1	1	0.06427192571	1	1
41	5	0.5	2	1	1	0.2110622539	1	1
41	7	1.666666667	4.333333333	1	1	0.1562012165	1	1
41	9	3.5	2	1	1	0.1296744125	1	1

42	10	3.5	3	1	1	0.1291989366	1	0
42	1	2.25	1.75	1	1	0.2505257563	1	1
42	2	3.25	0.25	1	1	0.2553226238	1	1
42	3	3.333333333	4.333333333	1	1	0.1895751609	1	1
42	4	1	0	1	1	0.05021788278	1	1
42	6	1	3	1	1	0.05668545375	1	1
42	8	4	5	1	1	0.06427192591	1	1
42	5	0.5	2	1	1	0.2110622547	1	1
42	7	1.666666667	4.333333333	1	1	0.1562012171	1	1
42	9	3.5	2	1	1	0.1296744129	1	1

43	10	3.5	3	1	1	0.1291989368	1	0
43	1	2.25	1.75	1	1	0.2505257567	1	1
43	2	3.25	0.25	1	1	0.2553226242	1	1
43	3	3.333333333	4.333333333	1	1	0.1895751612	1	1
43	4	1	0	1	1	0.05021788289	1	1
43	6	1	3	1	1	0.05668545385	1	1
43	8	4	5	1	1	0.06427192602	1	1
43	5	0.5	2	1	1	0.2110622552	1	1
43	7	1.666666667	4.333333333	1	1	0.1562012174	1	1
43	9	3.5	2	1	1	0.1296744131	1	1

44	10	3.5	3	1	1	0.1291989369	1	0
44	1	2.25	1.75	1	1	0.2505257569	1	1
44	2	3.25	0.25	1	1	0.2553226244	1	1
44	3	3.333333333	4.333333333	1	1	0.1895751613	1	1
44	4	1	0	1	1	0.05021788294	1	1
44	6	1	3	1	1	0.05668545391	1	1
44	8	4	5	1	1	0.06427192607	1	1
44	5	0.5	2	1	1	0.2110622554	1	1
44	7	1.666666667	4.333333333	1	1	0.1562012176	1	1
44	9	3.5	2	1	1	0.1296744132	1	1

45	10	3.5	3	1	1	0.129198937	1	0
45	1	2.25	1.75	1	1	0.250525757	1	1
45	2	3.25	0.25	1	1	0.2553226246	1	1
45	3	3.333333333	4.333333333	1	1	0.1895751614	1	1
45	4	1	0	1	1	0.05021788297	1	1
45	6	1	3	1	1	0.05668545393	1	1
45	8	4	5	1	1	0.0642719261	1	1
45	5	0.5	2	1	1	0.2110622555	1	1
45	7	1.666666667	4.333333333	1	1	0.1562012177	1	1
45	9	3.5	2	1	1	0.1296744133	1	1

46	10	3.5	3	1	1	0.129198937	1	0
46	1	2.25	1.75	1	1	0.2505257571	1	1
46	2	3.25	0.25	1	1	0.2553226246	1	1
46	3	3.333333333	4.333333333	1	1	0.1895751615	1	1
46	4	1	0	1	1	0.05021788298	1	1
46	6	1	3	1	1	0.05668545395	1	1
46	8	4	5	1	1	0.06427192611	1	1
46	5	0.5	2	1	1	0.2110622555	1	1
46	7	1.666666667	4.333333333	1	1	0.1562012177	1	1
46	9	3.5	2	1	1	0.1296744133	1	1

47	10	3.5	3	1	1	0.129198937	1	0
47	1	2.25	1.75	1	1	0.2505257571	1	1
47	2	3.25	0.25	1	1	0.2553226246	1	1
47	3	3.333333333	4.333333333	1	1	0.1895751615	1	1
47	4	1	0	1	1	0.05021788299	1	1
47	6	1	3	1	1	0.05668545396	1	1
47	8	4	5	1	1	0.06427192612	1	1
47	5	0.5	2	1	1	0.2110622556	1	1
47	7	1.666666667	4.333333333	1	1	0.1562012177	1	1
47	9	3.5	2	1	1	0.1296744133	1	1

48	10	3.5	3	1	1	0.129198937	1	0
48	1	2.25	1.75	1	1	0.2505257571	1	1
48	2	3.25	0.25	1	1	0.2553226247	1	1
48	3	3.333333333	4.333333333	1	1	0.1895751615	1	1
48	4	1	0	1	1	0.05021788299	1	1
48	6	1	3	1	1	0.05668545396	1	1
48	8	4	5	1	1	0.06427192613	1	1
48	5	0.5	2	1	1	0.2110622556	1	1
48	7	1.666666667	4.333333333	1	1	0.1562012178	1	1
48	9	3.5	2	1	1	0.1296744133	1	1

49	10	3.5	3	1	1	0.129198937	1	0
49	1	2.25	1.75	1	1	0.2505257572	1	1
49	2	3.25	0.25	1	1	0.2553226247	1	1
49	3	3.333333333	4.333333333	1	1	0.1895751615	1	1
49	4	1	0	1	1	0.050217883	1	1
49	6	1	3	1	1	0.05668545396	1	1
49	8	4	5	1	1	0.06427192613	1	1
49	5	0.5	2	1	1	0.2110622556	1	1
49	7	1.666666667	4.333333333	1	1	0.1562012178	1	1
49	9	3.5	2	1	1	0.1296744133	1	1

50	10	3.5	3	1	1	0.129198937	1	0
50	1	2.25	1.75	1	1	0.2505257572	1	1
50	2	3.25	0.25	1	1	0.2553226247	1	1
50	3	3.333333333	4.333333333	1	1	0.1895751615	1	1
50	4	1	0	1	1	0.050217883	1	1
50	6	1	3	1	1	0.05668545396	1	1
50	8	4	5	1	1	0.06427192613	1	1
50	5	0.5	2	1	1	0.2110622556	1	1
50	7	1.666666667	4.333333333	1	1	0.1562012178	1	1
50	9	3.5	2	1	1	0.1296744133	1	1

51	10	3.5	3	1	1	0.129198937	1	0
51	1	2.25	1.75	1	1	0.2505257572	1	1
51	2	3.25	0.25	1	1	0.2553226247	1	1
51	3	3.333333333	4.333333333	1	1	0.1895751615	1	1
51	4	1	0	1	1	0.050217883	1	1
51	6	1	3	1	1	0.05668545396	1	1
51	8	4	5	1	1	0.06427192613	1	1
51	5	0.5	2	1	1	0.2110622556	1	1
51	7	1.666666667	4.333333333	1	1	0.1562012178	1	1
51	9	3.5	2	1	1	0.1296744133	1	1

52	10	3.5	3	1	1	0.129198937	1	0
52	1	2.25	1.75	1	1	0.2505257572	1	1
52	2	3.25	0.25	1	1	0.2553226247	1	1
52	3	3.333333333	4.333333333	1	1	0.1895751615	1	1
52	4	1	0	1	1	0.050217883	1	1
52	6	1	3	1	1	0.05668545396	1	1
52	8	4	5	1	1	0.06427192613	1	1
52	5	0.5	2	1	1	0.2110622556	1	1
52	7	1.666666667	4.333333333	1	1	0.1562012178	1	1
52	9	3.5	2	1	1	0.1296744133	1	1

53	10	3.5	3	1	1	0.129198937	1	0
53	1	2.25	1.75	1	1	0.2505257572	1	1
53	2	3.25	0.25	1	1	0.2553226247	1	1
53	3	3.333333333	4.333333333	1	1	0.1895751615	1	1
53	4	1	0	1	1	0.050217883	1	1
53	6	1	3	1	1	0.05668545396	1	1
53	8	4	5	1	1	0.06427192613	1	1
53	5	0.5	2	1	1	0.2110622556	1	1
53	7	1.666666667	4.333333333	1	1	0.1562012178	1	1
