"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
12	9	1.333333333	1.666666667	0	0	0.01376741575	0.1296296296	0
12	10	0.6666666667	4.666666667	1	1	1.736415996	0.3823529412	0
12	4	3.666666667	4.333333333	1	1	1.372867662	0.3235294118	1
12	5	1.666666667	3.333333333	1	1	0.4753166194	0.2666666667	0

13	1	0	1.5	0	0	0.03896335707	0.2592592593	0
13	2	0	3.5	0	0	0.380046274	0.4814814815	0
13	8	1	0	0	0	0.001929845753	0.06896551724	0
13	9	1.333333333	1.666666667	0	0	0.1104780639	0.2777777778	0
13	10	0.6666666667	4.666666667	1	1	2.349906056	0.6470588235	0
13	4	3.666666667	4.333333333	1	1	2.089792549	0.8823529412	1
13	5	1.666666667	3.333333333	1	1	1.660296855	0.65	0
13	3	4	1.5	1	1	0.3502632133	0.75	1
13	6	2.75	1.75	1	1	0.4383807633	0.6031746032	1
13	7	2.5	5	1	1	1.021744464	0.8846153846	1

14	8	1	0	0	0	0.06835903146	0.4482758621	0
14	9	1.333333333	1.666666667	0	0	0.2975104938	0.6296296296	0
14	10	0.6666666667	4.666666667	1	1	2.89939821	0.8823529412	0
14	4	3.666666667	4.333333333	1	1	3.075807872	0.9117647059	1
14	5	1.666666667	3.333333333	1	1	2.418397124	0.8333333333	0
14	3	4	1.5	1	1	2.873142868	0.75	1
14	6	2.75	1.75	1	1	2.471077846	0.6984126984	1
14	7	2.5	5	1	1	2.091225119	0.9615384615	1
14	1	0	1.5	1	1	0.1789653864	0.5555555556	1
14	2	0	3.5	1	1	0.9823644911	0.7777777778	1

15	8	1	0	0	0	0.2029870856	0.6896551724	0
15	9	1.333333333	1.666666667	0	0	0.5233223222	0.8333333333	0
15	10	0.6666666667	4.666666667	1	1	3.579875779	0.8823529412	0
15	4	3.666666667	4.333333333	1	1	3.790741446	0.9117647059	1
15	5	1.666666667	3.333333333	1	1	3.114990046	0.8333333333	0
15	3	4	1.5	1	1	4.147258701	0.75	1
15	6	2.75	1.75	1	1	3.479450623	0.6984126984	1
15	7	2.5	5	1	1	2.555839683	0.9615384615	1
15	1	0	1.5	1	1	1.174468835	0.5555555556	1
15	2	0	3.5	1	1	2.035612086	0.7777777778	1

16	9	1.333333333	1.666666667	0	0	0.6831771828	0.8333333333	0
16	10	0.6666666667	4.666666667	1	1	4.069484439	0.8823529412	0
16	4	3.666666667	4.333333333	1	1	4.224256654	0.9117647059	1
16	5	1.666666667	3.333333333	1	1	3.600806209	0.8666666667	0
16	3	4	1.5	1	1	4.824885357	0.85	1
16	6	2.75	1.75	1	1	4.073452572	0.8095238095	1
16	7	2.5	5	1	1	2.826842084	0.9615384615	1
16	1	0	1.5	1	1	1.598517881	0.7777777778	1
16	2	0	3.5	1	1	2.492693014	0.8148148148	1
16	8	1	0	1	1	0.9652850894	0.6896551724	1

17	10	0.6666666667	4.666666667	1	1	4.368708361	1	0
17	4	3.666666667	4.333333333	1	1	4.482748924	1	1
17	5	1.666666667	3.333333333	1	1	3.895389001	1	0
17	3	4	1.5	1	1	5.220767944	1	1
17	6	2.75	1.75	1	1	4.586592819	1	1
17	7	2.5	5	1	1	2.995591525	1	1
17	1	0	1.5	1	1	1.988561735	1	1
17	2	0	3.5	1	1	2.728215784	1	1
17	8	1	0	1	1	2.611128525	1	1
17	9	1.333333333	1.666666667	1	1	2.523360937	1	1

18	10	0.6666666667	4.666666667	1	1	4.5639484	1	0
18	4	3.666666667	4.333333333	1	1	4.640026184	1	1
18	5	1.666666667	3.333333333	1	1	4.32207942	1	0
18	3	4	1.5	1	1	5.51115255	1	1
18	6	2.75	1.75	1	1	5.290690589	1	1
18	7	2.5	5	1	1	3.100208385	1	1
18	1	0	1.5	1	1	2.532326818	1	1
18	2	0	3.5	1	1	2.90287701	1	1
18	8	1	0	1	1	3.500456975	1	1
18	9	1.333333333	1.666666667	1	1	3.826206911	1	1

19	10	0.6666666667	4.666666667	1	1	4.706072203	1	0
19	4	3.666666667	4.333333333	1	1	4.749958954	1	1
19	5	1.666666667	3.333333333	1	1	4.58989487	1	0
19	3	4	1.5	1	1	5.748011018	1	1
19	6	2.75	1.75	1	1	5.719402839	1	1
19	7	2.5	5	1	1	3.172234034	1	1
19	1	0	1.5	1	1	2.874817114	1	1
19	2	0	3.5	1	1	3.058629109	1	1
19	8	1	0	1	1	4.02836646	1	1
19	9	1.333333333	1.666666667	1	1	4.331393518	1	1

20	10	0.6666666667	4.666666667	1	1	4.804535763	1	0
20	4	3.666666667	4.333333333	1	1	4.826573809	1	1
20	5	1.666666667	3.333333333	1	1	4.743035418	1	0
20	3	4	1.5	1	1	5.917186627	1	1
20	6	2.75	1.75	1	1	5.961477622	1	1
20	7	2.5	5	1	1	3.222900222	1	1
20	1	0	1.5	1	1	3.063283738	1	1
20	2	0	3.5	1	1	3.161977028	1	1
20	8	1	0	1	1	4.32273245	1	1
20	9	1.333333333	1.666666667	1	1	4.584706359	1	1

21	10	0.6666666667	4.666666667	1	1	4.869783039	1	0
21	4	3.666666667	4.333333333	1	1	4.87802236	1	1
21	5	1.666666667	3.333333333	1	1	4.83189478	1	0
21	3	4	1.5	1	1	6.027786695	1	1
21	6	2.75	1.75	1	1	6.100647563	1	1
21	7	2.5	5	1	1	3.257118284	1	1
21	1	0	1.5	1	1	3.166464016	1	1
21	2	0	3.5	1	1	3.224889578	1	1
21	8	1	0	1	1	4.485216944	1	1
21	9	1.333333333	1.666666667	1	1	4.720979109	1	1

22	10	0.6666666667	4.666666667	1	1	4.911473	1	0
22	4	3.666666667	4.333333333	1	1	4.911616001	1	1
22	5	1.666666667	3.333333333	1	1	4.884027812	1	0
22	3	4	1.5	1	1	6.096951306	1	1
22	6	2.75	1.75	1	1	6.181556463	1	1
22	7	2.5	5	1	1	3.279543186	1	1
22	1	0	1.5	1	1	3.223280484	1	1
22	2	0	3.5	1	1	3.262264392	1	1
22	8	1	0	1	1	4.575064271	1	1
22	9	1.333333333	1.666666667	1	1	4.796405852	1	1

23	10	0.6666666667	4.666666667	1	1	4.937470738	1	0
23	4	3.666666667	4.333333333	1	1	4.933107859	1	1
23	5	1.666666667	3.333333333	1	1	4.914791646	1	0
23	3	4	1.5	1	1	6.139199027	1	1
23	6	2.75	1.75	1	1	6.228821395	1	1
23	7	2.5	5	1	1	3.293918658	1	1
23	1	0	1.5	1	1	3.254798945	1	1
23	2	0	3.5	1	1	3.284291582	1	1
23	8	1	0	1	1	4.624992763	1	1
23	9	1.333333333	1.666666667	1	1	4.838772943	1	1

24	10	0.6666666667	4.666666667	1	1	4.95342795	1	0
24	4	3.666666667	4.333333333	1	1	4.946647397	1	1
24	5	1.666666667	3.333333333	1	1	4.932990807	1	0
24	3	4	1.5	1	1	6.164656647	1	1
24	6	2.75	1.75	1	1	6.256479943	1	1
24	7	2.5	5	1	1	3.302980157	1	1
24	1	0	1.5	1	1	3.272412636	1	1
24	2	0	3.5	1	1	3.297236448	1	1
24	8	1	0	1	1	4.652894725	1	1
24	9	1.333333333	1.666666667	1	1	4.862787421	1	1

25	10	0.6666666667	4.666666667	1	1	4.96311939	1	0
25	4	3.666666667	4.333333333	1	1	4.955074768	1	1
25	5	1.666666667	3.333333333	1	1	4.943764323	1	0
25	3	4	1.5	1	1	6.179866759	1	1
25	6	2.75	1.75	1	1	6.27267224	1	1
25	7	2.5	5	1	1	3.308617987	1	1
25	1	0	1.5	1	1	3.282322865	1	1
25	2	0	3.5	1	1	3.304836011	1	1
25	8	1	0	1	1	4.668573426	1	1
25	9	1.333333333	1.666666667	1	1	4.876485311	1	1

26	10	0.6666666667	4.666666667	1	1	4.968962552	1	0
26	4	3.666666667	4.333333333	1	1	4.960269449	1	1
26	5	1.666666667	3.333333333	1	1	4.950140546	1	0
26	3	4	1.5	1	1	6.18890292	1	1
26	6	2.75	1.75	1	1	6.282151456	1	1
26	7	2.5	5	1	1	3.312089967	1	1
26	1	0	1.5	1	1	3.28793253	1	1
26	2	0	3.5	1	1	3.309296136	1	1
26	8	1	0	1	1	4.677428738	1	1
26	9	1.333333333	1.666666667	1	1	4.884335505	1	1

27	10	0.6666666667	4.666666667	1	1	4.972467119	1	0
27	4	3.666666667	4.333333333	1	1	4.963446087	1	1
27	5	1.666666667	3.333333333	1	1	4.953911845	1	0
27	3	4	1.5	1	1	6.194250118	1	1
27	6	2.75	1.75	1	1	6.28769984	1	1
27	7	2.5	5	1	1	3.314210793	1	1
27	1	0	1.5	1	1	3.291124576	1	1
27	2	0	3.5	1	1	3.311913727	1	1
27	8	1	0	1	1	4.682453423	1	1
27	9	1.333333333	1.666666667	1	1	4.888851056	1	1

28	10	0.6666666667	4.666666667	1	1	4.974560915	1	0
28	4	3.666666667	4.333333333	1	1	4.965375902	1	1
28	5	1.666666667	3.333333333	1	1	4.956140661	1	0
28	3	4	1.5	1	1	6.197405495	1	1
28	6	2.75	1.75	1	1	6.290946928	1	1
28	7	2.5	5	1	1	3.315497798	1	1
28	1	0	1.5	1	1	3.292949142	1	1
28	2	0	3.5	1	1	3.313450121	1	1
28	8	1	0	1	1	4.685316359	1	1
28	9	1.333333333	1.666666667	1	1	4.891456221	1	1

29	10	0.6666666667	4.666666667	1	1	4.975808134	1	0
29	4	3.666666667	4.333333333	1	1	4.966541855	1	1
29	5	1.666666667	3.333333333	1	1	4.957456805	1	0
29	3	4	1.5	1	1	6.199263709	1	1
29	6	2.75	1.75	1	1	6.292847034	1	1
29	7	2.5	5	1	1	3.316274632	1	1
29	1	0	1.5	1	1	3.293996079	1	1
29	2	0	3.5	1	1	3.314352027	1	1
29	8	1	0	1	1	4.686953583	1	1
29	9	1.333333333	1.666666667	1	1	4.892962914	1	1

30	10	0.6666666667	4.666666667	1	1	4.976549334	1	0
30	4	3.666666667	4.333333333	1	1	4.967243075	1	1
30	5	1.666666667	3.333333333	1	1	4.9582334	1	0
30	3	4	1.5	1	1	6.200356405	1	1
30	6	2.75	1.75	1	1	6.293958877	1	1
30	7	2.5	5	1	1	3.316741462	1	1
30	1	0	1.5	1	1	3.29459878	1	1
30	2	0	3.5	1	1	3.314881537	1	1
30	8	1	0	1	1	4.68789289	1	1
30	9	1.333333333	1.666666667	1	1	4.893836089	1	1

31	10	0.6666666667	4.666666667	1	1	4.976988986	1	0
31	4	3.666666667	4.333333333	1	1	4.967663179	1	1
31	5	1.666666667	3.333333333	1	1	4.958691304	1	0
31	3	4	1.5	1	1	6.200998257	1	1
31	6	2.75	1.75	1	1	6.294609477	1	1
31	7	2.5	5	1	1	3.317020971	1	1
31	1	0	1.5	1	1	3.294946707	1	1
31	2	0	3.5	1	1	3.315192442	1	1
31	8	1	0	1	1	4.688433318	1	1
31	9	1.333333333	1.666666667	1	1	4.89434299	1	1

32	10	0.6666666667	4.666666667	1	1	4.977249367	1	0
32	4	3.666666667	4.333333333	1	1	4.967914051	1	1
32	5	1.666666667	3.333333333	1	1	4.958961122	1	0
32	3	4	1.5	1	1	6.201374988	1	1
32	6	2.75	1.75	1	1	6.294990199	1	1
32	7	2.5	5	1	1	3.317187811	1	1
32	1	0	1.5	1	1	3.29514803	1	1
32	2	0	3.5	1	1	3.315375004	1	1
32	8	1	0	1	1	4.688745024	1	1
32	9	1.333333333	1.666666667	1	1	4.894637686	1	1

33	10	0.6666666667	4.666666667	1	1	4.977403376	1	0
33	4	3.666666667	4.333333333	1	1	4.968063455	1	1
33	5	1.666666667	3.333333333	1	1	4.95912002	1	0
33	3	4	1.5	1	1	6.201595983	1	1
33	6	2.75	1.75	1	1	6.295213011	1	1
33	7	2.5	5	1	1	3.317287142	1	1
33	1	0	1.5	1	1	3.295264756	1	1
33	2	0	3.5	1	1	3.315482207	1	1
33	8	1	0	1	1	4.688925198	1	1
33	9	1.333333333	1.666666667	1	1	4.894809223	1	1

34	10	0.6666666667	4.666666667	1	1	4.977494368	1	0
34	4	3.666666667	4.333333333	1	1	4.968152227	1	1
34	5	1.666666667	3.333333333	1	1	4.959213548	1	0
34	3	4	1.5	1	1	6.201725569	1	1
34	6	2.75	1.75	1	1	6.295343422	1	1
34	7	2.5	5	1	1	3.317346151	1	1
34	1	0	1.5	1	1	3.295332547	1	1
34	2	0	3.5	1	1	3.315545158	1	1
34	8	1	0	1	1	4.689029539	1	1
34	9	1.333333333	1.666666667	1	1	4.894909176	1	1

35	10	0.6666666667	4.666666667	1	1	4.977548078	1	0
35	4	3.666666667	4.333333333	1	1	4.968204871	1	1
35	5	1.666666667	3.333333333	1	1	4.959268573	1	0
35	3	4	1.5	1	1	6.201801534	1	1
35	6	2.75	1.75	1	1	6.29541976	1	1
35	7	2.5	5	1	1	3.317381142	1	1
35	1	0	1.5	1	1	3.295371974	1	1
35	2	0	3.5	1	1	3.315582123	1	1
35	8	1	0	1	1	4.689090063	1	1
35	9	1.333333333	1.666666667	1	1	4.89496747	1	1

36	10	0.6666666667	4.666666667	1	1	4.977579756	1	0
36	4	3.666666667	4.333333333	1	1	4.968236037	1	1
36	5	1.666666667	3.333333333	1	1	4.959300934	1	0
36	3	4	1.5	1	1	6.201846058	1	1
36	6	2.75	1.75	1	1	6.295464451	1	1
36	7	2.5	5	1	1	3.317401859	1	1
36	1	0	1.5	1	1	3.295394933	1	1
36	2	0	3.5	1	1	3.315603827	1	1
36	8	1	0	1	1	4.689125221	1	1
36	9	1.333333333	1.666666667	1	1	4.895001494	1	1

37	10	0.6666666667	4.666666667	1	1	4.977598426	1	0
37	4	3.666666667	4.333333333	1	1	4.968254464	1	1
37	5	1.666666667	3.333333333	1	1	4.959319958	1	0
37	3	4	1.5	1	1	6.20187215	1	1
37	6	2.75	1.75	1	1	6.295490618	1	1
37	7	2.5	5	1	1	3.317414107	1	1
37	1	0	1.5	1	1	3.295408315	1	1
37	2	0	3.5	1	1	3.315616571	1	1
37	8	1	0	1	1	4.689145669	1	1
37	9	1.333333333	1.666666667	1	1	4.895021365	1	1

38	10	0.6666666667	4.666666667	1	1	4.977609423	1	0
38	4	3.666666667	4.333333333	1	1	4.968265344	1	1
38	5	1.666666667	3.333333333	1	1	4.959331138	1	0
38	3	4	1.5	1	1	6.20188744	1	1
38	6	2.75	1.75	1	1	6.295505941	1	1
38	7	2.5	5	1	1	3.317421341	1	1
38	1	0	1.5	1	1	3.295416123	1	1
38	2	0	3.5	1	1	3.315624053	1	1
38	8	1	0	1	1	4.689157575	1	1
38	9	1.333333333	1.666666667	1	1	4.895032976	1	1

39	10	0.6666666667	4.666666667	1	1	4.977615897	1	0
39	4	3.666666667	4.333333333	1	1	4.968271763	1	1
39	5	1.666666667	3.333333333	1	1	4.959337707	1	0
39	3	4	1.5	1	1	6.2018964	1	1
39	6	2.75	1.75	1	1	6.295514915	1	1
39	7	2.5	5	1	1	3.317425608	1	1
39	1	0	1.5	1	1	3.295420681	1	1
39	2	0	3.5	1	1	3.315628445	1	1
39	8	1	0	1	1	4.689164513	1	1
39	9	1.333333333	1.666666667	1	1	4.895039765	1	1

40	10	0.6666666667	4.666666667	1	1	4.977619706	1	0
40	4	3.666666667	4.333333333	1	1	4.968275546	1	1
40	5	1.666666667	3.333333333	1	1	4.959341566	1	0
40	3	4	1.5	1	1	6.20190165	1	1
40	6	2.75	1.75	1	1	6.295520171	1	1
40	7	2.5	5	1	1	3.317428124	1	1
40	1	0	1.5	1	1	3.295423344	1	1
40	2	0	3.5	1	1	3.315631023	1	1
40	8	1	0	1	1	4.68916856	1	1
40	9	1.333333333	1.666666667	1	1	4.895043736	1	1

41	10	0.6666666667	4.666666667	1	1	4.977621947	1	0
41	4	3.666666667	4.333333333	1	1	4.968277775	1	1
41	5	1.666666667	3.333333333	1	1	4.959343832	1	0
41	3	4	1.5	1	1	6.201904726	1	1
41	6	2.75	1.75	1	1	6.29552325	1	1
41	7	2.5	5	1	1	3.317429606	1	1
41	1	0	1.5	1	1	3.295424901	1	1
41	2	0	3.5	1	1	3.315632537	1	1
41	8	1	0	1	1	4.689170922	1	1
41	9	1.333333333	1.666666667	1	1	4.895046059	1	1

42	10	0.6666666667	4.666666667	1	1	4.977623264	1	0
42	4	3.666666667	4.333333333	1	1	4.968279086	1	1
42	5	1.666666667	3.333333333	1	1	4.959345163	1	0
42	3	4	1.5	1	1	6.201906529	1	1
42	6	2.75	1.75	1	1	6.295525054	1	1
42	7	2.5	5	1	1	3.317430479	1	1
42	1	0	1.5	1	1	3.295425811	1	1
42	2	0	3.5	1	1	3.315633425	1	1
42	8	1	0	1	1	4.689172301	1	1
42	9	1.333333333	1.666666667	1	1	4.895047418	1	1

43	10	0.6666666667	4.666666667	1	1	4.977624038	1	0
43	4	3.666666667	4.333333333	1	1	4.968279858	1	1
43	5	1.666666667	3.333333333	1	1	4.959345944	1	0
43	3	4	1.5	1	1	6.201907585	1	1
43	6	2.75	1.75	1	1	6.29552611	1	1
43	7	2.5	5	1	1	3.317430992	1	1
43	1	0	1.5	1	1	3.295426344	1	1
43	2	0	3.5	1	1	3.315633946	1	1
43	8	1	0	1	1	4.689173107	1	1
43	9	1.333333333	1.666666667	1	1	4.895048214	1	1

44	10	0.6666666667	4.666666667	1	1	4.977624493	1	0
44	4	3.666666667	4.333333333	1	1	4.968280311	1	1
44	5	1.666666667	3.333333333	1	1	4.959346402	1	0
44	3	4	1.5	1	1	6.201908204	1	1
44	6	2.75	1.75	1	1	6.29552673	1	1
44	7	2.5	5	1	1	3.317431294	1	1
44	1	0	1.5	1	1	3.295426656	1	1
44	2	0	3.5	1	1	3.315634252	1	1
44	8	1	0	1	1	4.689173579	1	1
44	9	1.333333333	1.666666667	1	1	4.89504868	1	1

45	10	0.6666666667	4.666666667	1	1	4.97762476	1	0
45	4	3.666666667	4.333333333	1	1	4.968280578	1	1
45	5	1.666666667	3.333333333	1	1	4.959346671	1	0
45	3	4	1.5	1	1	6.201908567	1	1
45	6	2.75	1.75	1	1	6.295527093	1	1
45	7	2.5	5	1	1	3.317431471	1	1
45	1	0	1.5	1	1	3.295426838	1	1
45	2	0	3.5	1	1	3.315634431	1	1
45	8	1	0	1	1	4.689173854	1	1
45	9	1.333333333	1.666666667	1	1	4.895048953	1	1

46	10	0.6666666667	4.666666667	1	1	4.977624917	1	0
46	4	3.666666667	4.333333333	1	1	4.968280735	1	1
46	5	1.666666667	3.333333333	1	1	4.959346829	1	0
46	3	4	1.5	1	1	6.20190878	1	1
46	6	2.75	1.75	1	1	6.295527305	1	1
46	7	2.5	5	1	1	3.317431576	1	1
46	1	0	1.5	1	1	3.295426945	1	1
46	2	0	3.5	1	1	3.315634537	1	1
46	8	1	0	1	1	4.689174015	1	1
46	9	1.333333333	1.666666667	1	1	4.895049113	1	1

47	10	0.6666666667	4.666666667	1	1	4.977625009	1	0
47	4	3.666666667	4.333333333	1	1	4.968280827	1	1
47	5	1.666666667	3.333333333	1	1	4.959346922	1	0
47	3	4	1.5	1	1	6.201908905	1	1
47	6	2.75	1.75	1	1	6.29552743	1	1
47	7	2.5	5	1	1	3.317431637	1	1
47	1	0	1.5	1	1	3.295427007	1	1
47	2	0	3.5	1	1	3.315634599	1	1
47	8	1	0	1	1	4.68917411	1	1
47	9	1.333333333	1.666666667	1	1	4.895049207	1	1

48	10	0.6666666667	4.666666667	1	1	4.977625064	1	0
48	4	3.666666667	4.333333333	1	1	4.968280881	1	1
48	5	1.666666667	3.333333333	1	1	4.959346976	1	0
48	3	4	1.5	1	1	6.201908978	1	1
48	6	2.75	1.75	1	1	6.295527503	1	1
48	7	2.5	5	1	1	3.317431673	1	1
48	1	0	1.5	1	1	3.295427044	1	1
48	2	0	3.5	1	1	3.315634635	1	1
48	8	1	0	1	1	4.689174165	1	1
48	9	1.333333333	1.666666667	1	1	4.895049262	1	1

49	10	0.6666666667	4.666666667	1	1	4.977625095	1	0
49	4	3.666666667	4.333333333	1	1	4.968280913	1	1
49	5	1.666666667	3.333333333	1	1	4.959347008	1	0
49	3	4	1.5	1	1	6.20190902	1	1
49	6	2.75	1.75	1	1	6.295527546	1	1
49	7	2.5	5	1	1	3.317431694	1	1
49	1	0	1.5	1	1	3.295427065	1	1
49	2	0	3.5	1	1	3.315634656	1	1
49	8	1	0	1	1	4.689174197	1	1
49	9	1.333333333	1.666666667	1	1	4.895049294	1	1

50	10	0.6666666667	4.666666667	1	1	4.977625114	1	0
50	4	3.666666667	4.333333333	1	1	4.968280931	1	1
50	5	1.666666667	3.333333333	1	1	4.959347027	1	0
50	3	4	1.5	1	1	6.201909045	1	1
50	6	2.75	1.75	1	1	6.295527571	1	1
50	7	2.5	5	1	1	3.317431706	1	1
50	1	0	1.5	1	1	3.295427078	1	1
50	2	0	3.5	1	1	3.315634669	1	1
50	8	1	0	1	1	4.689174216	1	1
50	9	1.333333333	1.666666667	1	1	4.895049313	1	1

51	10	0.6666666667	4.666666667	1	1	4.977625125	1	0
51	4	3.666666667	4.333333333	1	1	4.968280942	1	1
51	5	1.666666667	3.333333333	1	1	4.959347038	1	0
51	3	4	1.5	1	1	6.20190906	1	1
51	6	2.75	1.75	1	1	6.295527585	1	1
51	7	2.5	5	1	1	3.317431714	1	1
51	1	0	1.5	1	1	3.295427085	1	1
51	2	0	3.5	1	1	3.315634676	1	1
51	8	1	0	1	1	4.689174227	1	1
51	9	1.333333333	1.666666667	1	1	4.895049324	1	1

52	10	0.6666666667	4.666666667	1	1	4.977625131	1	0
52	4	3.666666667	4.333333333	1	1	4.968280948	1	1
52	5	1.666666667	3.333333333	1	1	4.959347044	1	0
52	3	4	1.5	1	1	6.201909069	1	1
