"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
16	10	1.5	5	1	1	4.214857093	1	0
16	1	1	1.5	1	1	6.646374574	1	1
16	4	3	5	1	1	2.173973393	1	1
16	2	0.3333333333	0.3333333333	1	1	6.139973038	1	0
16	6	0	5	1	1	1.886270909	1	0
16	7	2	3	1	1	1.639720099	1	1
16	3	2.666666667	3.666666667	1	1	5.595103025	1	0
16	9	4	4	1	1	5.710083576	1	0
16	8	1	4	1	1	1.776010444	1	1
16	5	0.3333333333	3.333333333	1	1	4.440970739	1	0

17	10	1.5	5	1	1	4.960835652	1	0
17	1	1	1.5	1	1	7.994542571	1	1
17	4	3	5	1	1	2.563380016	1	1
17	2	0.3333333333	0.3333333333	1	1	6.976934714	1	0
17	6	0	5	1	1	2.34707771	1	0
17	7	2	3	1	1	2.047148233	1	1
17	3	2.666666667	3.666666667	1	1	6.68404749	1	0
17	9	4	4	1	1	6.828361741	1	0
17	8	1	4	1	1	2.303603278	1	1
17	5	0.3333333333	3.333333333	1	1	6.557440916	1	0

18	10	1.5	5	1	1	5.723934918	1	0
18	1	1	1.5	1	1	9.27416856	1	1
18	4	3	5	1	1	2.906268768	1	1
18	2	0.3333333333	0.3333333333	1	1	7.770769846	1	0
18	6	0	5	1	1	2.803834487	1	0
18	7	2	3	1	1	2.405970727	1	1
18	3	2.666666667	3.666666667	1	1	7.699871812	1	0
18	9	4	4	1	1	7.790286617	1	0
18	8	1	4	1	1	2.751812285	1	1
18	5	0.3333333333	3.333333333	1	1	8.030548485	1	0

19	10	1.5	5	1	1	6.431040686	1	0
19	1	1	1.5	1	1	10.40923568	1	1
19	4	3	5	1	1	3.216266321	1	1
19	2	0.3333333333	0.3333333333	1	1	8.511403899	1	0
19	6	0	5	1	1	3.207650657	1	0
19	7	2	3	1	1	2.718980329	1	1
19	3	2.666666667	3.666666667	1	1	8.610431264	1	0
19	9	4	4	1	1	8.638557322	1	0
19	8	1	4	1	1	3.129822131	1	1
19	5	0.3333333333	3.333333333	1	1	9.201230772	1	0

20	10	1.5	5	1	1	7.060396087	1	0
20	1	1	1.5	1	1	11.41039411	1	1
20	4	3	5	1	1	3.494574475	1	1
20	2	0.3333333333	0.3333333333	1	1	9.190247504	1	0
20	6	0	5	1	1	3.55624939	1	0
20	7	2	3	1	1	2.992996581	1	1
20	3	2.666666667	3.666666667	1	1	9.420750474	1	0
20	9	4	4	1	1	9.395530949	1	0
20	8	1	4	1	1	3.45315881	1	1
20	5	0.3333333333	3.333333333	1	1	10.17551186	1	0

21	10	1.5	5	1	1	7.61261936	1	0
21	1	1	1.5	1	1	12.29593325	1	1
21	4	3	5	1	1	3.742692679	1	1
21	2	0.3333333333	0.3333333333	1	1	9.80605313	1	0
21	6	0	5	1	1	3.85584153	1	0
21	7	2	3	1	1	3.233746426	1	1
21	3	2.666666667	3.666666667	1	1	10.13997314	1	0
21	9	4	4	1	1	10.07349076	1	0
21	8	1	4	1	1	3.731674156	1	1
21	5	0.3333333333	3.333333333	1	1	11.00378542	1	0

22	10	1.5	5	1	1	8.094955312	1	0
22	1	1	1.5	1	1	13.08165328	1	1
22	4	3	5	1	1	3.962987472	1	1
22	2	0.3333333333	0.3333333333	1	1	10.36147967	1	0
22	6	0	5	1	1	4.113575527	1	0
22	7	2	3	1	1	3.445869516	1	1
22	3	2.666666667	3.666666667	1	1	10.77766769	1	0
22	9	4	4	1	1	10.68070943	1	0
22	8	1	4	1	1	3.972693673	1	1
22	5	0.3333333333	3.333333333	1	1	11.71621071	1	0

23	10	1.5	5	1	1	8.515962678	1	0
23	1	1	1.5	1	1	13.78032073	1	1
23	4	3	5	1	1	4.15814698	1	1
23	2	0.3333333333	0.3333333333	1	1	10.86084032	1	0
23	6	0	5	1	1	4.335906398	1	0
23	7	2	3	1	1	3.633173604	1	1
23	3	2.666666667	3.666666667	1	1	11.3428954	1	0
23	9	4	4	1	1	11.2239357	1	0
23	8	1	4	1	1	4.182051912	1	1
23	5	0.3333333333	3.333333333	1	1	12.33352705	1	0

24	10	1.5	5	1	1	8.883780916	1	0
24	1	1	1.5	1	1	14.40241382	1	1
24	4	3	5	1	1	4.330851118	1	1
24	2	0.3333333333	0.3333333333	1	1	11.30895204	1	0
24	6	0	5	1	1	4.528319066	1	0
24	7	2	3	1	1	3.798831843	1	1
24	3	2.666666667	3.666666667	1	1	11.84390509	1	0
24	9	4	4	1	1	11.70924676	1	0
24	8	1	4	1	1	4.364504658	1	1
24	5	0.3333333333	3.333333333	1	1	12.87119472	1	0

25	10	1.5	5	1	1	9.205631766	1	0
25	1	1	1.5	1	1	14.9567609	1	1
25	4	3	5	1	1	4.48361883	1	1
25	2	0.3333333333	0.3333333333	1	1	11.71060152	1	0
25	6	0	5	1	1	4.695384247	1	0
25	7	2	3	1	1	3.945525386	1	1
25	3	2.666666667	3.666666667	1	1	12.28807484	1	0
25	9	4	4	1	1	12.14228525	1	0
25	8	1	4	1	1	4.523968104	1	1
25	5	0.3333333333	3.333333333	1	1	13.34130041	1	0

26	10	1.5	5	1	1	9.487753491	1	0
26	1	1	1.5	1	1	15.45095727	1	1
26	4	3	5	1	1	4.618747626	1	1
26	2	0.3333333333	0.3333333333	1	1	12.07031615	1	0
26	6	0	5	1	1	4.840889916	1	0
26	7	2	3	1	1	4.075546387	1	1
26	3	2.666666667	3.666666667	1	1	12.68195239	1	0
26	9	4	4	1	1	12.52829926	1	0
26	8	1	4	1	1	4.663690748	1	1
26	5	0.3333333333	3.333333333	1	1	13.75357769	1	0

27	10	1.5	5	1	1	9.735480275	1	0
27	1	1	1.5	1	1	15.89163007	1	1
27	4	3	5	1	1	4.738298579	1	1
27	2	0.3333333333	0.3333333333	1	1	12.39227881	1	0
27	6	0	5	1	1	4.967976797	1	0
27	7	2	3	1	1	4.190872799	1	1
27	3	2.666666667	3.666666667	1	1	13.0313292	1	0
27	9	4	4	1	1	12.87213543	1	0
27	8	1	4	1	1	4.786385531	1	1
27	5	0.3333333333	3.333333333	1	1	14.11602184	1	0

28	10	1.5	5	1	1	9.953360636	1	0
28	1	1	1.5	1	1	16.28461379	1	1
28	4	3	5	1	1	4.8441032	1	1
28	2	0.3333333333	0.3333333333	1	1	12.68030865	1	0
28	6	0	5	1	1	5.079257721	1	0
28	7	2	3	1	1	4.293223541	1	1
28	3	2.666666667	3.666666667	1	1	13.34132097	1	0
28	9	4	4	1	1	13.17823227	1	0
28	8	1	4	1	1	4.894333012	1	1
28	5	0.3333333333	3.333333333	1	1	14.43529392	1	0

29	10	1.5	5	1	1	10.14527603	1	0
29	1	1	1.5	1	1	16.635074	1	1
29	4	3	5	1	1	4.937780177	1	1
29	2	0.3333333333	0.3333333333	1	1	12.93787094	1	0
29	6	0	5	1	1	5.176916805	1	0
29	7	2	3	1	1	4.384100218	1	1
29	3	2.666666667	3.666666667	1	1	13.6164446	1	0
29	9	4	4	1	1	13.45062451	1	0
29	8	1	4	1	1	4.989462278	1	1
29	5	0.3333333333	3.333333333	1	1	14.71700329	1	0

30	10	1.5	5	1	1	10.31454666	1	0
30	1	1	1.5	1	1	16.94760016	1	1
30	4	3	5	1	1	5.02075581	1	1
30	2	0.3333333333	0.3333333333	1	1	13.16809901	1	0
30	6	0	5	1	1	5.262789753	1	0
30	7	2	3	1	1	4.464819594	1	1
30	3	2.666666667	3.666666667	1	1	13.86068827	1	0
30	9	4	4	1	1	13.69295816	1	0
30	8	1	4	1	1	5.073414648	1	1
30	5	0.3333333333	3.333333333	1	1	14.96591418	1	0

31	10	1.5	5	1	1	10.46402165	1	0
31	1	1	1.5	1	1	17.22627884	1	1
31	4	3	5	1	1	5.094284987	1	1
31	2	0.3333333333	0.3333333333	1	1	13.37382009	1	0
31	6	0	5	1	1	5.338428104	1	0
31	7	2	3	1	1	4.536539588	1	1
31	3	2.666666667	3.666666667	1	1	14.07757401	1	0
31	9	4	4	1	1	13.90851278	1	0
31	8	1	4	1	1	5.1475941	1	1
31	5	0.3333333333	3.333333333	1	1	15.18610136	1	0

32	10	1.5	5	1	1	10.59615418	1	0
32	1	1	1.5	1	1	17.4747538	1	1
32	4	3	5	1	1	5.159471157	1	1
32	2	0.3333333333	0.3333333333	1	1	13.55758181	1	0
32	6	0	5	1	1	5.405150441	1	0
32	7	2	3	1	1	4.600280578	1	1
32	3	2.666666667	3.666666667	1	1	14.27021322	1	0
32	9	4	4	1	1	14.10022814	1	0
32	8	1	4	1	1	5.213207438	1	1
32	5	0.3333333333	3.333333333	1	1	15.38107045	1	0

33	10	1.5	5	1	1	10.71306369	1	0
33	1	1	1.5	1	1	17.6962767	1	1
33	4	3	5	1	1	5.217284626	1	1
33	2	0.3333333333	0.3333333333	1	1	13.72167742	1	0
33	6	0	5	1	1	5.464083221	1	0
33	7	2	3	1	1	4.656943197	1	1
33	3	2.666666667	3.666666667	1	1	14.44135563	1	0
33	9	4	4	1	1	14.27073255	1	0
33	8	1	4	1	1	5.271296525	1	1
33	5	0.3333333333	3.333333333	1	1	15.55385244	1	0

34	10	1.5	5	1	1	10.81658723	1	0
34	1	1	1.5	1	1	17.89375066	1	1
34	4	3	5	1	1	5.26857895	1	1
34	2	0.3333333333	0.3333333333	1	1	13.86816948	1	0
34	6	0	5	1	1	5.516193423	1	0
34	7	2	3	1	1	4.707323404	1	1
34	3	2.666666667	3.666666667	1	1	14.59343235	1	0
34	9	4	4	1	1	14.42237134	1	0
34	8	1	4	1	1	5.322764336	1	1
34	5	0.3333333333	3.333333333	1	1	15.70707909	1	0

35	10	1.5	5	1	1	10.90832189	1	0
35	1	1	1.5	1	1	18.06976824	1	1
35	4	3	5	1	1	5.314105434	1	1
35	2	0.3333333333	0.3333333333	1	1	13.99891161	1	0
35	6	0	5	1	1	5.562314805	1	0
35	7	2	3	1	1	4.752125376	1	1
35	3	2.666666667	3.666666667	1	1	14.7285938	1	0
35	9	4	4	1	1	14.55723442	1	0
35	8	1	4	1	1	5.368396186	1	1
35	5	0.3333333333	3.333333333	1	1	15.84304386	1	0

36	10	1.5	5	1	1	10.98965993	1	0
36	1	1	1.5	1	1	18.2266449	1	1
36	4	3	5	1	1	5.354525858	1	1
36	2	0.3333333333	0.3333333333	1	1	14.11556851	1	0
36	6	0	5	1	1	5.603169123	1	0
36	7	2	3	1	1	4.791972633	1	1
36	3	2.666666667	3.666666667	1	1	14.84874301	1	0
36	9	4	4	1	1	14.67718223	1	0
36	8	1	4	1	1	5.408877146	1	1
36	5	0.3333333333	3.333333333	1	1	15.96375164	1	0

37	10	1.5	5	1	1	11.06181814	1	0
37	1	1	1.5	1	1	18.36644851	1	1
37	4	3	5	1	1	5.3904236	1	1
37	2	0.3333333333	0.3333333333	1	1	14.21963415	1	0
37	6	0	5	1	1	5.639383409	1	0
37	7	2	3	1	1	4.827417672	1	1
37	3	2.666666667	3.666666667	1	1	14.95556488	1	0
37	9	4	4	1	1	14.78386971	1	0
37	8	1	4	1	1	5.444806446	1	1
37	5	0.3333333333	3.333333333	1	1	16.07095976	1	0

38	10	1.5	5	1	1	11.1258623	1	0
38	1	1	1.5	1	1	18.49102569	1	1
38	4	3	5	1	1	5.422313338	1	1
38	2	0.3333333333	0.3333333333	1	1	14.31244839	1	0
38	6	0	5	1	1	5.671504127	1	0
38	7	2	3	1	1	4.858950361	1	1
38	3	2.666666667	3.666666667	1	1	15.05055187	1	0
38	9	4	4	1	1	14.87876834	1	0
38	8	1	4	1	1	5.476709461	1	1
38	5	0.3333333333	3.333333333	1	1	16.16621206	1	0

39	10	1.5	5	1	1	11.18272778	1	0
39	1	1	1.5	1	1	18.60202523	1	1
39	4	3	5	1	1	5.450649495	1	1
39	2	0.3333333333	0.3333333333	1	1	14.39521215	1	0
39	6	0	5	1	1	5.700008861	1	0
39	7	2	3	1	1	4.887005266	1	1
39	3	2.666666667	3.666666667	1	1	15.13502656	1	0
39	9	4	4	1	1	14.96318605	1	0
39	8	1	4	1	1	5.505047761	1	1
39	5	0.3333333333	3.333333333	1	1	16.25086753	1	0

40	10	1.5	5	1	1	11.23323699	1	0
40	1	1	1.5	1	1	18.70091905	1	1
40	4	3	5	1	1	5.475833597	1	1
40	2	0.3333333333	0.3333333333	1	1	14.46900115	1	0
40	6	0	5	1	1	5.725316017	1	0
40	7	2	3	1	1	4.911968076	1	1
40	3	2.666666667	3.666666667	1	1	15.21016148	1	0
40	9	4	4	1	1	15.03828522	1	0
40	8	1	4	1	1	5.530227586	1	1
40	5	0.3333333333	3.333333333	1	1	16.32612444	1	0

41	10	1.5	5	1	1	11.27811412	1	0
41	1	1	1.5	1	1	18.78902092	1	1
41	4	3	5	1	1	5.498220692	1	1
41	2	0.3333333333	0.3333333333	1	1	14.53477844	1	0
41	6	0	5	1	1	5.747792947	1	0
41	7	2	3	1	1	4.934181231	1	1
41	3	2.666666667	3.666666667	1	1	15.27699657	1	0
41	9	4	4	1	1	15.10509871	1	0
41	8	1	4	1	1	5.552607033	1	1
41	5	0.3333333333	3.333333333	1	1	16.39304084	1	0

42	10	1.5	5	1	1	11.31799777	1	0
42	1	1	1.5	1	1	18.86750322	1	1
42	4	3	5	1	1	5.518124936	1	1
42	2	0.3333333333	0.3333333333	1	1	14.59340572	1	0
42	6	0	5	1	1	5.767762784	1	0
42	7	2	3	1	1	4.953948881	1	1
42	3	2.666666667	3.666666667	1	1	15.3364545	1	0
42	9	4	4	1	1	15.16454437	1	0
42	8	1	4	1	1	5.572502186	1	1
42	5	0.3333333333	3.333333333	1	1	16.45255212	1	0

43	10	1.5	5	1	1	11.35345175	1	0
43	1	1	1.5	1	1	18.93741198	1	1
43	4	3	5	1	1	5.535824479	1	1
43	2	0.3333333333	0.3333333333	1	1	14.64565364	1	0
43	6	0	5	1	1	5.785510224	1	0
43	7	2	3	1	1	4.971541248	1	1
43	3	2.666666667	3.666666667	1	1	15.38935418	1	0
43	9	4	4	1	1	15.21743781	1	0
43	8	1	4	1	1	5.590192374	1	1
43	5	0.3333333333	3.333333333	1	1	16.50548608	1	0

44	10	1.5	5	1	1	11.38497434	1	0
44	1	1	1.5	1	1	18.99968031	1	1
44	4	3	5	1	1	5.551565736	1	1
44	2	0.3333333333	0.3333333333	1	1	14.69221111	1	0
44	6	0	5	1	1	5.801286459	1	0
44	7	2	3	1	1	4.987198476	1	1
44	3	2.666666667	3.666666667	1	1	15.43642267	1	0
44	9	4	4	1	1	15.26450385	1	0
44	8	1	4	1	1	5.605924692	1	1
44	5	0.3333333333	3.333333333	1	1	16.55257599	1	0

45	10	1.5	5	1	1	11.41300638	1	0
45	1	1	1.5	1	1	19.05514044	1	1
45	4	3	5	1	1	5.565567119	1	1
45	2	0.3333333333	0.3333333333	1	1	14.73369371	1	0
45	6	0	5	1	1	5.815313388	1	0
45	7	2	3	1	1	5.001134022	1	1
45	3	2.666666667	3.666666667	1	1	15.47830568	1	0
45	9	4	4	1	1	15.30638669	1	0
45	8	1	4	1	1	5.619917913	1	1
45	5	0.3333333333	3.333333333	1	1	16.59447182	1	0

46	10	1.5	5	1	1	11.43793815	1	0
46	1	1	1.5	1	1	19.1045345	1	1
46	4	3	5	1	1	5.578022314	1	1
46	2	0.3333333333	0.3333333333	1	1	14.77065127	1	0
46	6	0	5	1	1	5.827787242	1	0
46	7	2	3	1	1	5.013537669	1	1
46	3	2.666666667	3.666666667	1	1	15.51557678	1	0
46	9	4	4	1	1	15.34365894	1	0
46	8	1	4	1	1	5.63236588	1	1
46	5	0.3333333333	3.333333333	1	1	16.6317501	1	0

47	10	1.5	5	1	1	11.46011545	1	0
47	1	1	1.5	1	1	19.14852419	1	1
47	4	3	5	1	1	5.589103155	1	1
47	2	0.3333333333	0.3333333333	1	1	14.80357476	1	0
47	6	0	5	1	1	5.838881713	1	0
47	7	2	3	1	1	5.024578173	1	1
47	3	2.666666667	3.666666667	1	1	15.54874564	1	0
47	9	4	4	1	1	15.37682962	1	0
47	8	1	4	1	1	5.64344046	1	1
47	5	0.3333333333	3.333333333	1	1	16.66492251	1	0

48	10	1.5	5	1	1	11.47984485	1	0
48	1	1	1.5	1	1	19.18769937	1	1
48	4	3	5	1	1	5.598962151	1	1
48	2	0.3333333333	0.3333333333	1	1	14.8329024	1	0
48	6	0	5	1	1	5.848750664	1	0
48	7	2	3	1	1	5.034405622	1	1
48	3	2.666666667	3.666666667	1	1	15.57826521	1	0
48	9	4	4	1	1	15.40635128	1	0
48	8	1	4	1	1	5.65329412	1	1
48	5	0.3333333333	3.333333333	1	1	16.69444336	1	0

49	10	1.5	5	1	1	11.49739829	1	0
49	1	1	1.5	1	1	19.22258582	1	1
49	4	3	5	1	1	5.607734704	1	1
49	2	0.3333333333	0.3333333333	1	1	14.85902527	1	0
49	6	0	5	1	1	5.857530489	1	0
49	7	2	3	1	1	5.043153514	1	1
49	3	2.666666667	3.666666667	1	1	15.60453813	1	0
49	9	4	4	1	1	15.43262632	1	0
49	8	1	4	1	1	5.662062184	1	1
49	5	0.3333333333	3.333333333	1	1	16.72071618	1	0

50	10	1.5	5	1	1	11.5130171	1	0
50	1	1	1.5	1	1	19.25365216	1	1
50	4	3	5	1	1	5.615541066	1	1
50	2	0.3333333333	0.3333333333	1	1	14.88229226	1	0
50	6	0	5	1	1	5.865342164	1	0
50	7	2	3	1	1	5.050940607	1	1
50	3	2.666666667	3.666666667	1	1	15.62792236	1	0
50	9	4	4	1	1	15.45601255	1	0
50	8	1	4	1	1	5.669864808	1	1
50	5	0.3333333333	3.333333333	1	1	16.74409956	1	0

51	10	1.5	5	1	1	11.52691555	1	0
51	1	1	1.5	1	1	19.28131596	1	1
51	4	3	5	1	1	5.622488067	1	1
51	2	0.3333333333	0.3333333333	1	1	14.90301453	1	0
51	6	0	5	1	1	5.872293046	1	0
51	7	2	3	1	1	5.05787256	1	1
51	3	2.666666667	3.666666667	1	1	15.64873621	1	0
51	9	4	4	1	1	15.47682823	1	0
51	8	1	4	1	1	5.676808723	1	1
51	5	0.3333333333	3.333333333	1	1	16.76491217	1	0

52	10	1.5	5	1	1	11.53928394	1	0
52	1	1	1.5	1	1	19.30594931	1	1
52	4	3	5	1	1	5.628670636	1	1
52	2	0.3333333333	0.3333333333	1	1	14.9214696	1	0
52	6	0	5	1	1	5.878478451	1	0
52	7	2	3	1	1	5.064043381	1	1
52	3	2.666666667	3.666666667	1	1	15.66726278	1	0
52	9	4	4	1	1	15.4953564	1	0
52	8	1	4	1	1	5.682988761	1	1
52	5	0.3333333333	3.333333333	1	1	16.78343735	1	0

53	10	1.5	5	1	1	11.55029133	1	0
53	1	1	1.5	1	1	19.32788374	1	1
53	4	3	5	1	1	5.634173144	1	1
53	2	0.3333333333	0.3333333333	1	1	14.93790486	1	0
53	6	0	5	1	1	5.88398303	1	0
53	7	2	3	1	1	5.069536721	1	1
53	3	2.666666667	3.666666667	1	1	15.68375384	1	0
53	9	4	4	1	1	15.51184885	1	0
53	8	1	4	1	1	5.688489206	1	1
53	5	0.3333333333	3.333333333	1	1	16.79992704	1	0

54	10	1.5	5	1	1	11.56008797	1	0
54	1	1	1.5	1	1	19.34741459	1	1
54	4	3	5	1	1	5.639070595	1	1
54	2	0.3333333333	0.3333333333	1	1	14.95254086	1	0
54	6	0	5	1	1	5.888881996	1	0
54	7	2	3	1	1	5.07442702	1	1
54	3	2.666666667	3.666666667	1	1	15.69843339	1	0
54	9	4	4	1	1	15.52652958	1	0
54	8	1	4	1	1	5.693384985	1	1
54	5	0.3333333333	3.333333333	1	1	16.81460528	1	0

55	10	1.5	5	1	1	11.5688074	1	0
55	1	1	1.5	1	1	19.36480496	1	1
55	4	3	5	1	1	5.643429679	1	1
