"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
11	5	3.5	0	0	0	0	0	0
11	6	4	3	0	0	0	0	0
11	7	1	3.25	0	0	0.01225494492	0.1333333333	0
11	8	2.75	3.25	0	0	0.0004457205425	0.05454545455	0
11	9	0.3333333333	1.333333333	0	0	0.0005942940567	0.08823529412	0
11	10	0	4.5	1	1	0.1973925802	0	0

12	1	2	5	0	0	0.02503117419	0.1428571429	0
12	2	4	4.5	0	0	0.0001011140774	0	0
12	3	1	0	0	0	3.695628255e-05	0	0
12	4	1.5	2	0	0	0.001652003377	0.05405405405	0
12	5	3.5	0	0	0	0	0	0
12	6	4	3	0	0	1.950954041e-05	0	0
12	8	2.75	3.25	0	0	0.002677450452	0.05454545455	0
12	9	0.3333333333	1.333333333	0	0	0.003420269696	0.08823529412	0
12	10	0	4.5	1	1	0.3180434383	0.380952381	0
12	7	1	3.25	1	1	0.1158858339	0.1333333333	0

13	1	2	5	0	0	0.04898341436	0.4571428571	0
13	2	4	4.5	0	0	0.001117746775	0.1666666667	0
13	3	1	0	0	0	0.0005068193271	0.12	0
13	4	1.5	2	0	0	0.04016506183	0.2702702703	0
13	5	3.5	0	0	0	4.525171296e-06	0	0
13	6	4	3	0	0	0.004241718622	0.1666666667	0
13	8	2.75	3.25	0	0	0.02991648176	0.3090909091	0
13	9	0.3333333333	1.333333333	0	0	0.02239329694	0.4117647059	0
13	10	0	4.5	1	1	0.4398529757	0.380952381	0
13	7	1	3.25	1	1	0.5830529611	0.1333333333	0

14	1	2	5	0	0	0.06696689695	0.4571428571	0
14	2	4	4.5	0	0	0.004630712633	0.1666666667	0
14	3	1	0	0	0	0.002839737424	0.12	0
14	4	1.5	2	0	0	0.06161028217	0.2702702703	0
14	5	3.5	0	0	0	0.0004393375231	0	0
14	6	4	3	0	0	0.009951785508	0.1666666667	0
14	8	2.75	3.25	0	0	0.04523281316	0.3090909091	0
14	10	0	4.5	1	1	0.5099761685	0.5238095238	0
14	7	1	3.25	1	1	0.7298168727	0.3166666667	0
14	9	0.3333333333	1.333333333	1	1	0.1143179805	0.4117647059	1

15	1	2	5	0	0	0.07699750558	0.4571428571	0
15	2	4	4.5	0	0	0.008089048004	0.1666666667	0
15	3	1	0	0	0	0.0360147046	0.48	0
15	4	1.5	2	0	0	0.1054715007	0.4324324324	0
15	5	3.5	0	0	0	0.001688932994	0.07692307692	0
15	6	4	3	0	0	0.01386952099	0.1666666667	0
15	8	2.75	3.25	0	0	0.0529337365	0.3818181818	0
15	10	0	4.5	1	1	0.5481986818	0.5238095238	0
15	7	1	3.25	1	1	0.8376538406	0.3166666667	0
15	9	0.3333333333	1.333333333	1	1	0.4844771076	0.4117647059	1

16	1	2	5	0	0	0.08248191087	0.4571428571	0
16	2	4	4.5	0	0	0.01047857458	0.1666666667	0
16	3	1	0	0	0	0.06090049822	0.48	0
16	4	1.5	2	0	0	0.1280962875	0.4324324324	0
16	5	3.5	0	0	0	0.004645729696	0.07692307692	0
16	6	4	3	0	0	0.01638314883	0.1666666667	0
16	8	2.75	3.25	0	0	0.05821954411	0.3818181818	0
16	10	0	4.5	1	1	0.5722450613	0.5238095238	0
16	7	1	3.25	1	1	0.9054044677	0.3166666667	0
16	9	0.3333333333	1.333333333	1	1	0.6029920966	0.4117647059	1

17	1	2	5	0	0	0.08573858211	0.4571428571	0
17	2	4	4.5	0	0	0.01201587343	0.1666666667	0
17	3	1	0	0	0	0.07358144138	0.48	0
17	4	1.5	2	0	0	0.1382672672	0.4324324324	0
17	5	3.5	0	0	0	0.007439551176	0.07692307692	0
17	6	4	3	0	0	0.01823241023	0.1666666667	0
17	8	2.75	3.25	0	0	0.0616681172	0.3818181818	0
17	10	0	4.5	1	1	0.5856286467	0.5238095238	0
17	7	1	3.25	1	1	0.9392488775	0.3166666667	0
17	9	0.3333333333	1.333333333	1	1	0.6501996336	0.4117647059	1

18	1	2	5	0	0	0.0876466344	0.4571428571	0
18	2	4	4.5	0	0	0.01300758156	0.1666666667	0
18	3	1	0	0	0	0.07961372017	0.48	0
18	4	1.5	2	0	0	0.1429443016	0.4324324324	0
18	5	3.5	0	0	0	0.009373940592	0.07692307692	0
18	6	4	3	0	0	0.01948401711	0.1666666667	0
18	8	2.75	3.25	0	0	0.06367891692	0.3818181818	0
18	10	0	4.5	1	1	0.5926094999	0.5238095238	0
18	7	1	3.25	1	1	0.9554838336	0.3166666667	0
18	9	0.3333333333	1.333333333	1	1	0.6705028169	0.4117647059	1

19	1	2	5	0	0	0.08871802942	0.4571428571	0
19	2	4	4.5	0	0	0.01362815502	0.1666666667	0
19	3	1	0	0	0	0.08243741022	0.48	0
19	4	1.5	2	0	0	0.1451374003	0.4324324324	0
19	5	3.5	0	0	0	0.01054554602	0.07692307692	0
19	8	2.75	3.25	0	0	0.06479043691	0.3818181818	0
19	10	0	4.5	1	1	0.5961444067	0.5238095238	0
19	7	1	3.25	1	1	0.9632682883	0.35	0
19	9	0.3333333333	1.333333333	1	1	0.6795494709	0.4117647059	1
19	6	4	3	1	1	0.02025913894	0.1666666667	0

20	1	2	5	0	0	0.0895571591	0.5142857143	0
20	2	4	4.5	0	0	0.03121262309	0.2777777778	0
20	3	1	0	0	0	0.08375775587	0.48	0
20	4	1.5	2	0	0	0.1465655799	0.4594594595	0
20	5	3.5	0	0	0	0.01133525634	0.1538461538	0
20	8	2.75	3.25	0	0	0.07606519703	0.4545454545	0
20	10	0	4.5	1	1	0.5979093019	0.5238095238	0
20	7	1	3.25	1	1	0.9710389802	0.35	0
20	9	0.3333333333	1.333333333	1	1	0.6836657812	0.4117647059	1
20	6	4	3	1	1	0.1004230663	0.1666666667	0

21	1	2	5	0	0	0.09132384861	0.5142857143	0
21	2	4	4.5	0	0	0.04076748465	0.2777777778	0
21	3	1	0	0	0	0.08442602053	0.48	0
21	4	1.5	2	0	0	0.1485823726	0.4594594595	0
21	5	3.5	0	0	0	0.0127253098	0.1538461538	0
21	8	2.75	3.25	0	0	0.08313640824	0.4545454545	0
21	10	0	4.5	1	1	0.5988567725	0.5238095238	0
21	7	1	3.25	1	1	0.9782282475	0.35	0
21	9	0.3333333333	1.333333333	1	1	0.6857616045	0.4117647059	1
21	6	4	3	1	1	0.11732233	0.1666666667	0

22	1	2	5	0	0	0.09283192937	0.5142857143	0
22	2	4	4.5	0	0	0.04505513759	0.2777777778	0
22	3	1	0	0	0	0.08489129442	0.48	0
22	4	1.5	2	0	0	0.1499254342	0.4594594595	0
22	5	3.5	0	0	0	0.014018287	0.1538461538	0
22	8	2.75	3.25	0	0	0.0863221254	0.4545454545	0
22	10	0	4.5	1	1	0.5995709872	0.5238095238	0
22	7	1	3.25	1	1	0.9827151371	0.35	0
22	9	0.3333333333	1.333333333	1	1	0.6872051677	0.4117647059	1
22	6	4	3	1	1	0.1228750292	0.1666666667	0

23	1	2	5	0	0	0.09374818361	0.5142857143	0
23	2	4	4.5	0	0	0.04698038712	0.2777777778	0
23	3	1	0	0	0	0.08522108059	0.48	0
23	4	1.5	2	0	0	0.1506538878	0.4594594595	0
23	5	3.5	0	0	0	0.01484472174	0.1538461538	0
23	8	2.75	3.25	0	0	0.08775661335	0.4545454545	0
23	10	0	4.5	1	1	0.600135411	0.5238095238	0
23	7	1	3.25	1	1	0.9852385431	0.35	0
23	9	0.3333333333	1.333333333	1	1	0.68817587	0.4117647059	1
23	6	4	3	1	1	0.1250031798	0.1666666667	0

24	1	2	5	0	0	0.09424238512	0.5142857143	0
24	3	1	0	0	0	0.08543250476	0.48	0
24	5	3.5	0	0	0	0.015302353	0.1538461538	0
24	8	2.75	3.25	0	0	0.08841511954	0.4545454545	0
24	10	0	4.5	1	1	0.6005313908	0.619047619	0
24	7	1	3.25	1	1	0.9866007967	0.5333333333	0
24	9	0.3333333333	1.333333333	1	1	0.688779063	0.5882352941	1
24	6	4	3	1	1	0.1258887191	0.4166666667	0
24	2	4	4.5	1	1	0.09570371688	0.3333333333	1
24	4	1.5	2	1	1	0.302059277	0.4864864865	1

25	1	2	5	0	0	0.1107564512	0.7142857143	0
25	3	1	0	0	0	0.08883422147	0.72	0
25	5	3.5	0	0	0	0.01592645282	0.3846153846	0
25	8	2.75	3.25	0	0	0.1107201613	0.7272727273	0
25	10	0	4.5	1	1	0.6015532035	0.619047619	0
25	7	1	3.25	1	1	1.060954703	0.5333333333	0
25	9	0.3333333333	1.333333333	1	1	0.7577238887	0.5882352941	1
25	6	4	3	1	1	0.1614720093	0.4166666667	0
25	2	4	4.5	1	1	0.3544072034	0.3333333333	1
25	4	1.5	2	1	1	0.4621212622	0.4864864865	1

26	1	2	5	0	0	0.1250014195	0.7142857143	0
26	3	1	0	0	0	0.09457397762	0.72	0
26	5	3.5	0	0	0	0.01837936499	0.3846153846	0
26	8	2.75	3.25	0	0	0.1276278562	0.7272727273	0
26	10	0	4.5	1	1	0.6065184198	0.619047619	0
26	7	1	3.25	1	1	1.106918962	0.5333333333	0
26	9	0.3333333333	1.333333333	1	1	0.7944772958	0.5882352941	1
26	6	4	3	1	1	0.1833595535	0.4166666667	0
26	2	4	4.5	1	1	0.4370466072	0.3333333333	1
26	4	1.5	2	1	1	0.4977219802	0.4864864865	1

27	1	2	5	0	0	0.1330443805	0.7142857143	0
27	3	1	0	0	0	0.09842935092	0.72	0
27	5	3.5	0	0	0	0.02085597922	0.3846153846	0
27	10	0	4.5	1	1	0.6117613142	0.7619047619	0
27	7	1	3.25	1	1	1.130370292	0.7666666667	0
27	9	0.3333333333	1.333333333	1	1	0.8110770696	0.7058823529	1
27	6	4	3	1	1	0.1939769145	0.75	0
27	2	4	4.5	1	1	0.4690792053	0.7222222222	1
27	4	1.5	2	1	1	0.5113069371	0.7027027027	1
27	8	2.75	3.25	1	1	0.5456304803	0.7272727273	1

28	1	2	5	0	0	0.1643897493	1	0
28	3	1	0	0	0	0.1008423584	0.8	0
28	5	3.5	0	0	0	0.02496794696	0.6153846154	0
28	10	0	4.5	1	1	0.6203173035	0.7619047619	0
28	7	1	3.25	1	1	1.24235156	0.7666666667	0
28	9	0.3333333333	1.333333333	1	1	0.8199651536	0.7058823529	1
28	6	4	3	1	1	0.2416634703	0.75	0
28	2	4	4.5	1	1	0.5313233879	0.7222222222	1
28	4	1.5	2	1	1	0.5566869025	0.7027027027	1
28	8	2.75	3.25	1	1	0.9512088219	0.7272727273	1

29	1	2	5	0	0	0.1844417223	1	0
29	3	1	0	0	0	0.1034469176	0.8	0
29	5	3.5	0	0	0	0.03053505763	0.6153846154	0
29	10	0	4.5	1	1	0.6322151286	0.7619047619	0
29	7	1	3.25	1	1	1.303669413	0.7666666667	0
29	9	0.3333333333	1.333333333	1	1	0.8302811112	0.7058823529	1
29	6	4	3	1	1	0.2710112085	0.75	0
29	2	4	4.5	1	1	0.5789684635	0.7222222222	1
29	4	1.5	2	1	1	0.584981144	0.7027027027	1
29	8	2.75	3.25	1	1	1.06820571	0.7272727273	1

30	1	2	5	0	0	0.1944356336	1	0
30	3	1	0	0	0	0.1055959684	0.8	0
30	5	3.5	0	0	0	0.03470096003	0.6153846154	0
30	10	0	4.5	1	1	0.6414284422	0.7619047619	0
30	7	1	3.25	1	1	1.333034111	0.7666666667	0
30	9	0.3333333333	1.333333333	1	1	0.8386835543	0.7058823529	1
30	6	4	3	1	1	0.2841875825	0.75	0
30	2	4	4.5	1	1	0.6044055469	0.7222222222	1
30	4	1.5	2	1	1	0.598524889	0.7027027027	1
30	8	2.75	3.25	1	1	1.115443362	0.7272727273	1

31	1	2	5	0	0	0.1993201985	1	0
31	3	1	0	0	0	0.1070544435	0.8	0
31	5	3.5	0	0	0	0.0372376437	0.6153846154	0
31	10	0	4.5	1	1	0.6471080949	0.7619047619	0
31	7	1	3.25	1	1	1.347390265	0.7666666667	0
31	9	0.3333333333	1.333333333	1	1	0.8440352231	0.7058823529	1
31	6	4	3	1	1	0.2901019654	0.75	0
31	2	4	4.5	1	1	0.6168413589	0.7222222222	1
31	4	1.5	2	1	1	0.6050320645	0.7027027027	1
31	8	2.75	3.25	1	1	1.136408683	0.7272727273	1

32	1	2	5	0	0	0.2016996607	1	0
32	3	1	0	0	0	0.1079473039	0.8	0
32	5	3.5	0	0	0	0.03864532276	0.6153846154	0
32	10	0	4.5	1	1	0.6502770837	0.7619047619	0
32	7	1	3.25	1	1	1.354514816	0.7666666667	0
32	9	0.3333333333	1.333333333	1	1	0.8471381438	0.7058823529	1
32	6	4	3	1	1	0.2928077707	0.75	0
32	2	4	4.5	1	1	0.6227562911	0.7222222222	1
32	4	1.5	2	1	1	0.6082295579	0.7027027027	1
32	8	2.75	3.25	1	1	1.146101233	0.7272727273	1

33	1	2	5	0	0	0.2028576841	1	0
33	3	1	0	0	0	0.1084615969	0.8	0
33	5	3.5	0	0	0	0.03939156082	0.6153846154	0
33	10	0	4.5	1	1	0.6519624989	0.7619047619	0
33	7	1	3.25	1	1	1.358074226	0.7666666667	0
33	9	0.3333333333	1.333333333	1	1	0.8488592663	0.7058823529	1
33	6	4	3	1	1	0.2940663427	0.75	0
33	2	4	4.5	1	1	0.6255489034	0.7222222222	1
33	4	1.5	2	1	1	0.6098248086	0.7027027027	1
33	8	2.75	3.25	1	1	1.150680237	0.7272727273	1

34	1	2	5	0	0	0.2034212432	1	0
34	3	1	0	0	0	0.1087466822	0.8	0
34	5	3.5	0	0	0	0.03977785048	0.6153846154	0
34	10	0	4.5	1	1	0.6528363013	0.7619047619	0
34	7	1	3.25	1	1	1.359856484	0.7666666667	0
34	9	0.3333333333	1.333333333	1	1	0.8497897572	0.7058823529	1
34	6	4	3	1	1	0.294659385	0.75	0
34	2	4	4.5	1	1	0.6268680415	0.7222222222	1
34	4	1.5	2	1	1	0.6106269146	0.7027027027	1
34	8	2.75	3.25	1	1	1.152871705	0.7272727273	1

35	1	2	5	0	0	0.203695685	1	0
35	3	1	0	0	0	0.1089007403	0.8	0
35	5	3.5	0	0	0	0.03997524324	0.6153846154	0
35	10	0	4.5	1	1	0.6532826645	0.7619047619	0
35	7	1	3.25	1	1	1.36074907	0.7666666667	0
35	9	0.3333333333	1.333333333	1	1	0.8502842443	0.7058823529	1
35	6	4	3	1	1	0.2949416673	0.75	0
35	2	4	4.5	1	1	0.6274934896	0.7222222222	1
35	4	1.5	2	1	1	0.6110314763	0.7027027027	1
35	8	2.75	3.25	1	1	1.153929469	0.7272727273	1

36	1	2	5	0	0	0.2038294913	1	0
36	3	1	0	0	0	0.1089825325	0.8	0
36	5	3.5	0	0	0	0.04007537427	0.6153846154	0
36	10	0	4.5	1	1	0.6535085953	0.7619047619	0
36	7	1	3.25	1	1	1.361195804	0.7666666667	0
36	9	0.3333333333	1.333333333	1	1	0.8505437515	0.7058823529	1
36	6	4	3	1	1	0.2950771088	0.75	0
36	2	4	4.5	1	1	0.627791495	0.7222222222	1
36	4	1.5	2	1	1	0.6112356423	0.7027027027	1
36	8	2.75	3.25	1	1	1.154443088	0.7272727273	1

37	1	2	5	0	0	0.2038948286	1	0
37	3	1	0	0	0	0.1090254051	0.8	0
37	5	3.5	0	0	0	0.04012594771	0.6153846154	0
37	10	0	4.5	1	1	0.6536222717	0.7619047619	0
37	7	1	3.25	1	1	1.361419185	0.7666666667	0
37	9	0.3333333333	1.333333333	1	1	0.8506786357	0.7058823529	1
37	6	4	3	1	1	0.2951425125	0.75	0
37	2	4	4.5	1	1	0.6279342149	0.7222222222	1
37	4	1.5	2	1	1	0.6113386069	0.7027027027	1
37	8	2.75	3.25	1	1	1.154693601	0.7272727273	1

38	1	2	5	0	0	0.2039267861	1	0
38	3	1	0	0	0	0.1090476629	0.8	0
38	5	3.5	0	0	0	0.04015142188	0.6153846154	0
38	10	0	4.5	1	1	0.6536792393	0.7619047619	0
38	7	1	3.25	1	1	1.361530778	0.7666666667	0
38	9	0.3333333333	1.333333333	1	1	0.8507482139	0.7058823529	1
38	6	4	3	1	1	0.29517426	0.75	0
38	2	4	4.5	1	1	0.6280029025	0.7222222222	1
38	4	1.5	2	1	1	0.6113904715	0.7027027027	1
38	8	2.75	3.25	1	1	1.154816212	0.7272727273	1

39	1	2	5	0	0	0.2039424439	1	0
39	3	1	0	0	0	0.1090591333	0.8	0
39	5	3.5	0	0	0	0.04016423034	0.6153846154	0
39	10	0	4.5	1	1	0.65370771	0.7619047619	0
39	7	1	3.25	1	1	1.361586478	0.7666666667	0
39	9	0.3333333333	1.333333333	1	1	0.8507838867	0.7058823529	1
39	6	4	3	1	1	0.2951897363	0.75	0
39	2	4	4.5	1	1	0.6280361093	0.7222222222	1
39	4	1.5	2	1	1	0.6114165608	0.7027027027	1
39	8	2.75	3.25	1	1	1.15487639	0.7272727273	1

40	1	2	5	0	0	0.2039501284	1	0
40	5	3.5	0	0	0	0.04017066223	0.6153846154	0
40	10	0	4.5	1	1	0.6537219121	0.7619047619	0
40	7	1	3.25	1	1	1.361614261	0.8166666667	0
40	9	0.3333333333	1.333333333	1	1	0.8508020861	0.9705882353	1
40	6	4	3	1	1	0.2951973072	0.75	0
40	2	4	4.5	1	1	0.6280522278	0.7222222222	1
40	4	1.5	2	1	1	0.6114296671	0.8648648649	1
40	8	2.75	3.25	1	1	1.154905992	0.7636363636	1
40	3	1	0	1	1	0.3271950308	0.8	0

41	5	3.5	0	0	0	0.05977871353	1	0
41	10	0	4.5	1	1	0.6537289875	1	0
41	7	1	3.25	1	1	1.362400277	1	0
41	9	0.3333333333	1.333333333	1	1	0.9423009419	0.9705882353	1
41	6	4	3	1	1	0.2952010218	0.9166666667	0
41	2	4	4.5	1	1	0.6280600796	1	1
41	4	1.5	2	1	1	0.6212651346	0.9189189189	1
41	8	2.75	3.25	1	1	1.155692749	0.9454545455	1
41	3	1	0	1	1	0.7336701608	0.8	0
41	1	2	5	1	1	0.611861717	1	1

42	10	0	4.5	1	1	0.7022907611	1	0
42	7	1	3.25	1	1	1.414041952	1	0
42	9	0.3333333333	1.333333333	1	1	1.011144081	1	1
42	6	4	3	1	1	0.2961201233	1	0
42	2	4	4.5	1	1	0.67633874	1	1
42	4	1.5	2	1	1	0.6387817915	1	1
42	8	2.75	3.25	1	1	1.241743498	1	1
42	3	1	0	1	1	0.8688975498	1	0
42	1	2	5	1	1	0.9796771604	1	1
42	5	3.5	0	1	1	0.1463924001	1	1

43	10	0	4.5	1	1	0.7419421069	1	0
43	7	1	3.25	1	1	1.462390132	1	0
43	9	0.3333333333	1.333333333	1	1	1.047499276	1	1
43	6	4	3	1	1	0.3012695863	1	0
43	2	4	4.5	1	1	0.7153193319	1	1
43	4	1.5	2	1	1	0.6543800922	1	1
43	8	2.75	3.25	1	1	1.305202229	1	1
43	3	1	0	1	1	0.9604992746	1	0
43	1	2	5	1	1	1.092016356	1	1
43	5	3.5	0	1	1	0.4184410547	1	1

44	10	0	4.5	1	1	0.7630773173	1	0
44	7	1	3.25	1	1	1.492491045	1	0
44	9	0.3333333333	1.333333333	1	1	1.070011191	1	1
44	6	4	3	1	1	0.3079466715	1	0
44	2	4	4.5	1	1	0.7360963451	1	1
44	4	1.5	2	1	1	0.6686143879	1	1
44	8	2.75	3.25	1	1	1.344683327	1	1
44	3	1	0	1	1	1.009247134	1	0
44	1	2	5	1	1	1.135077656	1	1
44	5	3.5	0	1	1	0.5069325442	1	1

45	10	0	4.5	1	1	0.7735216869	1	0
45	7	1	3.25	1	1	1.509837823	1	0
45	9	0.3333333333	1.333333333	1	1	1.083779999	1	1
45	6	4	3	1	1	0.3130887952	1	0
45	2	4	4.5	1	1	0.746777473	1	1
45	4	1.5	2	1	1	0.6784475322	1	1
45	8	2.75	3.25	1	1	1.367234542	1	1
45	3	1	0	1	1	1.033125289	1	0
45	1	2	5	1	1	1.153495977	1	1
45	5	3.5	0	1	1	0.5409560595	1	1

46	10	0	4.5	1	1	0.7786407281	1	0
46	7	1	3.25	1	1	1.51945791	1	0
46	9	0.3333333333	1.333333333	1	1	1.091668467	1	1
46	6	4	3	1	1	0.3161808299	1	0
46	2	4	4.5	1	1	0.7522903978	1	1
46	4	1.5	2	1	1	0.6841844142	1	1
46	8	2.75	3.25	1	1	1.379397327	1	1
46	3	1	0	1	1	1.044833824	1	0
46	1	2	5	1	1	1.161972661	1	1
46	5	3.5	0	1	1	0.5550653863	1	1

47	10	0	4.5	1	1	0.781180006	1	0
47	7	1	3.25	1	1	1.524637248	1	0
47	9	0.3333333333	1.333333333	1	1	1.095980853	1	1
47	6	4	3	1	1	0.3178574851	1	0
47	2	4	4.5	1	1	0.7551355067	1	1
47	4	1.5	2	1	1	0.6872907507	1	1
47	8	2.75	3.25	1	1	1.385734627	1	1
47	3	1	0	1	1	1.050602383	1	0
47	1	2	5	1	1	1.166070121	1	1
47	5	3.5	0	1	1	0.5611937561	1	1

48	10	0	4.5	1	1	0.782457116	1	0
48	7	1	3.25	1	1	1.527367192	1	0
48	9	0.3333333333	1.333333333	1	1	1.098266935	1	1
48	6	4	3	1	1	0.3187247792	1	0
48	2	4	4.5	1	1	0.7565979339	1	1
48	4	1.5	2	1	1	0.6889119927	1	1
48	8	2.75	3.25	1	1	1.388972665	1	1
48	3	1	0	1	1	1.053453287	1	0
48	1	2	5	1	1	1.168108509	1	1
48	5	3.5	0	1	1	0.5639411391	1	1

49	10	0	4.5	1	1	0.7831057619	1	0
49	7	1	3.25	1	1	1.528785305	1	0
49	9	0.3333333333	1.333333333	1	1	1.099454625	1	1
49	6	4	3	1	1	0.3191633316	1	0
49	2	4	4.5	1	1	0.7573457017	1	1
49	4	1.5	2	1	1	0.6897415865	1	1
49	8	2.75	3.25	1	1	1.390609235	1	1
49	3	1	0	1	1	1.054864332	1	0
49	1	2	5	1	1	1.169137491	1	1
49	5	3.5	0	1	1	0.5652010847	1	1

50	10	0	4.5	1	1	0.7834369457	1	0
50	7	1	3.25	1	1	1.529514664	1	0
50	9	0.3333333333	1.333333333	1	1	1.100063413	1	1
50	6	4	3	1	1	0.3193826355	1	0
50	2	4	4.5	1	1	0.7577261233	1	1
50	4	1.5	2	1	1	0.6901613595	1	1
50	8	2.75	3.25	1	1	1.391431421	1	1
50	3	1	0	1	1	1.055563058	1	0
50	1	2	5	1	1	1.16966016	1	1
50	5	3.5	0	1	1	0.565788672	1	1

51	10	0	4.5	1	1	0.7836063425	1	0
51	7	1	3.25	1	1	1.529887187	1	0
51	9	0.3333333333	1.333333333	1	1	1.100372629	1	1
