"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
6	4	3	2.5	0	0	0	0.04918032787	0
6	5	3.25	0.25	0	0	0	0	0
6	6	2.5	1	0	0	0	0.03571428571	0
6	7	0.3333333333	1.666666667	0	0	0	0.1764705882	0
6	8	1.5	5	0	0	0	0.1538461538	0
6	9	1.333333333	3.333333333	0	0	0	0.1153846154	0
6	10	0	3.5	1	1	0	0	0

7	1	2.5	4	0	0	0	0.1515151515	0
7	2	0	5	0	0	0	0.3	0
7	3	3.666666667	4.666666667	0	0	0	0.07407407407	0
7	4	3	2.5	0	0	0	0.1052631579	0
7	5	3	0	0	0	0	0	0
7	6	2.5	1	0	0	0	0.03846153846	0
7	7	0.3333333333	1.666666667	0	0	0	0.2352941176	0
7	8	1.5	5	0	0	0	0.2307692308	0
7	9	1.5	3	0	0	0	0.1538461538	0
7	10	0.3333333333	3.666666667	1	1	0	0	0

8	1	3	4.5	0	0	0	0.12	0
8	2	0	5	0	0	0	0.3	0
8	3	4	4.5	0	0	0	0.0625	0
8	4	2.666666667	2.333333333	0	0	0	0.1176470588	0
8	5	2.5	0	0	0	0	0	0
8	6	2.5	1	0	0	0	0.03571428571	0
8	7	0.5	1.5	0	0	0	0.2040816327	0
8	8	1.5	5	0	0	0	0.24	0
8	9	1.666666667	3.333333333	0	0	0	0.1666666667	0
8	10	0.3333333333	3.666666667	1	1	0	0	0

9	1	3	4.5	0	0	0	0.04	0
9	2	0	5	0	0	0	0.2	0
9	3	4	4.5	0	0	0	0	0
9	4	2.25	2.25	0	0	0	0.07692307692	0
9	5	2	0	0	0	0	0	0
9	6	3	1	0	0	0	0.02941176471	0
9	7	0.3333333333	1.333333333	0	0	0	0.1351351351	0
9	8	1.333333333	4.666666667	0	0	0	0.1578947368	0
9	9	1.666666667	3.333333333	0	0	0	0.1090909091	0
9	10	0	3.5	1	1	0	0	0

10	1	2.5	4.5	0	0	0	0.1764705882	0
10	2	0	5	0	0	0	0.3	0
10	3	4	4	0	0	0	0.03448275862	0
10	4	2.25	2.25	0	0	0	0.1285714286	0
10	5	2	0	0	0	0	0.03333333333	0
10	6	3	1	0	0	0	0.07894736842	0
10	7	0.25	1	0	0	0	0.2045454545	0
10	8	1	4.5	0	0	0	0.2142857143	0
10	9	2	3	0	0	0	0.125	0
10	10	0.3333333333	3.333333333	1	1	0	0	0

11	1	3	4	0	0	0.00116261837	0.09523809524	0
11	2	0	4.5	0	0	0.02426112531	0.1904761905	0
11	3	4	4	0	0	0	0.03703703704	0
11	4	1.75	1.75	0	0	0.01213056265	0.109375	0
11	5	2	0	0	0	0	0.03571428571	0
11	6	2.5	1	0	0	0	0.1034482759	0
11	8	1.5	4.5	0	0	0.01213056265	0.1538461538	0
11	9	2	3	0	0	0.03457083018	0.08695652174	0
11	10	0.5	3	1	1	0.2651799133	0.1428571429	0
11	7	0	1	1	1	0.04852225061	0.1515151515	1

12	1	3	4	0	0	0.00916419389	0.09523809524	0
12	2	0	4.5	0	0	0.08697627472	0.3333333333	0
12	3	4	4	0	0	0.00137742238	0.03703703704	0
12	4	1.75	1.75	0	0	0.08533445537	0.265625	0
12	5	2	0	0	0	0.03665610594	0.2857142857	0
12	6	2.5	1	0	0	0.01146649911	0.2413793103	0
12	8	1.5	4.5	0	0	0.04386515354	0.1923076923	0
12	9	2	3	0	0	0.08336519876	0.1739130435	0
12	10	0.5	3	1	1	0.5737961618	0.1428571429	0
12	7	0	1	1	1	0.9552317919	0.1515151515	1

13	1	3	4	0	0	0.02318683445	0.09523809524	0
13	2	0	4.5	0	0	0.159872521	0.3333333333	0
13	3	4	4	0	0	0.006196305353	0.03703703704	0
13	4	1.75	1.75	0	0	0.1720333843	0.265625	0
13	5	2	0	0	0	0.100676565	0.2857142857	0
13	8	1.5	4.5	0	0	0.0840466521	0.1923076923	0
13	9	2	3	0	0	0.1354630207	0.1739130435	0
13	10	0.5	3	1	1	0.8322025618	0.2285714286	0
13	7	0	1	1	1	1.593422742	0.2727272727	1
13	6	2.5	1	1	1	0.09285089051	0.2413793103	1

14	1	3	4	0	0	0.046626009	0.1666666667	0
14	2	0	4.5	0	0	0.2344746952	0.3333333333	0
14	3	4	4	0	0	0.01625857393	0.1111111111	0
14	10	0.5	3	1	1	1.053807356	0.7428571429	0
14	7	0	1	1	1	2.113422046	0.9090909091	1
14	6	2.5	1	1	1	0.4900707309	0.8275862069	1
14	4	1.75	1.75	1	1	1.217662809	0.78125	1
14	5	2	0	1	1	0.6842876955	0.9642857143	1
14	8	1.5	4.5	1	1	0.5216343326	0.4615384615	1
14	9	2	3	1	1	0.2006113136	0.652173913	1

15	2	0	4.5	0	0	0.4026469606	0.9047619048	0
15	3	4	4	0	0	0.05617852179	0.6666666667	0
15	10	0.5	3	1	1	1.500575408	0.8571428571	0
15	7	0	1	1	1	2.868432351	0.9090909091	1
15	6	2.5	1	1	1	1.103655841	0.9310344828	1
15	4	1.75	1.75	1	1	2.655481319	0.90625	1
15	5	2	0	1	1	1.908379001	1	1
15	8	1.5	4.5	1	1	1.826344185	0.6923076923	1
15	9	2	3	1	1	0.5314697852	0.7826086957	1
15	1	3	4	1	1	0.560674544	0.7380952381	1

16	3	4	4	0	0	0.2358810966	1	0
16	10	0.5	3	1	1	2.016706435	0.9714285714	0
16	7	0	1	1	1	3.739688106	1	1
16	6	2.5	1	1	1	1.711514355	0.9310344828	1
16	4	1.75	1.75	1	1	3.910260702	0.9375	1
16	5	2	0	1	1	2.912394843	1	1
16	8	1.5	4.5	1	1	3.027860421	0.8461538462	1
16	9	2	3	1	1	0.8656623684	0.8695652174	1
16	1	3	4	1	1	1.648221615	0.7857142857	1
16	2	0	4.5	1	1	1.244980662	1	1

17	3	4	4	0	0	0.4705317653	1	0
17	10	0.5	3	1	1	2.643916058	0.9714285714	0
17	7	0	1	1	1	4.638684689	1	1
17	6	2.5	1	1	1	2.286227621	0.9310344828	1
17	4	1.75	1.75	1	1	5.089800232	0.9375	1
17	5	2	0	1	1	3.824977609	1	1
17	8	1.5	4.5	1	1	4.360666912	0.8461538462	1
17	9	2	3	1	1	1.169299103	0.8695652174	1
17	1	3	4	1	1	2.504966956	0.7857142857	1
17	2	0	4.5	1	1	2.227310664	1	1

18	3	4	4	0	0	0.7187185017	1	0
18	10	0.5	3	1	1	3.297635022	0.9714285714	0
18	7	0	1	1	1	5.547425091	1	1
18	6	2.5	1	1	1	2.837620663	0.9310344828	1
18	4	1.75	1.75	1	1	6.237232829	0.9375	1
18	5	2	0	1	1	4.686941858	1	1
18	8	1.5	4.5	1	1	5.706131634	0.8461538462	1
18	9	2	3	1	1	1.463265548	0.8695652174	1
18	1	3	4	1	1	3.324345872	0.7857142857	1
18	2	0	4.5	1	1	3.044418998	1	1

19	3	4	4	0	0	0.9721718139	1	0
19	10	0.5	3	1	1	3.939268299	0.9714285714	0
19	7	0	1	1	1	6.446140997	1	1
19	6	2.5	1	1	1	3.375802636	0.9310344828	1
19	4	1.75	1.75	1	1	7.367453118	0.9375	1
19	5	2	0	1	1	5.517926073	1	1
19	8	1.5	4.5	1	1	7.006951075	0.8461538462	1
19	9	2	3	1	1	1.753065711	0.8695652174	1
19	1	3	4	1	1	4.139412457	0.7857142857	1
19	2	0	4.5	1	1	3.784465047	1	1

20	3	4	4	0	0	1.228265323	1	0
20	10	0.5	3	1	1	4.562124606	0.9714285714	0
20	7	0	1	1	1	7.326793595	1	1
20	6	2.5	1	1	1	3.905545367	0.9310344828	1
20	4	1.75	1.75	1	1	8.480730724	0.9375	1
20	5	2	0	1	1	6.32836133	1	1
20	8	1.5	4.5	1	1	8.25869674	0.8461538462	1
20	9	2	3	1	1	2.038302766	0.8695652174	1
20	1	3	4	1	1	4.951345106	0.7857142857	1
20	2	0	4.5	1	1	4.473451735	1	1

21	10	0.5	3	1	1	5.165135001	1	0
21	7	0	1	1	1	8.186718507	1	1
21	6	2.5	1	1	1	4.428317886	1	1
21	4	1.75	1.75	1	1	9.575801237	1	1
21	5	2	0	1	1	7.12321157	1	1
21	8	1.5	4.5	1	1	9.465402173	1	1
21	9	2	3	1	1	2.318383349	1	1
21	1	3	4	1	1	5.757122517	1	1
21	2	0	4.5	1	1	5.123747883	1	1
21	3	4	4	1	1	4.455753001	1	0

22	10	0.5	3	1	1	5.7495819	1	0
22	7	0	1	1	1	9.025480027	1	1
22	6	2.5	1	1	1	4.946308697	1	1
22	4	1.75	1.75	1	1	10.67315272	1	1
22	5	2	0	1	1	7.904632865	1	1
22	8	1.5	4.5	1	1	10.65779203	1	1
22	9	2	3	1	1	2.60338607	1	1
22	1	3	4	1	1	6.808220768	1	1
22	2	0	4.5	1	1	5.742779015	1	1
22	3	4	4	1	1	6.017485822	1	0

23	10	0.5	3	1	1	6.322878898	1	0
23	7	0	1	1	1	9.843916965	1	1
23	6	2.5	1	1	1	5.473463854	1	1
23	4	1.75	1.75	1	1	11.78919007	1	1
23	5	2	0	1	1	8.677315218	1	1
23	8	1.5	4.5	1	1	11.88849438	1	1
23	9	2	3	1	1	2.901711735	1	1
23	1	3	4	1	1	7.905759616	1	1
23	2	0	4.5	1	1	6.338147889	1	1
23	3	4	4	1	1	7.307020039	1	0

24	10	0.5	3	1	1	6.890103302	1	0
24	7	0	1	1	1	10.64547546	1	1
24	6	2.5	1	1	1	6.00721104	1	1
24	4	1.75	1.75	1	1	12.90506518	1	1
24	5	2	0	1	1	9.448158029	1	1
24	8	1.5	4.5	1	1	13.13215386	1	1
24	9	2	3	1	1	3.203114483	1	1
24	1	3	4	1	1	8.965617827	1	1
24	2	0	4.5	1	1	6.92050871	1	1
24	3	4	4	1	1	8.465345286	1	0

25	10	0.5	3	1	1	7.452109269	1	0
25	7	0	1	1	1	11.43433059	1	1
25	6	2.5	1	1	1	6.541853207	1	1
25	4	1.75	1.75	1	1	14.01226042	1	1
25	5	2	0	1	1	10.2185297	1	1
25	8	1.5	4.5	1	1	14.36536715	1	1
25	9	2	3	1	1	3.501851611	1	1
25	1	3	4	1	1	9.980512356	1	1
25	2	0	4.5	1	1	7.495830739	1	1
25	3	4	4	1	1	9.539367119	1	0

26	10	0.5	3	1	1	8.008233517	1	0
26	7	0	1	1	1	12.21332498	1	1
26	6	2.5	1	1	1	7.07403543	1	1
26	4	1.75	1.75	1	1	15.10667682	1	1
26	5	2	0	1	1	10.98704808	1	1
26	8	1.5	4.5	1	1	15.57684949	1	1
26	9	2	3	1	1	3.795473976	1	1
26	1	3	4	1	1	10.95347203	1	1
26	2	0	4.5	1	1	8.065343714	1	1
26	3	4	4	1	1	10.55138567	1	0

27	10	0.5	3	1	1	8.557510974	1	0
27	7	0	1	1	1	12.98385232	1	1
27	6	2.5	1	1	1	7.601733646	1	1
27	4	1.75	1.75	1	1	16.18623304	1	1
27	5	2	0	1	1	11.75182558	1	1
27	8	1.5	4.5	1	1	16.76197485	1	1
27	9	2	3	1	1	4.083055985	1	1
27	1	3	4	1	1	11.88884903	1	1
27	2	0	4.5	1	1	8.628276362	1	1
27	3	4	4	1	1	11.51420055	1	0

28	10	0.5	3	1	1	9.099067807	1	0
28	7	0	1	1	1	13.74631826	1	1
28	6	2.5	1	1	1	8.123652763	1	1
28	4	1.75	1.75	1	1	17.24979574	1	1
28	5	2	0	1	1	12.51114735	1	1
28	8	1.5	4.5	1	1	17.91921932	1	1
28	9	2	3	1	1	4.364336547	1	1
28	1	3	4	1	1	12.79068324	1	1
28	2	0	4.5	1	1	9.183407589	1	1
28	3	4	4	1	1	12.43609049	1	0

29	10	0.5	3	1	1	9.632223288	1	0
29	7	0	1	1	1	14.50056753	1	1
29	6	2.5	1	1	1	8.638930413	1	1
29	4	1.75	1.75	1	1	18.29669738	1	1
29	5	2	0	1	1	13.26359416	1	1
29	8	1.5	4.5	1	1	19.04845816	1	1
29	9	2	3	1	1	4.639335587	1	1
29	1	3	4	1	1	13.66241089	1	1
29	2	0	4.5	1	1	9.729655189	1	1
29	3	4	4	1	1	13.32285676	1	0

30	10	0.5	3	1	1	10.15649023	1	0
30	7	0	1	1	1	15.246171	1	1
30	6	2.5	1	1	1	9.146977589	1	1
30	4	1.75	1.75	1	1	19.32651967	1	1
30	5	2	0	1	1	14.00802065	1	1
30	8	1.5	4.5	1	1	20.15019302	1	1
30	9	2	3	1	1	4.908185599	1	1
30	1	3	4	1	1	14.50688046	1	1
30	2	0	4.5	1	1	10.26622832	1	1
30	3	4	4	1	1	14.17879063	1	0

31	10	0.5	3	1	1	10.67154502	1	0
31	7	0	1	1	1	15.98259739	1	1
31	6	2.5	1	1	1	9.647386681	1	1
31	4	1.75	1.75	1	1	20.33899479	1	1
31	5	2	0	1	1	14.74350922	1	1
31	8	1.5	4.5	1	1	21.22519848	1	1
31	9	2	3	1	1	5.171058691	1	1
31	1	3	4	1	1	15.32644	1	1
31	2	0	4.5	1	1	10.79261937	1	1
31	3	4	4	1	1	15.00718619	1	0

32	10	0.5	3	1	1	11.17719327	1	0
32	7	0	1	1	1	16.70930933	1	1
32	6	2.5	1	1	1	10.13987583	1	1
32	4	1.75	1.75	1	1	21.33395815	1	1
32	5	2	0	1	1	15.46932856	1	1
32	8	1.5	4.5	1	1	22.27435569	1	1
32	9	2	3	1	1	5.428135674	1	1
32	1	3	4	1	1	16.12303083	1	1
32	2	0	4.5	1	1	11.30854975	1	1
32	3	4	4	1	1	15.81063943	1	0

33	10	0.5	3	1	1	11.67333932	1	0
33	7	0	1	1	1	17.42581358	1	1
33	6	2.5	1	1	1	10.6242538	1	1
33	4	1.75	1.75	1	1	22.31132369	1	1
33	5	2	0	1	1	16.18490054	1	1
33	8	1.5	4.5	1	1	23.29857139	1	1
33	9	2	3	1	1	5.679593519	1	1
33	1	3	4	1	1	16.89826943	1	1
33	2	0	4.5	1	1	11.81391162	1	1
33	3	4	4	1	1	16.59123746	1	0

34	10	0.5	3	1	1	12.15996166	1	0
34	7	0	1	1	1	18.13168453	1	1
34	6	2.5	1	1	1	11.1003969	1	1
34	4	1.75	1.75	1	1	23.27106908	1	1
34	5	2	0	1	1	16.88977427	1	1
34	8	1.5	4.5	1	1	24.29873774	1	1
34	9	2	3	1	1	5.925600769	1	1
34	1	3	4	1	1	17.65351411	1	1
34	2	0	4.5	1	1	12.30871867	1	1
34	3	4	4	1	1	17.35068575	1	0

35	10	0.5	3	1	1	12.63709383	1	0
35	7	0	1	1	1	18.82657237	1	1
35	6	2.5	1	1	1	11.5682331	1	1
35	4	1.75	1.75	1	1	24.21322536	1	1
35	5	2	0	1	1	17.58360533	1	1
35	8	1.5	4.5	1	1	25.27571244	1	1
35	9	2	3	1	1	6.166316323	1	1
35	1	3	4	1	1	18.38991765	1	1
35	2	0	4.5	1	1	12.79306811	1	1
35	3	4	4	1	1	18.09039772	1	0

36	10	0.5	3	1	1	13.10480979	1	0
36	7	0	1	1	1	19.51020291	1	1
36	6	2.5	1	1	1	12.02773077	1	1
36	4	1.75	1.75	1	1	25.13786882	1	1
36	5	2	0	1	1	18.26613876	1	1
36	8	1.5	4.5	1	1	26.23030955	1	1
36	9	2	3	1	1	6.401889607	1	1
36	1	3	4	1	1	19.10846855	1	1
36	2	0	4.5	1	1	13.26711273	1	1
36	3	4	4	1	1	18.81155993	1	0

37	10	0.5	3	1	1	13.56321295	1	0
37	7	0	1	1	1	20.18237284	1	1
37	6	2.5	1	1	1	12.47889031	1	1
37	4	1.75	1.75	1	1	26.04511406	1	1
37	5	2	0	1	1	18.93719492	1	1
37	8	1.5	4.5	1	1	27.16329618	1	1
37	9	2	3	1	1	6.632461253	1	1
37	1	3	4	1	1	19.81002314	1	1
37	2	0	4.5	1	1	13.7310408	1	1
37	3	4	4	1	1	19.51518061	1	0

38	10	0.5	3	1	1	14.01242788	1	0
38	7	0	1	1	1	20.84294287	1	1
38	6	2.5	1	1	1	12.92173783	1	1
38	4	1.75	1.75	1	1	26.93510798	1	1
38	5	2	0	1	1	19.59665761	1	1
38	8	1.5	4.5	1	1	28.0753924	1	1
38	9	2	3	1	1	6.858163932	1	1
38	1	3	4	1	1	20.49533069	1	1
38	2	0	4.5	1	1	14.18506191	1	1
38	3	4	4	1	1	20.20212628	1	0

39	10	0.5	3	1	1	14.45259405	1	0
39	7	0	1	1	1	21.4918302	1	1
39	6	2.5	1	1	1	13.35632025	1	1
39	4	1.75	1.75	1	1	27.80802449	1	1
39	5	2	0	1	1	20.244464	1	1
39	8	1.5	4.5	1	1	28.96727295	1	1
39	9	2	3	1	1	7.079123168	1	1
39	1	3	4	1	1	21.16505318	1	1
39	2	0	4.5	1	1	14.62939714	1	1
39	3	4	4	1	1	20.87314991	1	0

40	10	0.5	3	1	1	14.88386117	1	0
40	7	0	1	1	1	22.12900086	1	1
40	6	2.5	1	1	1	13.78270135	1	1
40	4	1.75	1.75	1	1	28.6640598	1	1
40	5	2	0	1	1	20.88059607	1	1
40	8	1.5	4.5	1	1	29.83956996	1	1
40	9	2	3	1	1	7.295458095	1	1
40	1	3	4	1	1	21.81978088	1	1
40	2	0	4.5	1	1	15.06427232	1	1
40	3	4	4	1	1	21.52891273	1	0

41	10	0.5	3	1	1	15.30638569	1	0
41	7	0	1	1	1	22.75446262	1	1
41	6	2.5	1	1	1	14.20095862	1	1
41	4	1.75	1.75	1	1	29.5034284	1	1
41	5	2	0	1	1	21.50507339	1	1
41	8	1.5	4.5	1	1	30.69287606	1	1
41	9	2	3	1	1	7.507282129	1	1
41	1	3	4	1	1	22.46004473	1	1
41	2	0	4.5	1	1	15.48991351	1	1
41	3	4	4	1	1	22.17000121	1	0

42	10	0.5	3	1	1	15.72032814	1	0
42	7	0	1	1	1	23.36825842	1	1
42	6	2.5	1	1	1	14.61118074	1	1
42	4	1.75	1.75	1	1	30.32635948	1	1
42	5	2	0	1	1	22.11794687	1	1
42	8	1.5	4.5	1	1	31.52774763	1	1
42	9	2	3	1	1	7.714703554	1	1
42	1	3	4	1	1	23.08632629	1	1
42	2	0	4.5	1	1	15.906544	1	1
42	3	4	4	1	1	22.7969405	1	0

43	10	0.5	3	1	1	16.12585122	1	0
43	7	0	1	1	1	23.97046059	1	1
43	6	2.5	1	1	1	15.01346541	1	1
43	4	1.75	1.75	1	1	31.13309388	1	1
43	5	2	0	1	1	22.71929352	1	1
43	8	1.5	4.5	1	1	32.34470805	1	1
43	9	2	3	1	1	7.917826036	1	1
43	1	3	4	1	1	23.6990657	1	1
43	2	0	4.5	1	1	16.31438249	1	1
43	3	4	4	1	1	23.41020507	1	0

44	10	0.5	3	1	1	16.52311829	1	0
44	7	0	1	1	1	24.56116576	1	1
44	6	2.5	1	1	1	15.4079176	1	1
44	4	1.75	1.75	1	1	31.92388148	1	1
44	5	2	0	1	1	23.30921195	1	1
44	8	1.5	4.5	1	1	33.14425078	1	1
44	9	2	3	1	1	8.116749066	1	1
44	1	3	4	1	1	24.29866814	1	1
44	2	0	4.5	1	1	16.71364187	1	1
44	3	4	4	1	1	24.01022721	1	0

45	10	0.5	3	1	1	16.91229232	1	0
45	7	0	1	1	1	25.14049045	1	1
45	6	2.5	1	1	1	15.79464805	1	1
45	4	1.75	1.75	1	1	32.69897898	1	1
45	5	2	0	1	1	23.88781857	1	1
45	8	1.5	4.5	1	1	33.92684214	1	1
45	9	2	3	1	1	8.311568347	1	1
45	1	3	4	1	1	24.88550912	1	1
45	2	0	4.5	1	1	17.10452867	1	1
45	3	4	4	1	1	24.59740387	1	0

46	10	0.5	3	1	1	17.29353508	1	0
46	7	0	1	1	1	25.70856735	1	1
46	6	2.5	1	1	1	16.17377207	1	1
46	4	1.75	1.75	1	1	33.45864793	1	1
46	5	2	0	1	1	24.45524432	1	1
46	8	1.5	4.5	1	1	34.69292402	1	1
46	9	2	3	1	1	8.502376129	1	1
46	1	3	4	1	1	25.45993874	1	1
46	2	0	4.5	1	1	17.48724277	1	1
46	3	4	4	1	1	25.17210217	1	0

47	10	0.5	3	1	1	17.66700653	1	0
47	7	0	1	1	1	26.26554202	1	1
47	6	2.5	1	1	1	16.54540844	1	1
47	4	1.75	1.75	1	1	34.20315322	1	1
47	5	2	0	1	1	25.01163192	1	1
47	8	1.5	4.5	1	1	35.44291618	1	1
47	9	2	3	1	1	8.689261496	1	1
47	1	3	4	1	1	26.02228527	1	1
47	2	0	4.5	1	1	17.8619774	1	1
47	3	4	4	1	1	25.73466388	1	0

48	10	0.5	3	1	1	18.03286448	1	0
48	7	0	1	1	1	26.81157028	1	1
48	6	2.5	1	1	1	16.90967856	1	1
48	4	1.75	1.75	1	1	34.93276163	1	1
48	5	2	0	1	1	25.55713353	1	1
48	8	1.5	4.5	1	1	36.17721836	1	1
48	9	2	3	1	1	8.87231062	1	1
48	1	3	4	1	1	26.57285807	1	1
48	2	0	4.5	1	1	18.2289192	1	1
48	3	4	4	1	1	26.28540911	1	0

49	10	0.5	3	1	1	18.39126422	1	0
49	7	0	1	1	1	27.34681583	1	1
49	6	2.5	1	1	1	17.26670566	1	1
49	4	1.75	1.75	1	1	35.64774077	1	1
49	5	2	0	1	1	26.09190872	1	1
49	8	1.5	4.5	1	1	36.89621225	1	1
49	9	2	3	1	1	9.051606982	1	1
49	1	3	4	1	1	27.11195	1	1
49	2	0	4.5	1	1	18.5882485	1	1
49	3	4	4	1	1	26.82463926	1	0

50	10	0.5	3	1	1	18.74235838	1	0
50	7	0	1	1	1	27.87144839	1	1
50	6	2.5	1	1	1	17.61661419	1	1
50	4	1.75	1.75	1	1	36.34835808	1	1
50	5	2	0	1	1	26.61612286	1	1
50	8	1.5	4.5	1	1	37.60026309	1	1
50	9	2	3	1	1	9.227231562	1	1
50	1	3	4	1	1	27.63983945	1	1
50	2	0	4.5	1	1	18.94013957	1	1
50	3	4	4	1	1	27.35263956	1	0

51	10	0.5	3	1	1	19.08629675	1	0
51	7	0	1	1	1	28.38564204	1	1
51	6	2.5	1	1	1	17.95952927	1	1
51	4	1.75	1.75	1	1	37.03488004	1	1
51	5	2	0	1	1	27.1299456	1	1
51	8	1.5	4.5	1	1	38.28972118	1	1
51	9	2	3	1	1	9.399263008	1	1
51	1	3	4	1	1	28.15679201	1	1
51	2	0	4.5	1	1	19.28476091	1	1
51	3	4	4	1	1	27.86968106	1	0

52	10	0.5	3	1	1	19.42322626	1	0
52	7	0	1	1	1	28.88957393	1	1
52	6	2.5	1	1	1	18.2955762	1	1
52	4	1.75	1.75	1	1	37.70757155	1	1
52	5	2	0	1	1	27.63354973	1	1
52	8	1.5	4.5	1	1	38.96492323	1	1
52	9	2	3	1	1	9.567777784	1	1
52	1	3	4	1	1	28.66306193	1	1
52	2	0	4.5	1	1	19.62227555	1	1
52	3	4	4	1	1	28.37602235	1	0

53	10	0.5	3	1	1	19.75329089	1	0
53	7	0	1	1	1	29.38342314	1	1
53	6	2.5	1	1	1	18.62488015	1	1
53	4	1.75	1.75	1	1	38.36669534	1	1
53	5	2	0	1	1	28.12711013	1	1
53	8	1.5	4.5	1	1	39.62619349	1	1
53	9	2	3	1	1	9.732850296	1	1
53	1	3	4	1	1	29.15889327	1	1
53	2	0	4.5	1	1	19.95284137	1	1
53	3	4	4	1	1	28.87191098	1	0

54	10	0.5	3	1	1	20.07663173	1	0
54	7	0	1	1	1	29.86736978	1	1
54	6	2.5	1	1	1	18.94756574	1	1
54	4	1.75	1.75	1	1	39.01251158	1	1
54	5	2	0	1	1	28.6108029	1	1
54	8	1.5	4.5	1	1	40.27384477	1	1
54	9	2	3	1	1	9.894553015	1	1
54	1	3	4	1	1	29.64452093	1	1
54	2	0	4.5	1	1	20.27661138	1	1
54	3	4	4	1	1	29.35758465	1	0

55	10	0.5	3	1	1	20.39338693	1	0
55	7	0	1	1	1	30.34159417	1	1
55	6	2.5	1	1	1	19.26375683	1	1
55	4	1.75	1.75	1	1	39.64527746	1	1
55	5	2	0	1	1	29.08480468	1	1
55	8	1.5	4.5	1	1	40.90817934	1	1
55	9	2	3	1	1	10.05295657	1	1
55	1	3	4	1	1	30.12017151	1	1
55	2	0	4.5	1	1	20.59373401	1	1
55	3	4	4	1	1	29.83327217	1	0

56	10	0.5	3	1	1	20.70369175	1	0
56	7	0	1	1	1	30.80627629	1	1
56	6	2.5	1	1	1	19.57357626	1	1
56	4	1.75	1.75	1	1	40.26524694	1	1
56	5	2	0	1	1	29.54929197	1	1
56	8	1.5	4.5	1	1	41.52948974	1	1
56	9	2	3	1	1	10.20812984	1	1
56	1	3	4	1	1	30.58606403	1	1
56	2	0	4.5	1	1	20.90435336	1	1
56	3	4	4	1	1	30.29919435	1	0

57	10	0.5	3	1	1	21.00767863	1	0
57	7	0	1	1	1	31.2615952	1	1
57	6	2.5	1	1	1	19.87714569	1	1
