"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
4	6	2.5	5	0	0	0	0.1818181818	0
4	7	1.5	3	0	0	0	0.1333333333	0
4	8	4	3	0	0	0	0	0
4	9	4	5	0	0	0	0.1111111111	0
4	10	0.5	5	1	1	0	0	0

5	1	4	2	0	0	0	0	0
5	2	1	0.5	0	0	0	0	0
5	3	3	4	0	0	0	0.08571428571	0
5	4	0.3333333333	3.666666667	0	0	0	0.1714285714	0
5	5	0.3333333333	1.666666667	0	0	0	0.06896551724	0
5	6	2.5	5	0	0	0	0.1739130435	0
5	7	1.666666667	2.666666667	0	0	0	0.08695652174	0
5	8	4	3	0	0	0	0	0
5	9	4	5	0	0	0	0.1111111111	0
5	10	0.5	5	1	1	0	0	0

6	1	3.5	2	0	0	0	0.04347826087	0
6	2	1	0.5	0	0	0	0.0625	0
6	3	3	4	0	0	0	0.1219512195	0
6	4	0	4	0	0	0	0.1935483871	0
6	5	0.3333333333	1.666666667	0	0	0	0.09375	0
6	6	2.5	5	0	0	0	0.1538461538	0
6	7	2	2.75	0	0	0	0.1111111111	0
6	8	4	3	0	0	0	0	0
6	9	4	5	0	0	0	0.1	0
6	10	1	4.5	1	1	0	0	0

7	1	3.333333333	1.666666667	0	0	0	0.09090909091	0
7	2	1	0.5	0	0	0	0.1666666667	0
7	3	3.5	4	0	0	0	0.1481481481	0
7	4	0	4	0	0	0	0.2903225806	0
7	5	0.3333333333	1.666666667	0	0	0	0.1764705882	0
7	6	2.333333333	4.666666667	0	0	0	0.2195121951	0
7	7	2.333333333	2.666666667	0	0	0	0.1509433962	0
7	8	4	3	0	0	0	0.07692307692	0
7	9	4	5	0	0	0	0.1	0
7	10	1	4	1	1	0	0	0

8	1	3.333333333	1.666666667	0	0	0	0.09090909091	0
8	2	0.6666666667	0.3333333333	0	0	0	0.1304347826	0
8	3	3.333333333	4.333333333	0	0	0	0.1944444444	0
8	4	0	4	0	0	0	0.28125	0
8	5	0.3333333333	1.666666667	0	0	0	0.1621621622	0
8	6	2	4.5	0	0	0	0.1875	0
8	7	2.333333333	2.666666667	0	0	0	0.1481481481	0
8	8	4	3	0	0	0	0.07692307692	0
8	9	4	5	0	0	0	0.1	0
8	10	1	4	1	1	0	0	0

9	1	3	1.75	0	0	0	0.1063829787	0
9	2	0.6666666667	0.3333333333	0	0	0	0.1304347826	0
9	3	3.333333333	4.333333333	0	0	0	0.1944444444	0
9	4	0	4	0	0	0	0.28125	0
9	5	0.3333333333	1.666666667	0	0	0	0.1621621622	0
9	6	2	4.5	0	0	0	0.1875	0
9	7	2.5	3	0	0	0	0.1578947368	0
9	8	4	3	0	0	0	0.07692307692	0
9	9	4	5	0	0	0	0.1	0
9	10	1	4	1	1	0	0	0

10	1	3.333333333	1.666666667	0	0	0	0.09090909091	0
10	2	0.6666666667	0.3333333333	0	0	0	0.1304347826	0
10	3	3.333333333	4.333333333	0	0	0	0.1944444444	0
10	4	0	4	0	0	0	0.28125	0
10	5	0.75	1.75	0	0	0	0.1568627451	0
10	6	2	4.5	0	0	0	0.1875	0
10	7	2.5	3	0	0	0	0.1578947368	0
10	8	4	3	0	0	0	0.07692307692	0
10	9	4	5	0	0	0	0.1	0
10	10	1	4	1	1	0	0	0

11	2	1	0.25	0	0	0.0006307695089	0.09677419355	0
11	3	3	4.5	0	0	0.002523078036	0.2142857143	0
11	5	0.75	1.75	0	0	0.009563692639	0.1454545455	0
11	6	2	4.5	0	0	0.03573169252	0.1875	0
11	7	2.5	3	0	0	0.01660430724	0.1538461538	0
11	8	4	3.5	0	0	0	0.08695652174	0
11	9	4	5	0	0	0	0.1	0
11	10	1	4	1	1	0.3551309693	0.2727272727	0
11	1	3.333333333	1.666666667	1	1	0	0.08333333333	1
11	4	0	4	1	1	0.1097181556	0.28125	1

12	2	1	0.25	0	0	0.007256229582	0.3870967742	0
12	3	3	4.5	0	0	0.01616630342	0.4285714286	0
12	5	0.75	1.75	0	0	0.05142325929	0.4545454545	0
12	6	2	4.5	0	0	0.07713556449	0.4375	0
12	7	2.5	3	0	0	0.06514023369	0.4102564103	0
12	8	4	3.5	0	0	0.03144550758	0.3043478261	0
12	9	4	5	0	0	0.001935974598	0.2	0
12	10	1	4	1	1	0.6706394524	0.2727272727	0
12	1	3.333333333	1.666666667	1	1	0.4479844712	0.08333333333	1
12	4	0	4	1	1	0.8109308173	0.28125	1

13	2	1	0.25	0	0	0.01554913764	0.3870967742	0
13	3	3	4.5	0	0	0.02828602363	0.4285714286	0
13	5	0.75	1.75	0	0	0.07343837826	0.4545454545	0
13	6	2	4.5	0	0	0.100862977	0.4375	0
13	7	2.5	3	0	0	0.09018124604	0.4102564103	0
13	8	4	3.5	0	0	0.04963321642	0.3043478261	0
13	9	4	5	0	0	0.006747769432	0.2	0
13	10	1	4	1	1	0.7995974234	0.2727272727	0
13	1	3.333333333	1.666666667	1	1	0.5464656873	0.08333333333	1
13	4	0	4	1	1	0.9991348587	0.28125	1

14	2	1	0.25	0	0	0.02028646871	0.3870967742	0
14	6	2	4.5	0	0	0.1113914417	0.4375	0
14	7	2.5	3	0	0	0.09995132649	0.4102564103	0
14	8	4	3.5	0	0	0.05697207395	0.3043478261	0
14	9	4	5	0	0	0.01066117278	0.2	0
14	10	1	4	1	1	0.8452534258	0.5909090909	0
14	1	3.333333333	1.666666667	1	1	0.5765940767	0.4166666667	1
14	4	0	4	1	1	1.056613472	0.625	1
14	3	3	4.5	1	1	0.069751119	0.5	1
14	5	0.75	1.75	1	1	0.3289547705	0.4909090909	1

15	2	1	0.25	0	0	0.06494259765	0.9032258065	0
15	6	2	4.5	0	0	0.1662578946	0.6875	0
15	7	2.5	3	0	0	0.1543399441	0.6666666667	0
15	8	4	3.5	0	0	0.09037743978	0.5652173913	0
15	9	4	5	0	0	0.07187289838	0.4	0
15	10	1	4	1	1	0.9348525249	0.5909090909	0
15	1	3.333333333	1.666666667	1	1	0.6469626793	0.4166666667	1
15	4	0	4	1	1	1.14226483	0.625	1
15	3	3	4.5	1	1	0.3515628231	0.5	1
15	5	0.75	1.75	1	1	0.999394558	0.4909090909	1

16	6	2	4.5	0	0	0.1900529827	0.6875	0
16	7	2.5	3	0	0	0.1782961147	0.6666666667	0
16	9	4	5	0	0	0.101725449	0.4	0
16	10	1	4	1	1	0.9927978926	0.7045454545	0
16	1	3.333333333	1.666666667	1	1	0.6860343475	0.75	1
16	4	0	4	1	1	1.194119069	0.6875	1
16	3	3	4.5	1	1	0.4111730462	0.6428571429	1
16	5	0.75	1.75	1	1	1.15791025	0.8181818182	1
16	2	1	0.25	1	1	0.3572365136	0.9032258065	1
16	8	4	3.5	1	1	0.2199942667	0.5652173913	1

17	6	2	4.5	0	0	0.2021041329	0.8125	0
17	10	1	4	1	1	1.023002134	0.8636363636	0
17	1	3.333333333	1.666666667	1	1	0.7809605413	0.9444444444	1
17	4	0	4	1	1	1.218089864	0.8125	1
17	3	3	4.5	1	1	0.4902863034	0.8571428571	1
17	5	0.75	1.75	1	1	1.376632161	0.9272727273	1
17	2	1	0.25	1	1	1.17948824	1	1
17	8	4	3.5	1	1	0.5521635131	0.8260869565	1
17	7	2.5	3	1	1	0.4289559443	0.8974358974	1
17	9	4	5	1	1	0.1657113194	0.8	1

18	10	1	4	1	1	1.091734593	1	0
18	1	3.333333333	1.666666667	1	1	0.9012496056	1	1
18	4	0	4	1	1	1.240036364	1	1
18	3	3	4.5	1	1	0.6370572767	1	1
18	5	0.75	1.75	1	1	1.543539736	1	1
18	2	1	0.25	1	1	1.409593212	1	1
18	8	4	3.5	1	1	0.7289985209	1	1
18	7	2.5	3	1	1	0.6985404257	1	1
18	9	4	5	1	1	0.353115107	1	1
18	6	2	4.5	1	1	0.477383762	1	0

19	10	1	4	1	1	1.2328676	1	0
19	1	3.333333333	1.666666667	1	1	0.9590415382	1	1
19	4	0	4	1	1	1.272662039	1	1
19	3	3	4.5	1	1	0.7965625825	1	1
19	5	0.75	1.75	1	1	1.619266404	1	1
19	2	1	0.25	1	1	1.485651082	1	1
19	8	4	3.5	1	1	0.805728932	1	1
19	7	2.5	3	1	1	0.8021387976	1	1
19	9	4	5	1	1	0.4048521046	1	1
19	6	2	4.5	1	1	0.7907369484	1	0

20	10	1	4	1	1	1.292986955	1	0
20	1	3.333333333	1.666666667	1	1	0.9850937014	1	1
20	4	0	4	1	1	1.304221167	1	1
20	3	3	4.5	1	1	0.8553845532	1	1
20	5	0.75	1.75	1	1	1.653121317	1	1
20	2	1	0.25	1	1	1.513219789	1	1
20	8	4	3.5	1	1	0.8403612844	1	1
20	7	2.5	3	1	1	0.8398286011	1	1
20	9	4	5	1	1	0.4287751206	1	1
20	6	2	4.5	1	1	0.8566070975	1	0

21	10	1	4	1	1	1.313939066	1	0
21	1	3.333333333	1.666666667	1	1	0.9962291052	1	1
21	4	0	4	1	1	1.319882261	1	1
21	3	3	4.5	1	1	0.8745509803	1	1
21	5	0.75	1.75	1	1	1.667220709	1	1
21	2	1	0.25	1	1	1.523833586	1	1
21	8	4	3.5	1	1	0.8543260219	1	1
21	7	2.5	3	1	1	0.8528652859	1	1
21	9	4	5	1	1	0.4381133558	1	1
21	6	2	4.5	1	1	0.8758106289	1	0

22	10	1	4	1	1	1.321397627	1	0
22	1	3.333333333	1.666666667	1	1	1.000728899	1	1
22	4	0	4	1	1	1.326317258	1	1
22	3	3	4.5	1	1	0.8810049291	1	1
22	5	0.75	1.75	1	1	1.672883292	1	1
22	2	1	0.25	1	1	1.528031601	1	1
22	8	4	3.5	1	1	0.8595710189	1	1
22	7	2.5	3	1	1	0.8574951712	1	1
22	9	4	5	1	1	0.4414772834	1	1
22	6	2	4.5	1	1	0.8820363368	1	0

23	10	1	4	1	1	1.324090886	1	0
23	1	3.333333333	1.666666667	1	1	1.002494796	1	1
23	4	0	4	1	1	1.328794891	1	1
23	3	3	4.5	1	1	0.8832306664	1	1
23	5	0.75	1.75	1	1	1.675110104	1	1
23	2	1	0.25	1	1	1.529707172	1	1
23	8	4	3.5	1	1	0.8614856739	1	1
23	7	2.5	3	1	1	0.8591667897	1	1
23	9	4	5	1	1	0.4426619133	1	1
23	6	2	4.5	1	1	0.8841617211	1	0

24	10	1	4	1	1	1.325069814	1	0
24	1	3.333333333	1.666666667	1	1	1.00317649	1	1
24	4	0	4	1	1	1.329724158	1	1
24	3	3	4.5	1	1	0.8840099686	1	1
24	5	0.75	1.75	1	1	1.675974277	1	1
24	2	1	0.25	1	1	1.530375224	1	1
24	8	4	3.5	1	1	0.8621778312	1	1
24	7	2.5	3	1	1	0.8597754441	1	1
24	9	4	5	1	1	0.4430777202	1	1
24	6	2	4.5	1	1	0.8849068858	1	0

25	10	1	4	1	1	1.32542677	1	0
25	1	3.333333333	1.666666667	1	1	1.003437049	1	1
25	4	0	4	1	1	1.330068746	1	1
25	3	3	4.5	1	1	0.8842856608	1	1
25	5	0.75	1.75	1	1	1.676306656	1	1
25	2	1	0.25	1	1	1.530640056	1	1
25	8	4	3.5	1	1	0.862427604	1	1
25	7	2.5	3	1	1	0.8599980369	1	1
25	9	4	5	1	1	0.443224167	1	1
25	6	2	4.5	1	1	0.8851719251	1	0

26	10	1	4	1	1	1.325557177	1	0
26	1	3.333333333	1.666666667	1	1	1.00353601	1	1
26	4	0	4	1	1	1.330195883	1	1
26	3	3	4.5	1	1	0.8843839369	1	1
26	5	0.75	1.75	1	1	1.676433684	1	1
26	2	1	0.25	1	1	1.530744278	1	1
26	8	4	3.5	1	1	0.8625178716	1	1
26	7	2.5	3	1	1	0.860079654	1	1
26	9	4	5	1	1	0.4432760278	1	1
26	6	2	4.5	1	1	0.8852669947	1	0

27	10	1	4	1	1	1.325604886	1	0
27	1	3.333333333	1.666666667	1	1	1.003573432	1	1
27	4	0	4	1	1	1.330242691	1	1
27	3	3	4.5	1	1	0.8844191787	1	1
27	5	0.75	1.75	1	1	1.676482	1	1
27	2	1	0.25	1	1	1.530784992	1	1
27	8	4	3.5	1	1	0.862550582	1	1
27	7	2.5	3	1	1	0.860109635	1	1
27	9	4	5	1	1	0.4432944988	1	1
27	6	2	4.5	1	1	0.8853012864	1	0

28	10	1	4	1	1	1.325622363	1	0
28	1	3.333333333	1.666666667	1	1	1.003587541	1	1
28	4	0	4	1	1	1.330259912	1	1
28	3	3	4.5	1	1	0.8844318781	1	1
28	5	0.75	1.75	1	1	1.67650031	1	1
28	2	1	0.25	1	1	1.530800788	1	1
28	8	4	3.5	1	1	0.8625624705	1	1
28	7	2.5	3	1	1	0.8601206645	1	1
28	9	4	5	1	1	0.443301113	1	1
28	6	2	4.5	1	1	0.8853137059	1	0

29	10	1	4	1	1	1.325628773	1	0
29	1	3.333333333	1.666666667	1	1	1.003592847	1	1
29	4	0	4	1	1	1.330266248	1	1
29	3	3	4.5	1	1	0.8844364731	1	1
29	5	0.75	1.75	1	1	1.676507228	1	1
29	2	1	0.25	1	1	1.530806879	1	1
29	8	4	3.5	1	1	0.8625668038	1	1
29	7	2.5	3	1	1	0.8601247272	1	1
29	9	4	5	1	1	0.4433034929	1	1
29	6	2	4.5	1	1	0.8853182185	1	0

30	10	1	4	1	1	1.325631126	1	0
30	1	3.333333333	1.666666667	1	1	1.003594839	1	1
30	4	0	4	1	1	1.33026858	1	1
30	3	3	4.5	1	1	0.8844381414	1	1
30	5	0.75	1.75	1	1	1.676509835	1	1
30	2	1	0.25	1	1	1.530809216	1	1
30	8	4	3.5	1	1	0.8625683873	1	1
30	7	2.5	3	1	1	0.8601262254	1	1
30	9	4	5	1	1	0.4433043528	1	1
30	6	2	4.5	1	1	0.8853198626	1	0

31	10	1	4	1	1	1.325631991	1	0
31	1	3.333333333	1.666666667	1	1	1.003595586	1	1
31	4	0	4	1	1	1.330269439	1	1
31	3	3	4.5	1	1	0.884438749	1	1
31	5	0.75	1.75	1	1	1.676510816	1	1
31	2	1	0.25	1	1	1.530810109	1	1
31	8	4	3.5	1	1	0.8625689674	1	1
31	7	2.5	3	1	1	0.8601267785	1	1
31	9	4	5	1	1	0.4433046647	1	1
31	6	2	4.5	1	1	0.8853204631	1	0

32	10	1	4	1	1	1.32563231	1	0
32	1	3.333333333	1.666666667	1	1	1.003595866	1	1
32	4	0	4	1	1	1.330269756	1	1
32	3	3	4.5	1	1	0.8844389709	1	1
32	5	0.75	1.75	1	1	1.676511184	1	1
32	2	1	0.25	1	1	1.530810448	1	1
32	8	4	3.5	1	1	0.8625691802	1	1
32	7	2.5	3	1	1	0.8601269828	1	1
32	9	4	5	1	1	0.4433047781	1	1
32	6	2	4.5	1	1	0.8853206828	1	0

33	10	1	4	1	1	1.325632427	1	0
33	1	3.333333333	1.666666667	1	1	1.003595971	1	1
33	4	0	4	1	1	1.330269872	1	1
33	3	3	4.5	1	1	0.8844390521	1	1
33	5	0.75	1.75	1	1	1.676511322	1	1
33	2	1	0.25	1	1	1.530810577	1	1
33	8	4	3.5	1	1	0.8625692585	1	1
33	7	2.5	3	1	1	0.8601270584	1	1
33	9	4	5	1	1	0.4433048195	1	1
33	6	2	4.5	1	1	0.8853207634	1	0

34	10	1	4	1	1	1.32563247	1	0
34	1	3.333333333	1.666666667	1	1	1.00359601	1	1
34	4	0	4	1	1	1.330269915	1	1
34	3	3	4.5	1	1	0.8844390819	1	1
34	5	0.75	1.75	1	1	1.676511374	1	1
34	2	1	0.25	1	1	1.530810625	1	1
34	8	4	3.5	1	1	0.8625692873	1	1
34	7	2.5	3	1	1	0.8601270864	1	1
34	9	4	5	1	1	0.4433048347	1	1
34	6	2	4.5	1	1	0.885320793	1	0

35	10	1	4	1	1	1.325632486	1	0
35	1	3.333333333	1.666666667	1	1	1.003596024	1	1
35	4	0	4	1	1	1.330269931	1	1
35	3	3	4.5	1	1	0.8844390928	1	1
35	5	0.75	1.75	1	1	1.676511393	1	1
35	2	1	0.25	1	1	1.530810644	1	1
35	8	4	3.5	1	1	0.862569298	1	1
35	7	2.5	3	1	1	0.8601270967	1	1
35	9	4	5	1	1	0.4433048402	1	1
35	6	2	4.5	1	1	0.8853208039	1	0

36	10	1	4	1	1	1.325632492	1	0
36	1	3.333333333	1.666666667	1	1	1.00359603	1	1
36	4	0	4	1	1	1.330269937	1	1
36	3	3	4.5	1	1	0.8844390968	1	1
36	5	0.75	1.75	1	1	1.676511401	1	1
36	2	1	0.25	1	1	1.530810651	1	1
36	8	4	3.5	1	1	0.8625693019	1	1
36	7	2.5	3	1	1	0.8601271005	1	1
36	9	4	5	1	1	0.4433048422	1	1
36	6	2	4.5	1	1	0.8853208079	1	0

37	10	1	4	1	1	1.325632494	1	0
37	1	3.333333333	1.666666667	1	1	1.003596032	1	1
37	4	0	4	1	1	1.330269939	1	1
37	3	3	4.5	1	1	0.8844390983	1	1
37	5	0.75	1.75	1	1	1.676511403	1	1
37	2	1	0.25	1	1	1.530810653	1	1
37	8	4	3.5	1	1	0.8625693033	1	1
37	7	2.5	3	1	1	0.860127102	1	1
37	9	4	5	1	1	0.443304843	1	1
37	6	2	4.5	1	1	0.8853208093	1	0

38	10	1	4	1	1	1.325632495	1	0
38	1	3.333333333	1.666666667	1	1	1.003596033	1	1
38	4	0	4	1	1	1.33026994	1	1
38	3	3	4.5	1	1	0.8844390988	1	1
38	5	0.75	1.75	1	1	1.676511404	1	1
38	2	1	0.25	1	1	1.530810654	1	1
38	8	4	3.5	1	1	0.8625693039	1	1
38	7	2.5	3	1	1	0.8601271025	1	1
38	9	4	5	1	1	0.4433048433	1	1
38	6	2	4.5	1	1	0.8853208099	1	0

39	10	1	4	1	1	1.325632496	1	0
39	1	3.333333333	1.666666667	1	1	1.003596033	1	1
39	4	0	4	1	1	1.330269941	1	1
39	3	3	4.5	1	1	0.884439099	1	1
39	5	0.75	1.75	1	1	1.676511405	1	1
39	2	1	0.25	1	1	1.530810655	1	1
39	8	4	3.5	1	1	0.8625693041	1	1
39	7	2.5	3	1	1	0.8601271027	1	1
39	9	4	5	1	1	0.4433048434	1	1
39	6	2	4.5	1	1	0.8853208101	1	0

40	10	1	4	1	1	1.325632496	1	0
40	1	3.333333333	1.666666667	1	1	1.003596033	1	1
40	4	0	4	1	1	1.330269941	1	1
40	3	3	4.5	1	1	0.8844390991	1	1
40	5	0.75	1.75	1	1	1.676511405	1	1
40	2	1	0.25	1	1	1.530810655	1	1
40	8	4	3.5	1	1	0.8625693041	1	1
40	7	2.5	3	1	1	0.8601271028	1	1
40	9	4	5	1	1	0.4433048434	1	1
40	6	2	4.5	1	1	0.8853208102	1	0

41	10	1	4	1	1	1.325632496	1	0
41	1	3.333333333	1.666666667	1	1	1.003596033	1	1
41	4	0	4	1	1	1.330269941	1	1
41	3	3	4.5	1	1	0.8844390991	1	1
41	5	0.75	1.75	1	1	1.676511405	1	1
41	2	1	0.25	1	1	1.530810655	1	1
41	8	4	3.5	1	1	0.8625693042	1	1
41	7	2.5	3	1	1	0.8601271028	1	1
41	9	4	5	1	1	0.4433048434	1	1
41	6	2	4.5	1	1	0.8853208102	1	0

42	10	1	4	1	1	1.325632496	1	0
42	1	3.333333333	1.666666667	1	1	1.003596033	1	1
42	4	0	4	1	1	1.330269941	1	1
42	3	3	4.5	1	1	0.8844390992	1	1
42	5	0.75	1.75	1	1	1.676511405	1	1
42	2	1	0.25	1	1	1.530810655	1	1
42	8	4	3.5	1	1	0.8625693042	1	1
42	7	2.5	3	1	1	0.8601271028	1	1
42	9	4	5	1	1	0.4433048434	1	1
42	6	2	4.5	1	1	0.8853208102	1	0

43	10	1	4	1	1	1.325632496	1	0
43	1	3.333333333	1.666666667	1	1	1.003596033	1	1
43	4	0	4	1	1	1.330269941	1	1
43	3	3	4.5	1	1	0.8844390992	1	1
43	5	0.75	1.75	1	1	1.676511405	1	1
43	2	1	0.25	1	1	1.530810655	1	1
43	8	4	3.5	1	1	0.8625693042	1	1
43	7	2.5	3	1	1	0.8601271028	1	1
43	9	4	5	1	1	0.4433048434	1	1
43	6	2	4.5	1	1	0.8853208102	1	0

44	10	1	4	1	1	1.325632496	1	0
44	1	3.333333333	1.666666667	1	1	1.003596033	1	1
44	4	0	4	1	1	1.330269941	1	1
44	3	3	4.5	1	1	0.8844390992	1	1
44	5	0.75	1.75	1	1	1.676511405	1	1
44	2	1	0.25	1	1	1.530810655	1	1
44	8	4	3.5	1	1	0.8625693042	1	1
44	7	2.5	3	1	1	0.8601271028	1	1
44	9	4	5	1	1	0.4433048434	1	1
44	6	2	4.5	1	1	0.8853208102	1	0

45	10	1	4	1	1	1.325632496	1	0
45	1	3.333333333	1.666666667	1	1	1.003596033	1	1
45	4	0	4	1	1	1.330269941	1	1
45	3	3	4.5	1	1	0.8844390992	1	1
45	5	0.75	1.75	1	1	1.676511405	1	1
45	2	1	0.25	1	1	1.530810655	1	1
45	8	4	3.5	1	1	0.8625693042	1	1
45	7	2.5	3	1	1	0.8601271028	1	1
45	9	4	5	1	1	0.4433048434	1	1
45	6	2	4.5	1	1	0.8853208102	1	0

46	10	1	4	1	1	1.325632496	1	0
46	1	3.333333333	1.666666667	1	1	1.003596033	1	1
46	4	0	4	1	1	1.330269941	1	1
46	3	3	4.5	1	1	0.8844390992	1	1
46	5	0.75	1.75	1	1	1.676511405	1	1
46	2	1	0.25	1	1	1.530810655	1	1
46	8	4	3.5	1	1	0.8625693042	1	1
46	7	2.5	3	1	1	0.8601271028	1	1
46	9	4	5	1	1	0.4433048434	1	1
46	6	2	4.5	1	1	0.8853208102	1	0

47	10	1	4	1	1	1.325632496	1	0
47	1	3.333333333	1.666666667	1	1	1.003596033	1	1
47	4	0	4	1	1	1.330269941	1	1
47	3	3	4.5	1	1	0.8844390992	1	1
47	5	0.75	1.75	1	1	1.676511405	1	1
47	2	1	0.25	1	1	1.530810655	1	1
47	8	4	3.5	1	1	0.8625693042	1	1
47	7	2.5	3	1	1	0.8601271028	1	1
47	9	4	5	1	1	0.4433048434	1	1
47	6	2	4.5	1	1	0.8853208102	1	0

48	10	1	4	1	1	1.325632496	1	0
48	1	3.333333333	1.666666667	1	1	1.003596033	1	1
48	4	0	4	1	1	1.330269941	1	1
48	3	3	4.5	1	1	0.8844390992	1	1
48	5	0.75	1.75	1	1	1.676511405	1	1
48	2	1	0.25	1	1	1.530810655	1	1
48	8	4	3.5	1	1	0.8625693042	1	1
48	7	2.5	3	1	1	0.8601271028	1	1
48	9	4	5	1	1	0.4433048434	1	1
48	6	2	4.5	1	1	0.8853208102	1	0

49	10	1	4	1	1	1.325632496	1	0
49	1	3.333333333	1.666666667	1	1	1.003596033	1	1
49	4	0	4	1	1	1.330269941	1	1
49	3	3	4.5	1	1	0.8844390992	1	1
49	5	0.75	1.75	1	1	1.676511405	1	1
49	2	1	0.25	1	1	1.530810655	1	1
49	8	4	3.5	1	1	0.8625693042	1	1
49	7	2.5	3	1	1	0.8601271028	1	1
49	9	4	5	1	1	0.4433048434	1	1
49	6	2	4.5	1	1	0.8853208102	1	0

50	10	1	4	1	1	1.325632496	1	0
50	1	3.333333333	1.666666667	1	1	1.003596033	1	1
50	4	0	4	1	1	1.330269941	1	1
50	3	3	4.5	1	1	0.8844390992	1	1
50	5	0.75	1.75	1	1	1.676511405	1	1
50	2	1	0.25	1	1	1.530810655	1	1
50	8	4	3.5	1	1	0.8625693042	1	1
50	7	2.5	3	1	1	0.8601271028	1	1
50	9	4	5	1	1	0.4433048434	1	1
50	6	2	4.5	1	1	0.8853208102	1	0

51	10	1	4	1	1	1.325632496	1	0
51	1	3.333333333	1.666666667	1	1	1.003596033	1	1
51	4	0	4	1	1	1.330269941	1	1
51	3	3	4.5	1	1	0.8844390992	1	1
51	5	0.75	1.75	1	1	1.676511405	1	1
51	2	1	0.25	1	1	1.530810655	1	1
51	8	4	3.5	1	1	0.8625693042	1	1
51	7	2.5	3	1	1	0.8601271028	1	1
51	9	4	5	1	1	0.4433048434	1	1
51	6	2	4.5	1	1	0.8853208102	1	0

52	10	1	4	1	1	1.325632496	1	0
52	1	3.333333333	1.666666667	1	1	1.003596033	1	1
52	4	0	4	1	1	1.330269941	1	1
52	3	3	4.5	1	1	0.8844390992	1	1
52	5	0.75	1.75	1	1	1.676511405	1	1
52	2	1	0.25	1	1	1.530810655	1	1
52	8	4	3.5	1	1	0.8625693042	1	1
52	7	2.5	3	1	1	0.8601271028	1	1
52	9	4	5	1	1	0.4433048434	1	1
52	6	2	4.5	1	1	0.8853208102	1	0

53	10	1	4	1	1	1.325632496	1	0
53	1	3.333333333	1.666666667	1	1	1.003596033	1	1
53	4	0	4	1	1	1.330269941	1	1
53	3	3	4.5	1	1	0.8844390992	1	1
53	5	0.75	1.75	1	1	1.676511405	1	1
53	2	1	0.25	1	1	1.530810655	1	1
53	8	4	3.5	1	1	0.8625693042	1	1
53	7	2.5	3	1	1	0.8601271028	1	1
53	9	4	5	1	1	0.4433048434	1	1
53	6	2	4.5	1	1	0.8853208102	1	0

54	10	1	4	1	1	1.325632496	1	0
54	1	3.333333333	1.666666667	1	1	1.003596033	1	1
54	4	0	4	1	1	1.330269941	1	1
54	3	3	4.5	1	1	0.8844390992	1	1
54	5	0.75	1.75	1	1	1.676511405	1	1
54	2	1	0.25	1	1	1.530810655	1	1
54	8	4	3.5	1	1	0.8625693042	1	1
54	7	2.5	3	1	1	0.8601271028	1	1
54	9	4	5	1	1	0.4433048434	1	1
54	6	2	4.5	1	1	0.8853208102	1	0

55	10	1	4	1	1	1.325632496	1	0
55	1	3.333333333	1.666666667	1	1	1.003596033	1	1
55	4	0	4	1	1	1.330269941	1	1
55	3	3	4.5	1	1	0.8844390992	1	1
55	5	0.75	1.75	1	1	1.676511405	1	1
