"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
17	8	2	5	0	0	0.0003983040115	0	0
17	9	0	4	0	0	0.003558765249	0.2727272727	0
17	10	1	2	1	1	0.01505268669	0.2941176471	0
17	3	0.4	0.8	1	1	0.1072885544	0.1388888889	1

18	1	2.25	2	0	0	0.005658323797	0.3571428571	0
18	2	3.5	3	0	0	0.0008712414754	0.08	0
18	4	2	4	0	0	0.001254692779	0.1111111111	0
18	5	3.333333333	4.333333333	0	0	0.0003646211868	0.03333333333	0
18	6	1	3	0	0	0.007452134561	0.25	0
18	7	1	4.5	0	0	0.001637537558	0.1481481481	0
18	8	2	5	0	0	0.0005283866414	0	0
18	9	0	4	0	0	0.004480671273	0.2727272727	0
18	10	1	2	1	1	0.01729093146	0.2941176471	0
18	3	0.4	0.8	1	1	0.1258861375	0.1388888889	1

19	1	2.25	2	0	0	0.006485853271	0.3571428571	0
19	2	3.5	3	0	0	0.001114542952	0.08	0
19	4	2	4	0	0	0.001559878153	0.1111111111	0
19	5	3.333333333	4.333333333	0	0	0.0004759043144	0.03333333333	0
19	6	1	3	0	0	0.008333883799	0.25	0
19	7	1	4.5	0	0	0.002006725916	0.1481481481	0
19	8	2	5	0	0	0.0006936504612	0	0
19	9	0	4	0	0	0.005152728698	0.2727272727	0
19	10	1	2	1	1	0.01869687662	0.2941176471	0
19	3	0.4	0.8	1	1	0.136686222	0.1388888889	1

20	1	2.25	2	0	0	0.007059736155	0.3571428571	0
20	2	3.5	3	0	0	0.001334577305	0.08	0
20	4	2	4	0	0	0.001814811202	0.1111111111	0
20	5	3.333333333	4.333333333	0	0	0.000594310394	0.03333333333	0
20	6	1	3	0	0	0.00892953798	0.25	0
20	7	1	4.5	0	0	0.00230550184	0.1481481481	0
20	8	2	5	0	0	0.0008567775081	0	0
20	10	1	2	1	1	0.01958094692	0.4117647059	0
20	3	0.4	0.8	1	1	0.1430805364	0.3333333333	1
20	9	0	4	1	1	0.01688241863	0.2727272727	1

21	1	2.25	2	0	0	0.007564136607	0.4642857143	0
21	2	3.5	3	0	0	0.00152718357	0.12	0
21	4	2	4	0	0	0.002468261076	0.2777777778	0
21	5	3.333333333	4.333333333	0	0	0.0007193944327	0.1	0
21	7	1	4.5	0	0	0.006064102997	0.3703703704	0
21	8	2	5	0	0	0.001453208032	0.2142857143	0
21	10	1	2	1	1	0.02086546643	0.4705882353	0
21	3	0.4	0.8	1	1	0.1501976966	0.4444444444	1
21	9	0	4	1	1	0.05002258344	0.3636363636	1
21	6	1	3	1	1	0.01216623436	0.4	1

22	1	2.25	2	0	0	0.008801557019	0.5357142857	0
22	2	3.5	3	0	0	0.001925930086	0.2	0
22	5	3.333333333	4.333333333	0	0	0.001005632414	0.1666666667	0
22	7	1	4.5	0	0	0.01044613454	0.4444444444	0
22	10	1	2	1	1	0.02418439416	0.5294117647	0
22	3	0.4	0.8	1	1	0.1569468126	0.4722222222	1
22	9	0	4	1	1	0.06803871547	0.5454545455	1
22	6	1	3	1	1	0.01906128089	0.5	1
22	4	2	4	1	1	0.004272541241	0.3888888889	1
22	8	2	5	1	1	0.002791332708	0.3571428571	1

23	1	2.25	2	0	0	0.01042552265	0.6428571429	0
23	2	3.5	3	0	0	0.002776407689	0.36	0
23	7	1	4.5	0	0	0.01593995532	0.5925925926	0
23	10	1	2	1	1	0.02614212605	0.5882352941	0
23	3	0.4	0.8	1	1	0.1626214871	0.4722222222	1
23	9	0	4	1	1	0.07921106052	0.6060606061	1
23	6	1	3	1	1	0.02240915892	0.6	1
23	4	2	4	1	1	0.01240384233	0.5555555556	1
23	8	2	5	1	1	0.012525721	0.5714285714	1
23	5	3.333333333	4.333333333	1	1	0.01037591158	0.3666666667	1

24	1	2.25	2	0	0	0.01190354563	0.7857142857	0
24	2	3.5	3	0	0	0.006771646283	0.6	0
24	10	1	2	1	1	0.02756818864	0.7058823529	0
24	3	0.4	0.8	1	1	0.1668684618	0.5277777778	1
24	9	0	4	1	1	0.08741459855	0.7878787879	1
24	6	1	3	1	1	0.02481960474	0.7	1
24	4	2	4	1	1	0.01847309465	0.6666666667	1
24	8	2	5	1	1	0.01959487078	0.7142857143	1
24	5	3.333333333	4.333333333	1	1	0.04306660363	0.5333333333	1
24	7	1	4.5	1	1	0.03975134438	0.7777777778	1

25	10	1	2	1	1	0.02897333271	1	0
25	3	0.4	0.8	1	1	0.1701689795	1	1
25	9	0	4	1	1	0.1005035365	1	1
25	6	1	3	1	1	0.02880364693	1	1
25	4	2	4	1	1	0.02477784219	1	1
25	8	2	5	1	1	0.02722963905	1	1
25	5	3.333333333	4.333333333	1	1	0.05960231109	1	1
25	7	1	4.5	1	1	0.06046574093	1	1
25	1	2.25	2	1	1	0.05390501249	1	1
25	2	3.5	3	1	1	0.01977725603	1	1

26	10	1	2	1	1	0.03362280783	1	0
26	3	0.4	0.8	1	1	0.1774334883	1	1
26	9	0	4	1	1	0.1116733936	1	1
26	6	1	3	1	1	0.03425444806	1	1
26	4	2	4	1	1	0.03159154488	1	1
26	8	2	5	1	1	0.03251382941	1	1
26	5	3.333333333	4.333333333	1	1	0.07754653217	1	1
26	7	1	4.5	1	1	0.07062543594	1	1
26	1	2.25	2	1	1	0.09617290369	1	1
26	2	3.5	3	1	1	0.04435840969	1	1

27	10	1	2	1	1	0.03712353352	1	0
27	3	0.4	0.8	1	1	0.1857509633	1	1
27	9	0	4	1	1	0.1202905931	1	1
27	6	1	3	1	1	0.03817460277	1	1
27	4	2	4	1	1	0.03625126008	1	1
27	8	2	5	1	1	0.03636097164	1	1
27	5	3.333333333	4.333333333	1	1	0.09133380455	1	1
27	7	1	4.5	1	1	0.07776214839	1	1
27	1	2.25	2	1	1	0.1159435888	1	1
27	2	3.5	3	1	1	0.05638310773	1	1

28	10	1	2	1	1	0.03935882508	1	0
28	3	0.4	0.8	1	1	0.1927447468	1	1
28	9	0	4	1	1	0.1266313593	1	1
28	6	1	3	1	1	0.0406932812	1	1
28	4	2	4	1	1	0.03920072899	1	1
28	8	2	5	1	1	0.03905844328	1	1
28	5	3.333333333	4.333333333	1	1	0.1006077101	1	1
28	7	1	4.5	1	1	0.08267369308	1	1
28	1	2.25	2	1	1	0.1271664818	1	1
28	2	3.5	3	1	1	0.06330362003	1	1

29	10	1	2	1	1	0.04082204775	1	0
29	3	0.4	0.8	1	1	0.1980824889	1	1
29	9	0	4	1	1	0.1311133054	1	1
29	6	1	3	1	1	0.04233079629	1	1
29	4	2	4	1	1	0.04109616918	1	1
29	8	2	5	1	1	0.04089272498	1	1
29	5	3.333333333	4.333333333	1	1	0.1067224542	1	1
29	7	1	4.5	1	1	0.08601134166	1	1
29	1	2.25	2	1	1	0.1340733728	1	1
29	2	3.5	3	1	1	0.06751515619	1	1

30	10	1	2	1	1	0.04179766202	1	0
30	3	0.4	0.8	1	1	0.2019831145	1	1
30	9	0	4	1	1	0.1342135379	1	1
30	6	1	3	1	1	0.04341044073	1	1
30	4	2	4	1	1	0.04233114663	1	1
30	8	2	5	1	1	0.04212335733	1	1
30	5	3.333333333	4.333333333	1	1	0.1107314009	1	1
30	7	1	4.5	1	1	0.08826678934	1	1
30	1	2.25	2	1	1	0.1385045186	1	1
30	2	3.5	3	1	1	0.07016125937	1	1

31	10	1	2	1	1	0.04245464897	1	0
31	3	0.4	0.8	1	1	0.2047665909	1	1
31	9	0	4	1	1	0.1363332721	1	1
31	6	1	3	1	1	0.04412890786	1	1
31	4	2	4	1	1	0.0431425628	1	1
31	8	2	5	1	1	0.04294395792	1	1
31	5	3.333333333	4.333333333	1	1	0.113356958	1	1
31	7	1	4.5	1	1	0.08978535332	1	1
31	1	2.25	2	1	1	0.1414107413	1	1
31	2	3.5	3	1	1	0.07185757516	1	1

32	10	1	2	1	1	0.04289917781	1	0
32	3	0.4	0.8	1	1	0.2067238349	1	1
32	9	0	4	1	1	0.1377730945	1	1
32	6	1	3	1	1	0.04460963129	1	1
32	4	2	4	1	1	0.04367835965	1	1
32	8	2	5	1	1	0.04348958606	1	1
32	5	3.333333333	4.333333333	1	1	0.1150782547	1	1
32	7	1	4.5	1	1	0.09080516713	1	1
32	1	2.25	2	1	1	0.1433392778	1	1
32	2	3.5	3	1	1	0.07295920136	1	1

33	10	1	2	1	1	0.04320050039	1	0
33	3	0.4	0.8	1	1	0.2080864643	1	1
33	9	0	4	1	1	0.1387472023	1	1
33	6	1	3	1	1	0.04493222413	1	1
33	4	2	4	1	1	0.0440332817	1	1
33	8	2	5	1	1	0.04385197228	1	1
33	5	3.333333333	4.333333333	1	1	0.1162089213	1	1
33	7	1	4.5	1	1	0.09148887219	1	1
33	1	2.25	2	1	1	0.1446270007	1	1
33	2	3.5	3	1	1	0.07368076356	1	1

34	10	1	2	1	1	0.04340479834	1	0
34	3	0.4	0.8	1	1	0.2090283487	1	1
34	9	0	4	1	1	0.1394045501	1	1
34	6	1	3	1	1	0.04514900927	1	1
34	4	2	4	1	1	0.04426890283	1	1
34	8	2	5	1	1	0.04409262179	1	1
34	5	3.333333333	4.333333333	1	1	0.1169533136	1	1
34	7	1	4.5	1	1	0.09194676117	1	1
34	1	2.25	2	1	1	0.1454896642	1	1
34	2	3.5	3	1	1	0.07415614068	1	1

35	10	1	2	1	1	0.0435432357	1	0
35	3	0.4	0.8	1	1	0.2096759017	1	1
35	9	0	4	1	1	0.1398473789	1	1
35	6	1	3	1	1	0.04529477278	1	1
35	4	2	4	1	1	0.0444255797	1	1
35	8	2	5	1	1	0.04425249692	1	1
35	5	3.333333333	4.333333333	1	1	0.1174445258	1	1
35	7	1	4.5	1	1	0.09225323812	1	1
35	1	2.25	2	1	1	0.1460685687	1	1
35	2	3.5	3	1	1	0.07447061235	1	1

36	10	1	2	1	1	0.04363695963	1	0
36	3	0.4	0.8	1	1	0.2101192402	1	1
36	9	0	4	1	1	0.140145337	1	1
36	6	1	3	1	1	0.04539279292	1	1
36	4	2	4	1	1	0.04452989821	1	1
36	8	2	5	1	1	0.04435878626	1	1
36	5	3.333333333	4.333333333	1	1	0.1177693756	1	1
36	7	1	4.5	1	1	0.09245831647	1	1
36	1	2.25	2	1	1	0.1464573948	1	1
36	2	3.5	3	1	1	0.07467926435	1	1

37	10	1	2	1	1	0.04370034831	1	0
37	3	0.4	0.8	1	1	0.2104217597	1	1
37	9	0	4	1	1	0.1403456474	1	1
37	6	1	3	1	1	0.04545870012	1	1
37	4	2	4	1	1	0.0445994309	1	1
37	8	2	5	1	1	0.04442951087	1	1
37	5	3.333333333	4.333333333	1	1	0.1179846339	1	1
37	7	1	4.5	1	1	0.09259553625	1	1
37	1	2.25	2	1	1	0.1467186654	1	1
37	2	3.5	3	1	1	0.07481801703	1	1

38	10	1	2	1	1	0.0437431782	1	0
38	3	0.4	0.8	1	1	0.2106276374	1	1
38	9	0	4	1	1	0.1404802288	1	1
38	6	1	3	1	1	0.04550300602	1	1
38	4	2	4	1	1	0.04464582038	1	1
38	8	2	5	1	1	0.04447661288	1	1
38	5	3.333333333	4.333333333	1	1	0.1181275261	1	1
38	7	1	4.5	1	1	0.09268735808	1	1
38	1	2.25	2	1	1	0.1468942583	1	1
38	2	3.5	3	1	1	0.07491044792	1	1

39	10	1	2	1	1	0.04377209109	1	0
39	3	0.4	0.8	1	1	0.2107674407	1	1
39	9	0	4	1	1	0.1405706095	1	1
39	6	1	3	1	1	0.04553278376	1	1
39	4	2	4	1	1	0.04467679448	1	1
39	8	2	5	1	1	0.04450800985	1	1
39	5	3.333333333	4.333333333	1	1	0.118222529	1	1
39	7	1	4.5	1	1	0.09274881095	1	1
39	1	2.25	2	1	1	0.1470122761	1	1
39	2	3.5	3	1	1	0.07497210624	1	1

40	10	1	2	1	1	0.04379159357	1	0
40	3	0.4	0.8	1	1	0.2108622056	1	1
40	9	0	4	1	1	0.1406312874	1	1
40	6	1	3	1	1	0.04555279289	1	1
40	4	2	4	1	1	0.04469749031	1	1
40	8	2	5	1	1	0.04452895544	1	1
40	5	3.333333333	4.333333333	1	1	0.1182857788	1	1
40	7	1	4.5	1	1	0.09278994723	1	1
40	1	2.25	2	1	1	0.147091596	1	1
40	2	3.5	3	1	1	0.07501328261	1	1

41	10	1	2	1	1	0.04380473938	1	0
41	3	0.4	0.8	1	1	0.210926346	1	1
41	9	0	4	1	1	0.1406720153	1	1
41	6	1	3	1	1	0.04556623547	1	1
41	4	2	4	1	1	0.04471132704	1	1
41	8	2	5	1	1	0.04454293925	1	1
41	5	3.333333333	4.333333333	1	1	0.1183279384	1	1
41	7	1	4.5	1	1	0.09281748981	1	1
41	1	2.25	2	1	1	0.1471449043	1	1
41	2	3.5	3	1	1	0.07504080566	1	1

42	10	1	2	1	1	0.04381359516	1	0
42	3	0.4	0.8	1	1	0.2109697052	1	1
42	9	0	4	1	1	0.1406993485	1	1
42	6	1	3	1	1	0.04557526507	1	1
42	4	2	4	1	1	0.04472058293	1	1
42	8	2	5	1	1	0.04455228158	1	1
42	5	3.333333333	4.333333333	1	1	0.1183560691	1	1
42	7	1	4.5	1	1	0.09283593503	1	1
42	1	2.25	2	1	1	0.1471807288	1	1
42	2	3.5	3	1	1	0.07505921626	1	1

43	10	1	2	1	1	0.04381955793	1	0
43	3	0.4	0.8	1	1	0.2109989859	1	1
43	9	0	4	1	1	0.1407176906	1	1
43	6	1	3	1	1	0.04558132963	1	1
43	4	2	4	1	1	0.04472677746	1	1
43	8	2	5	1	1	0.04455852683	1	1
43	5	3.333333333	4.333333333	1	1	0.1183748557	1	1
43	7	1	4.5	1	1	0.09284829059	1	1
43	1	2.25	2	1	1	0.147204802	1	1
43	2	3.5	3	1	1	0.07507153895	1	1

44	10	1	2	1	1	0.04382357105	1	0
44	3	0.4	0.8	1	1	0.2110187423	1	1
44	9	0	4	1	1	0.1407299987	1	1
44	6	1	3	1	1	0.04558540236	1	1
44	4	2	4	1	1	0.04473092488	1	1
44	8	2	5	1	1	0.044562704	1	1
44	5	3.333333333	4.333333333	1	1	0.1183874115	1	1
44	7	1	4.5	1	1	0.09285656881	1	1
44	1	2.25	2	1	1	0.1472209775	1	1
44	2	3.5	3	1	1	0.07507979106	1	1

45	10	1	2	1	1	0.04382627103	1	0
45	3	0.4	0.8	1	1	0.2110320627	1	1
45	9	0	4	1	1	0.1407382575	1	1
45	6	1	3	1	1	0.04558813724	1	1
45	4	2	4	1	1	0.04473370271	1	1
45	8	2	5	1	1	0.04456549927	1	1
45	5	3.333333333	4.333333333	1	1	0.1183958086	1	1
45	7	1	4.5	1	1	0.09286211637	1	1
45	1	2.25	2	1	1	0.1472318454	1	1
45	2	3.5	3	1	1	0.07508531959	1	1

46	10	1	2	1	1	0.04382808699	1	0
46	3	0.4	0.8	1	1	0.2110410382	1	1
46	9	0	4	1	1	0.1407437992	1	1
46	6	1	3	1	1	0.04558997364	1	1
46	4	2	4	1	1	0.04473556382	1	1
46	8	2	5	1	1	0.04456737059	1	1
46	5	3.333333333	4.333333333	1	1	0.1184014276	1	1
46	7	1	4.5	1	1	0.09286583474	1	1
46	1	2.25	2	1	1	0.147239147	1	1
46	2	3.5	3	1	1	0.07508902476	1	1

47	10	1	2	1	1	0.04382930806	1	0
47	3	0.4	0.8	1	1	0.211047083	1	1
47	9	0	4	1	1	0.1407475178	1	1
47	6	1	3	1	1	0.04559120668	1	1
47	4	2	4	1	1	0.04473681109	1	1
47	8	2	5	1	1	0.04456862384	1	1
47	5	3.333333333	4.333333333	1	1	0.1184051894	1	1
47	7	1	4.5	1	1	0.09286832751	1	1
47	1	2.25	2	1	1	0.1472440521	1	1
47	2	3.5	3	1	1	0.07509150868	1	1

48	10	1	2	1	1	0.04383012894	1	0
48	3	0.4	0.8	1	1	0.2110511522	1	1
48	9	0	4	1	1	0.1407500132	1	1
48	6	1	3	1	1	0.04559203457	1	1
48	4	2	4	1	1	0.04473764717	1	1
48	8	2	5	1	1	0.04456946343	1	1
48	5	3.333333333	4.333333333	1	1	0.1184077089	1	1
48	7	1	4.5	1	1	0.09286999892	1	1
48	1	2.25	2	1	1	0.1472473472	1	1
48	2	3.5	3	1	1	0.07509317429	1	1

49	10	1	2	1	1	0.04383068069	1	0
49	3	0.4	0.8	1	1	0.2110538904	1	1
49	9	0	4	1	1	0.1407516877	1	1
49	6	1	3	1	1	0.04559259042	1	1
49	4	2	4	1	1	0.04473820775	1	1
49	8	2	5	1	1	0.04457002606	1	1
49	5	3.333333333	4.333333333	1	1	0.1184093969	1	1
49	7	1	4.5	1	1	0.09287111978	1	1
49	1	2.25	2	1	1	0.1472495606	1	1
49	2	3.5	3	1	1	0.07509429141	1	1

50	10	1	2	1	1	0.04383105149	1	0
50	3	0.4	0.8	1	1	0.2110557325	1	1
50	9	0	4	1	1	0.1407528115	1	1
50	6	1	3	1	1	0.04559296362	1	1
50	4	2	4	1	1	0.04473858368	1	1
50	8	2	5	1	1	0.04457040319	1	1
50	5	3.333333333	4.333333333	1	1	0.1184105282	1	1
50	7	1	4.5	1	1	0.09287187154	1	1
50	1	2.25	2	1	1	0.1472510474	1	1
50	2	3.5	3	1	1	0.0750950408	1	1

51	10	1	2	1	1	0.04383130065	1	0
51	3	0.4	0.8	1	1	0.2110569714	1	1
51	9	0	4	1	1	0.1407535656	1	1
51	6	1	3	1	1	0.04559321419	1	1
51	4	2	4	1	1	0.04473883582	1	1
51	8	2	5	1	1	0.04457065603	1	1
51	5	3.333333333	4.333333333	1	1	0.1184112866	1	1
51	7	1	4.5	1	1	0.09287237581	1	1
51	1	2.25	2	1	1	0.147252046	1	1
51	2	3.5	3	1	1	0.07509554357	1	1

52	10	1	2	1	1	0.04383146806	1	0
52	3	0.4	0.8	1	1	0.2110578044	1	1
52	9	0	4	1	1	0.1407540718	1	1
52	6	1	3	1	1	0.04559338242	1	1
52	4	2	4	1	1	0.04473900496	1	1
52	8	2	5	1	1	0.04457082558	1	1
52	5	3.333333333	4.333333333	1	1	0.1184117952	1	1
52	7	1	4.5	1	1	0.0928727141	1	1
52	1	2.25	2	1	1	0.1472527167	1	1
52	2	3.5	3	1	1	0.07509588094	1	1

53	10	1	2	1	1	0.04383158052	1	0
53	3	0.4	0.8	1	1	0.2110583643	1	1
53	9	0	4	1	1	0.1407544115	1	1
53	6	1	3	1	1	0.04559349537	1	1
53	4	2	4	1	1	0.04473911843	1	1
53	8	2	5	1	1	0.04457093929	1	1
53	5	3.333333333	4.333333333	1	1	0.1184121362	1	1
53	7	1	4.5	1	1	0.09287294107	1	1
53	1	2.25	2	1	1	0.1472531672	1	1
53	2	3.5	3	1	1	0.07509610733	1	1

54	10	1	2	1	1	0.04383165608	1	0
54	3	0.4	0.8	1	1	0.2110587407	1	1
54	9	0	4	1	1	0.1407546395	1	1
