"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
5	9	3.666666667	0.3333333333	0	0	0	0.1428571429	0
5	10	0.3333333333	0.3333333333	1	1	0	0	0

6	1	2	0	0	0	0	0.2222222222	0
6	2	3.666666667	1.666666667	0	0	0	0	0
6	3	3.666666667	4.666666667	0	0	0	0	0
6	4	1.666666667	4.666666667	0	0	0	0	0
6	5	0	5	0	0	0	0	0
6	6	4	3	0	0	0	0	0
6	7	2.666666667	3.333333333	0	0	0	0.02325581395	0
6	8	0.3333333333	3.666666667	0	0	0	0.12	0
6	9	3.333333333	0.3333333333	0	0	0	0.1	0
6	10	0	0.5	1	1	0	0	0

7	1	2	0	0	0	0	0.2	0
7	2	3.666666667	1.666666667	0	0	0	0	0
7	3	3.5	5	0	0	0	0	0
7	4	1.666666667	4.666666667	0	0	0	0	0
7	5	0	5	0	0	0	0	0
7	6	4	3	0	0	0	0	0
7	7	3	3.5	0	0	0	0.01960784314	0
7	8	0.3333333333	3.666666667	0	0	0	0.1153846154	0
7	9	3	0.5	0	0	0	0.1290322581	0
7	10	0	0.5	1	1	0	0	0

8	1	2	0	0	0	0	0.32	0
8	2	3.75	1.25	0	0	0	0.05405405405	0
8	3	3.5	5	0	0	0	0	0
8	4	1.666666667	4.666666667	0	0	0	0	0
8	5	0	5	0	0	0	0	0
8	6	4	3	0	0	0	0	0
8	7	3.333333333	3.666666667	0	0	0	0.02857142857	0
8	8	0.3333333333	3.666666667	0	0	0	0.2	0
8	9	2.5	1	0	0	0	0.1923076923	0
8	10	0.3333333333	0.6666666667	1	1	0	0	0

9	1	2	0	0	0	0	0.3448275862	0
9	2	4	1	0	0	0	0.03448275862	0
9	3	3.5	5	0	0	0	0	0
9	4	1.75	4.25	0	0	0	0.07272727273	0
9	5	0	5	0	0	0	0.1	0
9	6	4	3	0	0	0	0	0
9	7	3.333333333	3.666666667	0	0	0	0.025	0
9	8	0.5	3.5	0	0	0	0.2340425532	0
9	9	2.666666667	1.333333333	0	0	0	0.1739130435	0
9	10	0.25	1	1	1	0	0	0

10	1	2	0	0	0	0	0.32	0
10	2	4	1	0	0	0	0.03703703704	0
10	3	3.5	5	0	0	0	0	0
10	4	2	4.5	0	0	0	0	0
10	5	0	5	0	0	0	0	0
10	6	4	3	0	0	0	0	0
10	7	3.333333333	3.666666667	0	0	0	0.02857142857	0
10	8	0.5	4	0	0	0	0.1724137931	0
10	9	2.666666667	1.333333333	0	0	0	0.1578947368	0
10	10	0.3333333333	0.6666666667	1	1	0	0	0

11	1	1.5	0	0	0	0.01544001299	0.2592592593	0
11	2	4	1	0	0	0	0.03448275862	0
11	3	3.5	5	0	0	0	0	0
11	4	2	4.5	0	0	0	0	0
11	5	0	5	0	0	0	0	0
11	6	4	3	0	0	0	0	0
11	7	3	3.5	0	0	0	0.05660377358	0
11	8	0.5	4	0	0	0.0005262161467	0.1212121212	0
11	9	2.666666667	1.333333333	0	0	0.008188477405	0.1219512195	0
11	10	0.5	1	1	1	0.1776057126	0	0

12	2	4	1	0	0	0.0006235004136	0.03448275862	0
12	3	3.5	5	0	0	0	0	0
12	4	2	4.5	0	0	0.0001958798709	0	0
12	5	0	5	0	0	0.0001332885886	0	0
12	6	4	3	0	0	4.875676294e-05	0	0
12	7	3	3.5	0	0	0.0009335016228	0.05660377358	0
12	8	0.5	4	0	0	0.003888048463	0.1212121212	0
12	9	2.666666667	1.333333333	0	0	0.01753098404	0.1219512195	0
12	10	0.5	1	1	1	0.2696452448	0.35	0
12	1	1.5	0	1	1	0.1568077847	0.2592592593	1

13	2	4	1	0	0	0.02135761153	0.275862069	0
13	3	3.5	5	0	0	4.027848546e-05	0	0
13	4	2	4.5	0	0	0.0008376763911	0	0
13	5	0	5	0	0	0.0007886223548	0	0
13	6	4	3	0	0	0.0004572432264	0	0
13	7	3	3.5	0	0	0.002345339977	0.09433962264	0
13	10	0.5	1	1	1	0.4082792213	0.8	0
13	1	1.5	0	1	1	0.8630245638	0.6666666667	1
13	8	0.5	4	1	1	0.02817441883	0.2121212121	1
13	9	2.666666667	1.333333333	1	1	0.1661628957	0.4146341463	1

14	2	4	1	0	0	0.07356643391	0.5862068966	0
14	3	3.5	5	0	0	0.003506270631	0.2	0
14	5	0	5	0	0	0.09817490927	0.5	0
14	6	4	3	0	0	0.01220259738	0.2142857143	0
14	7	3	3.5	0	0	0.02270158148	0.4716981132	0
14	10	0.5	1	1	1	0.5446485164	0.8	0
14	1	1.5	0	1	1	1.224688935	0.6666666667	1
14	8	0.5	4	1	1	0.6247453137	0.4545454545	1
14	9	2.666666667	1.333333333	1	1	0.5718443274	0.4634146341	1
14	4	2	4.5	1	1	0.0918841213	0.3703703704	1

15	2	4	1	0	0	0.1098946388	0.6206896552	0
15	3	3.5	5	0	0	0.0371634215	0.4	0
15	10	0.5	1	1	1	0.6284245237	0.95	0
15	1	1.5	0	1	1	1.412171452	0.7407407407	1
15	8	0.5	4	1	1	0.9408303598	0.9090909091	1
15	9	2.666666667	1.333333333	1	1	0.7114215281	0.756097561	1
15	4	2	4.5	1	1	0.3784075562	0.8148148148	1
15	5	0	5	1	1	0.168794141	0.875	1
15	6	4	3	1	1	0.02994558643	0.6428571429	1
15	7	3	3.5	1	1	0.2554360608	0.7169811321	1

16	10	0.5	1	1	1	0.6765691953	1	0
16	1	1.5	0	1	1	1.508604229	1	1
16	8	0.5	4	1	1	1.223547681	1	1
16	9	2.666666667	1.333333333	1	1	0.8432938599	1	1
16	4	2	4.5	1	1	0.5625795735	1	1
16	5	0	5	1	1	0.3407573518	1	1
16	6	4	3	1	1	0.2199014464	1	1
16	7	3	3.5	1	1	0.9423289257	1	1
16	2	4	1	1	1	0.4489237555	1	1
16	3	3.5	5	1	1	0.2309715726	1	1

17	10	0.5	1	1	1	0.7082807875	1	0
17	1	1.5	0	1	1	1.623063169	1	1
17	8	0.5	4	1	1	1.411398011	1	1
17	9	2.666666667	1.333333333	1	1	1.031838279	1	1
17	4	2	4.5	1	1	0.7226182687	1	1
17	5	0	5	1	1	0.4020835024	1	1
17	6	4	3	1	1	0.3405536066	1	1
17	7	3	3.5	1	1	1.322151148	1	1
17	2	4	1	1	1	1.015599541	1	1
17	3	3.5	5	1	1	0.6518944508	1	1

18	10	0.5	1	1	1	0.7314198638	1	0
18	1	1.5	0	1	1	1.712948954	1	1
18	8	0.5	4	1	1	1.522823388	1	1
18	9	2.666666667	1.333333333	1	1	1.156920377	1	1
18	4	2	4.5	1	1	0.8185723222	1	1
18	5	0	5	1	1	0.4323495694	1	1
18	6	4	3	1	1	0.4082545153	1	1
18	7	3	3.5	1	1	1.547363952	1	1
18	2	4	1	1	1	1.237810174	1	1
18	3	3.5	5	1	1	0.8211942516	1	1

19	10	0.5	1	1	1	0.7478621445	1	0
19	1	1.5	0	1	1	1.76827391	1	1
19	8	0.5	4	1	1	1.586420059	1	1
19	9	2.666666667	1.333333333	1	1	1.22546992	1	1
19	4	2	4.5	1	1	0.8697189776	1	1
19	5	0	5	1	1	0.4488352216	1	1
19	6	4	3	1	1	0.4426668177	1	1
19	7	3	3.5	1	1	1.666337879	1	1
19	2	4	1	1	1	1.338396389	1	1
19	3	3.5	5	1	1	0.8987595994	1	1

20	10	0.5	1	1	1	0.7587012311	1	0
20	1	1.5	0	1	1	1.800142564	1	1
20	8	0.5	4	1	1	1.622194248	1	1
20	9	2.666666667	1.333333333	1	1	1.261813101	1	1
20	4	2	4.5	1	1	0.8964834294	1	1
20	5	0	5	1	1	0.4579336855	1	1
20	6	4	3	1	1	0.4598562181	1	1
20	7	3	3.5	1	1	1.727412347	1	1
20	2	4	1	1	1	1.386515144	1	1
20	3	3.5	5	1	1	0.9359279838	1	1

21	10	0.5	1	1	1	0.7654379418	1	0
21	1	1.5	0	1	1	1.818030828	1	1
21	8	0.5	4	1	1	1.642085322	1	1
21	9	2.666666667	1.333333333	1	1	1.280877792	1	1
21	4	2	4.5	1	1	0.9104082085	1	1
21	5	0	5	1	1	0.4629466143	1	1
21	6	4	3	1	1	0.4684429032	1	1
21	7	3	3.5	1	1	1.758561373	1	1
21	2	4	1	1	1	1.410179319	1	1
21	3	3.5	5	1	1	0.9541338799	1	1

22	10	0.5	1	1	1	0.7694526945	1	0
22	1	1.5	0	1	1	1.827936361	1	1
22	8	0.5	4	1	1	1.653031148	1	1
22	9	2.666666667	1.333333333	1	1	1.290844192	1	1
22	4	2	4.5	1	1	0.9176424622	1	1
22	5	0	5	1	1	0.465693979	1	1
22	6	4	3	1	1	0.4727514275	1	1
22	7	3	3.5	1	1	1.774452734	1	1
22	2	4	1	1	1	1.422010596	1	1
22	3	3.5	5	1	1	0.9631730729	1	1

23	10	0.5	1	1	1	0.7717752184	1	0
23	1	1.5	0	1	1	1.833372327	1	1
23	8	0.5	4	1	1	1.659002146	1	1
23	9	2.666666667	1.333333333	1	1	1.296052201	1	1
23	4	2	4.5	1	1	0.9214022469	1	1
23	5	0	5	1	1	0.4671904868	1	1
23	6	4	3	1	1	0.4749251134	1	1
23	7	3	3.5	1	1	1.782581012	1	1
23	2	4	1	1	1	1.427992206	1	1
23	3	3.5	5	1	1	0.9677045512	1	1

24	10	0.5	1	1	1	0.773090443	1	0
24	1	1.5	0	1	1	1.836335175	1	1
24	8	0.5	4	1	1	1.66223627	1	1
24	9	2.666666667	1.333333333	1	1	1.298776015	1	1
24	4	2	4.5	1	1	0.9233584334	1	1
24	5	0	5	1	1	0.4680008745	1	1
24	6	4	3	1	1	0.4760277377	1	1
24	7	3	3.5	1	1	1.786752175	1	1
24	2	4	1	1	1	1.431041353	1	1
24	3	3.5	5	1	1	0.969993377	1	1

25	10	0.5	1	1	1	0.7738237062	1	0
25	1	1.5	0	1	1	1.837941217	1	1
25	8	0.5	4	1	1	1.663978041	1	1
25	9	2.666666667	1.333333333	1	1	1.300202394	1	1
25	4	2	4.5	1	1	0.9243775699	1	1
25	5	0	5	1	1	0.4684374473	1	1
25	6	4	3	1	1	0.4765899209	1	1
25	7	3	3.5	1	1	1.788899841	1	1
25	2	4	1	1	1	1.432605654	1	1
25	3	3.5	5	1	1	0.9711565852	1	1

26	10	0.5	1	1	1	0.7742277744	1	0
26	1	1.5	0	1	1	1.838807865	1	1
26	8	0.5	4	1	1	1.664911845	1	1
26	9	2.666666667	1.333333333	1	1	1.300950316	1	1
26	4	2	4.5	1	1	0.9249092239	1	1
26	5	0	5	1	1	0.4686716091	1	1
26	6	4	3	1	1	0.476877894	1	1
26	7	3	3.5	1	1	1.790009129	1	1
26	2	4	1	1	1	1.433412322	1	1
26	3	3.5	5	1	1	0.971750815	1	1

27	10	0.5	1	1	1	0.7744484706	1	0
27	1	1.5	0	1	1	1.839273775	1	1
27	8	0.5	4	1	1	1.66541068	1	1
27	9	2.666666667	1.333333333	1	1	1.301342947	1	1
27	4	2	4.5	1	1	0.9251869142	1	1
27	5	0	5	1	1	0.4687967504	1	1
27	6	4	3	1	1	0.4770260219	1	1
27	7	3	3.5	1	1	1.790583725	1	1
27	2	4	1	1	1	1.433830041	1	1
27	3	3.5	5	1	1	0.9720557298	1	1

28	10	0.5	1	1	1	0.7745681874	1	0
28	1	1.5	0	1	1	1.839523469	1	1
28	8	0.5	4	1	1	1.665676396	1	1
28	9	2.666666667	1.333333333	1	1	1.301549268	1	1
28	4	2	4.5	1	1	0.925332117	1	1
28	5	0	5	1	1	0.4688634316	1	1
28	6	4	3	1	1	0.4771024964	1	1
28	7	3	3.5	1	1	1.790882111	1	1
28	2	4	1	1	1	1.434047093	1	1
28	3	3.5	5	1	1	0.9722127892	1	1

29	10	0.5	1	1	1	0.7746327796	1	0
29	1	1.5	0	1	1	1.839656941	1	1
29	8	0.5	4	1	1	1.665817615	1	1
29	9	2.666666667	1.333333333	1	1	1.301657774	1	1
29	4	2	4.5	1	1	0.9254081178	1	1
29	5	0	5	1	1	0.4688988779	1	1
29	6	4	3	1	1	0.4771421047	1	1
29	7	3	3.5	1	1	1.791037406	1	1
29	2	4	1	1	1	1.434160191	1	1
29	3	3.5	5	1	1	0.9722939571	1	1

30	10	0.5	1	1	1	0.7746674816	1	0
30	1	1.5	0	1	1	1.839728132	1	1
30	8	0.5	4	1	1	1.665892534	1	1
30	9	2.666666667	1.333333333	1	1	1.301714874	1	1
30	4	2	4.5	1	1	0.9254479321	1	1
30	5	0	5	1	1	0.4689176844	1	1
30	6	4	3	1	1	0.4771626757	1	1
30	7	3	3.5	1	1	1.791118384	1	1
30	2	4	1	1	1	1.434219259	1	1
30	3	3.5	5	1	1	0.9723360242	1	1

31	10	0.5	1	1	1	0.7746860619	1	0
31	1	1.5	0	1	1	1.839766035	1	1
31	8	0.5	4	1	1	1.665932223	1	1
31	9	2.666666667	1.333333333	1	1	1.301744939	1	1
31	4	2	4.5	1	1	0.9254688055	1	1
31	5	0	5	1	1	0.4689276473	1	1
31	6	4	3	1	1	0.4771733848	1	1
31	7	3	3.5	1	1	1.791160679	1	1
31	2	4	1	1	1	1.434250165	1	1
31	3	3.5	5	1	1	0.9723578802	1	1

32	10	0.5	1	1	1	0.7746959829	1	0
32	1	1.5	0	1	1	1.839786185	1	1
32	8	0.5	4	1	1	1.665953224	1	1
32	9	2.666666667	1.333333333	1	1	1.301760774	1	1
32	4	2	4.5	1	1	0.9254797562	1	1
32	5	0	5	1	1	0.4689329188	1	1
32	6	4	3	1	1	0.477178971	1	1
32	7	3	3.5	1	1	1.7911828	1	1
32	2	4	1	1	1	1.434266361	1	1
32	3	3.5	5	1	1	0.9723692596	1	1

33	10	0.5	1	1	1	0.7747012685	1	0
33	1	1.5	0	1	1	1.839796884	1	1
33	8	0.5	4	1	1	1.665964328	1	1
33	9	2.666666667	1.333333333	1	1	1.301769118	1	1
33	4	2	4.5	1	1	0.9254855045	1	1
33	5	0	5	1	1	0.4689357054	1	1
33	6	4	3	1	1	0.47718189	1	1
33	7	3	3.5	1	1	1.791194385	1	1
33	2	4	1	1	1	1.434274859	1	1
33	3	3.5	5	1	1	0.972375195	1	1

34	10	0.5	1	1	1	0.7747040793	1	0
34	1	1.5	0	1	1	1.839802557	1	1
34	8	0.5	4	1	1	1.665970194	1	1
34	9	2.666666667	1.333333333	1	1	1.301773514	1	1
34	4	2	4.5	1	1	0.9254885235	1	1
34	5	0	5	1	1	0.4689371773	1	1
34	6	4	3	1	1	0.4771834174	1	1
34	7	3	3.5	1	1	1.791200457	1	1
34	2	4	1	1	1	1.434279322	1	1
34	3	3.5	5	1	1	0.9723782957	1	1

35	10	0.5	1	1	1	0.774705572	1	0
35	1	1.5	0	1	1	1.839805564	1	1
35	8	0.5	4	1	1	1.665973291	1	1
35	9	2.666666667	1.333333333	1	1	1.301775832	1	1
35	4	2	4.5	1	1	0.9254901099	1	1
35	5	0	5	1	1	0.4689379544	1	1
35	6	4	3	1	1	0.4771842176	1	1
35	7	3	3.5	1	1	1.791203643	1	1
35	2	4	1	1	1	1.434281667	1	1
35	3	3.5	5	1	1	0.9723799178	1	1

36	10	0.5	1	1	1	0.7747063636	1	0
36	1	1.5	0	1	1	1.839807156	1	1
36	8	0.5	4	1	1	1.665974926	1	1
36	9	2.666666667	1.333333333	1	1	1.301777054	1	1
36	4	2	4.5	1	1	0.9254909437	1	1
36	5	0	5	1	1	0.4689383644	1	1
36	6	4	3	1	1	0.4771846373	1	1
36	7	3	3.5	1	1	1.791205316	1	1
36	2	4	1	1	1	1.434282901	1	1
36	3	3.5	5	1	1	0.9723807672	1	1

37	10	0.5	1	1	1	0.774706783	1	0
37	1	1.5	0	1	1	1.839807998	1	1
37	8	0.5	4	1	1	1.665975788	1	1
37	9	2.666666667	1.333333333	1	1	1.301777698	1	1
37	4	2	4.5	1	1	0.9254913822	1	1
37	5	0	5	1	1	0.4689385807	1	1
37	6	4	3	1	1	0.4771848576	1	1
37	7	3	3.5	1	1	1.791206194	1	1
37	2	4	1	1	1	1.43428355	1	1
37	3	3.5	5	1	1	0.9723812125	1	1

38	10	0.5	1	1	1	0.774707005	1	0
38	1	1.5	0	1	1	1.839808444	1	1
38	8	0.5	4	1	1	1.665976243	1	1
38	9	2.666666667	1.333333333	1	1	1.301778037	1	1
38	4	2	4.5	1	1	0.9254916128	1	1
38	5	0	5	1	1	0.4689386947	1	1
38	6	4	3	1	1	0.4771849733	1	1
38	7	3	3.5	1	1	1.791206656	1	1
38	2	4	1	1	1	1.434283892	1	1
38	3	3.5	5	1	1	0.9723814461	1	1

39	10	0.5	1	1	1	0.7747071225	1	0
39	1	1.5	0	1	1	1.839808679	1	1
39	8	0.5	4	1	1	1.665976483	1	1
39	9	2.666666667	1.333333333	1	1	1.301778216	1	1
39	4	2	4.5	1	1	0.9254917342	1	1
39	5	0	5	1	1	0.4689387548	1	1
39	6	4	3	1	1	0.4771850341	1	1
39	7	3	3.5	1	1	1.791206899	1	1
39	2	4	1	1	1	1.434284072	1	1
39	3	3.5	5	1	1	0.9723815687	1	1

40	10	0.5	1	1	1	0.7747071846	1	0
40	1	1.5	0	1	1	1.839808804	1	1
40	8	0.5	4	1	1	1.665976609	1	1
40	9	2.666666667	1.333333333	1	1	1.301778311	1	1
40	4	2	4.5	1	1	0.925491798	1	1
40	5	0	5	1	1	0.4689387865	1	1
40	6	4	3	1	1	0.4771850661	1	1
40	7	3	3.5	1	1	1.791207027	1	1
40	2	4	1	1	1	1.434284167	1	1
40	3	3.5	5	1	1	0.9723816332	1	1

41	10	0.5	1	1	1	0.7747072174	1	0
41	1	1.5	0	1	1	1.839808869	1	1
41	8	0.5	4	1	1	1.665976676	1	1
41	9	2.666666667	1.333333333	1	1	1.30177836	1	1
41	4	2	4.5	1	1	0.9254918317	1	1
41	5	0	5	1	1	0.4689388032	1	1
41	6	4	3	1	1	0.4771850829	1	1
41	7	3	3.5	1	1	1.791207094	1	1
41	2	4	1	1	1	1.434284217	1	1
41	3	3.5	5	1	1	0.972381667	1	1

42	10	0.5	1	1	1	0.7747072348	1	0
42	1	1.5	0	1	1	1.839808904	1	1
42	8	0.5	4	1	1	1.665976711	1	1
42	9	2.666666667	1.333333333	1	1	1.301778387	1	1
42	4	2	4.5	1	1	0.9254918493	1	1
42	5	0	5	1	1	0.468938812	1	1
42	6	4	3	1	1	0.4771850917	1	1
42	7	3	3.5	1	1	1.791207129	1	1
42	2	4	1	1	1	1.434284243	1	1
42	3	3.5	5	1	1	0.9723816848	1	1

43	10	0.5	1	1	1	0.7747072439	1	0
43	1	1.5	0	1	1	1.839808922	1	1
43	8	0.5	4	1	1	1.66597673	1	1
43	9	2.666666667	1.333333333	1	1	1.301778401	1	1
43	4	2	4.5	1	1	0.9254918587	1	1
43	5	0	5	1	1	0.4689388167	1	1
43	6	4	3	1	1	0.4771850964	1	1
43	7	3	3.5	1	1	1.791207148	1	1
43	2	4	1	1	1	1.434284257	1	1
43	3	3.5	5	1	1	0.9723816942	1	1

44	10	0.5	1	1	1	0.7747072487	1	0
44	1	1.5	0	1	1	1.839808932	1	1
44	8	0.5	4	1	1	1.66597674	1	1
44	9	2.666666667	1.333333333	1	1	1.301778408	1	1
44	4	2	4.5	1	1	0.9254918636	1	1
44	5	0	5	1	1	0.4689388191	1	1
44	6	4	3	1	1	0.4771850988	1	1
44	7	3	3.5	1	1	1.791207158	1	1
44	2	4	1	1	1	1.434284264	1	1
44	3	3.5	5	1	1	0.9723816991	1	1

45	10	0.5	1	1	1	0.7747072513	1	0
45	1	1.5	0	1	1	1.839808937	1	1
45	8	0.5	4	1	1	1.665976745	1	1
45	9	2.666666667	1.333333333	1	1	1.301778412	1	1
45	4	2	4.5	1	1	0.9254918662	1	1
45	5	0	5	1	1	0.4689388204	1	1
45	6	4	3	1	1	0.4771851001	1	1
45	7	3	3.5	1	1	1.791207163	1	1
45	2	4	1	1	1	1.434284268	1	1
45	3	3.5	5	1	1	0.9723817017	1	1

46	10	0.5	1	1	1	0.7747072526	1	0
46	1	1.5	0	1	1	1.83980894	1	1
46	8	0.5	4	1	1	1.665976747	1	1
46	9	2.666666667	1.333333333	1	1	1.301778414	1	1
46	4	2	4.5	1	1	0.9254918675	1	1
46	5	0	5	1	1	0.4689388211	1	1
46	6	4	3	1	1	0.4771851008	1	1
46	7	3	3.5	1	1	1.791207166	1	1
46	2	4	1	1	1	1.43428427	1	1
46	3	3.5	5	1	1	0.9723817031	1	1

47	10	0.5	1	1	1	0.7747072533	1	0
47	1	1.5	0	1	1	1.839808941	1	1
47	8	0.5	4	1	1	1.665976749	1	1
47	9	2.666666667	1.333333333	1	1	1.301778415	1	1
47	4	2	4.5	1	1	0.9254918682	1	1
47	5	0	5	1	1	0.4689388215	1	1
47	6	4	3	1	1	0.4771851012	1	1
47	7	3	3.5	1	1	1.791207167	1	1
47	2	4	1	1	1	1.434284271	1	1
47	3	3.5	5	1	1	0.9723817038	1	1

48	10	0.5	1	1	1	0.7747072537	1	0
48	1	1.5	0	1	1	1.839808942	1	1
48	8	0.5	4	1	1	1.66597675	1	1
48	9	2.666666667	1.333333333	1	1	1.301778415	1	1
48	4	2	4.5	1	1	0.9254918686	1	1
48	5	0	5	1	1	0.4689388216	1	1
48	6	4	3	1	1	0.4771851014	1	1
48	7	3	3.5	1	1	1.791207168	1	1
48	2	4	1	1	1	1.434284272	1	1
48	3	3.5	5	1	1	0.9723817042	1	1

49	10	0.5	1	1	1	0.7747072539	1	0
49	1	1.5	0	1	1	1.839808942	1	1
49	8	0.5	4	1	1	1.66597675	1	1
49	9	2.666666667	1.333333333	1	1	1.301778416	1	1
49	4	2	4.5	1	1	0.9254918688	1	1
49	5	0	5	1	1	0.4689388217	1	1
49	6	4	3	1	1	0.4771851015	1	1
49	7	3	3.5	1	1	1.791207168	1	1
49	2	4	1	1	1	1.434284272	1	1
49	3	3.5	5	1	1	0.9723817044	1	1

50	10	0.5	1	1	1	0.774707254	1	0
50	1	1.5	0	1	1	1.839808942	1	1
50	8	0.5	4	1	1	1.66597675	1	1
50	9	2.666666667	1.333333333	1	1	1.301778416	1	1
50	4	2	4.5	1	1	0.9254918689	1	1
50	5	0	5	1	1	0.4689388218	1	1
50	6	4	3	1	1	0.4771851015	1	1
50	7	3	3.5	1	1	1.791207169	1	1
50	2	4	1	1	1	1.434284272	1	1
50	3	3.5	5	1	1	0.9723817045	1	1

51	10	0.5	1	1	1	0.7747072541	1	0
51	1	1.5	0	1	1	1.839808943	1	1
51	8	0.5	4	1	1	1.66597675	1	1
51	9	2.666666667	1.333333333	1	1	1.301778416	1	1
51	4	2	4.5	1	1	0.925491869	1	1
51	5	0	5	1	1	0.4689388218	1	1
51	6	4	3	1	1	0.4771851015	1	1
51	7	3	3.5	1	1	1.791207169	1	1
51	2	4	1	1	1	1.434284272	1	1
51	3	3.5	5	1	1	0.9723817045	1	1

52	10	0.5	1	1	1	0.7747072541	1	0
52	1	1.5	0	1	1	1.839808943	1	1
52	8	0.5	4	1	1	1.66597675	1	1
52	9	2.666666667	1.333333333	1	1	1.301778416	1	1
52	4	2	4.5	1	1	0.925491869	1	1
52	5	0	5	1	1	0.4689388218	1	1
52	6	4	3	1	1	0.4771851016	1	1
52	7	3	3.5	1	1	1.791207169	1	1
52	2	4	1	1	1	1.434284272	1	1
52	3	3.5	5	1	1	0.9723817046	1	1

53	10	0.5	1	1	1	0.7747072541	1	0
53	1	1.5	0	1	1	1.839808943	1	1
53	8	0.5	4	1	1	1.66597675	1	1
53	9	2.666666667	1.333333333	1	1	1.301778416	1	1
53	4	2	4.5	1	1	0.925491869	1	1
53	5	0	5	1	1	0.4689388218	1	1
53	6	4	3	1	1	0.4771851016	1	1
53	7	3	3.5	1	1	1.791207169	1	1
53	2	4	1	1	1	1.434284272	1	1
53	3	3.5	5	1	1	0.9723817046	1	1

54	10	0.5	1	1	1	0.7747072541	1	0
54	1	1.5	0	1	1	1.839808943	1	1
54	8	0.5	4	1	1	1.665976751	1	1
54	9	2.666666667	1.333333333	1	1	1.301778416	1	1
54	4	2	4.5	1	1	0.925491869	1	1
54	5	0	5	1	1	0.4689388219	1	1
54	6	4	3	1	1	0.4771851016	1	1
54	7	3	3.5	1	1	1.791207169	1	1
54	2	4	1	1	1	1.434284272	1	1
54	3	3.5	5	1	1	0.9723817046	1	1

55	10	0.5	1	1	1	0.7747072541	1	0
55	1	1.5	0	1	1	1.839808943	1	1
55	8	0.5	4	1	1	1.665976751	1	1
55	9	2.666666667	1.333333333	1	1	1.301778416	1	1
55	4	2	4.5	1	1	0.925491869	1	1
55	5	0	5	1	1	0.4689388219	1	1
55	6	4	3	1	1	0.4771851016	1	1
55	7	3	3.5	1	1	1.791207169	1	1
55	2	4	1	1	1	1.434284272	1	1
55	3	3.5	5	1	1	0.9723817046	1	1

56	10	0.5	1	1	1	0.7747072541	1	0
56	1	1.5	0	1	1	1.839808943	1	1
56	8	0.5	4	1	1	1.665976751	1	1
56	9	2.666666667	1.333333333	1	1	1.301778416	1	1
56	4	2	4.5	1	1	0.925491869	1	1
56	5	0	5	1	1	0.4689388219	1	1
56	6	4	3	1	1	0.4771851016	1	1
