"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
14	6	3.333333333	3.666666667	0	0	0.0819002842	0.1891891892	0
14	7	3.5	5	0	0	0.01813608303	0.2	0
14	8	1.666666667	1.666666667	0	0	0.269254483	0.3409090909	0
14	9	4	2.5	0	0	0.02236635725	0.2	0
14	10	0.6666666667	0.3333333333	1	1	2.497430886	0.04545454545	0
14	1	2	3.5	1	1	0.5756703605	0.1315789474	0
14	2	1.5	5	1	1	0.1429291811	0.1538461538	0

15	3	0	2	0	0	0.3681795458	0.4285714286	0
15	4	0.6666666667	3.666666667	0	0	0.2344763037	0.3571428571	0
15	6	3.333333333	3.666666667	0	0	0.1520888192	0.3243243243	0
15	7	3.5	5	0	0	0.1225461223	0.4	0
15	8	1.666666667	1.666666667	0	0	0.3367733569	0.3863636364	0
15	9	4	2.5	0	0	0.05490294979	0.25	0
15	10	0.6666666667	0.3333333333	1	1	2.69378056	0.04545454545	0
15	1	2	3.5	1	1	0.8991864542	0.1842105263	0
15	2	1.5	5	1	1	0.9922425158	0.2307692308	0
15	5	0	5	1	1	0.1698642105	0.4	0

16	3	0	2	0	0	0.4282837767	0.4857142857	0
16	6	3.333333333	3.666666667	0	0	0.2210856795	0.3243243243	0
16	7	3.5	5	0	0	0.2199880176	0.45	0
16	8	1.666666667	1.666666667	0	0	0.3875673834	0.3863636364	0
16	9	4	2.5	0	0	0.08864806013	0.25	0
16	10	0.6666666667	0.3333333333	1	1	2.832360811	0.1818181818	0
16	1	2	3.5	1	1	1.124184714	0.3421052632	0
16	2	1.5	5	1	1	1.506664768	0.4615384615	0
16	5	0	5	1	1	0.681121172	0.7	0
16	4	0.6666666667	3.666666667	1	1	1.179798721	0.4285714286	0

17	3	0	2	0	0	0.5781280832	0.7142857143	0
17	7	3.5	5	0	0	0.2981587674	0.55	0
17	8	1.666666667	1.666666667	0	0	0.4695661404	0.5454545455	0
17	9	4	2.5	0	0	0.1213912263	0.3	0
17	10	0.6666666667	0.3333333333	1	1	2.949013356	0.2272727273	0
17	1	2	3.5	1	1	1.513553362	0.5	0
17	2	1.5	5	1	1	2.010689517	0.6538461538	0
17	5	0	5	1	1	1.080196007	0.7	0
17	4	0.6666666667	3.666666667	1	1	2.588689429	0.5714285714	0
17	6	3.333333333	3.666666667	1	1	0.8690253261	0.4864864865	0

18	3	0	2	0	0	0.7099520631	0.7428571429	0
18	7	3.5	5	0	0	0.5129652259	0.85	0
18	8	1.666666667	1.666666667	0	0	0.5549654916	0.6818181818	0
18	9	4	2.5	0	0	0.2883499434	0.6	0
18	10	0.6666666667	0.3333333333	1	1	3.0615113	0.2272727273	0
18	1	2	3.5	1	1	2.01957026	0.5	0
18	2	1.5	5	1	1	2.451724569	0.6538461538	0
18	5	0	5	1	1	1.375468648	0.7	0
18	4	0.6666666667	3.666666667	1	1	3.344090521	0.5714285714	0
18	6	3.333333333	3.666666667	1	1	2.093265406	0.4864864865	0

19	7	3.5	5	0	0	0.7134743673	0.85	0
19	9	4	2.5	0	0	0.4324368871	0.6	0
19	10	0.6666666667	0.3333333333	1	1	3.172549533	1	0
19	1	2	3.5	1	1	2.375493848	0.7894736842	0
19	2	1.5	5	1	1	2.822518721	0.8076923077	0
19	5	0	5	1	1	1.574338558	0.9	0
19	4	0.6666666667	3.666666667	1	1	3.863429403	0.9285714286	0
19	6	3.333333333	3.666666667	1	1	2.714457259	0.6756756757	0
19	3	0	2	1	1	2.426205431	1	0
19	8	1.666666667	1.666666667	1	1	1.908266387	0.8863636364	0

20	10	0.6666666667	0.3333333333	1	1	3.795791108	1	0
20	1	2	3.5	1	1	2.770292227	1	0
20	2	1.5	5	1	1	3.104349665	1	0
20	5	0	5	1	1	1.730166339	1	0
20	4	0.6666666667	3.666666667	1	1	4.61968093	1	0
20	6	3.333333333	3.666666667	1	1	3.152268825	1	0
20	3	0	2	1	1	4.049343924	1	0
20	8	1.666666667	1.666666667	1	1	3.193558568	1	0
20	7	3.5	5	1	1	1.722678333	1	0
20	9	4	2.5	1	1	1.087383684	1	0

21	10	0.6666666667	0.3333333333	1	1	4.393360176	1	0
21	1	2	3.5	1	1	3.153904673	1	0
21	2	1.5	5	1	1	3.480151619	1	0
21	5	0	5	1	1	1.872879729	1	0
21	4	0.6666666667	3.666666667	1	1	5.245625837	1	0
21	6	3.333333333	3.666666667	1	1	4.060448695	1	0
21	3	0	2	1	1	4.96332948	1	0
21	8	1.666666667	1.666666667	1	1	3.909719985	1	0
21	7	3.5	5	1	1	2.815260627	1	0
21	9	4	2.5	1	1	2.031893939	1	0

22	10	0.6666666667	0.3333333333	1	1	4.854729251	1	0
22	1	2	3.5	1	1	3.517524537	1	0
22	2	1.5	5	1	1	3.815426806	1	0
22	5	0	5	1	1	1.999405209	1	0
22	4	0.6666666667	3.666666667	1	1	5.727551292	1	0
22	6	3.333333333	3.666666667	1	1	4.833533592	1	0
22	3	0	2	1	1	5.539870736	1	0
22	8	1.666666667	1.666666667	1	1	4.419384175	1	0
22	7	3.5	5	1	1	3.439432322	1	0
22	9	4	2.5	1	1	2.540108757	1	0

23	10	0.6666666667	0.3333333333	1	1	5.199809706	1	0
23	1	2	3.5	1	1	3.804520274	1	0
23	2	1.5	5	1	1	4.082931905	1	0
23	5	0	5	1	1	2.105767594	1	0
23	4	0.6666666667	3.666666667	1	1	6.098896262	1	0
23	6	3.333333333	3.666666667	1	1	5.379992643	1	0
23	3	0	2	1	1	5.931086843	1	0
23	8	1.666666667	1.666666667	1	1	4.793957137	1	0
23	7	3.5	5	1	1	3.848638224	1	0
23	9	4	2.5	1	1	2.874963194	1	0

24	10	0.6666666667	0.3333333333	1	1	5.456187523	1	0
24	1	2	3.5	1	1	4.018422348	1	0
24	2	1.5	5	1	1	4.288253298	1	0
24	5	0	5	1	1	2.191314628	1	0
24	4	0.6666666667	3.666666667	1	1	6.380502319	1	0
24	6	3.333333333	3.666666667	1	1	5.761431773	1	0
24	3	0	2	1	1	6.208984283	1	0
24	8	1.666666667	1.666666667	1	1	5.070412255	1	0
24	7	3.5	5	1	1	4.127092761	1	0
24	9	4	2.5	1	1	3.106768576	1	0

25	10	0.6666666667	0.3333333333	1	1	5.646415251	1	0
25	1	2	3.5	1	1	4.17510497	1	0
25	2	1.5	5	1	1	4.442216759	1	0
25	5	0	5	1	1	2.258091207	1	0
25	4	0.6666666667	3.666666667	1	1	6.591814259	1	0
25	6	3.333333333	3.666666667	1	1	6.029232695	1	0
25	3	0	2	1	1	6.411011116	1	0
25	8	1.666666667	1.666666667	1	1	5.27465506	1	0
25	7	3.5	5	1	1	4.319914573	1	0
25	9	4	2.5	1	1	3.270590241	1	0

26	10	0.6666666667	0.3333333333	1	1	5.787574616	1	0
26	1	2	3.5	1	1	4.28928401	1	0
26	2	1.5	5	1	1	4.556170598	1	0
26	5	0	5	1	1	2.309146103	1	0
26	4	0.6666666667	3.666666667	1	1	6.749278283	1	0
26	6	3.333333333	3.666666667	1	1	6.218706335	1	0
26	3	0	2	1	1	6.559464855	1	0
26	8	1.666666667	1.666666667	1	1	5.425549124	1	0
26	7	3.5	5	1	1	4.454935122	1	0
26	9	4	2.5	1	1	3.387680691	1	0

27	10	0.6666666667	0.3333333333	1	1	5.892341539	1	0
27	1	2	3.5	1	1	4.372398695	1	0
27	2	1.5	5	1	1	4.639913919	1	0
27	5	0	5	1	1	2.347628079	1	0
27	4	0.6666666667	3.666666667	1	1	6.86604282	1	0
27	6	3.333333333	3.666666667	1	1	6.353677614	1	0
27	3	0	2	1	1	6.66904574	1	0
27	8	1.666666667	1.666666667	1	1	5.536989667	1	0
27	7	3.5	5	1	1	4.55026714	1	0
27	9	4	2.5	1	1	3.471953396	1	0

28	10	0.6666666667	0.3333333333	1	1	5.970088593	1	0
28	1	2	3.5	1	1	4.432917011	1	0
28	2	1.5	5	1	1	4.701221827	1	0
28	5	0	5	1	1	2.376352702	1	0
28	4	0.6666666667	3.666666667	1	1	6.952321504	1	0
28	6	3.333333333	3.666666667	1	1	6.450357915	1	0
28	3	0	2	1	1	6.75005472	1	0
28	8	1.666666667	1.666666667	1	1	5.619249735	1	0
28	7	3.5	5	1	1	4.618020364	1	0
28	9	4	2.5	1	1	3.5328845	1	0

29	10	0.6666666667	0.3333333333	1	1	6.027757622	1	0
29	1	2	3.5	1	1	4.477012115	1	0
29	2	1.5	5	1	1	4.746016489	1	0
29	5	0	5	1	1	2.39765297	1	0
29	4	0.6666666667	3.666666667	1	1	7.015910302	1	0
29	6	3.333333333	3.666666667	1	1	6.519916198	1	0
29	3	0	2	1	1	6.809946784	1	0
29	8	1.666666667	1.666666667	1	1	5.67993385	1	0
29	7	3.5	5	1	1	4.666431122	1	0
29	9	4	2.5	1	1	3.577079046	1	0

30	10	0.6666666667	0.3333333333	1	1	6.070503108	1	0
30	1	2	3.5	1	1	4.509164813	1	0
30	2	1.5	5	1	1	4.778715108	1	0
30	5	0	5	1	1	2.413377445	1	0
30	4	0.6666666667	3.666666667	1	1	7.062689422	1	0
30	6	3.333333333	3.666666667	1	1	6.570136441	1	0
30	3	0	2	1	1	6.854202278	1	0
30	8	1.666666667	1.666666667	1	1	5.724673118	1	0
30	7	3.5	5	1	1	4.701173326	1	0
30	9	4	2.5	1	1	3.609207822	1	0

31	10	0.6666666667	0.3333333333	1	1	6.10215942	1	0
31	1	2	3.5	1	1	4.532625865	1	0
31	2	1.5	5	1	1	4.802575765	1	0
31	5	0	5	1	1	2.424950817	1	0
31	4	0.6666666667	3.666666667	1	1	7.097056825	1	0
31	6	3.333333333	3.666666667	1	1	6.606495923	1	0
31	3	0	2	1	1	6.886877549	1	0
31	8	1.666666667	1.666666667	1	1	5.757636683	1	0
31	7	3.5	5	1	1	4.726196201	1	0
31	9	4	2.5	1	1	3.632605053	1	0

32	10	0.6666666667	0.3333333333	1	1	6.125581363	1	0
32	1	2	3.5	1	1	4.549755445	1	0
32	2	1.5	5	1	1	4.819987084	1	0
32	5	0	5	1	1	2.433451789	1	0
32	4	0.6666666667	3.666666667	1	1	7.122281947	1	0
32	6	3.333333333	3.666666667	1	1	6.632878884	1	0
32	3	0	2	1	1	6.910982147	1	0
32	8	1.666666667	1.666666667	1	1	5.781909773	1	0
32	7	3.5	5	1	1	4.744272231	1	0
32	9	4	2.5	1	1	3.649666143	1	0

33	10	0.6666666667	0.3333333333	1	1	6.142894461	1	0
33	1	2	3.5	1	1	4.562268994	1	0
33	2	1.5	5	1	1	4.83269457	1	0
33	5	0	5	1	1	2.439687686	1	0
33	4	0.6666666667	3.666666667	1	1	7.140784658	1	0
33	6	3.333333333	3.666666667	1	1	6.652057065	1	0
33	3	0	2	1	1	6.928749502	1	0
33	8	1.666666667	1.666666667	1	1	5.799773896	1	0
33	7	3.5	5	1	1	4.757361839	1	0
33	9	4	2.5	1	1	3.662119813	1	0

34	10	0.6666666667	0.3333333333	1	1	6.155680339	1	0
34	1	2	3.5	1	1	4.57141471	1	0
34	2	1.5	5	1	1	4.841971628	1	0
34	5	0	5	1	1	2.444258092	1	0
34	4	0.6666666667	3.666666667	1	1	7.154350386	1	0
34	6	3.333333333	3.666666667	1	1	6.666018205	1	0
34	3	0	2	1	1	6.941835852	1	0
34	8	1.666666667	1.666666667	1	1	5.812914848	1	0
34	7	3.5	5	1	1	4.766859603	1	0
34	9	4	2.5	1	1	3.671217778	1	0

35	10	0.6666666667	0.3333333333	1	1	6.165114761	1	0
35	1	2	3.5	1	1	4.578101706	1	0
35	2	1.5	5	1	1	4.848746558	1	0
35	5	0	5	1	1	2.44760602	1	0
35	4	0.6666666667	3.666666667	1	1	7.164293484	1	0
35	6	3.333333333	3.666666667	1	1	6.676193501	1	0
35	3	0	2	1	1	6.951468011	1	0
35	8	1.666666667	1.666666667	1	1	5.822577223	1	0
35	7	3.5	5	1	1	4.77376256	1	0
35	9	4	2.5	1	1	3.677868633	1	0

36	10	0.6666666667	0.3333333333	1	1	6.172070767	1	0
36	1	2	3.5	1	1	4.582992702	1	0
36	2	1.5	5	1	1	4.853695932	1	0
36	5	0	5	1	1	2.450057675	1	0
36	4	0.6666666667	3.666666667	1	1	7.17157997	1	0
36	6	3.333333333	3.666666667	1	1	6.683616728	1	0
36	3	0	2	1	1	6.958553587	1	0
36	8	1.666666667	1.666666667	1	1	5.829679133	1	0
36	7	3.5	5	1	1	4.778786495	1	0
36	9	4	2.5	1	1	3.68273318	1	0

37	10	0.6666666667	0.3333333333	1	1	6.177195809	1	0
37	1	2	3.5	1	1	4.586571166	1	0
37	2	1.5	5	1	1	4.857312906	1	0
37	5	0	5	1	1	2.451852698	1	0
37	4	0.6666666667	3.666666667	1	1	7.176919043	1	0
37	6	3.333333333	3.666666667	1	1	6.689036535	1	0
37	3	0	2	1	1	6.963763226	1	0
37	8	1.666666667	1.666666667	1	1	5.83489734	1	0
37	7	3.5	5	1	1	4.782447049	1	0
37	9	4	2.5	1	1	3.686292735	1	0

38	10	0.6666666667	0.3333333333	1	1	6.180969453	1	0
38	1	2	3.5	1	1	4.589190022	1	0
38	2	1.5	5	1	1	4.859957042	1	0
38	5	0	5	1	1	2.45316687	1	0
38	4	0.6666666667	3.666666667	1	1	7.180830949	1	0
38	6	3.333333333	3.666666667	1	1	6.692996218	1	0
38	3	0	2	1	1	6.967591938	1	0
38	8	1.666666667	1.666666667	1	1	5.838730361	1	0
38	7	3.5	5	1	1	4.785116741	1	0
38	9	4	2.5	1	1	3.688898304	1	0

39	10	0.6666666667	0.3333333333	1	1	6.183746488	1	0
39	1	2	3.5	1	1	4.591107045	1	0
39	2	1.5	5	1	1	4.861890597	1	0
39	5	0	5	1	1	2.454129002	1	0
39	4	0.6666666667	3.666666667	1	1	7.183697121	1	0
39	6	3.333333333	3.666666667	1	1	6.695890721	1	0
39	3	0	2	1	1	6.970404731	1	0
39	8	1.666666667	1.666666667	1	1	5.841545185	1	0
39	7	3.5	5	1	1	4.787065328	1	0
39	9	4	2.5	1	1	3.690806115	1	0

40	10	0.6666666667	0.3333333333	1	1	6.185789113	1	0
40	1	2	3.5	1	1	4.592510606	1	0
40	2	1.5	5	1	1	4.863304936	1	0
40	5	0	5	1	1	2.454833432	1	0
40	4	0.6666666667	3.666666667	1	1	7.185797117	1	0
40	6	3.333333333	3.666666667	1	1	6.698007547	1	0
40	3	0	2	1	1	6.972470526	1	0
40	8	1.666666667	1.666666667	1	1	5.843611832	1	0
40	7	3.5	5	1	1	4.788488532	1	0
40	9	4	2.5	1	1	3.692203355	1	0

41	10	0.6666666667	0.3333333333	1	1	6.187290902	1	0
41	1	2	3.5	1	1	4.593538414	1	0
41	2	1.5	5	1	1	4.864339752	1	0
41	5	0	5	1	1	2.455349221	1	0
41	4	0.6666666667	3.666666667	1	1	7.187335784	1	0
41	6	3.333333333	3.666666667	1	1	6.699556229	1	0
41	3	0	2	1	1	6.973987303	1	0
41	8	1.666666667	1.666666667	1	1	5.84512888	1	0
41	7	3.5	5	1	1	4.78952859	1	0
41	9	4	2.5	1	1	3.693226862	1	0

42	10	0.6666666667	0.3333333333	1	1	6.188394641	1	0
42	1	2	3.5	1	1	4.594291178	1	0
42	2	1.5	5	1	1	4.865097066	1	0
42	5	0	5	1	1	2.455726918	1	0
42	4	0.6666666667	3.666666667	1	1	7.188463202	1	0
42	6	3.333333333	3.666666667	1	1	6.700689615	1	0
42	3	0	2	1	1	6.975100722	1	0
42	8	1.666666667	1.666666667	1	1	5.846242305	1	0
42	7	3.5	5	1	1	4.790289009	1	0
42	9	4	2.5	1	1	3.693976722	1	0

43	10	0.6666666667	0.3333333333	1	1	6.189205568	1	0
43	1	2	3.5	1	1	4.594842576	1	0
43	2	1.5	5	1	1	4.865651411	1	0
43	5	0	5	1	1	2.456003521	1	0
43	4	0.6666666667	3.666666667	1	1	7.189289321	1	0
43	6	3.333333333	3.666666667	1	1	6.701519295	1	0
43	3	0	2	1	1	6.975917895	1	0
43	8	1.666666667	1.666666667	1	1	5.847059378	1	0
43	7	3.5	5	1	1	4.790845197	1	0
43	9	4	2.5	1	1	3.69452617	1	0

44	10	0.6666666667	0.3333333333	1	1	6.189801196	1	0
44	1	2	3.5	1	1	4.595246522	1	0
44	2	1.5	5	1	1	4.866057263	1	0
44	5	0	5	1	1	2.456206108	1	0
44	4	0.6666666667	3.666666667	1	1	7.189894688	1	0
44	6	3.333333333	3.666666667	1	1	6.702126789	1	0
44	3	0	2	1	1	6.976517547	1	0
44	8	1.666666667	1.666666667	1	1	5.847658905	1	0
44	7	3.5	5	1	1	4.791252145	1	0
44	9	4	2.5	1	1	3.694928811	1	0

45	10	0.6666666667	0.3333333333	1	1	6.190238578	1	0
45	1	2	3.5	1	1	4.595542475	1	0
45	2	1.5	5	1	1	4.866354449	1	0
45	5	0	5	1	1	2.456354499	1	0
45	4	0.6666666667	3.666666667	1	1	7.190338311	1	0
45	6	3.333333333	3.666666667	1	1	6.702571683	1	0
45	3	0	2	1	1	6.976957521	1	0
45	8	1.666666667	1.666666667	1	1	5.84809876	1	0
45	7	3.5	5	1	1	4.791549984	1	0
45	9	4	2.5	1	1	3.695223898	1	0

46	10	0.6666666667	0.3333333333	1	1	6.190559689	1	0
46	1	2	3.5	1	1	4.595759328	1	0
46	2	1.5	5	1	1	4.866572097	1	0
46	5	0	5	1	1	2.456463203	1	0
46	4	0.6666666667	3.666666667	1	1	7.190663419	1	0
46	6	3.333333333	3.666666667	1	1	6.702897552	1	0
46	3	0	2	1	1	6.977280299	1	0
46	8	1.666666667	1.666666667	1	1	5.84842144	1	0
46	7	3.5	5	1	1	4.791768021	1	0
46	9	4	2.5	1	1	3.695440176	1	0

47	10	0.6666666667	0.3333333333	1	1	6.190795395	1	0
47	1	2	3.5	1	1	4.595918233	1	0
47	2	1.5	5	1	1	4.866731515	1	0
47	5	0	5	1	1	2.45654284	1	0
47	4	0.6666666667	3.666666667	1	1	7.190901683	1	0
47	6	3.333333333	3.666666667	1	1	6.703136272	1	0
47	3	0	2	1	1	6.977517077	1	0
47	8	1.666666667	1.666666667	1	1	5.848658141	1	0
47	7	3.5	5	1	1	4.791927672	1	0
47	9	4	2.5	1	1	3.695598702	1	0

48	10	0.6666666667	0.3333333333	1	1	6.190968382	1	0
48	1	2	3.5	1	1	4.596034684	1	0
48	2	1.5	5	1	1	4.866848296	1	0
48	5	0	5	1	1	2.456601188	1	0
48	4	0.6666666667	3.666666667	1	1	7.191076309	1	0
48	6	3.333333333	3.666666667	1	1	6.70331117	1	0
48	3	0	2	1	1	6.977690753	1	0
48	8	1.666666667	1.666666667	1	1	5.84883176	1	0
48	7	3.5	5	1	1	4.792044592	1	0
48	9	4	2.5	1	1	3.695714903	1	0

49	10	0.6666666667	0.3333333333	1	1	6.191095323	1	0
49	1	2	3.5	1	1	4.596120028	1	0
49	2	1.5	5	1	1	4.866933853	1	0
49	5	0	5	1	1	2.456643941	1	0
49	4	0.6666666667	3.666666667	1	1	7.191204298	1	0
49	6	3.333333333	3.666666667	1	1	6.703439323	1	0
49	3	0	2	1	1	6.977818137	1	0
49	8	1.666666667	1.666666667	1	1	5.848959101	1	0
49	7	3.5	5	1	1	4.792130232	1	0
49	9	4	2.5	1	1	3.695800082	1	0

50	10	0.6666666667	0.3333333333	1	1	6.191188463	1	0
50	1	2	3.5	1	1	4.596182578	1	0
50	2	1.5	5	1	1	4.86699654	1	0
50	5	0	5	1	1	2.456675269	1	0
50	4	0.6666666667	3.666666667	1	1	7.191298108	1	0
50	6	3.333333333	3.666666667	1	1	6.703533232	1	0
50	3	0	2	1	1	6.977911561	1	0
50	8	1.666666667	1.666666667	1	1	5.849052495	1	0
50	7	3.5	5	1	1	4.792192969	1	0
50	9	4	2.5	1	1	3.695862524	1	0

51	10	0.6666666667	0.3333333333	1	1	6.191256796	1	0
51	1	2	3.5	1	1	4.596228424	1	0
51	2	1.5	5	1	1	4.867042474	1	0
51	5	0	5	1	1	2.456698227	1	0
51	4	0.6666666667	3.666666667	1	1	7.191366869	1	0
51	6	3.333333333	3.666666667	1	1	6.703602052	1	0
51	3	0	2	1	1	6.977980076	1	0
51	8	1.666666667	1.666666667	1	1	5.849120989	1	0
51	7	3.5	5	1	1	4.792238932	1	0
51	9	4	2.5	1	1	3.6959083	1	0

52	10	0.6666666667	0.3333333333	1	1	6.191306924	1	0
52	1	2	3.5	1	1	4.596262027	1	0
52	2	1.5	5	1	1	4.867076134	1	0
52	5	0	5	1	1	2.456715051	1	0
52	4	0.6666666667	3.666666667	1	1	7.191417271	1	0
52	6	3.333333333	3.666666667	1	1	6.703652489	1	0
52	3	0	2	1	1	6.97803032	1	0
52	8	1.666666667	1.666666667	1	1	5.849171219	1	0
52	7	3.5	5	1	1	4.79227261	1	0
52	9	4	2.5	1	1	3.695941857	1	0

53	10	0.6666666667	0.3333333333	1	1	6.191343694	1	0
53	1	2	3.5	1	1	4.596286659	1	0
53	2	1.5	5	1	1	4.867100802	1	0
53	5	0	5	1	1	2.456727382	1	0
53	4	0.6666666667	3.666666667	1	1	7.191454217	1	0
53	6	3.333333333	3.666666667	1	1	6.703689456	1	0
53	3	0	2	1	1	6.978067166	1	0
53	8	1.666666667	1.666666667	1	1	5.849208055	1	0
