"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
10	7	4	5	0	0	0	0.2222222222	0
10	8	0.5	0	0	0	0	0	0
10	9	2.666666667	3.666666667	0	0	0	0.2093023256	0
10	10	1.333333333	4.666666667	1	1	0	0	0

11	2	0	3.5	0	0	0.0503157459	0.243902439	0
11	3	4	3	0	0	0	0.09090909091	0
11	4	1.666666667	2.666666667	0	0	0.03022150951	0.1568627451	0
11	5	1	1.25	0	0	0.001661160541	0.075	0
11	6	4	4	0	0	0	0.2	0
11	7	4	5	0	0	0.006644642165	0.2222222222	0
11	8	0.5	0	0	0	0	0	0
11	9	2.666666667	3.666666667	0	0	0.05601325759	0.2142857143	0
11	10	1.333333333	4.666666667	1	1	0.9807865816	0.07894736842	0
11	1	3	5	1	1	0.08401988638	0.25	0

12	2	0	3.5	0	0	0.1366757595	0.2682926829	0
12	3	4	3	0	0	0.006070707737	0.1818181818	0
12	4	1.666666667	2.666666667	0	0	0.07768447794	0.1960784314	0
12	5	1	1.25	0	0	0.008017744982	0.075	0
12	7	4	5	0	0	0.1675118491	0.3333333333	0
12	8	0.5	0	0	0	0.0001829356707	0	0
12	10	1.333333333	4.666666667	1	1	1.724748644	0.3684210526	0
12	1	3	5	1	1	0.4842679631	0.5833333333	0
12	6	4	4	1	1	0.04796674758	0.6	1
12	9	2.666666667	3.666666667	1	1	0.5287540611	0.3571428571	1

13	3	4	3	0	0	0.2713454022	0.5454545455	0
13	4	1.666666667	2.666666667	0	0	0.2060147194	0.4117647059	0
13	5	1	1.25	0	0	0.01766338369	0.225	0
13	7	4	5	0	0	0.4325938442	0.7777777778	0
13	8	0.5	0	0	0	0.00116278946	0	0
13	10	1.333333333	4.666666667	1	1	2.318631428	0.6315789474	0
13	1	3	5	1	1	0.783085503	0.6666666667	0
13	6	4	4	1	1	0.5463901323	0.6	1
13	9	2.666666667	3.666666667	1	1	1.903805271	0.5	1
13	2	0	3.5	1	1	0.7842391989	0.4146341463	0

14	4	1.666666667	2.666666667	0	0	0.3512570307	0.6274509804	0
14	5	1	1.25	0	0	0.1075367987	0.475	0
14	8	0.5	0	0	0	0.01372468148	0.2142857143	0
14	10	1.333333333	4.666666667	1	1	3.009558725	0.7105263158	0
14	1	3	5	1	1	0.965569942	0.8333333333	0
14	6	4	4	1	1	0.7418842575	0.8	1
14	9	2.666666667	3.666666667	1	1	2.411846933	0.6428571429	1
14	2	0	3.5	1	1	3.03088656	0.4146341463	0
14	3	4	3	1	1	0.420192646	0.6363636364	0
14	7	4	5	1	1	0.6178774019	0.8888888889	1

15	5	1	1.25	0	0	0.174859211	0.5	0
15	8	0.5	0	0	0	0.04120827844	0.2142857143	0
15	10	1.333333333	4.666666667	1	1	3.500766383	0.9210526316	0
15	1	3	5	1	1	1.196309959	1	0
15	6	4	4	1	1	1.073780993	1	1
15	9	2.666666667	3.666666667	1	1	2.861095406	0.8571428571	1
15	2	0	3.5	1	1	3.913499856	0.6829268293	0
15	3	4	3	1	1	0.8050639211	0.9090909091	0
15	7	4	5	1	1	1.140769269	1	1
15	4	1.666666667	2.666666667	1	1	1.376564974	0.7058823529	1

16	5	1	1.25	0	0	0.3021061932	0.8	0
16	10	1.333333333	4.666666667	1	1	3.949033706	0.9210526316	0
16	1	3	5	1	1	1.33882587	1	0
16	6	4	4	1	1	1.243423505	1	1
16	9	2.666666667	3.666666667	1	1	3.45053662	0.8571428571	1
16	2	0	3.5	1	1	4.510686309	0.756097561	0
16	3	4	3	1	1	0.9535422487	0.9090909091	0
16	7	4	5	1	1	1.334083133	1	1
16	4	1.666666667	2.666666667	1	1	2.605948118	0.7647058824	1
16	8	0.5	0	1	1	0.1324339763	0.4285714286	1

17	10	1.333333333	4.666666667	1	1	4.235212719	1	0
17	1	3	5	1	1	1.427213432	1	0
17	6	4	4	1	1	1.335682823	1	1
17	9	2.666666667	3.666666667	1	1	3.783257717	1	1
17	2	0	3.5	1	1	4.908055993	1	0
17	3	4	3	1	1	1.042746199	1	0
17	7	4	5	1	1	1.425290823	1	1
17	4	1.666666667	2.666666667	1	1	3.003598133	1	1
17	8	0.5	0	1	1	1.145381904	1	1
17	5	1	1.25	1	1	1.841300518	1	0

18	10	1.333333333	4.666666667	1	1	4.410517357	1	0
18	1	3	5	1	1	1.478181176	1	0
18	6	4	4	1	1	1.386365694	1	1
18	9	2.666666667	3.666666667	1	1	3.960061762	1	1
18	2	0	3.5	1	1	5.457221524	1	0
18	3	4	3	1	1	1.091345646	1	0
18	7	4	5	1	1	1.474818485	1	1
18	4	1.666666667	2.666666667	1	1	3.544273787	1	1
18	8	0.5	0	1	1	1.856339555	1	1
18	5	1	1.25	1	1	3.867564787	1	0

19	10	1.333333333	4.666666667	1	1	4.526604326	1	0
19	1	3	5	1	1	1.506929548	1	0
19	6	4	4	1	1	1.414720605	1	1
19	9	2.666666667	3.666666667	1	1	4.086848415	1	1
19	2	0	3.5	1	1	5.821553705	1	0
19	3	4	3	1	1	1.123458197	1	0
19	7	4	5	1	1	1.502126067	1	1
19	4	1.666666667	2.666666667	1	1	3.846770871	1	1
19	8	0.5	0	1	1	2.280623977	1	1
19	5	1	1.25	1	1	4.629521503	1	0

20	10	1.333333333	4.666666667	1	1	4.601590745	1	0
20	1	3	5	1	1	1.524481608	1	0
20	6	4	4	1	1	1.432649972	1	1
20	9	2.666666667	3.666666667	1	1	4.167221074	1	1
20	2	0	3.5	1	1	6.02381967	1	0
20	3	4	3	1	1	1.145994803	1	0
20	7	4	5	1	1	1.517906307	1	1
20	4	1.666666667	2.666666667	1	1	4.003784197	1	1
20	8	0.5	0	1	1	2.49409129	1	1
20	5	1	1.25	1	1	4.981291343	1	0

21	10	1.333333333	4.666666667	1	1	4.647845433	1	0
21	1	3	5	1	1	1.535382506	1	0
21	6	4	4	1	1	1.444009723	1	1
21	9	2.666666667	3.666666667	1	1	4.215006149	1	1
21	2	0	3.5	1	1	6.133016604	1	0
21	3	4	3	1	1	1.160347427	1	0
21	7	4	5	1	1	1.527595408	1	1
21	4	1.666666667	2.666666667	1	1	4.085983517	1	1
21	8	0.5	0	1	1	2.599096578	1	1
21	5	1	1.25	1	1	5.15289195	1	0

22	10	1.333333333	4.666666667	1	1	4.675333225	1	0
22	1	3	5	1	1	1.542079121	1	0
22	6	4	4	1	1	1.45100244	1	1
22	9	2.666666667	3.666666667	1	1	4.242731983	1	1
22	2	0	3.5	1	1	6.19148712	1	0
22	3	4	3	1	1	1.169019591	1	0
22	7	4	5	1	1	1.533605118	1	1
22	4	1.666666667	2.666666667	1	1	4.129422886	1	1
22	8	0.5	0	1	1	2.6508287	1	1
22	5	1	1.25	1	1	5.238509846	1	0

23	10	1.333333333	4.666666667	1	1	4.691256369	1	0
23	1	3	5	1	1	1.546118683	1	0
23	6	4	4	1	1	1.455204672	1	1
23	9	2.666666667	3.666666667	1	1	4.258603338	1	1
23	2	0	3.5	1	1	6.222704882	1	0
23	3	4	3	1	1	1.174109882	1	0
23	7	4	5	1	1	1.537283802	1	1
23	4	1.666666667	2.666666667	1	1	4.152521364	1	1
23	8	0.5	0	1	1	2.67650628	1	1
23	5	1	1.25	1	1	5.281793219	1	0

24	10	1.333333333	4.666666667	1	1	4.700321137	1	0
24	1	3	5	1	1	1.548511486	1	0
24	6	4	4	1	1	1.457682773	1	1
24	9	2.666666667	3.666666667	1	1	4.267599251	1	1
24	2	0	3.5	1	1	6.239359448	1	0
24	3	4	3	1	1	1.177042448	1	0
24	7	4	5	1	1	1.539494869	1	1
24	4	1.666666667	2.666666667	1	1	4.164850098	1	1
24	8	0.5	0	1	1	2.689363849	1	1
24	5	1	1.25	1	1	5.303884621	1	0

25	10	1.333333333	4.666666667	1	1	4.705419073	1	0
25	1	3	5	1	1	1.549906475	1	0
25	6	4	4	1	1	1.459121941	1	1
25	9	2.666666667	3.666666667	1	1	4.27265681	1	1
25	2	0	3.5	1	1	6.24824684	1	0
25	3	4	3	1	1	1.178709315	1	0
25	7	4	5	1	1	1.540800891	1	1
25	4	1.666666667	2.666666667	1	1	4.171445656	1	1
25	8	0.5	0	1	1	2.695857748	1	1
25	5	1	1.25	1	1	5.315246577	1	0

26	10	1.333333333	4.666666667	1	1	4.708260989	1	0
26	1	3	5	1	1	1.550708982	1	0
26	6	4	4	1	1	1.459947243	1	1
26	9	2.666666667	3.666666667	1	1	4.275480688	1	1
26	2	0	3.5	1	1	6.252992934	1	0
26	3	4	3	1	1	1.179647011	1	0
26	7	4	5	1	1	1.541560734	1	1
26	4	1.666666667	2.666666667	1	1	4.174979213	1	1
26	8	0.5	0	1	1	2.699163792	1	1
26	5	1	1.25	1	1	5.32112774	1	0

27	10	1.333333333	4.666666667	1	1	4.709834912	1	0
27	1	3	5	1	1	1.551165588	1	0
27	6	4	4	1	1	1.460415571	1	1
27	9	2.666666667	3.666666667	1	1	4.27704822	1	1
27	2	0	3.5	1	1	6.255529851	1	0
27	3	4	3	1	1	1.18017021	1	0
27	7	4	5	1	1	1.541997198	1	1
27	4	1.666666667	2.666666667	1	1	4.176874102	1	1
27	8	0.5	0	1	1	2.700858974	1	1
27	5	1	1.25	1	1	5.324188516	1	0

28	10	1.333333333	4.666666667	1	1	4.710702229	1	0
28	1	3	5	1	1	1.551423031	1	0
28	6	4	4	1	1	1.460679015	1	1
28	9	2.666666667	3.666666667	1	1	4.277914074	1	1
28	2	0	3.5	1	1	6.256887229	1	0
28	3	4	3	1	1	1.180460216	1	0
28	7	4	5	1	1	1.542245247	1	1
28	4	1.666666667	2.666666667	1	1	4.177890905	1	1
28	8	0.5	0	1	1	2.701733696	1	1
28	5	1	1.25	1	1	5.325788853	1	0

29	10	1.333333333	4.666666667	1	1	4.711178294	1	0
29	1	3	5	1	1	1.551567091	1	0
29	6	4	4	1	1	1.460826132	1	1
29	9	2.666666667	3.666666667	1	1	4.278390359	1	1
29	2	0	3.5	1	1	6.25761417	1	0
29	3	4	3	1	1	1.180620108	1	0
29	7	4	5	1	1	1.542384969	1	1
29	4	1.666666667	2.666666667	1	1	4.178436776	1	1
29	8	0.5	0	1	1	2.702187565	1	1
29	5	1	1.25	1	1	5.326628913	1	0

30	10	1.333333333	4.666666667	1	1	4.711438782	1	0
30	1	3	5	1	1	1.551647202	1	0
30	6	4	4	1	1	1.460907789	1	1
30	9	2.666666667	3.666666667	1	1	4.278651436	1	1
30	2	0	3.5	1	1	6.258003807	1	0
30	3	4	3	1	1	1.180707878	1	0
30	7	4	5	1	1	1.542463091	1	1
30	4	1.666666667	2.666666667	1	1	4.178729925	1	1
30	8	0.5	0	1	1	2.702424204	1	1
30	5	1	1.25	1	1	5.327071378	1	0

31	10	1.333333333	4.666666667	1	1	4.711580947	1	0
31	1	3	5	1	1	1.551691519	1	0
31	6	4	4	1	1	1.460952884	1	1
31	9	2.666666667	3.666666667	1	1	4.278794124	1	1
31	2	0	3.5	1	1	6.258212802	1	0
31	3	4	3	1	1	1.180755886	1	0
31	7	4	5	1	1	1.542506502	1	1
31	4	1.666666667	2.666666667	1	1	4.178887395	1	1
31	8	0.5	0	1	1	2.702548101	1	1
31	5	1	1.25	1	1	5.327305104	1	0

32	10	1.333333333	4.666666667	1	1	4.711658372	1	0
32	1	3	5	1	1	1.551715928	1	0
32	6	4	4	1	1	1.460977682	1	1
32	9	2.666666667	3.666666667	1	1	4.278871914	1	1
32	2	0	3.5	1	1	6.258324972	1	0
32	3	4	3	1	1	1.180782067	1	0
32	7	4	5	1	1	1.542530501	1	1
32	4	1.666666667	2.666666667	1	1	4.178971999	1	1
32	8	0.5	0	1	1	2.702613205	1	1
32	5	1	1.25	1	1	5.327428872	1	0

33	10	1.333333333	4.666666667	1	1	4.711700464	1	0
33	1	3	5	1	1	1.551729323	1	0
33	6	4	4	1	1	1.46099127	1	1
33	9	2.666666667	3.666666667	1	1	4.278914235	1	1
33	2	0	3.5	1	1	6.258385205	1	0
33	3	4	3	1	1	1.180796311	1	0
33	7	4	5	1	1	1.54254371	1	1
33	4	1.666666667	2.666666667	1	1	4.17901746	1	1
33	8	0.5	0	1	1	2.702647522	1	1
33	5	1	1.25	1	1	5.327494552	1	0

34	10	1.333333333	4.666666667	1	1	4.711723312	1	0
34	1	3	5	1	1	1.551736651	1	0
34	6	4	4	1	1	1.460998694	1	1
34	9	2.666666667	3.666666667	1	1	4.278937218	1	1
34	2	0	3.5	1	1	6.258417562	1	0
34	3	4	3	1	1	1.180804045	1	0
34	7	4	5	1	1	1.542550955	1	1
34	4	1.666666667	2.666666667	1	1	4.179041891	1	1
34	8	0.5	0	1	1	2.70266566	1	1
34	5	1	1.25	1	1	5.327529469	1	0

35	10	1.333333333	4.666666667	1	1	4.711735699	1	0
35	1	3	5	1	1	1.55174065	1	0
35	6	4	4	1	1	1.46100274	1	1
35	9	2.666666667	3.666666667	1	1	4.278949681	1	1
35	2	0	3.5	1	1	6.258434949	1	0
35	3	4	3	1	1	1.180808237	1	0
35	7	4	5	1	1	1.542554916	1	1
35	4	1.666666667	2.666666667	1	1	4.179055022	1	1
35	8	0.5	0	1	1	2.702675269	1	1
35	5	1	1.25	1	1	5.327548061	1	0

36	10	1.333333333	4.666666667	1	1	4.711742407	1	0
36	1	3	5	1	1	1.551742827	1	0
36	6	4	4	1	1	1.46100494	1	1
36	9	2.666666667	3.666666667	1	1	4.27895643	1	1
36	2	0	3.5	1	1	6.258444295	1	0
36	3	4	3	1	1	1.180810506	1	0
36	7	4	5	1	1	1.542557077	1	1
36	4	1.666666667	2.666666667	1	1	4.179062079	1	1
36	8	0.5	0	1	1	2.70268037	1	1
36	5	1	1.25	1	1	5.327557974	1	0

37	10	1.333333333	4.666666667	1	1	4.711746036	1	0
37	1	3	5	1	1	1.55174401	1	0
37	6	4	4	1	1	1.461006134	1	1
37	9	2.666666667	3.666666667	1	1	4.278960081	1	1
37	2	0	3.5	1	1	6.258449319	1	0
37	3	4	3	1	1	1.180811733	1	0
37	7	4	5	1	1	1.542558253	1	1
37	4	1.666666667	2.666666667	1	1	4.179065872	1	1
37	8	0.5	0	1	1	2.702683082	1	1
37	5	1	1.25	1	1	5.327563265	1	0

38	10	1.333333333	4.666666667	1	1	4.711747998	1	0
38	1	3	5	1	1	1.551744652	1	0
38	6	4	4	1	1	1.461006782	1	1
38	9	2.666666667	3.666666667	1	1	4.278962054	1	1
38	2	0	3.5	1	1	6.258452021	1	0
38	3	4	3	1	1	1.180812396	1	0
38	7	4	5	1	1	1.542558891	1	1
38	4	1.666666667	2.666666667	1	1	4.179067911	1	1
38	8	0.5	0	1	1	2.702684526	1	1
38	5	1	1.25	1	1	5.327566092	1	0

39	10	1.333333333	4.666666667	1	1	4.711749058	1	0
39	1	3	5	1	1	1.551745	1	0
39	6	4	4	1	1	1.461007132	1	1
39	9	2.666666667	3.666666667	1	1	4.27896312	1	1
39	2	0	3.5	1	1	6.258453473	1	0
39	3	4	3	1	1	1.180812754	1	0
39	7	4	5	1	1	1.542559238	1	1
39	4	1.666666667	2.666666667	1	1	4.179069007	1	1
39	8	0.5	0	1	1	2.702685296	1	1
39	5	1	1.25	1	1	5.327567604	1	0

40	10	1.333333333	4.666666667	1	1	4.71174963	1	0
40	1	3	5	1	1	1.551745188	1	0
40	6	4	4	1	1	1.461007322	1	1
40	9	2.666666667	3.666666667	1	1	4.278963695	1	1
40	2	0	3.5	1	1	6.258454254	1	0
40	3	4	3	1	1	1.180812947	1	0
40	7	4	5	1	1	1.542559425	1	1
40	4	1.666666667	2.666666667	1	1	4.179069597	1	1
40	8	0.5	0	1	1	2.702685707	1	1
40	5	1	1.25	1	1	5.327568413	1	0

41	10	1.333333333	4.666666667	1	1	4.711749938	1	0
41	1	3	5	1	1	1.55174529	1	0
41	6	4	4	1	1	1.461007424	1	1
41	9	2.666666667	3.666666667	1	1	4.278964005	1	1
41	2	0	3.5	1	1	6.258454674	1	0
41	3	4	3	1	1	1.180813051	1	0
41	7	4	5	1	1	1.542559527	1	1
41	4	1.666666667	2.666666667	1	1	4.179069913	1	1
41	8	0.5	0	1	1	2.702685927	1	1
41	5	1	1.25	1	1	5.327568846	1	0

42	10	1.333333333	4.666666667	1	1	4.711750105	1	0
42	1	3	5	1	1	1.551745345	1	0
42	6	4	4	1	1	1.46100748	1	1
42	9	2.666666667	3.666666667	1	1	4.278964173	1	1
42	2	0	3.5	1	1	6.2584549	1	0
42	3	4	3	1	1	1.180813107	1	0
42	7	4	5	1	1	1.542559582	1	1
42	4	1.666666667	2.666666667	1	1	4.179070084	1	1
42	8	0.5	0	1	1	2.702686044	1	1
42	5	1	1.25	1	1	5.327569078	1	0

43	10	1.333333333	4.666666667	1	1	4.711750195	1	0
43	1	3	5	1	1	1.551745375	1	0
43	6	4	4	1	1	1.46100751	1	1
43	9	2.666666667	3.666666667	1	1	4.278964263	1	1
43	2	0	3.5	1	1	6.258455021	1	0
43	3	4	3	1	1	1.180813137	1	0
43	7	4	5	1	1	1.542559611	1	1
43	4	1.666666667	2.666666667	1	1	4.179070175	1	1
43	8	0.5	0	1	1	2.702686107	1	1
43	5	1	1.25	1	1	5.327569202	1	0

44	10	1.333333333	4.666666667	1	1	4.711750243	1	0
44	1	3	5	1	1	1.551745391	1	0
44	6	4	4	1	1	1.461007526	1	1
44	9	2.666666667	3.666666667	1	1	4.278964311	1	1
44	2	0	3.5	1	1	6.258455087	1	0
44	3	4	3	1	1	1.180813153	1	0
44	7	4	5	1	1	1.542559627	1	1
44	4	1.666666667	2.666666667	1	1	4.179070224	1	1
44	8	0.5	0	1	1	2.702686141	1	1
44	5	1	1.25	1	1	5.327569269	1	0

45	10	1.333333333	4.666666667	1	1	4.711750269	1	0
45	1	3	5	1	1	1.551745399	1	0
45	6	4	4	1	1	1.461007534	1	1
45	9	2.666666667	3.666666667	1	1	4.278964337	1	1
45	2	0	3.5	1	1	6.258455122	1	0
45	3	4	3	1	1	1.180813162	1	0
45	7	4	5	1	1	1.542559636	1	1
45	4	1.666666667	2.666666667	1	1	4.179070251	1	1
45	8	0.5	0	1	1	2.702686159	1	1
45	5	1	1.25	1	1	5.327569305	1	0

46	10	1.333333333	4.666666667	1	1	4.711750283	1	0
46	1	3	5	1	1	1.551745404	1	0
46	6	4	4	1	1	1.461007539	1	1
46	9	2.666666667	3.666666667	1	1	4.278964352	1	1
46	2	0	3.5	1	1	6.258455141	1	0
46	3	4	3	1	1	1.180813167	1	0
46	7	4	5	1	1	1.54255964	1	1
46	4	1.666666667	2.666666667	1	1	4.179070265	1	1
46	8	0.5	0	1	1	2.702686169	1	1
46	5	1	1.25	1	1	5.327569324	1	0

47	10	1.333333333	4.666666667	1	1	4.711750291	1	0
47	1	3	5	1	1	1.551745406	1	0
47	6	4	4	1	1	1.461007541	1	1
47	9	2.666666667	3.666666667	1	1	4.278964359	1	1
47	2	0	3.5	1	1	6.258455151	1	0
47	3	4	3	1	1	1.180813169	1	0
47	7	4	5	1	1	1.542559643	1	1
47	4	1.666666667	2.666666667	1	1	4.179070273	1	1
47	8	0.5	0	1	1	2.702686174	1	1
47	5	1	1.25	1	1	5.327569334	1	0

48	10	1.333333333	4.666666667	1	1	4.711750295	1	0
48	1	3	5	1	1	1.551745408	1	0
48	6	4	4	1	1	1.461007543	1	1
48	9	2.666666667	3.666666667	1	1	4.278964363	1	1
48	2	0	3.5	1	1	6.258455156	1	0
48	3	4	3	1	1	1.18081317	1	0
48	7	4	5	1	1	1.542559644	1	1
48	4	1.666666667	2.666666667	1	1	4.179070277	1	1
48	8	0.5	0	1	1	2.702686177	1	1
48	5	1	1.25	1	1	5.32756934	1	0

49	10	1.333333333	4.666666667	1	1	4.711750297	1	0
49	1	3	5	1	1	1.551745408	1	0
49	6	4	4	1	1	1.461007544	1	1
49	9	2.666666667	3.666666667	1	1	4.278964365	1	1
49	2	0	3.5	1	1	6.258455159	1	0
49	3	4	3	1	1	1.180813171	1	0
49	7	4	5	1	1	1.542559645	1	1
49	4	1.666666667	2.666666667	1	1	4.179070279	1	1
49	8	0.5	0	1	1	2.702686178	1	1
49	5	1	1.25	1	1	5.327569343	1	0

50	10	1.333333333	4.666666667	1	1	4.711750298	1	0
50	1	3	5	1	1	1.551745409	1	0
50	6	4	4	1	1	1.461007544	1	1
50	9	2.666666667	3.666666667	1	1	4.278964367	1	1
50	2	0	3.5	1	1	6.258455161	1	0
50	3	4	3	1	1	1.180813172	1	0
50	7	4	5	1	1	1.542559645	1	1
50	4	1.666666667	2.666666667	1	1	4.17907028	1	1
50	8	0.5	0	1	1	2.702686179	1	1
50	5	1	1.25	1	1	5.327569345	1	0

51	10	1.333333333	4.666666667	1	1	4.711750299	1	0
51	1	3	5	1	1	1.551745409	1	0
51	6	4	4	1	1	1.461007544	1	1
51	9	2.666666667	3.666666667	1	1	4.278964367	1	1
51	2	0	3.5	1	1	6.258455162	1	0
51	3	4	3	1	1	1.180813172	1	0
51	7	4	5	1	1	1.542559646	1	1
51	4	1.666666667	2.666666667	1	1	4.179070281	1	1
51	8	0.5	0	1	1	2.702686179	1	1
51	5	1	1.25	1	1	5.327569345	1	0

52	10	1.333333333	4.666666667	1	1	4.711750299	1	0
52	1	3	5	1	1	1.551745409	1	0
52	6	4	4	1	1	1.461007544	1	1
52	9	2.666666667	3.666666667	1	1	4.278964368	1	1
52	2	0	3.5	1	1	6.258455162	1	0
52	3	4	3	1	1	1.180813172	1	0
52	7	4	5	1	1	1.542559646	1	1
52	4	1.666666667	2.666666667	1	1	4.179070281	1	1
52	8	0.5	0	1	1	2.702686179	1	1
52	5	1	1.25	1	1	5.327569346	1	0

53	10	1.333333333	4.666666667	1	1	4.711750299	1	0
53	1	3	5	1	1	1.551745409	1	0
53	6	4	4	1	1	1.461007544	1	1
53	9	2.666666667	3.666666667	1	1	4.278964368	1	1
53	2	0	3.5	1	1	6.258455162	1	0
53	3	4	3	1	1	1.180813172	1	0
53	7	4	5	1	1	1.542559646	1	1
53	4	1.666666667	2.666666667	1	1	4.179070281	1	1
53	8	0.5	0	1	1	2.70268618	1	1
53	5	1	1.25	1	1	5.327569346	1	0

54	10	1.333333333	4.666666667	1	1	4.711750299	1	0
54	1	3	5	1	1	1.551745409	1	0
54	6	4	4	1	1	1.461007544	1	1
54	9	2.666666667	3.666666667	1	1	4.278964368	1	1
54	2	0	3.5	1	1	6.258455163	1	0
54	3	4	3	1	1	1.180813172	1	0
54	7	4	5	1	1	1.542559646	1	1
54	4	1.666666667	2.666666667	1	1	4.179070281	1	1
54	8	0.5	0	1	1	2.70268618	1	1
54	5	1	1.25	1	1	5.327569346	1	0

