"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
5	2	2	4	0	0	0	0.07142857143	0
5	3	0	4	0	0	0	0.2	0
5	4	3.333333333	3.666666667	0	0	0	0	0
5	5	1	2	0	0	0	0.1428571429	0
5	6	2	5	0	0	0	0	0
5	7	1.666666667	1.333333333	0	0	0	0.1935483871	0
5	8	0	5	0	0	0	0.1428571429	0
5	9	3.25	0.75	0	0	0	0.08	0
5	10	0	1.5	1	1	0	0	0

6	1	1	4	0	0	0	0.06666666667	0
6	2	2	4	0	0	0	0.06666666667	0
6	3	0	4	0	0	0	0.1818181818	0
6	4	3	3.5	0	0	0	0.04651162791	0
6	5	2	2	0	0	0	0.1707317073	0
6	6	2	5	0	0	0	0	0
6	7	1.5	1	0	0	0	0.2727272727	0
6	8	0	5	0	0	0	0.125	0
6	9	3	0.5	0	0	0	0.125	0
6	10	0	1	1	1	0	0	0

7	1	1	4.5	0	0	0	0.1153846154	0
7	2	2	4	0	0	0	0.1176470588	0
7	3	0	4	0	0	0	0.25	0
7	4	3.4	3.6	0	0	0	0.04255319149	0
7	5	1.666666667	2.333333333	0	0	0	0.2037037037	0
7	6	2.5	5	0	0	0	0.04545454545	0
7	7	1.5	0.5	0	0	0	0.3414634146	0
7	8	0	5	0	0	0	0.2222222222	0
7	9	3	0.5	0	0	0	0.1	0
7	10	0	1.5	1	1	0	0	0

8	1	1	5	0	0	0	0.07692307692	0
8	2	1.5	4	0	0	0	0.1212121212	0
8	3	0	4	0	0	0	0.2307692308	0
8	4	3.5	4	0	0	0	0.02564102564	0
8	5	1.5	2.5	0	0	0	0.1971830986	0
8	6	2.5	5	0	0	0	0.04166666667	0
8	7	1.5	0.5	0	0	0	0.3181818182	0
8	8	0	5	0	0	0	0.2	0
8	9	3	1	0	0	0	0.08823529412	0
8	10	0	1.5	1	1	0	0	0

9	1	1	5	0	0	0	0.08333333333	0
9	2	1.5	4	0	0	0	0.1290322581	0
9	3	0	4	0	0	0	0.2307692308	0
9	4	3.666666667	4.333333333	0	0	0	0	0
9	5	1.5	2.5	0	0	0	0.2028985507	0
9	6	2.5	5	0	0	0	0.04545454545	0
9	7	1.5	0.5	0	0	0	0.3111111111	0
9	8	0	5	0	0	0	0.2	0
9	9	3.25	1	0	0	0	0.08108108108	0
9	10	0	1.5	1	1	0	0	0

10	1	1	5	0	0	0	0.08333333333	0
10	2	1.333333333	3.666666667	0	0	0	0.1956521739	0
10	3	0	4	0	0	0	0.2307692308	0
10	4	3.5	4	0	0	0	0	0
10	5	1.666666667	2.333333333	0	0	0	0.25	0
10	6	3	5	0	0	0	0.04	0
10	7	2	0.25	0	0	0	0.3846153846	0
10	8	0	5	0	0	0	0.2	0
10	9	3.333333333	1.333333333	0	0	0	0.1515151515	0
10	10	0.2	1.4	1	1	0	0	0

11	2	1.333333333	3.666666667	0	0	0.01968285072	0.14	0
11	3	0	4	0	0	0.05110504982	0.2307692308	0
11	4	3.666666667	4.333333333	0	0	0	0	0
11	5	2	2.5	0	0	0.01674801362	0.1578947368	0
11	6	2.5	5	0	0	0	0.04166666667	0
11	8	0	5	0	0	0.003971751168	0.2	0
11	9	3.5	1.5	0	0	0	0.04255319149	0
11	10	0	1.5	1	1	0.9469154678	0.3720930233	0
11	7	1.8	0.4	1	1	0.1260406066	0.2830188679	0
11	1	1	5	1	1	0	0.07692307692	1

12	2	1.333333333	3.666666667	0	0	0.08070805598	0.3	0
12	4	3.666666667	4.333333333	0	0	0.0009687419326	0.06451612903	0
12	5	2	2.5	0	0	0.08759699951	0.4078947368	0
12	6	2.5	5	0	0	0.03843994811	0.125	0
12	8	0	5	0	0	0.09686793599	0.3	0
12	9	3.5	1.5	0	0	0.05047517783	0.4042553191	0
12	10	0	1.5	1	1	1.744438359	0.4418604651	0
12	7	1.8	0.4	1	1	1.857876589	0.2830188679	0
12	1	1	5	1	1	0.186067631	0.1538461538	1
12	3	0	4	1	1	0.1228135686	0.3076923077	1

13	2	1.333333333	3.666666667	0	0	0.1455745079	0.36	0
13	4	3.666666667	4.333333333	0	0	0.005875729949	0.09677419355	0
13	6	2.5	5	0	0	0.05934417758	0.1666666667	0
13	8	0	5	0	0	0.2204968987	0.4	0
13	9	3.5	1.5	0	0	0.09033578015	0.4042553191	0
13	10	0	1.5	1	1	2.204283799	0.7209302326	0
13	7	1.8	0.4	1	1	2.464196708	0.5849056604	0
13	1	1	5	1	1	0.249553691	0.3846153846	1
13	3	0	4	1	1	0.3466219094	0.5384615385	1
13	5	2	2.5	1	1	0.5343755625	0.4473684211	1

14	2	1.333333333	3.666666667	0	0	0.2547114964	0.6	0
14	4	3.666666667	4.333333333	0	0	0.04082051631	0.3870967742	0
14	9	3.5	1.5	0	0	0.157814596	0.7234042553	0
14	10	0	1.5	1	1	2.531346761	0.7906976744	0
14	7	1.8	0.4	1	1	2.87046543	0.5849056604	0
14	1	1	5	1	1	0.2897074048	0.6153846154	1
14	3	0	4	1	1	0.4079672266	0.6923076923	1
14	5	2	2.5	1	1	1.523259227	0.5263157895	1
14	6	2.5	5	1	1	0.1660810661	0.4583333333	0
14	8	0	5	1	1	0.276233823	0.7	0

15	4	3.666666667	4.333333333	0	0	0.1264077241	0.5806451613	0
15	9	3.5	1.5	0	0	0.1978400094	0.7446808511	0
15	10	0	1.5	1	1	2.727869257	0.9534883721	0
15	7	1.8	0.4	1	1	3.078843246	0.679245283	0
15	1	1	5	1	1	0.4680375778	0.8461538462	1
15	3	0	4	1	1	0.520760522	0.9230769231	1
15	5	2	2.5	1	1	1.817231222	0.6842105263	1
15	6	2.5	5	1	1	0.7138441786	0.7083333333	0
15	8	0	5	1	1	0.5579176597	1	0
15	2	1.333333333	3.666666667	1	1	1.036416949	0.78	0

16	10	0	1.5	1	1	2.932491131	1	0
16	7	1.8	0.4	1	1	3.188121785	1	0
16	1	1	5	1	1	0.6379540729	1	1
16	3	0	4	1	1	0.6664201358	1	1
16	5	2	2.5	1	1	2.178179467	1	1
16	6	2.5	5	1	1	0.9738309903	1	0
16	8	0	5	1	1	0.6689712177	1	0
16	2	1.333333333	3.666666667	1	1	1.817761488	1	0
16	4	3.666666667	4.333333333	1	1	0.6043506667	1	0
16	9	3.5	1.5	1	1	0.8741700548	1	1

17	10	0	1.5	1	1	3.058520164	1	0
17	7	1.8	0.4	1	1	3.450495307	1	0
17	1	1	5	1	1	0.719274341	1	1
17	3	0	4	1	1	0.7396451931	1	1
17	5	2	2.5	1	1	2.62135507	1	1
17	6	2.5	5	1	1	1.281644464	1	0
17	8	0	5	1	1	0.7376841937	1	0
17	2	1.333333333	3.666666667	1	1	2.115590415	1	0
17	4	3.666666667	4.333333333	1	1	1.6039917	1	0
17	9	3.5	1.5	1	1	2.106324579	1	1

18	10	0	1.5	1	1	3.131304656	1	0
18	7	1.8	0.4	1	1	3.636997305	1	0
18	1	1	5	1	1	0.7625858428	1	1
18	3	0	4	1	1	0.7736692649	1	1
18	5	2	2.5	1	1	2.873003349	1	1
18	6	2.5	5	1	1	1.452430532	1	0
18	8	0	5	1	1	0.7725810345	1	0
18	2	1.333333333	3.666666667	1	1	2.262515384	1	0
18	4	3.666666667	4.333333333	1	1	1.973551086	1	0
18	9	3.5	1.5	1	1	2.519237844	1	1

19	10	0	1.5	1	1	3.174918134	1	0
19	7	1.8	0.4	1	1	3.736913145	1	0
19	1	1	5	1	1	0.785205736	1	1
19	3	0	4	1	1	0.7906092615	1	1
19	5	2	2.5	1	1	2.991149431	1	1
19	6	2.5	5	1	1	1.530684759	1	0
19	8	0	5	1	1	0.7903505279	1	0
19	2	1.333333333	3.666666667	1	1	2.336342938	1	0
19	4	3.666666667	4.333333333	1	1	2.126507613	1	0
19	9	3.5	1.5	1	1	2.685241154	1	1

20	10	0	1.5	1	1	3.199692488	1	0
20	7	1.8	0.4	1	1	3.786751731	1	0
20	1	1	5	1	1	0.796431695	1	1
20	3	0	4	1	1	0.7992444814	1	1
20	5	2	2.5	1	1	3.045223435	1	1
20	6	2.5	5	1	1	1.565692841	1	0
20	8	0	5	1	1	0.7993834253	1	0
20	2	1.333333333	3.666666667	1	1	2.372034115	1	0
20	4	3.666666667	4.333333333	1	1	2.191062715	1	0
20	9	3.5	1.5	1	1	2.755536706	1	1

21	10	0	1.5	1	1	3.213038366	1	0
21	7	1.8	0.4	1	1	3.810866261	1	0
21	1	1	5	1	1	0.8018461756	1	1
21	3	0	4	1	1	0.8035838673	1	1
21	5	2	2.5	1	1	3.069856043	1	1
21	6	2.5	5	1	1	1.581254493	1	0
21	8	0	5	1	1	0.8039016977	1	0
21	2	1.333333333	3.666666667	1	1	2.388906429	1	0
21	4	3.666666667	4.333333333	1	1	2.218606513	1	0
21	9	3.5	1.5	1	1	2.78594517	1	1

22	10	0	1.5	1	1	3.219944739	1	0
22	7	1.8	0.4	1	1	3.822346631	1	0
22	1	1	5	1	1	0.8044130901	1	1
22	3	0	4	1	1	0.8057219843	1	1
22	5	2	2.5	1	1	3.081072003	1	1
22	6	2.5	5	1	1	1.588163219	1	0
22	8	0	5	1	1	0.806118789	1	0
22	2	1.333333333	3.666666667	1	1	2.396789144	1	0
22	4	3.666666667	4.333333333	1	1	2.23046416	1	0
22	9	3.5	1.5	1	1	2.799256877	1	1

23	10	0	1.5	1	1	3.223415388	1	0
23	7	1.8	0.4	1	1	3.827758444	1	0
23	1	1	5	1	1	0.8056165016	1	1
23	3	0	4	1	1	0.8067577195	1	1
23	5	2	2.5	1	1	3.086181509	1	1
23	6	2.5	5	1	1	1.591233854	1	0
23	8	0	5	1	1	0.8071886429	1	0
23	2	1.333333333	3.666666667	1	1	2.400447107	1	0
23	4	3.666666667	4.333333333	1	1	2.235608799	1	0
23	9	3.5	1.5	1	1	2.80513202	1	1

24	10	0	1.5	1	1	3.225122322	1	0
24	7	1.8	0.4	1	1	3.830292721	1	0
24	1	1	5	1	1	0.8061764188	1	1
24	3	0	4	1	1	0.8072527669	1	1
24	5	2	2.5	1	1	3.088510576	1	1
24	6	2.5	5	1	1	1.592601634	1	0
24	8	0	5	1	1	0.8076981287	1	0
24	2	1.333333333	3.666666667	1	1	2.402137245	1	0
24	4	3.666666667	4.333333333	1	1	2.23785627	1	0
24	9	3.5	1.5	1	1	2.807741231	1	1

25	10	0	1.5	1	1	3.225948469	1	0
25	7	1.8	0.4	1	1	3.831473856	1	0
25	1	1	5	1	1	0.8064355545	1	1
25	3	0	4	1	1	0.8074869551	1	1
25	5	2	2.5	1	1	3.089572751	1	1
25	6	2.5	5	1	1	1.593212475	1	0
25	8	0	5	1	1	0.8079383259	1	0
25	2	1.333333333	3.666666667	1	1	2.402915811	1	0
25	4	3.666666667	4.333333333	1	1	2.238844071	1	0
25	9	3.5	1.5	1	1	2.808905812	1	1

26	10	0	1.5	1	1	3.2263435	1	0
26	7	1.8	0.4	1	1	3.832022365	1	0
26	1	1	5	1	1	0.8065550296	1	1
26	3	0	4	1	1	0.8075968671	1	1
26	5	2	2.5	1	1	3.090057327	1	1
26	6	2.5	5	1	1	1.593485986	1	0
26	8	0	5	1	1	0.8080507081	1	0
26	2	1.333333333	3.666666667	1	1	2.403273667	1	0
26	4	3.666666667	4.333333333	1	1	2.239280554	1	0
26	9	3.5	1.5	1	1	2.809427738	1	1

27	10	0	1.5	1	1	3.226530638	1	0
27	7	1.8	0.4	1	1	3.832276372	1	0
27	1	1	5	1	1	0.8066099612	1	1
27	3	0	4	1	1	0.8076481392	1	1
27	5	2	2.5	1	1	3.090278447	1	1
27	6	2.5	5	1	1	1.593608754	1	0
27	8	0	5	1	1	0.8081029865	1	0
27	2	1.333333333	3.666666667	1	1	2.403437874	1	0
27	4	3.666666667	4.333333333	1	1	2.23947433	1	0
27	9	3.5	1.5	1	1	2.809662439	1	1

28	10	0	1.5	1	1	3.226618653	1	0
28	7	1.8	0.4	1	1	3.832393734	1	0
28	1	1	5	1	1	0.8066351656	1	1
28	3	0	4	1	1	0.8076719442	1	1
28	5	2	2.5	1	1	3.090379364	1	1
28	6	2.5	5	1	1	1.593663984	1	0
28	8	0	5	1	1	0.808127199	1	0
28	2	1.333333333	3.666666667	1	1	2.403513126	1	0
28	4	3.666666667	4.333333333	1	1	2.239560709	1	0
28	9	3.5	1.5	1	1	2.809768275	1	1

29	10	0	1.5	1	1	3.226659813	1	0
29	7	1.8	0.4	1	1	3.832447859	1	0
29	1	1	5	1	1	0.8066467127	1	1
29	3	0	4	1	1	0.8076829562	1	1
29	5	2	2.5	1	1	3.090425425	1	1
29	6	2.5	5	1	1	1.593688879	1	0
29	8	0	5	1	1	0.8081383752	1	0
29	2	1.333333333	3.666666667	1	1	2.403547578	1	0
29	4	3.666666667	4.333333333	1	1	2.239599351	1	0
29	9	3.5	1.5	1	1	2.809816112	1	1

30	10	0	1.5	1	1	3.226678975	1	0
30	7	1.8	0.4	1	1	3.832472783	1	0
30	1	1	5	1	1	0.8066519967	1	1
30	3	0	4	1	1	0.8076880356	1	1
30	5	2	2.5	1	1	3.09044645	1	1
30	6	2.5	5	1	1	1.59370012	1	0
30	8	0	5	1	1	0.8081435206	1	0
30	2	1.333333333	3.666666667	1	1	2.403563339	1	0
30	4	3.666666667	4.333333333	1	1	2.23961669	1	0
30	9	3.5	1.5	1	1	2.809837774	1	1

31	10	0	1.5	1	1	3.226687864	1	0
31	7	1.8	0.4	1	1	3.832484245	1	0
31	1	1	5	1	1	0.8066544128	1	1
31	3	0	4	1	1	0.8076903734	1	1
31	5	2	2.5	1	1	3.090456048	1	1
31	6	2.5	5	1	1	1.593705204	1	0
31	8	0	5	1	1	0.8081458848	1	0
31	2	1.333333333	3.666666667	1	1	2.403570544	1	0
31	4	3.666666667	4.333333333	1	1	2.239624491	1	0
31	9	3.5	1.5	1	1	2.8098476	1	1

32	10	0	1.5	1	1	3.226691976	1	0
32	7	1.8	0.4	1	1	3.832489511	1	0
32	1	1	5	1	1	0.8066555167	1	1
32	3	0	4	1	1	0.8076914474	1	1
32	5	2	2.5	1	1	3.090460429	1	1
32	6	2.5	5	1	1	1.593707506	1	0
32	8	0	5	1	1	0.8081469693	1	0
32	2	1.333333333	3.666666667	1	1	2.403573837	1	0
32	4	3.666666667	4.333333333	1	1	2.239628008	1	0
32	9	3.5	1.5	1	1	2.809852061	1	1

33	10	0	1.5	1	1	3.226693873	1	0
33	7	1.8	0.4	1	1	3.832491927	1	0
33	1	1	5	1	1	0.806656021	1	1
33	3	0	4	1	1	0.8076919401	1	1
33	5	2	2.5	1	1	3.090462429	1	1
33	6	2.5	5	1	1	1.59370855	1	0
33	8	0	5	1	1	0.8081474663	1	0
33	2	1.333333333	3.666666667	1	1	2.403575341	1	0
33	4	3.666666667	4.333333333	1	1	2.239629597	1	0
33	9	3.5	1.5	1	1	2.80985409	1	1

34	10	0	1.5	1	1	3.226694747	1	0
34	7	1.8	0.4	1	1	3.832493036	1	0
34	1	1	5	1	1	0.8066562512	1	1
34	3	0	4	1	1	0.8076921659	1	1
34	5	2	2.5	1	1	3.090463342	1	1
34	6	2.5	5	1	1	1.593709024	1	0
34	8	0	5	1	1	0.8081476938	1	0
34	2	1.333333333	3.666666667	1	1	2.403576028	1	0
34	4	3.666666667	4.333333333	1	1	2.239630316	1	0
34	9	3.5	1.5	1	1	2.809855013	1	1

35	10	0	1.5	1	1	3.226695149	1	0
35	7	1.8	0.4	1	1	3.832493544	1	0
35	1	1	5	1	1	0.8066563562	1	1
35	3	0	4	1	1	0.8076922693	1	1
35	5	2	2.5	1	1	3.090463759	1	1
35	6	2.5	5	1	1	1.593709239	1	0
35	8	0	5	1	1	0.8081477979	1	0
35	2	1.333333333	3.666666667	1	1	2.403576342	1	0
35	4	3.666666667	4.333333333	1	1	2.239630642	1	0
35	9	3.5	1.5	1	1	2.809855433	1	1

36	10	0	1.5	1	1	3.226695333	1	0
36	7	1.8	0.4	1	1	3.832493777	1	0
36	1	1	5	1	1	0.8066564042	1	1
36	3	0	4	1	1	0.8076923166	1	1
36	5	2	2.5	1	1	3.090463949	1	1
36	6	2.5	5	1	1	1.593709336	1	0
36	8	0	5	1	1	0.8081478454	1	0
36	2	1.333333333	3.666666667	1	1	2.403576485	1	0
36	4	3.666666667	4.333333333	1	1	2.239630789	1	0
36	9	3.5	1.5	1	1	2.809855624	1	1

37	10	0	1.5	1	1	3.226695418	1	0
37	7	1.8	0.4	1	1	3.832493883	1	0
37	1	1	5	1	1	0.8066564261	1	1
37	3	0	4	1	1	0.8076923383	1	1
37	5	2	2.5	1	1	3.090464036	1	1
37	6	2.5	5	1	1	1.593709381	1	0
37	8	0	5	1	1	0.8081478672	1	0
37	2	1.333333333	3.666666667	1	1	2.403576551	1	0
37	4	3.666666667	4.333333333	1	1	2.239630856	1	0
37	9	3.5	1.5	1	1	2.809855712	1	1

38	10	0	1.5	1	1	3.226695457	1	0
38	7	1.8	0.4	1	1	3.832493932	1	0
38	1	1	5	1	1	0.8066564361	1	1
38	3	0	4	1	1	0.8076923482	1	1
38	5	2	2.5	1	1	3.090464075	1	1
38	6	2.5	5	1	1	1.593709401	1	0
38	8	0	5	1	1	0.8081478771	1	0
38	2	1.333333333	3.666666667	1	1	2.40357658	1	0
38	4	3.666666667	4.333333333	1	1	2.239630887	1	0
38	9	3.5	1.5	1	1	2.809855751	1	1

39	10	0	1.5	1	1	3.226695475	1	0
39	7	1.8	0.4	1	1	3.832493954	1	0
39	1	1	5	1	1	0.8066564406	1	1
39	3	0	4	1	1	0.8076923527	1	1
39	5	2	2.5	1	1	3.090464093	1	1
39	6	2.5	5	1	1	1.59370941	1	0
39	8	0	5	1	1	0.8081478817	1	0
39	2	1.333333333	3.666666667	1	1	2.403576594	1	0
39	4	3.666666667	4.333333333	1	1	2.239630901	1	0
39	9	3.5	1.5	1	1	2.80985577	1	1

40	10	0	1.5	1	1	3.226695483	1	0
40	7	1.8	0.4	1	1	3.832493964	1	0
40	1	1	5	1	1	0.8066564427	1	1
40	3	0	4	1	1	0.8076923547	1	1
40	5	2	2.5	1	1	3.090464102	1	1
40	6	2.5	5	1	1	1.593709415	1	0
40	8	0	5	1	1	0.8081478837	1	0
40	2	1.333333333	3.666666667	1	1	2.4035766	1	0
40	4	3.666666667	4.333333333	1	1	2.239630907	1	0
40	9	3.5	1.5	1	1	2.809855778	1	1

41	10	0	1.5	1	1	3.226695486	1	0
41	7	1.8	0.4	1	1	3.832493969	1	0
41	1	1	5	1	1	0.8066564437	1	1
41	3	0	4	1	1	0.8076923557	1	1
41	5	2	2.5	1	1	3.090464105	1	1
41	6	2.5	5	1	1	1.593709416	1	0
41	8	0	5	1	1	0.8081478847	1	0
41	2	1.333333333	3.666666667	1	1	2.403576603	1	0
41	4	3.666666667	4.333333333	1	1	2.23963091	1	0
41	9	3.5	1.5	1	1	2.809855782	1	1

42	10	0	1.5	1	1	3.226695488	1	0
42	7	1.8	0.4	1	1	3.832493971	1	0
42	1	1	5	1	1	0.8066564441	1	1
42	3	0	4	1	1	0.8076923561	1	1
42	5	2	2.5	1	1	3.090464107	1	1
42	6	2.5	5	1	1	1.593709417	1	0
42	8	0	5	1	1	0.8081478851	1	0
42	2	1.333333333	3.666666667	1	1	2.403576604	1	0
42	4	3.666666667	4.333333333	1	1	2.239630911	1	0
42	9	3.5	1.5	1	1	2.809855783	1	1

43	10	0	1.5	1	1	3.226695489	1	0
43	7	1.8	0.4	1	1	3.832493972	1	0
43	1	1	5	1	1	0.8066564443	1	1
43	3	0	4	1	1	0.8076923563	1	1
43	5	2	2.5	1	1	3.090464108	1	1
43	6	2.5	5	1	1	1.593709418	1	0
43	8	0	5	1	1	0.8081478853	1	0
43	2	1.333333333	3.666666667	1	1	2.403576605	1	0
43	4	3.666666667	4.333333333	1	1	2.239630912	1	0
43	9	3.5	1.5	1	1	2.809855784	1	1

44	10	0	1.5	1	1	3.226695489	1	0
44	7	1.8	0.4	1	1	3.832493973	1	0
44	1	1	5	1	1	0.8066564444	1	1
44	3	0	4	1	1	0.8076923564	1	1
44	5	2	2.5	1	1	3.090464108	1	1
44	6	2.5	5	1	1	1.593709418	1	0
44	8	0	5	1	1	0.8081478854	1	0
44	2	1.333333333	3.666666667	1	1	2.403576605	1	0
44	4	3.666666667	4.333333333	1	1	2.239630912	1	0
44	9	3.5	1.5	1	1	2.809855784	1	1

45	10	0	1.5	1	1	3.226695489	1	0
45	7	1.8	0.4	1	1	3.832493973	1	0
45	1	1	5	1	1	0.8066564444	1	1
45	3	0	4	1	1	0.8076923564	1	1
45	5	2	2.5	1	1	3.090464108	1	1
45	6	2.5	5	1	1	1.593709418	1	0
45	8	0	5	1	1	0.8081478854	1	0
45	2	1.333333333	3.666666667	1	1	2.403576605	1	0
45	4	3.666666667	4.333333333	1	1	2.239630912	1	0
45	9	3.5	1.5	1	1	2.809855785	1	1

46	10	0	1.5	1	1	3.226695489	1	0
46	7	1.8	0.4	1	1	3.832493973	1	0
46	1	1	5	1	1	0.8066564444	1	1
46	3	0	4	1	1	0.8076923565	1	1
46	5	2	2.5	1	1	3.090464109	1	1
46	6	2.5	5	1	1	1.593709418	1	0
46	8	0	5	1	1	0.8081478854	1	0
46	2	1.333333333	3.666666667	1	1	2.403576605	1	0
46	4	3.666666667	4.333333333	1	1	2.239630912	1	0
46	9	3.5	1.5	1	1	2.809855785	1	1

47	10	0	1.5	1	1	3.226695489	1	0
47	7	1.8	0.4	1	1	3.832493973	1	0
47	1	1	5	1	1	0.8066564444	1	1
47	3	0	4	1	1	0.8076923565	1	1
47	5	2	2.5	1	1	3.090464109	1	1
47	6	2.5	5	1	1	1.593709418	1	0
47	8	0	5	1	1	0.8081478855	1	0
47	2	1.333333333	3.666666667	1	1	2.403576605	1	0
47	4	3.666666667	4.333333333	1	1	2.239630912	1	0
47	9	3.5	1.5	1	1	2.809855785	1	1

48	10	0	1.5	1	1	3.22669549	1	0
48	7	1.8	0.4	1	1	3.832493973	1	0
48	1	1	5	1	1	0.8066564444	1	1
48	3	0	4	1	1	0.8076923565	1	1
48	5	2	2.5	1	1	3.090464109	1	1
48	6	2.5	5	1	1	1.593709418	1	0
48	8	0	5	1	1	0.8081478855	1	0
48	2	1.333333333	3.666666667	1	1	2.403576605	1	0
48	4	3.666666667	4.333333333	1	1	2.239630912	1	0
48	9	3.5	1.5	1	1	2.809855785	1	1

49	10	0	1.5	1	1	3.22669549	1	0
49	7	1.8	0.4	1	1	3.832493973	1	0
49	1	1	5	1	1	0.8066564445	1	1
49	3	0	4	1	1	0.8076923565	1	1
49	5	2	2.5	1	1	3.090464109	1	1
49	6	2.5	5	1	1	1.593709418	1	0
49	8	0	5	1	1	0.8081478855	1	0
49	2	1.333333333	3.666666667	1	1	2.403576605	1	0
49	4	3.666666667	4.333333333	1	1	2.239630912	1	0
49	9	3.5	1.5	1	1	2.809855785	1	1

50	10	0	1.5	1	1	3.22669549	1	0
50	7	1.8	0.4	1	1	3.832493973	1	0
50	1	1	5	1	1	0.8066564445	1	1
50	3	0	4	1	1	0.8076923565	1	1
50	5	2	2.5	1	1	3.090464109	1	1
50	6	2.5	5	1	1	1.593709418	1	0
50	8	0	5	1	1	0.8081478855	1	0
50	2	1.333333333	3.666666667	1	1	2.403576605	1	0
50	4	3.666666667	4.333333333	1	1	2.239630912	1	0
50	9	3.5	1.5	1	1	2.809855785	1	1

51	10	0	1.5	1	1	3.22669549	1	0
51	7	1.8	0.4	1	1	3.832493973	1	0
51	1	1	5	1	1	0.8066564445	1	1
51	3	0	4	1	1	0.8076923565	1	1
51	5	2	2.5	1	1	3.090464109	1	1
51	6	2.5	5	1	1	1.593709418	1	0
51	8	0	5	1	1	0.8081478855	1	0
51	2	1.333333333	3.666666667	1	1	2.403576605	1	0
51	4	3.666666667	4.333333333	1	1	2.239630912	1	0
51	9	3.5	1.5	1	1	2.809855785	1	1

52	10	0	1.5	1	1	3.22669549	1	0
52	7	1.8	0.4	1	1	3.832493973	1	0
52	1	1	5	1	1	0.8066564445	1	1
52	3	0	4	1	1	0.8076923565	1	1
52	5	2	2.5	1	1	3.090464109	1	1
52	6	2.5	5	1	1	1.593709418	1	0
52	8	0	5	1	1	0.8081478855	1	0
52	2	1.333333333	3.666666667	1	1	2.403576605	1	0
52	4	3.666666667	4.333333333	1	1	2.239630912	1	0
52	9	3.5	1.5	1	1	2.809855785	1	1

53	10	0	1.5	1	1	3.22669549	1	0
53	7	1.8	0.4	1	1	3.832493973	1	0
53	1	1	5	1	1	0.8066564445	1	1
53	3	0	4	1	1	0.8076923565	1	1
53	5	2	2.5	1	1	3.090464109	1	1
53	6	2.5	5	1	1	1.593709418	1	0
53	8	0	5	1	1	0.8081478855	1	0
53	2	1.333333333	3.666666667	1	1	2.403576605	1	0
53	4	3.666666667	4.333333333	1	1	2.239630912	1	0
53	9	3.5	1.5	1	1	2.809855785	1	1

54	10	0	1.5	1	1	3.22669549	1	0
54	7	1.8	0.4	1	1	3.832493973	1	0
54	1	1	5	1	1	0.8066564445	1	1
54	3	0	4	1	1	0.8076923565	1	1
54	5	2	2.5	1	1	3.090464109	1	1
54	6	2.5	5	1	1	1.593709418	1	0
54	8	0	5	1	1	0.8081478855	1	0
54	2	1.333333333	3.666666667	1	1	2.403576605	1	0
54	4	3.666666667	4.333333333	1	1	2.239630912	1	0
54	9	3.5	1.5	1	1	2.809855785	1	1

55	10	0	1.5	1	1	3.22669549	1	0
