"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
30	7	0	5	1	1	1.00160831	1	1
30	8	0	4	1	1	1.122767303	1	1
30	4	2.8	1.6	1	1	4.941255705	1	1
30	9	0.6666666667	1.333333333	1	1	3.595329097	1	1
30	5	4	3.5	1	1	2.33953408	1	1
30	3	4	5	1	1	1.185344123	1	1
30	1	3	4	1	1	3.09550061	1	0

31	10	1	4	1	1	0.922031438	1	0
31	2	0.3333333333	2.666666667	1	1	3.51449957	1	1
31	6	0.5	0	1	1	2.28657661	1	1
31	7	0	5	1	1	1.001678517	1	1
31	8	0	4	1	1	1.122834866	1	1
31	4	2.8	1.6	1	1	4.941569798	1	1
31	9	0.6666666667	1.333333333	1	1	3.595496692	1	1
31	5	4	3.5	1	1	2.339687651	1	1
31	3	4	5	1	1	1.185426867	1	1
31	1	3	4	1	1	3.095730138	1	0

32	10	1	4	1	1	0.922069178	1	0
32	2	0.3333333333	2.666666667	1	1	3.514601548	1	1
32	6	0.5	0	1	1	2.286634365	1	1
32	7	0	5	1	1	1.001716529	1	1
32	8	0	4	1	1	1.122871604	1	1
32	4	2.8	1.6	1	1	4.941740959	1	1
32	9	0.6666666667	1.333333333	1	1	3.595589867	1	1
32	5	4	3.5	1	1	2.339769047	1	1
32	3	4	5	1	1	1.185470338	1	1
32	1	3	4	1	1	3.095852029	1	0

33	10	1	4	1	1	0.9220895638	1	0
33	2	0.3333333333	2.666666667	1	1	3.514657396	1	1
33	6	0.5	0	1	1	2.286666688	1	1
33	7	0	5	1	1	1.001737087	1	1
33	8	0	4	1	1	1.12289155	1	1
33	4	2.8	1.6	1	1	4.941834198	1	1
33	9	0.6666666667	1.333333333	1	1	3.595641472	1	1
33	5	4	3.5	1	1	2.339812342	1	1
33	3	4	5	1	1	1.185493279	1	1
33	1	3	4	1	1	3.095916957	1	0

34	10	1	4	1	1	0.9221005753	1	0
34	2	0.3333333333	2.666666667	1	1	3.514687924	1	1
34	6	0.5	0	1	1	2.28668469	1	1
34	7	0	5	1	1	1.001748199	1	1
34	8	0	4	1	1	1.122902368	1	1
34	4	2.8	1.6	1	1	4.941884973	1	1
34	9	0.6666666667	1.333333333	1	1	3.595669962	1	1
34	5	4	3.5	1	1	2.33983544	1	1
34	3	4	5	1	1	1.185505433	1	1
34	1	3	4	1	1	3.095951634	1	0

35	10	1	4	1	1	0.9221065239	1	0
35	2	0.3333333333	2.666666667	1	1	3.514704588	1	1
35	6	0.5	0	1	1	2.286694677	1	1
35	7	0	5	1	1	1.001754203	1	1
35	8	0	4	1	1	1.122908232	1	1
35	4	2.8	1.6	1	1	4.941912614	1	1
35	9	0.6666666667	1.333333333	1	1	3.595685649	1	1
35	5	4	3.5	1	1	2.339847795	1	1
35	3	4	5	1	1	1.185511894	1	1
35	1	3	4	1	1	3.095970196	1	0

36	10	1	4	1	1	0.9221097382	1	0
36	2	0.3333333333	2.666666667	1	1	3.514713674	1	1
36	6	0.5	0	1	1	2.286700199	1	1
36	7	0	5	1	1	1.001757446	1	1
36	8	0	4	1	1	1.122911409	1	1
36	4	2.8	1.6	1	1	4.941927658	1	1
36	9	0.6666666667	1.333333333	1	1	3.595694267	1	1
36	5	4	3.5	1	1	2.339854417	1	1
36	3	4	5	1	1	1.185515339	1	1
36	1	3	4	1	1	3.095980151	1	0

37	10	1	4	1	1	0.9221114754	1	0
37	2	0.3333333333	2.666666667	1	1	3.514718623	1	1
37	6	0.5	0	1	1	2.286703244	1	1
37	7	0	5	1	1	1.001759198	1	1
37	8	0	4	1	1	1.122913129	1	1
37	4	2.8	1.6	1	1	4.941935843	1	1
37	9	0.6666666667	1.333333333	1	1	3.595698993	1	1
37	5	4	3.5	1	1	2.339857973	1	1
37	3	4	5	1	1	1.18551718	1	1
37	1	3	4	1	1	3.095985499	1	0

38	10	1	4	1	1	0.9221124145	1	0
38	2	0.3333333333	2.666666667	1	1	3.514721317	1	1
38	6	0.5	0	1	1	2.286704919	1	1
38	7	0	5	1	1	1.001760145	1	1
38	8	0	4	1	1	1.122914061	1	1
38	4	2.8	1.6	1	1	4.941940296	1	1
38	9	0.6666666667	1.333333333	1	1	3.59570158	1	1
38	5	4	3.5	1	1	2.339859886	1	1
38	3	4	5	1	1	1.185518166	1	1
38	1	3	4	1	1	3.095988376	1	0

39	10	1	4	1	1	0.9221129224	1	0
39	2	0.3333333333	2.666666667	1	1	3.514722782	1	1
39	6	0.5	0	1	1	2.286705838	1	1
39	7	0	5	1	1	1.001760657	1	1
39	8	0	4	1	1	1.122914566	1	1
39	4	2.8	1.6	1	1	4.941942717	1	1
39	9	0.6666666667	1.333333333	1	1	3.595702995	1	1
39	5	4	3.5	1	1	2.339860917	1	1
39	3	4	5	1	1	1.185518695	1	1
39	1	3	4	1	1	3.095989926	1	0

40	10	1	4	1	1	0.9221131971	1	0
40	2	0.3333333333	2.666666667	1	1	3.514723579	1	1
40	6	0.5	0	1	1	2.286706342	1	1
40	7	0	5	1	1	1.001760934	1	1
40	8	0	4	1	1	1.122914839	1	1
40	4	2.8	1.6	1	1	4.941944034	1	1
40	9	0.6666666667	1.333333333	1	1	3.595703767	1	1
40	5	4	3.5	1	1	2.339861472	1	1
40	3	4	5	1	1	1.185518979	1	1
40	1	3	4	1	1	3.095990762	1	0

41	10	1	4	1	1	0.9221133457	1	0
41	2	0.3333333333	2.666666667	1	1	3.514724012	1	1
41	6	0.5	0	1	1	2.286706617	1	1
41	7	0	5	1	1	1.001761084	1	1
41	8	0	4	1	1	1.122914987	1	1
41	4	2.8	1.6	1	1	4.941944749	1	1
41	9	0.6666666667	1.333333333	1	1	3.595704189	1	1
41	5	4	3.5	1	1	2.339861772	1	1
41	3	4	5	1	1	1.185519132	1	1
41	1	3	4	1	1	3.095991212	1	0

42	10	1	4	1	1	0.9221134262	1	0
42	2	0.3333333333	2.666666667	1	1	3.514724247	1	1
42	6	0.5	0	1	1	2.286706768	1	1
42	7	0	5	1	1	1.001761165	1	1
42	8	0	4	1	1	1.122915067	1	1
42	4	2.8	1.6	1	1	4.941945138	1	1
42	9	0.6666666667	1.333333333	1	1	3.595704419	1	1
42	5	4	3.5	1	1	2.339861934	1	1
42	3	4	5	1	1	1.185519214	1	1
42	1	3	4	1	1	3.095991456	1	0

43	10	1	4	1	1	0.9221134698	1	0
43	2	0.3333333333	2.666666667	1	1	3.514724375	1	1
43	6	0.5	0	1	1	2.28670685	1	1
43	7	0	5	1	1	1.001761208	1	1
43	8	0	4	1	1	1.122915111	1	1
43	4	2.8	1.6	1	1	4.94194535	1	1
43	9	0.6666666667	1.333333333	1	1	3.595704544	1	1
43	5	4	3.5	1	1	2.339862021	1	1
43	3	4	5	1	1	1.185519259	1	1
43	1	3	4	1	1	3.095991588	1	0

44	10	1	4	1	1	0.9221134933	1	0
44	2	0.3333333333	2.666666667	1	1	3.514724444	1	1
44	6	0.5	0	1	1	2.286706895	1	1
44	7	0	5	1	1	1.001761232	1	1
44	8	0	4	1	1	1.122915134	1	1
44	4	2.8	1.6	1	1	4.941945465	1	1
44	9	0.6666666667	1.333333333	1	1	3.595704612	1	1
44	5	4	3.5	1	1	2.339862069	1	1
44	3	4	5	1	1	1.185519283	1	1
44	1	3	4	1	1	3.095991659	1	0

45	10	1	4	1	1	0.9221135061	1	0
45	2	0.3333333333	2.666666667	1	1	3.514724482	1	1
45	6	0.5	0	1	1	2.28670692	1	1
45	7	0	5	1	1	1.001761245	1	1
45	8	0	4	1	1	1.122915147	1	1
45	4	2.8	1.6	1	1	4.941945527	1	1
45	9	0.6666666667	1.333333333	1	1	3.595704649	1	1
45	5	4	3.5	1	1	2.339862094	1	1
45	3	4	5	1	1	1.185519296	1	1
45	1	3	4	1	1	3.095991697	1	0

46	10	1	4	1	1	0.922113513	1	0
46	2	0.3333333333	2.666666667	1	1	3.514724503	1	1
46	6	0.5	0	1	1	2.286706933	1	1
46	7	0	5	1	1	1.001761252	1	1
46	8	0	4	1	1	1.122915154	1	1
46	4	2.8	1.6	1	1	4.941945561	1	1
46	9	0.6666666667	1.333333333	1	1	3.595704669	1	1
46	5	4	3.5	1	1	2.339862108	1	1
46	3	4	5	1	1	1.185519303	1	1
46	1	3	4	1	1	3.095991718	1	0

47	10	1	4	1	1	0.9221135168	1	0
47	2	0.3333333333	2.666666667	1	1	3.514724514	1	1
47	6	0.5	0	1	1	2.28670694	1	1
47	7	0	5	1	1	1.001761256	1	1
47	8	0	4	1	1	1.122915158	1	1
47	4	2.8	1.6	1	1	4.941945579	1	1
47	9	0.6666666667	1.333333333	1	1	3.59570468	1	1
47	5	4	3.5	1	1	2.339862116	1	1
47	3	4	5	1	1	1.185519306	1	1
47	1	3	4	1	1	3.095991729	1	0

48	10	1	4	1	1	0.9221135188	1	0
48	2	0.3333333333	2.666666667	1	1	3.51472452	1	1
48	6	0.5	0	1	1	2.286706944	1	1
48	7	0	5	1	1	1.001761258	1	1
48	8	0	4	1	1	1.12291516	1	1
48	4	2.8	1.6	1	1	4.941945589	1	1
48	9	0.6666666667	1.333333333	1	1	3.595704686	1	1
48	5	4	3.5	1	1	2.33986212	1	1
48	3	4	5	1	1	1.185519309	1	1
48	1	3	4	1	1	3.095991735	1	0

49	10	1	4	1	1	0.9221135199	1	0
49	2	0.3333333333	2.666666667	1	1	3.514724523	1	1
49	6	0.5	0	1	1	2.286706946	1	1
49	7	0	5	1	1	1.001761259	1	1
49	8	0	4	1	1	1.122915161	1	1
49	4	2.8	1.6	1	1	4.941945595	1	1
49	9	0.6666666667	1.333333333	1	1	3.59570469	1	1
49	5	4	3.5	1	1	2.339862122	1	1
49	3	4	5	1	1	1.18551931	1	1
49	1	3	4	1	1	3.095991739	1	0

50	10	1	4	1	1	0.9221135205	1	0
50	2	0.3333333333	2.666666667	1	1	3.514724525	1	1
50	6	0.5	0	1	1	2.286706948	1	1
50	7	0	5	1	1	1.001761259	1	1
50	8	0	4	1	1	1.122915161	1	1
50	4	2.8	1.6	1	1	4.941945598	1	1
50	9	0.6666666667	1.333333333	1	1	3.595704691	1	1
50	5	4	3.5	1	1	2.339862123	1	1
50	3	4	5	1	1	1.18551931	1	1
50	1	3	4	1	1	3.095991741	1	0

51	10	1	4	1	1	0.9221135208	1	0
51	2	0.3333333333	2.666666667	1	1	3.514724526	1	1
51	6	0.5	0	1	1	2.286706948	1	1
51	7	0	5	1	1	1.00176126	1	1
51	8	0	4	1	1	1.122915162	1	1
51	4	2.8	1.6	1	1	4.941945599	1	1
51	9	0.6666666667	1.333333333	1	1	3.595704692	1	1
51	5	4	3.5	1	1	2.339862124	1	1
51	3	4	5	1	1	1.185519311	1	1
51	1	3	4	1	1	3.095991742	1	0

52	10	1	4	1	1	0.922113521	1	0
52	2	0.3333333333	2.666666667	1	1	3.514724526	1	1
52	6	0.5	0	1	1	2.286706949	1	1
52	7	0	5	1	1	1.00176126	1	1
52	8	0	4	1	1	1.122915162	1	1
52	4	2.8	1.6	1	1	4.9419456	1	1
52	9	0.6666666667	1.333333333	1	1	3.595704693	1	1
52	5	4	3.5	1	1	2.339862124	1	1
52	3	4	5	1	1	1.185519311	1	1
52	1	3	4	1	1	3.095991742	1	0

53	10	1	4	1	1	0.9221135211	1	0
53	2	0.3333333333	2.666666667	1	1	3.514724526	1	1
53	6	0.5	0	1	1	2.286706949	1	1
53	7	0	5	1	1	1.00176126	1	1
53	8	0	4	1	1	1.122915162	1	1
53	4	2.8	1.6	1	1	4.941945601	1	1
53	9	0.6666666667	1.333333333	1	1	3.595704693	1	1
53	5	4	3.5	1	1	2.339862124	1	1
53	3	4	5	1	1	1.185519311	1	1
53	1	3	4	1	1	3.095991742	1	0

54	10	1	4	1	1	0.9221135212	1	0
54	2	0.3333333333	2.666666667	1	1	3.514724527	1	1
54	6	0.5	0	1	1	2.286706949	1	1
54	7	0	5	1	1	1.00176126	1	1
54	8	0	4	1	1	1.122915162	1	1
54	4	2.8	1.6	1	1	4.941945601	1	1
54	9	0.6666666667	1.333333333	1	1	3.595704693	1	1
54	5	4	3.5	1	1	2.339862124	1	1
54	3	4	5	1	1	1.185519311	1	1
54	1	3	4	1	1	3.095991743	1	0

55	10	1	4	1	1	0.9221135212	1	0
55	2	0.3333333333	2.666666667	1	1	3.514724527	1	1
55	6	0.5	0	1	1	2.286706949	1	1
55	7	0	5	1	1	1.00176126	1	1
55	8	0	4	1	1	1.122915162	1	1
