"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
7	2	1.666666667	4.333333333	0	0	0	0.02272727273	0
7	3	2	0.5	0	0	0	0.275862069	0
7	4	4	3.5	0	0	0	0.2083333333	0
7	5	3.333333333	4.666666667	0	0	0	0.09375	0
7	6	0	4	0	0	0	0	0
7	7	0	1.5	0	0	0	0.04761904762	0
7	8	1	1.5	0	0	0	0.1636363636	0
7	9	2.333333333	2.666666667	0	0	0	0.1803278689	0
7	10	3.5	1	1	1	0	0	0

8	1	0.5	5	0	0	0	0	0
8	2	1.666666667	4.333333333	0	0	0	0.02272727273	0
8	3	2	0.5	0	0	0	0.275862069	0
8	4	4	3.5	0	0	0	0.2083333333	0
8	5	3.333333333	4.666666667	0	0	0	0.09375	0
8	6	0	4	0	0	0	0	0
8	7	0	1.5	0	0	0	0.04761904762	0
8	8	1	1	0	0	0	0.1951219512	0
8	9	2	2.75	0	0	0	0.16	0
8	10	3.5	1	1	1	0	0	0

9	1	0.5	5	0	0	0	0	0
9	2	1.666666667	4.333333333	0	0	0	0.02272727273	0
9	3	2.333333333	0.3333333333	0	0	0	0.3076923077	0
9	4	3.666666667	3.666666667	0	0	0	0.2162162162	0
9	5	3.5	5	0	0	0	0.05	0
9	6	0	3.5	0	0	0	0	0
9	7	0	1	0	0	0	0.03125	0
9	8	1	1	0	0	0	0.1428571429	0
9	9	2	2.75	0	0	0	0.1447368421	0
9	10	3.75	1	1	1	0	0	0

10	1	0.5	5	0	0	0	0	0
10	2	1.666666667	4.333333333	0	0	0	0.02272727273	0
10	3	2.333333333	0.3333333333	0	0	0	0.3076923077	0
10	4	4	3.5	0	0	0	0.24	0
10	5	3.333333333	4.666666667	0	0	0	0.09375	0
10	6	0	3.5	0	0	0	0	0
10	7	0	1	0	0	0	0.03125	0
10	8	1	1	0	0	0	0.1428571429	0
10	9	2	2.75	0	0	0	0.1447368421	0
10	10	3.75	1	1	1	0	0	0

11	1	0.6666666667	4.666666667	0	0	0	0	0
11	2	2	4.5	0	0	0	0	0
11	3	2.25	0.75	0	0	0.04004060007	0.2264150943	0
11	4	4	3.5	0	0	0.002015414723	0.1739130435	0
11	5	3.333333333	4.666666667	0	0	0	0.03333333333	0
11	6	0	3.5	0	0	0	0	0
11	7	0	1	0	0	0	0.03125	0
11	8	1	0.5	0	0	0.002015414723	0.1538461538	0
11	9	1.75	2.75	0	0	0.001007707361	0.08695652174	0
11	10	3.666666667	0.6666666667	1	1	0.6193405828	0	0

12	1	0.6666666667	4.666666667	0	0	4.346945031e-05	0	0
12	2	2	4.5	0	0	0.0005128034808	0	0
12	3	2.25	0.75	0	0	0.1121360007	0.2264150943	0
12	4	4	3.5	0	0	0.01847985696	0.1739130435	0
12	5	3.333333333	4.666666667	0	0	0.001304915326	0.03333333333	0
12	6	0	3.5	0	0	6.520417547e-05	0	0
12	7	0	1	0	0	0.001698562737	0.03125	0
12	8	1	0.5	0	0	0.01544676768	0.1538461538	0
12	9	1.75	2.75	0	0	0.01018927309	0.08695652174	0
12	10	3.666666667	0.6666666667	1	1	1.174281742	0	0

13	1	0.6666666667	4.666666667	0	0	0.0005782728424	0	0
13	2	2	4.5	0	0	0.002832132493	0	0
13	4	4	3.5	0	0	0.03896178228	0.1739130435	0
13	5	3.333333333	4.666666667	0	0	0.005166105502	0.03333333333	0
13	6	0	3.5	0	0	0.0009499881662	0	0
13	7	0	1	0	0	0.007096053422	0.03125	0
13	8	1	0.5	0	0	0.0342504961	0.1538461538	0
13	9	1.75	2.75	0	0	0.0229688834	0.08695652174	0
13	10	3.666666667	0.6666666667	1	1	1.49366548	0.4285714286	0
13	3	2.25	0.75	1	1	0.6686884322	0.2264150943	0

14	1	0.6666666667	4.666666667	0	0	0.002501522014	0.0303030303	0
14	2	2	4.5	0	0	0.01137928034	0.09677419355	0
14	4	4	3.5	0	0	0.05776123746	0.3043478261	0
14	5	3.333333333	4.666666667	0	0	0.01130191169	0.06666666667	0
14	6	0	3.5	0	0	0.003944865316	0.1111111111	0
14	7	0	1	0	0	0.0275849049	0.34375	0
14	8	1	0.5	0	0	0.147379259	0.4615384615	0
14	9	1.75	2.75	0	0	0.07784957517	0.2608695652	0
14	10	3.666666667	0.6666666667	1	1	1.963719883	0.4285714286	0
14	3	2.25	0.75	1	1	1.844712494	0.2264150943	0

15	1	0.6666666667	4.666666667	0	0	0.00817264933	0.0303030303	0
15	2	2	4.5	0	0	0.02410671318	0.09677419355	0
15	4	4	3.5	0	0	0.08069739774	0.3043478261	0
15	5	3.333333333	4.666666667	0	0	0.02110227383	0.06666666667	0
15	6	0	3.5	0	0	0.01431797626	0.1111111111	0
15	7	0	1	0	0	0.06987962071	0.34375	0
15	8	1	0.5	0	0	0.2469091119	0.4615384615	0
15	9	1.75	2.75	0	0	0.1252871049	0.2608695652	0
15	10	3.666666667	0.6666666667	1	1	2.351466856	0.4285714286	0
15	3	2.25	0.75	1	1	2.42383349	0.2264150943	0

16	1	0.6666666667	4.666666667	0	0	0.01576367625	0.0303030303	0
16	2	2	4.5	0	0	0.03672869274	0.09677419355	0
16	4	4	3.5	0	0	0.1046168419	0.3043478261	0
16	5	3.333333333	4.666666667	0	0	0.03229623549	0.06666666667	0
16	6	0	3.5	0	0	0.02811224718	0.1111111111	0
16	7	0	1	0	0	0.1128482803	0.34375	0
16	8	1	0.5	0	0	0.316155007	0.4615384615	0
16	9	1.75	2.75	0	0	0.1610119136	0.2608695652	0
16	10	3.666666667	0.6666666667	1	1	2.624753972	0.4285714286	0
16	3	2.25	0.75	1	1	2.772086474	0.2264150943	0

17	1	0.6666666667	4.666666667	0	0	0.02393424042	0.0303030303	0
17	2	2	4.5	0	0	0.04822220251	0.09677419355	0
17	4	4	3.5	0	0	0.1257360717	0.3043478261	0
17	5	3.333333333	4.666666667	0	0	0.04341179249	0.06666666667	0
17	6	0	3.5	0	0	0.04177900896	0.1111111111	0
17	7	0	1	0	0	0.1485111142	0.34375	0
17	8	1	0.5	0	0	0.3645427718	0.4615384615	0
17	9	1.75	2.75	0	0	0.1880083804	0.2608695652	0
17	10	3.666666667	0.6666666667	1	1	2.812404108	0.4285714286	0
17	3	2.25	0.75	1	1	2.998071356	0.2264150943	0

18	1	0.6666666667	4.666666667	0	0	0.0318138286	0.0303030303	0
18	2	2	4.5	0	0	0.05826553274	0.09677419355	0
18	4	4	3.5	0	0	0.1429757713	0.3043478261	0
18	5	3.333333333	4.666666667	0	0	0.05356063077	0.06666666667	0
18	6	0	3.5	0	0	0.05387541661	0.1111111111	0
18	7	0	1	0	0	0.1760081413	0.34375	0
18	8	1	0.5	0	0	0.3987346101	0.4615384615	0
18	10	3.666666667	0.6666666667	1	1	2.940797543	0.6428571429	0
18	3	2.25	0.75	1	1	3.150591212	0.4528301887	0
18	9	1.75	2.75	1	1	0.8336805863	0.2608695652	0

19	1	0.6666666667	4.666666667	0	0	0.06998707048	0.3333333333	0
19	4	4	3.5	0	0	0.2021102614	0.5217391304	0
19	5	3.333333333	4.666666667	0	0	0.09032789813	0.3666666667	0
19	6	0	3.5	0	0	0.1201383032	0.3703703704	0
19	7	0	1	0	0	0.2313700784	0.5625	0
19	8	1	0.5	0	0	0.4591137916	0.6923076923	0
19	10	3.666666667	0.6666666667	1	1	3.043558024	0.6428571429	0
19	3	2.25	0.75	1	1	3.426273499	0.5094339623	0
19	9	1.75	2.75	1	1	1.756494143	0.3623188406	0
19	2	2	4.5	1	1	0.2346251072	0.3225806452	1

20	1	0.6666666667	4.666666667	0	0	0.1688827391	0.5151515152	0
20	4	4	3.5	0	0	0.262633278	0.6956521739	0
20	6	0	3.5	0	0	0.1941063676	0.5185185185	0
20	8	1	0.5	0	0	0.5087335991	0.6923076923	0
20	10	3.666666667	0.6666666667	1	1	3.149548118	0.7142857143	0
20	3	2.25	0.75	1	1	3.657684491	0.7169811321	0
20	9	1.75	2.75	1	1	2.254594865	0.5942028986	0
20	2	2	4.5	1	1	0.7667700971	0.5483870968	1
20	5	3.333333333	4.666666667	1	1	0.5579612593	0.5666666667	1
20	7	0	1	1	1	0.8593936242	0.59375	1

21	4	4	3.5	0	0	0.4182350009	0.9565217391	0
21	6	0	3.5	0	0	0.3079447108	0.7407407407	0
21	10	3.666666667	0.6666666667	1	1	3.247014391	0.8571428571	0
21	3	2.25	0.75	1	1	3.876470435	0.8867924528	0
21	9	1.75	2.75	1	1	2.772560976	0.8260869565	0
21	2	2	4.5	1	1	1.179279213	0.7419354839	1
21	5	3.333333333	4.666666667	1	1	1.673391261	0.7666666667	1
21	7	0	1	1	1	1.907175999	0.84375	1
21	1	0.6666666667	4.666666667	1	1	0.7927158217	0.7878787879	0
21	8	1	0.5	1	1	1.300670436	0.9615384615	0

22	4	4	3.5	0	0	0.5603921591	1	0
22	6	0	3.5	0	0	0.5065850516	1	0
22	10	3.666666667	0.6666666667	1	1	3.357095644	0.8571428571	0
22	3	2.25	0.75	1	1	4.318856714	0.8867924528	0
22	9	1.75	2.75	1	1	3.372455923	0.8260869565	0
22	2	2	4.5	1	1	1.648770495	0.7419354839	1
22	5	3.333333333	4.666666667	1	1	2.329582387	0.7666666667	1
22	7	0	1	1	1	2.672329725	0.84375	1
22	1	0.6666666667	4.666666667	1	1	1.932619129	0.7878787879	0
22	8	1	0.5	1	1	1.983939101	0.9615384615	0

23	4	4	3.5	0	0	0.6681202947	1	0
23	10	3.666666667	0.6666666667	1	1	3.491027785	0.8571428571	0
23	3	2.25	0.75	1	1	4.7266284	0.9433962264	0
23	9	1.75	2.75	1	1	3.87822374	0.9275362319	0
23	2	2	4.5	1	1	2.007304471	0.8709677419	1
23	5	3.333333333	4.666666667	1	1	2.792770945	0.8	1
23	7	0	1	1	1	3.234310982	1	1
23	1	0.6666666667	4.666666667	1	1	2.615761275	0.9696969697	0
23	8	1	0.5	1	1	2.344175458	1	0
23	6	0	3.5	1	1	1.371602073	1	0

24	10	3.666666667	0.6666666667	1	1	3.626184	1	0
24	3	2.25	0.75	1	1	5.046035806	1	0
24	9	1.75	2.75	1	1	4.389710684	1	0
24	2	2	4.5	1	1	2.274846236	1	1
24	5	3.333333333	4.666666667	1	1	3.125848457	1	1
24	7	0	1	1	1	3.716868123	1	1
24	1	0.6666666667	4.666666667	1	1	3.26415067	1	0
24	8	1	0.5	1	1	2.582958928	1	0
24	6	0	3.5	1	1	2.130003171	1	0
24	4	4	3.5	1	1	1.501351896	1	0

25	10	3.666666667	0.6666666667	1	1	3.762198104	1	0
25	3	2.25	0.75	1	1	5.306144715	1	0
25	9	1.75	2.75	1	1	4.903511193	1	0
25	2	2	4.5	1	1	2.505798976	1	1
25	5	3.333333333	4.666666667	1	1	3.566792211	1	1
25	7	0	1	1	1	4.075619129	1	1
25	1	0.6666666667	4.666666667	1	1	3.763213601	1	0
25	8	1	0.5	1	1	2.761025419	1	0
25	6	0	3.5	1	1	2.523478527	1	0
25	4	4	3.5	1	1	2.118282377	1	0

26	10	3.666666667	0.6666666667	1	1	3.90626397	1	0
26	3	2.25	0.75	1	1	5.530178904	1	0
26	9	1.75	2.75	1	1	5.304074627	1	0
26	2	2	4.5	1	1	2.71047595	1	1
26	5	3.333333333	4.666666667	1	1	3.941442564	1	1
26	7	0	1	1	1	4.330898422	1	1
26	1	0.6666666667	4.666666667	1	1	4.119916568	1	0
26	8	1	0.5	1	1	2.896105828	1	0
26	6	0	3.5	1	1	2.771095459	1	0
26	4	4	3.5	1	1	2.417256149	1	0

27	10	3.666666667	0.6666666667	1	1	4.033973613	1	0
27	3	2.25	0.75	1	1	5.717925526	1	0
27	9	1.75	2.75	1	1	5.598722777	1	0
27	2	2	4.5	1	1	2.873504372	1	1
27	5	3.333333333	4.666666667	1	1	4.215939412	1	1
27	7	0	1	1	1	4.514387458	1	1
27	1	0.6666666667	4.666666667	1	1	4.377223233	1	0
27	8	1	0.5	1	1	2.999197159	1	0
27	6	0	3.5	1	1	2.939171626	1	0
27	4	4	3.5	1	1	2.602666833	1	0

28	10	3.666666667	0.6666666667	1	1	4.138715031	1	0
28	3	2.25	0.75	1	1	5.868475523	1	0
28	9	1.75	2.75	1	1	5.813869983	1	0
28	2	2	4.5	1	1	2.996048804	1	1
28	5	3.333333333	4.666666667	1	1	4.412858123	1	1
28	7	0	1	1	1	4.648311287	1	1
28	1	0.6666666667	4.666666667	1	1	4.563620301	1	0
28	8	1	0.5	1	1	3.077990486	1	0
28	6	0	3.5	1	1	3.057514833	1	0
28	4	4	3.5	1	1	2.728046154	1	0

29	10	3.666666667	0.6666666667	1	1	4.221723055	1	0
29	3	2.25	0.75	1	1	5.985967818	1	0
29	9	1.75	2.75	1	1	5.970881275	1	0
29	2	2	4.5	1	1	3.085957321	1	1
29	5	3.333333333	4.666666667	1	1	4.553735145	1	1
29	7	0	1	1	1	4.747083376	1	1
29	1	0.6666666667	4.666666667	1	1	4.698701027	1	0
29	8	1	0.5	1	1	3.137969978	1	0
29	6	0	3.5	1	1	3.142351033	1	0
29	4	4	3.5	1	1	2.815978628	1	0

30	10	3.666666667	0.6666666667	1	1	4.286263261	1	0
30	3	2.25	0.75	1	1	6.076201426	1	0
30	9	1.75	2.75	1	1	6.085588395	1	0
30	2	2	4.5	1	1	3.151299672	1	1
30	5	3.333333333	4.666666667	1	1	4.65466884	1	1
30	7	0	1	1	1	4.820345925	1	1
30	1	0.6666666667	4.666666667	1	1	4.796578871	1	0
30	8	1	0.5	1	1	3.183419473	1	0
30	6	0	3.5	1	1	3.203697692	1	0
30	4	4	3.5	1	1	2.87872623	1	0

31	10	3.666666667	0.6666666667	1	1	4.335827222	1	0
31	3	2.25	0.75	1	1	6.144811675	1	0
31	9	1.75	2.75	1	1	6.169503196	1	0
31	2	2	4.5	1	1	3.198641907	1	1
31	5	3.333333333	4.666666667	1	1	4.72717108	1	1
31	7	0	1	1	1	4.874828932	1	1
31	1	0.6666666667	4.666666667	1	1	4.867511036	1	0
31	8	1	0.5	1	1	3.217723254	1	0
31	6	0	3.5	1	1	3.248252732	1	0
31	4	4	3.5	1	1	2.92391536	1	0

32	10	3.666666667	0.6666666667	1	1	4.373559521	1	0
32	3	2.25	0.75	1	1	6.196634902	1	0
32	9	1.75	2.75	1	1	6.230966904	1	0
32	2	2	4.5	1	1	3.232931612	1	1
32	5	3.333333333	4.666666667	1	1	4.779394491	1	1
32	7	0	1	1	1	4.915379812	1	1
32	1	0.6666666667	4.666666667	1	1	4.91894334	1	0
32	8	1	0.5	1	1	3.24352958	1	0
32	6	0	3.5	1	1	3.280691092	1	0
32	4	4	3.5	1	1	2.956635279	1	0

33	10	3.666666667	0.6666666667	1	1	4.402099976	1	0
33	3	2.25	0.75	1	1	6.235594442	1	0
33	9	1.75	2.75	1	1	6.276030947	1	0
33	2	2	4.5	1	1	3.257788407	1	1
33	5	3.333333333	4.666666667	1	1	4.817110136	1	1
33	7	0	1	1	1	4.945557508	1	1
33	1	0.6666666667	4.666666667	1	1	4.956267497	1	0
33	8	1	0.5	1	1	3.262889514	1	0
33	6	0	3.5	1	1	3.304344863	1	0
33	4	4	3.5	1	1	2.980409012	1	0

34	10	3.666666667	0.6666666667	1	1	4.423582045	1	0
34	3	2.25	0.75	1	1	6.264780227	1	0
34	9	1.75	2.75	1	1	6.309096591	1	0
34	2	2	4.5	1	1	3.275830449	1	1
34	5	3.333333333	4.666666667	1	1	4.844413592	1	1
34	7	0	1	1	1	4.968002065	1	1
34	1	0.6666666667	4.666666667	1	1	4.983380955	1	0
34	8	1	0.5	1	1	3.277378759	1	0
34	6	0	3.5	1	1	3.321612997	1	0
34	4	4	3.5	1	1	2.997724367	1	0

35	10	3.666666667	0.6666666667	1	1	4.439689648	1	0
35	3	2.25	0.75	1	1	6.286584094	1	0
35	9	1.75	2.75	1	1	6.333372872	1	0
35	2	2	4.5	1	1	3.288944502	1	1
35	5	3.333333333	4.666666667	1	1	4.864221516	1	1
35	7	0	1	1	1	4.984681528	1	1
35	1	0.6666666667	4.666666667	1	1	5.003098831	1	0
35	8	1	0.5	1	1	3.288200278	1	0
35	6	0	3.5	1	1	3.334231386	1	0
35	4	4	3.5	1	1	3.010358407	1	0

36	10	3.666666667	0.6666666667	1	1	4.451730855	1	0
36	3	2.25	0.75	1	1	6.302837129	1	0
36	9	1.75	2.75	1	1	6.351204363	1	0
36	2	2	4.5	1	1	3.29848975	1	1
36	5	3.333333333	4.666666667	1	1	4.878618591	1	1
36	7	0	1	1	1	4.99706573	1	1
36	1	0.6666666667	4.666666667	1	1	5.017454566	1	0
36	8	1	0.5	1	1	3.296267883	1	0
36	6	0	3.5	1	1	3.343459695	1	0
36	4	4	3.5	1	1	3.019589552	1	0

37	10	3.666666667	0.6666666667	1	1	4.460710335	1	0
37	3	2.25	0.75	1	1	6.314930466	1	0
37	9	1.75	2.75	1	1	6.36430676	1	0
37	2	2	4.5	1	1	3.305446362	1	1
37	5	3.333333333	4.666666667	1	1	4.88910004	1	1
37	7	0	1	1	1	5.006252675	1	1
37	1	0.6666666667	4.666666667	1	1	5.027917904	1	0
37	8	1	0.5	1	1	3.302272874	1	0
37	6	0	3.5	1	1	3.350213708	1	0
37	4	4	3.5	1	1	3.026341858	1	0

38	10	3.666666667	0.6666666667	1	1	4.467393329	1	0
38	3	2.25	0.75	1	1	6.323915101	1	0
38	9	1.75	2.75	1	1	6.373937069	1	0
38	2	2	4.5	1	1	3.310522343	1	1
38	5	3.333333333	4.666666667	1	1	4.896741721	1	1
38	7	0	1	1	1	5.013062098	1	1
38	1	0.6666666667	4.666666667	1	1	5.035552243	1	0
38	8	1	0.5	1	1	3.306736382	1	0
38	6	0	3.5	1	1	3.355160135	1	0
38	4	4	3.5	1	1	3.03128548	1	0

39	10	3.666666667	0.6666666667	1	1	4.472359049	1	0
39	3	2.25	0.75	1	1	6.330581656	1	0
39	9	1.75	2.75	1	1	6.38101706	1	0
39	2	2	4.5	1	1	3.31423003	1	1
39	5	3.333333333	4.666666667	1	1	4.902319958	1	1
39	7	0	1	1	1	5.018105375	1	1
39	1	0.6666666667	4.666666667	1	1	5.041127927	1	0
39	8	1	0.5	1	1	3.310050066	1	0
39	6	0	3.5	1	1	3.358784927	1	0
39	4	4	3.5	1	1	3.034907655	1	0

40	10	3.666666667	0.6666666667	1	1	4.476043775	1	0
40	3	2.25	0.75	1	1	6.335522869	1	0
40	9	1.75	2.75	1	1	6.386223136	1	0
40	2	2	4.5	1	1	3.316940831	1	1
40	5	3.333333333	4.666666667	1	1	4.906396345	1	1
40	7	0	1	1	1	5.021837955	1	1
40	1	0.6666666667	4.666666667	1	1	5.045203756	1	0
40	8	1	0.5	1	1	3.312507504	1	0
40	6	0	3.5	1	1	3.361442653	1	0
40	4	4	3.5	1	1	3.03756332	1	0

41	10	3.666666667	0.6666666667	1	1	4.478774864	1	0
41	3	2.25	0.75	1	1	6.339181898	1	0
41	9	1.75	2.75	1	1	6.390051911	1	0
41	2	2	4.5	1	1	3.318924448	1	1
41	5	3.333333333	4.666666667	1	1	4.909378044	1	1
41	7	0	1	1	1	5.024598721	1	1
41	1	0.6666666667	4.666666667	1	1	5.048185632	1	0
41	8	1	0.5	1	1	3.314328247	1	0
41	6	0	3.5	1	1	3.363392265	1	0
41	4	4	3.5	1	1	3.039511438	1	0

42	10	3.666666667	0.6666666667	1	1	4.480797196	1	0
42	3	2.25	0.75	1	1	6.341889322	1	0
42	9	1.75	2.75	1	1	6.392868153	1	0
42	2	2	4.5	1	1	3.320377035	1	1
42	5	3.333333333	4.666666667	1	1	4.91156082	1	1
42	7	0	1	1	1	5.026639539	1	1
42	1	0.6666666667	4.666666667	1	1	5.050368784	1	0
42	8	1	0.5	1	1	3.315676156	1	0
42	6	0	3.5	1	1	3.364823052	1	0
42	4	4	3.5	1	1	3.040941193	1	0

43	10	3.666666667	0.6666666667	1	1	4.482293495	1	0
43	3	2.25	0.75	1	1	6.343891272	1	0
43	9	1.75	2.75	1	1	6.394939878	1	0
43	2	2	4.5	1	1	3.321441452	1	1
43	5	3.333333333	4.666666667	1	1	4.913159885	1	1
43	7	0	1	1	1	5.028147396	1	1
43	1	0.6666666667	4.666666667	1	1	5.051968216	1	0
43	8	1	0.5	1	1	3.316673313	1	0
43	6	0	3.5	1	1	3.365873488	1	0
43	4	4	3.5	1	1	3.041990936	1	0

44	10	3.666666667	0.6666666667	1	1	4.483399827	1	0
44	3	2.25	0.75	1	1	6.345370712	1	0
44	9	1.75	2.75	1	1	6.396464065	1	0
44	2	2	4.5	1	1	3.322221882	1	1
44	5	3.333333333	4.666666667	1	1	4.914332065	1	1
44	7	0	1	1	1	5.02926098	1	1
44	1	0.6666666667	4.666666667	1	1	5.05314069	1	0
44	8	1	0.5	1	1	3.31741053	1	0
44	6	0	3.5	1	1	3.366644947	1	0
44	4	4	3.5	1	1	3.042761941	1	0

45	10	3.666666667	0.6666666667	1	1	4.484217348	1	0
45	3	2.25	0.75	1	1	6.346463469	1	0
45	9	1.75	2.75	1	1	6.397585523	1	0
45	2	2	4.5	1	1	3.322794384	1	1
45	5	3.333333333	4.666666667	1	1	4.91519179	1	1
45	7	0	1	1	1	5.030083062	1	1
45	1	0.6666666667	4.666666667	1	1	5.054000632	1	0
45	8	1	0.5	1	1	3.317955275	1	0
45	6	0	3.5	1	1	3.367211691	1	0
45	4	4	3.5	1	1	3.043328393	1	0

46	10	3.666666667	0.6666666667	1	1	4.484821148	1	0
46	3	2.25	0.75	1	1	6.347270262	1	0
46	9	1.75	2.75	1	1	6.398410726	1	0
46	2	2	4.5	1	1	3.323214544	1	1
46	5	3.333333333	4.666666667	1	1	4.915822649	1	1
46	7	0	1	1	1	5.03068974	1	1
46	1	0.6666666667	4.666666667	1	1	5.054631641	1	0
46	8	1	0.5	1	1	3.318357607	1	0
46	6	0	3.5	1	1	3.367628154	1	0
46	4	4	3.5	1	1	3.04374467	1	0

47	10	3.666666667	0.6666666667	1	1	4.485266909	1	0
47	3	2.25	0.75	1	1	6.347865702	1	0
47	9	1.75	2.75	1	1	6.399017976	1	0
47	2	2	4.5	1	1	3.323523022	1	1
47	5	3.333333333	4.666666667	1	1	4.91628576	1	1
47	7	0	1	1	1	5.031137319	1	1
47	1	0.6666666667	4.666666667	1	1	5.055094854	1	0
47	8	1	0.5	1	1	3.318654635	1	0
47	6	0	3.5	1	1	3.367934258	1	0
47	4	4	3.5	1	1	3.044050656	1	0

48	10	3.666666667	0.6666666667	1	1	4.485595872	1	0
48	3	2.25	0.75	1	1	6.348305013	1	0
48	9	1.75	2.75	1	1	6.399464864	1	0
48	2	2	4.5	1	1	3.323749581	1	1
48	5	3.333333333	4.666666667	1	1	4.916625852	1	1
48	7	0	1	1	1	5.031467434	1	1
48	1	0.6666666667	4.666666667	1	1	5.055435012	1	0
48	8	1	0.5	1	1	3.318873841	1	0
48	6	0	3.5	1	1	3.368159293	1	0
48	4	4	3.5	1	1	3.044275617	1	0

49	10	3.666666667	0.6666666667	1	1	4.485838565	1	0
49	3	2.25	0.75	1	1	6.348629042	1	0
49	9	1.75	2.75	1	1	6.399793755	1	0
49	2	2	4.5	1	1	3.323916026	1	1
49	5	3.333333333	4.666666667	1	1	4.916875682	1	1
49	7	0	1	1	1	5.031710856	1	1
49	1	0.6666666667	4.666666667	1	1	5.055684885	1	0
49	8	1	0.5	1	1	3.319035565	1	0
49	6	0	3.5	1	1	3.368324759	1	0
49	4	4	3.5	1	1	3.044441038	1	0

50	10	3.666666667	0.6666666667	1	1	4.486017561	1	0
50	3	2.25	0.75	1	1	6.348867984	1	0
50	9	1.75	2.75	1	1	6.400035816	1	0
50	2	2	4.5	1	1	3.324038341	1	1
50	5	3.333333333	4.666666667	1	1	4.917059257	1	1
50	7	0	1	1	1	5.031890316	1	1
50	1	0.6666666667	4.666666667	1	1	5.055868488	1	0
50	8	1	0.5	1	1	3.319154848	1	0
50	6	0	3.5	1	1	3.368446444	1	0
50	4	4	3.5	1	1	3.044562694	1	0

51	10	3.666666667	0.6666666667	1	1	4.486149547	1	0
51	3	2.25	0.75	1	1	6.349044143	1	0
51	9	1.75	2.75	1	1	6.400213977	1	0
51	2	2	4.5	1	1	3.324128245	1	1
51	5	3.333333333	4.666666667	1	1	4.917194181	1	1
51	7	0	1	1	1	5.032022597	1	1
51	1	0.6666666667	4.666666667	1	1	5.056003429	1	0
51	8	1	0.5	1	1	3.319242806	1	0
