"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
16	8	2.5	1.5	1	1	0.05154972649	0.8181818182	1

17	9	3.666666667	0.3333333333	0	0	0.0176299971	1	0
17	10	0	4.5	1	1	0.1580486177	1	0
17	4	1.333333333	4.666666667	1	1	0.2352786923	1	1
17	6	2.666666667	4.333333333	1	1	0.2233642619	1	1
17	5	4	5	1	1	0.07625139674	1	1
17	3	0.6666666667	2.666666667	1	1	0.1956366161	0.9787234043	1
17	1	1	0.5	1	1	0.2158655623	0.8157894737	1
17	7	4	4	1	1	0.0707829261	0.9230769231	1
17	2	3.25	2.75	1	1	0.2412476273	0.8769230769	1
17	8	2.5	1.5	1	1	0.2167076071	0.8181818182	1

18	10	0	4.5	1	1	0.1607103397	1	0
18	4	1.333333333	4.666666667	1	1	0.2425435574	1	1
18	6	2.666666667	4.333333333	1	1	0.2391663284	1	1
18	5	4	5	1	1	0.08014371549	1	1
18	3	0.6666666667	2.666666667	1	1	0.2119812903	1	1
18	1	1	0.5	1	1	0.2420642866	1	1
18	7	4	4	1	1	0.07834658355	1	1
18	2	3.25	2.75	1	1	0.2880203319	1	1
18	8	2.5	1.5	1	1	0.2622162803	1	1
18	9	3.666666667	0.3333333333	1	1	0.07668821945	1	1

19	10	0	4.5	1	1	0.1623761359	1	0
19	4	1.333333333	4.666666667	1	1	0.2463423347	1	1
19	6	2.666666667	4.333333333	1	1	0.2456622015	1	1
19	5	4	5	1	1	0.08212424188	1	1
19	3	0.6666666667	2.666666667	1	1	0.2183478218	1	1
19	1	1	0.5	1	1	0.2628868925	1	1
19	7	4	4	1	1	0.0812787569	1	1
19	2	3.25	2.75	1	1	0.3134549482	1	1
19	8	2.5	1.5	1	1	0.2994501489	1	1
19	9	3.666666667	0.3333333333	1	1	0.1998012966	1	1

20	10	0	4.5	1	1	0.163230925	1	0
20	4	1.333333333	4.666666667	1	1	0.2480622179	1	1
20	6	2.666666667	4.333333333	1	1	0.2484056335	1	1
20	5	4	5	1	1	0.08301431127	1	1
20	3	0.6666666667	2.666666667	1	1	0.2211101261	1	1
20	1	1	0.5	1	1	0.273634263	1	1
20	7	4	4	1	1	0.08263038754	1	1
20	2	3.25	2.75	1	1	0.3253648629	1	1
20	8	2.5	1.5	1	1	0.317610509	1	1
20	9	3.666666667	0.3333333333	1	1	0.2344399372	1	1

21	10	0	4.5	1	1	0.1636297749	1	0
21	4	1.333333333	4.666666667	1	1	0.2488367233	1	1
21	6	2.666666667	4.333333333	1	1	0.2496789565	1	1
21	5	4	5	1	1	0.08342249438	1	1
21	3	0.6666666667	2.666666667	1	1	0.2224519822	1	1
21	1	1	0.5	1	1	0.2782380511	1	1
21	7	4	4	1	1	0.0832615508	1	1
21	2	3.25	2.75	1	1	0.3302600026	1	1
21	8	2.5	1.5	1	1	0.3246140431	1	1
21	9	3.666666667	0.3333333333	1	1	0.245010115	1	1

22	10	0	4.5	1	1	0.1638148835	1	0
22	4	1.333333333	4.666666667	1	1	0.2491951542	1	1
22	6	2.666666667	4.333333333	1	1	0.2502572863	1	1
22	5	4	5	1	1	0.08360843121	1	1
22	3	0.6666666667	2.666666667	1	1	0.2230739394	1	1
22	1	1	0.5	1	1	0.2800809983	1	1
22	7	4	4	1	1	0.08353649221	1	1
22	2	3.25	2.75	1	1	0.3321517179	1	1
22	8	2.5	1.5	1	1	0.327178532	1	1
22	9	3.666666667	0.3333333333	1	1	0.2483665454	1	1

23	10	0	4.5	1	1	0.1639011552	1	0
23	4	1.333333333	4.666666667	1	1	0.2493590765	1	1
23	6	2.666666667	4.333333333	1	1	0.2505087807	1	1
23	5	4	5	1	1	0.08369034886	1	1
23	3	0.6666666667	2.666666667	1	1	0.2233467936	1	1
23	1	1	0.5	1	1	0.2807956034	1	1
23	7	4	4	1	1	0.08365030882	1	1
23	2	3.25	2.75	1	1	0.3328624189	1	1
23	8	2.5	1.5	1	1	0.3281023854	1	1
23	9	3.666666667	0.3333333333	1	1	0.2494626501	1	1

24	10	0	4.5	1	1	0.1639407592	1	0
24	4	1.333333333	4.666666667	1	1	0.2494320188	1	1
24	6	2.666666667	4.333333333	1	1	0.2506143158	1	1
24	5	4	5	1	1	0.08372517238	1	1
24	3	0.6666666667	2.666666667	1	1	0.2234616709	1	1
24	1	1	0.5	1	1	0.2810679209	1	1
24	7	4	4	1	1	0.08369593716	1	1
24	2	3.25	2.75	1	1	0.3331261195	1	1
24	8	2.5	1.5	1	1	0.328434	1	1
24	9	3.666666667	0.3333333333	1	1	0.2498282825	1	1

25	10	0	4.5	1	1	0.1639584756	1	0
25	4	1.333333333	4.666666667	1	1	0.2494635717	1	1
25	6	2.666666667	4.333333333	1	1	0.2506574649	1	1
25	5	4	5	1	1	0.08373954473	1	1
25	3	0.6666666667	2.666666667	1	1	0.2235086529	1	1
25	1	1	0.5	1	1	0.2811706245	1	1
25	7	4	4	1	1	0.08371386263	1	1
25	2	3.25	2.75	1	1	0.3332235048	1	1
25	8	2.5	1.5	1	1	0.3285532065	1	1
25	9	3.666666667	0.3333333333	1	1	0.2499523275	1	1

26	10	0	4.5	1	1	0.1639661859	1	0
26	4	1.333333333	4.666666667	1	1	0.2494768872	1	1
26	6	2.666666667	4.333333333	1	1	0.2506747801	1	1
26	5	4	5	1	1	0.08374534467	1	1
26	3	0.6666666667	2.666666667	1	1	0.2235274771	1	1
26	1	1	0.5	1	1	0.2812091087	1	1
26	7	4	4	1	1	0.08372081352	1	1
26	2	3.25	2.75	1	1	0.3332594382	1	1
26	8	2.5	1.5	1	1	0.3285962065	1	1
26	9	3.666666667	0.3333333333	1	1	0.2499950028	1	1

27	10	0	4.5	1	1	0.1639694588	1	0
27	4	1.333333333	4.666666667	1	1	0.2494823923	1	1
27	6	2.666666667	4.333333333	1	1	0.2506816347	1	1
27	5	4	5	1	1	0.08374764679	1	1
27	3	0.6666666667	2.666666667	1	1	0.2235349089	1	1
27	1	1	0.5	1	1	0.2812234702	1	1
27	7	4	4	1	1	0.08372348583	1	1
27	2	3.25	2.75	1	1	0.3332727095	1	1
27	8	2.5	1.5	1	1	0.3286117809	1	1
27	9	3.666666667	0.3333333333	1	1	0.2500098588	1	1

28	10	0	4.5	1	1	0.1639708188	1	0
28	4	1.333333333	4.666666667	1	1	0.2494846306	1	1
28	6	2.666666667	4.333333333	1	1	0.2506843209	1	1
28	5	4	5	1	1	0.08374854955	1	1
28	3	0.6666666667	2.666666667	1	1	0.2235378112	1	1
28	1	1	0.5	1	1	0.281228816	1	1
28	7	4	4	1	1	0.08372450736	1	1
28	2	3.25	2.75	1	1	0.3332776196	1	1
28	8	2.5	1.5	1	1	0.3286174452	1	1
28	9	3.666666667	0.3333333333	1	1	0.250015083	1	1

29	10	0	4.5	1	1	0.1639713742	1	0
29	4	1.333333333	4.666666667	1	1	0.2494855283	1	1
29	6	2.666666667	4.333333333	1	1	0.2506853655	1	1
29	5	4	5	1	1	0.08374890042	1	1
29	3	0.6666666667	2.666666667	1	1	0.2235389354	1	1
29	1	1	0.5	1	1	0.2812308029	1	1
29	7	4	4	1	1	0.08372489634	1	1
29	2	3.25	2.75	1	1	0.3332794397	1	1
29	8	2.5	1.5	1	1	0.3286195132	1	1
29	9	3.666666667	0.3333333333	1	1	0.2500169363	1	1

30	10	0	4.5	1	1	0.1639715976	1	0
30	4	1.333333333	4.666666667	1	1	0.2494858844	1	1
30	6	2.666666667	4.333333333	1	1	0.2506857694	1	1
30	5	4	5	1	1	0.0837490359	1	1
30	3	0.6666666667	2.666666667	1	1	0.2235393682	1	1
30	1	1	0.5	1	1	0.2812315409	1	1
30	7	4	4	1	1	0.08372504406	1	1
30	2	3.25	2.75	1	1	0.3332801157	1	1
30	8	2.5	1.5	1	1	0.3286202709	1	1
30	9	3.666666667	0.3333333333	1	1	0.2500175987	1	1

31	10	0	4.5	1	1	0.1639716865	1	0
31	4	1.333333333	4.666666667	1	1	0.2494860244	1	1
31	6	2.666666667	4.333333333	1	1	0.2506859248	1	1
31	5	4	5	1	1	0.08374908796	1	1
31	3	0.6666666667	2.666666667	1	1	0.223539534	1	1
31	1	1	0.5	1	1	0.2812318149	1	1
31	7	4	4	1	1	0.08372510005	1	1
31	2	3.25	2.75	1	1	0.3332803673	1	1
31	8	2.5	1.5	1	1	0.3286205493	1	1
31	9	3.666666667	0.3333333333	1	1	0.2500178371	1	1

32	10	0	4.5	1	1	0.1639717215	1	0
32	4	1.333333333	4.666666667	1	1	0.249486079	1	1
32	6	2.666666667	4.333333333	1	1	0.2506859843	1	1
32	5	4	5	1	1	0.08374910788	1	1
32	3	0.6666666667	2.666666667	1	1	0.2235395973	1	1
32	1	1	0.5	1	1	0.2812319167	1	1
32	7	4	4	1	1	0.08372512124	1	1
32	2	3.25	2.75	1	1	0.333280461	1	1
32	8	2.5	1.5	1	1	0.328620652	1	1
32	9	3.666666667	0.3333333333	1	1	0.2500179233	1	1

33	10	0	4.5	1	1	0.1639717352	1	0
33	4	1.333333333	4.666666667	1	1	0.2494861002	1	1
33	6	2.666666667	4.333333333	1	1	0.2506860071	1	1
33	5	4	5	1	1	0.08374911549	1	1
33	3	0.6666666667	2.666666667	1	1	0.2235396213	1	1
33	1	1	0.5	1	1	0.2812319545	1	1
33	7	4	4	1	1	0.08372512926	1	1
33	2	3.25	2.75	1	1	0.333280496	1	1
33	8	2.5	1.5	1	1	0.3286206899	1	1
33	9	3.666666667	0.3333333333	1	1	0.2500179547	1	1

34	10	0	4.5	1	1	0.1639717405	1	0
34	4	1.333333333	4.666666667	1	1	0.2494861084	1	1
34	6	2.666666667	4.333333333	1	1	0.2506860158	1	1
34	5	4	5	1	1	0.08374911838	1	1
34	3	0.6666666667	2.666666667	1	1	0.2235396305	1	1
34	1	1	0.5	1	1	0.2812319685	1	1
34	7	4	4	1	1	0.08372513228	1	1
34	2	3.25	2.75	1	1	0.333280509	1	1
34	8	2.5	1.5	1	1	0.3286207039	1	1
34	9	3.666666667	0.3333333333	1	1	0.2500179662	1	1

35	10	0	4.5	1	1	0.1639717426	1	0
35	4	1.333333333	4.666666667	1	1	0.2494861115	1	1
35	6	2.666666667	4.333333333	1	1	0.2506860191	1	1
35	5	4	5	1	1	0.08374911948	1	1
35	3	0.6666666667	2.666666667	1	1	0.2235396339	1	1
35	1	1	0.5	1	1	0.2812319738	1	1
35	7	4	4	1	1	0.08372513343	1	1
35	2	3.25	2.75	1	1	0.3332805139	1	1
35	8	2.5	1.5	1	1	0.3286207091	1	1
35	9	3.666666667	0.3333333333	1	1	0.2500179704	1	1

36	10	0	4.5	1	1	0.1639717434	1	0
36	4	1.333333333	4.666666667	1	1	0.2494861127	1	1
36	6	2.666666667	4.333333333	1	1	0.2506860203	1	1
36	5	4	5	1	1	0.0837491199	1	1
36	3	0.6666666667	2.666666667	1	1	0.2235396352	1	1
36	1	1	0.5	1	1	0.2812319757	1	1
36	7	4	4	1	1	0.08372513386	1	1
36	2	3.25	2.75	1	1	0.3332805158	1	1
36	8	2.5	1.5	1	1	0.3286207111	1	1
36	9	3.666666667	0.3333333333	1	1	0.2500179719	1	1

37	10	0	4.5	1	1	0.1639717437	1	0
37	4	1.333333333	4.666666667	1	1	0.2494861132	1	1
37	6	2.666666667	4.333333333	1	1	0.2506860208	1	1
37	5	4	5	1	1	0.08374912006	1	1
37	3	0.6666666667	2.666666667	1	1	0.2235396357	1	1
37	1	1	0.5	1	1	0.2812319764	1	1
37	7	4	4	1	1	0.08372513402	1	1
37	2	3.25	2.75	1	1	0.3332805164	1	1
37	8	2.5	1.5	1	1	0.3286207118	1	1
37	9	3.666666667	0.3333333333	1	1	0.2500179725	1	1

38	10	0	4.5	1	1	0.1639717438	1	0
38	4	1.333333333	4.666666667	1	1	0.2494861134	1	1
38	6	2.666666667	4.333333333	1	1	0.250686021	1	1
38	5	4	5	1	1	0.08374912012	1	1
38	3	0.6666666667	2.666666667	1	1	0.2235396359	1	1
38	1	1	0.5	1	1	0.2812319767	1	1
38	7	4	4	1	1	0.08372513408	1	1
38	2	3.25	2.75	1	1	0.3332805167	1	1
38	8	2.5	1.5	1	1	0.3286207121	1	1
38	9	3.666666667	0.3333333333	1	1	0.2500179727	1	1

39	10	0	4.5	1	1	0.1639717438	1	0
39	4	1.333333333	4.666666667	1	1	0.2494861134	1	1
39	6	2.666666667	4.333333333	1	1	0.250686021	1	1
39	5	4	5	1	1	0.08374912014	1	1
39	3	0.6666666667	2.666666667	1	1	0.223539636	1	1
39	1	1	0.5	1	1	0.2812319768	1	1
39	7	4	4	1	1	0.0837251341	1	1
39	2	3.25	2.75	1	1	0.3332805168	1	1
39	8	2.5	1.5	1	1	0.3286207122	1	1
39	9	3.666666667	0.3333333333	1	1	0.2500179728	1	1

40	10	0	4.5	1	1	0.1639717438	1	0
40	4	1.333333333	4.666666667	1	1	0.2494861135	1	1
40	6	2.666666667	4.333333333	1	1	0.2506860211	1	1
40	5	4	5	1	1	0.08374912015	1	1
40	3	0.6666666667	2.666666667	1	1	0.223539636	1	1
40	1	1	0.5	1	1	0.2812319768	1	1
40	7	4	4	1	1	0.08372513411	1	1
40	2	3.25	2.75	1	1	0.3332805168	1	1
40	8	2.5	1.5	1	1	0.3286207122	1	1
40	9	3.666666667	0.3333333333	1	1	0.2500179728	1	1

41	10	0	4.5	1	1	0.1639717439	1	0
41	4	1.333333333	4.666666667	1	1	0.2494861135	1	1
41	6	2.666666667	4.333333333	1	1	0.2506860211	1	1
41	5	4	5	1	1	0.08374912015	1	1
41	3	0.6666666667	2.666666667	1	1	0.223539636	1	1
41	1	1	0.5	1	1	0.2812319769	1	1
41	7	4	4	1	1	0.08372513412	1	1
41	2	3.25	2.75	1	1	0.3332805168	1	1
41	8	2.5	1.5	1	1	0.3286207122	1	1
41	9	3.666666667	0.3333333333	1	1	0.2500179728	1	1

42	10	0	4.5	1	1	0.1639717439	1	0
42	4	1.333333333	4.666666667	1	1	0.2494861135	1	1
42	6	2.666666667	4.333333333	1	1	0.2506860211	1	1
42	5	4	5	1	1	0.08374912015	1	1
42	3	0.6666666667	2.666666667	1	1	0.223539636	1	1
42	1	1	0.5	1	1	0.2812319769	1	1
42	7	4	4	1	1	0.08372513412	1	1
42	2	3.25	2.75	1	1	0.3332805168	1	1
42	8	2.5	1.5	1	1	0.3286207122	1	1
42	9	3.666666667	0.3333333333	1	1	0.2500179728	1	1

43	10	0	4.5	1	1	0.1639717439	1	0
43	4	1.333333333	4.666666667	1	1	0.2494861135	1	1
43	6	2.666666667	4.333333333	1	1	0.2506860211	1	1
43	5	4	5	1	1	0.08374912015	1	1
43	3	0.6666666667	2.666666667	1	1	0.223539636	1	1
43	1	1	0.5	1	1	0.2812319769	1	1
43	7	4	4	1	1	0.08372513412	1	1
43	2	3.25	2.75	1	1	0.3332805168	1	1
43	8	2.5	1.5	1	1	0.3286207122	1	1
43	9	3.666666667	0.3333333333	1	1	0.2500179728	1	1

44	10	0	4.5	1	1	0.1639717439	1	0
44	4	1.333333333	4.666666667	1	1	0.2494861135	1	1
44	6	2.666666667	4.333333333	1	1	0.2506860211	1	1
44	5	4	5	1	1	0.08374912015	1	1
44	3	0.6666666667	2.666666667	1	1	0.223539636	1	1
44	1	1	0.5	1	1	0.2812319769	1	1
44	7	4	4	1	1	0.08372513412	1	1
44	2	3.25	2.75	1	1	0.3332805168	1	1
44	8	2.5	1.5	1	1	0.3286207122	1	1
44	9	3.666666667	0.3333333333	1	1	0.2500179728	1	1

45	10	0	4.5	1	1	0.1639717439	1	0
45	4	1.333333333	4.666666667	1	1	0.2494861135	1	1
45	6	2.666666667	4.333333333	1	1	0.2506860211	1	1
45	5	4	5	1	1	0.08374912015	1	1
45	3	0.6666666667	2.666666667	1	1	0.223539636	1	1
45	1	1	0.5	1	1	0.2812319769	1	1
45	7	4	4	1	1	0.08372513412	1	1
45	2	3.25	2.75	1	1	0.3332805168	1	1
45	8	2.5	1.5	1	1	0.3286207122	1	1
45	9	3.666666667	0.3333333333	1	1	0.2500179728	1	1

46	10	0	4.5	1	1	0.1639717439	1	0
46	4	1.333333333	4.666666667	1	1	0.2494861135	1	1
46	6	2.666666667	4.333333333	1	1	0.2506860211	1	1
46	5	4	5	1	1	0.08374912015	1	1
46	3	0.6666666667	2.666666667	1	1	0.223539636	1	1
46	1	1	0.5	1	1	0.2812319769	1	1
46	7	4	4	1	1	0.08372513412	1	1
46	2	3.25	2.75	1	1	0.3332805168	1	1
46	8	2.5	1.5	1	1	0.3286207122	1	1
46	9	3.666666667	0.3333333333	1	1	0.2500179728	1	1

47	10	0	4.5	1	1	0.1639717439	1	0
47	4	1.333333333	4.666666667	1	1	0.2494861135	1	1
47	6	2.666666667	4.333333333	1	1	0.2506860211	1	1
47	5	4	5	1	1	0.08374912015	1	1
47	3	0.6666666667	2.666666667	1	1	0.223539636	1	1
47	1	1	0.5	1	1	0.2812319769	1	1
47	7	4	4	1	1	0.08372513412	1	1
47	2	3.25	2.75	1	1	0.3332805168	1	1
47	8	2.5	1.5	1	1	0.3286207122	1	1
47	9	3.666666667	0.3333333333	1	1	0.2500179728	1	1

48	10	0	4.5	1	1	0.1639717439	1	0
48	4	1.333333333	4.666666667	1	1	0.2494861135	1	1
48	6	2.666666667	4.333333333	1	1	0.2506860211	1	1
48	5	4	5	1	1	0.08374912015	1	1
48	3	0.6666666667	2.666666667	1	1	0.223539636	1	1
48	1	1	0.5	1	1	0.2812319769	1	1
48	7	4	4	1	1	0.08372513412	1	1
48	2	3.25	2.75	1	1	0.3332805168	1	1
48	8	2.5	1.5	1	1	0.3286207122	1	1
48	9	3.666666667	0.3333333333	1	1	0.2500179728	1	1

49	10	0	4.5	1	1	0.1639717439	1	0
49	4	1.333333333	4.666666667	1	1	0.2494861135	1	1
49	6	2.666666667	4.333333333	1	1	0.2506860211	1	1
49	5	4	5	1	1	0.08374912015	1	1
49	3	0.6666666667	2.666666667	1	1	0.223539636	1	1
49	1	1	0.5	1	1	0.2812319769	1	1
49	7	4	4	1	1	0.08372513412	1	1
49	2	3.25	2.75	1	1	0.3332805168	1	1
49	8	2.5	1.5	1	1	0.3286207122	1	1
49	9	3.666666667	0.3333333333	1	1	0.2500179728	1	1

50	10	0	4.5	1	1	0.1639717439	1	0
50	4	1.333333333	4.666666667	1	1	0.2494861135	1	1
50	6	2.666666667	4.333333333	1	1	0.2506860211	1	1
50	5	4	5	1	1	0.08374912015	1	1
50	3	0.6666666667	2.666666667	1	1	0.223539636	1	1
50	1	1	0.5	1	1	0.2812319769	1	1
50	7	4	4	1	1	0.08372513412	1	1
50	2	3.25	2.75	1	1	0.3332805168	1	1
50	8	2.5	1.5	1	1	0.3286207122	1	1
50	9	3.666666667	0.3333333333	1	1	0.2500179728	1	1

51	10	0	4.5	1	1	0.1639717439	1	0
51	4	1.333333333	4.666666667	1	1	0.2494861135	1	1
51	6	2.666666667	4.333333333	1	1	0.2506860211	1	1
51	5	4	5	1	1	0.08374912015	1	1
