"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
18	5	3.5	3.5	0	0	0.5876810064	0.8	0
18	7	3.5	0.5	0	0	0.2160526091	0.5789473684	0
18	10	3	5	1	1	1.022446151	0.6666666667	0
18	1	4	5	1	1	0.9523718102	0.6	1
18	6	0	4	1	1	3.367128079	0.88	1
18	9	1.333333333	4.666666667	1	1	3.522549199	0.7272727273	1
18	2	3.5	2	1	1	1.164543699	0.3548387097	1
18	3	2	3	1	1	2.409353827	0.5818181818	1
18	8	0.5	0.5	1	1	2.971392547	0.4333333333	1

19	7	3.5	0.5	0	0	0.2855849315	0.5789473684	0
19	10	3	5	1	1	1.100992907	1	0
19	1	4	5	1	1	1.017728179	1	1
19	6	0	4	1	1	3.662612606	1	1
19	9	1.333333333	4.666666667	1	1	3.807062409	1	1
19	2	3.5	2	1	1	1.327522178	0.7419354839	1
19	3	2	3	1	1	2.726253825	0.8909090909	1
19	8	0.5	0.5	1	1	3.622705802	0.7333333333	1
19	4	2	0.5	1	1	0.9881126799	0.7142857143	1
19	5	3.5	3.5	1	1	2.674180886	0.84	1

20	7	3.5	0.5	0	0	0.4052196656	1	0
20	10	3	5	1	1	1.271518454	1	0
20	1	4	5	1	1	1.208494096	1	1
20	6	0	4	1	1	3.880859943	1	1
20	9	1.333333333	4.666666667	1	1	4.050290158	1	1
20	2	3.5	2	1	1	1.694350694	0.7419354839	1
20	3	2	3	1	1	3.249662841	0.8909090909	1
20	8	0.5	0.5	1	1	4.266993466	0.7333333333	1
20	4	2	0.5	1	1	1.670391089	0.7142857143	1
20	5	3.5	3.5	1	1	4.336786679	0.84	1

21	10	3	5	1	1	1.423253314	1	0
21	1	4	5	1	1	1.39293952	1	1
21	6	0	4	1	1	4.056888485	1	1
21	9	1.333333333	4.666666667	1	1	4.294017339	1	1
21	2	3.5	2	1	1	2.013700964	1	1
21	3	2	3	1	1	3.653170589	1	1
21	8	0.5	0.5	1	1	4.750943863	1	1
21	4	2	0.5	1	1	1.983704245	1	1
21	5	3.5	3.5	1	1	5.174067444	1	1
21	7	3.5	0.5	1	1	2.078402792	1	1

22	10	3	5	1	1	1.533244968	1	0
22	1	4	5	1	1	1.521925229	1	1
22	6	0	4	1	1	4.205877272	1	1
22	9	1.333333333	4.666666667	1	1	4.495439767	1	1
22	2	3.5	2	1	1	2.458777559	1	1
22	3	2	3	1	1	3.960148603	1	1
22	8	0.5	0.5	1	1	5.120441056	1	1
22	4	2	0.5	1	1	2.402281595	1	1
22	5	3.5	3.5	1	1	5.710759277	1	1
22	7	3.5	0.5	1	1	4.114708986	1	1

23	10	3	5	1	1	1.610082247	1	0
23	1	4	5	1	1	1.609144353	1	1
23	6	0	4	1	1	4.328041343	1	1
23	9	1.333333333	4.666666667	1	1	4.650532761	1	1
23	2	3.5	2	1	1	2.811579481	1	1
23	3	2	3	1	1	4.214717191	1	1
23	8	0.5	0.5	1	1	5.443197025	1	1
23	4	2	0.5	1	1	2.735765997	1	1
23	5	3.5	3.5	1	1	6.12064656	1	1
23	7	3.5	0.5	1	1	5.269514277	1	1

24	10	3	5	1	1	1.66489061	1	0
24	1	4	5	1	1	1.670305672	1	1
24	6	0	4	1	1	4.427017809	1	1
24	9	1.333333333	4.666666667	1	1	4.769336852	1	1
24	2	3.5	2	1	1	3.054284637	1	1
24	3	2	3	1	1	4.410221709	1	1
24	8	0.5	0.5	1	1	5.705350108	1	1
24	4	2	0.5	1	1	2.96670666	1	1
24	5	3.5	3.5	1	1	6.42593712	1	1
24	7	3.5	0.5	1	1	5.970224703	1	1

25	10	3	5	1	1	1.704823059	1	0
25	1	4	5	1	1	1.71430748	1	1
25	6	0	4	1	1	4.506476098	1	1
25	9	1.333333333	4.666666667	1	1	4.860476435	1	1
25	2	3.5	2	1	1	3.217791129	1	1
25	3	2	3	1	1	4.555058464	1	1
25	8	0.5	0.5	1	1	5.907145035	1	1
25	4	2	0.5	1	1	3.12367019	1	1
25	5	3.5	3.5	1	1	6.646478616	1	1
25	7	3.5	0.5	1	1	6.407574279	1	1

26	10	3	5	1	1	1.734085648	1	0
26	1	4	5	1	1	1.746179844	1	1
26	6	0	4	1	1	4.569287828	1	1
26	9	1.333333333	4.666666667	1	1	4.930045328	1	1
26	2	3.5	2	1	1	3.327452762	1	1
26	3	2	3	1	1	4.660267625	1	1
26	8	0.5	0.5	1	1	6.057522827	1	1
26	4	2	0.5	1	1	3.23001943	1	1
26	5	3.5	3.5	1	1	6.803196934	1	1
26	7	3.5	0.5	1	1	6.685918694	1	1

27	10	3	5	1	1	1.755475314	1	0
27	1	4	5	1	1	1.769227009	1	1
27	6	0	4	1	1	4.618095928	1	1
27	9	1.333333333	4.666666667	1	1	4.982696817	1	1
27	2	3.5	2	1	1	3.401089417	1	1
27	3	2	3	1	1	4.735833361	1	1
27	8	0.5	0.5	1	1	6.167285045	1	1
27	4	2	0.5	1	1	3.302176959	1	1
27	5	3.5	3.5	1	1	6.913638628	1	1
27	7	3.5	0.5	1	1	6.865777859	1	1

28	10	3	5	1	1	1.771029577	1	0
28	1	4	5	1	1	1.785821062	1	1
28	6	0	4	1	1	4.655415437	1	1
28	9	1.333333333	4.666666667	1	1	5.022166183	1	1
28	2	3.5	2	1	1	3.450710997	1	1
28	3	2	3	1	1	4.789745402	1	1
28	8	0.5	0.5	1	1	6.246302804	1	1
28	4	2	0.5	1	1	3.351273351	1	1
28	5	3.5	3.5	1	1	6.991152649	1	1
28	7	3.5	0.5	1	1	6.983443929	1	1

29	10	3	5	1	1	1.782279597	1	0
29	1	4	5	1	1	1.797715383	1	1
29	6	0	4	1	1	4.683549998	1	1
29	9	1.333333333	4.666666667	1	1	5.051482418	1	1
29	2	3.5	2	1	1	3.484296694	1	1
29	3	2	3	1	1	4.828048505	1	1
29	8	0.5	0.5	1	1	6.302653875	1	1
29	4	2	0.5	1	1	3.384782151	1	1
29	5	3.5	3.5	1	1	7.045457168	1	1
29	7	3.5	0.5	1	1	7.061218499	1	1

30	10	3	5	1	1	1.79037755	1	0
30	1	4	5	1	1	1.806208109	1	1
30	6	0	4	1	1	4.704507344	1	1
30	9	1.333333333	4.666666667	1	1	5.07307672	1	1
30	2	3.5	2	1	1	3.507131453	1	1
30	3	2	3	1	1	4.855187125	1	1
30	8	0.5	0.5	1	1	6.342579006	1	1
30	4	2	0.5	1	1	3.407720227	1	1
30	5	3.5	3.5	1	1	7.083477314	1	1
30	7	3.5	0.5	1	1	7.113073284	1	1

31	10	3	5	1	1	1.796183191	1	0
31	1	4	5	1	1	1.812253267	1	1
31	6	0	4	1	1	4.719962742	1	1
31	9	1.333333333	4.666666667	1	1	5.088867595	1	1
31	2	3.5	2	1	1	3.522723117	1	1
31	3	2	3	1	1	4.874378583	1	1
31	8	0.5	0.5	1	1	6.370738191	1	1
31	4	2	0.5	1	1	3.423465027	1	1
31	5	3.5	3.5	1	1	7.110095443	1	1
31	7	3.5	0.5	1	1	7.147901775	1	1

32	10	3	5	1	1	1.80033167	1	0
32	1	4	5	1	1	1.816545857	1	1
32	6	0	4	1	1	4.731266169	1	1
32	9	1.333333333	4.666666667	1	1	5.100342604	1	1
32	2	3.5	2	1	1	3.533410442	1	1
32	3	2	3	1	1	4.887930935	1	1
32	8	0.5	0.5	1	1	6.390536444	1	1
32	4	2	0.5	1	1	3.434298865	1	1
32	5	3.5	3.5	1	1	7.128735757	1	1
32	7	3.5	0.5	1	1	7.171441486	1	1

33	10	3	5	1	1	1.80328799	1	0
33	1	4	5	1	1	1.819588276	1	1
33	6	0	4	1	1	4.73947621	1	1
33	9	1.333333333	4.666666667	1	1	5.108636958	1	1
33	2	3.5	2	1	1	3.540761162	1	1
33	3	2	3	1	1	4.897490742	1	1
33	8	0.5	0.5	1	1	6.404426206	1	1
33	4	2	0.5	1	1	3.441769894	1	1
33	5	3.5	3.5	1	1	7.141794182	1	1
33	7	3.5	0.5	1	1	7.187436654	1	1

34	10	3	5	1	1	1.805390056	1	0
34	1	4	5	1	1	1.821741481	1	1
34	6	0	4	1	1	4.745405443	1	1
34	9	1.333333333	4.666666667	1	1	5.114605213	1	1
34	2	3.5	2	1	1	3.545832004	1	1
34	3	2	3	1	1	4.904228372	1	1
34	8	0.5	0.5	1	1	6.41415659	1	1
34	4	2	0.5	1	1	3.446932023	1	1
34	5	3.5	3.5	1	1	7.150945817	1	1
34	7	3.5	0.5	1	1	7.198355037	1	1

35	10	3	5	1	1	1.806881952	1	0
35	1	4	5	1	1	1.823263602	1	1
35	6	0	4	1	1	4.749667231	1	1
35	9	1.333333333	4.666666667	1	1	5.118883297	1	1
35	2	3.5	2	1	1	3.549339023	1	1
35	3	2	3	1	1	4.908973601	1	1
35	8	0.5	0.5	1	1	6.420966671	1	1
35	4	2	0.5	1	1	3.450505036	1	1
35	5	3.5	3.5	1	1	7.157361817	1	1
35	7	3.5	0.5	1	1	7.205837088	1	1

36	10	3	5	1	1	1.807939153	1	0
36	1	4	5	1	1	1.824338594	1	1
36	6	0	4	1	1	4.752718448	1	1
36	9	1.333333333	4.666666667	1	1	5.121939945	1	1
36	2	3.5	2	1	1	3.551769775	1	1
36	3	2	3	1	1	4.912313631	1	1
36	8	0.5	0.5	1	1	6.425730096	1	1
36	4	2	0.5	1	1	3.452981969	1	1
36	5	3.5	3.5	1	1	7.161861327	1	1
36	7	3.5	0.5	1	1	7.210981419	1	1

37	10	3	5	1	1	1.808687334	1	0
37	1	4	5	1	1	1.825097213	1	1
37	6	0	4	1	1	4.754895799	1	1
37	9	1.333333333	4.666666667	1	1	5.124117912	1	1
37	2	3.5	2	1	1	3.553457666	1	1
37	3	2	3	1	1	4.914663407	1	1
37	8	0.5	0.5	1	1	6.429060858	1	1
37	4	2	0.5	1	1	3.45470143	1	1
37	5	3.5	3.5	1	1	7.165017611	1	1
37	7	3.5	0.5	1	1	7.21452851	1	1

38	10	3	5	1	1	1.809216228	1	0
38	1	4	5	1	1	1.825632213	1	1
38	6	0	4	1	1	4.756445306	1	1
38	9	1.333333333	4.666666667	1	1	5.125666193	1	1
38	2	3.5	2	1	1	3.554631551	1	1
38	3	2	3	1	1	4.916315816	1	1
38	8	0.5	0.5	1	1	6.431389511	1	1
38	4	2	0.5	1	1	3.455896523	1	1
38	5	3.5	3.5	1	1	7.16723209	1	1
38	7	3.5	0.5	1	1	7.216980232	1	1

39	10	3	5	1	1	1.809589745	1	0
39	1	4	5	1	1	1.826009293	1	1
39	6	0	4	1	1	4.757545486	1	1
39	9	1.333333333	4.666666667	1	1	5.126764677	1	1
39	2	3.5	2	1	1	3.555449031	1	1
39	3	2	3	1	1	4.917477398	1	1
39	8	0.5	0.5	1	1	6.433017527	1	1
39	4	2	0.5	1	1	3.45672806	1	1
39	5	3.5	3.5	1	1	7.168786012	1	1
39	7	3.5	0.5	1	1	7.218678365	1	1

40	10	3	5	1	1	1.809853311	1	0
40	1	4	5	1	1	1.826274933	1	1
40	6	0	4	1	1	4.758325139	1	1
40	9	1.333333333	4.666666667	1	1	5.127542734	1	1
40	2	3.5	2	1	1	3.556018946	1	1
40	3	2	3	1	1	4.91829369	1	1
40	8	0.5	0.5	1	1	6.43415579	1	1
40	4	2	0.5	1	1	3.457307192	1	1
40	5	3.5	3.5	1	1	7.169876522	1	1
40	7	3.5	0.5	1	1	7.219856628	1	1

41	10	3	5	1	1	1.810039155	1	0
41	1	4	5	1	1	1.826461984	1	1
41	6	0	4	1	1	4.758876758	1	1
41	9	1.333333333	4.666666667	1	1	5.12809305	1	1
41	2	3.5	2	1	1	3.556416637	1	1
41	3	2	3	1	1	4.918867177	1	1
41	8	0.5	0.5	1	1	6.434951733	1	1
41	4	2	0.5	1	1	3.457710875	1	1
41	5	3.5	3.5	1	1	7.170641864	1	1
41	7	3.5	0.5	1	1	7.220675418	1	1

42	10	3	5	1	1	1.810170112	1	0
42	1	4	5	1	1	1.826593641	1	1
42	6	0	4	1	1	4.759266511	1	1
42	9	1.333333333	4.666666667	1	1	5.128481816	1	1
42	2	3.5	2	1	1	3.556694368	1	1
42	3	2	3	1	1	4.919269985	1	1
42	8	0.5	0.5	1	1	6.435508397	1	1
42	4	2	0.5	1	1	3.457992472	1	1
42	5	3.5	3.5	1	1	7.171179013	1	1
42	7	3.5	0.5	1	1	7.221245143	1	1

43	10	3	5	1	1	1.810262341	1	0
43	1	4	5	1	1	1.826686276	1	1
43	6	0	4	1	1	4.759541582	1	1
43	9	1.333333333	4.666666667	1	1	5.128756172	1	1
43	2	3.5	2	1	1	3.556888449	1	1
43	3	2	3	1	1	4.919552854	1	1
43	8	0.5	0.5	1	1	6.435897785	1	1
43	4	2	0.5	1	1	3.458189035	1	1
43	5	3.5	3.5	1	1	7.171556009	1	1
43	7	3.5	0.5	1	1	7.221642005	1	1

44	10	3	5	1	1	1.810327262	1	0
44	1	4	5	1	1	1.826751432	1	1
44	6	0	4	1	1	4.75973553	1	1
44	9	1.333333333	4.666666667	1	1	5.128949617	1	1
44	2	3.5	2	1	1	3.557024151	1	1
44	3	2	3	1	1	4.919751461	1	1
44	8	0.5	0.5	1	1	6.436170216	1	1
44	4	2	0.5	1	1	3.45832632	1	1
44	5	3.5	3.5	1	1	7.1718206	1	1
44	7	3.5	0.5	1	1	7.221918716	1	1

45	10	3	5	1	1	1.810372941	1	0
45	1	4	5	1	1	1.826797247	1	1
45	6	0	4	1	1	4.759872169	1	1
45	9	1.333333333	4.666666667	1	1	5.12908591	1	1
45	2	3.5	2	1	1	3.557119078	1	1
45	3	2	3	1	1	4.919890885	1	1
45	8	0.5	0.5	1	1	6.436360856	1	1
45	4	2	0.5	1	1	3.458422253	1	1
45	5	3.5	3.5	1	1	7.172006294	1	1
45	7	3.5	0.5	1	1	7.222111809	1	1

46	10	3	5	1	1	1.810405068	1	0
46	1	4	5	1	1	1.826829453	1	1
46	6	0	4	1	1	4.759968366	1	1
46	9	1.333333333	4.666666667	1	1	5.129181874	1	1
46	2	3.5	2	1	1	3.557185508	1	1
46	3	2	3	1	1	4.919988748	1	1
46	8	0.5	0.5	1	1	6.436494286	1	1
46	4	2	0.5	1	1	3.45848932	1	1
46	5	3.5	3.5	1	1	7.172136614	1	1
46	7	3.5	0.5	1	1	7.222246646	1	1

47	10	3	5	1	1	1.810427656	1	0
47	1	4	5	1	1	1.826852087	1	1
47	6	0	4	1	1	4.760036053	1	1
47	9	1.333333333	4.666666667	1	1	5.129249406	1	1
47	2	3.5	2	1	1	3.55723201	1	1
47	3	2	3	1	1	4.920057432	1	1
47	8	0.5	0.5	1	1	6.436587692	1	1
47	4	2	0.5	1	1	3.458536225	1	1
47	5	3.5	3.5	1	1	7.172228068	1	1
47	7	3.5	0.5	1	1	7.222340859	1	1

48	10	3	5	1	1	1.810443533	1	0
48	1	4	5	1	1	1.82686799	1	1
48	6	0	4	1	1	4.760083655	1	1
48	9	1.333333333	4.666666667	1	1	5.129296906	1	1
48	2	3.5	2	1	1	3.557264572	1	1
48	3	2	3	1	1	4.920105632	1	1
48	8	0.5	0.5	1	1	6.436653091	1	1
48	4	2	0.5	1	1	3.45856904	1	1
48	5	3.5	3.5	1	1	7.172292245	1	1
48	7	3.5	0.5	1	1	7.22240672	1	1

49	10	3	5	1	1	1.81045469	1	0
49	1	4	5	1	1	1.826879161	1	1
49	6	0	4	1	1	4.760117119	1	1
49	9	1.333333333	4.666666667	1	1	5.129330303	1	1
49	2	3.5	2	1	1	3.557287378	1	1
49	3	2	3	1	1	4.920139453	1	1
49	8	0.5	0.5	1	1	6.436698887	1	1
49	4	2	0.5	1	1	3.458592005	1	1
49	5	3.5	3.5	1	1	7.172337278	1	1
49	7	3.5	0.5	1	1	7.222452783	1	1

50	10	3	5	1	1	1.810462527	1	0
50	1	4	5	1	1	1.826887008	1	1
50	6	0	4	1	1	4.760140635	1	1
50	9	1.333333333	4.666666667	1	1	5.129353775	1	1
50	2	3.5	2	1	1	3.557303354	1	1
50	3	2	3	1	1	4.920163184	1	1
50	8	0.5	0.5	1	1	6.436730962	1	1
50	4	2	0.5	1	1	3.45860808	1	1
50	5	3.5	3.5	1	1	7.172368876	1	1
50	7	3.5	0.5	1	1	7.22248501	1	1

51	10	3	5	1	1	1.810468032	1	0
51	1	4	5	1	1	1.826892518	1	1
51	6	0	4	1	1	4.760157156	1	1
51	9	1.333333333	4.666666667	1	1	5.129370268	1	1
51	2	3.5	2	1	1	3.557314547	1	1
51	3	2	3	1	1	4.920179834	1	1
51	8	0.5	0.5	1	1	6.436753429	1	1
51	4	2	0.5	1	1	3.458619336	1	1
51	5	3.5	3.5	1	1	7.172391046	1	1
51	7	3.5	0.5	1	1	7.222507565	1	1

52	10	3	5	1	1	1.810471898	1	0
52	1	4	5	1	1	1.826896387	1	1
52	6	0	4	1	1	4.760168759	1	1
52	9	1.333333333	4.666666667	1	1	5.129381853	1	1
52	2	3.5	2	1	1	3.557322391	1	1
52	3	2	3	1	1	4.920191514	1	1
52	8	0.5	0.5	1	1	6.436769169	1	1
52	4	2	0.5	1	1	3.458627218	1	1
52	5	3.5	3.5	1	1	7.172406601	1	1
52	7	3.5	0.5	1	1	7.222523355	1	1

53	10	3	5	1	1	1.810474612	1	0
53	1	4	5	1	1	1.826899102	1	1
53	6	0	4	1	1	4.760176907	1	1
53	9	1.333333333	4.666666667	1	1	5.12938999	1	1
53	2	3.5	2	1	1	3.557327888	1	1
53	3	2	3	1	1	4.920199709	1	1
53	8	0.5	0.5	1	1	6.436780196	1	1
53	4	2	0.5	1	1	3.458632739	1	1
53	5	3.5	3.5	1	1	7.172417514	1	1
53	7	3.5	0.5	1	1	7.222534411	1	1

54	10	3	5	1	1	1.810476518	1	0
54	1	4	5	1	1	1.826901009	1	1
54	6	0	4	1	1	4.760182627	1	1
54	9	1.333333333	4.666666667	1	1	5.129395703	1	1
54	2	3.5	2	1	1	3.55733174	1	1
54	3	2	3	1	1	4.920205457	1	1
54	8	0.5	0.5	1	1	6.436787923	1	1
54	4	2	0.5	1	1	3.458636607	1	1
54	5	3.5	3.5	1	1	7.17242517	1	1
54	7	3.5	0.5	1	1	7.222542155	1	1

55	10	3	5	1	1	1.810477855	1	0
55	1	4	5	1	1	1.826902347	1	1
55	6	0	4	1	1	4.760186642	1	1
55	9	1.333333333	4.666666667	1	1	5.129399713	1	1
55	2	3.5	2	1	1	3.557334441	1	1
55	3	2	3	1	1	4.920209489	1	1
55	8	0.5	0.5	1	1	6.436793338	1	1
55	4	2	0.5	1	1	3.458639317	1	1
55	5	3.5	3.5	1	1	7.172430541	1	1
55	7	3.5	0.5	1	1	7.22254758	1	1
