"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
34	8	3.666666667	3.333333333	1	1	2.081640411	1	1
34	2	3	5	1	1	0.6875120634	1	1
34	9	1.5	4	1	1	1.457839422	1	1
34	5	4	5	1	1	0.7247594726	1	1
34	6	1	5	1	1	2.275998379	1	1

35	10	0.5	2	1	1	1.435704624	1	0
35	1	2.6	2	1	1	3.510360122	1	1
35	4	0.3333333333	3.333333333	1	1	2.282043105	1	1
35	7	0.75	0.25	1	1	2.816957306	1	1
35	3	3.333333333	0.3333333333	1	1	2.024016394	1	1
35	8	3.666666667	3.333333333	1	1	2.081640621	1	1
35	2	3	5	1	1	0.6875121381	1	1
35	9	1.5	4	1	1	1.457839569	1	1
35	5	4	5	1	1	0.7247595468	1	1
35	6	1	5	1	1	2.275998607	1	1

36	10	0.5	2	1	1	1.435704686	1	0
36	1	2.6	2	1	1	3.510360275	1	1
36	4	0.3333333333	3.333333333	1	1	2.282043206	1	1
36	7	0.75	0.25	1	1	2.816957422	1	1
36	3	3.333333333	0.3333333333	1	1	2.024016479	1	1
36	8	3.666666667	3.333333333	1	1	2.081640719	1	1
36	2	3	5	1	1	0.6875121727	1	1
36	9	1.5	4	1	1	1.457839638	1	1
36	5	4	5	1	1	0.7247595812	1	1
36	6	1	5	1	1	2.275998712	1	1

37	10	0.5	2	1	1	1.435704715	1	0
37	1	2.6	2	1	1	3.510360348	1	1
37	4	0.3333333333	3.333333333	1	1	2.282043252	1	1
37	7	0.75	0.25	1	1	2.816957477	1	1
37	3	3.333333333	0.3333333333	1	1	2.02401652	1	1
37	8	3.666666667	3.333333333	1	1	2.081640764	1	1
37	2	3	5	1	1	0.6875121887	1	1
37	9	1.5	4	1	1	1.457839669	1	1
37	5	4	5	1	1	0.7247595972	1	1
37	6	1	5	1	1	2.275998761	1	1

38	10	0.5	2	1	1	1.435704729	1	0
38	1	2.6	2	1	1	3.510360382	1	1
38	4	0.3333333333	3.333333333	1	1	2.282043274	1	1
38	7	0.75	0.25	1	1	2.816957503	1	1
38	3	3.333333333	0.3333333333	1	1	2.024016539	1	1
38	8	3.666666667	3.333333333	1	1	2.081640786	1	1
38	2	3	5	1	1	0.6875121962	1	1
38	9	1.5	4	1	1	1.457839684	1	1
38	5	4	5	1	1	0.7247596046	1	1
38	6	1	5	1	1	2.275998783	1	1

39	10	0.5	2	1	1	1.435704735	1	0
39	1	2.6	2	1	1	3.510360398	1	1
39	4	0.3333333333	3.333333333	1	1	2.282043284	1	1
39	7	0.75	0.25	1	1	2.816957515	1	1
39	3	3.333333333	0.3333333333	1	1	2.024016549	1	1
39	8	3.666666667	3.333333333	1	1	2.081640796	1	1
39	2	3	5	1	1	0.6875121996	1	1
39	9	1.5	4	1	1	1.457839691	1	1
39	5	4	5	1	1	0.7247596081	1	1
39	6	1	5	1	1	2.275998794	1	1

40	10	0.5	2	1	1	1.435704738	1	0
40	1	2.6	2	1	1	3.510360405	1	1
40	4	0.3333333333	3.333333333	1	1	2.282043289	1	1
40	7	0.75	0.25	1	1	2.816957521	1	1
40	3	3.333333333	0.3333333333	1	1	2.024016553	1	1
40	8	3.666666667	3.333333333	1	1	2.081640801	1	1
40	2	3	5	1	1	0.6875122012	1	1
40	9	1.5	4	1	1	1.457839694	1	1
40	5	4	5	1	1	0.7247596097	1	1
40	6	1	5	1	1	2.275998799	1	1

41	10	0.5	2	1	1	1.43570474	1	0
41	1	2.6	2	1	1	3.510360409	1	1
41	4	0.3333333333	3.333333333	1	1	2.282043291	1	1
41	7	0.75	0.25	1	1	2.816957524	1	1
41	3	3.333333333	0.3333333333	1	1	2.024016555	1	1
41	8	3.666666667	3.333333333	1	1	2.081640803	1	1
41	2	3	5	1	1	0.687512202	1	1
41	9	1.5	4	1	1	1.457839695	1	1
41	5	4	5	1	1	0.7247596104	1	1
41	6	1	5	1	1	2.275998801	1	1

42	10	0.5	2	1	1	1.435704741	1	0
42	1	2.6	2	1	1	3.510360411	1	1
42	4	0.3333333333	3.333333333	1	1	2.282043292	1	1
42	7	0.75	0.25	1	1	2.816957525	1	1
42	3	3.333333333	0.3333333333	1	1	2.024016556	1	1
42	8	3.666666667	3.333333333	1	1	2.081640804	1	1
42	2	3	5	1	1	0.6875122023	1	1
42	9	1.5	4	1	1	1.457839696	1	1
42	5	4	5	1	1	0.7247596108	1	1
42	6	1	5	1	1	2.275998802	1	1

43	10	0.5	2	1	1	1.435704741	1	0
43	1	2.6	2	1	1	3.510360411	1	1
43	4	0.3333333333	3.333333333	1	1	2.282043293	1	1
43	7	0.75	0.25	1	1	2.816957526	1	1
43	3	3.333333333	0.3333333333	1	1	2.024016556	1	1
43	8	3.666666667	3.333333333	1	1	2.081640804	1	1
43	2	3	5	1	1	0.6875122025	1	1
43	9	1.5	4	1	1	1.457839697	1	1
43	5	4	5	1	1	0.7247596109	1	1
43	6	1	5	1	1	2.275998803	1	1

44	10	0.5	2	1	1	1.435704741	1	0
44	1	2.6	2	1	1	3.510360412	1	1
44	4	0.3333333333	3.333333333	1	1	2.282043293	1	1
44	7	0.75	0.25	1	1	2.816957526	1	1
44	3	3.333333333	0.3333333333	1	1	2.024016557	1	1
44	8	3.666666667	3.333333333	1	1	2.081640804	1	1
44	2	3	5	1	1	0.6875122026	1	1
44	9	1.5	4	1	1	1.457839697	1	1
44	5	4	5	1	1	0.724759611	1	1
44	6	1	5	1	1	2.275998803	1	1

45	10	0.5	2	1	1	1.435704741	1	0
45	1	2.6	2	1	1	3.510360412	1	1
45	4	0.3333333333	3.333333333	1	1	2.282043293	1	1
45	7	0.75	0.25	1	1	2.816957526	1	1
45	3	3.333333333	0.3333333333	1	1	2.024016557	1	1
45	8	3.666666667	3.333333333	1	1	2.081640805	1	1
45	2	3	5	1	1	0.6875122026	1	1
45	9	1.5	4	1	1	1.457839697	1	1
45	5	4	5	1	1	0.724759611	1	1
45	6	1	5	1	1	2.275998803	1	1

46	10	0.5	2	1	1	1.435704741	1	0
46	1	2.6	2	1	1	3.510360412	1	1
46	4	0.3333333333	3.333333333	1	1	2.282043293	1	1
46	7	0.75	0.25	1	1	2.816957526	1	1
46	3	3.333333333	0.3333333333	1	1	2.024016557	1	1
46	8	3.666666667	3.333333333	1	1	2.081640805	1	1
46	2	3	5	1	1	0.6875122026	1	1
46	9	1.5	4	1	1	1.457839697	1	1
46	5	4	5	1	1	0.7247596111	1	1
46	6	1	5	1	1	2.275998803	1	1

47	10	0.5	2	1	1	1.435704741	1	0
47	1	2.6	2	1	1	3.510360412	1	1
47	4	0.3333333333	3.333333333	1	1	2.282043293	1	1
47	7	0.75	0.25	1	1	2.816957526	1	1
47	3	3.333333333	0.3333333333	1	1	2.024016557	1	1
47	8	3.666666667	3.333333333	1	1	2.081640805	1	1
47	2	3	5	1	1	0.6875122026	1	1
47	9	1.5	4	1	1	1.457839697	1	1
47	5	4	5	1	1	0.7247596111	1	1
47	6	1	5	1	1	2.275998803	1	1

48	10	0.5	2	1	1	1.435704741	1	0
48	1	2.6	2	1	1	3.510360412	1	1
48	4	0.3333333333	3.333333333	1	1	2.282043293	1	1
48	7	0.75	0.25	1	1	2.816957526	1	1
48	3	3.333333333	0.3333333333	1	1	2.024016557	1	1
48	8	3.666666667	3.333333333	1	1	2.081640805	1	1
48	2	3	5	1	1	0.6875122026	1	1
48	9	1.5	4	1	1	1.457839697	1	1
48	5	4	5	1	1	0.7247596111	1	1
48	6	1	5	1	1	2.275998803	1	1

49	10	0.5	2	1	1	1.435704741	1	0
49	1	2.6	2	1	1	3.510360412	1	1
49	4	0.3333333333	3.333333333	1	1	2.282043293	1	1
49	7	0.75	0.25	1	1	2.816957526	1	1
49	3	3.333333333	0.3333333333	1	1	2.024016557	1	1
49	8	3.666666667	3.333333333	1	1	2.081640805	1	1
49	2	3	5	1	1	0.6875122026	1	1
49	9	1.5	4	1	1	1.457839697	1	1
49	5	4	5	1	1	0.7247596111	1	1
49	6	1	5	1	1	2.275998803	1	1

50	10	0.5	2	1	1	1.435704741	1	0
50	1	2.6	2	1	1	3.510360412	1	1
50	4	0.3333333333	3.333333333	1	1	2.282043293	1	1
50	7	0.75	0.25	1	1	2.816957526	1	1
50	3	3.333333333	0.3333333333	1	1	2.024016557	1	1
50	8	3.666666667	3.333333333	1	1	2.081640805	1	1
50	2	3	5	1	1	0.6875122026	1	1
50	9	1.5	4	1	1	1.457839697	1	1
50	5	4	5	1	1	0.7247596111	1	1
50	6	1	5	1	1	2.275998803	1	1

51	10	0.5	2	1	1	1.435704741	1	0
51	1	2.6	2	1	1	3.510360412	1	1
51	4	0.3333333333	3.333333333	1	1	2.282043293	1	1
51	7	0.75	0.25	1	1	2.816957526	1	1
51	3	3.333333333	0.3333333333	1	1	2.024016557	1	1
51	8	3.666666667	3.333333333	1	1	2.081640805	1	1
51	2	3	5	1	1	0.6875122026	1	1
51	9	1.5	4	1	1	1.457839697	1	1
51	5	4	5	1	1	0.7247596111	1	1
51	6	1	5	1	1	2.275998803	1	1

52	10	0.5	2	1	1	1.435704741	1	0
52	1	2.6	2	1	1	3.510360412	1	1
52	4	0.3333333333	3.333333333	1	1	2.282043293	1	1
52	7	0.75	0.25	1	1	2.816957526	1	1
52	3	3.333333333	0.3333333333	1	1	2.024016557	1	1
52	8	3.666666667	3.333333333	1	1	2.081640805	1	1
52	2	3	5	1	1	0.6875122026	1	1
52	9	1.5	4	1	1	1.457839697	1	1
52	5	4	5	1	1	0.7247596111	1	1
52	6	1	5	1	1	2.275998803	1	1

53	10	0.5	2	1	1	1.435704741	1	0
53	1	2.6	2	1	1	3.510360412	1	1
53	4	0.3333333333	3.333333333	1	1	2.282043293	1	1
53	7	0.75	0.25	1	1	2.816957526	1	1
53	3	3.333333333	0.3333333333	1	1	2.024016557	1	1
53	8	3.666666667	3.333333333	1	1	2.081640805	1	1
53	2	3	5	1	1	0.6875122026	1	1
53	9	1.5	4	1	1	1.457839697	1	1
53	5	4	5	1	1	0.7247596111	1	1
53	6	1	5	1	1	2.275998803	1	1

54	10	0.5	2	1	1	1.435704741	1	0
54	1	2.6	2	1	1	3.510360412	1	1
