"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
9	3	2	5	0	0	0	0.3214285714	0
9	4	4	4	0	0	0	0.1818181818	0
9	5	1.5	2	0	0	0	0.1818181818	0
9	6	2	0.75	0	0	0	0.2564102564	0
9	7	3	0	0	0	0	0.09090909091	0
9	8	3.75	1.25	0	0	0	0.175	0
9	9	2	4	0	0	0	0.1875	0
9	10	2	3	1	1	0	0	0

10	1	3	4	0	0	0	0.2	0
10	2	0.3333333333	4.333333333	0	0	0	0.2692307692	0
10	3	2	5	0	0	0	0.3214285714	0
10	4	4	4	0	0	0	0.1818181818	0
10	5	1	2	0	0	0	0.2	0
10	6	2.333333333	1.333333333	0	0	0	0.2368421053	0
10	7	2.5	0	0	0	0	0.1111111111	0
10	8	3.75	1.25	0	0	0	0.1842105263	0
10	9	2	4	0	0	0	0.1875	0
10	10	2	3	1	1	0	0	0

11	1	2.666666667	3.333333333	0	0	0.009760239695	0.0625	0
11	2	0.3333333333	4.333333333	0	0	0.01072965979	0.1	0
11	3	2	5	0	0	0.0009694200934	0.1071428571	0
11	4	4	4	0	0	0	0	0
11	5	0.6666666667	1.666666667	0	0	0.01169907988	0.08333333333	0
11	6	2	1.5	0	0	0.00290826028	0.06060606061	0
11	7	3	0.25	0	0	0	0.0303030303	0
11	8	3.666666667	1.666666667	0	0	0	0.02564102564	0
11	9	2	4	0	0	0.005816520561	0.05882352941	0
11	10	1	3	1	1	0.07059071185	0	0

12	1	2.666666667	3.333333333	0	0	0.02276646262	0.0625	0
12	2	0.3333333333	4.333333333	0	0	0.02882640681	0.1	0
12	3	2	5	0	0	0.006915783059	0.1071428571	0
12	4	4	4	0	0	0.000741662267	0	0
12	5	0.6666666667	1.666666667	0	0	0.03042502827	0.08333333333	0
12	6	2	1.5	0	0	0.0137779353	0.06060606061	0
12	7	3	0.25	0	0	0.0004703617707	0.0303030303	0
12	8	3.666666667	1.666666667	0	0	0.001996659133	0.02564102564	0
12	9	2	4	0	0	0.02247130395	0.05882352941	0
12	10	1	3	1	1	0.1086644807	0	0

13	1	2.666666667	3.333333333	0	0	0.03238645327	0.0625	0
13	2	0.3333333333	4.333333333	0	0	0.04437609467	0.1	0
13	3	2	5	0	0	0.01480044237	0.1071428571	0
13	4	4	4	0	0	0.003356476871	0	0
13	5	0.6666666667	1.666666667	0	0	0.04441877261	0.08333333333	0
13	6	2	1.5	0	0	0.02278016744	0.06060606061	0
13	7	3	0.25	0	0	0.002228089339	0.0303030303	0
13	8	3.666666667	1.666666667	0	0	0.005261779978	0.02564102564	0
13	9	2	4	0	0	0.03473603749	0.05882352941	0
13	10	1	3	1	1	0.12879201	0	0

14	1	2.666666667	3.333333333	0	0	0.03989184008	0.0625	0
14	2	0.3333333333	4.333333333	0	0	0.05710060523	0.1	0
14	3	2	5	0	0	0.02260200706	0.1071428571	0
14	4	4	4	0	0	0.006855330784	0	0
14	5	0.6666666667	1.666666667	0	0	0.05495337903	0.08333333333	0
14	6	2	1.5	0	0	0.02993727835	0.06060606061	0
14	7	3	0.25	0	0	0.004725134441	0.0303030303	0
14	8	3.666666667	1.666666667	0	0	0.008819530014	0.02564102564	0
14	9	2	4	0	0	0.04418972404	0.05882352941	0
14	10	1	3	1	1	0.1422091405	0	0

15	1	2.666666667	3.333333333	0	0	0.04603233592	0.0625	0
15	2	0.3333333333	4.333333333	0	0	0.06737447466	0.1	0
15	3	2	5	0	0	0.02964887036	0.1071428571	0
15	4	4	4	0	0	0.01064217031	0	0
15	5	0.6666666667	1.666666667	0	0	0.06311692762	0.08333333333	0
15	6	2	1.5	0	0	0.03578597379	0.06060606061	0
15	7	3	0.25	0	0	0.007558675533	0.0303030303	0
15	8	3.666666667	1.666666667	0	0	0.01231188072	0.02564102564	0
15	9	2	4	0	0	0.0518078213	0.05882352941	0
15	10	1	3	1	1	0.1520157172	0	0

16	1	2.666666667	3.333333333	0	0	0.0511923838	0.0625	0
16	2	0.3333333333	4.333333333	0	0	0.07564369412	0.1	0
16	3	2	5	0	0	0.03578326777	0.1071428571	0
16	4	4	4	0	0	0.01438090525	0	0
16	5	0.6666666667	1.666666667	0	0	0.06961301293	0.08333333333	0
16	6	2	1.5	0	0	0.04067883647	0.06060606061	0
16	8	3.666666667	1.666666667	0	0	0.01560803115	0.02564102564	0
16	9	2	4	0	0	0.05808352884	0.05882352941	0
16	10	1	3	1	1	0.1595498274	0.05882352941	0
16	7	3	0.25	1	1	0.04185406467	0.0303030303	1

17	1	2.666666667	3.333333333	0	0	0.05872511725	0.1666666667	0
17	3	2	5	0	0	0.04103185627	0.1071428571	0
17	4	4	4	0	0	0.01789585542	0	0
17	8	3.666666667	1.666666667	0	0	0.08213651217	0.3333333333	0
17	9	2	4	0	0	0.06330860004	0.05882352941	0
17	10	1	3	1	1	0.1655171548	0.5294117647	0
17	7	3	0.25	1	1	0.9489001357	0.4848484848	1
17	2	0.3333333333	4.333333333	1	1	0.2469374136	0.3666666667	1
17	5	0.6666666667	1.666666667	1	1	0.2498291762	0.6111111111	1
17	6	2	1.5	1	1	0.2076030983	0.5454545455	1

18	1	2.666666667	3.333333333	0	0	0.1052903416	0.5208333333	0
18	3	2	5	0	0	0.09395685288	0.4642857143	0
18	4	4	4	0	0	0.0242406333	0.1818181818	0
18	8	3.666666667	1.666666667	0	0	0.1830653538	0.641025641	0
18	9	2	4	0	0	0.1238914037	0.4705882353	0
18	10	1	3	1	1	0.2997177023	0.5294117647	0
18	7	3	0.25	1	1	1.671773863	0.4848484848	1
18	2	0.3333333333	4.333333333	1	1	0.9087716026	0.3666666667	1
18	5	0.6666666667	1.666666667	1	1	0.9438300032	0.6111111111	1
18	6	2	1.5	1	1	0.6920617971	0.5454545455	1

19	1	2.666666667	3.333333333	0	0	0.1699117726	0.5208333333	0
19	3	2	5	0	0	0.1603486826	0.4642857143	0
19	8	3.666666667	1.666666667	0	0	0.2828710229	0.641025641	0
19	10	1	3	1	1	0.434980395	0.5882352941	0
19	7	3	0.25	1	1	2.257030409	0.4848484848	1
19	2	0.3333333333	4.333333333	1	1	1.362235119	0.5	1
19	5	0.6666666667	1.666666667	1	1	1.411773653	0.6666666667	1
19	6	2	1.5	1	1	0.9914301761	0.6363636364	1
19	4	4	4	1	1	0.04065973386	0.2727272727	1
19	9	2	4	1	1	0.1954632709	0.5294117647	1

20	1	2.666666667	3.333333333	0	0	0.2833903303	0.6458333333	0
20	3	2	5	0	0	0.2547087055	0.6428571429	0
20	10	1	3	1	1	0.559052293	0.6470588235	0
20	7	3	0.25	1	1	2.72822697	0.8484848485	1
20	2	0.3333333333	4.333333333	1	1	1.759793181	0.5333333333	1
20	5	0.6666666667	1.666666667	1	1	1.781057486	0.8055555556	1
20	6	2	1.5	1	1	1.226019788	0.8181818182	1
20	4	4	4	1	1	0.2007522556	0.5454545455	1
20	9	2	4	1	1	0.3616603429	0.6470588235	1
20	8	3.666666667	1.666666667	1	1	1.125436331	0.7692307692	1

21	10	1	3	1	1	0.6683578205	1	0
21	7	3	0.25	1	1	3.308279981	1	1
21	2	0.3333333333	4.333333333	1	1	2.08614341	1	1
21	5	0.6666666667	1.666666667	1	1	2.100811597	1	1
21	6	2	1.5	1	1	1.491169094	1	1
21	4	4	4	1	1	0.3058328205	1	1
21	9	2	4	1	1	0.4681259229	1	1
21	8	3.666666667	1.666666667	1	1	1.946296941	1	1
21	1	2.666666667	3.333333333	1	1	1.220367342	1	1
21	3	2	5	1	1	1.052375021	1	1

22	10	1	3	1	1	0.8195967842	1	0
22	7	3	0.25	1	1	3.865604656	1	1
22	2	0.3333333333	4.333333333	1	1	2.528404082	1	1
22	5	0.6666666667	1.666666667	1	1	2.408472921	1	1
22	6	2	1.5	1	1	1.792125888	1	1
22	4	4	4	1	1	0.4873935831	1	1
22	9	2	4	1	1	0.7225577508	1	1
22	8	3.666666667	1.666666667	1	1	2.551595913	1	1
22	1	2.666666667	3.333333333	1	1	2.080081848	1	1
22	3	2	5	1	1	1.982994608	1	1

23	10	1	3	1	1	0.9610730567	1	0
23	7	3	0.25	1	1	4.367538835	1	1
23	2	0.3333333333	4.333333333	1	1	2.982900811	1	1
23	5	0.6666666667	1.666666667	1	1	2.713418191	1	1
23	6	2	1.5	1	1	2.060706515	1	1
23	4	4	4	1	1	0.6800474676	1	1
23	9	2	4	1	1	0.9333005506	1	1
23	8	3.666666667	1.666666667	1	1	3.047884217	1	1
23	1	2.666666667	3.333333333	1	1	2.678840706	1	1
23	3	2	5	1	1	2.636845514	1	1

24	10	1	3	1	1	1.085496149	1	0
24	7	3	0.25	1	1	4.808994603	1	1
24	2	0.3333333333	4.333333333	1	1	3.388910898	1	1
24	5	0.6666666667	1.666666667	1	1	2.998915374	1	1
24	6	2	1.5	1	1	2.291507141	1	1
24	4	4	4	1	1	0.8493100325	1	1
24	9	2	4	1	1	1.098000454	1	1
24	8	3.666666667	1.666666667	1	1	3.459721627	1	1
24	1	2.666666667	3.333333333	1	1	3.155269276	1	1
24	3	2	5	1	1	3.1497906	1	1

25	10	1	3	1	1	1.193253193	1	0
25	7	3	0.25	1	1	5.19376645	1	1
25	2	0.3333333333	4.333333333	1	1	3.740646599	1	1
25	5	0.6666666667	1.666666667	1	1	3.258742921	1	1
25	6	2	1.5	1	1	2.49016298	1	1
25	4	4	4	1	1	0.9919845891	1	1
25	9	2	4	1	1	1.231309283	1	1
25	8	3.666666667	1.666666667	1	1	3.804981246	1	1
25	1	2.666666667	3.333333333	1	1	3.545994523	1	1
25	3	2	5	1	1	3.566758882	1	1

26	10	1	3	1	1	1.286112808	1	0
26	7	3	0.25	1	1	5.527660793	1	1
26	2	0.3333333333	4.333333333	1	1	4.042107366	1	1
26	5	0.6666666667	1.666666667	1	1	3.491257874	1	1
26	6	2	1.5	1	1	2.661583815	1	1
26	4	4	4	1	1	1.11088647	1	1
26	9	2	4	1	1	1.341419233	1	1
26	8	3.666666667	1.666666667	1	1	4.096134996	1	1
26	1	2.666666667	3.333333333	1	1	3.870607308	1	1
26	3	2	5	1	1	3.911097144	1	1

27	10	1	3	1	1	1.365944031	1	0
27	7	3	0.25	1	1	5.816731481	1	1
27	2	0.3333333333	4.333333333	1	1	4.299375397	1	1
27	5	0.6666666667	1.666666667	1	1	3.697079305	1	1
27	6	2	1.5	1	1	2.809625975	1	1
27	4	4	4	1	1	1.20976446	1	1
27	9	2	4	1	1	1.433314202	1	1
27	8	3.666666667	1.666666667	1	1	4.342555522	1	1
27	1	2.666666667	3.333333333	1	1	4.142158477	1	1
27	3	2	5	1	1	4.197735732	1	1

28	10	1	3	1	1	1.434466213	1	0
28	7	3	0.25	1	1	6.066623893	1	1
28	2	0.3333333333	4.333333333	1	1	4.518535237	1	1
28	5	0.6666666667	1.666666667	1	1	3.877909243	1	1
28	6	2	1.5	1	1	2.937438312	1	1
28	4	4	4	1	1	1.292088629	1	1
28	9	2	4	1	1	1.510434466	1	1
28	8	3.666666667	1.666666667	1	1	4.551631227	1	1
28	1	2.666666667	3.333333333	1	1	4.370281732	1	1
28	3	2	5	1	1	4.437455051	1	1

29	10	1	3	1	1	1.493211323	1	0
29	7	3	0.25	1	1	6.282398215	1	1
29	2	0.3333333333	4.333333333	1	1	4.705090852	1	1
29	5	0.6666666667	1.666666667	1	1	4.035914427	1	1
29	6	2	1.5	1	1	3.047691406	1	1
29	4	4	4	1	1	1.360791871	1	1
29	9	2	4	1	1	1.575370121	1	1
29	8	3.666666667	1.666666667	1	1	4.729340825	1	1
29	1	2.666666667	3.333333333	1	1	4.562477858	1	1
29	3	2	5	1	1	4.638563742	1	1

30	10	1	3	1	1	1.543527728	1	0
30	7	3	0.25	1	1	6.468523825	1	1
30	2	0.3333333333	4.333333333	1	1	4.863847513	1	1
30	5	0.6666666667	1.666666667	1	1	4.173401551	1	1
30	6	2	1.5	1	1	3.142699041	1	1
30	4	4	4	1	1	1.418279454	1	1
30	9	2	4	1	1	1.630168544	1	1
30	8	3.666666667	1.666666667	1	1	4.88059502	1	1
30	1	2.666666667	3.333333333	1	1	4.724756825	1	1
30	3	2	5	1	1	4.807681421	1	1

31	10	1	3	1	1	1.586593571	1	0
31	7	3	0.25	1	1	6.628924923	1	1
31	2	0.3333333333	4.333333333	1	1	4.998940241	1	1
31	5	0.6666666667	1.666666667	1	1	4.292644903	1	1
31	6	2	1.5	1	1	3.224483829	1	1
31	4	4	4	1	1	1.466506116	1	1
31	9	2	4	1	1	1.676489873	1	1
31	8	3.666666667	1.666666667	1	1	5.009465916	1	1
31	1	2.666666667	3.333333333	1	1	4.862012456	1	1
31	3	2	5	1	1	4.950173494	1	1

32	10	1	3	1	1	1.623432858	1	0
32	7	3	0.25	1	1	6.767036857	1	1
32	2	0.3333333333	4.333333333	1	1	5.113904231	1	1
32	5	0.6666666667	1.666666667	1	1	4.395795714	1	1
32	6	2	1.5	1	1	3.294817555	1	1
32	4	4	4	1	1	1.507059417	1	1
32	9	2	4	1	1	1.715698543	1	1
32	8	3.666666667	1.666666667	1	1	5.119353279	1	1
32	1	2.666666667	3.333333333	1	1	4.978269002	1	1
32	3	2	5	1	1	5.070431208	1	1

33	10	1	3	1	1	1.654932052	1	0
33	7	3	0.25	1	1	6.885860915	1	1
33	2	0.3333333333	4.333333333	1	1	5.211752272	1	1
33	5	0.6666666667	1.666666667	1	1	4.4848373	1	1
33	6	2	1.5	1	1	3.355250648	1	1
33	4	4	4	1	1	1.541232336	1	1
33	9	2	4	1	1	1.748924631	1	1
33	8	3.666666667	1.666666667	1	1	5.213110339	1	1
33	1	2.666666667	3.333333333	1	1	5.076857481	1	1
33	3	2	5	1	1	5.172070968	1	1

34	10	1	3	1	1	1.681856158	1	0
34	7	3	0.25	1	1	6.988014504	1	1
34	2	0.3333333333	4.333333333	1	1	5.295047663	1	1
34	5	0.6666666667	1.666666667	1	1	4.561566807	1	1
34	6	2	1.5	1	1	3.407136746	1	1
34	4	4	4	1	1	1.570082295	1	1
34	9	2	4	1	1	1.777108737	1	1
34	8	3.666666667	1.666666667	1	1	5.293141494	1	1
34	1	2.666666667	3.333333333	1	1	5.160548454	1	1
34	3	2	5	1	1	5.258084644	1	1

35	10	1	3	1	1	1.704863759	1	0
35	7	3	0.25	1	1	7.075776339	1	1
35	2	0.3333333333	4.333333333	1	1	5.365969312	1	1
35	5	0.6666666667	1.666666667	1	1	4.62759265	1	1
35	6	2	1.5	1	1	3.451654625	1	1
35	4	4	4	1	1	1.59447797	1	1
35	9	2	4	1	1	1.801036525	1	1
35	8	3.666666667	1.666666667	1	1	5.361479534	1	1
35	1	2.666666667	3.333333333	1	1	5.231655149	1	1
35	3	2	5	1	1	5.330956523	1	1

36	10	1	3	1	1	1.724520743	1	0
36	7	3	0.25	1	1	7.15112695	1	1
36	2	0.3333333333	4.333333333	1	1	5.426368503	1	1
36	5	0.6666666667	1.666666667	1	1	4.684341121	1	1
36	6	2	1.5	1	1	3.489828241	1	1
36	4	4	4	1	1	1.615136141	1	1
36	9	2	4	1	1	1.821366089	1	1
36	8	3.666666667	1.666666667	1	1	5.419847532	1	1
36	1	2.666666667	3.333333333	1	1	5.292115074	1	1
36	3	2	5	1	1	5.39275592	1	1

37	10	1	3	1	1	1.741312626	1	0
37	7	3	0.25	1	1	7.215784918	1	1
37	2	0.3333333333	4.333333333	1	1	5.477817833	1	1
37	5	0.6666666667	1.666666667	1	1	4.7330681	1	1
37	6	2	1.5	1	1	3.52254506	1	1
37	4	4	4	1	1	1.632650715	1	1
37	9	2	4	1	1	1.838649957	1	1
37	8	3.666666667	1.666666667	1	1	5.469709019	1	1
37	1	2.666666667	3.333333333	1	1	5.3435554	1	1
37	3	2	5	1	1	5.445211283	1	1

38	10	1	3	1	1	1.755655487	1	0
38	7	3	0.25	1	1	7.271239234	1	1
38	2	0.3333333333	4.333333333	1	1	5.521653129	1	1
38	5	0.6666666667	1.666666667	1	1	4.774873324	1	1
38	6	2	1.5	1	1	3.550572731	1	1
38	4	4	4	1	1	1.647515656	1	1
38	9	2	4	1	1	1.853352967	1	1
38	8	3.666666667	1.666666667	1	1	5.512309074	1	1
38	1	2.666666667	3.333333333	1	1	5.387345839	1	1
38	3	2	5	1	1	5.48976994	1	1

39	10	1	3	1	1	1.767905572	1	0
39	7	3	0.25	1	1	7.318778112	1	1
39	2	0.3333333333	4.333333333	1	1	5.559009209	1	1
39	5	0.6666666667	1.666666667	1	1	4.810715587	1	1
39	6	2	1.5	1	1	3.57457413	1	1
39	4	4	4	1	1	1.660143208	1	1
39	9	2	4	1	1	1.865866883	1	1
39	8	3.666666667	1.666666667	1	1	5.54870824	1	1
39	1	2.666666667	3.333333333	1	1	5.424641679	1	1
39	3	2	5	1	1	5.527646528	1	1

40	10	1	3	1	1	1.778367689	1	0
40	7	3	0.25	1	1	7.35951458	1	1
40	2	0.3333333333	4.333333333	1	1	5.590850301	1	1
40	5	0.6666666667	1.666666667	1	1	4.841427859	1	1
40	6	2	1.5	1	1	3.595120812	1	1
40	4	4	4	1	1	1.670878466	1	1
40	9	2	4	1	1	1.876522409	1	1
40	8	3.666666667	1.666666667	1	1	5.579810741	1	1
40	1	2.666666667	3.333333333	1	1	5.456419045	1	1
40	3	2	5	1	1	5.559862456	1	1

41	10	1	3	1	1	1.787302493	1	0
41	7	3	0.25	1	1	7.394409127	1	1
41	2	0.3333333333	4.333333333	1	1	5.617995891	1	1
41	5	0.6666666667	1.666666667	1	1	4.867731741	1	1
41	6	2	1.5	1	1	3.612704964	1	1
41	4	4	4	1	1	1.680011085	1	1
41	9	2	4	1	1	1.885599092	1	1
41	8	3.666666667	1.666666667	1	1	5.606388079	1	1
41	1	2.666666667	3.333333333	1	1	5.483503918	1	1
41	3	2	5	1	1	5.587278194	1	1

42	10	1	3	1	1	1.794932789	1	0
42	7	3	0.25	1	1	7.424289689	1	1
42	2	0.3333333333	4.333333333	1	1	5.641142641	1	1
42	5	0.6666666667	1.666666667	1	1	4.890250896	1	1
42	6	2	1.5	1	1	3.627749966	1	1
42	4	4	4	1	1	1.687784768	1	1
42	9	2	4	1	1	1.893333536	1	1
42	8	3.666666667	1.666666667	1	1	5.629098871	1	1
42	1	2.666666667	3.333333333	1	1	5.506596138	1	1
42	3	2	5	1	1	5.610619806	1	1

43	10	1	3	1	1	1.80144897	1	0
43	7	3	0.25	1	1	7.449869218	1	1
43	2	0.3333333333	4.333333333	1	1	5.660882987	1	1
43	5	0.6666666667	1.666666667	1	1	4.909523313	1	1
43	6	2	1.5	1	1	3.640619667	1	1
43	4	4	4	1	1	1.694404971	1	1
43	9	2	4	1	1	1.899926216	1	1
43	8	3.666666667	1.666666667	1	1	5.648505593	1	1
43	1	2.666666667	3.333333333	1	1	5.52628933	1	1
43	3	2	5	1	1	5.630500824	1	1

44	10	1	3	1	1	1.807013695	1	0
44	7	3	0.25	1	1	7.471761099	1	1
44	2	0.3333333333	4.333333333	1	1	5.677720882	1	1
44	5	0.6666666667	1.666666667	1	1	4.926012343	1	1
44	6	2	1.5	1	1	3.651626501	1	1
44	4	4	4	1	1	1.700045225	1	1
44	9	2	4	1	1	1.905547167	1	1
44	8	3.666666667	1.666666667	1	1	5.665088752	1	1
44	1	2.666666667	3.333333333	1	1	5.543087516	1	1
44	3	2	5	1	1	5.647440359	1	1

45	10	1	3	1	1	1.811765901	1	0
45	7	3	0.25	1	1	7.49049262	1	1
45	2	0.3333333333	4.333333333	1	1	5.692085156	1	1
45	5	0.6666666667	1.666666667	1	1	4.940116532	1	1
45	6	2	1.5	1	1	3.661038563	1	1
45	4	4	4	1	1	1.70485232	1	1
45	9	2	4	1	1	1.910340723	1	1
45	8	3.666666667	1.666666667	1	1	5.679258915	1	1
45	1	2.666666667	3.333333333	1	1	5.557418993	1	1
45	3	2	5	1	1	5.661878134	1	1

46	10	1	3	1	1	1.815824253	1	0
46	7	3	0.25	1	1	7.506516727	1	1
46	2	0.3333333333	4.333333333	1	1	5.704340823	1	1
46	5	0.6666666667	1.666666667	1	1	4.952178312	1	1
46	6	2	1.5	1	1	3.669085765	1	1
46	4	4	4	1	1	1.708950594	1	1
46	9	2	4	1	1	1.914429503	1	1
46	8	3.666666667	1.666666667	1	1	5.691366937	1	1
46	1	2.666666667	3.333333333	1	1	5.569647972	1	1
46	3	2	5	1	1	5.674187	1	1

47	10	1	3	1	1	1.81929009	1	0
47	7	3	0.25	1	1	7.520222253	1	1
47	2	0.3333333333	4.333333333	1	1	5.714798675	1	1
47	5	0.6666666667	1.666666667	1	1	4.962491633	1	1
47	6	2	1.5	1	1	3.675965171	1	1
47	4	4	4	1	1	1.712445492	1	1
47	9	2	4	1	1	1.917917744	1	1
47	8	3.666666667	1.666666667	1	1	5.70171267	1	1
47	1	2.666666667	3.333333333	1	1	5.58008436	1	1
47	3	2	5	1	1	5.68468339	1	1

48	10	1	3	1	1	1.822249952	1	0
48	7	3	0.25	1	1	7.531942795	1	1
48	2	0.3333333333	4.333333333	1	1	5.723723412	1	1
48	5	0.6666666667	1.666666667	1	1	4.971308635	1	1
48	6	2	1.5	1	1	3.68184561	1	1
48	4	4	4	1	1	1.715426526	1	1
48	9	2	4	1	1	1.920894109	1	1
48	8	3.666666667	1.666666667	1	1	5.710552391	1	1
48	1	2.666666667	3.333333333	1	1	5.588991998	1	1
48	3	2	5	1	1	5.693636068	1	1

49	10	1	3	1	1	1.824777734	1	0
49	7	3	0.25	1	1	7.541964416	1	1
49	2	0.3333333333	4.333333333	1	1	5.731340537	1	1
49	5	0.6666666667	1.666666667	1	1	4.978845458	1	1
49	6	2	1.5	1	1	3.68687167	1	1
49	4	4	4	1	1	1.717969746	1	1
49	9	2	4	1	1	1.923434055	1	1
49	8	3.666666667	1.666666667	1	1	5.718105139	1	1
49	1	2.666666667	3.333333333	1	1	5.596595607	1	1
49	3	2	5	1	1	5.70127347	1	1

50	10	1	3	1	1	1.826936538	1	0
50	7	3	0.25	1	1	7.550532305	1	1
50	2	0.3333333333	4.333333333	1	1	5.737842212	1	1
50	5	0.6666666667	1.666666667	1	1	4.985287282	1	1
50	6	2	1.5	1	1	3.69116713	1	1
50	4	4	4	1	1	1.720139816	1	1
50	9	2	4	1	1	1.92560183	1	1
50	8	3.666666667	1.666666667	1	1	5.724558126	1	1
50	1	2.666666667	3.333333333	1	1	5.603086668	1	1
50	3	2	5	1	1	5.707789872	1	1

51	10	1	3	1	1	1.828780247	1	0
51	7	3	0.25	1	1	7.557856527	1	1
51	2	0.3333333333	4.333333333	1	1	5.743392226	1	1
51	5	0.6666666667	1.666666667	1	1	4.990792689	1	1
51	6	2	1.5	1	1	3.69483793	1	1
51	4	4	4	1	1	1.721991752	1	1
51	9	2	4	1	1	1.927452157	1	1
51	8	3.666666667	1.666666667	1	1	5.730071358	1	1
51	1	2.666666667	3.333333333	1	1	5.608628393	1	1
51	3	2	5	1	1	5.713350592	1	1

52	10	1	3	1	1	1.83035487	1	0
52	7	3	0.25	1	1	7.564116997	1	1
52	2	0.3333333333	4.333333333	1	1	5.748130213	1	1
52	5	0.6666666667	1.666666667	1	1	4.995497432	1	1
52	6	2	1.5	1	1	3.697974714	1	1
52	4	4	4	1	1	1.723572388	1	1
52	9	2	4	1	1	1.929031665	1	1
52	8	3.666666667	1.666666667	1	1	5.734781586	1	1
52	1	2.666666667	3.333333333	1	1	5.613359938	1	1
52	3	2	5	1	1	5.718096367	1	1

53	10	1	3	1	1	1.831699695	1	0
53	7	3	0.25	1	1	7.56946775	1	1
53	2	0.3333333333	4.333333333	1	1	5.752175239	1	1
