"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
22	8	2	5	1	1	2.34698909	1	0
22	9	3.75	2	1	1	2.693124622	1	1
22	5	2	3	1	1	2.162827345	1	0
22	6	0.3333333333	4.333333333	1	1	2.262437072	1	1
22	3	0.5	2.5	1	1	2.651918024	1	1
22	1	1.666666667	0.6666666667	1	1	1.580928213	1	1
22	2	0.3333333333	0.3333333333	1	1	1.407500098	1	1

23	10	3	3.5	1	1	1.568017721	1	0
23	4	3	1	1	1	0.6021071667	1	1
23	7	4	4.5	1	1	1.616103101	1	1
23	8	2	5	1	1	2.40788941	1	0
23	9	3.75	2	1	1	2.791089737	1	1
23	5	2	3	1	1	2.264571707	1	0
23	6	0.3333333333	4.333333333	1	1	2.348400218	1	1
23	3	0.5	2.5	1	1	2.887887574	1	1
23	1	1.666666667	0.6666666667	1	1	1.844241904	1	1
23	2	0.3333333333	0.3333333333	1	1	1.834981372	1	1

24	10	3	3.5	1	1	1.600593735	1	0
24	4	3	1	1	1	0.6344957806	1	1
24	7	4	4.5	1	1	1.639207635	1	1
24	8	2	5	1	1	2.453416093	1	0
24	9	3.75	2	1	1	2.872499637	1	1
24	5	2	3	1	1	2.342481357	1	0
24	6	0.3333333333	4.333333333	1	1	2.413722269	1	1
24	3	0.5	2.5	1	1	3.057240372	1	1
24	1	1.666666667	0.6666666667	1	1	2.016099805	1	1
24	2	0.3333333333	0.3333333333	1	1	2.085723394	1	1

25	10	3	3.5	1	1	1.626119501	1	0
25	4	3	1	1	1	0.6582584108	1	1
25	7	4	4.5	1	1	1.657445432	1	1
25	8	2	5	1	1	2.487994897	1	0
25	9	3.75	2	1	1	2.936980852	1	1
25	5	2	3	1	1	2.39998052	1	0
25	6	0.3333333333	4.333333333	1	1	2.462740901	1	1
25	3	0.5	2.5	1	1	3.173958977	1	1
25	1	1.666666667	0.6666666667	1	1	2.127916046	1	1
25	2	0.3333333333	0.3333333333	1	1	2.237358449	1	1

26	10	3	3.5	1	1	1.645684691	1	0
26	4	3	1	1	1	0.675256489	1	1
26	7	4	4.5	1	1	1.67177319	1	1
26	8	2	5	1	1	2.51428207	1	0
26	9	3.75	2	1	1	2.986153119	1	1
26	5	2	3	1	1	2.441467565	1	0
26	6	0.3333333333	4.333333333	1	1	2.498883759	1	1
26	3	0.5	2.5	1	1	3.253141149	1	1
26	1	1.666666667	0.6666666667	1	1	2.200947133	1	1
26	2	0.3333333333	0.3333333333	1	1	2.331128413	1	1

27	10	3	3.5	1	1	1.660389759	1	0
27	4	3	1	1	1	0.6872345691	1	1
27	7	4	4.5	1	1	1.682911343	1	1
27	8	2	5	1	1	2.534105868	1	0
27	9	3.75	2	1	1	3.022640088	1	1
27	5	2	3	1	1	2.471003485	1	0
27	6	0.3333333333	4.333333333	1	1	2.525140657	1	1
27	3	0.5	2.5	1	1	3.306565966	1	1
27	1	1.666666667	0.6666666667	1	1	2.248917833	1	1
27	2	0.3333333333	0.3333333333	1	1	2.390128967	1	1

28	10	3	3.5	1	1	1.671269709	1	0
28	4	3	1	1	1	0.6955963196	1	1
28	7	4	4.5	1	1	1.691452572	1	1
28	8	2	5	1	1	2.548892274	1	0
28	9	3.75	2	1	1	3.049196276	1	1
28	5	2	3	1	1	2.491860845	1	0
28	6	0.3333333333	4.333333333	1	1	2.544001573	1	1
28	3	0.5	2.5	1	1	3.342586818	1	1
28	1	1.666666667	0.6666666667	1	1	2.280611462	1	1
28	2	0.3333333333	0.3333333333	1	1	2.427775354	1	1

29	10	3	3.5	1	1	1.679220601	1	0
29	4	3	1	1	1	0.7013983337	1	1
29	7	4	4.5	1	1	1.697910126	1	1
29	8	2	5	1	1	2.559800824	1	0
29	9	3.75	2	1	1	3.068261742	1	1
29	5	2	3	1	1	2.50651389	1	0
29	6	0.3333333333	4.333333333	1	1	2.557437253	1	1
29	3	0.5	2.5	1	1	3.366909292	1	1
29	1	1.666666667	0.6666666667	1	1	2.301664536	1	1
29	2	0.3333333333	0.3333333333	1	1	2.452076023	1	1

30	10	3	3.5	1	1	1.684974375	1	0
30	4	3	1	1	1	0.705408387	1	1
30	7	4	4.5	1	1	1.70272798	1	1
30	8	2	5	1	1	2.567769295	1	0
30	9	3.75	2	1	1	3.081815821	1	1
30	5	2	3	1	1	2.516772732	1	0
30	6	0.3333333333	4.333333333	1	1	2.566949748	1	1
30	3	0.5	2.5	1	1	3.383371841	1	1
30	1	1.666666667	0.6666666667	1	1	2.31571734	1	1
30	2	0.3333333333	0.3333333333	1	1	2.467915522	1	1

31	10	3	3.5	1	1	1.689105661	1	0
31	4	3	1	1	1	0.7081729029	1	1
31	7	4	4.5	1	1	1.706280455	1	1
31	8	2	5	1	1	2.573540704	1	0
31	9	3.75	2	1	1	3.091383405	1	1
31	5	2	3	1	1	2.523937671	1	0
31	6	0.3333333333	4.333333333	1	1	2.573654184	1	1
31	3	0.5	2.5	1	1	3.394543919	1	1
31	1	1.666666667	0.6666666667	1	1	2.325137769	1	1
31	2	0.3333333333	0.3333333333	1	1	2.47832563	1	1

32	10	3	3.5	1	1	1.692053217	1	0
32	4	3	1	1	1	0.7100757265	1	1
32	7	4	4.5	1	1	1.708873478	1	1
32	8	2	5	1	1	2.577690832	1	0
32	9	3.75	2	1	1	3.098101761	1	1
32	5	2	3	1	1	2.528932779	1	0
32	6	0.3333333333	4.333333333	1	1	2.578363507	1	1
32	3	0.5	2.5	1	1	3.402145271	1	1
32	1	1.666666667	0.6666666667	1	1	2.331476682	1	1
32	2	0.3333333333	0.3333333333	1	1	2.485215886	1	1

33	10	3	3.5	1	1	1.694145338	1	0
33	4	3	1	1	1	0.7113842239	1	1
33	7	4	4.5	1	1	1.710749964	1	1
33	8	2	5	1	1	2.580657158	1	0
33	9	3.75	2	1	1	3.102801072	1	1
33	5	2	3	1	1	2.532410334	1	0
33	6	0.3333333333	4.333333333	1	1	2.581662908	1	1
33	3	0.5	2.5	1	1	3.407329397	1	1
33	1	1.666666667	0.6666666667	1	1	2.335756218	1	1
33	2	0.3333333333	0.3333333333	1	1	2.489804086	1	1

34	10	3	3.5	1	1	1.695623959	1	0
34	4	3	1	1	1	0.712283594	1	1
34	7	4	4.5	1	1	1.71209811	1	1
34	8	2	5	1	1	2.582766667	1	0
34	9	3.75	2	1	1	3.106078521	1	1
34	5	2	3	1	1	2.5348287	1	0
34	6	0.3333333333	4.333333333	1	1	2.583969875	1	1
34	3	0.5	2.5	1	1	3.410872392	1	1
34	1	1.666666667	0.6666666667	1	1	2.338653834	1	1
34	2	0.3333333333	0.3333333333	1	1	2.492875253	1	1

35	10	3	3.5	1	1	1.696665295	1	0
35	4	3	1	1	1	0.7129016536	1	1
35	7	4	4.5	1	1	1.713060803	1	1
35	8	2	5	1	1	2.584260511	1	0
35	9	3.75	2	1	1	3.108359259	1	1
35	5	2	3	1	1	2.536508962	1	0
35	6	0.3333333333	4.333333333	1	1	2.585580361	1	1
35	3	0.5	2.5	1	1	3.41329819	1	1
35	1	1.666666667	0.6666666667	1	1	2.340620786	1	1
35	2	0.3333333333	0.3333333333	1	1	2.494940159	1	1

36	10	3	3.5	1	1	1.697396511	1	0
36	4	3	1	1	1	0.7133264104	1	1
36	7	4	4.5	1	1	1.713744752	1	1
36	8	2	5	1	1	2.585314617	1	0
36	9	3.75	2	1	1	3.109943719	1	1
36	5	2	3	1	1	2.537675515	1	0
36	6	0.3333333333	4.333333333	1	1	2.586703183	1	1
36	3	0.5	2.5	1	1	3.414961648	1	1
36	1	1.666666667	0.6666666667	1	1	2.341958982	1	1
36	2	0.3333333333	0.3333333333	1	1	2.496333832	1	1

37	10	3	3.5	1	1	1.697908703	1	0
37	4	3	1	1	1	0.713618374	1	1
37	7	4	4.5	1	1	1.714228594	1	1
37	8	2	5	1	1	2.586056204	1	0
37	9	3.75	2	1	1	3.111043042	1	1
37	5	2	3	1	1	2.538484902	1	0
37	6	0.3333333333	4.333333333	1	1	2.587485169	1	1
37	3	0.5	2.5	1	1	3.416103841	1	1
37	1	1.666666667	0.6666666667	1	1	2.342871201	1	1
37	2	0.3333333333	0.3333333333	1	1	2.497277568	1	1

38	10	3	3.5	1	1	1.698266736	1	0
38	4	3	1	1	1	0.7138191142	1	1
38	7	4	4.5	1	1	1.71456965	1	1
38	8	2	5	1	1	2.586576606	1	0
38	9	3.75	2	1	1	3.111805009	1	1
38	5	2	3	1	1	2.539046173	1	0
38	6	0.3333333333	4.333333333	1	1	2.588029287	1	1
38	3	0.5	2.5	1	1	3.416888975	1	1
38	1	1.666666667	0.6666666667	1	1	2.343494116	1	1
38	2	0.3333333333	0.3333333333	1	1	2.497918437	1	1

39	10	3	3.5	1	1	1.698516575	1	0
39	4	3	1	1	1	0.7139571779	1	1
39	7	4	4.5	1	1	1.714809334	1	1
39	8	2	5	1	1	2.586941009	1	0
39	9	3.75	2	1	1	3.112332743	1	1
39	5	2	3	1	1	2.539435207	1	0
39	6	0.3333333333	4.333333333	1	1	2.588407598	1	1
39	3	0.5	2.5	1	1	3.417429168	1	1
39	1	1.666666667	0.6666666667	1	1	2.34392012	1	1
39	2	0.3333333333	0.3333333333	1	1	2.498354696	1	1

40	10	3	3.5	1	1	1.698690661	1	0
40	4	3	1	1	1	0.7140521674	1	1
40	7	4	4.5	1	1	1.714977351	1	1
40	8	2	5	1	1	2.58719571	1	0
40	9	3.75	2	1	1	3.112698033	1	1
40	5	2	3	1	1	2.539704751	1	0
40	6	0.3333333333	4.333333333	1	1	2.588670448	1	1
40	3	0.5	2.5	1	1	3.417801118	1	1
40	1	1.666666667	0.6666666667	1	1	2.344211845	1	1
40	2	0.3333333333	0.3333333333	1	1	2.498652291	1	1

41	10	3	3.5	1	1	1.698811814	1	0
41	4	3	1	1	1	0.7141175447	1	1
41	7	4	4.5	1	1	1.715094878	1	1
41	8	2	5	1	1	2.587373457	1	0
41	9	3.75	2	1	1	3.112950767	1	1
41	5	2	3	1	1	2.539891441	1	0
41	6	0.3333333333	4.333333333	1	1	2.588852969	1	1
41	3	0.5	2.5	1	1	3.418057387	1	1
41	1	1.666666667	0.6666666667	1	1	2.344411848	1	1
41	2	0.3333333333	0.3333333333	1	1	2.498855662	1	1

42	10	3	3.5	1	1	1.69889604	1	0
42	4	3	1	1	1	0.7141625571	1	1
42	7	4	4.5	1	1	1.715176939	1	1
42	8	2	5	1	1	2.587497334	1	0
42	9	3.75	2	1	1	3.113125565	1	1
42	5	2	3	1	1	2.540020707	1	0
42	6	0.3333333333	4.333333333	1	1	2.588979641	1	1
42	3	0.5	2.5	1	1	3.418234046	1	1
42	1	1.666666667	0.6666666667	1	1	2.344549107	1	1
42	2	0.3333333333	0.3333333333	1	1	2.498994857	1	1

43	10	3	3.5	1	1	1.698954544	1	0
43	4	3	1	1	1	0.7141935586	1	1
43	7	4	4.5	1	1	1.715234149	1	1
43	8	2	5	1	1	2.58758357	1	0
43	9	3.75	2	1	1	3.113246429	1	1
43	5	2	3	1	1	2.540110189	1	0
43	6	0.3333333333	4.333333333	1	1	2.589067514	1	1
43	3	0.5	2.5	1	1	3.418355878	1	1
43	1	1.666666667	0.6666666667	1	1	2.344643389	1	1
43	2	0.3333333333	0.3333333333	1	1	2.499090254	1	1

44	10	3	3.5	1	1	1.698995149	1	0
44	4	3	1	1	1	0.7142149174	1	1
44	7	4	4.5	1	1	1.715273983	1	1
44	8	2	5	1	1	2.587643542	1	0
44	9	3.75	2	1	1	3.113329983	1	1
44	5	2	3	1	1	2.540172118	1	0
44	6	0.3333333333	4.333333333	1	1	2.589128445	1	1
44	3	0.5	2.5	1	1	3.41843993	1	1
44	1	1.666666667	0.6666666667	1	1	2.344708201	1	1
44	2	0.3333333333	0.3333333333	1	1	2.499155709	1	1

45	10	3	3.5	1	1	1.699023315	1	0
45	4	3	1	1	1	0.7142296371	1	1
45	7	4	4.5	1	1	1.715301688	1	1
45	8	2	5	1	1	2.587685214	1	0
45	9	3.75	2	1	1	3.113387735	1	1
45	5	2	3	1	1	2.540214969	1	0
45	6	0.3333333333	4.333333333	1	1	2.589170678	1	1
45	3	0.5	2.5	1	1	3.418497933	1	1
45	1	1.666666667	0.6666666667	1	1	2.344752784	1	1
45	2	0.3333333333	0.3333333333	1	1	2.499200663	1	1

46	10	3	3.5	1	1	1.699042841	1	0
46	4	3	1	1	1	0.7142397842	1	1
46	7	4	4.5	1	1	1.715320939	1	1
46	8	2	5	1	1	2.587714149	1	0
46	9	3.75	2	1	1	3.113427649	1	1
46	5	2	3	1	1	2.540244614	1	0
46	6	0.3333333333	4.333333333	1	1	2.589199943	1	1
46	3	0.5	2.5	1	1	3.418537971	1	1
46	1	1.666666667	0.6666666667	1	1	2.34478347	1	1
46	2	0.3333333333	0.3333333333	1	1	2.499231564	1	1

47	10	3	3.5	1	1	1.699056372	1	0
47	4	3	1	1	1	0.7142467811	1	1
47	7	4	4.5	1	1	1.715334305	1	1
47	8	2	5	1	1	2.587734228	1	0
47	9	3.75	2	1	1	3.113455233	1	1
47	5	2	3	1	1	2.54026512	1	0
47	6	0.3333333333	4.333333333	1	1	2.589220214	1	1
47	3	0.5	2.5	1	1	3.418565614	1	1
47	1	1.666666667	0.6666666667	1	1	2.344804602	1	1
47	2	0.3333333333	0.3333333333	1	1	2.499252821	1	1

48	10	3	3.5	1	1	1.699065744	1	0
48	4	3	1	1	1	0.7142516068	1	1
48	7	4	4.5	1	1	1.715343579	1	1
48	8	2	5	1	1	2.587748153	1	0
48	9	3.75	2	1	1	3.113474294	1	1
48	5	2	3	1	1	2.540279303	1	0
48	6	0.3333333333	4.333333333	1	1	2.589234252	1	1
48	3	0.5	2.5	1	1	3.418584701	1	1
48	1	1.666666667	0.6666666667	1	1	2.344819161	1	1
48	2	0.3333333333	0.3333333333	1	1	2.499267452	1	1

49	10	3	3.5	1	1	1.699072233	1	0
49	4	3	1	1	1	0.7142549357	1	1
49	7	4	4.5	1	1	1.71535001	1	1
49	8	2	5	1	1	2.587757806	1	0
49	9	3.75	2	1	1	3.113487464	1	1
49	5	2	3	1	1	2.540289111	1	0
49	6	0.3333333333	4.333333333	1	1	2.589243972	1	1
49	3	0.5	2.5	1	1	3.418597883	1	1
49	1	1.666666667	0.6666666667	1	1	2.344829195	1	1
49	2	0.3333333333	0.3333333333	1	1	2.499277528	1	1

50	10	3	3.5	1	1	1.699076726	1	0
50	4	3	1	1	1	0.7142572327	1	1
50	7	4	4.5	1	1	1.715354467	1	1
50	8	2	5	1	1	2.587764495	1	0
50	9	3.75	2	1	1	3.113496565	1	1
50	5	2	3	1	1	2.540295894	1	0
50	6	0.3333333333	4.333333333	1	1	2.5892507	1	1
50	3	0.5	2.5	1	1	3.418606988	1	1
50	1	1.666666667	0.6666666667	1	1	2.344836113	1	1
50	2	0.3333333333	0.3333333333	1	1	2.499284471	1	1

51	10	3	3.5	1	1	1.699079835	1	0
51	4	3	1	1	1	0.7142588178	1	1
51	7	4	4.5	1	1	1.715357555	1	1
51	8	2	5	1	1	2.587769128	1	0
51	9	3.75	2	1	1	3.113502853	1	1
51	5	2	3	1	1	2.540300583	1	0
51	6	0.3333333333	4.333333333	1	1	2.589255356	1	1
51	3	0.5	2.5	1	1	3.418613277	1	1
51	1	1.666666667	0.6666666667	1	1	2.344840885	1	1
51	2	0.3333333333	0.3333333333	1	1	2.499289257	1	1

52	10	3	3.5	1	1	1.699081986	1	0
52	4	3	1	1	1	0.7142599118	1	1
52	7	4	4.5	1	1	1.715359694	1	1
52	8	2	5	1	1	2.587772336	1	0
52	9	3.75	2	1	1	3.113507198	1	1
52	5	2	3	1	1	2.540303825	1	0
