"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
29	1	3.5	5	1	1	5.265034898	1	1
29	2	0	5	1	1	2.746155768	1	1
29	7	3.25	1	1	1	7.687081816	1	1
29	8	0	4	1	1	2.6674066	1	1

30	10	1	3	1	1	7.492064671	1	0
30	4	1.5	5	1	1	5.508977778	1	1
30	9	1.666666667	1.666666667	1	1	6.233840699	1	1
30	3	1.5	4	1	1	5.349002506	1	1
30	6	3.333333333	3.666666667	1	1	7.330045933	1	1
30	5	0	2	1	1	2.079217245	1	1
30	1	3.5	5	1	1	5.32497842	1	1
30	2	0	5	1	1	2.777191841	1	1
30	7	3.25	1	1	1	7.791547188	1	1
30	8	0	4	1	1	2.697556148	1	1

31	10	1	3	1	1	7.560775759	1	0
31	4	1.5	5	1	1	5.557688557	1	1
31	9	1.666666667	1.666666667	1	1	6.298391788	1	1
31	3	1.5	4	1	1	5.396629163	1	1
31	6	3.333333333	3.666666667	1	1	7.399894455	1	1
31	5	0	2	1	1	2.100980162	1	1
31	1	3.5	5	1	1	5.372940683	1	1
31	2	0	5	1	1	2.801784892	1	1
31	7	3.25	1	1	1	7.876268331	1	1
31	8	0	4	1	1	2.721548331	1	1

32	10	1	3	1	1	7.615966948	1	0
32	4	1.5	5	1	1	5.596505973	1	1
32	9	1.666666667	1.666666667	1	1	6.350685796	1	1
32	3	1.5	4	1	1	5.434693937	1	1
32	6	3.333333333	3.666666667	1	1	7.455959632	1	1
32	5	0	2	1	1	2.118591633	1	1
32	1	3.5	5	1	1	5.411325218	1	1
32	2	0	5	1	1	2.82132962	1	1
32	7	3.25	1	1	1	7.944953513	1	1
32	8	0	4	1	1	2.740683194	1	1

33	10	1	3	1	1	7.660320626	1	0
33	4	1.5	5	1	1	5.627487453	1	1
33	9	1.666666667	1.666666667	1	1	6.393018435	1	1
33	3	1.5	4	1	1	5.465151564	1	1
33	6	3.333333333	3.666666667	1	1	7.500970793	1	1
33	5	0	2	1	1	2.132833438	1	1
33	1	3.5	5	1	1	5.442056308	1	1
33	2	0	5	1	1	2.836898537	1	1
33	7	3.25	1	1	1	8.000613685	1	1
33	8	0	4	1	1	2.755971039	1	1

34	10	1	3	1	1	7.695979963	1	0
34	4	1.5	5	1	1	5.652247603	1	1
34	9	1.666666667	1.666666667	1	1	6.427266054	1	1
34	3	1.5	4	1	1	5.489546366	1	1
34	6	3.333333333	3.666666667	1	1	7.537117239	1	1
34	5	0	2	1	1	2.144343826	1	1
34	1	3.5	5	1	1	5.4666715	1	1
34	2	0	5	1	1	2.849323693	1	1
34	7	3.25	1	1	1	8.04569729	1	1
34	8	0	4	1	1	2.768202591	1	1

35	10	1	3	1	1	7.724659511	1	0
35	4	1.5	5	1	1	5.672058165	1	1
35	9	1.666666667	1.666666667	1	1	6.454958449	1	1
35	3	1.5	4	1	1	5.509101727	1	1
35	6	3.333333333	3.666666667	1	1	7.566153609	1	1
35	5	0	2	1	1	2.153642476	1	1
35	1	3.5	5	1	1	5.486398031	1	1
35	2	0	5	1	1	2.859255044	1	1
35	7	3.25	1	1	1	8.082196446	1	1
35	8	0	4	1	1	2.7780001	1	1

36	10	1	3	1	1	7.747732456	1	0
36	4	1.5	5	1	1	5.687923999	1	1
36	9	1.666666667	1.666666667	1	1	6.477340517	1	1
36	3	1.5	4	1	1	5.52478908	1	1
36	6	3.333333333	3.666666667	1	1	7.589485704	1	1
36	5	0	2	1	1	2.161151655	1	1
36	1	3.5	5	1	1	5.502215067	1	1
36	2	0	5	1	1	2.867203077	1	1
36	7	3.25	1	1	1	8.111731922	1	1
36	8	0	4	1	1	2.78585533	1	1

37	10	1	3	1	1	7.766299616	1	0
37	4	1.5	5	1	1	5.700641236	1	1
37	9	1.666666667	1.666666667	1	1	6.495423811	1	1
37	3	1.5	4	1	1	5.537381371	1	1
37	6	3.333333333	3.666666667	1	1	7.608239843	1	1
37	5	0	2	1	1	2.167213948	1	1
37	1	3.5	5	1	1	5.514903907	1	1
37	2	0	5	1	1	2.873570484	1	1
37	7	3.25	1	1	1	8.135621815	1	1
37	8	0	4	1	1	2.792158229	1	1

38	10	1	3	1	1	7.781244173	1	0
38	4	1.5	5	1	1	5.710842088	1	1
38	9	1.666666667	1.666666667	1	1	6.510029288	1	1
38	3	1.5	4	1	1	5.547494689	1	1
38	6	3.333333333	3.666666667	1	1	7.623318616	1	1
38	5	0	2	1	1	2.172106955	1	1
38	1	3.5	5	1	1	5.525088194	1	1
38	2	0	5	1	1	2.878676034	1	1
38	7	3.25	1	1	1	8.154937427	1	1
38	8	0	4	1	1	2.797218849	1	1

39	10	1	3	1	1	7.793275176	1	0
39	4	1.5	5	1	1	5.719029595	1	1
39	9	1.666666667	1.666666667	1	1	6.521822559	1	1
39	3	1.5	4	1	1	5.555620834	1	1
39	6	3.333333333	3.666666667	1	1	7.635445574	1	1
39	5	0	2	1	1	2.176055411	1	1
39	1	3.5	5	1	1	5.533266011	1	1
39	2	0	5	1	1	2.882772784	1	1
39	7	3.25	1	1	1	8.170548856	1	1
39	8	0	4	1	1	2.801284254	1	1

40	10	1	3	1	1	7.802962194	1	0
40	4	1.5	5	1	1	5.725604692	1	1
40	9	1.666666667	1.666666667	1	1	6.531342835	1	1
40	3	1.5	4	1	1	5.562152895	1	1
40	6	3.333333333	3.666666667	1	1	7.645200974	1	1
40	5	0	2	1	1	2.179241116	1	1
40	1	3.5	5	1	1	5.539835422	1	1
40	2	0	5	1	1	2.886062089	1	1
40	7	3.25	1	1	1	8.183162275	1	1
40	8	0	4	1	1	2.804551663	1	1

41	10	1	3	1	1	7.810762974	1	0
41	4	1.5	5	1	1	5.730887402	1	1
41	9	1.666666667	1.666666667	1	1	6.539026628	1	1
41	3	1.5	4	1	1	5.567405413	1	1
41	6	3.333333333	3.666666667	1	1	7.653050362	1	1
41	5	0	2	1	1	2.181811051	1	1
41	1	3.5	5	1	1	5.545114786	1	1
41	2	0	5	1	1	2.888704479	1	1
41	7	3.25	1	1	1	8.193350399	1	1
41	8	0	4	1	1	2.80717874	1	1

42	10	1	3	1	1	7.817045543	1	0
42	4	1.5	5	1	1	5.735133489	1	1
42	9	1.666666667	1.666666667	1	1	6.545227096	1	1
42	3	1.5	4	1	1	5.57163031	1	1
42	6	3.333333333	3.666666667	1	1	7.659367413	1	1
42	5	0	2	1	1	2.183883988	1	1
42	1	3.5	5	1	1	5.549358896	1	1
42	2	0	5	1	1	2.890828134	1	1
42	7	3.25	1	1	1	8.201577395	1	1
42	8	0	4	1	1	2.809291676	1	1

43	10	1	3	1	1	7.822105895	1	0
43	4	1.5	5	1	1	5.738547583	1	1
43	9	1.666666667	1.666666667	1	1	6.550229818	1	1
43	3	1.5	4	1	1	5.575029528	1	1
43	6	3.333333333	3.666666667	1	1	7.664452186	1	1
43	5	0	2	1	1	2.18555587	1	1
43	1	3.5	5	1	1	5.552771816	1	1
43	2	0	5	1	1	2.892535543	1	1
43	7	3.25	1	1	1	8.208219215	1	1
43	8	0	4	1	1	2.810991578	1	1

44	10	1	3	1	1	7.826182159	1	0
44	4	1.5	5	1	1	5.741293555	1	1
44	9	1.666666667	1.666666667	1	1	6.554265622	1	1
44	3	1.5	4	1	1	5.577765057	1	1
44	6	3.333333333	3.666666667	1	1	7.668545723	1	1
44	5	0	2	1	1	2.186904172	1	1
44	1	3.5	5	1	1	5.555517089	1	1
44	2	0	5	1	1	2.893908745	1	1
44	7	3.25	1	1	1	8.213580189	1	1
44	8	0	4	1	1	2.812359518	1	1

45	10	1	3	1	1	7.829465962	1	0
45	4	1.5	5	1	1	5.74350275	1	1
45	9	1.666666667	1.666666667	1	1	6.557521015	1	1
45	3	1.5	4	1	1	5.579966917	1	1
45	6	3.333333333	3.666666667	1	1	7.671841729	1	1
45	5	0	2	1	1	2.187991437	1	1
45	1	3.5	5	1	1	5.557725865	1	1
45	2	0	5	1	1	2.895013472	1	1
45	7	3.25	1	1	1	8.217906541	1	1
45	8	0	4	1	1	2.813460554	1	1

46	10	1	3	1	1	7.832111539	1	0
46	4	1.5	5	1	1	5.745280512	1	1
46	9	1.666666667	1.666666667	1	1	6.56014664	1	1
46	3	1.5	4	1	1	5.581739529	1	1
46	6	3.333333333	3.666666667	1	1	7.674495921	1	1
46	5	0	2	1	1	2.188868147	1	1
46	1	3.5	5	1	1	5.559503376	1	1
46	2	0	5	1	1	2.895902431	1	1
46	7	3.25	1	1	1	8.221397391	1	1
46	8	0	4	1	1	2.814346924	1	1

47	10	1	3	1	1	7.834243055	1	0
47	4	1.5	5	1	1	5.746711389	1	1
47	9	1.666666667	1.666666667	1	1	6.562264143	1	1
47	3	1.5	4	1	1	5.583166788	1	1
47	6	3.333333333	3.666666667	1	1	7.676633512	1	1
47	5	0	2	1	1	2.189575037	1	1
47	1	3.5	5	1	1	5.5609341	1	1
47	2	0	5	1	1	2.896617916	1	1
47	7	3.25	1	1	1	8.224213698	1	1
47	8	0	4	1	1	2.815060593	1	1

48	10	1	3	1	1	7.835960481	1	0
48	4	1.5	5	1	1	5.747863271	1	1
48	9	1.666666667	1.666666667	1	1	6.563971727	1	1
48	3	1.5	4	1	1	5.584316129	1	1
48	6	3.333333333	3.666666667	1	1	7.678355223	1	1
48	5	0	2	1	1	2.190144974	1	1
48	1	3.5	5	1	1	5.562085891	1	1
48	2	0	5	1	1	2.897193886	1	1
48	7	3.25	1	1	1	8.22648553	1	1
48	8	0	4	1	1	2.815635288	1	1

49	10	1	3	1	1	7.837344323	1	0
49	4	1.5	5	1	1	5.748790703	1	1
49	9	1.666666667	1.666666667	1	1	6.565348656	1	1
49	3	1.5	4	1	1	5.585241775	1	1
49	6	3.333333333	3.666666667	1	1	7.679742083	1	1
49	5	0	2	1	1	2.190604471	1	1
49	1	3.5	5	1	1	5.563013266	1	1
49	2	0	5	1	1	2.897657619	1	1
49	7	3.25	1	1	1	8.228317954	1	1
49	8	0	4	1	1	2.816098126	1	1

50	10	1	3	1	1	7.838459415	1	0
50	4	1.5	5	1	1	5.74953752	1	1
50	9	1.666666667	1.666666667	1	1	6.566458892	1	1
50	3	1.5	4	1	1	5.585987338	1	1
50	6	3.333333333	3.666666667	1	1	7.680859301	1	1
50	5	0	2	1	1	2.190974916	1	1
50	1	3.5	5	1	1	5.563760048	1	1
50	2	0	5	1	1	2.898031039	1	1
50	7	3.25	1	1	1	8.229795821	1	1
50	8	0	4	1	1	2.816470917	1	1

51	10	1	3	1	1	7.839357981	1	0
51	4	1.5	5	1	1	5.750138968	1	1
51	9	1.666666667	1.666666667	1	1	6.567354046	1	1
51	3	1.5	4	1	1	5.586587905	1	1
51	6	3.333333333	3.666666667	1	1	7.681759364	1	1
51	5	0	2	1	1	2.191273558	1	1
51	1	3.5	5	1	1	5.564361475	1	1
51	2	0	5	1	1	2.898331769	1	1
51	7	3.25	1	1	1	8.230987638	1	1
51	8	0	4	1	1	2.816771206	1	1

52	10	1	3	1	1	7.840082084	1	0
52	4	1.5	5	1	1	5.750623393	1	1
52	9	1.666666667	1.666666667	1	1	6.568075752	1	1
52	3	1.5	4	1	1	5.587071711	1	1
52	6	3.333333333	3.666666667	1	1	7.682484521	1	1
52	5	0	2	1	1	2.191514308	1	1
52	1	3.5	5	1	1	5.564845887	1	1
52	2	0	5	1	1	2.898573986	1	1
52	7	3.25	1	1	1	8.231948704	1	1
52	8	0	4	1	1	2.817013113	1	1

53	10	1	3	1	1	7.840665613	1	0
53	4	1.5	5	1	1	5.751013599	1	1
53	9	1.666666667	1.666666667	1	1	6.568657597	1	1
53	3	1.5	4	1	1	5.587461482	1	1
53	6	3.333333333	3.666666667	1	1	7.683068791	1	1
53	5	0	2	1	1	2.191708383	1	1
53	1	3.5	5	1	1	5.565236085	1	1
53	2	0	5	1	1	2.898769092	1	1
53	7	3.25	1	1	1	8.232723646	1	1
53	8	0	4	1	1	2.817208001	1	1

54	10	1	3	1	1	7.841135867	1	0
54	4	1.5	5	1	1	5.751327937	1	1
54	9	1.666666667	1.666666667	1	1	6.569126668	1	1
54	3	1.5	4	1	1	5.587775514	1	1
54	6	3.333333333	3.666666667	1	1	7.683539568	1	1
54	5	0	2	1	1	2.19186483	1	1
54	1	3.5	5	1	1	5.565550417	1	1
54	2	0	5	1	1	2.898926262	1	1
54	7	3.25	1	1	1	8.233348478	1	1
54	8	0	4	1	1	2.817365018	1	1

55	10	1	3	1	1	7.841514844	1	0
55	4	1.5	5	1	1	5.751581174	1	1
55	9	1.666666667	1.666666667	1	1	6.569504814	1	1
55	3	1.5	4	1	1	5.588028536	1	1
55	6	3.333333333	3.666666667	1	1	7.683918911	1	1
55	5	0	2	1	1	2.191990941	1	1
