"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
6	8	1.666666667	1.666666667	0	0	0	0.04255319149	0
6	9	1.666666667	3.666666667	0	0	0	0.1304347826	0
6	10	0	4.5	1	1	0	0	0

7	1	0.6666666667	2.666666667	0	0	0	0.1086956522	0
7	2	0	1.5	0	0	0	0.125	0
7	3	3.5	3	0	0	0	0	0
7	4	3.666666667	1.666666667	0	0	0	0	0
7	5	3	5	0	0	0	0.09090909091	0
7	6	0.6666666667	0.3333333333	0	0	0	0	0
7	7	3.5	4	0	0	0	0.04347826087	0
7	8	2	1.5	0	0	0	0.02941176471	0
7	9	1.5	4	0	0	0	0.1481481481	0
7	10	0	4.5	1	1	0	0	0

8	1	0.6666666667	2.666666667	0	0	0	0.1041666667	0
8	2	0	1.5	0	0	0	0.12	0
8	3	3.5	3	0	0	0	0	0
8	4	3.5	1.5	0	0	0	0	0
8	5	3	4.5	0	0	0	0.08333333333	0
8	6	0.5	0	0	0	0	0	0
8	7	4	4	0	0	0	0	0
8	8	1.666666667	1.333333333	0	0	0	0.02127659574	0
8	9	1.5	4	0	0	0	0.1454545455	0
8	10	0	4.5	1	1	0	0	0

9	1	0.6666666667	2.666666667	0	0	0	0.1020408163	0
9	2	0	1.5	0	0	0	0.12	0
9	3	4	3	0	0	0	0	0
9	4	3.666666667	1.666666667	0	0	0	0	0
9	5	3.25	4.25	0	0	0	0.04444444444	0
9	6	0.6666666667	0.3333333333	0	0	0	0	0
9	7	4	4	0	0	0	0	0
9	8	2.5	1	0	0	0	0.01851851852	0
9	9	1.5	4	0	0	0	0.1379310345	0
9	10	0	4.5	1	1	0	0	0

10	1	1	2.5	0	0	0	0.09090909091	0
10	2	0	1.5	0	0	0	0.12	0
10	3	4	3	0	0	0	0	0
10	4	3.75	1.25	0	0	0	0	0
10	5	3.25	4.25	0	0	0	0.04444444444	0
10	6	0.6666666667	0.3333333333	0	0	0	0	0
10	7	4	4	0	0	0	0	0
10	8	2.666666667	0.6666666667	0	0	0	0	0
10	9	1.5	4	0	0	0	0.1379310345	0
10	10	0	4.5	1	1	0	0	0

11	1	1.333333333	2.333333333	0	0	0.003003291577	0.0701754386	0
11	3	4	3	0	0	0	0	0
11	4	4	1	0	0	0	0	0
11	5	3.25	4.25	0	0	0	0.04444444444	0
11	6	1.333333333	0.6666666667	0	0	0	0	0
11	7	4	4	0	0	0	0	0
11	8	3	1	0	0	0	0	0
11	9	1.5	4	0	0	0.03202982726	0.1379310345	0
11	10	0	4.5	1	1	0.497157675	0.2631578947	0
11	2	0	1.5	1	1	0.06180718584	0.1282051282	1

12	1	1.333333333	2.333333333	0	0	0.08619172602	0.2631578947	0
12	3	4	3	0	0	5.030521086e-05	0	0
12	4	4	1	0	0	0	0	0
12	5	3.25	4.25	0	0	0.002059985334	0.06666666667	0
12	7	4	4	0	0	0.0002352930005	0	0
12	8	3	1	0	0	0.0006888601844	0.07142857143	0
12	9	1.5	4	0	0	0.08797436314	0.275862069	0
12	10	0	4.5	1	1	0.9050546537	0.2631578947	0
12	2	0	1.5	1	1	1.548793103	0.4102564103	1
12	6	1.333333333	0.6666666667	1	1	0.2345686417	0.2682926829	0

13	1	1.333333333	2.333333333	0	0	0.2046561955	0.4210526316	0
13	3	4	3	0	0	0.001163727859	0.06666666667	0
13	4	4	1	0	0	0.005729389218	0.1666666667	0
13	5	3.25	4.25	0	0	0.007819839057	0.1111111111	0
13	7	4	4	0	0	0.001549071396	0	0
13	8	3	1	0	0	0.04694026158	0.2857142857	0
13	10	0	4.5	1	1	1.086894072	0.6842105263	0
13	2	0	1.5	1	1	2.31758915	0.6153846154	1
13	6	1.333333333	0.6666666667	1	1	1.203367476	0.3658536585	0
13	9	1.5	4	1	1	0.529441083	0.3448275862	0

14	1	1.333333333	2.333333333	0	0	0.3490755667	0.6140350877	0
14	4	4	1	0	0	0.02066750739	0.2666666667	0
14	7	4	4	0	0	0.01632765393	0.25	0
14	8	3	1	0	0	0.09307125244	0.380952381	0
14	10	0	4.5	1	1	1.38119234	0.7894736842	0
14	2	0	1.5	1	1	2.761719333	0.641025641	1
14	6	1.333333333	0.6666666667	1	1	1.551009323	0.4390243902	0
14	9	1.5	4	1	1	1.72295655	0.6379310345	0
14	3	4	3	1	1	0.01737636323	0.4666666667	1
14	5	3.25	4.25	1	1	0.2633703369	0.5333333333	1

15	1	1.333333333	2.333333333	0	0	0.4334523587	0.7719298246	0
15	4	4	1	0	0	0.07421167725	0.5	0
15	7	4	4	0	0	0.3105174411	0.6666666667	0
15	8	3	1	0	0	0.1580091572	0.5714285714	0
15	10	0	4.5	1	1	1.575409811	0.7894736842	0
15	2	0	1.5	1	1	3.022464732	0.641025641	1
15	6	1.333333333	0.6666666667	1	1	1.720697527	0.4390243902	0
15	9	1.5	4	1	1	2.337013736	0.6379310345	0
15	3	4	3	1	1	0.3421216	0.4666666667	1
15	5	3.25	4.25	1	1	1.793215674	0.5333333333	1

16	4	4	1	0	0	0.1166767884	0.5	0
16	7	4	4	0	0	0.4766215536	0.6666666667	0
16	10	0	4.5	1	1	1.685569342	1	0
16	2	0	1.5	1	1	3.166771448	1	1
16	6	1.333333333	0.6666666667	1	1	1.815650236	0.8780487805	0
16	9	1.5	4	1	1	2.678302921	0.8965517241	0
16	3	4	3	1	1	0.471337443	0.7333333333	1
16	5	3.25	4.25	1	1	2.410236804	0.8222222222	1
16	8	3	1	1	1	0.6008740134	0.7619047619	0
16	1	1.333333333	2.333333333	1	1	1.458085159	0.9122807018	1

17	4	4	1	0	0	0.2482569935	0.9333333333	0
17	7	4	4	0	0	0.5543074777	0.8333333333	0
17	10	0	4.5	1	1	1.772498164	1	0
17	2	0	1.5	1	1	3.458963959	1	1
17	6	1.333333333	0.6666666667	1	1	2.164863911	0.8780487805	0
17	9	1.5	4	1	1	3.116766175	0.8965517241	0
17	3	4	3	1	1	0.5550104885	0.7333333333	1
17	5	3.25	4.25	1	1	2.80006959	0.8222222222	1
17	8	3	1	1	1	1.522017916	0.7619047619	0
17	1	1.333333333	2.333333333	1	1	2.333134069	0.9122807018	1

18	7	4	4	0	0	0.6015003222	0.8333333333	0
18	10	0	4.5	1	1	1.846412439	1	0
18	2	0	1.5	1	1	3.670374149	1	1
18	6	1.333333333	0.6666666667	1	1	2.38768464	1	0
18	9	1.5	4	1	1	3.358839462	0.9482758621	0
18	3	4	3	1	1	0.6203357086	0.9333333333	1
18	5	3.25	4.25	1	1	3.018255709	0.9111111111	1
18	8	3	1	1	1	1.839337155	0.9761904762	0
18	1	1.333333333	2.333333333	1	1	2.621359191	0.9824561404	1
18	4	4	1	1	1	1.015051718	0.9333333333	0

19	10	0	4.5	1	1	1.892539568	1	0
19	2	0	1.5	1	1	3.79159009	1	1
19	6	1.333333333	0.6666666667	1	1	2.516538266	1	0
19	9	1.5	4	1	1	3.482574397	1	0
19	3	4	3	1	1	0.7439573825	1	1
19	5	3.25	4.25	1	1	3.158614647	1	1
19	8	3	1	1	1	2.289259268	1	0
19	1	1.333333333	2.333333333	1	1	2.757448434	1	1
19	4	4	1	1	1	2.181593251	1	0
19	7	4	4	1	1	0.641044473	1	1

20	10	0	4.5	1	1	1.918647778	1	0
20	2	0	1.5	1	1	3.859291007	1	1
20	6	1.333333333	0.6666666667	1	1	2.61060981	1	0
20	9	1.5	4	1	1	3.568458728	1	0
20	3	4	3	1	1	0.886607766	1	1
20	5	3.25	4.25	1	1	3.456515932	1	1
20	8	3	1	1	1	2.56323902	1	0
20	1	1.333333333	2.333333333	1	1	2.8398419	1	1
20	4	4	1	1	1	2.611253839	1	0
20	7	4	4	1	1	0.8749751174	1	1

21	10	0	4.5	1	1	1.933693371	1	0
21	2	0	1.5	1	1	3.899922054	1	1
21	6	1.333333333	0.6666666667	1	1	2.670318165	1	0
21	9	1.5	4	1	1	3.633309275	1	0
21	3	4	3	1	1	0.9501599454	1	1
21	5	3.25	4.25	1	1	3.635171354	1	1
21	8	3	1	1	1	2.702565658	1	0
21	1	1.333333333	2.333333333	1	1	2.891838107	1	1
21	4	4	1	1	1	2.799882558	1	0
21	7	4	4	1	1	0.9397847509	1	1

22	10	0	4.5	1	1	1.943269308	1	0
22	2	0	1.5	1	1	3.925279708	1	1
22	6	1.333333333	0.6666666667	1	1	2.705008232	1	0
22	9	1.5	4	1	1	3.673696344	1	0
22	3	4	3	1	1	0.9777036692	1	1
22	5	3.25	4.25	1	1	3.722267039	1	1
22	8	3	1	1	1	2.770955855	1	0
22	1	1.333333333	2.333333333	1	1	2.923332004	1	1
22	4	4	1	1	1	2.885199496	1	0
22	7	4	4	1	1	0.9666711351	1	1

23	10	0	4.5	1	1	1.949478868	1	0
23	2	0	1.5	1	1	3.940831813	1	1
23	6	1.333333333	0.6666666667	1	1	2.724177395	1	0
23	9	1.5	4	1	1	3.69676861	1	0
23	3	4	3	1	1	0.9902478435	1	1
23	5	3.25	4.25	1	1	3.764275113	1	1
23	8	3	1	1	1	2.804105344	1	0
23	1	1.333333333	2.333333333	1	1	2.941096131	1	1
23	4	4	1	1	1	2.924593978	1	0
23	7	4	4	1	1	0.9788605319	1	1

24	10	0	4.5	1	1	1.953344835	1	0
24	2	0	1.5	1	1	3.950037459	1	1
24	6	1.333333333	0.6666666667	1	1	2.734463186	1	0
24	9	1.5	4	1	1	3.709381141	1	0
24	3	4	3	1	1	0.9961219669	1	1
24	5	3.25	4.25	1	1	3.784634282	1	1
24	8	3	1	1	1	2.820177961	1	0
24	1	1.333333333	2.333333333	1	1	2.950749775	1	1
24	4	4	1	1	1	2.943082731	1	0
24	7	4	4	1	1	0.984574811	1	1

25	10	0	4.5	1	1	1.955642569	1	0
25	2	0	1.5	1	1	3.955305813	1	1
25	6	1.333333333	0.6666666667	1	1	2.739889801	1	0
25	9	1.5	4	1	1	3.716116865	1	0
25	3	4	3	1	1	0.9989192339	1	1
25	5	3.25	4.25	1	1	3.794564933	1	1
25	8	3	1	1	1	2.828002802	1	0
25	1	1.333333333	2.333333333	1	1	2.955891149	1	1
25	4	4	1	1	1	2.951870825	1	0
25	7	4	4	1	1	0.9873019983	1	1

26	10	0	4.5	1	1	1.956958119	1	0
26	2	0	1.5	1	1	3.958240178	1	1
26	6	1.333333333	0.6666666667	1	1	2.742723332	1	0
26	9	1.5	4	1	1	3.71966612	1	0
26	3	4	3	1	1	1.000266842	1	1
26	5	3.25	4.25	1	1	3.799438534	1	1
26	8	3	1	1	1	2.831831547	1	0
26	1	1.333333333	2.333333333	1	1	2.958596302	1	1
26	4	4	1	1	1	2.956090739	1	0
26	7	4	4	1	1	0.9886190192	1	1

27	10	0	4.5	1	1	1.957690596	1	0
27	2	0	1.5	1	1	3.959840982	1	1
27	6	1.333333333	0.6666666667	1	1	2.74419284	1	0
27	9	1.5	4	1	1	3.721520516	1	0
27	3	4	3	1	1	1.000921846	1	1
27	5	3.25	4.25	1	1	3.801843449	1	1
27	8	3	1	1	1	2.833714431	1	0
27	1	1.333333333	2.333333333	1	1	2.96000823	1	1
27	4	4	1	1	1	2.958134238	1	0
27	7	4	4	1	1	0.9892606597	1	1

28	10	0	4.5	1	1	1.958090108	1	0
28	2	0	1.5	1	1	3.960700671	1	1
28	6	1.333333333	0.6666666667	1	1	2.744951329	1	0
28	9	1.5	4	1	1	3.722483749	1	0
28	3	4	3	1	1	1.001242505	1	1
28	5	3.25	4.25	1	1	3.80303587	1	1
28	8	3	1	1	1	2.834644718	1	0
28	1	1.333333333	2.333333333	1	1	2.96074097	1	1
28	4	4	1	1	1	2.959130905	1	0
28	7	4	4	1	1	0.989575468	1	1

29	10	0	4.5	1	1	1.958304695	1	0
29	2	0	1.5	1	1	3.961156887	1	1
29	6	1.333333333	0.6666666667	1	1	2.745341462	1	0
29	9	1.5	4	1	1	3.722981947	1	0
29	3	4	3	1	1	1.00140043	1	1
29	5	3.25	4.25	1	1	3.803629554	1	1
29	8	3	1	1	1	2.835106275	1	0
29	1	1.333333333	2.333333333	1	1	2.961119616	1	1
29	4	4	1	1	1	2.959619999	1	0
29	7	4	4	1	1	0.9897308251	1	1

30	10	0	4.5	1	1	1.958418629	1	0
30	2	0	1.5	1	1	3.961396792	1	1
30	6	1.333333333	0.6666666667	1	1	2.745541603	1	0
30	9	1.5	4	1	1	3.723238781	1	0
30	3	4	3	1	1	1.001478604	1	1
30	5	3.25	4.25	1	1	3.803926184	1	1
30	8	3	1	1	1	2.835336114	1	0
30	1	1.333333333	2.333333333	1	1	2.961314642	1	1
30	4	4	1	1	1	2.959861287	1	0
30	7	4	4	1	1	0.9898078701	1	1

31	10	0	4.5	1	1	1.958478587	1	0
31	2	0	1.5	1	1	3.961522064	1	1
31	6	1.333333333	0.6666666667	1	1	2.745644068	1	0
31	9	1.5	4	1	1	3.723370845	1	0
31	3	4	3	1	1	1.001517468	1	1
31	5	3.25	4.25	1	1	3.804074835	1	1
31	8	3	1	1	1	2.835450929	1	0
31	1	1.333333333	2.333333333	1	1	2.961414833	1	1
31	4	4	1	1	1	2.959980868	1	0
31	7	4	4	1	1	0.9898462369	1	1

32	10	0	4.5	1	1	1.958509925	1	0
32	2	0	1.5	1	1	3.96158712	1	1
32	6	1.333333333	0.6666666667	1	1	2.745696444	1	0
32	9	1.5	4	1	1	3.723438613	1	0
32	3	4	3	1	1	1.00153686	1	1
32	5	3.25	4.25	1	1	3.804149517	1	1
32	8	3	1	1	1	2.83550844	1	0
32	1	1.333333333	2.333333333	1	1	2.961466198	1	1
32	4	4	1	1	1	2.960040364	1	0
32	7	4	4	1	1	0.9898654096	1	1

33	10	0	4.5	1	1	1.958526217	1	0
33	2	0	1.5	1	1	3.96162076	1	1
33	6	1.333333333	0.6666666667	1	1	2.745723184	1	0
33	9	1.5	4	1	1	3.723473329	1	0
33	3	4	3	1	1	1.001546567	1	1
33	5	3.25	4.25	1	1	3.804187115	1	1
33	8	3	1	1	1	2.835537315	1	0
33	1	1.333333333	2.333333333	1	1	2.961492488	1	1
33	4	4	1	1	1	2.960070067	1	0
33	7	4	4	1	1	0.9898750189	1	1

34	10	0	4.5	1	1	1.95853465	1	0
34	2	0	1.5	1	1	3.961638095	1	1
34	6	1.333333333	0.6666666667	1	1	2.745736821	1	0
34	9	1.5	4	1	1	3.72349109	1	0
34	3	4	3	1	1	1.001551437	1	1
34	5	3.25	4.25	1	1	3.804206077	1	1
34	8	3	1	1	1	2.83555184	1	0
34	1	1.333333333	2.333333333	1	1	2.961505927	1	1
34	4	4	1	1	1	2.960084937	1	0
34	7	4	4	1	1	0.9898798468	1	1

35	10	0	4.5	1	1	1.958539	1	0
35	2	0	1.5	1	1	3.961647005	1	1
35	6	1.333333333	0.6666666667	1	1	2.745743771	1	0
35	9	1.5	4	1	1	3.723500166	1	0
35	3	4	3	1	1	1.001553887	1	1
35	5	3.25	4.25	1	1	3.804215653	1	1
35	8	3	1	1	1	2.835559159	1	0
35	1	1.333333333	2.333333333	1	1	2.961512789	1	1
35	4	4	1	1	1	2.9600924	1	0
35	7	4	4	1	1	0.9898822775	1	1

36	10	0	4.5	1	1	1.958541238	1	0
36	2	0	1.5	1	1	3.961651574	1	1
36	6	1.333333333	0.6666666667	1	1	2.745747311	1	0
36	9	1.5	4	1	1	3.7235048	1	0
36	3	4	3	1	1	1.001555121	1	1
36	5	3.25	4.25	1	1	3.804220496	1	1
36	8	3	1	1	1	2.835562853	1	0
36	1	1.333333333	2.333333333	1	1	2.961516289	1	1
36	4	4	1	1	1	2.960096153	1	0
36	7	4	4	1	1	0.9898835034	1	1

37	10	0	4.5	1	1	1.958542387	1	0
37	2	0	1.5	1	1	3.961653913	1	1
37	6	1.333333333	0.6666666667	1	1	2.745749113	1	0
37	9	1.5	4	1	1	3.723507164	1	0
37	3	4	3	1	1	1.001555744	1	1
37	5	3.25	4.25	1	1	3.804222946	1	1
37	8	3	1	1	1	2.835564718	1	0
37	1	1.333333333	2.333333333	1	1	2.961518074	1	1
37	4	4	1	1	1	2.960098044	1	0
37	7	4	4	1	1	0.9898841225	1	1

38	10	0	4.5	1	1	1.958542976	1	0
38	2	0	1.5	1	1	3.961655108	1	1
38	6	1.333333333	0.6666666667	1	1	2.74575003	1	0
38	9	1.5	4	1	1	3.723508369	1	0
38	3	4	3	1	1	1.001556059	1	1
38	5	3.25	4.25	1	1	3.804224188	1	1
38	8	3	1	1	1	2.835565662	1	0
38	1	1.333333333	2.333333333	1	1	2.961518983	1	1
38	4	4	1	1	1	2.960098998	1	0
38	7	4	4	1	1	0.9898844355	1	1

39	10	0	4.5	1	1	1.958543278	1	0
39	2	0	1.5	1	1	3.961655719	1	1
39	6	1.333333333	0.6666666667	1	1	2.745750496	1	0
39	9	1.5	4	1	1	3.723508983	1	0
39	3	4	3	1	1	1.001556218	1	1
39	5	3.25	4.25	1	1	3.804224817	1	1
39	8	3	1	1	1	2.835566139	1	0
39	1	1.333333333	2.333333333	1	1	2.961519446	1	1
39	4	4	1	1	1	2.96009948	1	0
39	7	4	4	1	1	0.9898845939	1	1

40	10	0	4.5	1	1	1.958543432	1	0
40	2	0	1.5	1	1	3.961656031	1	1
40	6	1.333333333	0.6666666667	1	1	2.745750734	1	0
40	9	1.5	4	1	1	3.723509296	1	0
40	3	4	3	1	1	1.001556298	1	1
40	5	3.25	4.25	1	1	3.804225136	1	1
40	8	3	1	1	1	2.835566381	1	0
40	1	1.333333333	2.333333333	1	1	2.961519682	1	1
40	4	4	1	1	1	2.960099723	1	0
40	7	4	4	1	1	0.9898846742	1	1

41	10	0	4.5	1	1	1.95854351	1	0
41	2	0	1.5	1	1	3.961656189	1	1
41	6	1.333333333	0.6666666667	1	1	2.745750854	1	0
41	9	1.5	4	1	1	3.723509455	1	0
41	3	4	3	1	1	1.001556339	1	1
41	5	3.25	4.25	1	1	3.804225298	1	1
41	8	3	1	1	1	2.835566504	1	0
41	1	1.333333333	2.333333333	1	1	2.961519802	1	1
41	4	4	1	1	1	2.960099846	1	0
41	7	4	4	1	1	0.9898847148	1	1

42	10	0	4.5	1	1	1.95854355	1	0
42	2	0	1.5	1	1	3.96165627	1	1
42	6	1.333333333	0.6666666667	1	1	2.745750916	1	0
42	9	1.5	4	1	1	3.723509537	1	0
42	3	4	3	1	1	1.00155636	1	1
42	5	3.25	4.25	1	1	3.80422538	1	1
42	8	3	1	1	1	2.835566566	1	0
42	1	1.333333333	2.333333333	1	1	2.961519863	1	1
42	4	4	1	1	1	2.960099909	1	0
42	7	4	4	1	1	0.9898847354	1	1

43	10	0	4.5	1	1	1.958543571	1	0
43	2	0	1.5	1	1	3.961656311	1	1
43	6	1.333333333	0.6666666667	1	1	2.745750947	1	0
43	9	1.5	4	1	1	3.723509578	1	0
43	3	4	3	1	1	1.00155637	1	1
43	5	3.25	4.25	1	1	3.804225422	1	1
43	8	3	1	1	1	2.835566597	1	0
43	1	1.333333333	2.333333333	1	1	2.961519894	1	1
43	4	4	1	1	1	2.96009994	1	0
43	7	4	4	1	1	0.9898847459	1	1

44	10	0	4.5	1	1	1.958543581	1	0
44	2	0	1.5	1	1	3.961656332	1	1
44	6	1.333333333	0.6666666667	1	1	2.745750963	1	0
44	9	1.5	4	1	1	3.723509599	1	0
44	3	4	3	1	1	1.001556376	1	1
44	5	3.25	4.25	1	1	3.804225443	1	1
44	8	3	1	1	1	2.835566613	1	0
44	1	1.333333333	2.333333333	1	1	2.96151991	1	1
44	4	4	1	1	1	2.960099957	1	0
44	7	4	4	1	1	0.9898847512	1	1

45	10	0	4.5	1	1	1.958543586	1	0
45	2	0	1.5	1	1	3.961656343	1	1
45	6	1.333333333	0.6666666667	1	1	2.745750971	1	0
45	9	1.5	4	1	1	3.723509609	1	0
45	3	4	3	1	1	1.001556378	1	1
45	5	3.25	4.25	1	1	3.804225454	1	1
45	8	3	1	1	1	2.835566621	1	0
45	1	1.333333333	2.333333333	1	1	2.961519918	1	1
45	4	4	1	1	1	2.960099965	1	0
45	7	4	4	1	1	0.9898847539	1	1

46	10	0	4.5	1	1	1.958543589	1	0
46	2	0	1.5	1	1	3.961656349	1	1
46	6	1.333333333	0.6666666667	1	1	2.745750975	1	0
46	9	1.5	4	1	1	3.723509615	1	0
46	3	4	3	1	1	1.00155638	1	1
46	5	3.25	4.25	1	1	3.804225459	1	1
46	8	3	1	1	1	2.835566625	1	0
46	1	1.333333333	2.333333333	1	1	2.961519922	1	1
46	4	4	1	1	1	2.960099969	1	0
46	7	4	4	1	1	0.9898847553	1	1

47	10	0	4.5	1	1	1.958543591	1	0
47	2	0	1.5	1	1	3.961656351	1	1
47	6	1.333333333	0.6666666667	1	1	2.745750977	1	0
47	9	1.5	4	1	1	3.723509618	1	0
47	3	4	3	1	1	1.00155638	1	1
47	5	3.25	4.25	1	1	3.804225462	1	1
47	8	3	1	1	1	2.835566628	1	0
47	1	1.333333333	2.333333333	1	1	2.961519924	1	1
47	4	4	1	1	1	2.960099971	1	0
47	7	4	4	1	1	0.989884756	1	1

48	10	0	4.5	1	1	1.958543591	1	0
48	2	0	1.5	1	1	3.961656353	1	1
48	6	1.333333333	0.6666666667	1	1	2.745750978	1	0
48	9	1.5	4	1	1	3.723509619	1	0
48	3	4	3	1	1	1.001556381	1	1
48	5	3.25	4.25	1	1	3.804225464	1	1
48	8	3	1	1	1	2.835566629	1	0
48	1	1.333333333	2.333333333	1	1	2.961519925	1	1
48	4	4	1	1	1	2.960099972	1	0
48	7	4	4	1	1	0.9898847563	1	1

49	10	0	4.5	1	1	1.958543592	1	0
49	2	0	1.5	1	1	3.961656353	1	1
49	6	1.333333333	0.6666666667	1	1	2.745750979	1	0
49	9	1.5	4	1	1	3.72350962	1	0
49	3	4	3	1	1	1.001556381	1	1
49	5	3.25	4.25	1	1	3.804225464	1	1
49	8	3	1	1	1	2.835566629	1	0
49	1	1.333333333	2.333333333	1	1	2.961519925	1	1
49	4	4	1	1	1	2.960099972	1	0
49	7	4	4	1	1	0.9898847565	1	1

50	10	0	4.5	1	1	1.958543592	1	0
50	2	0	1.5	1	1	3.961656354	1	1
50	6	1.333333333	0.6666666667	1	1	2.745750979	1	0
50	9	1.5	4	1	1	3.72350962	1	0
50	3	4	3	1	1	1.001556381	1	1
50	5	3.25	4.25	1	1	3.804225465	1	1
50	8	3	1	1	1	2.835566629	1	0
50	1	1.333333333	2.333333333	1	1	2.961519926	1	1
50	4	4	1	1	1	2.960099973	1	0
50	7	4	4	1	1	0.9898847566	1	1

51	10	0	4.5	1	1	1.958543592	1	0
51	2	0	1.5	1	1	3.961656354	1	1
51	6	1.333333333	0.6666666667	1	1	2.745750979	1	0
51	9	1.5	4	1	1	3.72350962	1	0
51	3	4	3	1	1	1.001556381	1	1
51	5	3.25	4.25	1	1	3.804225465	1	1
51	8	3	1	1	1	2.83556663	1	0
51	1	1.333333333	2.333333333	1	1	2.961519926	1	1
51	4	4	1	1	1	2.960099973	1	0
51	7	4	4	1	1	0.9898847566	1	1

52	10	0	4.5	1	1	1.958543592	1	0
52	2	0	1.5	1	1	3.961656354	1	1
52	6	1.333333333	0.6666666667	1	1	2.745750979	1	0
52	9	1.5	4	1	1	3.72350962	1	0
52	3	4	3	1	1	1.001556381	1	1
52	5	3.25	4.25	1	1	3.804225465	1	1
52	8	3	1	1	1	2.83556663	1	0
52	1	1.333333333	2.333333333	1	1	2.961519926	1	1
52	4	4	1	1	1	2.960099973	1	0
52	7	4	4	1	1	0.9898847567	1	1

53	10	0	4.5	1	1	1.958543592	1	0
53	2	0	1.5	1	1	3.961656354	1	1
53	6	1.333333333	0.6666666667	1	1	2.745750979	1	0
53	9	1.5	4	1	1	3.72350962	1	0
53	3	4	3	1	1	1.001556381	1	1
53	5	3.25	4.25	1	1	3.804225465	1	1
53	8	3	1	1	1	2.83556663	1	0
53	1	1.333333333	2.333333333	1	1	2.961519926	1	1
53	4	4	1	1	1	2.960099973	1	0
53	7	4	4	1	1	0.9898847567	1	1

54	10	0	4.5	1	1	1.958543592	1	0
54	2	0	1.5	1	1	3.961656354	1	1
54	6	1.333333333	0.6666666667	1	1	2.745750979	1	0
54	9	1.5	4	1	1	3.723509621	1	0
54	3	4	3	1	1	1.001556381	1	1
54	5	3.25	4.25	1	1	3.804225465	1	1
54	8	3	1	1	1	2.83556663	1	0
54	1	1.333333333	2.333333333	1	1	2.961519926	1	1
54	4	4	1	1	1	2.960099973	1	0
54	7	4	4	1	1	0.9898847567	1	1

55	10	0	4.5	1	1	1.958543592	1	0
