"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
6	9	3.5	2	0	0	0	0.09523809524	0
6	10	4	4	1	1	0	0	0

7	1	3	1	0	0	0	0	0
7	2	3	0	0	0	0	0	0
7	3	4	3	0	0	0	0.08333333333	0
7	4	1.5	4	0	0	0	0.06451612903	0
7	5	0	4	0	0	0	0	0
7	6	1	2.5	0	0	0	0.02173913043	0
7	7	3.333333333	4.666666667	0	0	0	0.09090909091	0
7	8	1.5	5	0	0	0	0.04	0
7	9	3.333333333	2.333333333	0	0	0	0.08333333333	0
7	10	4	4	1	1	0	0	0

8	1	3	1	0	0	0	0	0
8	2	3	0	0	0	0	0	0
8	3	4	3.5	0	0	0	0.09523809524	0
8	4	1.5	4	0	0	0	0.03225806452	0
8	5	0	4	0	0	0	0	0
8	6	1	2.5	0	0	0	0.02173913043	0
8	7	3	4.5	0	0	0	0.07407407407	0
8	8	1.5	5	0	0	0	0.08	0
8	9	3.333333333	2.333333333	0	0	0	0.05555555556	0
8	10	4	5	1	1	0	0	0

9	1	3	1	0	0	0	0	0
9	2	3	0	0	0	0	0	0
9	3	4	3.5	0	0	0	0.1052631579	0
9	4	1.5	4	0	0	0	0.03448275862	0
9	5	0	4	0	0	0	0	0
9	6	0.6666666667	2.333333333	0	0	0	0	0
9	7	3	4.5	0	0	0	0.08	0
9	8	1.5	5	0	0	0	0.08695652174	0
9	9	3.333333333	2.333333333	0	0	0	0.06060606061	0
9	10	4	5	1	1	0	0	0

10	1	4	1	0	0	0	0	0
10	2	3.333333333	0.3333333333	0	0	0	0	0
10	3	4	3.5	0	0	0	0.09090909091	0
10	4	1.5	4	0	0	0	0.03448275862	0
10	5	0	4	0	0	0	0	0
10	6	0.6666666667	2.333333333	0	0	0	0	0
10	7	3	4.5	0	0	0	0.08	0
10	8	1.5	5	0	0	0	0.08695652174	0
10	9	3.333333333	2.333333333	0	0	0	0.05263157895	0
10	10	4	5	1	1	0	0	0

11	1	4	1	0	0	0	0	0
11	2	3	0.25	0	0	0	0	0
11	3	4	3.5	0	0	0.02840372131	0.09090909091	0
11	4	1.5	4	0	0	0	0.03448275862	0
11	5	0	4	0	0	0	0	0
11	6	0.5	2	0	0	0	0	0
11	8	1.5	5	0	0	0.002176223537	0.08695652174	0
11	9	3.333333333	2.333333333	0	0	0	0.05	0
11	10	4	5	1	1	0.1928614552	0.2222222222	0
11	7	3	4.5	1	1	0.06115988969	0.08	1

12	1	4	1	0	0	0.0003598381708	0	0
12	2	3	0.25	0	0	0.0002181767284	0.04166666667	0
12	3	4	3.5	0	0	0.1391638448	0.2727272727	0
12	5	0	4	0	0	0.0006686141177	0.08	0
12	6	0.5	2	0	0	0.000621393637	0.08333333333	0
12	8	1.5	5	0	0	0.07201194758	0.2608695652	0
12	9	3.333333333	2.333333333	0	0	0.03160227372	0.175	0
12	10	4	5	1	1	0.4577547198	0.3333333333	0
12	7	3	4.5	1	1	0.6391395514	0.24	1
12	4	1.5	4	1	1	0.100974586	0.1724137931	1

13	1	4	1	0	0	0.005458904121	0	0
13	2	3	0.25	0	0	0.002024739799	0.04166666667	0
13	3	4	3.5	0	0	0.257078297	0.4090909091	0
13	5	0	4	0	0	0.05036965026	0.32	0
13	6	0.5	2	0	0	0.02787544343	0.25	0
13	8	1.5	5	0	0	0.2367214473	0.4347826087	0
13	10	4	5	1	1	0.6637278175	0.5555555556	0
13	7	3	4.5	1	1	1.042262168	0.44	1
13	4	1.5	4	1	1	0.5919853339	0.3448275862	1
13	9	3.333333333	2.333333333	1	1	0.23431268	0.3	1

14	2	3	0.25	0	0	0.03670365301	0.4583333333	0
14	6	0.5	2	0	0	0.06703125089	0.4166666667	0
14	10	4	5	1	1	0.8294493097	1	0
14	7	3	4.5	1	1	1.431486058	0.84	1
14	4	1.5	4	1	1	0.8734944565	0.7931034483	1
14	9	3.333333333	2.333333333	1	1	1.13698082	0.6	1
14	3	4	3.5	1	1	0.9279189694	0.8636363636	0
14	1	4	1	1	1	0.1156248583	0.5555555556	1
14	5	0	4	1	1	0.3625343492	0.6	1
14	8	1.5	5	1	1	0.7573358915	0.8695652174	1

15	2	3	0.25	0	0	0.1357741268	0.7083333333	0
15	6	0.5	2	0	0	0.1724942158	0.8055555556	0
15	10	4	5	1	1	1.096867446	1	0
15	7	3	4.5	1	1	1.978322387	0.84	1
15	4	1.5	4	1	1	1.424854938	0.7931034483	1
15	9	3.333333333	2.333333333	1	1	1.963547148	0.6	1
15	3	4	3.5	1	1	1.844589329	0.8636363636	0
15	1	4	1	1	1	0.4297797158	0.5555555556	1
15	5	0	4	1	1	1.692597558	0.6	1
15	8	1.5	5	1	1	1.651982783	0.8695652174	1

16	2	3	0.25	0	0	0.2454333197	0.7083333333	0
16	10	4	5	1	1	1.374260151	1	0
16	7	3	4.5	1	1	2.522021996	0.96	1
16	4	1.5	4	1	1	1.977052267	1	1
16	9	3.333333333	2.333333333	1	1	2.663043695	0.75	1
16	3	4	3.5	1	1	2.447106384	0.9090909091	0
16	1	4	1	1	1	0.6277519569	0.5555555556	1
16	5	0	4	1	1	2.657698982	1	1
16	8	1.5	5	1	1	2.311190982	1	1
16	6	0.5	2	1	1	1.186361684	0.8055555556	1

17	10	4	5	1	1	1.619129694	1	0
17	7	3	4.5	1	1	3.001363422	1	1
17	4	1.5	4	1	1	2.540617815	1	1
17	9	3.333333333	2.333333333	1	1	3.257455239	1	1
17	3	4	3.5	1	1	2.917832959	1	0
17	1	4	1	1	1	0.7835560699	1	1
17	5	0	4	1	1	3.62563159	1	1
17	8	1.5	5	1	1	2.862624176	1	1
17	6	0.5	2	1	1	2.795430761	1	1
17	2	3	0.25	1	1	1.411615481	1	0

18	10	4	5	1	1	1.829674588	1	0
18	7	3	4.5	1	1	3.427773853	1	1
18	4	1.5	4	1	1	3.037856507	1	1
18	9	3.333333333	2.333333333	1	1	3.910493544	1	1
18	3	4	3.5	1	1	3.315776441	1	0
18	1	4	1	1	1	1.095006142	1	1
18	5	0	4	1	1	4.479190902	1	1
18	8	1.5	5	1	1	3.345786307	1	1
18	6	0.5	2	1	1	3.896149344	1	1
18	2	3	0.25	1	1	3.204829157	1	0

19	10	4	5	1	1	2.012326502	1	0
19	7	3	4.5	1	1	3.807411843	1	1
19	4	1.5	4	1	1	3.468375249	1	1
19	9	3.333333333	2.333333333	1	1	4.560396891	1	1
19	3	4	3.5	1	1	3.683669568	1	0
19	1	4	1	1	1	1.393010028	1	1
19	5	0	4	1	1	5.191882606	1	1
19	8	1.5	5	1	1	3.767870215	1	1
19	6	0.5	2	1	1	4.809572577	1	1
19	2	3	0.25	1	1	4.523450287	1	0

20	10	4	5	1	1	2.17370266	1	0
20	7	3	4.5	1	1	4.145784435	1	1
20	4	1.5	4	1	1	3.842488709	1	1
20	9	3.333333333	2.333333333	1	1	5.158063662	1	1
20	3	4	3.5	1	1	4.025545702	1	0
20	1	4	1	1	1	1.645249444	1	1
20	5	0	4	1	1	5.792093872	1	1
20	8	1.5	5	1	1	4.135625782	1	1
20	6	0.5	2	1	1	5.602717807	1	1
20	2	3	0.25	1	1	5.571241856	1	0

21	10	4	5	1	1	2.31783923	1	0
21	7	3	4.5	1	1	4.447484512	1	1
21	4	1.5	4	1	1	4.168194827	1	1
21	9	3.333333333	2.333333333	1	1	5.688785605	1	1
21	3	4	3.5	1	1	4.336615891	1	0
21	1	4	1	1	1	1.856228433	1	1
21	5	0	4	1	1	6.303767187	1	1
21	8	1.5	5	1	1	4.455680609	1	1
21	6	0.5	2	1	1	6.295259712	1	1
21	2	3	0.25	1	1	6.429573625	1	0

22	10	4	5	1	1	2.446797552	1	0
22	7	3	4.5	1	1	4.715666087	1	1
22	4	1.5	4	1	1	4.452087836	1	1
22	9	3.333333333	2.333333333	1	1	6.152862767	1	1
22	3	4	3.5	1	1	4.615022603	1	0
22	1	4	1	1	1	2.033250511	1	1
22	5	0	4	1	1	6.743456663	1	1
22	8	1.5	5	1	1	4.734405298	1	1
22	6	0.5	2	1	1	6.899613422	1	1
22	2	3	0.25	1	1	7.144406719	1	0

23	10	4	5	1	1	2.561815458	1	0
23	7	3	4.5	1	1	4.953083461	1	1
23	4	1.5	4	1	1	4.699651891	1	1
23	9	3.333333333	2.333333333	1	1	6.555923824	1	1
23	3	4	3.5	1	1	4.861554062	1	0
23	1	4	1	1	1	2.182584285	1	1
23	5	0	4	1	1	7.123160206	1	1
23	8	1.5	5	1	1	4.977406038	1	1
23	6	0.5	2	1	1	7.426090563	1	1
23	2	3	0.25	1	1	7.745836572	1	0

24	10	4	5	1	1	2.663926031	1	0
24	7	3	4.5	1	1	5.162451954	1	1
24	4	1.5	4	1	1	4.915536507	1	1
24	9	3.333333333	2.333333333	1	1	6.904974058	1	1
24	3	4	3.5	1	1	5.078398747	1	0
24	1	4	1	1	1	2.309195266	1	1
24	5	0	4	1	1	7.452054896	1	1
24	8	1.5	5	1	1	5.189423868	1	1
24	6	0.5	2	1	1	7.883948081	1	1
24	2	3	0.25	1	1	8.255310202	1	0

25	10	4	5	1	1	2.754167325	1	0
25	7	3	4.5	1	1	5.346476133	1	1
25	4	1.5	4	1	1	5.103743929	1	1
25	9	3.333333333	2.333333333	1	1	7.206904421	1	1
25	3	4	3.5	1	1	5.268311457	1	0
25	1	4	1	1	1	2.416989868	1	1
25	5	0	4	1	1	7.737453329	1	1
25	8	1.5	5	1	1	5.374459787	1	1
25	6	0.5	2	1	1	8.281589073	1	1
25	2	3	0.25	1	1	8.688955933	1	0

26	10	4	5	1	1	2.833609294	1	0
26	7	3	4.5	1	1	5.507789076	1	1
26	4	1.5	4	1	1	5.26775256	1	1
26	9	3.333333333	2.333333333	1	1	7.467985483	1	1
26	3	4	3.5	1	1	5.434163799	1	0
26	1	4	1	1	1	2.509071737	1	1
26	5	0	4	1	1	7.985357793	1	1
26	8	1.5	5	1	1	5.53592765	1	1
26	6	0.5	2	1	1	8.62658761	1	1
26	2	3	0.25	1	1	9.059349968	1	0

27	10	4	5	1	1	2.903324051	1	0
27	7	3	4.5	1	1	5.648889435	1	1
27	4	1.5	4	1	1	5.410602471	1	1
27	9	3.333333333	2.333333333	1	1	7.69374556	1	1
27	3	4	3.5	1	1	5.578722382	1	0
27	1	4	1	1	1	2.587939605	1	1
27	5	0	4	1	1	8.200800429	1	1
27	8	1.5	5	1	1	5.676775516	1	1
27	6	0.5	2	1	1	8.925702222	1	1
27	2	3	0.25	1	1	9.376549514	1	0

28	10	4	5	1	1	2.964350103	1	0
28	7	3	4.5	1	1	5.772098476	1	1
28	4	1.5	4	1	1	5.534958431	1	1
28	9	3.333333333	2.333333333	1	1	7.888992553	1	1
28	3	4	3.5	1	1	5.704548617	1	0
28	1	4	1	1	1	2.655631022	1	1
28	5	0	4	1	1	8.388062775	1	1
28	8	1.5	5	1	1	5.799572162	1	1
28	6	0.5	2	1	1	9.184911092	1	1
28	2	3	0.25	1	1	9.648743785	1	0

29	10	4	5	1	1	3.017665781	1	0
29	7	3	4.5	1	1	5.879537895	1	1
29	4	1.5	4	1	1	5.643159096	1	1
29	9	3.333333333	2.333333333	1	1	8.057883683	1	1
29	3	4	3.5	1	1	5.813961436	1	0
29	1	4	1	1	1	2.713826051	1	1
29	5	0	4	1	1	8.550824279	1	1
29	8	1.5	5	1	1	5.906568266	1	1
29	6	0.5	2	1	1	9.409466958	1	1
29	2	3	0.25	1	1	9.88268943	1	0

30	10	4	5	1	1	3.06417367	1	0
30	7	3	4.5	1	1	5.973123525	1	1
30	4	1.5	4	1	1	5.73725724	1	1
30	9	3.333333333	2.333333333	1	1	8.204005618	1	1
30	3	4	3.5	1	1	5.909032047	1	0
30	1	4	1	1	1	2.7639229	1	1
30	5	0	4	1	1	8.692267586	1	1
30	8	1.5	5	1	1	5.999741318	1	1
30	6	0.5	2	1	1	9.603963001	1	1
30	2	3	0.25	1	1	10.08401617	1	0

31	10	4	5	1	1	3.104693841	1	0
31	7	3	4.5	1	1	6.054569706	1	1
31	4	1.5	4	1	1	5.81905385	1	1
31	9	3.333333333	2.333333333	1	1	8.330451001	1	1
31	3	4	3.5	1	1	5.991594518	1	0
31	1	4	1	1	1	2.807094035	1	1
31	5	0	4	1	1	8.815156743	1	1
31	8	1.5	5	1	1	6.08083045	1	1
31	6	0.5	2	1	1	9.772402181	1	1
31	2	3	0.25	1	1	10.25744987	1	0

32	10	4	5	1	1	3.139963142	1	0
32	7	3	4.5	1	1	6.125400102	1	1
32	4	1.5	4	1	1	5.890127704	1	1
32	9	3.333333333	2.333333333	1	1	8.439886902	1	1
32	3	4	3.5	1	1	6.063263661	1	0
32	1	4	1	1	1	2.844328623	1	1
32	5	0	4	1	1	8.921897872	1	1
32	8	1.5	5	1	1	6.1513649	1	1
32	6	0.5	2	1	1	9.918265034	1	1
32	2	3	0.25	1	1	10.4069805	1	0

33	10	4	5	1	1	3.17063825	1	0
33	7	3	4.5	1	1	6.18696198	1	1
33	4	1.5	4	1	1	5.951861409	1	1
33	9	3.333333333	2.333333333	1	1	8.534614383	1	1
33	3	4	3.5	1	1	6.125455668	1	0
33	1	4	1	1	1	2.876465262	1	1
33	5	0	4	1	1	9.014588034	1	1
33	8	1.5	5	1	1	6.21268827	1	1
33	6	0.5	2	1	1	10.04457311	1	1
33	2	3	0.25	1	1	10.53599198	1	0

34	10	4	5	1	1	3.197300871	1	0
34	7	3	4.5	1	1	6.240441984	1	1
34	4	1.5	4	1	1	6.005464504	1	1
34	9	3.333333333	2.333333333	1	1	8.616619761	1	1
34	3	4	3.5	1	1	6.179409101	1	0
34	1	4	1	1	1	2.904217672	1	1
34	5	0	4	1	1	9.095055777	1	1
34	8	1.5	5	1	1	6.265979737	1	1
34	6	0.5	2	1	1	10.15394676	1	1
34	2	3	0.25	1	1	10.64736444	1	0

35	10	4	5	1	1	3.220463966	1	0
35	7	3	4.5	1	1	6.286882124	1	1
35	4	1.5	4	1	1	6.051994026	1	1
35	9	3.333333333	2.333333333	1	1	8.68761853	1	1
35	3	4	3.5	1	1	6.226204999	1	0
35	1	4	1	1	1	2.928195183	1	1
35	5	0	4	1	1	9.164895515	1	1
35	8	1.5	5	1	1	6.31227289	1	1
35	6	0.5	2	1	1	10.24865682	1	1
35	2	3	0.25	1	1	10.74355625	1	0

36	10	4	5	1	1	3.240578323	1	0
36	7	3	4.5	1	1	6.327195246	1	1
36	4	1.5	4	1	1	6.092372827	1	1
36	9	3.333333333	2.333333333	1	1	8.749092969	1	1
36	3	4	3.5	1	1	6.266785514	1	0
36	1	4	1	1	1	2.948919301	1	1
36	5	0	4	1	1	9.225497128	1	1
36	8	1.5	5	1	1	6.352472577	1	1
36	6	0.5	2	1	1	10.33067033	1	1
36	2	3	0.25	1	1	10.82667069	1	0

37	10	4	5	1	1	3.258039052	1	0
37	7	3	4.5	1	1	6.362179541	1	1
37	4	1.5	4	1	1	6.127405875	1	1
37	9	3.333333333	2.333333333	1	1	8.802324363	1	1
37	3	4	3.5	1	1	6.301970837	1	0
37	1	4	1	1	1	2.96683727	1	1
37	5	0	4	1	1	9.278071674	1	1
37	8	1.5	5	1	1	6.387369993	1	1
37	6	0.5	2	1	1	10.40169073	1	1
37	2	3	0.25	1	1	10.89851063	1	0

38	10	4	5	1	1	3.273191743	1	0
38	7	3	4.5	1	1	6.392531902	1	1
38	4	1.5	4	1	1	6.157794724	1	1
38	9	3.333333333	2.333333333	1	1	8.848420632	1	1
38	3	4	3.5	1	1	6.33247437	1	0
38	1	4	1	1	1	2.982333272	1	1
38	5	0	4	1	1	9.323673869	1	1
38	8	1.5	5	1	1	6.417656196	1	1
38	6	0.5	2	1	1	10.46319291	1	1
38	2	3	0.25	1	1	10.96062387	1	0

39	10	4	5	1	1	3.28633819	1	0
39	7	3	4.5	1	1	6.418860035	1	1
39	4	1.5	4	1	1	6.184150348	1	1
39	9	3.333333333	2.333333333	1	1	8.888340066	1	1
39	3	4	3.5	1	1	6.358916214	1	0
39	1	4	1	1	1	2.995737759	1	1
39	5	0	4	1	1	9.363221789	1	1
39	8	1.5	5	1	1	6.443934172	1	1
39	6	0.5	2	1	1	10.51645376	1	1
39	2	3	0.25	1	1	11.01434098	1	0

40	10	4	5	1	1	3.297741594	1	0
40	7	3	4.5	1	1	6.441693348	1	1
40	4	1.5	4	1	1	6.207004481	1	1
40	9	3.333333333	2.333333333	1	1	8.92291173	1	1
40	3	4	3.5	1	1	6.381835079	1	0
40	1	4	1	1	1	3.007335281	1	1
40	5	0	4	1	1	9.397514154	1	1
40	8	1.5	5	1	1	6.466729586	1	1
40	6	0.5	2	1	1	10.56257871	1	1
40	2	3	0.25	1	1	11.06080701	1	0

41	10	4	5	1	1	3.307631257	1	0
41	7	3	4.5	1	1	6.461492657	1	1
41	4	1.5	4	1	1	6.226819618	1	1
41	9	3.333333333	2.333333333	1	1	8.952853035	1	1
41	3	4	3.5	1	1	6.40169877	1	0
41	1	4	1	1	1	3.01737108	1	1
41	5	0	4	1	1	9.42724551	1	1
41	8	1.5	5	1	1	6.486500331	1	1
41	6	0.5	2	1	1	10.60252473	1	1
41	2	3	0.25	1	1	11.10100826	1	0

42	10	4	5	1	1	3.316206782	1	0
42	7	3	4.5	1	1	6.478658794	1	1
42	4	1.5	4	1	1	6.243997824	1	1
42	9	3.333333333	2.333333333	1	1	8.978784878	1	1
42	3	4	3.5	1	1	6.418913369	1	0
42	1	4	1	1	1	3.026056682	1	1
42	5	0	4	1	1	9.453019542	1	1
42	8	1.5	5	1	1	6.503644983	1	1
42	6	0.5	2	1	1	10.63712031	1	1
42	2	3	0.25	1	1	11.13579501	1	0

43	10	4	5	1	1	3.323641791	1	0
43	7	3	4.5	1	1	6.493540219	1	1
43	4	1.5	4	1	1	6.258888469	1	1
43	9	3.333333333	2.333333333	1	1	9.001244703	1	1
43	3	4	3.5	1	1	6.43383128	1	0
43	1	4	1	1	1	3.033574646	1	1
43	5	0	4	1	1	9.475360742	1	1
43	8	1.5	5	1	1	6.518510269	1	1
43	6	0.5	2	1	1	10.66708268	1	1
43	2	3	0.25	1	1	11.16590068	1	0

44	10	4	5	1	1	3.330087219	1	0
44	7	3	4.5	1	1	6.506439709	1	1
44	4	1.5	4	1	1	6.271795011	1	1
44	9	3.333333333	2.333333333	1	1	9.020697766	1	1
44	3	4	3.5	1	1	6.446758244	1	0
44	1	4	1	1	1	3.040082616	1	1
44	5	0	4	1	1	9.494724632	1	1
44	8	1.5	5	1	1	6.531397651	1	1
44	6	0.5	2	1	1	10.69303285	1	1
44	2	3	0.25	1	1	11.19195832	1	0

45	10	4	5	1	1	3.335674216	1	0
45	7	3	4.5	1	1	6.517620241	1	1
45	4	1.5	4	1	1	6.282980942	1	1
45	9	3.333333333	2.333333333	1	1	9.037546877	1	1
45	3	4	3.5	1	1	6.457959467	1	0
45	1	4	1	1	1	3.045716778	1	1
45	5	0	4	1	1	9.511506703	1	1
45	8	1.5	5	1	1	6.542569106	1	1
45	6	0.5	2	1	1	10.71550844	1	1
45	2	3	0.25	1	1	11.21451458	1	0

46	10	4	5	1	1	3.340516688	1	0
46	7	3	4.5	1	1	6.52731014	1	1
46	4	1.5	4	1	1	6.292674976	1	1
46	9	3.333333333	2.333333333	1	1	9.052140805	1	1
46	3	4	3.5	1	1	6.467664953	1	0
46	1	4	1	1	1	3.050594829	1	1
46	5	0	4	1	1	9.526050225	1	1
46	8	1.5	5	1	1	6.552252203	1	1
46	6	0.5	2	1	1	10.734975	1	1
46	2	3	0.25	1	1	11.2340417	1	0

47	10	4	5	1	1	3.344713533	1	0
47	7	3	4.5	1	1	6.535707585	1	1
47	4	1.5	4	1	1	6.301075589	1	1
47	9	3.333333333	2.333333333	1	1	9.06478155	1	1
47	3	4	3.5	1	1	6.476074141	1	0
47	1	4	1	1	1	3.054818518	1	1
47	5	0	4	1	1	9.538653064	1	1
47	8	1.5	5	1	1	6.560644553	1	1
47	6	0.5	2	1	1	10.75183559	1	1
47	2	3	0.25	1	1	11.2509478	1	0

48	10	4	5	1	1	3.34835059	1	0
48	7	3	4.5	1	1	6.542984546	1	1
48	4	1.5	4	1	1	6.308354975	1	1
48	9	3.333333333	2.333333333	1	1	9.075730629	1	1
48	3	4	3.5	1	1	6.48335995	1	0
48	1	4	1	1	1	3.058475832	1	1
48	5	0	4	1	1	9.549573635	1	1
48	8	1.5	5	1	1	6.567917699	1	1
48	6	0.5	2	1	1	10.76643927	1	1
48	2	3	0.25	1	1	11.26558568	1	0

49	10	4	5	1	1	3.351502343	1	0
49	7	3	4.5	1	1	6.549290212	1	1
49	4	1.5	4	1	1	6.314662499	1	1
49	9	3.333333333	2.333333333	1	1	9.085214516	1	1
49	3	4	3.5	1	1	6.489672284	1	0
49	1	4	1	1	1	3.061642875	1	1
49	5	0	4	1	1	9.559036077	1	1
49	8	1.5	5	1	1	6.574220508	1	1
49	6	0.5	2	1	1	10.77908828	1	1
49	2	3	0.25	1	1	11.2782604	1	0

50	10	4	5	1	1	3.354233412	1	0
50	7	3	4.5	1	1	6.554753988	1	1
50	4	1.5	4	1	1	6.320127695	1	1
50	9	3.333333333	2.333333333	1	1	9.09342934	1	1
50	3	4	3.5	1	1	6.495141086	1	0
50	1	4	1	1	1	3.064385485	1	1
50	5	0	4	1	1	9.567234768	1	1
50	8	1.5	5	1	1	6.579682144	1	1
50	6	0.5	2	1	1	10.79004435	1	1
50	2	3	0.25	1	1	11.28923581	1	0

51	10	4	5	1	1	3.356599845	1	0
51	7	3	4.5	1	1	6.559488095	1	1
51	4	1.5	4	1	1	6.32486289	1	1
51	9	3.333333333	2.333333333	1	1	9.100544965	1	1
51	3	4	3.5	1	1	6.499878981	1	0
51	1	4	1	1	1	3.06676063	1	1
51	5	0	4	1	1	9.574338253	1	1
51	8	1.5	5	1	1	6.584414649	1	1
51	6	0.5	2	1	1	10.79953415	1	1
51	2	3	0.25	1	1	11.29874016	1	0

52	10	4	5	1	1	3.358650248	1	0
52	7	3	4.5	1	1	6.563589842	1	1
52	4	1.5	4	1	1	6.328965468	1	1
52	9	3.333333333	2.333333333	1	1	9.106708503	1	1
52	3	4	3.5	1	1	6.503983584	1	0
52	1	4	1	1	1	3.06881761	1	1
52	5	0	4	1	1	9.580492655	1	1
52	8	1.5	5	1	1	6.588515196	1	1
52	6	0.5	2	1	1	10.80775398	1	1
52	2	3	0.25	1	1	11.30697093	1	0

53	10	4	5	1	1	3.360426766	1	0
53	7	3	4.5	1	1	6.567143592	1	1
53	4	1.5	4	1	1	6.332519853	1	1
53	9	3.333333333	2.333333333	1	1	9.11204737	1	1
53	3	4	3.5	1	1	6.507539487	1	0
53	1	4	1	1	1	3.070599094	1	1
53	5	0	4	1	1	9.585824645	1	1
53	8	1.5	5	1	1	6.592068047	1	1
53	6	0.5	2	1	1	10.81487385	1	1
53	2	3	0.25	1	1	11.31409904	1	0

54	10	4	5	1	1	3.36196594	1	0
54	7	3	4.5	1	1	6.570222481	1	1
54	4	1.5	4	1	1	6.335599227	1	1
54	9	3.333333333	2.333333333	1	1	9.116671925	1	1
54	3	4	3.5	1	1	6.510619999	1	0
54	1	4	1	1	1	3.072142017	1	1
54	5	0	4	1	1	9.590444023	1	1
54	8	1.5	5	1	1	6.595146262	1	1
54	6	0.5	2	1	1	10.82104098	1	1
54	2	3	0.25	1	1	11.32027238	1	0

55	10	4	5	1	1	3.363299444	1	0
55	7	3	4.5	1	1	6.5728899	1	1
55	4	1.5	4	1	1	6.338267016	1	1
55	9	3.333333333	2.333333333	1	1	9.120677751	1	1
55	3	4	3.5	1	1	6.513288643	1	0
55	1	4	1	1	1	3.073478353	1	1
55	5	0	4	1	1	9.594445952	1	1
55	8	1.5	5	1	1	6.597813177	1	1
55	6	0.5	2	1	1	10.8263829	1	1
55	2	3	0.25	1	1	11.32561896	1	0

56	10	4	5	1	1	3.364454736	1	0
56	7	3	4.5	1	1	6.575200795	1	1
56	4	1.5	4	1	1	6.340578194	1	1
56	9	3.333333333	2.333333333	1	1	9.124147641	1	1
56	3	4	3.5	1	1	6.515600462	1	0
56	1	4	1	1	1	3.074635783	1	1
56	5	0	4	1	1	9.597912906	1	1
56	8	1.5	5	1	1	6.600123693	1	1
56	6	0.5	2	1	1	10.83101005	1	1
56	2	3	0.25	1	1	11.33024963	1	0

57	10	4	5	1	1	3.365455614	1	0
57	7	3	4.5	1	1	6.577202785	1	1
57	4	1.5	4	1	1	6.342580399	1	1
57	9	3.333333333	2.333333333	1	1	9.127153304	1	1
57	3	4	3.5	1	1	6.517603148	1	0
57	1	4	1	1	1	3.075638274	1	1
