"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
11	7	1	2.5	0	0	0.002720337481	0.1875	0
11	9	3.333333333	2.333333333	0	0	0.001813558321	0.2	0
11	10	2	0.25	1	1	0.3745134823	0.3235294118	0
11	8	3.666666667	0.6666666667	1	1	0.06917075704	0.3928571429	1

12	2	2	4	0	0	0.003431455284	0.1086956522	0
12	3	3	4	0	0	0.0007442679617	0.06666666667	0
12	4	0.6666666667	4.666666667	0	0	0.0001616305358	0	0
12	5	4	5	0	0	0	0	0
12	6	0	3	0	0	0.002773041292	0.1379310345	0
12	7	1	2.5	0	0	0.01419936299	0.25	0
12	9	3.333333333	2.333333333	0	0	0.0386393795	0.3777777778	0
12	10	2	0.25	1	1	0.793098283	0.3529411765	0
12	8	3.666666667	0.6666666667	1	1	0.5720413528	0.5357142857	1
12	1	4	3.5	1	1	0.007186842178	0.2173913043	1

13	2	2	4	0	0	0.01166703676	0.2391304348	0
13	4	0.6666666667	4.666666667	0	0	0.0009713328013	0.03448275862	0
13	5	4	5	0	0	0.04083977062	0.2222222222	0
13	6	0	3	0	0	0.008205821252	0.1379310345	0
13	7	1	2.5	0	0	0.02680149971	0.28125	0
13	9	3.333333333	2.333333333	0	0	0.09845862628	0.5111111111	0
13	10	2	0.25	1	1	1.045894999	0.3529411765	0
13	8	3.666666667	0.6666666667	1	1	0.8378684579	0.5714285714	1
13	1	4	3.5	1	1	0.2477284054	0.3043478261	1
13	3	3	4	1	1	0.03961302265	0.2	1

14	2	2	4	0	0	0.03738927068	0.3043478261	0
14	4	0.6666666667	4.666666667	0	0	0.004868225889	0.1034482759	0
14	5	4	5	0	0	0.08369512232	0.3333333333	0
14	6	0	3	0	0	0.0143376329	0.1724137931	0
14	7	1	2.5	0	0	0.03928457181	0.34375	0
14	9	3.333333333	2.333333333	0	0	0.1508396726	0.5777777778	0
14	10	2	0.25	1	1	1.200034263	0.3529411765	0
14	8	3.666666667	0.6666666667	1	1	1.000267147	0.5714285714	1
14	1	4	3.5	1	1	0.3826865657	0.3043478261	1
14	3	3	4	1	1	0.1252385415	0.2	1

15	2	2	4	0	0	0.05756804267	0.3043478261	0
15	4	0.6666666667	4.666666667	0	0	0.01132804443	0.1034482759	0
15	5	4	5	0	0	0.118469783	0.3333333333	0
15	6	0	3	0	0	0.02082224956	0.1724137931	0
15	7	1	2.5	0	0	0.0513550507	0.34375	0
15	9	3.333333333	2.333333333	0	0	0.1836746426	0.5777777778	0
15	10	2	0.25	1	1	1.298125564	0.3529411765	0
15	8	3.666666667	0.6666666667	1	1	1.101526521	0.5714285714	1
15	1	4	3.5	1	1	0.4607008046	0.3043478261	1
15	3	3	4	1	1	0.1587958311	0.2	1

16	2	2	4	0	0	0.07110724379	0.3043478261	0
16	4	0.6666666667	4.666666667	0	0	0.01759950033	0.1034482759	0
16	5	4	5	0	0	0.1406740373	0.3333333333	0
16	6	0	3	0	0	0.02684823846	0.1724137931	0
16	7	1	2.5	0	0	0.06086759435	0.34375	0
16	10	2	0.25	1	1	1.36176214	0.6176470588	0
16	8	3.666666667	0.6666666667	1	1	1.165165112	0.8571428571	1
16	1	4	3.5	1	1	0.5066289555	0.5652173913	1
16	3	3	4	1	1	0.1782426519	0.4	1
16	9	3.333333333	2.333333333	1	1	0.6123644381	0.5777777778	1

17	4	0.6666666667	4.666666667	0	0	0.02304989294	0.2068965517	0
17	6	0	3	0	0	0.03202991329	0.2413793103	0
17	7	1	2.5	0	0	0.07258285976	0.5	0
17	10	2	0.25	1	1	1.418606475	0.7058823529	0
17	8	3.666666667	0.6666666667	1	1	1.286434984	0.9285714286	1
17	1	4	3.5	1	1	0.6145126132	0.9130434783	1
17	3	3	4	1	1	0.2181444458	0.6666666667	1
17	9	3.333333333	2.333333333	1	1	0.9601791353	0.7777777778	1
17	2	2	4	1	1	0.2812929338	0.5217391304	1
17	5	4	5	1	1	0.155571463	0.8888888889	1

18	4	0.6666666667	4.666666667	0	0	0.05722973795	0.5517241379	0
18	6	0	3	0	0	0.04145653965	0.5172413793	0
18	7	1	2.5	0	0	0.105423613	0.65625	0
18	10	2	0.25	1	1	1.481608262	0.7058823529	0
18	8	3.666666667	0.6666666667	1	1	1.381363671	0.9285714286	1
18	1	4	3.5	1	1	0.7429286486	0.9130434783	1
18	3	3	4	1	1	0.2924627773	0.6666666667	1
18	9	3.333333333	2.333333333	1	1	1.143361255	0.7777777778	1
18	2	2	4	1	1	0.6411094127	0.5217391304	1
18	5	4	5	1	1	0.2874461865	0.8888888889	1

19	4	0.6666666667	4.666666667	0	0	0.08749197198	0.5517241379	0
19	6	0	3	0	0	0.05616237935	0.5172413793	0
19	7	1	2.5	0	0	0.1303659769	0.65625	0
19	10	2	0.25	1	1	1.536424258	0.7058823529	0
19	8	3.666666667	0.6666666667	1	1	1.447711395	0.9285714286	1
19	1	4	3.5	1	1	0.8434561299	0.9130434783	1
19	3	3	4	1	1	0.3497589667	0.6666666667	1
19	9	3.333333333	2.333333333	1	1	1.259548454	0.7777777778	1
19	2	2	4	1	1	0.7976811563	0.5217391304	1
19	5	4	5	1	1	0.3544120902	0.8888888889	1

20	4	0.6666666667	4.666666667	0	0	0.1088844581	0.5517241379	0
20	6	0	3	0	0	0.0692918539	0.5172413793	0
20	10	2	0.25	1	1	1.578621603	0.8823529412	0
20	8	3.666666667	0.6666666667	1	1	1.493960616	1	1
20	1	4	3.5	1	1	0.9096076633	0.9565217391	1
20	3	3	4	1	1	0.3848062273	0.8	1
20	9	3.333333333	2.333333333	1	1	1.333463548	0.8888888889	1
20	2	2	4	1	1	0.8870716503	0.6304347826	1
20	5	4	5	1	1	0.3949820643	0.8888888889	1
20	7	1	2.5	1	1	0.2937074639	0.65625	1

21	6	0	3	0	0	0.1059584022	0.724137931	0
21	10	2	0.25	1	1	1.623211524	0.8823529412	0
21	8	3.666666667	0.6666666667	1	1	1.526780891	1	1
21	1	4	3.5	1	1	0.9516993867	1	1
21	3	3	4	1	1	0.4070838666	0.9333333333	1
21	9	3.333333333	2.333333333	1	1	1.390272332	0.9555555556	1
21	2	2	4	1	1	0.981556484	0.8260869565	1
21	5	4	5	1	1	0.4198232654	1	1
21	7	1	2.5	1	1	0.4752306252	0.8125	1
21	4	0.6666666667	4.666666667	1	1	0.4026740074	0.724137931	1

22	10	2	0.25	1	1	1.667480738	1	0
22	8	3.666666667	0.6666666667	1	1	1.553523322	1	1
22	1	4	3.5	1	1	0.9810435966	1	1
22	3	3	4	1	1	0.4287158922	1	1
22	9	3.333333333	2.333333333	1	1	1.437338061	1	1
22	2	2	4	1	1	1.131393956	1	1
22	5	4	5	1	1	0.4355676955	1	1
22	7	1	2.5	1	1	0.5705468474	1	1
22	4	0.6666666667	4.666666667	1	1	0.8484741576	1	1
22	6	0	3	1	1	0.4865264129	1	1

23	10	2	0.25	1	1	1.704283111	1	0
23	8	3.666666667	0.6666666667	1	1	1.574546374	1	1
23	1	4	3.5	1	1	1.004727605	1	1
23	3	3	4	1	1	0.4496858233	1	1
23	9	3.333333333	2.333333333	1	1	1.47505315	1	1
23	2	2	4	1	1	1.255294181	1	1
23	5	4	5	1	1	0.4490599096	1	1
23	7	1	2.5	1	1	0.7104379609	1	1
23	4	0.6666666667	4.666666667	1	1	1.155167891	1	1
23	6	0	3	1	1	0.9874577903	1	1

24	10	2	0.25	1	1	1.743209965	1	0
24	8	3.666666667	0.6666666667	1	1	1.591918521	1	1
24	1	4	3.5	1	1	1.025073142	1	1
24	3	3	4	1	1	0.4676661695	1	1
24	9	3.333333333	2.333333333	1	1	1.508578748	1	1
24	2	2	4	1	1	1.355521441	1	1
24	5	4	5	1	1	0.4610555791	1	1
24	7	1	2.5	1	1	0.8102912143	1	1
24	4	0.6666666667	4.666666667	1	1	1.358332303	1	1
24	6	0	3	1	1	1.219931531	1	1

25	10	2	0.25	1	1	1.779081797	1	0
25	8	3.666666667	0.6666666667	1	1	1.607041585	1	1
25	1	4	3.5	1	1	1.042497869	1	1
25	3	3	4	1	1	0.4819995494	1	1
25	9	3.333333333	2.333333333	1	1	1.536954588	1	1
25	2	2	4	1	1	1.426993263	1	1
25	5	4	5	1	1	0.4710990054	1	1
25	7	1	2.5	1	1	0.8708418177	1	1
25	4	0.6666666667	4.666666667	1	1	1.482829647	1	1
25	6	0	3	1	1	1.345295693	1	1

26	10	2	0.25	1	1	1.807919401	1	0
26	8	3.666666667	0.6666666667	1	1	1.619920015	1	1
26	1	4	3.5	1	1	1.056671882	1	1
26	3	3	4	1	1	0.4926613113	1	1
26	9	3.333333333	2.333333333	1	1	1.559081663	1	1
26	2	2	4	1	1	1.474941676	1	1
26	5	4	5	1	1	0.4791610397	1	1
26	7	1	2.5	1	1	0.9077065968	1	1
26	4	0.6666666667	4.666666667	1	1	1.558291275	1	1
26	6	0	3	1	1	1.41719045	1	1

27	10	2	0.25	1	1	1.8294964	1	0
27	8	3.666666667	0.6666666667	1	1	1.630410802	1	1
27	1	4	3.5	1	1	1.067599917	1	1
27	3	3	4	1	1	0.5002509849	1	1
27	9	3.333333333	2.333333333	1	1	1.575509535	1	1
27	2	2	4	1	1	1.50635191	1	1
27	5	4	5	1	1	0.4853323251	1	1
27	7	1	2.5	1	1	0.9304939952	1	1
27	4	0.6666666667	4.666666667	1	1	1.60415467	1	1
27	6	0	3	1	1	1.459856236	1	1

28	10	2	0.25	1	1	1.84502324	1	0
28	8	3.666666667	0.6666666667	1	1	1.638597344	1	1
28	1	4	3.5	1	1	1.075681506	1	1
28	3	3	4	1	1	0.5055131191	1	1
28	9	3.333333333	2.333333333	1	1	1.58734907	1	1
28	2	2	4	1	1	1.526747362	1	1
28	5	4	5	1	1	0.4898646521	1	1
28	7	1	2.5	1	1	0.9447654125	1	1
28	4	0.6666666667	4.666666667	1	1	1.63221426	1	1
28	6	0	3	1	1	1.485736805	1	1

29	10	2	0.25	1	1	1.855943668	1	0
29	8	3.666666667	0.6666666667	1	1	1.64476573	1	1
29	1	4	3.5	1	1	1.081480195	1	1
29	3	3	4	1	1	0.5091019712	1	1
29	9	3.333333333	2.333333333	1	1	1.595714311	1	1
29	2	2	4	1	1	1.539956831	1	1
29	5	4	5	1	1	0.4930906411	1	1
29	7	1	2.5	1	1	0.9537946741	1	1
29	4	0.6666666667	4.666666667	1	1	1.649514871	1	1
29	6	0	3	1	1	1.501679495	1	1

30	10	2	0.25	1	1	1.863513516	1	0
30	8	3.666666667	0.6666666667	1	1	1.649288611	1	1
30	1	4	3.5	1	1	1.085551633	1	1
30	3	3	4	1	1	0.5115234328	1	1
30	9	3.333333333	2.333333333	1	1	1.60154084	1	1
30	2	2	4	1	1	1.548512976	1	1
30	5	4	5	1	1	0.4953356802	1	1
30	7	1	2.5	1	1	0.9595523802	1	1
30	4	0.6666666667	4.666666667	1	1	1.660265549	1	1
30	6	0	3	1	1	1.511615268	1	1

31	10	2	0.25	1	1	1.868709031	1	0
31	8	3.666666667	0.6666666667	1	1	1.652536099	1	1
31	1	4	3.5	1	1	1.088365862	1	1
31	3	3	4	1	1	0.5131453551	1	1
31	9	3.333333333	2.333333333	1	1	1.605555383	1	1
31	2	2	4	1	1	1.5540615	1	1
31	5	4	5	1	1	0.4968733131	1	1
31	7	1	2.5	1	1	0.9632466561	1	1
31	4	0.6666666667	4.666666667	1	1	1.666995777	1	1
31	6	0	3	1	1	1.517864828	1	1

32	10	2	0.25	1	1	1.872249405	1	0
32	8	3.666666667	0.6666666667	1	1	1.654830248	1	1
32	1	4	3.5	1	1	1.090288907	1	1
32	3	3	4	1	1	0.5142262342	1	1
32	9	3.333333333	2.333333333	1	1	1.608298214	1	1
32	2	2	4	1	1	1.557665175	1	1
32	5	4	5	1	1	0.4979145987	1	1
32	7	1	2.5	1	1	0.965628729	1	1
32	4	0.6666666667	4.666666667	1	1	1.671237833	1	1
32	6	0	3	1	1	1.521825605	1	1

33	10	2	0.25	1	1	1.874648786	1	0
33	8	3.666666667	0.6666666667	1	1	1.65643044	1	1
33	1	4	3.5	1	1	1.091591858	1	1
33	3	3	4	1	1	0.5149439721	1	1
33	9	3.333333333	2.333333333	1	1	1.610159723	1	1
33	2	2	4	1	1	1.560009464	1	1
33	5	4	5	1	1	0.4986141057	1	1
33	7	1	2.5	1	1	0.967170857	1	1
33	4	0.6666666667	4.666666667	1	1	1.673927976	1	1
33	6	0	3	1	1	1.524351715	1	1

34	10	2	0.25	1	1	1.876267929	1	0
34	8	3.666666667	0.6666666667	1	1	1.657535416	1	1
34	1	4	3.5	1	1	1.092469061	1	1
34	3	3	4	1	1	0.5154193569	1	1
34	9	3.333333333	2.333333333	1	1	1.611416386	1	1
34	2	2	4	1	1	1.561536838	1	1
34	5	4	5	1	1	0.4990813184	1	1
34	7	1	2.5	1	1	0.9681724914	1	1
34	4	0.6666666667	4.666666667	1	1	1.675643207	1	1
34	6	0	3	1	1	1.525971413	1	1

35	10	2	0.25	1	1	1.877356778	1	0
35	8	3.666666667	0.6666666667	1	1	1.658292322	1	1
35	1	4	3.5	1	1	1.093056795	1	1
35	3	3	4	1	1	0.5157336494	1	1
35	9	3.333333333	2.333333333	1	1	1.612261111	1	1
35	2	2	4	1	1	1.562533383	1	1
35	5	4	5	1	1	0.4993920908	1	1
35	7	1	2.5	1	1	0.9688248244	1	1
35	4	0.6666666667	4.666666667	1	1	1.676742035	1	1
35	6	0	3	1	1	1.52701462	1	1

36	10	2	0.25	1	1	1.878086935	1	0
36	8	3.666666667	0.6666666667	1	1	1.658807452	1	1
36	1	4	3.5	1	1	1.093449138	1	1
36	3	3	4	1	1	0.5159411705	1	1
36	9	3.333333333	2.333333333	1	1	1.612826974	1	1
36	2	2	4	1	1	1.563184423	1	1
36	5	4	5	1	1	0.4995981912	1	1
36	7	1	2.5	1	1	0.9692506153	1	1
36	4	0.6666666667	4.666666667	1	1	1.677448888	1	1
36	6	0	3	1	1	1.527689088	1	1

37	10	2	0.25	1	1	1.878575404	1	0
37	8	3.666666667	0.6666666667	1	1	1.659156194	1	1
37	1	4	3.5	1	1	1.093710312	1	1
37	3	3	4	1	1	0.5160780685	1	1
37	9	3.333333333	2.333333333	1	1	1.613204977	1	1
37	2	2	4	1	1	1.563610235	1	1
37	5	4	5	1	1	0.4997345827	1	1
37	7	1	2.5	1	1	0.9695290497	1	1
37	4	0.6666666667	4.666666667	1	1	1.67790522	1	1
37	6	0	3	1	1	1.528126561	1	1

38	10	2	0.25	1	1	1.878901537	1	0
38	8	3.666666667	0.6666666667	1	1	1.659391277	1	1
38	1	4	3.5	1	1	1.093883793	1	1
38	3	3	4	1	1	0.5161683215	1	1
38	9	3.333333333	2.333333333	1	1	1.613456914	1	1
38	2	2	4	1	1	1.563889025	1	1
38	5	4	5	1	1	0.499824705	1	1
38	7	1	2.5	1	1	0.9697114018	1	1
38	4	0.6666666667	4.666666667	1	1	1.67820073	1	1
38	6	0	3	1	1	1.528411088	1	1

39	10	2	0.25	1	1	1.879118919	1	0
39	8	3.666666667	0.6666666667	1	1	1.659549185	1	1
39	1	4	3.5	1	1	1.093998833	1	1
39	3	3	4	1	1	0.5162277981	1	1
39	9	3.333333333	2.333333333	1	1	1.613624518	1	1
39	2	2	4	1	1	1.564071721	1	1
39	5	4	5	1	1	0.4998841898	1	1
39	7	1	2.5	1	1	0.9698309783	1	1
39	4	0.6666666667	4.666666667	1	1	1.678392603	1	1
39	6	0	3	1	1	1.528596565	1	1

40	10	2	0.25	1	1	1.879263607	1	0
40	8	3.666666667	0.6666666667	1	1	1.659654944	1	1
40	1	4	3.5	1	1	1.094075021	1	1
40	3	3	4	1	1	0.5162669829	1	1
40	9	3.333333333	2.333333333	1	1	1.613735851	1	1
40	2	2	4	1	1	1.564191542	1	1
40	5	4	5	1	1	0.4999234227	1	1
40	7	1	2.5	1	1	0.9699094717	1	1
40	4	0.6666666667	4.666666667	1	1	1.67851747	1	1
40	6	0	3	1	1	1.528717707	1	1

41	10	2	0.25	1	1	1.879359792	1	0
41	8	3.666666667	0.6666666667	1	1	1.659725605	1	1
41	1	4	3.5	1	1	1.094125427	1	1
41	3	3	4	1	1	0.5162927949	1	1
41	9	3.333333333	2.333333333	1	1	1.613809714	1	1
41	2	2	4	1	1	1.564270182	1	1
41	5	4	5	1	1	0.4999492852	1	1
41	7	1	2.5	1	1	0.9699610413	1	1
41	4	0.6666666667	4.666666667	1	1	1.678598889	1	1
41	6	0	3	1	1	1.528796958	1	1

42	10	2	0.25	1	1	1.879423667	1	0
42	8	3.666666667	0.6666666667	1	1	1.659772721	1	1
42	1	4	3.5	1	1	1.094158751	1	1
42	3	3	4	1	1	0.5163097968	1	1
42	9	3.333333333	2.333333333	1	1	1.613858668	1	1
42	2	2	4	1	1	1.564321827	1	1
42	5	4	5	1	1	0.4999663281	1	1
42	7	1	2.5	1	1	0.9699949463	1	1
42	4	0.6666666667	4.666666667	1	1	1.678652066	1	1
42	6	0	3	1	1	1.528848873	1	1

43	10	2	0.25	1	1	1.879466048	1	0
43	8	3.666666667	0.6666666667	1	1	1.659804084	1	1
43	1	4	3.5	1	1	1.094180768	1	1
43	3	3	4	1	1	0.5163209954	1	1
43	9	3.333333333	2.333333333	1	1	1.613891087	1	1
43	2	2	4	1	1	1.564355762	1	1
43	5	4	5	1	1	0.4999775567	1	1
43	7	1	2.5	1	1	0.9700172505	1	1
43	4	0.6666666667	4.666666667	1	1	1.678686848	1	1
43	6	0	3	1	1	1.528882921	1	1

44	10	2	0.25	1	1	1.879494145	1	0
44	8	3.666666667	0.6666666667	1	1	1.659824932	1	1
44	1	4	3.5	1	1	1.094195308	1	1
44	3	3	4	1	1	0.5163283718	1	1
44	9	3.333333333	2.333333333	1	1	1.613912541	1	1
44	2	2	4	1	1	1.564378071	1	1
44	5	4	5	1	1	0.4999849537	1	1
44	7	1	2.5	1	1	0.9700319304	1	1
44	4	0.6666666667	4.666666667	1	1	1.678709626	1	1
44	6	0	3	1	1	1.528905271	1	1

45	10	2	0.25	1	1	1.87951276	1	0
45	8	3.666666667	0.6666666667	1	1	1.659838774	1	1
45	1	4	3.5	1	1	1.094204906	1	1
45	3	3	4	1	1	0.5163332308	1	1
45	9	3.333333333	2.333333333	1	1	1.61392673	1	1
45	2	2	4	1	1	1.564392744	1	1
45	5	4	5	1	1	0.4999898263	1	1
45	7	1	2.5	1	1	0.9700415959	1	1
45	4	0.6666666667	4.666666667	1	1	1.678724557	1	1
45	6	0	3	1	1	1.528919955	1	1

46	10	2	0.25	1	1	1.879525086	1	0
46	8	3.666666667	0.6666666667	1	1	1.659847956	1	1
46	1	4	3.5	1	1	1.094211241	1	1
46	3	3	4	1	1	0.5163364318	1	1
46	9	3.333333333	2.333333333	1	1	1.613936111	1	1
46	2	2	4	1	1	1.564402397	1	1
46	5	4	5	1	1	0.499993036	1	1
46	7	1	2.5	1	1	0.9700479621	1	1
46	4	0.6666666667	4.666666667	1	1	1.678734354	1	1
46	6	0	3	1	1	1.528929608	1	1

47	10	2	0.25	1	1	1.879533244	1	0
47	8	3.666666667	0.6666666667	1	1	1.659854041	1	1
47	1	4	3.5	1	1	1.094215422	1	1
47	3	3	4	1	1	0.5163385407	1	1
47	9	3.333333333	2.333333333	1	1	1.61394231	1	1
47	2	2	4	1	1	1.564408751	1	1
47	5	4	5	1	1	0.4999951505	1	1
47	7	1	2.5	1	1	0.9700521562	1	1
47	4	0.6666666667	4.666666667	1	1	1.678740788	1	1
47	6	0	3	1	1	1.528935957	1	1

48	10	2	0.25	1	1	1.87953864	1	0
48	8	3.666666667	0.6666666667	1	1	1.659858071	1	1
48	1	4	3.5	1	1	1.09421818	1	1
48	3	3	4	1	1	0.5163399302	1	1
48	9	3.333333333	2.333333333	1	1	1.613946405	1	1
48	2	2	4	1	1	1.564412933	1	1
48	5	4	5	1	1	0.4999965435	1	1
48	7	1	2.5	1	1	0.97005492	1	1
48	4	0.6666666667	4.666666667	1	1	1.678745015	1	1
48	6	0	3	1	1	1.528940136	1	1

49	10	2	0.25	1	1	1.879542209	1	0
49	8	3.666666667	0.6666666667	1	1	1.659860738	1	1
49	1	4	3.5	1	1	1.094219999	1	1
49	3	3	4	1	1	0.5163408458	1	1
49	9	3.333333333	2.333333333	1	1	1.61394911	1	1
49	2	2	4	1	1	1.564415688	1	1
49	5	4	5	1	1	0.4999974612	1	1
49	7	1	2.5	1	1	0.9700567415	1	1
49	4	0.6666666667	4.666666667	1	1	1.678747794	1	1
49	6	0	3	1	1	1.528942886	1	1

50	10	2	0.25	1	1	1.879544568	1	0
50	8	3.666666667	0.6666666667	1	1	1.659862502	1	1
50	1	4	3.5	1	1	1.094221199	1	1
50	3	3	4	1	1	0.5163414492	1	1
50	9	3.333333333	2.333333333	1	1	1.613950896	1	1
50	2	2	4	1	1	1.564417502	1	1
50	5	4	5	1	1	0.4999980659	1	1
50	7	1	2.5	1	1	0.9700579423	1	1
50	4	0.6666666667	4.666666667	1	1	1.678749621	1	1
50	6	0	3	1	1	1.528944698	1	1

51	10	2	0.25	1	1	1.879546127	1	0
51	8	3.666666667	0.6666666667	1	1	1.659863669	1	1
51	1	4	3.5	1	1	1.094221991	1	1
51	3	3	4	1	1	0.5163418469	1	1
51	9	3.333333333	2.333333333	1	1	1.613952076	1	1
51	2	2	4	1	1	1.564418697	1	1
51	5	4	5	1	1	0.4999984644	1	1
51	7	1	2.5	1	1	0.9700587339	1	1
51	4	0.6666666667	4.666666667	1	1	1.678750824	1	1
51	6	0	3	1	1	1.528945891	1	1

52	10	2	0.25	1	1	1.879547157	1	0
52	8	3.666666667	0.6666666667	1	1	1.65986444	1	1
52	1	4	3.5	1	1	1.094222513	1	1
52	3	3	4	1	1	0.516342109	1	1
52	9	3.333333333	2.333333333	1	1	1.613952854	1	1
52	2	2	4	1	1	1.564419484	1	1
52	5	4	5	1	1	0.499998727	1	1
52	7	1	2.5	1	1	0.9700592558	1	1
52	4	0.6666666667	4.666666667	1	1	1.678751616	1	1
52	6	0	3	1	1	1.528946677	1	1

53	10	2	0.25	1	1	1.879547838	1	0
53	8	3.666666667	0.6666666667	1	1	1.65986495	1	1
53	1	4	3.5	1	1	1.094222857	1	1
53	3	3	4	1	1	0.5163422818	1	1
53	9	3.333333333	2.333333333	1	1	1.613953368	1	1
53	2	2	4	1	1	1.564420003	1	1
53	5	4	5	1	1	0.4999989	1	1
53	7	1	2.5	1	1	0.9700596	1	1
53	4	0.6666666667	4.666666667	1	1	1.678752137	1	1
53	6	0	3	1	1	1.528947195	1	1

