"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
11	6	0.5	3	0	0	0.02197633201	0.2325581395	0
11	7	0	0	0	0	0	0	0
11	8	3.666666667	4.666666667	0	0	0.02414532293	0.24	0
11	9	2.333333333	2.666666667	0	0	0.001718817695	0.1132075472	0
11	10	1	5	1	1	0.9227611613	0.03703703704	0
11	3	0	2	1	1	0	0.08333333333	1

12	1	2	4	0	0	0.1350134195	0.2222222222	0
12	2	3.666666667	2.333333333	0	0	0.0009035079576	0.0487804878	0
12	4	2.333333333	0.3333333333	0	0	0.0007589717838	0.05882352941	0
12	5	3.666666667	0.6666666667	0	0	1.518210161e-05	0	0
12	6	0.5	3	0	0	0.1086287775	0.3255813953	0
12	7	0	0	0	0	0.01249319112	0.1428571429	0
12	8	3.666666667	4.666666667	0	0	0.0547275738	0.24	0
12	9	2.333333333	2.666666667	0	0	0.01534995249	0.1509433962	0
12	10	1	5	1	1	1.425284278	0.03703703704	0
12	3	0	2	1	1	0.2386112535	0.08333333333	1

13	1	2	4	0	0	0.1633123914	0.2222222222	0
13	2	3.666666667	2.333333333	0	0	0.00374975354	0.0487804878	0
13	4	2.333333333	0.3333333333	0	0	0.003803085105	0.05882352941	0
13	5	3.666666667	0.6666666667	0	0	0.0006284963467	0	0
13	6	0.5	3	0	0	0.1484033324	0.3255813953	0
13	7	0	0	0	0	0.02728716609	0.1428571429	0
13	8	3.666666667	4.666666667	0	0	0.06978809363	0.24	0
13	9	2.333333333	2.666666667	0	0	0.02808188116	0.1509433962	0
13	10	1	5	1	1	1.581227079	0.03703703704	0
13	3	0	2	1	1	0.2832098676	0.08333333333	1

14	1	2	4	0	0	0.1748863421	0.2222222222	0
14	2	3.666666667	2.333333333	0	0	0.006123460219	0.0487804878	0
14	4	2.333333333	0.3333333333	0	0	0.006200157133	0.05882352941	0
14	5	3.666666667	0.6666666667	0	0	0.001452100906	0	0
14	6	0.5	3	0	0	0.1633353228	0.3255813953	0
14	7	0	0	0	0	0.03437594285	0.1428571429	0
14	8	3.666666667	4.666666667	0	0	0.07650514986	0.24	0
14	9	2.333333333	2.666666667	0	0	0.03461427371	0.1509433962	0
14	10	1	5	1	1	1.635479064	0.03703703704	0
14	3	0	2	1	1	0.2969762511	0.08333333333	1

15	1	2	4	0	0	0.1794643938	0.2222222222	0
15	2	3.666666667	2.333333333	0	0	0.007514499786	0.0487804878	0
15	4	2.333333333	0.3333333333	0	0	0.007532262511	0.05882352941	0
15	5	3.666666667	0.6666666667	0	0	0.002084470556	0	0
15	6	0.5	3	0	0	0.1688780953	0.3255813953	0
15	8	3.666666667	4.666666667	0	0	0.07942066304	0.24	0
15	9	2.333333333	2.666666667	0	0	0.03751106066	0.1509433962	0
15	10	1	5	1	1	1.655162541	0.03703703704	0
15	3	0	2	1	1	0.3018451858	0.1666666667	1
15	7	0	0	1	1	0.03734610984	0.1428571429	1

16	1	2	4	0	0	0.1812555558	0.2222222222	0
16	2	3.666666667	2.333333333	0	0	0.008216739788	0.0487804878	0
16	4	2.333333333	0.3333333333	0	0	0.01326076602	0.1470588235	0
16	5	3.666666667	0.6666666667	0	0	0.002467977982	0	0
16	8	3.666666667	4.666666667	0	0	0.08066302373	0.24	0
16	9	2.333333333	2.666666667	0	0	0.03873383184	0.1698113208	0
16	10	1	5	1	1	1.662431322	0.4074074074	0
16	3	0	2	1	1	0.3161380592	0.5	1
16	7	0	0	1	1	0.3596786982	0.4285714286	1
16	6	0.5	3	1	1	0.6865452493	0.3720930233	1

17	1	2	4	0	0	0.2159904886	0.4444444444	0
17	2	3.666666667	2.333333333	0	0	0.01304020499	0.1463414634	0
17	4	2.333333333	0.3333333333	0	0	0.02992990388	0.2941176471	0
17	8	3.666666667	4.666666667	0	0	0.08118431406	0.28	0
17	9	2.333333333	2.666666667	0	0	0.1063964508	0.3773584906	0
17	10	1	5	1	1	1.81843056	0.4074074074	0
17	3	0	2	1	1	0.5270803976	0.5	1
17	7	0	0	1	1	0.4306313254	0.4285714286	1
17	6	0.5	3	1	1	2.059777507	0.4186046512	1
17	5	3.666666667	0.6666666667	1	1	0.01216161824	0.07142857143	1

18	1	2	4	0	0	0.248368268	0.4444444444	0
18	2	3.666666667	2.333333333	0	0	0.09521868941	0.3658536585	0
18	8	3.666666667	4.666666667	0	0	0.08371842864	0.32	0
18	10	1	5	1	1	1.942384777	0.6296296296	0
18	3	0	2	1	1	0.614893801	0.8333333333	1
18	7	0	0	1	1	0.4621372178	1	1
18	6	0.5	3	1	1	2.422773875	0.7906976744	1
18	5	3.666666667	0.6666666667	1	1	1.146034606	0.6428571429	1
18	4	2.333333333	0.3333333333	1	1	0.4454391038	0.7647058824	1
18	9	2.333333333	2.666666667	1	1	0.4537033483	0.641509434	1

19	1	2	4	0	0	0.3605399304	0.6666666667	0
19	2	3.666666667	2.333333333	0	0	0.2451614149	0.756097561	0
19	8	3.666666667	4.666666667	0	0	0.1013198548	0.6	0
19	10	1	5	1	1	2.01577322	0.6296296296	0
19	3	0	2	1	1	0.6602216598	0.8333333333	1
19	7	0	0	1	1	0.4946237217	1	1
19	6	0.5	3	1	1	2.769653095	0.7906976744	1
19	5	3.666666667	0.6666666667	1	1	1.816074938	0.6428571429	1
19	4	2.333333333	0.3333333333	1	1	1.730246534	0.7647058824	1
19	9	2.333333333	2.666666667	1	1	1.439006531	0.641509434	1

20	1	2	4	0	0	0.4065473087	0.6666666667	0
20	10	1	5	1	1	2.069046023	0.8888888889	0
20	3	0	2	1	1	0.6960278785	0.9166666667	1
20	7	0	0	1	1	0.5320450367	1	1
20	6	0.5	3	1	1	2.940615116	0.9069767442	1
20	5	3.666666667	0.6666666667	1	1	2.126566545	1	1
20	4	2.333333333	0.3333333333	1	1	2.099018409	0.9705882353	1
20	9	2.333333333	2.666666667	1	1	1.68788769	0.9433962264	1
20	2	3.666666667	2.333333333	1	1	0.9550301614	0.9268292683	0
20	8	3.666666667	4.666666667	1	1	0.3674523355	0.88	1

21	10	1	5	1	1	2.211990853	1	0
21	3	0	2	1	1	0.7154683097	1	1
21	7	0	0	1	1	0.553778761	1	1
21	6	0.5	3	1	1	3.026178163	1	1
21	5	3.666666667	0.6666666667	1	1	2.474966883	1	1
21	4	2.333333333	0.3333333333	1	1	2.260434437	1	1
21	9	2.333333333	2.666666667	1	1	2.08563815	1	1
21	2	3.666666667	2.333333333	1	1	2.167571465	1	0
21	8	3.666666667	4.666666667	1	1	1.750762825	1	1
21	1	2	4	1	1	0.4619873518	1	0

22	10	1	5	1	1	2.401905976	1	0
22	3	0	2	1	1	0.7265114663	1	1
22	7	0	0	1	1	0.5642186895	1	1
22	6	0.5	3	1	1	3.117201185	1	1
22	5	3.666666667	0.6666666667	1	1	2.652216202	1	1
22	4	2.333333333	0.3333333333	1	1	2.353535728	1	1
22	9	2.333333333	2.666666667	1	1	2.37967619	1	1
22	2	3.666666667	2.333333333	1	1	2.525411464	1	0
22	8	3.666666667	4.666666667	1	1	2.2392902	1	1
22	1	2	4	1	1	0.6841983447	1	0

23	10	1	5	1	1	2.495805291	1	0
23	3	0	2	1	1	0.734498405	1	1
23	7	0	0	1	1	0.569518833	1	1
23	6	0.5	3	1	1	3.183435244	1	1
23	5	3.666666667	0.6666666667	1	1	2.72723079	1	1
23	4	2.333333333	0.3333333333	1	1	2.40044889	1	1
23	9	2.333333333	2.666666667	1	1	2.496679357	1	1
23	2	3.666666667	2.333333333	1	1	2.658437941	1	0
23	8	3.666666667	4.666666667	1	1	2.431109311	1	1
23	1	2	4	1	1	0.7338398751	1	0

24	10	1	5	1	1	2.535437634	1	0
24	3	0	2	1	1	0.7394358253	1	1
24	7	0	0	1	1	0.5723882385	1	1
24	6	0.5	3	1	1	3.215438008	1	1
24	5	3.666666667	0.6666666667	1	1	2.758584032	1	1
24	4	2.333333333	0.3333333333	1	1	2.42220057	1	1
24	9	2.333333333	2.666666667	1	1	2.540621886	1	1
24	2	3.666666667	2.333333333	1	1	2.708880998	1	0
24	8	3.666666667	4.666666667	1	1	2.502766266	1	1
24	1	2	4	1	1	0.7511838579	1	0

25	10	1	5	1	1	2.55170535	1	0
25	3	0	2	1	1	0.741930776	1	1
25	7	0	0	1	1	0.573928776	1	1
25	6	0.5	3	1	1	3.229798528	1	1
25	5	3.666666667	0.6666666667	1	1	2.771538475	1	1
25	4	2.333333333	0.3333333333	1	1	2.431813895	1	1
25	9	2.333333333	2.666666667	1	1	2.557482975	1	1
25	2	3.666666667	2.333333333	1	1	2.728085017	1	0
25	8	3.666666667	4.666666667	1	1	2.529390281	1	1
25	1	2	4	1	1	0.7576932858	1	0

26	10	1	5	1	1	2.558306542	1	0
26	3	0	2	1	1	0.7430922071	1	1
26	7	0	0	1	1	0.5747086804	1	1
26	6	0.5	3	1	1	3.236021769	1	1
26	5	3.666666667	0.6666666667	1	1	2.776842032	1	1
26	4	2.333333333	0.3333333333	1	1	2.435954148	1	1
26	9	2.333333333	2.666666667	1	1	2.564048944	1	1
26	2	3.666666667	2.333333333	1	1	2.735451226	1	0
26	8	3.666666667	4.666666667	1	1	2.539317065	1	1
26	1	2	4	1	1	0.7601959244	1	0

27	10	1	5	1	1	2.56096714	1	0
27	3	0	2	1	1	0.7436107091	1	1
27	7	0	0	1	1	0.5750827103	1	1
27	6	0.5	3	1	1	3.238662615	1	1
27	5	3.666666667	0.6666666667	1	1	2.779000589	1	1
27	4	2.333333333	0.3333333333	1	1	2.437709863	1	1
27	9	2.333333333	2.666666667	1	1	2.566629072	1	1
27	2	3.666666667	2.333333333	1	1	2.738297379	1	0
27	8	3.666666667	4.666666667	1	1	2.543042524	1	1
27	1	2	4	1	1	0.7611689149	1	0

28	10	1	5	1	1	2.56203478	1	0
28	3	0	2	1	1	0.7438363347	1	1
28	7	0	0	1	1	0.5752549865	1	1
28	6	0.5	3	1	1	3.239767794	1	1
28	5	3.666666667	0.6666666667	1	1	2.779876039	1	1
28	4	2.333333333	0.3333333333	1	1	2.438446673	1	1
28	9	2.333333333	2.666666667	1	1	2.567648743	1	1
28	2	3.666666667	2.333333333	1	1	2.739404132	1	0
28	8	3.666666667	4.666666667	1	1	2.544451022	1	1
28	1	2	4	1	1	0.7615495622	1	0

29	10	1	5	1	1	2.56246198	1	0
29	3	0	2	1	1	0.743932815	1	1
29	7	0	0	1	1	0.5753320373	1	1
29	6	0.5	3	1	1	3.24022582	1	1
29	5	3.666666667	0.6666666667	1	1	2.780230368	1	1
29	4	2.333333333	0.3333333333	1	1	2.438753546	1	1
29	9	2.333333333	2.666666667	1	1	2.568053256	1	1
29	2	3.666666667	2.333333333	1	1	2.739836868	1	0
29	8	3.666666667	4.666666667	1	1	2.544987436	1	1
29	1	2	4	1	1	0.7616990832	1	0

30	10	1	5	1	1	2.562632617	1	0
30	3	0	2	1	1	0.7439735498	1	1
30	7	0	0	1	1	0.5753657578	1	1
30	6	0.5	3	1	1	3.240414298	1	1
30	5	3.666666667	0.6666666667	1	1	2.780373608	1	1
30	4	2.333333333	0.3333333333	1	1	2.438880613	1	1
30	9	2.333333333	2.666666667	1	1	2.568214162	1	1
30	2	3.666666667	2.333333333	1	1	2.740006855	1	0
30	8	3.666666667	4.666666667	1	1	2.545193119	1	1
30	1	2	4	1	1	0.761757994	1	0

31	10	1	5	1	1	2.562700707	1	0
31	3	0	2	1	1	0.7439905836	1	1
31	7	0	0	1	1	0.5753802749	1	1
31	6	0.5	3	1	1	3.240491446	1	1
31	5	3.666666667	0.6666666667	1	1	2.780431473	1	1
31	4	2.333333333	0.3333333333	1	1	2.438932986	1	1
31	9	2.333333333	2.666666667	1	1	2.568278295	1	1
31	2	3.666666667	2.333333333	1	1	2.740073892	1	0
31	8	3.666666667	4.666666667	1	1	2.545272475	1	1
31	1	2	4	1	1	0.7617812618	1	0

32	10	1	5	1	1	2.562727864	1	0
32	3	0	2	1	1	0.7439976535	1	1
32	7	0	0	1	1	0.5753864459	1	1
32	6	0.5	3	1	1	3.240522897	1	1
32	5	3.666666667	0.6666666667	1	1	2.78045484	1	1
32	4	2.333333333	0.3333333333	1	1	2.438954492	1	1
32	9	2.333333333	2.666666667	1	1	2.568303896	1	1
32	2	3.666666667	2.333333333	1	1	2.740100417	1	0
32	8	3.666666667	4.666666667	1	1	2.54530326	1	1
32	1	2	4	1	1	0.7617904711	1	0

33	10	1	5	1	1	2.562738695	1	0
33	3	0	2	1	1	0.7440005706	1	1
33	7	0	0	1	1	0.5753890432	1	1
33	6	0.5	3	1	1	3.240535678	1	1
33	5	3.666666667	0.6666666667	1	1	2.780464273	1	1
33	4	2.333333333	0.3333333333	1	1	2.438963296	1	1
33	9	2.333333333	2.666666667	1	1	2.568314128	1	1
33	2	3.666666667	2.333333333	1	1	2.740110941	1	0
33	8	3.666666667	4.666666667	1	1	2.545315261	1	1
33	1	2	4	1	1	0.7617941227	1	0

34	10	1	5	1	1	2.562743015	1	0
34	3	0	2	1	1	0.7440017685	1	1
34	7	0	0	1	1	0.5753901276	1	1
34	6	0.5	3	1	1	3.24054086	1	1
34	5	3.666666667	0.6666666667	1	1	2.780468081	1	1
34	4	2.333333333	0.3333333333	1	1	2.438966891	1	1
34	9	2.333333333	2.666666667	1	1	2.568318222	1	1
34	2	3.666666667	2.333333333	1	1	2.740115126	1	0
34	8	3.666666667	4.666666667	1	1	2.545319959	1	1
34	1	2	4	1	1	0.7617955731	1	0

35	10	1	5	1	1	2.562744739	1	0
35	3	0	2	1	1	0.7440022586	1	1
35	7	0	0	1	1	0.5753905776	1	1
35	6	0.5	3	1	1	3.240542957	1	1
35	5	3.666666667	0.6666666667	1	1	2.780469617	1	1
35	4	2.333333333	0.3333333333	1	1	2.438968356	1	1
35	9	2.333333333	2.666666667	1	1	2.568319861	1	1
35	2	3.666666667	2.333333333	1	1	2.740116793	1	0
35	8	3.666666667	4.666666667	1	1	2.545321805	1	1
35	1	2	4	1	1	0.7617961499	1	0

36	10	1	5	1	1	2.562745427	1	0
36	3	0	2	1	1	0.7440024585	1	1
36	7	0	0	1	1	0.5753907633	1	1
36	6	0.5	3	1	1	3.240543805	1	1
36	5	3.666666667	0.6666666667	1	1	2.780470237	1	1
36	4	2.333333333	0.3333333333	1	1	2.438968952	1	1
36	9	2.333333333	2.666666667	1	1	2.568320518	1	1
36	2	3.666666667	2.333333333	1	1	2.740117459	1	0
36	8	3.666666667	4.666666667	1	1	2.545322532	1	1
36	1	2	4	1	1	0.7617963796	1	0

37	10	1	5	1	1	2.562745702	1	0
37	3	0	2	1	1	0.7440025399	1	1
37	7	0	0	1	1	0.5753908396	1	1
37	6	0.5	3	1	1	3.240544147	1	1
37	5	3.666666667	0.6666666667	1	1	2.780470487	1	1
37	4	2.333333333	0.3333333333	1	1	2.438969194	1	1
37	9	2.333333333	2.666666667	1	1	2.568320781	1	1
37	2	3.666666667	2.333333333	1	1	2.740117725	1	0
37	8	3.666666667	4.666666667	1	1	2.54532282	1	1
37	1	2	4	1	1	0.7617964712	1	0

38	10	1	5	1	1	2.562745811	1	0
38	3	0	2	1	1	0.7440025729	1	1
38	7	0	0	1	1	0.5753908708	1	1
38	6	0.5	3	1	1	3.240544285	1	1
38	5	3.666666667	0.6666666667	1	1	2.780470588	1	1
38	4	2.333333333	0.3333333333	1	1	2.438969292	1	1
38	9	2.333333333	2.666666667	1	1	2.568320886	1	1
38	2	3.666666667	2.333333333	1	1	2.740117831	1	0
38	8	3.666666667	4.666666667	1	1	2.545322934	1	1
38	1	2	4	1	1	0.7617965078	1	0

39	10	1	5	1	1	2.562745855	1	0
39	3	0	2	1	1	0.7440025863	1	1
39	7	0	0	1	1	0.5753908836	1	1
39	6	0.5	3	1	1	3.24054434	1	1
39	5	3.666666667	0.6666666667	1	1	2.780470629	1	1
39	4	2.333333333	0.3333333333	1	1	2.438969332	1	1
39	9	2.333333333	2.666666667	1	1	2.568320929	1	1
39	2	3.666666667	2.333333333	1	1	2.740117874	1	0
39	8	3.666666667	4.666666667	1	1	2.545322979	1	1
39	1	2	4	1	1	0.7617965224	1	0

40	10	1	5	1	1	2.562745873	1	0
40	3	0	2	1	1	0.7440025917	1	1
40	7	0	0	1	1	0.5753908888	1	1
40	6	0.5	3	1	1	3.240544362	1	1
40	5	3.666666667	0.6666666667	1	1	2.780470645	1	1
40	4	2.333333333	0.3333333333	1	1	2.438969348	1	1
40	9	2.333333333	2.666666667	1	1	2.568320946	1	1
40	2	3.666666667	2.333333333	1	1	2.740117891	1	0
40	8	3.666666667	4.666666667	1	1	2.545322997	1	1
40	1	2	4	1	1	0.7617965282	1	0

41	10	1	5	1	1	2.56274588	1	0
41	3	0	2	1	1	0.7440025939	1	1
41	7	0	0	1	1	0.5753908909	1	1
41	6	0.5	3	1	1	3.240544371	1	1
41	5	3.666666667	0.6666666667	1	1	2.780470652	1	1
41	4	2.333333333	0.3333333333	1	1	2.438969355	1	1
41	9	2.333333333	2.666666667	1	1	2.568320953	1	1
41	2	3.666666667	2.333333333	1	1	2.740117898	1	0
41	8	3.666666667	4.666666667	1	1	2.545323004	1	1
41	1	2	4	1	1	0.7617965305	1	0

42	10	1	5	1	1	2.562745883	1	0
42	3	0	2	1	1	0.7440025948	1	1
42	7	0	0	1	1	0.5753908918	1	1
42	6	0.5	3	1	1	3.240544375	1	1
42	5	3.666666667	0.6666666667	1	1	2.780470654	1	1
42	4	2.333333333	0.3333333333	1	1	2.438969357	1	1
42	9	2.333333333	2.666666667	1	1	2.568320955	1	1
42	2	3.666666667	2.333333333	1	1	2.740117901	1	0
42	8	3.666666667	4.666666667	1	1	2.545323007	1	1
42	1	2	4	1	1	0.7617965315	1	0

43	10	1	5	1	1	2.562745884	1	0
43	3	0	2	1	1	0.7440025951	1	1
43	7	0	0	1	1	0.5753908921	1	1
43	6	0.5	3	1	1	3.240544377	1	1
43	5	3.666666667	0.6666666667	1	1	2.780470655	1	1
43	4	2.333333333	0.3333333333	1	1	2.438969358	1	1
43	9	2.333333333	2.666666667	1	1	2.568320957	1	1
43	2	3.666666667	2.333333333	1	1	2.740117902	1	0
43	8	3.666666667	4.666666667	1	1	2.545323008	1	1
43	1	2	4	1	1	0.7617965318	1	0

44	10	1	5	1	1	2.562745884	1	0
44	3	0	2	1	1	0.7440025953	1	1
44	7	0	0	1	1	0.5753908923	1	1
44	6	0.5	3	1	1	3.240544377	1	1
44	5	3.666666667	0.6666666667	1	1	2.780470656	1	1
44	4	2.333333333	0.3333333333	1	1	2.438969359	1	1
44	9	2.333333333	2.666666667	1	1	2.568320957	1	1
44	2	3.666666667	2.333333333	1	1	2.740117902	1	0
44	8	3.666666667	4.666666667	1	1	2.545323009	1	1
44	1	2	4	1	1	0.761796532	1	0

45	10	1	5	1	1	2.562745884	1	0
45	3	0	2	1	1	0.7440025953	1	1
45	7	0	0	1	1	0.5753908923	1	1
45	6	0.5	3	1	1	3.240544377	1	1
45	5	3.666666667	0.6666666667	1	1	2.780470656	1	1
45	4	2.333333333	0.3333333333	1	1	2.438969359	1	1
45	9	2.333333333	2.666666667	1	1	2.568320957	1	1
45	2	3.666666667	2.333333333	1	1	2.740117902	1	0
45	8	3.666666667	4.666666667	1	1	2.545323009	1	1
45	1	2	4	1	1	0.7617965321	1	0

46	10	1	5	1	1	2.562745884	1	0
46	3	0	2	1	1	0.7440025954	1	1
46	7	0	0	1	1	0.5753908923	1	1
46	6	0.5	3	1	1	3.240544377	1	1
46	5	3.666666667	0.6666666667	1	1	2.780470656	1	1
46	4	2.333333333	0.3333333333	1	1	2.438969359	1	1
46	9	2.333333333	2.666666667	1	1	2.568320957	1	1
46	2	3.666666667	2.333333333	1	1	2.740117902	1	0
46	8	3.666666667	4.666666667	1	1	2.545323009	1	1
46	1	2	4	1	1	0.7617965321	1	0

47	10	1	5	1	1	2.562745885	1	0
47	3	0	2	1	1	0.7440025954	1	1
47	7	0	0	1	1	0.5753908924	1	1
47	6	0.5	3	1	1	3.240544378	1	1
47	5	3.666666667	0.6666666667	1	1	2.780470656	1	1
47	4	2.333333333	0.3333333333	1	1	2.438969359	1	1
47	9	2.333333333	2.666666667	1	1	2.568320957	1	1
47	2	3.666666667	2.333333333	1	1	2.740117902	1	0
47	8	3.666666667	4.666666667	1	1	2.545323009	1	1
47	1	2	4	1	1	0.7617965321	1	0

48	10	1	5	1	1	2.562745885	1	0
48	3	0	2	1	1	0.7440025954	1	1
48	7	0	0	1	1	0.5753908924	1	1
48	6	0.5	3	1	1	3.240544378	1	1
48	5	3.666666667	0.6666666667	1	1	2.780470656	1	1
48	4	2.333333333	0.3333333333	1	1	2.438969359	1	1
48	9	2.333333333	2.666666667	1	1	2.568320957	1	1
48	2	3.666666667	2.333333333	1	1	2.740117902	1	0
48	8	3.666666667	4.666666667	1	1	2.545323009	1	1
48	1	2	4	1	1	0.7617965321	1	0

49	10	1	5	1	1	2.562745885	1	0
49	3	0	2	1	1	0.7440025954	1	1
49	7	0	0	1	1	0.5753908924	1	1
49	6	0.5	3	1	1	3.240544378	1	1
49	5	3.666666667	0.6666666667	1	1	2.780470656	1	1
49	4	2.333333333	0.3333333333	1	1	2.438969359	1	1
49	9	2.333333333	2.666666667	1	1	2.568320957	1	1
49	2	3.666666667	2.333333333	1	1	2.740117902	1	0
49	8	3.666666667	4.666666667	1	1	2.545323009	1	1
49	1	2	4	1	1	0.7617965321	1	0

50	10	1	5	1	1	2.562745885	1	0
50	3	0	2	1	1	0.7440025954	1	1
50	7	0	0	1	1	0.5753908924	1	1
50	6	0.5	3	1	1	3.240544378	1	1
50	5	3.666666667	0.6666666667	1	1	2.780470656	1	1
50	4	2.333333333	0.3333333333	1	1	2.438969359	1	1
50	9	2.333333333	2.666666667	1	1	2.568320957	1	1
50	2	3.666666667	2.333333333	1	1	2.740117902	1	0
50	8	3.666666667	4.666666667	1	1	2.545323009	1	1
50	1	2	4	1	1	0.7617965321	1	0

51	10	1	5	1	1	2.562745885	1	0
51	3	0	2	1	1	0.7440025954	1	1
51	7	0	0	1	1	0.5753908924	1	1
51	6	0.5	3	1	1	3.240544378	1	1
51	5	3.666666667	0.6666666667	1	1	2.780470656	1	1
51	4	2.333333333	0.3333333333	1	1	2.438969359	1	1
51	9	2.333333333	2.666666667	1	1	2.568320957	1	1
51	2	3.666666667	2.333333333	1	1	2.740117902	1	0
51	8	3.666666667	4.666666667	1	1	2.545323009	1	1
51	1	2	4	1	1	0.7617965321	1	0

52	10	1	5	1	1	2.562745885	1	0
