"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
8	2	0.3333333333	1.333333333	0	0	0	0.05555555556	0
8	3	1.5	3	0	0	0	0.25	0
8	4	4	4	0	0	0	0.4285714286	0
8	5	0	4	0	0	0	0.2222222222	0
8	6	2	0	0	0	0	0	0
8	7	4	5	0	0	0	0.4285714286	0
8	8	1	5	0	0	0	0.3333333333	0
8	9	3	4	0	0	0	0.3	0
8	10	2.333333333	4.666666667	1	1	0	0	0

9	1	1	3.5	0	0	0	0.2068965517	0
9	2	0.25	1	0	0	0	0.02857142857	0
9	3	2	2.25	0	0	0	0.1454545455	0
9	4	4	4	0	0	0	0.3333333333	0
9	5	0	3.5	0	0	0	0.1739130435	0
9	6	2	0	0	0	0	0	0
9	7	4	5	0	0	0	0.4285714286	0
9	8	1	5	0	0	0	0.2727272727	0
9	9	3	4	0	0	0	0.2307692308	0
9	10	2.333333333	4.666666667	1	1	0	0	0

10	1	1	3.5	0	0	0	0.2222222222	0
10	2	0.25	1	0	0	0	0.03225806452	0
10	3	2	2.25	0	0	0	0.1632653061	0
10	4	4	4	0	0	0	0.3333333333	0
10	5	0	3	0	0	0	0.1666666667	0
10	6	1.5	0	0	0	0	0	0
10	7	4	5	0	0	0	0.4285714286	0
10	8	1	5	0	0	0	0.3	0
10	9	3	4	0	0	0	0.25	0
10	10	2.333333333	4.666666667	1	1	0	0	0

11	1	0.6666666667	2.333333333	0	0	0.00312508036	0.1	0
11	2	0.3333333333	0.6666666667	0	0	0	0	0
11	4	4	4	0	0	0.00468762054	0.2222222222	0
11	5	0	3	0	0	0	0.1538461538	0
11	6	1.5	0	0	0	0	0	0
11	8	0.6666666667	4.333333333	0	0	0.04136235279	0.1875	0
11	9	3	4.5	0	0	0.05969971892	0.1904761905	0
11	10	2	4.5	1	1	0.3988777784	0.28	0
11	3	2.333333333	2.333333333	1	1	0.05501209838	0.1428571429	1
11	7	4	5	1	1	0.00468762054	0.4285714286	1

12	1	0.6666666667	2.333333333	0	0	0.07450060746	0.325	0
12	2	0.3333333333	0.6666666667	0	0	0.008457401527	0.24	0
12	4	4	4	0	0	0.1183350126	0.6666666667	0
12	5	0	3	0	0	0.01950148732	0.3076923077	0
12	6	1.5	0	0	0	0.007443729439	0.3125	0
12	8	0.6666666667	4.333333333	0	0	0.09852034071	0.40625	0
12	9	3	4.5	0	0	0.1953634281	0.5238095238	0
12	10	2	4.5	1	1	0.6877423377	0.28	0
12	3	2.333333333	2.333333333	1	1	0.8406257087	0.1428571429	1
12	7	4	5	1	1	0.3186788607	0.4285714286	1

13	1	0.6666666667	2.333333333	0	0	0.1150514174	0.325	0
13	4	4	4	0	0	0.1957177932	0.6666666667	0
13	5	0	3	0	0	0.04640597165	0.3076923077	0
13	6	1.5	0	0	0	0.02262396698	0.3125	0
13	8	0.6666666667	4.333333333	0	0	0.1362396987	0.40625	0
13	9	3	4.5	0	0	0.2770993426	0.5238095238	0
13	10	2	4.5	1	1	0.8241544801	0.28	0
13	3	2.333333333	2.333333333	1	1	1.056827745	0.2857142857	1
13	7	4	5	1	1	0.4197641598	0.4285714286	1
13	2	0.3333333333	0.6666666667	1	1	0.06636715917	0.24	1

14	4	4	4	0	0	0.2349647924	0.6666666667	0
14	8	0.6666666667	4.333333333	0	0	0.158180912	0.46875	0
14	10	2	4.5	1	1	0.8892525162	0.68	0
14	3	2.333333333	2.333333333	1	1	1.167591083	0.7857142857	1
14	7	4	5	1	1	0.4633697987	0.7142857143	1
14	2	0.3333333333	0.6666666667	1	1	1.108204302	0.92	1
14	5	0	3	1	1	0.0775542025	0.7692307692	0
14	1	0.6666666667	2.333333333	1	1	0.6092447333	0.8	1
14	6	1.5	0	1	1	0.28312153	1	1
14	9	3	4.5	1	1	0.6317216494	0.6666666667	1

15	4	4	4	0	0	0.3457021478	0.8888888889	0
15	8	0.6666666667	4.333333333	0	0	0.2536378473	0.96875	0
15	10	2	4.5	1	1	1.126486073	0.68	0
15	3	2.333333333	2.333333333	1	1	1.484954749	0.7857142857	1
15	7	4	5	1	1	0.5958892332	0.7142857143	1
15	2	0.3333333333	0.6666666667	1	1	1.915421735	0.92	1
15	5	0	3	1	1	0.4894756624	0.7692307692	0
15	1	0.6666666667	2.333333333	1	1	1.767622418	0.8	1
15	6	1.5	0	1	1	1.032387859	1	1
15	9	3	4.5	1	1	1.170012159	0.6666666667	1

16	4	4	4	0	0	0.4114013567	0.8888888889	0
16	8	0.6666666667	4.333333333	0	0	0.3275311428	0.96875	0
16	10	2	4.5	1	1	1.275718985	0.68	0
16	3	2.333333333	2.333333333	1	1	1.714013281	0.7857142857	1
16	7	4	5	1	1	0.6778680884	0.7142857143	1
16	2	0.3333333333	0.6666666667	1	1	2.372641848	0.92	1
16	5	0	3	1	1	0.6359485468	0.7692307692	0
16	1	0.6666666667	2.333333333	1	1	2.200227703	0.8	1
16	6	1.5	0	1	1	1.300442175	1	1
16	9	3	4.5	1	1	1.33388978	0.6666666667	1

17	10	2	4.5	1	1	1.352451383	1	0
17	3	2.333333333	2.333333333	1	1	1.837016517	1	1
17	7	4	5	1	1	0.7161936601	1	1
17	2	0.3333333333	0.6666666667	1	1	2.591237181	1	1
17	5	0	3	1	1	0.6979877907	1	0
17	1	0.6666666667	2.333333333	1	1	2.390982681	1	1
17	6	1.5	0	1	1	1.421569685	1	1
17	9	3	4.5	1	1	1.408725344	1	1
17	8	0.6666666667	4.333333333	1	1	1.105787917	1	0
17	4	4	4	1	1	0.4448943033	1	1

18	10	2	4.5	1	1	1.595390856	1	0
18	3	2.333333333	2.333333333	1	1	1.928839471	1	1
18	7	4	5	1	1	0.8250743815	1	1
18	2	0.3333333333	0.6666666667	1	1	2.69507357	1	1
18	5	0	3	1	1	0.8276275011	1	0
18	1	0.6666666667	2.333333333	1	1	2.594948703	1	1
18	6	1.5	0	1	1	1.479170319	1	1
18	9	3	4.5	1	1	1.562880453	1	1
18	8	0.6666666667	4.333333333	1	1	2.064525437	1	0
18	4	4	4	1	1	0.6727551252	1	1

19	10	2	4.5	1	1	1.745402291	1	0
19	3	2.333333333	2.333333333	1	1	2.015801109	1	1
19	7	4	5	1	1	0.8855816084	1	1
19	2	0.3333333333	0.6666666667	1	1	2.752989949	1	1
19	5	0	3	1	1	0.9021685511	1	0
19	1	0.6666666667	2.333333333	1	1	2.728854697	1	1
19	6	1.5	0	1	1	1.507755395	1	1
19	9	3	4.5	1	1	1.676746958	1	1
19	8	0.6666666667	4.333333333	1	1	2.392191029	1	0
19	4	4	4	1	1	0.7334403335	1	1

20	10	2	4.5	1	1	1.820088851	1	0
20	3	2.333333333	2.333333333	1	1	2.069544093	1	1
20	7	4	5	1	1	0.9155408703	1	1
20	2	0.3333333333	0.6666666667	1	1	2.787293797	1	1
20	5	0	3	1	1	0.9374975315	1	0
20	1	0.6666666667	2.333333333	1	1	2.800743039	1	1
20	6	1.5	0	1	1	1.523583986	1	1
20	9	3	4.5	1	1	1.737943827	1	1
20	8	0.6666666667	4.333333333	1	1	2.534624725	1	0
20	4	4	4	1	1	0.7603650181	1	1

21	10	2	4.5	1	1	1.856359355	1	0
21	3	2.333333333	2.333333333	1	1	2.098958924	1	1
21	7	4	5	1	1	0.9304747896	1	1
21	2	0.3333333333	0.6666666667	1	1	2.806938009	1	1
21	5	0	3	1	1	0.9542660276	1	0
21	1	0.6666666667	2.333333333	1	1	2.837602405	1	1
21	6	1.5	0	1	1	1.532909029	1	1
21	9	3	4.5	1	1	1.768809447	1	1
21	8	0.6666666667	4.333333333	1	1	2.599431602	1	0
21	4	4	4	1	1	0.7736248807	1	1

22	10	2	4.5	1	1	1.87384932	1	0
22	3	2.333333333	2.333333333	1	1	2.114428793	1	1
22	7	4	5	1	1	0.9379187249	1	1
22	2	0.3333333333	0.6666666667	1	1	2.817840624	1	1
22	5	0	3	1	1	0.9622817342	1	0
22	1	0.6666666667	2.333333333	1	1	2.856173295	1	1
22	6	1.5	0	1	1	1.538368111	1	1
22	9	3	4.5	1	1	1.784127247	1	1
22	8	0.6666666667	4.333333333	1	1	2.629446359	1	0
22	4	4	4	1	1	0.7802846235	1	1

23	10	2	4.5	1	1	1.882279028	1	0
23	3	2.333333333	2.333333333	1	1	2.122423372	1	1
23	7	4	5	1	1	0.9416214013	1	1
23	2	0.3333333333	0.6666666667	1	1	2.823759374	1	1
23	5	0	3	1	1	0.966136393	1	0
23	1	0.6666666667	2.333333333	1	1	2.865462069	1	1
23	6	1.5	0	1	1	1.541484148	1	1
23	9	3	4.5	1	1	1.791688969	1	1
23	8	0.6666666667	4.333333333	1	1	2.643509677	1	0
23	4	4	4	1	1	0.7836337508	1	1

24	10	2	4.5	1	1	1.886350813	1	0
24	3	2.333333333	2.333333333	1	1	2.12651729	1	1
24	7	4	5	1	1	0.9434591409	1	1
24	2	0.3333333333	0.6666666667	1	1	2.826921682	1	1
24	5	0	3	1	1	0.9679997941	1	0
24	1	0.6666666667	2.333333333	1	1	2.870095583	1	1
24	6	1.5	0	1	1	1.543219945	1	1
24	9	3	4.5	1	1	1.795414909	1	1
24	8	0.6666666667	4.333333333	1	1	2.650160027	1	0
24	4	4	4	1	1	0.7853138806	1	1

25	10	2	4.5	1	1	1.888323784	1	0
25	3	2.333333333	2.333333333	1	1	2.128602648	1	1
25	7	4	5	1	1	0.9443697555	1	1
25	2	0.3333333333	0.6666666667	1	1	2.828591336	1	1
25	5	0	3	1	1	0.9689049238	1	0
25	1	0.6666666667	2.333333333	1	1	2.872405602	1	1
25	6	1.5	0	1	1	1.544167976	1	1
25	9	3	4.5	1	1	1.79725008	1	1
25	8	0.6666666667	4.333333333	1	1	2.653329447	1	0
25	4	4	4	1	1	0.7861545051	1	1

26	10	2	4.5	1	1	1.889282995	1	0
26	3	2.333333333	2.333333333	1	1	2.129661348	1	1
26	7	4	5	1	1	0.9448205149	1	1
26	2	0.3333333333	0.6666666667	1	1	2.82946498	1	1
26	5	0	3	1	1	0.9693465215	1	0
26	1	0.6666666667	2.333333333	1	1	2.873557716	1	1
26	6	1.5	0	1	1	1.544677829	1	1
26	9	3	4.5	1	1	1.798154294	1	1
26	8	0.6666666667	4.333333333	1	1	2.654850088	1	0
26	4	4	4	1	1	0.7865742398	1	1

27	10	2	4.5	1	1	1.889750869	1	0
27	3	2.333333333	2.333333333	1	1	2.130197625	1	1
27	7	4	5	1	1	0.9450435469	1	1
27	2	0.3333333333	0.6666666667	1	1	2.829918938	1	1
27	5	0	3	1	1	0.9695628289	1	0
27	1	0.6666666667	2.333333333	1	1	2.874132788	1	1
27	6	1.5	0	1	1	1.544948743	1	1
27	9	3	4.5	1	1	1.798600163	1	1
27	8	0.6666666667	4.333333333	1	1	2.655583938	1	0
27	4	4	4	1	1	0.7867835371	1	1

28	10	2	4.5	1	1	1.889979784	1	0
28	3	2.333333333	2.333333333	1	1	2.130468836	1	1
28	7	4	5	1	1	0.9451539053	1	1
28	2	0.3333333333	0.6666666667	1	1	2.830153534	1	1
28	5	0	3	1	1	0.9696691587	1	0
28	1	0.6666666667	2.333333333	1	1	2.874420095	1	1
28	6	1.5	0	1	1	1.54509133	1	1
28	9	3	4.5	1	1	1.79882025	1	1
28	8	0.6666666667	4.333333333	1	1	2.655939895	1	0
28	4	4	4	1	1	0.7868878225	1	1

29	10	2	4.5	1	1	1.890092102	1	0
29	3	2.333333333	2.333333333	1	1	2.130605831	1	1
29	7	4	5	1	1	0.9452085331	1	1
29	2	0.3333333333	0.6666666667	1	1	2.83027424	1	1
29	5	0	3	1	1	0.96972159	1	0
29	1	0.6666666667	2.333333333	1	1	2.874563762	1	1
29	6	1.5	0	1	1	1.545165808	1	1
29	9	3	4.5	1	1	1.798929015	1	1
29	8	0.6666666667	4.333333333	1	1	2.656113326	1	0
29	4	4	4	1	1	0.7869397682	1	1

30	10	2	4.5	1	1	1.890147353	1	0
30	3	2.333333333	2.333333333	1	1	2.130674966	1	1
30	7	4	5	1	1	0.9452355914	1	1
30	2	0.3333333333	0.6666666667	1	1	2.830336127	1	1
30	5	0	3	1	1	0.969747514	1	0
30	1	0.6666666667	2.333333333	1	1	2.874635661	1	1
30	6	1.5	0	1	1	1.545204472	1	1
30	9	3	4.5	1	1	1.798982834	1	1
30	8	0.6666666667	4.333333333	1	1	2.656198156	1	0
30	4	4	4	1	1	0.7869656433	1	1

31	10	2	4.5	1	1	1.890174596	1	0
31	3	2.333333333	2.333333333	1	1	2.13070983	1	1
31	7	4	5	1	1	0.9452490047	1	1
31	2	0.3333333333	0.6666666667	1	1	2.830367766	1	1
31	5	0	3	1	1	0.9697603617	1	0
31	1	0.6666666667	2.333333333	1	1	2.874671668	1	1
31	6	1.5	0	1	1	1.545224442	1	1
31	9	3	4.5	1	1	1.799009497	1	1
31	8	0.6666666667	4.333333333	1	1	2.65623979	1	0
31	4	4	4	1	1	0.7869785351	1	1

32	10	2	4.5	1	1	1.890188057	1	0
32	3	2.333333333	2.333333333	1	1	2.1307274	1	1
32	7	4	5	1	1	0.9452556599	1	1
32	2	0.3333333333	0.6666666667	1	1	2.830383901	1	1
32	5	0	3	1	1	0.9697667418	1	0
32	1	0.6666666667	2.333333333	1	1	2.874689711	1	1
32	6	1.5	0	1	1	1.545234715	1	1
32	9	3	4.5	1	1	1.799022723	1	1
32	8	0.6666666667	4.333333333	1	1	2.656260285	1	0
32	4	4	4	1	1	0.7869849608	1	1

33	10	2	4.5	1	1	1.890194721	1	0
33	3	2.333333333	2.333333333	1	1	2.13073625	1	1
33	7	4	5	1	1	0.9452589651	1	1
33	2	0.3333333333	0.6666666667	1	1	2.830392114	1	1
33	5	0	3	1	1	0.9697699154	1	0
33	1	0.6666666667	2.333333333	1	1	2.874698758	1	1
33	6	1.5	0	1	1	1.545239981	1	1
33	9	3	4.5	1	1	1.799029291	1	1
33	8	0.6666666667	4.333333333	1	1	2.656270401	1	0
33	4	4	4	1	1	0.786988165	1	1

34	10	2	4.5	1	1	1.890198025	1	0
34	3	2.333333333	2.333333333	1	1	2.130740707	1	1
34	7	4	5	1	1	0.9452606081	1	1
34	2	0.3333333333	0.6666666667	1	1	2.830396286	1	1
34	5	0	3	1	1	0.9697714965	1	0
34	1	0.6666666667	2.333333333	1	1	2.874703295	1	1
34	6	1.5	0	1	1	1.545242673	1	1
34	9	3	4.5	1	1	1.799032557	1	1
34	8	0.6666666667	4.333333333	1	1	2.656275405	1	0
34	4	4	4	1	1	0.7869897637	1	1

35	10	2	4.5	1	1	1.890199666	1	0
35	3	2.333333333	2.333333333	1	1	2.13074295	1	1
35	7	4	5	1	1	0.9452614257	1	1
35	2	0.3333333333	0.6666666667	1	1	2.830398403	1	1
35	5	0	3	1	1	0.9697722851	1	0
35	1	0.6666666667	2.333333333	1	1	2.874705571	1	1
35	6	1.5	0	1	1	1.545244045	1	1
35	9	3	4.5	1	1	1.799034182	1	1
35	8	0.6666666667	4.333333333	1	1	2.656277885	1	0
35	4	4	4	1	1	0.7869905617	1	1

36	10	2	4.5	1	1	1.890200483	1	0
36	3	2.333333333	2.333333333	1	1	2.130744078	1	1
36	7	4	5	1	1	0.9452618328	1	1
36	2	0.3333333333	0.6666666667	1	1	2.830399476	1	1
36	5	0	3	1	1	0.9697726788	1	0
36	1	0.6666666667	2.333333333	1	1	2.874706714	1	1
36	6	1.5	0	1	1	1.545244744	1	1
36	9	3	4.5	1	1	1.799034992	1	1
36	8	0.6666666667	4.333333333	1	1	2.656279117	1	0
36	4	4	4	1	1	0.7869909603	1	1

37	10	2	4.5	1	1	1.890200889	1	0
37	3	2.333333333	2.333333333	1	1	2.130744646	1	1
37	7	4	5	1	1	0.9452620357	1	1
37	2	0.3333333333	0.6666666667	1	1	2.830400019	1	1
37	5	0	3	1	1	0.9697728756	1	0
37	1	0.6666666667	2.333333333	1	1	2.874707287	1	1
37	6	1.5	0	1	1	1.545245098	1	1
37	9	3	4.5	1	1	1.799035396	1	1
37	8	0.6666666667	4.333333333	1	1	2.656279729	1	0
37	4	4	4	1	1	0.7869911595	1	1

38	10	2	4.5	1	1	1.890201091	1	0
38	3	2.333333333	2.333333333	1	1	2.130744932	1	1
38	7	4	5	1	1	0.945262137	1	1
38	2	0.3333333333	0.6666666667	1	1	2.830400293	1	1
38	5	0	3	1	1	0.969772974	1	0
38	1	0.6666666667	2.333333333	1	1	2.874707575	1	1
38	6	1.5	0	1	1	1.545245278	1	1
38	9	3	4.5	1	1	1.799035597	1	1
38	8	0.6666666667	4.333333333	1	1	2.656280034	1	0
38	4	4	4	1	1	0.7869912591	1	1

39	10	2	4.5	1	1	1.890201193	1	0
39	3	2.333333333	2.333333333	1	1	2.130745075	1	1
39	7	4	5	1	1	0.9452621875	1	1
39	2	0.3333333333	0.6666666667	1	1	2.830400432	1	1
39	5	0	3	1	1	0.9697730233	1	0
39	1	0.6666666667	2.333333333	1	1	2.87470772	1	1
39	6	1.5	0	1	1	1.545245369	1	1
39	9	3	4.5	1	1	1.799035698	1	1
39	8	0.6666666667	4.333333333	1	1	2.656280186	1	0
39	4	4	4	1	1	0.7869913089	1	1

40	10	2	4.5	1	1	1.890201243	1	0
40	3	2.333333333	2.333333333	1	1	2.130745147	1	1
40	7	4	5	1	1	0.9452622128	1	1
40	2	0.3333333333	0.6666666667	1	1	2.830400502	1	1
40	5	0	3	1	1	0.9697730479	1	0
40	1	0.6666666667	2.333333333	1	1	2.874707792	1	1
40	6	1.5	0	1	1	1.545245415	1	1
40	9	3	4.5	1	1	1.799035748	1	1
40	8	0.6666666667	4.333333333	1	1	2.656280262	1	0
40	4	4	4	1	1	0.7869913338	1	1

41	10	2	4.5	1	1	1.890201268	1	0
41	3	2.333333333	2.333333333	1	1	2.130745184	1	1
41	7	4	5	1	1	0.9452622254	1	1
41	2	0.3333333333	0.6666666667	1	1	2.830400537	1	1
41	5	0	3	1	1	0.9697730603	1	0
41	1	0.6666666667	2.333333333	1	1	2.874707829	1	1
41	6	1.5	0	1	1	1.545245439	1	1
41	9	3	4.5	1	1	1.799035773	1	1
41	8	0.6666666667	4.333333333	1	1	2.6562803	1	0
41	4	4	4	1	1	0.7869913463	1	1

42	10	2	4.5	1	1	1.890201281	1	0
42	3	2.333333333	2.333333333	1	1	2.130745202	1	1
42	7	4	5	1	1	0.9452622317	1	1
42	2	0.3333333333	0.6666666667	1	1	2.830400555	1	1
42	5	0	3	1	1	0.9697730665	1	0
42	1	0.6666666667	2.333333333	1	1	2.874707847	1	1
42	6	1.5	0	1	1	1.545245451	1	1
42	9	3	4.5	1	1	1.799035786	1	1
42	8	0.6666666667	4.333333333	1	1	2.656280319	1	0
42	4	4	4	1	1	0.7869913525	1	1

43	10	2	4.5	1	1	1.890201287	1	0
43	3	2.333333333	2.333333333	1	1	2.130745211	1	1
43	7	4	5	1	1	0.9452622348	1	1
43	2	0.3333333333	0.6666666667	1	1	2.830400564	1	1
43	5	0	3	1	1	0.9697730696	1	0
43	1	0.6666666667	2.333333333	1	1	2.874707856	1	1
43	6	1.5	0	1	1	1.545245456	1	1
43	9	3	4.5	1	1	1.799035792	1	1
43	8	0.6666666667	4.333333333	1	1	2.656280328	1	0
43	4	4	4	1	1	0.7869913557	1	1

44	10	2	4.5	1	1	1.89020129	1	0
44	3	2.333333333	2.333333333	1	1	2.130745216	1	1
44	7	4	5	1	1	0.9452622364	1	1
44	2	0.3333333333	0.6666666667	1	1	2.830400569	1	1
44	5	0	3	1	1	0.9697730712	1	0
44	1	0.6666666667	2.333333333	1	1	2.874707861	1	1
44	6	1.5	0	1	1	1.545245459	1	1
44	9	3	4.5	1	1	1.799035795	1	1
44	8	0.6666666667	4.333333333	1	1	2.656280333	1	0
44	4	4	4	1	1	0.7869913572	1	1

45	10	2	4.5	1	1	1.890201292	1	0
45	3	2.333333333	2.333333333	1	1	2.130745218	1	1
45	7	4	5	1	1	0.9452622372	1	1
45	2	0.3333333333	0.6666666667	1	1	2.830400571	1	1
45	5	0	3	1	1	0.9697730719	1	0
45	1	0.6666666667	2.333333333	1	1	2.874707863	1	1
45	6	1.5	0	1	1	1.545245461	1	1
45	9	3	4.5	1	1	1.799035797	1	1
45	8	0.6666666667	4.333333333	1	1	2.656280335	1	0
45	4	4	4	1	1	0.786991358	1	1

46	10	2	4.5	1	1	1.890201293	1	0
46	3	2.333333333	2.333333333	1	1	2.130745219	1	1
46	7	4	5	1	1	0.9452622376	1	1
46	2	0.3333333333	0.6666666667	1	1	2.830400572	1	1
46	5	0	3	1	1	0.9697730723	1	0
46	1	0.6666666667	2.333333333	1	1	2.874707865	1	1
46	6	1.5	0	1	1	1.545245462	1	1
46	9	3	4.5	1	1	1.799035798	1	1
46	8	0.6666666667	4.333333333	1	1	2.656280337	1	0
46	4	4	4	1	1	0.7869913584	1	1

47	10	2	4.5	1	1	1.890201293	1	0
47	3	2.333333333	2.333333333	1	1	2.13074522	1	1
47	7	4	5	1	1	0.9452622378	1	1
47	2	0.3333333333	0.6666666667	1	1	2.830400573	1	1
47	5	0	3	1	1	0.9697730725	1	0
47	1	0.6666666667	2.333333333	1	1	2.874707865	1	1
47	6	1.5	0	1	1	1.545245462	1	1
47	9	3	4.5	1	1	1.799035798	1	1
47	8	0.6666666667	4.333333333	1	1	2.656280337	1	0
47	4	4	4	1	1	0.7869913586	1	1

48	10	2	4.5	1	1	1.890201293	1	0
48	3	2.333333333	2.333333333	1	1	2.13074522	1	1
48	7	4	5	1	1	0.9452622379	1	1
48	2	0.3333333333	0.6666666667	1	1	2.830400573	1	1
48	5	0	3	1	1	0.9697730726	1	0
48	1	0.6666666667	2.333333333	1	1	2.874707865	1	1
48	6	1.5	0	1	1	1.545245462	1	1
48	9	3	4.5	1	1	1.799035798	1	1
48	8	0.6666666667	4.333333333	1	1	2.656280338	1	0
48	4	4	4	1	1	0.7869913587	1	1

49	10	2	4.5	1	1	1.890201293	1	0
49	3	2.333333333	2.333333333	1	1	2.13074522	1	1
49	7	4	5	1	1	0.945262238	1	1
49	2	0.3333333333	0.6666666667	1	1	2.830400573	1	1
49	5	0	3	1	1	0.9697730727	1	0
49	1	0.6666666667	2.333333333	1	1	2.874707866	1	1
49	6	1.5	0	1	1	1.545245462	1	1
49	9	3	4.5	1	1	1.799035798	1	1
49	8	0.6666666667	4.333333333	1	1	2.656280338	1	0
49	4	4	4	1	1	0.7869913588	1	1

50	10	2	4.5	1	1	1.890201293	1	0
50	3	2.333333333	2.333333333	1	1	2.13074522	1	1
50	7	4	5	1	1	0.945262238	1	1
50	2	0.3333333333	0.6666666667	1	1	2.830400573	1	1
50	5	0	3	1	1	0.9697730727	1	0
50	1	0.6666666667	2.333333333	1	1	2.874707866	1	1
50	6	1.5	0	1	1	1.545245462	1	1
50	9	3	4.5	1	1	1.799035798	1	1
50	8	0.6666666667	4.333333333	1	1	2.656280338	1	0
50	4	4	4	1	1	0.7869913588	1	1

51	10	2	4.5	1	1	1.890201293	1	0
51	3	2.333333333	2.333333333	1	1	2.13074522	1	1
51	7	4	5	1	1	0.945262238	1	1
51	2	0.3333333333	0.6666666667	1	1	2.830400573	1	1
51	5	0	3	1	1	0.9697730727	1	0
51	1	0.6666666667	2.333333333	1	1	2.874707866	1	1
51	6	1.5	0	1	1	1.545245462	1	1
51	9	3	4.5	1	1	1.799035798	1	1
51	8	0.6666666667	4.333333333	1	1	2.656280338	1	0
51	4	4	4	1	1	0.7869913588	1	1

52	10	2	4.5	1	1	1.890201293	1	0
52	3	2.333333333	2.333333333	1	1	2.13074522	1	1
52	7	4	5	1	1	0.945262238	1	1
52	2	0.3333333333	0.6666666667	1	1	2.830400573	1	1
52	5	0	3	1	1	0.9697730727	1	0
52	1	0.6666666667	2.333333333	1	1	2.874707866	1	1
52	6	1.5	0	1	1	1.545245462	1	1
52	9	3	4.5	1	1	1.799035798	1	1
52	8	0.6666666667	4.333333333	1	1	2.656280338	1	0
52	4	4	4	1	1	0.7869913588	1	1

53	10	2	4.5	1	1	1.890201293	1	0
