"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
36	3	0.3333333333	0.3333333333	1	1	2.993414261	1	1
36	8	0.3333333333	4.333333333	1	1	2.639450448	1	1
36	2	3	2.5	1	1	4.028979481	1	1
36	1	4	4	1	1	1.04117831	1	1
36	9	3.5	5	1	1	2.065461276	1	1
36	7	1.5	5	1	1	1.888361993	1	1

37	10	3	0	1	1	3.277268168	1	0
37	4	4	1.5	1	1	2.16639971	1	1
37	6	1.5	1.5	1	1	3.797299501	1	0
37	5	4	3	1	1	1.045021536	1	0
37	3	0.3333333333	0.3333333333	1	1	2.996761373	1	1
37	8	0.3333333333	4.333333333	1	1	2.643204873	1	1
37	2	3	2.5	1	1	4.033772419	1	1
37	1	4	4	1	1	1.042438102	1	1
37	9	3.5	5	1	1	2.068020694	1	1
37	7	1.5	5	1	1	1.890902554	1	1

38	10	3	0	1	1	3.279848863	1	0
38	4	4	1.5	1	1	2.168177154	1	1
38	6	1.5	1.5	1	1	3.8008311	1	0
38	5	4	3	1	1	1.04595109	1	0
38	3	0.3333333333	0.3333333333	1	1	2.999338248	1	1
38	8	0.3333333333	4.333333333	1	1	2.6460532	1	1
38	2	3	2.5	1	1	4.037426501	1	1
38	1	4	4	1	1	1.043392364	1	1
38	9	3.5	5	1	1	2.069955782	1	1
38	7	1.5	5	1	1	1.892826012	1	1

39	10	3	0	1	1	3.281832275	1	0
39	4	4	1.5	1	1	2.169537171	1	1
39	6	1.5	1.5	1	1	3.803536438	1	0
39	5	4	3	1	1	1.046658212	1	0
39	3	0.3333333333	0.3333333333	1	1	3.001319652	1	1
39	8	0.3333333333	4.333333333	1	1	2.648215445	1	1
39	2	3	2.5	1	1	4.040212665	1	1
39	1	4	4	1	1	1.044115885	1	1
39	9	3.5	5	1	1	2.071420542	1	1
39	7	1.5	5	1	1	1.894283586	1	1

40	10	3	0	1	1	3.283355157	1	0
40	4	4	1.5	1	1	2.170577428	1	1
40	6	1.5	1.5	1	1	3.80560769	1	0
40	5	4	3	1	1	1.04719635	1	0
40	3	0.3333333333	0.3333333333	1	1	3.002841553	1	1
40	8	0.3333333333	4.333333333	1	1	2.649857783	1	1
40	2	3	2.5	1	1	4.042337272	1	1
40	1	4	4	1	1	1.044664912	1	1
40	9	3.5	5	1	1	2.072530415	1	1
40	7	1.5	5	1	1	1.895389011	1	1

41	10	3	0	1	1	3.284523458	1	0
41	4	4	1.5	1	1	2.17137286	1	1
41	6	1.5	1.5	1	1	3.807192722	1	0
41	5	4	3	1	1	1.047606031	1	0
41	3	0.3333333333	0.3333333333	1	1	3.004009433	1	1
41	8	0.3333333333	4.333333333	1	1	2.651105855	1	1
41	2	3	2.5	1	1	4.043957538	1	1
41	1	4	4	1	1	1.045081827	1	1
41	9	3.5	5	1	1	2.073372127	1	1
41	7	1.5	5	1	1	1.896227967	1	1

42	10	3	0	1	1	3.285419086	1	0
42	4	4	1.5	1	1	2.171980923	1	1
42	6	1.5	1.5	1	1	3.808405178	1	0
42	5	4	3	1	1	1.047918013	1	0
42	3	0.3333333333	0.3333333333	1	1	3.004904934	1	1
42	8	0.3333333333	4.333333333	1	1	2.652054737	1	1
42	2	3	2.5	1	1	4.045193267	1	1
42	1	4	4	1	1	1.045398615	1	1
42	9	3.5	5	1	1	2.074010962	1	1
42	7	1.5	5	1	1	1.89686509	1	1

43	10	3	0	1	1	3.28610525	1	0
43	4	4	1.5	1	1	2.172445641	1	1
43	6	1.5	1.5	1	1	3.809332306	1	0
43	5	4	3	1	1	1.048155656	1	0
43	3	0.3333333333	0.3333333333	1	1	3.005591111	1	1
43	8	0.3333333333	4.333333333	1	1	2.652776445	1	1
43	2	3	2.5	1	1	4.046135775	1	1
43	1	4	4	1	1	1.045639452	1	1
43	9	3.5	5	1	1	2.074496143	1	1
43	7	1.5	5	1	1	1.897349209	1	1

44	10	3	0	1	1	3.286630651	1	0
44	4	4	1.5	1	1	2.172800731	1	1
44	6	1.5	1.5	1	1	3.810041037	1	0
44	5	4	3	1	1	1.048336714	1	0
44	3	0.3333333333	0.3333333333	1	1	3.006116584	1	1
44	8	0.3333333333	4.333333333	1	1	2.653325564	1	1
44	2	3	2.5	1	1	4.046854671	1	1
44	1	4	4	1	1	1.045822633	1	1
44	9	3.5	5	1	1	2.074864844	1	1
44	7	1.5	5	1	1	1.897717248	1	1

45	10	3	0	1	1	3.287032765	1	0
45	4	4	1.5	1	1	2.173072005	1	1
45	6	1.5	1.5	1	1	3.810582674	1	0
45	5	4	3	1	1	1.048474686	1	0
45	3	0.3333333333	0.3333333333	1	1	3.006518787	1	1
45	8	0.3333333333	4.333333333	1	1	2.653743501	1	1
45	2	3	2.5	1	1	4.04740303	1	1
45	1	4	4	1	1	1.045962017	1	1
45	9	3.5	5	1	1	2.07514517	1	1
45	7	1.5	5	1	1	1.897997162	1	1

46	10	3	0	1	1	3.287340396	1	0
46	4	4	1.5	1	1	2.173279213	1	1
46	6	1.5	1.5	1	1	3.810996517	1	0
46	5	4	3	1	1	1.048579842	1	0
46	3	0.3333333333	0.3333333333	1	1	3.006826502	1	1
46	8	0.3333333333	4.333333333	1	1	2.654061686	1	1
46	2	3	2.5	1	1	4.047821318	1	1
46	1	4	4	1	1	1.046068111	1	1
46	9	3.5	5	1	1	2.075358398	1	1
46	7	1.5	5	1	1	1.898210135	1	1

47	10	3	0	1	1	3.287575659	1	0
47	4	4	1.5	1	1	2.173437461	1	1
47	6	1.5	1.5	1	1	3.811312655	1	0
47	5	4	3	1	1	1.048659999	1	0
47	3	0.3333333333	0.3333333333	1	1	3.007061839	1	1
47	8	0.3333333333	4.333333333	1	1	2.654303988	1	1
47	2	3	2.5	1	1	4.048140397	1	1
47	1	4	4	1	1	1.046148892	1	1
47	9	3.5	5	1	1	2.075520652	1	1
47	7	1.5	5	1	1	1.898372229	1	1

48	10	3	0	1	1	3.287755523	1	0
48	4	4	1.5	1	1	2.173558303	1	1
48	6	1.5	1.5	1	1	3.811554114	1	0
48	5	4	3	1	1	1.048721106	1	0
48	3	0.3333333333	0.3333333333	1	1	3.007241761	1	1
48	8	0.3333333333	4.333333333	1	1	2.654488545	1	1
48	2	3	2.5	1	1	4.048383803	1	1
48	1	4	4	1	1	1.046210414	1	1
48	9	3.5	5	1	1	2.075644159	1	1
48	7	1.5	5	1	1	1.898495636	1	1

49	10	3	0	1	1	3.287892996	1	0
49	4	4	1.5	1	1	2.173650571	1	1
49	6	1.5	1.5	1	1	3.811738508	1	0
49	5	4	3	1	1	1.048767696	1	0
49	3	0.3333333333	0.3333333333	1	1	3.00737928	1	1
49	8	0.3333333333	4.333333333	1	1	2.654629146	1	1
49	2	3	2.5	1	1	4.048569485	1	1
49	1	4	4	1	1	1.04625728	1	1
49	9	3.5	5	1	1	2.075738199	1	1
49	7	1.5	5	1	1	1.898589613	1	1

50	10	3	0	1	1	3.287998043	1	0
50	4	4	1.5	1	1	2.173721013	1	1
50	6	1.5	1.5	1	1	3.811879305	1	0
50	5	4	3	1	1	1.048803221	1	0
50	3	0.3333333333	0.3333333333	1	1	3.007484363	1	1
50	8	0.3333333333	4.333333333	1	1	2.654736279	1	1
50	2	3	2.5	1	1	4.048711135	1	1
50	1	4	4	1	1	1.046292988	1	1
50	9	3.5	5	1	1	2.075809821	1	1
50	7	1.5	5	1	1	1.898661196	1	1

51	10	3	0	1	1	3.288078298	1	0
51	4	4	1.5	1	1	2.173774789	1	1
51	6	1.5	1.5	1	1	3.8119868	1	0
51	5	4	3	1	1	1.048830311	1	0
51	3	0.3333333333	0.3333333333	1	1	3.007564643	1	1
51	8	0.3333333333	4.333333333	1	1	2.654817924	1	1
51	2	3	2.5	1	1	4.048819195	1	1
51	1	4	4	1	1	1.0463202	1	1
51	9	3.5	5	1	1	2.07586438	1	1
51	7	1.5	5	1	1	1.898715732	1	1

52	10	3	0	1	1	3.288139599	1	0
52	4	4	1.5	1	1	2.173815837	1	1
52	6	1.5	1.5	1	1	3.812068862	1	0
52	5	4	3	1	1	1.048850969	1	0
52	3	0.3333333333	0.3333333333	1	1	3.007625963	1	1
52	8	0.3333333333	4.333333333	1	1	2.654880152	1	1
52	2	3	2.5	1	1	4.048901631	1	1
52	1	4	4	1	1	1.046340939	1	1
52	9	3.5	5	1	1	2.075905951	1	1
52	7	1.5	5	1	1	1.898757287	1	1

53	10	3	0	1	1	3.288186417	1	0
53	4	4	1.5	1	1	2.173847169	1	1
53	6	1.5	1.5	1	1	3.812131504	1	0
53	5	4	3	1	1	1.048866724	1	0
53	3	0.3333333333	0.3333333333	1	1	3.007672794	1	1
53	8	0.3333333333	4.333333333	1	1	2.654927586	1	1
53	2	3	2.5	1	1	4.048964521	1	1
53	1	4	4	1	1	1.046356749	1	1
53	9	3.5	5	1	1	2.07593763	1	1
53	7	1.5	5	1	1	1.898788957	1	1

54	10	3	0	1	1	3.288222167	1	0
54	4	4	1.5	1	1	2.173871083	1	1
54	6	1.5	1.5	1	1	3.812179317	1	0
54	5	4	3	1	1	1.048878741	1	0
54	3	0.3333333333	0.3333333333	1	1	3.007708555	1	1
54	8	0.3333333333	4.333333333	1	1	2.654963748	1	1
54	2	3	2.5	1	1	4.049012499	1	1
