"time"	"cell.id"	"cell.center.x"	"cell.center.y"	"cell.type"	"V"	"V_i"	"V_n"	"inf_by"
6	7	4	5	0	0	0	0.2222222222	0
6	8	2.666666667	4.666666667	0	0	0	0.2368421053	0
6	9	2.666666667	1.333333333	0	0	0	0.06666666667	0
6	10	1.333333333	4.333333333	1	1	0	0	0

7	1	0.3333333333	3.333333333	0	0	0	0.2142857143	0
7	2	3.666666667	3.333333333	0	0	0	0.1463414634	0
7	3	1.666666667	2.333333333	0	0	0	0.1379310345	0
7	4	0	5	0	0	0	0.3	0
7	5	0.3333333333	1.333333333	0	0	0	0.08823529412	0
7	6	3.25	0.25	0	0	0	0	0
7	7	4	5	0	0	0	0.2222222222	0
7	8	2.666666667	4.666666667	0	0	0	0.2368421053	0
7	9	2.666666667	1.333333333	0	0	0	0.06666666667	0
7	10	1.333333333	4.333333333	1	1	0	0	0

8	1	0.3333333333	3.333333333	0	0	0	0.2093023256	0
8	2	3.333333333	3.333333333	0	0	0	0.1555555556	0
8	3	1.666666667	2.333333333	0	0	0	0.1333333333	0
8	4	0	5	0	0	0	0.3	0
8	5	0.5	1	0	0	0	0.06976744186	0
8	6	3.25	0.25	0	0	0	0	0
8	7	4	4.5	0	0	0	0.2105263158	0
8	8	2.5	5	0	0	0	0.2307692308	0
8	9	2.666666667	1.333333333	0	0	0	0.0625	0
8	10	1.333333333	4.333333333	1	1	0	0	0

9	1	0.25	3	0	0	0	0.2115384615	0
9	2	3.5	3	0	0	0	0.1212121212	0
9	3	1.666666667	2.333333333	0	0	0	0.1333333333	0
9	4	0	5	0	0	0	0.3	0
9	5	0.6666666667	0.6666666667	0	0	0	0.02941176471	0
9	6	3.25	0.25	0	0	0	0	0
9	7	3.666666667	4.333333333	0	0	0	0.2258064516	0
9	8	2.5	5	0	0	0	0.2307692308	0
9	9	2.666666667	1.333333333	0	0	0	0.0625	0
9	10	1.333333333	4.333333333	1	1	0	0	0

10	1	0.3333333333	2.666666667	0	0	0	0.1914893617	0
10	2	3.5	3	0	0	0	0.1515151515	0
10	3	1.5	2	0	0	0	0.1428571429	0
10	4	0.3333333333	4.666666667	0	0	0	0.3	0
10	5	0.5	0.5	0	0	0	0.07317073171	0
10	6	3.666666667	0.3333333333	0	0	0	0.03703703704	0
10	7	3.666666667	4.333333333	0	0	0	0.2580645161	0
10	8	2.5	5	0	0	0	0.2307692308	0
10	9	2.5	1	0	0	0	0.1228070175	0
10	10	1.666666667	3.666666667	1	1	0	0	0

11	1	0	2.5	0	0	0.0003446771692	0.1333333333	0
11	2	3	3	0	0	0.001504390789	0.09433962264	0
11	4	0	4.5	0	0	0.002256586184	0.1904761905	0
11	5	0.5	0.5	0	0	0	0.0243902439	0
11	6	3.666666667	0.3333333333	0	0	0	0	0
11	7	4	4.5	0	0	0.0001723385846	0.1578947368	0
11	8	2.25	4.75	0	0	0.003126371399	0.1777777778	0
11	10	1.5	4	1	1	0.02307238485	0.2647058824	0
11	3	1.333333333	2.333333333	1	1	0.004513172367	0.2881355932	1
11	9	2.5	1	1	1	0	0.2456140351	1

12	1	0	2.5	0	0	0.009847870334	0.4666666667	0
12	2	3	3	0	0	0.01179906546	0.4339622642	0
12	4	0	4.5	0	0	0.007955241785	0.380952381	0
12	5	0.5	0.5	0	0	0.006851935727	0.6097560976	0
12	6	3.666666667	0.3333333333	0	0	0.008339825385	0.5925925926	0
12	7	4	4.5	0	0	0.0014676586	0.2631578947	0
12	8	2.25	4.75	0	0	0.00879805642	0.4222222222	0
12	10	1.5	4	1	1	0.04618465609	0.2647058824	0
12	3	1.333333333	2.333333333	1	1	0.07904094012	0.2881355932	1
12	9	2.5	1	1	1	0.09647993475	0.2456140351	1

13	1	0	2.5	0	0	0.01988903652	0.4666666667	0
13	2	3	3	0	0	0.02152157444	0.4339622642	0
13	4	0	4.5	0	0	0.01474111655	0.380952381	0
13	5	0.5	0.5	0	0	0.01574311891	0.6097560976	0
13	7	4	4.5	0	0	0.004250056407	0.2631578947	0
13	8	2.25	4.75	0	0	0.0145135116	0.4222222222	0
13	10	1.5	4	1	1	0.06422412768	0.2647058824	0
13	3	1.333333333	2.333333333	1	1	0.1220685937	0.3559322034	1
13	9	2.5	1	1	1	0.1544067902	0.4561403509	1
13	6	3.666666667	0.3333333333	1	1	0.0550845862	0.5925925926	1

14	1	0	2.5	0	0	0.02849551423	0.4666666667	0
14	2	3	3	0	0	0.02980354907	0.5283018868	0
14	5	0.5	0.5	0	0	0.02445573086	0.7317073171	0
14	7	4	4.5	0	0	0.007998436727	0.3157894737	0
14	8	2.25	4.75	0	0	0.01988940662	0.4222222222	0
14	10	1.5	4	1	1	0.07871419357	0.3823529412	0
14	3	1.333333333	2.333333333	1	1	0.1526553459	0.4237288136	1
14	9	2.5	1	1	1	0.2207400997	0.4561403509	1
14	6	3.666666667	0.3333333333	1	1	0.1642209823	0.5925925926	1
14	4	0	4.5	1	1	0.04237665198	0.380952381	1

15	2	3	3	0	0	0.03773673703	0.5660377358	0
15	7	4	4.5	0	0	0.01225462875	0.3157894737	0
15	8	2.25	4.75	0	0	0.02733203768	0.5555555556	0
15	10	1.5	4	1	1	0.09872369457	0.5294117647	0
15	3	1.333333333	2.333333333	1	1	0.1802917995	0.7118644068	1
15	9	2.5	1	1	1	0.2800800242	0.7543859649	1
15	6	3.666666667	0.3333333333	1	1	0.2375456353	0.7777777778	1
15	4	0	4.5	1	1	0.1032463293	0.619047619	1
15	1	0	2.5	1	1	0.07925474101	0.8333333333	1
15	5	0.5	0.5	1	1	0.1320302218	0.9268292683	1

16	7	4	4.5	0	0	0.01674599229	0.3157894737	0
16	8	2.25	4.75	0	0	0.03526999978	0.6	0
16	10	1.5	4	1	1	0.120373607	0.6764705882	0
16	3	1.333333333	2.333333333	1	1	0.2321193038	0.8474576271	1
16	9	2.5	1	1	1	0.3458704137	0.9298245614	1
16	6	3.666666667	0.3333333333	1	1	0.2913760041	0.962962963	1
16	4	0	4.5	1	1	0.1474799967	0.7142857143	1
16	1	0	2.5	1	1	0.1513718343	0.9333333333	1
16	5	0.5	0.5	1	1	0.2911825436	1	1
16	2	3	3	1	1	0.1374727071	0.679245283	1

17	7	4	4.5	0	0	0.02584533664	0.6315789474	0
17	8	2.25	4.75	0	0	0.04547789871	0.8444444444	0
17	10	1.5	4	1	1	0.150350906	0.6764705882	0
17	3	1.333333333	2.333333333	1	1	0.2966431833	0.8474576271	1
17	9	2.5	1	1	1	0.4179517448	0.9298245614	1
17	6	3.666666667	0.3333333333	1	1	0.3363971581	0.962962963	1
17	4	0	4.5	1	1	0.1818410707	0.7142857143	1
17	1	0	2.5	1	1	0.2015206659	0.9333333333	1
17	5	0.5	0.5	1	1	0.4082815239	1	1
17	2	3	3	1	1	0.2196748176	0.679245283	1

18	7	4	4.5	0	0	0.03595185559	0.6315789474	0
18	8	2.25	4.75	0	0	0.05620042314	0.8444444444	0
18	10	1.5	4	1	1	0.1780213378	0.6764705882	0
18	3	1.333333333	2.333333333	1	1	0.3515892858	0.8474576271	1
18	9	2.5	1	1	1	0.4842192255	0.9298245614	1
18	6	3.666666667	0.3333333333	1	1	0.3775831156	0.962962963	1
18	4	0	4.5	1	1	0.2102563777	0.7142857143	1
18	1	0	2.5	1	1	0.2411715584	0.9333333333	1
18	5	0.5	0.5	1	1	0.4988181074	1	1
18	2	3	3	1	1	0.2699722071	0.679245283	1

19	7	4	4.5	0	0	0.04534283824	0.6315789474	0
19	10	1.5	4	1	1	0.201602071	0.9117647059	0
19	3	1.333333333	2.333333333	1	1	0.3963248266	0.9830508475	1
19	9	2.5	1	1	1	0.5406994196	0.9824561404	1
19	6	3.666666667	0.3333333333	1	1	0.4145508567	0.962962963	1
19	4	0	4.5	1	1	0.2343655462	1	1
19	1	0	2.5	1	1	0.272951099	1	1
19	5	0.5	0.5	1	1	0.5703404214	1	1
19	2	3	3	1	1	0.3086157156	0.8867924528	1
19	8	2.25	4.75	1	1	0.2646387235	0.8444444444	1

20	10	1.5	4	1	1	0.2423647924	1	0
20	3	1.333333333	2.333333333	1	1	0.4342866247	1	1
20	9	2.5	1	1	1	0.5888888341	1	1
20	6	3.666666667	0.3333333333	1	1	0.446842023	1	1
20	4	0	4.5	1	1	0.2648484132	1	1
20	1	0	2.5	1	1	0.2987774221	1	1
20	5	0.5	0.5	1	1	0.6274751617	1	1
20	2	3	3	1	1	0.349963393	1	1
20	8	2.25	4.75	1	1	0.3950453531	1	1
20	7	4	4.5	1	1	0.1244271806	1	1

21	10	1.5	4	1	1	0.2787707438	1	0
21	3	1.333333333	2.333333333	1	1	0.4694624299	1	1
21	9	2.5	1	1	1	0.6307173177	1	1
21	6	3.666666667	0.3333333333	1	1	0.4749272955	1	1
21	4	0	4.5	1	1	0.2956151168	1	1
21	1	0	2.5	1	1	0.3216239482	1	1
21	5	0.5	0.5	1	1	0.6736272781	1	1
21	2	3	3	1	1	0.3984762714	1	1
21	8	2.25	4.75	1	1	0.4966056219	1	1
21	7	4	4.5	1	1	0.2082062351	1	1

22	10	1.5	4	1	1	0.3099483552	1	0
22	3	1.333333333	2.333333333	1	1	0.501243762	1	1
22	9	2.5	1	1	1	0.6682259523	1	1
22	6	3.666666667	0.3333333333	1	1	0.4999766194	1	1
22	4	0	4.5	1	1	0.322612793	1	1
22	1	0	2.5	1	1	0.3422330489	1	1
22	5	0.5	0.5	1	1	0.7116484626	1	1
22	2	3	3	1	1	0.4438704269	1	1
22	8	2.25	4.75	1	1	0.5793122819	1	1
22	7	4	4.5	1	1	0.2637538801	1	1

23	10	1.5	4	1	1	0.3363146026	1	0
23	3	1.333333333	2.333333333	1	1	0.5296237545	1	1
23	9	2.5	1	1	1	0.7016784428	1	1
23	6	3.666666667	0.3333333333	1	1	0.5225119691	1	1
23	4	0	4.5	1	1	0.3457820445	1	1
23	1	0	2.5	1	1	0.3604728945	1	1
23	5	0.5	0.5	1	1	0.7435589238	1	1
23	2	3	3	1	1	0.4827064326	1	1
23	8	2.25	4.75	1	1	0.644999305	1	1
23	7	4	4.5	1	1	0.3041599988	1	1

24	10	1.5	4	1	1	0.3583281866	1	0
24	3	1.333333333	2.333333333	1	1	0.554484498	1	1
24	9	2.5	1	1	1	0.7310842634	1	1
24	6	3.666666667	0.3333333333	1	1	0.5426519214	1	1
24	4	0	4.5	1	1	0.3655512895	1	1
24	1	0	2.5	1	1	0.3764166083	1	1
24	5	0.5	0.5	1	1	0.7707199387	1	1
24	2	3	3	1	1	0.5151332211	1	1
24	8	2.25	4.75	1	1	0.6972683912	1	1
24	7	4	4.5	1	1	0.3346701999	1	1

25	10	1.5	4	1	1	0.3765807171	1	0
25	3	1.333333333	2.333333333	1	1	0.5759383553	1	1
25	9	2.5	1	1	1	0.7566513161	1	1
25	6	3.666666667	0.3333333333	1	1	0.5604623547	1	1
25	4	0	4.5	1	1	0.3823186794	1	1
25	1	0	2.5	1	1	0.3902225029	1	1
25	5	0.5	0.5	1	1	0.7940288334	1	1
25	2	3	3	1	1	0.5419591746	1	1
25	8	2.25	4.75	1	1	0.7391061333	1	1
25	7	4	4.5	1	1	0.3582275021	1	1

26	10	1.5	4	1	1	0.3916696506	1	0
26	3	1.333333333	2.333333333	1	1	0.5942698207	1	1
26	9	2.5	1	1	1	0.7787046156	1	1
26	6	3.666666667	0.3333333333	1	1	0.5760523262	1	1
26	4	0	4.5	1	1	0.3964576666	1	1
26	1	0	2.5	1	1	0.4020844139	1	1
26	5	0.5	0.5	1	1	0.8141016058	1	1
26	2	3	3	1	1	0.5640799504	1	1
26	8	2.25	4.75	1	1	0.7727938636	1	1
26	7	4	4.5	1	1	0.376699749	1	1

27	10	1.5	4	1	1	0.4041309198	1	0
27	3	1.333333333	2.333333333	1	1	0.6098335493	1	1
27	9	2.5	1	1	1	0.7976155588	1	1
27	6	3.666666667	0.3333333333	1	1	0.5895802174	1	1
27	4	0	4.5	1	1	0.4083237976	1	1
27	1	0	2.5	1	1	0.4122128248	1	1
27	5	0.5	0.5	1	1	0.8313940123	1	1
27	2	3	3	1	1	0.5823115724	1	1
27	8	2.25	4.75	1	1	0.8000605782	1	1
27	7	4	4.5	1	1	0.3913522806	1	1

28	10	1.5	4	1	1	0.41442191	1	0
28	3	1.333333333	2.333333333	1	1	0.6229920685	1	1
28	9	2.5	1	1	1	0.8137597344	1	1
28	6	3.666666667	0.3333333333	1	1	0.6012362208	1	1
28	4	0	4.5	1	1	0.418247335	1	1
28	1	0	2.5	1	1	0.4208195744	1	1
28	5	0.5	0.5	1	1	0.846269988	1	1
28	2	3	3	1	1	0.5973487286	1	1
28	8	2.25	4.75	1	1	0.8222272712	1	1
28	7	4	4.5	1	1	0.4030791892	1	1

29	10	1.5	4	1	1	0.4229245116	1	0
29	3	1.333333333	2.333333333	1	1	0.6340854981	1	1
29	9	2.5	1	1	1	0.8274941463	1	1
29	6	3.666666667	0.3333333333	1	1	0.6112232748	1	1
29	4	0	4.5	1	1	0.4265258364	1	1
29	1	0	2.5	1	1	0.428106515	1	1
29	5	0.5	0.5	1	1	0.8590373899	1	1
29	2	3	3	1	1	0.6097663982	1	1
29	8	2.25	4.75	1	1	0.8403145093	1	1
29	7	4	4.5	1	1	0.4125315906	1	1

30	10	1.5	4	1	1	0.429954395	1	0
30	3	1.333333333	2.333333333	1	1	0.6434193225	1	1
30	9	2.5	1	1	1	0.8391461773	1	1
30	6	3.666666667	0.3333333333	1	1	0.6197426255	1	1
30	4	0	4.5	1	1	0.433420736	1	1
30	1	0	2.5	1	1	0.4342588302	1	1
30	5	0.5	0.5	1	1	0.86996564	1	1
30	2	3	3	1	1	0.6200349801	1	1
30	8	2.25	4.75	1	1	0.8551191857	1	1
30	7	4	4.5	1	1	0.4201946469	1	1

31	10	1.5	4	1	1	0.4357712958	1	0
31	3	1.333333333	2.333333333	1	1	0.6512613185	1	1
31	9	2.5	1	1	1	0.8490093265	1	1
31	6	3.666666667	0.3333333333	1	1	0.6269846191	1	1
31	4	0	4.5	1	1	0.4391575012	1	1
31	1	0	2.5	1	1	0.4394420734	1	1
31	5	0.5	0.5	1	1	0.879294138	1	1
31	2	3	3	1	1	0.6285378087	1	1
31	8	2.25	4.75	1	1	0.8672693128	1	1
31	7	4	4.5	1	1	0.4264364804	1	1

32	10	1.5	4	1	1	0.4405885189	1	0
32	3	1.333333333	2.333333333	1	1	0.657842824	1	1
32	9	2.5	1	1	1	0.857342732	1	1
32	6	3.666666667	0.3333333333	1	1	0.6331236683	1	1
32	4	0	4.5	1	1	0.443928029	1	1
32	1	0	2.5	1	1	0.4438016446	1	1
32	5	0.5	0.5	1	1	0.8872363602	1	1
32	2	3	3	1	1	0.6355872055	1	1
32	8	2.25	4.75	1	1	0.8772636797	1	1
32	7	4	4.5	1	1	0.4315405596	1	1

33	10	1.5	4	1	1	0.444581155	1	0
33	3	1.333333333	2.333333333	1	1	0.6633618765	1	1
33	9	2.5	1	1	1	0.8643727265	1	1
33	6	3.666666667	0.3333333333	1	1	0.6383161164	1	1
33	4	0	4.5	1	1	0.447894148	1	1
33	1	0	2.5	1	1	0.4474636722	1	1
33	5	0.5	0.5	1	1	0.8939821608	1	1
33	2	3	3	1	1	0.6414380275	1	1
33	8	2.25	4.75	1	1	0.8855010408	1	1
33	7	4	4.5	1	1	0.4357278511	1	1

34	10	1.5	4	1	1	0.4478929712	1	0
34	3	1.333333333	2.333333333	1	1	0.6679869857	1	1
34	9	2.5	1	1	1	0.8702954092	1	1
34	6	3.666666667	0.3333333333	1	1	0.642699941	1	1
34	4	0	4.5	1	1	0.4511914702	1	1
34	1	0	2.5	1	1	0.4505366071	1	1
34	5	0.5	0.5	1	1	0.8996994695	1	1
34	2	3	3	1	1	0.6462987142	1	1
34	8	2.25	4.75	1	1	0.8923019465	1	1
34	7	4	4.5	1	1	0.4391723728	1	1

35	10	1.5	4	1	1	0.4506421056	1	0
35	3	1.333333333	2.333333333	1	1	0.6718609408	1	1
35	9	2.5	1	1	1	0.8752796416	1	1
35	6	3.666666667	0.3333333333	1	1	0.6463955409	1	1
35	4	0	4.5	1	1	0.4539331567	1	1
35	1	0	2.5	1	1	0.4531131036	1	1
35	5	0.5	0.5	1	1	0.9045358797	1	1
35	2	3	3	1	1	0.6503401643	1	1
35	8	2.25	4.75	1	1	0.8979253029	1	1
35	7	4	4.5	1	1	0.4420123577	1	1

36	10	1.5	4	1	1	0.4529257347	1	0
36	3	1.333333333	2.333333333	1	1	0.6751043768	1	1
36	9	2.5	1	1	1	0.8794701291	1	1
36	6	3.666666667	0.3333333333	1	1	0.6495070959	1	1
36	4	0	4.5	1	1	0.4562133734	1	1
36	1	0	2.5	1	1	0.4552719436	1	1
36	5	0.5	0.5	1	1	0.9086202889	1	1
36	2	3	3	1	1	0.6537028358	1	1
36	8	2.25	4.75	1	1	0.9025810834	1	1
36	7	4	4.5	1	1	0.4443584181	1	1

37	10	1.5	4	1	1	0.4548238835	1	0
37	3	1.333333333	2.333333333	1	1	0.6778189869	1	1
37	9	2.5	1	1	1	0.8829903955	1	1
37	6	3.666666667	0.3333333333	1	1	0.6521241808	1	1
37	4	0	4.5	1	1	0.4581103444	1	1
37	1	0	2.5	1	1	0.4570798718	1	1
37	5	0.5	0.5	1	1	0.9120646042	1	1
37	2	3	3	1	1	0.6565024252	1	1
37	8	2.25	4.75	1	1	0.906440185	1	1
37	7	4	4.5	1	1	0.4462996157	1	1

38	10	1.5	4	1	1	0.4564025318	1	0
38	3	1.333333333	2.333333333	1	1	0.6800903536	1	1
38	9	2.5	1	1	1	0.8859455498	1	1
38	6	3.666666667	0.3333333333	1	1	0.6543234355	1	1
38	4	0	4.5	1	1	0.4596889878	1	1
38	1	0	2.5	1	1	0.4585932779	1	1
38	5	0.5	0.5	1	1	0.9149654684	1	1
38	2	3	3	1	1	0.6588344227	1	1
38	8	2.25	4.75	1	1	0.9096421369	1	1
38	7	4	4.5	1	1	0.4479080395	1	1

39	10	1.5	4	1	1	0.4577161432	1	0
39	3	1.333333333	2.333333333	1	1	0.6819904065	1	1
39	9	2.5	1	1	1	0.8884247968	1	1
39	6	3.666666667	0.3333333333	1	1	0.6561701816	1	1
39	4	0	4.5	1	1	0.4610031546	1	1
39	1	0	2.5	1	1	0.4598596994	1	1
39	5	0.5	0.5	1	1	0.9174059552	1	1
39	2	3	3	1	1	0.6607777789	1	1
39	8	2.25	4.75	1	1	0.9123011717	1	1
39	7	4	4.5	1	1	0.4492423038	1	1

40	10	1.5	4	1	1	0.4588097269	1	0
40	3	1.333333333	2.333333333	1	1	0.6835795379	1	1
40	9	2.5	1	1	1	0.8905036781	1	1
40	6	3.666666667	0.3333333333	1	1	0.6577199224	1	1
40	4	0	4.5	1	1	0.4620975106	1	1
40	1	0	2.5	1	1	0.4609191427	1	1
40	5	0.5	0.5	1	1	0.9194571866	1	1
40	2	3	3	1	1	0.662397868	1	1
40	8	2.25	4.75	1	1	0.9145110402	1	1
40	7	4	4.5	1	1	0.4503502494	1	1

41	10	1.5	4	1	1	0.4597205196	1	0
41	3	1.333333333	2.333333333	1	1	0.684908411	1	1
41	9	2.5	1	1	1	0.8922460466	1	1
41	6	3.666666667	0.3333333333	1	1	0.659019702	1	1
41	4	0	4.5	1	1	0.4630091085	1	1
41	1	0	2.5	1	1	0.4618052296	1	1
41	5	0.5	0.5	1	1	0.9211798412	1	1
41	2	3	3	1	1	0.6637488933	1	1
41	8	2.25	4.75	1	1	0.9163488493	1	1
41	7	4	4.5	1	1	0.4512710527	1	1

42	10	1.5	4	1	1	0.4604793588	1	0
42	3	1.333333333	2.333333333	1	1	0.6860194986	1	1
42	9	2.5	1	1	1	0.8937057908	1	1
42	6	3.666666667	0.3333333333	1	1	0.6601093127	1	1
42	4	0	4.5	1	1	0.4637686951	1	1
42	1	0	2.5	1	1	0.4625461862	1	1
42	5	0.5	0.5	1	1	0.9226255335	1	1
42	2	3	3	1	1	0.6648758458	1	1
42	8	2.25	4.75	1	1	0.917878138	1	1
42	7	4	4.5	1	1	0.4520368846	1	1

43	10	1.5	4	1	1	0.4611118067	1	0
43	3	1.333333333	2.333333333	1	1	0.686948387	1	1
43	9	2.5	1	1	1	0.8949283284	1	1
43	6	3.666666667	0.3333333333	1	1	0.6610223563	1	1
43	4	0	4.5	1	1	0.4644017945	1	1
43	1	0	2.5	1	1	0.4631656868	1	1
43	5	0.5	0.5	1	1	0.9238380561	1	1
43	2	3	3	1	1	0.6658161059	1	1
43	8	2.25	4.75	1	1	0.9191513524	1	1
43	7	4	4.5	1	1	0.4526742268	1	1

44	10	1.5	4	1	1	0.4616390709	1	0
44	3	1.333333333	2.333333333	1	1	0.6877248796	1	1
44	9	2.5	1	1	1	0.8959518945	1	1
44	6	3.666666667	0.3333333333	1	1	0.6617871658	1	1
44	4	0	4.5	1	1	0.4649296046	1	1
44	1	0	2.5	1	1	0.4636835747	1	1
44	5	0.5	0.5	1	1	0.9248544837	1	1
44	2	3	3	1	1	0.6666007558	1	1
44	8	2.25	4.75	1	1	0.9202118473	1	1
44	7	4	4.5	1	1	0.4532049228	1	1

45	10	1.5	4	1	1	0.4620787598	1	0
45	3	1.333333333	2.333333333	1	1	0.6883739263	1	1
45	9	2.5	1	1	1	0.8968086453	1	1
45	6	3.666666667	0.3333333333	1	1	0.6624276035	1	1
45	4	0	4.5	1	1	0.465369739	1	1
45	1	0	2.5	1	1	0.4641164716	1	1
45	5	0.5	0.5	1	1	0.9257061452	1	1
45	2	3	3	1	1	0.6672556586	1	1
45	8	2.25	4.75	1	1	0.9210955091	1	1
45	7	4	4.5	1	1	0.4536470222	1	1

46	10	1.5	4	1	1	0.4624455041	1	0
46	3	1.333333333	2.333333333	1	1	0.6889164082	1	1
46	9	2.5	1	1	1	0.8975256016	1	1
46	6	3.666666667	0.3333333333	1	1	0.6629637453	1	1
46	4	0	4.5	1	1	0.4657368399	1	1
46	1	0	2.5	1	1	0.4644782947	1	1
46	5	0.5	0.5	1	1	0.9264194723	1	1
46	2	3	3	1	1	0.6678023472	1	1
46	8	2.25	4.75	1	1	0.9218320762	1	1
46	7	4	4.5	1	1	0.4540154622	1	1

47	10	1.5	4	1	1	0.4627514678	1	0
47	3	1.333333333	2.333333333	1	1	0.6893697955	1	1
47	9	2.5	1	1	1	0.8981254523	1	1
47	6	3.666666667	0.3333333333	1	1	0.6634124663	1	1
47	4	0	4.5	1	1	0.466043085	1	1
47	1	0	2.5	1	1	0.4647806919	1	1
47	5	0.5	0.5	1	1	0.9270167338	1	1
47	2	3	3	1	1	0.6682587589	1	1
47	8	2.25	4.75	1	1	0.9224462179	1	1
47	7	4	4.5	1	1	0.4543226207	1	1

48	10	1.5	4	1	1	0.4630067702	1	0
48	3	1.333333333	2.333333333	1	1	0.6897487025	1	1
48	9	2.5	1	1	1	0.8986272366	1	1
48	6	3.666666667	0.3333333333	1	1	0.6637879408	1	1
48	4	0	4.5	1	1	0.4662986069	1	1
48	1	0	2.5	1	1	0.4650334088	1	1
48	5	0.5	0.5	1	1	0.92751667	1	1
48	2	3	3	1	1	0.6686398413	1	1
48	8	2.25	4.75	1	1	0.9229584163	1	1
48	7	4	4.5	1	1	0.4545787661	1	1

49	10	1.5	4	1	1	0.4632198335	1	0
49	3	1.333333333	2.333333333	1	1	0.6900653514	1	1
49	9	2.5	1	1	1	0.8990469221	1	1
49	6	3.666666667	0.3333333333	1	1	0.6641020662	1	1
49	4	0	4.5	1	1	0.4665118399	1	1
49	1	0	2.5	1	1	0.4652445974	1	1
49	5	0.5	0.5	1	1	0.9279350358	1	1
49	2	3	3	1	1	0.6689580561	1	1
49	8	2.25	4.75	1	1	0.9233856908	1	1
49	7	4	4.5	1	1	0.4547924249	1	1

50	10	1.5	4	1	1	0.4633976708	1	0
50	3	1.333333333	2.333333333	1	1	0.6903299626	1	1
50	9	2.5	1	1	1	0.899397894	1	1
50	6	3.666666667	0.3333333333	1	1	0.6643648232	1	1
50	4	0	4.5	1	1	0.4666898075	1	1
50	1	0	2.5	1	1	0.4654210752	1	1
50	5	0.5	0.5	1	1	0.9282850648	1	1
50	2	3	3	1	1	0.669223795	1	1
50	8	2.25	4.75	1	1	0.9237421929	1	1
50	7	4	4.5	1	1	0.4549706835	1	1

51	10	1.5	4	1	1	0.4635461244	1	0
51	3	1.333333333	2.333333333	1	1	0.6905510814	1	1
51	9	2.5	1	1	1	0.899691368	1	1
51	6	3.666666667	0.3333333333	1	1	0.6645845803	1	1
51	4	0	4.5	1	1	0.4668383605	1	1
